#Position (bp)	mapping quality
2.746561707E9	47.51439628680416
2.747127406E9	41.69836427651401
2.74768385E9	36.80969312526582
2.7482233595E9	49.94234609558169
2.748746651E9	49.48515511540344
2.749269327E9	40.46036779975349
2.7497890215E9	49.718298074104496
2.750305063E9	44.38648918667285
2.7508182355E9	47.747036636618496
2.7513267965E9	46.645865189722464
2.7518154755E9	50.87100435107147
2.7520656025E9	53.46453253267631
2.752328567E9	46.16772348971108
2.7528209115E9	42.161335074582496
2.753306601E9	40.9705362817442
2.7537803495E9	44.639262341275476
2.7542402055E9	41.01693157381274
2.7546861675E9	38.86898529515594
2.755121277E9	35.912023461361855
2.755555088E9	42.17021637662597
2.755986125E9	22.641474703478988
2.756412541E9	39.12369048514357
2.756836513E9	50.297914006321875
2.7572600605E9	54.51007133761373
2.757683357E9	43.21125577994351
2.7580965595E9	47.73330418418595
2.7584967415E9	48.43859924856501
2.7588925085E9	41.56591232380706
2.7590906035E9	50.18981818181818
2.7592859885E9	50.504339633697356
2.7596746825E9	42.575392499495884
2.7600625735E9	39.416402534193715
2.760448515E9	29.76269200935955
2.7608315055E9	37.618581568847326
2.761211423E9	37.987250105804044
2.7615863095E9	44.321043973166546
2.7619542785E9	50.319955121616374
2.762316853E9	38.73260329242401
2.76267671E9	55.56957525508826
2.7630349085E9	41.68368913516274
2.763391321E9	49.55670134242673
2.763745379E9	31.91648793580551
2.7640977395E9	47.62487611186537
2.764447074E9	31.656338796920007
2.7647932745E9	43.249841676348886
2.7651391825E9	54.96391562662872
2.765484589E9	36.99446910214953
2.765828845E9	36.64903492243822
2.766064378E9	5.700776546549167
2.766235404E9	14.740895412554698
2.7665119725E9	39.81674035800394
2.76685015E9	42.65191803594605
2.767186696E9	27.393105809582867
2.767520958E9	34.47508964053563
2.7678529275E9	41.02630002778607
2.7681825825E9	47.796549121933786
2.76850966E9	23.021113058290407
2.768828792E9	39.51662136688036
2.7691409785E9	49.4431923352702
2.76944683E9	37.89330795238399
2.7697460125E9	46.025061418415504
2.7700436585E9	42.78264228859809
2.770335133E9	50.12990451783229
2.7706206385E9	42.16925724577846
2.7709046745E9	44.94440898775945
2.77118761E9	42.539417738814926
2.7714701375E9	27.014952239015788
2.771750802E9	39.64551292500665
2.7720286715E9	51.94313979964509
2.7723037305E9	47.79080778560444
2.772572885E9	46.09957607152824
2.772836894E9	40.73373497930944
