#Position (bp)	insert size
8.270230455E8	13892.211606495886
8.340615395E8	20608.69391828761
8.411000335E8	20984.274855160922
8.481385275E8	27015.189907096435
8.551770215E8	9163.372174590802
8.622155155E8	5563.294632897504
8.692540095E8	4988.688459068363
8.762925035E8	5026.897370044016
8.833309975E8	5888.076921621673
8.903694915E8	3779.5074543018886
8.974079855E8	2143.919807493731
9.044464795E8	1292.7260202098716
9.114849735E8	2134.309948979592
9.185234675E8	694.8717182274247
9.255619615E8	422.4258668368432
9.326004555E8	761.93386756463
9.396389495E8	239.53235393305792
9.442718855E8	297.55116562754137
9.477911325E8	20497.188917643478
9.537159375E8	23986.546739479603
9.607544315E8	16813.170123504355
9.677929255E8	14054.029095714719
9.748314195E8	25296.228197523695
9.818699135E8	15206.881143212178
9.889084075E8	24109.25093110838
9.959469015E8	10603.011678218862
1.0029853955E9	4401.969941796573
1.0100238895E9	5553.238027751925
1.0170623835E9	8697.82249222107
1.0241008775E9	3309.4488343866406
1.0311393715E9	2078.18286103697
1.0381778655E9	4977.076369452219
1.0452163595E9	6520.115843915566
1.0522548535E9	3281.3340591045535
1.0592933475E9	1045.2797288586696
1.0663318415E9	2536.362860438293
1.0733703355E9	987.3808365050644
1.0804088295E9	859.8407250366738
1.0874473235E9	949.4619988031119
1.0944858175E9	850.2576307453481
1.1015243115E9	339.9730738354054
1.106347486E9	246.57462255986152
1.109866733E9	25809.22724594028
1.1156012995E9	12729.569640797847
1.1226397935E9	15622.539855224948
1.1296782875E9	20182.36744941663
1.1367167815E9	16144.622108293237
1.1437552755E9	15293.358322583374
1.1507937695E9	9756.129577050076
1.1578322635E9	2013.2990165041576
1.1648707575E9	12306.581653141471
1.1719092515E9	6943.086670289249
1.1789477455E9	7257.231270153691
1.1859862395E9	10698.668651753962
1.1930247335E9	4610.561754907918
1.2000632275E9	7559.980263721209
1.2071017215E9	6540.838346101375
1.2141402155E9	3636.629946546661
1.2211787095E9	1590.9395356712027
1.2282172035E9	2017.2641398189091
1.2352556975E9	3915.1495727323813
1.2422941915E9	241.63616950698676
1.2493326855E9	599.4904390264426
1.2563711795E9	378.0419872687914
1.2612678865E9	239.93402271421627
1.2647871335E9	28320.12232599119
1.2704481675E9	29790.09652980913
1.2774866615E9	14517.320796460177
1.2845251555E9	43083.61001452619
1.2915636495E9	17470.841107840854
1.2986021435E9	11999.61038714174
1.3056406375E9	9412.012672597057
1.3126791315E9	15190.236755487536
1.3197176255E9	5120.234790206065
1.3267561195E9	1617.9380810909013
1.3337946135E9	9373.046094702297
1.3408331075E9	4582.029210348326
1.3478716015E9	1989.0761090416524
1.3549100955E9	3653.5359119457744
1.3619485895E9	2248.709789316876
1.3689870835E9	3634.333803736546
1.3760255775E9	460.31015634183615
1.3830640715E9	677.3181804282904
1.3901025655E9	368.6605707569184
1.3971410595E9	668.5670633110825
1.4041795535E9	247.76027197491706
1.409287071E9	240.6054584742578
1.412806318E9	7008.583952224179
1.4182565415E9	7192.562828178915
1.4252950355E9	11938.050770396565
1.4323335295E9	11873.717995386341
1.4393720235E9	31274.025417013756
1.4464105175E9	7676.5731025854875
1.4534490115E9	9650.472203201232
1.4604875055E9	10402.032176405364
1.4675259995E9	5850.112851363966
1.4745644935E9	6681.4598156856955
1.4816029875E9	4562.812997430595
1.4886414815E9	7370.989215541439
1.4956799755E9	4482.821218790742
1.5027184695E9	241.7825264907542
1.5097569635E9	1086.3222039701545
1.5167954575E9	243.26088259213287
1.5238339515E9	613.375995113938
1.5308724455E9	718.9399987754853
1.5379109395E9	242.2728589380418
1.5449494335E9	348.69383819977116
1.5503840105E9	238.3357809089105
1.5539032575E9	12317.406834180225
1.5590264215E9	11586.52250800404
1.5660649155E9	20810.934388845453
1.5731034095E9	13500.168483751473
1.5801419035E9	6263.868874257404
1.5871803975E9	9759.852392077624
1.5942188915E9	11362.541369441715
1.6012573855E9	6858.771907703946
1.6082958795E9	7318.664983483768
1.6153343735E9	3794.5535491905357
1.6223728675E9	9303.113126491648
1.6294113615E9	2674.0287705242954
1.6364498555E9	4562.133840350949
1.6434883495E9	2483.3886721235
1.6505268435E9	1740.8507340432234
1.6575653375E9	817.1339792211103
1.6646038315E9	1415.6710822879013
1.6716423255E9	429.28487740451186
1.6786808195E9	1006.9877991950858
1.6857193135E9	239.3816911842523
1.691256513E9	237.3317264127007
1.69477576E9	8619.537998237196
1.6997963015E9	18228.930518506168
1.7068347955E9	26587.482020089526
1.7138732895E9	13860.85057429246
1.7209117835E9	16035.719845637585
1.7279502775E9	10839.646524605896
1.7349887715E9	15653.61684041361
1.7420272655E9	4796.890134292059
1.7490657595E9	8152.479696507291
1.7561042535E9	5779.557743769861
1.7631427475E9	5863.906209585577
1.7701812415E9	1834.157000083633
1.7772197355E9	1185.3288887951223
1.7842582295E9	1705.2095922557935
1.7912967235E9	674.345778945584
1.7983352175E9	2030.0776717476672
1.8053737115E9	728.6030123384377
1.8124122055E9	1036.4461391801715
1.8194506995E9	374.3563534273117
1.8257353815E9	240.73316230083717
1.8292546285E9	25524.52731287773
1.8335276875E9	2838.031583966789
1.8405661815E9	12508.67213689873
1.8476046755E9	2349.470301702979
1.8546431695E9	9834.465281297516
1.8616816635E9	15110.034390155917
1.8687201575E9	6841.999334168886
1.8757586515E9	5879.321192419933
1.8827971455E9	1731.6223374772349
1.8898356395E9	243.03900547445255
1.8968741335E9	5877.49335101345
1.9039126275E9	2271.5908203514086
1.9109511215E9	240.45016028087315
1.9179896155E9	240.6416203335981
1.9250281095E9	943.3877992277992
1.9320666035E9	240.26778357594068
1.9391050975E9	248.392451168748
1.9461435915E9	240.76
1.9531820855E9	239.03577242074257
1.9584611345E9	242.27974683544304
1.9619803815E9	6735.292943379687
1.9672590735E9	23253.85720711073
1.9742975675E9	15033.525689551037
1.9813360615E9	8078.821774840981
1.9883745555E9	13450.014366160294
1.9954130495E9	11396.754892031551
2.0024515435E9	10850.063419418111
2.0094900375E9	4974.079588396024
2.0165285315E9	4996.761796512194
2.0235670255E9	3347.408904363286
2.0306055195E9	2146.520375008946
2.0376440135E9	3365.323298813467
2.0446825075E9	2580.7267312931635
2.0517210015E9	254.67528567853867
2.0587594955E9	1238.255366106976
2.0657979895E9	241.0939522568715
2.0728364835E9	242.753110509641
2.077610907E9	230.07711921735964
2.081130154E9	10426.716136258812
2.0869134715E9	6382.749056
2.0939519655E9	3575.5330440905027
2.1009904595E9	3674.510305432999
2.1080289535E9	5697.852280724202
2.1150674475E9	4258.3276513595665
2.1221059415E9	2913.9050800160667
2.1291444355E9	2353.930073070172
2.1361829295E9	2714.64683159539
2.1432214235E9	757.7492859137083
2.1502599175E9	1387.756619789687
2.1572984115E9	499.3816141782481
2.1643369055E9	390.79097351892716
2.170703204E9	236.33491145928696
2.174222451E9	237.05236523652366
2.1784138935E9	3610.152395209581
2.1854523875E9	6803.532110680733
2.1924908815E9	4061.370788917135
2.1995293755E9	2487.8044019177473
2.2065678695E9	4179.648032996252
2.2136063635E9	241.83948347282103
2.2206448575E9	2791.6598662277484
2.2276833515E9	2064.3372584668723
2.2347218455E9	2174.487391588765
2.2417603395E9	241.3988542409871
2.2487988335E9	314.3195598427431
2.2558373275E9	419.0950624350739
2.2607804905E9	238.10437262357414
2.2642997375E9	2625.6526435640676
2.2699143155E9	6770.728862701085
2.2769528095E9	5749.337749687363
2.2839913035E9	1710.5499228325011
2.2910297975E9	4288.538068363327
2.2980682915E9	2835.1470557051675
2.3051067855E9	2294.2813126940214
2.3121452795E9	1937.6645883192678
2.3191837735E9	601.0353140557145
2.3262222675E9	843.4149823411769
2.3332607615E9	647.5298380221653
2.3402992555E9	239.43763002589904
2.344580904E9	235.2366277010273
2.348100151E9	8093.01931418283
2.3543762435E9	3796.429855153084
2.3614147375E9	7309.736847680997
2.3684532315E9	5468.562075852371
2.3754917255E9	1336.4915726666957
2.3825302195E9	1734.5393083162492
2.3895687135E9	976.1101242367678
2.3966072075E9	633.5380642263642
2.4036457015E9	415.8629966539438
2.4105377075E9	390.49659792735264
2.4140569545E9	233.6773288439955
2.4177226895E9	5422.314408279516
2.4247611835E9	4434.586681662568
2.4317996775E9	2421.480174829972
2.4388381715E9	1993.2455956555204
2.4458766655E9	913.0517185994217
2.4529151595E9	1522.657255319149
2.4599536535E9	855.5491645244216
2.4669921475E9	239.82237485646237
2.4740306415E9	516.9676361813674
2.4787527365E9	291.72096687781664
2.4822719835E9	2989.8875786684334
2.4881076295E9	659.384593843569
2.4951461235E9	1864.676250430194
2.5021846175E9	1290.8758231420509
2.5092231115E9	239.57328771572725
2.5162616055E9	239.87907371906587
2.5206467505E9	237.689866417085
2.5241659975E9	1843.4311759696525
2.5303385935E9	1491.8663159582509
2.5373770875E9	476.646068025439
2.5444155815E9	363.87497041038114
2.5502197155E9	309.6091644204852
2.5537389625E9	568.7504475830515
2.556144429E9	239.5478186116484
2.559663676E9	2065.9419918449166
2.5638648205E9	615.487924031178
2.5673840675E9	804.3117717675306
2.5705892975E9	593.1914706732158
2.5741085445E9	782.6153050965065
2.5767630395E9	292.08452744622554
2.5799692015E9	399.865260707635
2.5828142135E9	297.61442530213424
2.584977519E9	341.5842738476818
2.588496766E9	344.19077839658075
2.590453746E9	240.26866713189114
2.5926179955E9	364.78683368639486
2.595849289E9	391.4669202633504
2.597548393E9	236.93922738693468
2.599575612E9	389.2456585302812
2.6027507525E9	392.59263386098564
2.604391815E9	240.07929477897963
2.606100152E9	782.2140274931497
2.609191594E9	389.17117594150756
2.611002504E9	589.7202160216021
2.6125264615E9	280.8320198274018
2.6152792605E9	283.4490997965814
2.6175533205E9	279.35227717140117
2.6188682445E9	266.08079142621597
2.620703603E9	384.6526773312898
2.6232597125E9	308.2602639868788
2.624943601E9	404.652448595197
2.626166907E9	282.65653740458015
2.6281926035E9	277.3267019369507
2.6305213665E9	411.2216730832766
2.632014917E9	310.82967436085556
2.633119441E9	364.8318386670916
2.6349294315E9	230.7228333396881
2.6371017735E9	285.5195738533767
2.63881103E9	262.6010273204432
2.639880995E9	286.1515532151312
2.641378123E9	366.0466590798244
2.643474383E9	429.4650541579828
2.6454895405E9	321.8127473770183
2.646466783E9	9424.920454545454
2.6474053845E9	510.7864639162408
2.6492704655E9	292.4036080273271
2.6511273795E9	240.43918228900722
2.6527815455E9	257.3007336801275
2.6537030685E9	247.204855658896
2.654807659E9	341.6356378092168
2.6566228385E9	281.3051832327438
2.658417134E9	279.9907547542278
2.6599303715E9	267.6604852952469
2.660822096E9	241.41062683643486
2.661960377E9	300.2153328360022
2.663692911E9	308.72218003127097
2.6654166045E9	557.1017109320601
2.666931954E9	281.4497731262213
2.667789377E9	240.0767487046632
2.6688141125E9	263.388907691006
2.670448266E9	283.55886632641983
2.6720560975E9	263.0439436619718
2.6736451615E9	346.8845005298141
2.6745318415E9	539.1473033468344
2.675315535E9	287.9942084485734
2.676762363E9	271.72644376899694
2.6782742355E9	263.9741504925103
2.679740732E9	240.04886602758944
2.681060292E9	251.16195469013294
2.6817503435E9	236.47037037037038
2.682504779E9	237.64611178614823
2.683817561E9	275.31995463934226
2.6850961675E9	263.46604299937474
2.6863674465E9	303.8685278870776
2.6876311185E9	243.08171617952405
2.6884821755E9	238.5939131542086
2.689093464E9	240.025756097561
2.690079803E9	275.9000045144689
2.6912700945E9	274.73200442967885
2.69244955E9	257.6027567881757
2.6936164085E9	274.4054941982385
2.6947745185E9	241.5859761323927
2.69554786E9	237.97431972789116
2.696122388E9	250.99374083681064
2.6970693615E9	243.17401821711215
2.6981859485E9	265.4044362986983
2.699278152E9	247.91134572837015
2.700357511E9	277.3905865986552
2.701421287E9	862.566268958544
2.7023654025E9	253.9400821596244
2.7028929095E9	249.09704406023425
2.703523373E9	239.60021679148602
2.704559127E9	300.5135271665918
2.7055748615E9	262.27272501613464
2.706572767E9	262.6599006929667
2.7075682755E9	260.3643796318432
2.708556719E9	313.9243054774491
2.7094342595E9	287.12860286028604
2.709922277E9	240.92889208116358
2.710496109E9	240.4390534897594
2.711426118E9	238.86970134874758
2.712336207E9	268.9876929353369
2.7132259675E9	241.15643428571428
2.7141007485E9	274.12224704755823
2.7149726835E9	247.16045229093683
2.7158422885E9	240.40042566129523
2.7165677445E9	288.2732210755024
2.7170007975E9	293.9898744430944
2.717570528E9	264.79467174119884
2.7184241295E9	275.9190173534243
2.719274077E9	236.5449513586045
2.720119954E9	272.9105354391371
2.7209624785E9	240.2215102469204
2.721803515E9	358.64733218887096
2.7226354245E9	251.75843026265835
2.7234582035E9	247.02073419442556
2.7238833385E9	236.206106870229
2.724285089E9	241.29998164969263
2.7250742295E9	262.0679036407578
2.725874318E9	270.08756593264724
2.726663899E9	229.51036600972614
2.7274444375E9	319.472683449384
2.7282234945E9	241.05705281460553
2.728999145E9	256.99732336321534
2.729761225E9	241.50261409432522
2.730507955E9	242.59477443379524
2.7309073435E9	240.66626722588376
2.7312767325E9	291.49933694330866
2.731977909E9	239.5227719697754
2.7326952065E9	239.9789845068262
2.7334064295E9	269.8124378981822
2.7341138755E9	232.3315831987076
2.734818321E9	245.85738864461862
2.7355039435E9	234.9752504419564
2.7361720445E9	239.15265764766764
2.7368390185E9	256.07146788990826
2.737500155E9	234.912632549562
2.737901002E9	237.5739837398374
2.738219341E9	238.38684503901897
2.738779457E9	254.1280076456038
2.7394077445E9	241.86365407089988
2.740033424E9	245.65021754064574
2.7406535525E9	272.4051272215829
2.741263303E9	267.3926862611073
2.7418667495E9	237.27881619937693
2.742469544E9	237.29631245908794
2.7430711755E9	297.2784648187633
2.743665874E9	238.4011549566891
2.7442528025E9	250.67658652804852
2.7447790105E9	241.4731039726288
2.7450675605E9	238.27408993576017
2.7454109005E9	239.21803127874884
2.7459870815E9	239.98577569857125
2.746561707E9	238.15498291308765
2.747127406E9	239.84660836681635
2.74768385E9	245.27653396500344
2.7482233595E9	380.9370721048798
2.748746651E9	241.3182262996942
2.749269327E9	421.78878211414
2.7497890215E9	239.42762548006885
2.750305063E9	259.73823158303406
2.7508182355E9	242.27940161104718
2.7513267965E9	243.13869635230694
2.7518154755E9	266.54875824330014
2.7520656025E9	246.5786963434022
2.752328567E9	375.01622234827
2.7528209115E9	266.50872246696036
2.753306601E9	248.98353540920363
2.7537803495E9	239.8010745642773
2.7542402055E9	237.17413554633472
2.7546861675E9	274.9273661470193
2.755121277E9	241.83332227896796
2.755555088E9	236.70628612716763
2.755986125E9	241.87015113350125
2.756412541E9	240.17350436801945
2.756836513E9	241.7197520883859
2.7572600605E9	239.30088495575222
2.757683357E9	247.03352068118332
2.7580965595E9	237.0751132360342
2.7584967415E9	269.4810477802859
2.7588925085E9	239.38115654083447
2.7590906035E9	237.5625
2.7592859885E9	242.28718861209964
2.7596746825E9	239.03955124548392
2.7600625735E9	251.1721140018303
2.760448515E9	239.80420524691357
2.7608315055E9	242.06975792703716
2.761211423E9	243.58519491896627
2.7615863095E9	259.15285156500033
2.7619542785E9	239.9155956263188
2.762316853E9	244.40391175801682
2.76267671E9	236.59881255301102
2.7630349085E9	259.60715674834694
2.763391321E9	239.38186037126715
2.763745379E9	244.18066708430624
2.7640977395E9	268.34728691549213
2.764447074E9	251.43284006829825
2.7647932745E9	240.35424583171772
2.7651391825E9	234.75335320417287
2.765484589E9	264.3652962038618
2.765828845E9	248.8422401171303
2.766064378E9	242.21441124780316
2.766235404E9	239.073385518591
2.7665119725E9	250.98930138012196
2.76685015E9	241.95009217803528
2.767186696E9	269.21411265899457
2.767520958E9	241.5068924773533
2.7678529275E9	252.87540453074433
2.7681825825E9	249.21405636817695
2.76850966E9	291.27592329545456
2.768828792E9	242.38751788268956
2.7691409785E9	241.55561468866418
2.76944683E9	419.3514431239389
2.7697460125E9	238.17816226326863
2.7700436585E9	239.77490660024907
2.770335133E9	237.17915590008613
2.7706206385E9	243.98718662952646
2.7709046745E9	243.59583425659207
2.77118761E9	239.94388582549465
2.7714701375E9	228.72807991120976
2.771750802E9	227.4690567648314
2.7720286715E9	241.9983850129199
2.7723037305E9	240.46008441915947
2.772572885E9	240.5829268292683
2.772836894E9	282.4681465259805
2.7730675485E9	234.9086557638612
2.773198265E9	233.68377823408625
2.773360093E9	240.768
2.7736189325E9	234.88871010994905
2.7738756465E9	238.08082595870206
2.7741301055E9	241.7049649077203
2.7743806325E9	241.81903642773207
2.774623531E9	240.63210354061292
2.774859993E9	242.6043165467626
2.775095137E9	226.48666666666668
2.7753299035E9	238.63607257203842
2.7755638625E9	236.9619787408013
2.7757970685E9	236.15304606240713
2.7760263865E9	235.17636363636365
2.776251547E9	241.7402774858104
2.776476074E9	230.0193559526893
2.776699976E9	236.87112462006078
2.7769232525E9	234.06485771012575
2.777145898E9	246.00155698567573
2.777365559E9	257.08887770508306
2.777582328E9	236.39374225526643
2.777798793E9	244.6133001318295
2.7780147535E9	246.38721067085132
2.778230189E9	240.9224602129951
2.778445021E9	240.10009472687085
2.7786587035E9	240.3296
2.778871662E9	238.7993762993763
2.779083779E9	246.08115257439772
2.7792946205E9	264.73132183908046
2.7795046445E9	240.6568396226415
2.7797137105E9	244.6065247662622
2.779921789E9	237.01676445934618
2.780115397E9	244.33898305084745
2.780218646E9	234.29026548672567
2.7803352445E9	239.42415364583334
2.7805410635E9	247.1911544227886
2.780746396E9	235.73805411629246
2.780951079E9	235.40696465696465
2.7811544915E9	239.26701754385965
2.781356697E9	241.08473609129814
2.7815580955E9	238.46697746697745
2.781758056E9	238.5106911034746
2.781956394E9	216.85759745425617
2.7821512485E9	240.52482853223594
2.7823420195E9	242.8528293918919
2.7825315295E9	216.9710700592541
2.782719012E9	225.54117647058823
2.7829043855E9	239.20267978290366
2.7830876045E9	236.0642972536349
2.7832678465E9	215.26770833333333
2.7834453355E9	238.6772667542707
2.78362086E9	240.78962088253573
2.783795917E9	239.81391585760517
2.783970262E9	238.29303675048357
2.784143224E9	240.40675503904123
2.7843144985E9	234.0785536159601
2.784484622E9	239.55321336760926
2.784654188E9	240.11137053467195
2.784822674E9	237.05493703230516
2.784990247E9	244.0781038374718
2.78515763E9	242.30045543266104
2.7853236485E9	237.40893854748603
2.785488391E9	240.87584215591914
2.7856525665E9	240.9890233605404
2.785816177E9	242.06502518186906
2.7859795185E9	246.1887129154584
2.786142506E9	238.50152705061083
2.78630532E9	238.93673110720562
2.786467876E9	231.32998324958123
2.786629464E9	222.58943577430972
2.786788859E9	242.56258411843876
2.786946289E9	237.54688524590165
2.787102849E9	241.10015174506827
2.787212282E9	242.24347127360386
2.7872903295E9	240.66305693069307
2.78741483E9	239.22696754942186
2.787569822E9	239.6764514024788
2.7877238795E9	239.90896192953417
2.7878773085E9	233.60355987055016
2.7880290905E9	242.42628205128204
2.7881788315E9	238.1988341968912
2.7883278515E9	238.5525727069351
2.7884768345E9	240.20754716981133
2.788625233E9	238.95021337126602
2.788771156E9	237.11151736745887
2.788915121E9	237.26898734177215
2.789058947E9	241.16835016835017
2.789202096E9	243.5439672801636
2.789344602E9	240.02561912894961
2.7894854385E9	237.82452193475817
2.789624507E9	258.73189926547747
2.789763271E9	243.64407761366928
2.789901459E9	236.03673469387755
2.7900380375E9	240.31962025316454
2.790173264E9	236.58771929824562
2.7903081215E9	240.2129300118624
2.7904425675E9	240.75259875259874
2.790576746E9	237.12309644670052
2.790710687E9	239.26831091180867
2.790844451E9	238.4224537037037
2.7909781365E9	237.78158205430933
2.791111162E9	241.51807664497468
2.7912428115E9	238.82361473745286
2.791373175E9	236.78189749182116
2.7915024985E9	237.68602825745683
2.791631251E9	239.85172413793103
2.791759566E9	236.3826714801444
2.7918865765E9	235.86592474827768
2.7920117735E9	240.93017077798862
2.7921349865E9	236.0909090909091
2.792256906E9	243.03200883002208
2.7923782435E9	238.9404761904762
2.792499044E9	240.22784810126583
2.7926194875E9	241.34762979683973
2.7927395605E9	240.85813022917424
2.7928593605E9	243.7851475721993
2.792978917E9	236.69418132611636
2.7930981375E9	240.9367666232073
2.79321665E9	241.90744645433358
2.793334561E9	241.45167557066537
2.7934515165E9	229.42961165048544
2.7935674875E9	238.7184054283291
2.7936832085E9	225.6344537815126
2.7937980695E9	240.31284916201116
2.793912094E9	235.60147601476015
2.794025601E9	236.72727272727272
2.794138399E9	235.91350632069194
2.794238378E9	243.00819672131146
2.794294253E9	239.32105263157894
2.7943620865E9	236.96114519427402
2.794473473E9	241.0167865707434
2.794584243E9	241.07531975367124
2.7946942655E9	241.66843220338984
2.7948040645E9	241.09729905629678
2.794913601E9	241.48024316109422
2.7950229075E9	240.23015873015873
2.7951320845E9	244.98277783405936
2.7952407295E9	239.50556438791733
2.7953489225E9	234.56113537117903
2.795456979E9	236.80396475770925
2.7955648465E9	237.56865371734762
2.795672508E9	245.5464274472773
2.7957798055E9	240.3954685890834
2.795886866E9	244.82448413669357
2.7959937365E9	240.433290978399
2.796100342E9	241.70111492281305
2.796206847E9	241.2863590772317
2.7963133095E9	238.59329140461216
2.796419664E9	241.90346907993967
2.79652561E9	235.18335500650196
2.7966304565E9	231.74015748031496
2.796734454E9	226.00904159132008
2.7968382385E9	246.66666666666666
2.7969418695E9	241.14528370075894
2.7970454175E9	239.3894472361809
2.797148157E9	235.91074291822554
2.7972501165E9	242.88372093023256
2.797351444E9	246.01735106998265
2.7974518005E9	237.2214765100671
2.797551383E9	241.8753205128205
2.797650496E9	241.0206055508831
2.7977493615E9	238.5565134099617
2.797847518E9	251.1245811757539
2.797944986E9	244.38155594405595
2.798042141E9	241.2065934065934
2.79813912E9	244.0
2.7982354575E9	243.8043775649795
2.7983311385E9	240.05527638190955
2.798426676E9	239.4962765957447
2.798522069E9	244.9646712463199
2.798617403E9	243.01153644467752
2.798712699E9	246.69129287598943
2.7988077775E9	236.35657370517927
2.7989023175E9	236.46863468634686
2.798996018E9	237.42481662591686
2.7990886105E9	239.92561205273068
2.799180168E9	245.68125
2.7992707225E9	239.64482153306028
2.799360531E9	251.41636582430806
2.799449886E9	239.62065217391304
2.7995389205E9	232.365234375
2.7996277845E9	242.6843339587242
2.7997163845E9	238.96998799519807
2.7998046015E9	237.70184254606366
2.7998925525E9	237.36460752438458
2.7999804565E9	242.51119894598156
2.800068256E9	236.52403100775194
2.800155954E9	239.48380952380953
2.800243563E9	238.6753064798599
2.8003310715E9	237.68421052631578
2.800418521E9	237.70497630331752
2.800505826E9	236.5364864864865
2.8005927465E9	240.1781479390175
2.800679051E9	240.00230061349694
2.80076478E9	236.62676962676963
2.8008499595E9	228.87017001545595
2.800934656E9	241.27574136450696
2.8010188395E9	238.33924611973393
2.8011025055E9	243.60182460270747
2.8011857505E9	244.87521663778162
2.8012678015E9	240.8883222845487
2.8013144905E9	212.53023255813955
2.801355017E9	227.87550200803213
2.8014299135E9	242.00643863179076
2.801510847E9	244.58724832214764
2.801591721E9	241.18500948766604
2.801672528E9	233.99821640903687
2.801752805E9	243.649473399946
2.801832473E9	242.63979057591624
2.8019118415E9	254.84207792207792
2.8019907835E9	238.74869109947645
2.8020693465E9	238.29248366013073
2.802146406E9	251.07520690896007
2.80222201E9	241.56674338319908
2.8022970565E9	243.39003250270855
2.8023713495E9	240.4351851851852
2.8024453715E9	242.2619725601864
2.802518585E9	228.1823899371069
2.802590666E9	235.91776315789474
2.80266203E9	231.40298507462686
2.802732956E9	240.45652173913044
2.8028036395E9	237.1860119047619
2.8028740735E9	240.14050303555942
2.8029440065E9	241.28846153846155
2.8030133985E9	233.84747583243825
2.8030826435E9	241.23166023166024
2.80315153E9	237.55896805896805
2.803220029E9	237.478431372549
2.803288449E9	242.68849206349208
2.8033566195E9	241.0979274611399
2.803424444E9	238.26666666666668
2.803491806E9	240.2334790434559
2.8035583525E9	242.43448589626934
2.8036244275E9	232.56711409395973
2.803689947E9	230.05405405405406
2.80375468E9	244.9577205882353
2.803819094E9	236.74901445466492
2.803883294E9	233.44444444444446
2.803947345E9	237.97624703087885
