#Position (bp)	insert size
6.862531655E8	2080.621821489303
6.932916595E8	269.67282501235786
7.003301535E8	1417.3636891071465
7.073686475E8	1815.8018543101302
7.144071415E8	615.4830950620327
7.214456355E8	703.527978521539
7.284841295E8	270.18995183717857
7.355226235E8	866.460111544669
7.425611175E8	268.33061436280616
7.495996115E8	270.1792583697385
7.566381055E8	267.82405165456015
7.636765995E8	265.0182271680737
7.683379745E8	262.7427194215706
7.718572215E8	10551.501507237726
7.777535875E8	8368.92514208949
7.847920815E8	11065.326701831624
7.918305755E8	11600.76653343772
7.988690695E8	3411.538771502792
8.059075635E8	12140.864289060431
8.129460575E8	5521.320406681191
8.199845515E8	2555.5062917732484
8.270230455E8	8937.078133010684
8.340615395E8	7548.559334969781
8.411000335E8	4278.8774586792315
8.481385275E8	17180.709289431998
8.551770215E8	2865.1921579909294
8.622155155E8	3623.21599786084
8.692540095E8	1417.6479363535298
8.762925035E8	3879.9735787029385
8.833309975E8	4058.618905752295
8.903694915E8	1325.743602309774
8.974079855E8	2296.0964963080933
9.044464795E8	809.6147884048985
9.114849735E8	705.7589848546869
9.185234675E8	539.894025248948
9.255619615E8	269.1045454545455
9.326004555E8	267.5219645746049
9.396389495E8	265.75580764899695
9.442718855E8	263.028046099527
9.477911325E8	6207.805661082394
9.537159375E8	9983.138472880464
9.607544315E8	4553.194772778844
9.677929255E8	5775.68754900747
9.748314195E8	8632.323382575603
9.818699135E8	1592.6126155742757
9.889084075E8	2641.457615339016
9.959469015E8	3450.6652014652013
1.0029853955E9	2943.956858565778
1.0100238895E9	2237.6270029611273
1.0170623835E9	5061.562003753429
1.0241008775E9	960.504085416794
1.0311393715E9	1929.6125411606415
1.0381778655E9	5248.109917666235
1.0452163595E9	268.9073212639343
1.0522548535E9	1155.058645859552
1.0592933475E9	1249.719993372134
1.0663318415E9	804.6541509355682
1.0733703355E9	267.66952601590384
1.0804088295E9	267.76612404698125
1.0874473235E9	267.9366739200516
1.0944858175E9	269.6818125103976
1.1015243115E9	268.24976627570965
1.106347486E9	266.8963981792994
1.109866733E9	909.5117115365924
1.1156012995E9	10127.061139309535
1.1226397935E9	11546.990308151093
1.1296782875E9	8003.992689968672
1.1367167815E9	6473.746413554291
1.1437552755E9	2395.5907628395717
1.1507937695E9	11673.326988676503
1.1578322635E9	1497.1733374511016
1.1648707575E9	8153.7596247437195
1.1719092515E9	5535.0
1.1789477455E9	3491.274322233982
1.1859862395E9	3896.9804676244185
1.1930247335E9	2140.3870375283145
1.2000632275E9	271.1694770410822
1.2071017215E9	2996.8659866338376
1.2141402155E9	2392.8796230515272
1.2211787095E9	994.900429148257
1.2282172035E9	1159.3232629671766
1.2352556975E9	2594.1062134355457
1.2422941915E9	384.7527925365017
1.2493326855E9	268.49536725067384
1.2563711795E9	267.81392009460257
1.2612678865E9	266.9110976454294
1.2647871335E9	2169.0464023912887
1.2704481675E9	7947.705843964464
1.2774866615E9	7591.72268682541
1.2845251555E9	2150.3901562893875
1.2915636495E9	2368.1223963703856
1.2986021435E9	8833.199840650474
1.3056406375E9	4954.9399571559725
1.3126791315E9	5910.860417309076
1.3197176255E9	6292.673910835788
1.3267561195E9	1602.226016462441
1.3337946135E9	5911.349937111571
1.3408331075E9	3300.930044332371
1.3478716015E9	428.94556220419906
1.3549100955E9	5688.851180279925
1.3619485895E9	2026.5760222473994
1.3689870835E9	1678.4099173209488
1.3760255775E9	1573.9875316578998
1.3830640715E9	443.49323301329395
1.3901025655E9	268.1679778664458
1.3971410595E9	264.8325971448691
1.4041795535E9	261.43340223877686
1.409287071E9	266.6837983587339
1.412806318E9	1337.0252596340397
1.4182565415E9	2568.7186376497116
1.4252950355E9	5134.822008177718
1.4323335295E9	14984.928202731695
1.4393720235E9	4759.608115312064
1.4464105175E9	10003.13428230551
1.4534490115E9	1003.3261978842564
1.4604875055E9	4541.9350131800165
1.4675259995E9	1871.0146268283536
1.4745644935E9	3518.8630640412603
1.4816029875E9	2870.4495124187365
1.4886414815E9	1347.6868969746524
1.4956799755E9	393.1552689516458
1.5027184695E9	1315.8575758196303
1.5097569635E9	1258.3465536208794
1.5167954575E9	1606.0240321790266
1.5238339515E9	271.90560751431104
1.5308724455E9	271.0140020728758
1.5379109395E9	268.84824557786663
1.5449494335E9	267.0943642684083
1.5503840105E9	263.17124315402503
1.5539032575E9	3715.318903452095
1.5590264215E9	6295.781333164365
1.5660649155E9	4691.890484359446
1.5731034095E9	268.62533896701774
1.5801419035E9	2952.042706754073
1.5871803975E9	3559.14469271401
1.5942188915E9	5613.9402722244095
1.6012573855E9	2377.58203749455
1.6082958795E9	2643.986058645518
1.6153343735E9	3298.308938488945
1.6223728675E9	2934.2380273038893
1.6294113615E9	1011.0863513231923
1.6364498555E9	337.9536191001819
1.6434883495E9	271.4343112244898
1.6505268435E9	4152.233423474415
1.6575653375E9	271.1775814420903
1.6646038315E9	1037.0198489082065
1.6716423255E9	270.22117618039425
1.6786808195E9	270.43030864197533
1.6857193135E9	265.99352499895224
1.691256513E9	263.24153458213254
1.69477576E9	8826.66230620155
1.6997963015E9	2636.6011988135456
1.7068347955E9	8547.040788101875
1.7138732895E9	5831.703030053633
1.7209117835E9	3285.763831421274
1.7279502775E9	3657.383841661259
1.7349887715E9	3520.3472176148616
1.7420272655E9	2847.9751706626707
1.7490657595E9	269.503874010443
1.7561042535E9	1128.570197710718
1.7631427475E9	4152.546903083789
1.7701812415E9	1269.3868939060437
1.7772197355E9	749.0839528406592
1.7842582295E9	1091.3141836862549
1.7912967235E9	987.2337592188636
1.7983352175E9	1090.4371318983044
1.8053737115E9	268.10187871984414
1.8124122055E9	389.7907010853623
1.8194506995E9	268.618638859703
1.8257353815E9	268.6539130900426
1.8292546285E9	535.0943763600962
1.8335276875E9	5973.528542245928
1.8405661815E9	3524.5032975609756
1.8476046755E9	16829.38042150275
1.8546431695E9	4264.838214244265
1.8616816635E9	2644.068409072433
1.8687201575E9	3595.4860156818368
1.8757586515E9	267.98145912047676
1.8827971455E9	266.9866181524156
1.8898356395E9	5244.837123876514
1.8968741335E9	268.322077626437
1.9039126275E9	1010.0629859420403
1.9109511215E9	268.8358913813459
1.9179896155E9	268.63380056707
1.9250281095E9	268.93126080804905
1.9320666035E9	266.7051433522369
1.9391050975E9	267.6203714799281
1.9461435915E9	267.8039529487077
1.9531820855E9	267.9456167571761
1.9584611345E9	284.51915559030493
1.9619803815E9	6656.8023861967695
1.9672590735E9	4323.5277742602675
1.9742975675E9	1968.2831997050962
1.9813360615E9	1667.1995560088799
1.9883745555E9	4168.818289802439
1.9954130495E9	2906.5063005056663
2.0024515435E9	2890.8391148954065
2.0094900375E9	1537.8778726032751
2.0165285315E9	1108.0176976335395
2.0235670255E9	2036.440875038546
2.0306055195E9	878.7542438721206
2.0376440135E9	1656.386824676136
2.0446825075E9	280.0611027380055
2.0517210015E9	271.92978710425183
2.0587594955E9	270.4358086256181
2.0657979895E9	268.18917728950015
2.0728364835E9	269.37818850882326
2.077610907E9	256.8384161204702
2.081130154E9	3546.2065206703282
2.0869134715E9	4755.573449285272
2.0939519655E9	3088.1008295383685
2.1009904595E9	1710.9765675155147
2.1080289535E9	269.7435491926086
2.1150674475E9	2746.7873455786735
2.1221059415E9	993.2828970732625
2.1291444355E9	674.238042313341
2.1361829295E9	1661.6149529174374
2.1432214235E9	270.1530466251473
2.1502599175E9	355.52790663504123
2.1572984115E9	268.7859206451479
2.1643369055E9	267.6355825385488
2.170703204E9	264.53220176396917
2.174222451E9	261.9206114918292
2.1784138935E9	1963.7719502557918
2.1854523875E9	4380.089981723127
2.1924908815E9	4136.547404917
2.1995293755E9	1063.3983304709031
2.2065678695E9	482.71115343915346
2.2136063635E9	1704.197390092487
2.2206448575E9	270.0518930368017
2.2276833515E9	270.0002258819664
2.2347218455E9	1296.1453739933338
2.2417603395E9	377.16661468404965
2.2487988335E9	340.89834421270496
2.2558373275E9	270.48285864424594
2.2607804905E9	266.8765064579632
2.2642997375E9	265.1962638529431
2.2699143155E9	2724.4042732695025
2.2769528095E9	1001.0306173022154
2.2839913035E9	2030.0533822721686
2.2910297975E9	270.47084071835826
2.2980682915E9	2306.639315378807
2.3051067855E9	990.6244692365332
2.3121452795E9	1217.4013314703707
2.3191837735E9	1060.6626370419776
2.3262222675E9	354.79419223413987
2.3332607615E9	272.2818067491092
2.3402992555E9	267.28846234793957
2.344580904E9	261.92143966383486
2.348100151E9	5884.168823375946
2.3543762435E9	1080.8393227513227
2.3614147375E9	3503.1352294465114
2.3684532315E9	1825.147563535574
2.3754917255E9	267.393209599041
2.3825302195E9	265.69510273747784
2.3895687135E9	324.8252938104829
2.3966072075E9	366.5036635612657
2.4036457015E9	278.78369491404266
2.4105377075E9	321.19086788385954
2.4140569545E9	266.2486075949367
2.4177226895E9	5696.280514717309
2.4247611835E9	1926.5310600033026
2.4317996775E9	2050.8417090453477
2.4388381715E9	266.89410994487974
2.4458766655E9	723.9401177245585
2.4529151595E9	3015.3557984469953
2.4599536535E9	269.905617737981
2.4669921475E9	505.854496683986
2.4740306415E9	310.3918373516741
2.4787527365E9	267.9830549171612
2.4822719835E9	1710.605867938274
2.4881076295E9	1956.7753309654504
2.4951461235E9	961.3265891054781
2.5021846175E9	539.7515417143863
2.5092231115E9	266.01324242821556
2.5162616055E9	265.43977554764217
2.5206467505E9	262.5395191832702
2.5241659975E9	1385.950488759555
2.5303385935E9	1094.0696290199542
2.5373770875E9	328.7545483975397
2.5444155815E9	281.24885397658994
2.5502197155E9	263.5783274440518
2.5537389625E9	724.111645026071
2.556144429E9	260.2171772428884
2.559663676E9	1656.2408891752577
2.5638648205E9	521.4850287675192
2.5673840675E9	774.0349805151383
2.5705892975E9	525.1351955761568
2.5741085445E9	557.4356495832792
2.5767630395E9	292.47959987397604
2.5799692015E9	343.6363144164985
2.5828142135E9	301.34850768766955
2.584977519E9	312.2839422892986
2.588496766E9	359.826930912231
2.590453746E9	268.8988449673578
2.5926179955E9	329.89031670302796
2.595849289E9	384.118105046344
2.597548393E9	270.7697075651621
2.599575612E9	362.3072099054899
2.6027507525E9	419.6523149696002
2.604391815E9	268.3728657129672
2.606100152E9	365.4583040066735
2.609191594E9	393.3446013407503
2.611002504E9	453.2953676445708
2.6125264615E9	303.04561049801924
2.6152792605E9	286.0151988058081
2.6175533205E9	328.827363857029
2.6188682445E9	320.64252601469644
2.620703603E9	356.023552362988
2.6232597125E9	280.91607669795627
2.624943601E9	347.337559220916
2.626166907E9	282.05431927932
2.6281926035E9	320.16481932501614
2.6305213665E9	490.83402922755744
2.632014917E9	443.6960586881473
2.633119441E9	298.94663018766136
2.6349294315E9	269.5724223761049
2.6371017735E9	320.0558588200105
2.63881103E9	292.97636067426936
2.639880995E9	307.748303741925
2.641378123E9	311.3864320579897
2.643474383E9	332.98844163892375
2.6454895405E9	329.7156928112498
2.646466783E9	4381.938053097345
2.6474053845E9	496.02295863630945
2.6492704655E9	307.89077720689096
2.6511273795E9	277.5755548515737
2.6527815455E9	383.81032017607276
2.6537030685E9	267.23562707204655
2.654807659E9	298.91821387044746
2.6566228385E9	285.090682871166
2.658417134E9	264.9116589625064
2.6599303715E9	293.8525238095238
2.660822096E9	267.1915301755939
2.661960377E9	288.1620014635931
2.663692911E9	317.2626383620594
2.6654166045E9	315.7267458471083
2.666931954E9	382.3294466214279
2.667789377E9	268.2103536647873
2.6688141125E9	284.6432457166099
2.670448266E9	297.0279125326052
2.6720560975E9	270.8546021728997
2.6736451615E9	284.2912557299625
2.6745318415E9	386.4175779667882
2.675315535E9	297.32280291445534
2.676762363E9	266.38084297958824
2.6782742355E9	280.8202945497006
2.679740732E9	265.5491066594478
2.681060292E9	303.45527205656316
2.6817503435E9	269.268
2.682504779E9	301.8271977469322
2.683817561E9	309.8250470734346
2.6850961675E9	270.4319247777728
2.6863674465E9	266.54484487621437
2.6876311185E9	315.1566753164222
2.6884821755E9	266.9370726619539
2.689093464E9	266.1476395710133
2.690079803E9	301.02947072538296
2.6912700945E9	359.1594656396678
2.69244955E9	289.7515467695691
2.6936164085E9	271.9528159234686
2.6947745185E9	268.0009316992761
2.69554786E9	266.57056290862704
2.696122388E9	267.82456495346014
2.6970693615E9	268.5513633134801
2.6981859485E9	270.32193992139247
2.699278152E9	286.6587745343771
2.700357511E9	300.5677139180785
2.701421287E9	987.4861283225007
2.7023654025E9	286.8852273949038
2.7028929095E9	265.9698315750509
2.703523373E9	266.8491410164639
2.704559127E9	261.32496724815553
2.7055748615E9	279.3629439476431
2.706572767E9	293.7986942140173
2.7075682755E9	277.9424731520442
2.708556719E9	270.86781738445967
2.7094342595E9	265.2535246412976
2.709922277E9	268.99740871613665
2.710496109E9	268.0416705079746
2.711426118E9	267.7027027027027
2.712336207E9	277.14493934256586
2.7132259675E9	278.22867110688236
2.7141007485E9	292.29679181843653
2.7149726835E9	277.8381970227975
2.7158422885E9	268.1268406961178
2.7165677445E9	264.003984063745
2.7170007975E9	325.94741493592574
2.717570528E9	268.53487745758144
2.7184241295E9	279.33078401380556
2.719274077E9	263.37410947002604
2.720119954E9	287.4473758069043
2.7209624785E9	285.4461941008563
2.721803515E9	316.852588567456
2.7226354245E9	284.57832271937804
2.7234582035E9	305.22048380251806
2.7238833385E9	271.03137254901964
2.724285089E9	270.14484289782325
2.7250742295E9	273.1779336577173
2.725874318E9	271.7011523046092
2.726663899E9	254.4157229391625
2.7274444375E9	266.2666140281616
2.7282234945E9	271.88345813478554
2.728999145E9	276.68229368461834
2.729761225E9	268.8727911375304
2.730507955E9	271.0892644431209
2.7309073435E9	265.94685200327064
2.7312767325E9	344.0329587581094
2.731977909E9	269.6170435824472
2.7326952065E9	263.7327627199239
2.7334064295E9	349.9127486437613
2.7341138755E9	260.71912432878975
2.734818321E9	270.3640812153082
2.7355039435E9	258.24415932592876
2.7361720445E9	265.7611650485437
2.7368390185E9	262.45613048368955
2.737500155E9	267.9236530562938
2.737901002E9	267.40133779264215
2.738219341E9	270.9267461669506
2.738779457E9	288.3611298563579
2.7394077445E9	281.3669394435352
2.740033424E9	315.9793107907157
2.7406535525E9	270.83258098778543
2.741263303E9	280.8459907043906
2.7418667495E9	265.48897118016424
2.742469544E9	267.34913320166777
2.7430711755E9	313.03548085901025
2.743665874E9	288.00819946452475
2.7442528025E9	275.1023936170213
2.7447790105E9	266.0148930408882
2.7450675605E9	260.8302872062663
2.7454109005E9	263.6884109916368
2.7459870815E9	321.7262832769525
2.746561707E9	267.9809056192035
2.747127406E9	266.575521487811
2.74768385E9	277.4230185968553
2.7482233595E9	293.6236087160997
2.748746651E9	268.37568706485894
2.749269327E9	374.64553946461035
2.7497890215E9	267.20371711320297
2.750305063E9	268.0668174109666
2.7508182355E9	266.66925531914893
2.7513267965E9	261.06209850107064
2.7518154755E9	266.1295162882527
2.7520656025E9	271.4664143803217
2.752328567E9	323.7484076433121
2.7528209115E9	270.4183971447112
2.753306601E9	293.95024681735515
2.7537803495E9	266.4958785249458
2.7542402055E9	269.50591016548464
2.7546861675E9	272.3785697427425
2.755121277E9	269.8395621478075
2.755555088E9	266.4335778321108
2.755986125E9	264.8020174050633
2.756412541E9	277.9455938697318
2.756836513E9	279.9543833763679
2.7572600605E9	269.9162881245944
2.757683357E9	276.4340012884413
2.7580965595E9	266.1264165861372
2.7584967415E9	269.004892017659
2.7588925085E9	267.6512374443409
2.7590906035E9	262.4166666666667
2.7592859885E9	264.5846893491124
2.7596746825E9	266.5704798628963
2.7600625735E9	276.02667138726616
2.760448515E9	265.76875210225364
2.7608315055E9	269.56977686133
2.761211423E9	268.1444168293982
2.7615863095E9	266.23071718538563
2.7619542785E9	266.8999842494881
2.762316853E9	283.6140539812883
2.76267671E9	259.84368656110433
2.7630349085E9	268.81229946524064
2.763391321E9	264.7344662772172
2.763745379E9	268.20206918126564
2.7640977395E9	268.14775833788957
2.764447074E9	269.2985264227642
2.7647932745E9	268.50204765450485
2.7651391825E9	259.69242310577647
2.765484589E9	263.7647990496931
2.765828845E9	273.3587878787879
2.766064378E9	266.4790286975717
2.766235404E9	264.0506454816286
2.7665119725E9	268.6880919442375
2.76685015E9	277.38850987432676
2.767186696E9	266.08853951179145
2.767520958E9	270.00299933348145
2.7678529275E9	259.86163734776727
2.7681825825E9	268.4288403614458
2.76850966E9	308.47763864042935
2.768828792E9	269.6706586826347
2.7691409785E9	265.9139664804469
2.76944683E9	374.6785407725322
2.7697460125E9	267.71810750557347
2.7700436585E9	281.8043965903993
2.770335133E9	268.2534948741845
2.7706206385E9	270.6823136639717
2.7709046745E9	268.4818344252531
2.77118761E9	265.4618929457639
2.7714701375E9	256.7524654832347
2.771750802E9	263.99737876802095
2.7720286715E9	269.7099669682608
2.7723037305E9	269.2727841175551
2.772572885E9	341.40541516245486
2.772836894E9	277.6856977608857
2.7730675485E9	261.2108464267613
2.773198265E9	254.90273556231003
2.773360093E9	265.24349635796045
2.7736189325E9	261.0261865793781
2.7738756465E9	266.7256239899443
2.7741301055E9	270.47349522244537
2.7743806325E9	269.9060957178841
2.774623531E9	268.65531619179984
2.774859993E9	271.8951817413356
2.775095137E9	244.4078947368421
2.7753299035E9	268.3574094401756
2.7755638625E9	267.5238095238095
2.7757970685E9	268.1225806451613
2.7760263865E9	269.27474402730377
2.776251547E9	269.18108853774766
2.776476074E9	247.56086120057932
2.776699976E9	270.22423485321673
2.7769232525E9	266.7157622739018
2.777145898E9	271.72329717033887
2.777365559E9	265.12784090909093
2.777582328E9	269.66437928883346
2.777798793E9	267.15256485849056
2.7780147535E9	263.17683268047006
2.778230189E9	266.31156954487454
2.778445021E9	269.0081419017156
2.7786587035E9	268.2631796568121
2.778871662E9	267.5534709193246
2.779083779E9	274.1091958695829
2.7792946205E9	297.85528370640293
2.7795046445E9	267.53132678132675
2.7797137105E9	265.68121139669256
2.779921789E9	266.00580495356036
2.780115397E9	275.94749529190204
2.780218646E9	259.1494768310912
2.7803352445E9	270.5688713020539
2.7805410635E9	265.41651031894935
2.780746396E9	261.57448244824485
2.780951079E9	260.40321346595255
2.7811544915E9	273.2449744463373
2.781356697E9	266.6101759755164
2.7815580955E9	266.48727465535524
2.781758056E9	270.251963008201
2.781956394E9	240.92677345537757
2.7821512485E9	269.2077999404585
2.7823420195E9	268.2255743149737
2.7825315295E9	245.21594372801874
2.782719012E9	253.62887596899225
2.7829043855E9	268.3285877717046
2.7830876045E9	297.5491243058522
2.7832678465E9	262.1697032795419
2.7834453355E9	269.9890604890605
2.78362086E9	270.66135760333714
2.783795917E9	268.39779766001374
2.783970262E9	261.82286302780636
2.784143224E9	265.2601304945055
2.7843144985E9	269.04006968641113
2.784484622E9	262.9751408684123
2.784654188E9	266.9539548666515
2.784822674E9	265.37318208260615
2.784990247E9	275.9012671594509
2.78515763E9	270.62688799162555
2.7853236485E9	262.71906463137384
2.785488391E9	267.3757146746529
2.7856525665E9	266.8576905728462
2.785816177E9	273.9097325912855
2.7859795185E9	271.0115251632731
2.786142506E9	266.5787625245326
2.78630532E9	266.0230496453901
2.786467876E9	267.9478827361564
2.786629464E9	248.41650485436892
2.786788859E9	265.7764905340492
2.786946289E9	264.4388535031847
2.787102849E9	277.6823308270677
2.787212282E9	268.5802698929735
2.7872903295E9	268.19871794871796
2.78741483E9	269.9362328319163
2.787569822E9	270.65712545676007
2.7877238795E9	276.4405621454358
2.7878773085E9	260.968275862069
2.7880290905E9	269.56716795147224
2.7881788315E9	262.71129980404964
2.7883278515E9	264.83141503046716
2.7884768345E9	270.60705289672546
2.788625233E9	264.32106339468305
2.788771156E9	271.586
2.788915121E9	265.7134502923977
2.789058947E9	263.18394648829434
2.789202096E9	268.53754080522305
2.789344602E9	265.8606418918919
2.7894854385E9	267.5461801596351
2.789624507E9	267.7671296296296
2.789763271E9	263.17916891527256
2.789901459E9	263.45491035590044
2.7900380375E9	261.56115107913666
2.790173264E9	265.8939038686987
2.7903081215E9	268.63048128342245
2.7904425675E9	262.2694552529183
2.790576746E9	260.2224852071006
2.790710687E9	266.90125173852573
2.790844451E9	273.3643410852713
2.7909781365E9	266.5087924970692
2.791111162E9	267.40157136621565
2.7912428115E9	268.11692176870747
2.791373175E9	245.81317600786628
2.7915024985E9	268.5444947209653
2.791631251E9	265.35373537353735
2.791759566E9	275.98308270676694
2.7918865765E9	259.6908031627133
2.7920117735E9	269.77230549607424
2.7921349865E9	270.3561320754717
2.792256906E9	257.56996587030716
2.7923782435E9	268.3305993690852
2.792499044E9	257.1284634760705
2.7926194875E9	268.7716643741403
2.7927395605E9	268.5931297709924
2.7928593605E9	268.9424805272618
2.792978917E9	264.49625935162095
2.7930981375E9	267.020974706971
2.79321665E9	275.5049786628734
2.793334561E9	264.90643033800495
2.7934515165E9	265.79487179487177
2.7935674875E9	269.7393715341959
2.7936832085E9	254.08943089430895
2.7937980695E9	263.21827956989245
2.793912094E9	259.15994623655916
2.794025601E9	274.7171853856563
2.794138399E9	262.6394366197183
2.794238378E9	268.49686098654706
2.794294253E9	260.445
2.7943620865E9	248.62376237623764
2.794473473E9	266.38666666666666
2.794584243E9	268.0573537762635
2.7946942655E9	266.0490272373541
2.7948040645E9	300.9082892416226
2.794913601E9	269.85916114790285
2.7950229075E9	272.3410138248848
2.7951320845E9	266.11854498213705
2.7952407295E9	262.7436640115858
2.7953489225E9	263.6834061135371
2.795456979E9	260.3572296476306
2.7955648465E9	271.54436390902276
2.795672508E9	268.37597840755734
2.7957798055E9	272.2021407986826
2.795886866E9	264.76808266360507
2.7959937365E9	266.65806451612906
2.796100342E9	268.50874748413065
2.796206847E9	268.1400574862817
2.7963133095E9	255.81563126252505
2.796419664E9	270.42609853528626
2.79652561E9	258.7998918334235
2.7966304565E9	254.38916256157634
2.796734454E9	238.32994923857868
2.7968382385E9	264.7525773195876
2.7969418695E9	268.89981515711645
2.7970454175E9	264.1201044386423
2.797148157E9	264.54702117183655
2.7972501165E9	269.9514030093534
2.797351444E9	275.4689282497748
2.7974518005E9	211.32911392405063
2.797551383E9	268.2073136427567
2.797650496E9	267.42242152466366
2.7977493615E9	268.09472880061116
2.797847518E9	267.0500629722922
2.797944986E9	273.3892288861689
2.798042141E9	272.86170212765956
2.79813912E9	271.8968012185834
2.7982354575E9	272.1814092953523
2.7983311385E9	266.4891640866873
2.798426676E9	299.8549270072993
2.798522069E9	269.32204961743565
2.798617403E9	271.9668630338733
2.798712699E9	274.1689750692521
2.7988077775E9	272.3478260869565
2.7989023175E9	266.43023255813955
2.798996018E9	272.86526315789473
2.7990886105E9	265.0442773600668
2.799180168E9	268.2461059190031
2.7992707225E9	268.55455621301775
2.799360531E9	279.24112829845313
2.799449886E9	269.6693633485755
2.7995389205E9	267.5754527162978
2.7996277845E9	267.966537342386
2.7997163845E9	265.57395925597876
2.7998046015E9	263.1551155115512
2.7998925525E9	266.80395136778117
2.7999804565E9	277.6468906361687
2.800068256E9	262.4521841794569
2.800155954E9	272.1117886178862
2.800243563E9	271.18476499189626
2.8003310715E9	263.76949152542375
2.800418521E9	261.5733558178752
2.800505826E9	256.2813559322034
2.8005927465E9	270.5191704846877
2.800679051E9	272.3868069815195
2.80076478E9	259.34496919917865
2.8008499595E9	266.02513966480444
2.800934656E9	266.3712419911286
2.8010188395E9	261.9328743545611
2.8011025055E9	274.1322408536585
2.8011857505E9	266.3202479338843
2.8012678015E9	268.7609988109394
2.8013144905E9	252.2232558139535
2.801355017E9	261.9903047091413
2.8014299135E9	267.07436472346785
2.801510847E9	269.7918454935622
2.801591721E9	267.3214904679376
2.801672528E9	262.82367149758454
2.801752805E9	273.26933254925024
2.801832473E9	272.3197492163009
2.8019118415E9	262.38172748752953
2.8019907835E9	259.3174114021572
2.8020693465E9	270.8180602006689
2.802146406E9	268.62887596899225
2.80222201E9	270.12912621359226
2.8022970565E9	266.1290322580645
2.8023713495E9	265.7907949790795
2.8024453715E9	269.415817855003
2.802518585E9	256.76232394366195
2.802590666E9	257.0
2.80266203E9	253.33125
2.802732956E9	275.22317596566523
2.8028036395E9	260.7737704918033
2.8028740735E9	266.5372119380431
2.8029440065E9	266.3247480403135
2.8030133985E9	268.8735059760956
2.8030826435E9	270.0692640692641
2.80315153E9	266.62590975254733
2.803220029E9	267.12054507337524
2.803288449E9	258.94635193133047
2.8033566195E9	267.747572815534
2.803424444E9	259.77868852459017
2.803491806E9	266.6248066013409
2.8035583525E9	267.6023222060958
2.8036244275E9	262.99330357142856
2.803689947E9	269.3314447592068
2.80375468E9	267.2698961937716
2.803819094E9	265.6278065630397
2.803883294E9	265.414979757085
