#Position (bp)	insert size
1.0170623835E9	6286.009665741099
1.0241008775E9	2432.717534913876
1.0311393715E9	2117.0613740365175
1.0381778655E9	4132.114290789591
1.0452163595E9	3393.233043133438
1.0522548535E9	1275.940927897026
1.0592933475E9	353.2654105402857
1.0663318415E9	252.61483615412317
1.0733703355E9	335.7078213964639
1.0804088295E9	1901.5717192982456
1.0874473235E9	513.7282734252905
1.0944858175E9	252.10296810083796
1.1015243115E9	248.03002716911894
1.106347486E9	246.07419634382867
1.109866733E9	15954.185265409082
1.1156012995E9	9813.778192247462
1.1226397935E9	7569.320833040175
1.1296782875E9	15043.084755284039
1.1367167815E9	15554.484470965941
1.1437552755E9	4067.0376683983445
1.1507937695E9	3296.1402140458868
1.1578322635E9	4102.38945048795
1.1648707575E9	3765.472608079376
1.1719092515E9	1760.7268936274595
1.1789477455E9	1616.0722868319037
1.1859862395E9	3100.2679949612334
1.1930247335E9	2954.445374137626
1.2000632275E9	961.1068451584114
1.2071017215E9	426.9887482419128
1.2141402155E9	3821.6201857343253
1.2211787095E9	1328.715561985713
1.2282172035E9	2345.7332026670574
1.2352556975E9	2042.9695327452775
1.2422941915E9	252.2317085935592
1.2493326855E9	250.65069987758795
1.2563711795E9	281.047563456266
1.2612678865E9	248.7831955922865
1.2647871335E9	11369.306493353723
1.2704481675E9	14022.39145459701
1.2774866615E9	11488.008102479744
1.2845251555E9	13599.512716211595
1.2915636495E9	3270.870827311195
1.2986021435E9	2220.818259624118
1.3056406375E9	5615.39937244728
1.3126791315E9	3635.8904189089376
1.3197176255E9	2699.869915720044
1.3267561195E9	2926.149895645659
1.3337946135E9	6911.985611510791
1.3408331075E9	2523.9856250983685
1.3478716015E9	1947.7125049042336
1.3549100955E9	4587.705212324812
1.3619485895E9	1432.8520603547163
1.3689870835E9	837.0505196960434
1.3760255775E9	1816.4723522332174
1.3830640715E9	479.6788849280712
1.3901025655E9	286.99379182101706
1.3971410595E9	331.78919242056446
1.4041795535E9	249.06092892688528
1.409287071E9	250.39781501560702
1.412806318E9	18123.913112011836
1.4182565415E9	2728.143646507317
1.4252950355E9	10677.679708443573
1.4323335295E9	10090.21348214126
1.4393720235E9	8941.387448226184
1.4464105175E9	2743.170703535177
1.4534490115E9	7640.486481735401
1.4604875055E9	673.7677266791374
1.4675259995E9	3512.8287432731877
1.4745644935E9	1605.3780060164831
1.4816029875E9	873.0387859243772
1.4886414815E9	1191.6346197285886
1.4956799755E9	847.2173162596506
1.5027184695E9	1136.562863320573
1.5097569635E9	726.7803212110024
1.5167954575E9	867.6817990752417
1.5238339515E9	253.38156523551478
1.5308724455E9	450.54514147270055
1.5379109395E9	282.5191414186026
1.5449494335E9	471.18314798822723
1.5503840105E9	246.89263108801387
1.5539032575E9	10991.098649808788
1.5590264215E9	5412.913775159202
1.5660649155E9	7367.409416490411
1.5731034095E9	4888.403161010678
1.5801419035E9	13532.720125276743
1.5871803975E9	4839.255646872159
1.5942188915E9	5448.850161011974
1.6012573855E9	5597.4412741599235
1.6082958795E9	2952.0668817625983
1.6153343735E9	2038.466803205699
1.6223728675E9	4974.385308361839
1.6294113615E9	2341.588811458864
1.6364498555E9	1402.9636753627233
1.6434883495E9	395.3901406960753
1.6505268435E9	1331.6587331435019
1.6575653375E9	253.2064818444215
1.6646038315E9	946.2741405931106
1.6716423255E9	252.79429924574637
1.6786808195E9	412.91399236404914
1.6857193135E9	249.11995517657977
1.691256513E9	244.4194472425082
1.69477576E9	8808.877070728146
1.6997963015E9	8876.999065470949
1.7068347955E9	9551.550068132436
1.7138732895E9	7551.742165095963
1.7209117835E9	8025.973909000807
1.7279502775E9	4171.749125288468
1.7349887715E9	5889.944995299502
1.7420272655E9	3679.3607379891905
1.7490657595E9	769.8637623480918
1.7561042535E9	4432.865737344094
1.7631427475E9	293.4180036101692
1.7701812415E9	3988.803247651642
1.7772197355E9	2027.4630787827823
1.7842582295E9	1037.9438980937111
1.7912967235E9	282.0064816294639
1.7983352175E9	631.3352239285141
1.8053737115E9	321.99632483488386
1.8124122055E9	249.58522656734948
1.8194506995E9	250.15710719068798
1.8257353815E9	265.37022035353425
1.8292546285E9	15279.865256854122
1.8335276875E9	2001.0128373930218
1.8405661815E9	10704.047428571428
1.8476046755E9	8103.022607678815
1.8546431695E9	525.151602916209
1.8616816635E9	2484.587150933699
1.8687201575E9	2888.6704588287703
1.8757586515E9	6212.1270804715205
1.8827971455E9	1816.5082328976405
1.8898356395E9	1937.0186077202243
1.8968741335E9	435.79791164658633
1.9039126275E9	1004.3089643167972
1.9109511215E9	1454.066143644958
1.9179896155E9	1975.8264099966227
1.9250281095E9	1488.2439186494748
1.9320666035E9	251.38996165201752
1.9391050975E9	257.45026231518705
1.9461435915E9	251.13998145031087
1.9531820855E9	250.2924281118371
1.9584611345E9	248.35478615071284
1.9619803815E9	7617.02089962153
1.9672590735E9	2325.36096697069
1.9742975675E9	8445.996145788355
1.9813360615E9	5829.88873826903
1.9883745555E9	7731.685099487977
1.9954130495E9	5679.764850584532
2.0024515435E9	5516.621240697691
2.0094900375E9	1447.8301142434455
2.0165285315E9	1404.223966604224
2.0235670255E9	3346.2470866455824
2.0306055195E9	2055.963803412571
2.0376440135E9	250.62256700562602
2.0446825075E9	251.96523657936623
2.0517210015E9	262.4240713579152
2.0587594955E9	406.710238998148
2.0657979895E9	249.0040322580645
2.0728364835E9	249.8958714949979
2.077610907E9	236.81786956153
2.081130154E9	4853.019208077243
2.0869134715E9	4731.792688210869
2.0939519655E9	2232.172876928782
2.1009904595E9	5859.20134805679
2.1080289535E9	1323.5853731448267
2.1150674475E9	2534.2127411272054
2.1221059415E9	252.64452498151854
2.1291444355E9	689.0083233224644
2.1361829295E9	925.4849264966977
2.1432214235E9	742.6323708824725
2.1502599175E9	1046.20087118855
2.1572984115E9	251.63122124634043
2.1643369055E9	250.30864241348712
2.170703204E9	245.82996517177625
2.174222451E9	244.4221068249258
2.1784138935E9	4098.826090141567
2.1854523875E9	2638.7622854077254
2.1924908815E9	2999.266468074543
2.1995293755E9	913.5896346500767
2.2065678695E9	2361.286290754562
2.2136063635E9	2131.975858816701
2.2206448575E9	934.3124955889618
2.2276833515E9	687.5350673967987
2.2347218455E9	252.84799645390072
2.2417603395E9	370.0809022768061
2.2487988335E9	251.74108046016426
2.2558373275E9	252.12627956230145
2.2607804905E9	249.7296616709313
2.2642997375E9	3039.13642239522
2.2699143155E9	1004.1095365885587
2.2769528095E9	1368.6852529143796
2.2839913035E9	762.2632382235342
2.2910297975E9	888.964381511961
2.2980682915E9	846.5007796994613
2.3051067855E9	251.99559409006457
2.3121452795E9	290.8194902445727
2.3191837735E9	1636.476489028213
2.3262222675E9	251.56026926582987
2.3332607615E9	375.2296589783501
2.3402992555E9	249.75582940045447
2.344580904E9	243.24988713318285
2.348100151E9	4241.7229235880395
2.3543762435E9	1909.2819311835706
2.3614147375E9	6063.743793287161
2.3684532315E9	3282.8855007177863
2.3754917255E9	722.7954935009284
2.3825302195E9	580.8798328390402
2.3895687135E9	729.5640485095772
2.3966072075E9	451.2442191326898
2.4036457015E9	252.37341379145636
2.4105377075E9	333.2640538507014
2.4140569545E9	239.01847465656087
2.4177226895E9	2014.2746563021128
2.4247611835E9	3216.6983112215585
2.4317996775E9	2536.7469259178797
2.4388381715E9	842.308311674149
2.4458766655E9	576.2367598463874
2.4529151595E9	850.5489323212258
2.4599536535E9	374.7698930903351
2.4669921475E9	565.541302077707
2.4740306415E9	413.71138535552274
2.4787527365E9	247.902925236903
2.4822719835E9	2433.164854580049
2.4881076295E9	943.7097191904991
2.4951461235E9	1359.337630558811
2.5021846175E9	638.7506376263784
2.5092231115E9	271.0061702629621
2.5162616055E9	247.66996201864538
2.5206467505E9	244.4272614802416
2.5241659975E9	2074.3209809264304
2.5303385935E9	807.8697876088208
2.5373770875E9	283.67881059834036
2.5444155815E9	311.77281478629186
2.5502197155E9	246.52119221885175
2.5537389625E9	354.68668494060967
2.556144429E9	248.44330846458507
2.559663676E9	1577.0060610221356
2.5638648205E9	535.3020108876791
2.5673840675E9	815.7349082783725
2.5705892975E9	599.9974565717542
2.5741085445E9	685.953856607346
2.5767630395E9	345.7687553840968
2.5799692015E9	367.5687522176227
2.5828142135E9	248.55053642010165
2.584977519E9	327.71213431651404
2.588496766E9	326.5287619066266
2.590453746E9	248.4753421966075
2.5926179955E9	319.1114767510568
2.595849289E9	297.8233350250945
2.597548393E9	293.2890243902439
2.599575612E9	400.08365280266105
2.6027507525E9	344.7810135825909
2.604391815E9	250.82693724465875
2.606100152E9	483.5360305829882
2.609191594E9	332.0014175014175
2.611002504E9	511.18527114848996
2.6125264615E9	349.3553125966965
2.6152792605E9	289.2343015723343
2.6175533205E9	282.0173237956402
2.6188682445E9	298.2638998712243
2.620703603E9	351.38108567018264
2.6232597125E9	290.44914683790455
2.624943601E9	438.29483944954126
2.626166907E9	274.5319980174349
2.6281926035E9	258.66399984651395
2.6305213665E9	473.42281324094324
2.632014917E9	264.73250397971816
2.633119441E9	274.8823601072038
2.6349294315E9	240.62014714420323
2.6371017735E9	382.48597153211045
2.63881103E9	258.32138276038995
2.639880995E9	300.33339717317193
2.641378123E9	318.96689961399704
2.643474383E9	370.0759945654005
2.6454895405E9	265.57187681330726
2.646466783E9	247.95934959349594
2.6474053845E9	407.48811912556766
2.6492704655E9	316.0554754191397
2.6511273795E9	267.9631651473394
2.6527815455E9	312.312247615542
2.6537030685E9	252.41719954580768
2.654807659E9	295.8493747253186
2.6566228385E9	273.33848150140835
2.658417134E9	249.45995688493667
2.6599303715E9	260.50622830937033
2.660822096E9	264.95867424767715
2.661960377E9	262.51184862060836
2.663692911E9	275.90275188719295
2.6654166045E9	322.1509997980206
2.666931954E9	277.9016931322947
2.667789377E9	249.84484321189052
2.6688141125E9	260.8838802166295
2.670448266E9	312.28747287598065
2.6720560975E9	275.32056004155453
2.6736451615E9	294.7952685690306
2.6745318415E9	269.40640688501077
2.675315535E9	276.14250318561517
2.676762363E9	246.8159925012618
2.6782742355E9	303.7927206407105
2.679740732E9	346.13140530675275
2.681060292E9	244.82439946215067
2.6817503435E9	239.052
2.682504779E9	247.05743894601542
2.683817561E9	254.665370823419
2.6850961675E9	264.87180917087915
2.6863674465E9	278.4799278963266
2.6876311185E9	257.022246317882
2.6884821755E9	250.53615455381785
2.689093464E9	247.95118889381183
2.690079803E9	296.16379903103683
2.6912700945E9	267.88754823771546
2.69244955E9	302.3659560723514
2.6936164085E9	271.6824712643678
2.6947745185E9	251.77749150954443
2.69554786E9	248.4950591679883
2.696122388E9	258.3685678483366
2.6970693615E9	254.45626884963377
2.6981859485E9	292.7976986695433
2.699278152E9	268.8828850033625
2.700357511E9	282.17784836771403
2.701421287E9	964.0272569686584
2.7023654025E9	270.5101846485054
2.7028929095E9	251.1470977046028
2.703523373E9	248.94769463340893
2.704559127E9	296.73675188194085
2.7055748615E9	268.6126296498479
2.706572767E9	286.3924988980753
2.7075682755E9	247.21989979249963
2.708556719E9	250.54001338560093
2.7094342595E9	262.4210476595343
2.709922277E9	248.72805359903796
2.710496109E9	247.03371917463514
2.711426118E9	264.49277495835435
2.712336207E9	258.44467682682864
2.7132259675E9	247.6738632358125
2.7141007485E9	253.8224774291743
2.7149726835E9	255.943310597415
2.7158422885E9	250.45368171021377
2.7165677445E9	256.4354625965706
2.7170007975E9	260.219918316054
2.717570528E9	253.65586690017514
2.7184241295E9	262.54241758241756
2.719274077E9	245.21056213420442
2.720119954E9	277.3523838945526
2.7209624785E9	273.5840487637363
2.721803515E9	312.4203618550269
2.7226354245E9	253.41535534144793
2.7234582035E9	253.79236466771408
2.7238833385E9	245.05504587155963
2.724285089E9	254.95993941085024
2.7250742295E9	263.06872140530567
2.725874318E9	322.2604517589882
2.726663899E9	235.81861233480177
2.7274444375E9	247.81060686576683
2.7282234945E9	248.57925736235595
2.728999145E9	260.0122152525586
2.729761225E9	256.6811896807721
2.730507955E9	279.654166268057
2.7309073435E9	252.4905063291139
2.7312767325E9	266.54801689313257
2.731977909E9	252.46916379833974
2.7326952065E9	244.82319833598433
2.7334064295E9	285.5112872939704
2.7341138755E9	240.2907055630936
2.734818321E9	295.87435319092475
2.7355039435E9	242.59027529495887
2.7361720445E9	248.0806507203419
2.7368390185E9	248.45142014589476
2.737500155E9	247.89910447761193
2.737901002E9	245.43888070692194
2.738219341E9	252.88471305231081
2.738779457E9	273.3449495558503
2.7394077445E9	251.07009197589596
2.740033424E9	391.45874257483973
2.7406535525E9	287.00883516721774
2.741263303E9	290.16101319333177
2.7418667495E9	283.62318575992697
2.742469544E9	246.8310676092079
2.7430711755E9	278.4137533274179
2.743665874E9	251.22577996715927
2.7442528025E9	258.9220730287045
2.7447790105E9	246.47430371352786
2.7450675605E9	254.29400570884872
2.7454109005E9	244.42510671323245
2.7459870815E9	293.35774970046833
2.746561707E9	246.76592682372547
2.747127406E9	249.53346007604563
2.74768385E9	254.47930394728425
2.7482233595E9	296.3935299950421
2.748746651E9	250.72930385700846
2.749269327E9	341.08576465403263
2.7497890215E9	249.22316097065175
2.750305063E9	272.0729886130297
2.7508182355E9	248.47560165975105
2.7513267965E9	260.6707980122771
2.7518154755E9	274.1340866290019
2.7520656025E9	253.53993610223642
2.752328567E9	374.74555079972964
2.7528209115E9	249.9890119323547
2.753306601E9	286.9788493449241
2.7537803495E9	251.23635170603674
2.7542402055E9	245.24667419678715
2.7546861675E9	251.1996972519795
2.755121277E9	258.03261480787256
2.755555088E9	255.66764802093556
2.755986125E9	247.928313470567
2.756412541E9	251.47228698202602
2.756836513E9	269.2885585896993
2.7572600605E9	250.8398195149464
2.757683357E9	258.90831703413943
2.7580965595E9	249.3123808126742
2.7584967415E9	249.95504484304934
2.7588925085E9	249.50556875556876
2.7590906035E9	263.2307692307692
2.7592859885E9	250.35818992989164
2.7596746825E9	245.491833030853
2.7600625735E9	250.87010586456057
2.760448515E9	251.50678862369588
2.7608315055E9	253.13226612774557
2.761211423E9	249.1488597832591
2.7615863095E9	268.1290024371796
2.7619542785E9	251.7564679415073
2.762316853E9	256.8438251086679
2.76267671E9	242.46423357664233
2.7630349085E9	250.42439579906366
2.763391321E9	252.10499107058934
2.763745379E9	253.76986805148618
2.7640977395E9	249.23118049615056
2.764447074E9	251.13454605047525
2.7647932745E9	251.8054054054054
2.7651391825E9	240.22651933701658
2.765484589E9	248.4877093462993
2.765828845E9	252.3290326006159
2.766064378E9	252.5140350877193
2.766235404E9	248.93996710526315
2.7665119725E9	250.73090290091497
2.76685015E9	251.26469040519208
2.767186696E9	336.07857874957296
2.767520958E9	253.0602453102453
2.7678529275E9	248.4693607154687
2.7681825825E9	254.0244630071599
2.76850966E9	247.36522185175687
2.768828792E9	253.9389997108991
2.7691409785E9	277.55504411200616
2.76944683E9	641.0515727871251
2.7697460125E9	248.83185349611543
2.7700436585E9	249.53345724907064
2.770335133E9	253.20093095422808
2.7706206385E9	253.44822631957035
2.7709046745E9	251.07591424968473
2.77118761E9	251.70047011417057
2.7714701375E9	246.32371475953565
2.771750802E9	255.5980528511822
2.7720286715E9	250.94756454618047
2.7723037305E9	250.75963164818643
2.772572885E9	305.1837988826816
2.772836894E9	255.65009444654325
2.7730675485E9	244.21994884910487
2.773198265E9	238.1486268174475
2.773360093E9	250.32007575757575
2.7736189325E9	243.91109808518954
2.7738756465E9	251.20171255148495
2.7741301055E9	251.66421745185613
2.7743806325E9	251.90434782608696
2.774623531E9	251.5691349149293
2.774859993E9	252.33644097424542
2.775095137E9	230.82034976152624
2.7753299035E9	276.863280194542
2.7755638625E9	243.09292591042276
2.7757970685E9	243.93408239700375
2.7760263865E9	244.56716417910448
2.776251547E9	251.47311571283643
2.776476074E9	233.24570838078367
2.776699976E9	247.17593092282786
2.7769232525E9	243.3434134217067
2.777145898E9	257.6293911668361
2.777365559E9	271.7694940724662
2.777582328E9	249.31240783652834
2.777798793E9	252.18336960256556
2.7780147535E9	280.85967399007797
2.778230189E9	250.8275313308136
2.778445021E9	250.78360807987
2.7786587035E9	256.9218474874712
2.778871662E9	250.2205304518664
2.779083779E9	256.12852548243444
2.7792946205E9	278.43864878291106
2.7795046445E9	248.88075117370892
2.7797137105E9	247.44540873460247
2.779921789E9	246.14598080855748
2.780115397E9	249.604707012488
2.780218646E9	241.48462664714495
2.7803352445E9	249.35110163468372
2.7805410635E9	248.69987389659522
2.780746396E9	245.60176738882555
2.780951079E9	246.95873015873016
2.7811544915E9	248.1117604090577
2.781356697E9	250.2819538670285
2.7815580955E9	252.7159728944821
2.781758056E9	243.16342813022777
2.781956394E9	218.974946313529
2.7821512485E9	252.08422152560084
2.7823420195E9	249.52612102742708
2.7825315295E9	225.56856333115326
2.782719012E9	240.51007194244605
2.7829043855E9	250.31007014623708
2.7830876045E9	247.8225676762262
2.7832678465E9	247.1886082751209
2.7834453355E9	251.36473165388827
2.78362086E9	249.97399041752226
2.783795917E9	248.48232044198895
2.783970262E9	245.21570247933883
2.784143224E9	246.2941176470588
2.7843144985E9	245.96878612716762
2.784484622E9	246.80200501253134
2.784654188E9	250.59065817409765
2.784822674E9	248.90182366652954
2.784990247E9	251.3243398392652
2.78515763E9	255.48165731549418
2.7853236485E9	256.5016426585797
2.785488391E9	269.3242168075584
2.7856525665E9	243.33669969512195
2.785816177E9	256.57462402436704
2.7859795185E9	262.3621682123441
2.786142506E9	248.48241684932813
2.78630532E9	244.44763271162122
2.786467876E9	249.71742112482852
2.786629464E9	222.0837837837838
2.786788859E9	249.13223574743847
2.786946289E9	249.22026666666667
2.787102849E9	241.61820652173913
2.787212282E9	252.6
2.7872903295E9	251.0810431856422
2.78741483E9	251.0050936329588
2.787569822E9	249.36948955916472
2.7877238795E9	248.1789376443418
2.7878773085E9	249.0
2.7880290905E9	253.697646942995
2.7881788315E9	251.9461814454126
2.7883278515E9	250.6621951219512
2.7884768345E9	246.30928444707274
2.788625233E9	247.22900302114803
2.788771156E9	245.61351819757365
2.788915121E9	245.99829642248721
2.789058947E9	245.67073170731706
2.789202096E9	249.6018018018018
2.789344602E9	250.76878191101386
2.7894854385E9	242.3929236499069
2.789624507E9	251.16504313943778
2.789763271E9	244.59683313032886
2.789901459E9	245.16226240148353
2.7900380375E9	245.60724233983288
2.790173264E9	246.13115661317102
2.7903081215E9	246.76361031518624
2.7904425675E9	255.8875
2.790576746E9	247.73102155576382
2.790710687E9	251.09615837850578
2.790844451E9	243.70807453416148
2.7909781365E9	244.162669447341
2.791111162E9	246.55912076806467
2.7912428115E9	248.42845292409788
2.791373175E9	232.27683615819208
2.7915024985E9	247.77763819095478
2.791631251E9	237.37943262411346
2.791759566E9	251.6998468606432
2.7918865765E9	238.42114615726345
2.7920117735E9	245.65995686556434
2.7921349865E9	251.00766283524905
2.792256906E9	248.09185606060606
2.7923782435E9	251.65817409766456
2.792499044E9	244.01282051282053
2.7926194875E9	247.8875255623722
2.7927395605E9	252.0294610778443
2.7928593605E9	279.08233890214797
2.792978917E9	240.610348468849
2.7930981375E9	250.67722878625133
2.79321665E9	252.95205537988207
2.793334561E9	249.4689433308587
2.7934515165E9	244.02325581395348
2.7935674875E9	249.26238095238097
2.7936832085E9	236.61388888888888
2.7937980695E9	240.92064923354374
2.793912094E9	250.13599062133645
2.794025601E9	250.80179028132991
2.794138399E9	240.88782562466773
2.794238378E9	249.39596136962248
2.794294253E9	241.31552162849871
2.7943620865E9	243.71544715447155
2.794473473E9	244.51167315175098
2.794584243E9	249.1691973969631
2.7946942655E9	247.8426124197002
2.7948040645E9	251.50929246820996
2.794913601E9	253.33285344082927
2.7950229075E9	244.78694817658348
2.7951320845E9	259.96992481203006
2.7952407295E9	249.80232558139534
2.7953489225E9	239.5054945054945
2.795456979E9	242.86367880485528
2.7955648465E9	252.53365810451726
2.795672508E9	251.77547909407664
2.7957798055E9	249.72541551246536
2.795886866E9	250.86362854686158
2.7959937365E9	245.6328125
2.796100342E9	273.0906133828996
2.796206847E9	252.63172523327378
2.7963133095E9	239.0401337792642
2.796419664E9	250.18662262592898
2.79652561E9	240.38006430868168
2.7966304565E9	261.52312646370024
2.796734454E9	225.19316688567673
2.7968382385E9	252.08591885441527
2.7969418695E9	249.88897679324896
2.7970454175E9	267.8118161925602
2.797148157E9	245.80551592962433
2.7972501165E9	251.59169372756793
2.797351444E9	256.8771011734856
2.7974518005E9	248.19078947368422
2.797551383E9	250.4448322147651
2.797650496E9	248.28021170244045
2.7977493615E9	247.07220447284345
2.797847518E9	282.2724902216428
2.797944986E9	252.20048309178745
2.798042141E9	247.64500654164848
2.79813912E9	256.3866379310345
2.7982354575E9	246.24971231300344
2.7983311385E9	258.7706855791962
2.798426676E9	246.25612144955926
2.798522069E9	250.41530715005035
2.798617403E9	248.81484149855908
2.798712699E9	242.13875598086125
2.7988077775E9	247.18487394957984
2.7989023175E9	238.4555052790347
2.798996018E9	250.68183908045978
2.7990886105E9	251.49940898345153
2.799180168E9	252.65432098765433
2.7992707225E9	249.50678623364033
2.799360531E9	249.0252641249426
2.799449886E9	250.19811320754718
2.7995389205E9	242.8229954614221
2.7996277845E9	250.83305921052633
2.7997163845E9	253.8055172413793
2.7998046015E9	239.31398104265404
2.7998925525E9	246.02841596130594
2.7999804565E9	257.92139077853363
2.800068256E9	245.227969348659
2.800155954E9	252.64781906300485
2.800243563E9	250.86389733198243
2.8003310715E9	248.75718015665797
2.800418521E9	244.77435897435896
2.800505826E9	241.08732157850545
2.8005927465E9	249.62408088235293
2.800679051E9	251.68585192697768
2.80076478E9	247.54233409610984
2.8008499595E9	246.7202881152461
2.800934656E9	248.1689874911494
2.8010188395E9	249.0964846671653
2.8011025055E9	251.87033997655334
2.8011857505E9	239.9766081871345
2.8012678015E9	249.71701466015105
2.8013144905E9	222.02768166089965
2.801355017E9	234.88132780082987
2.8014299135E9	251.1769061985738
2.801510847E9	250.29322548028313
2.801591721E9	252.77605633802816
2.801672528E9	245.28846153846155
2.801752805E9	252.6646294881589
2.801832473E9	253.6519764957265
2.8019118415E9	245.4722390470422
2.8019907835E9	248.32465923172242
2.8020693465E9	246.33070866141733
2.802146406E9	270.6681600955794
2.80222201E9	254.86672398968184
2.8022970565E9	247.02478632478633
2.8023713495E9	247.31229946524064
2.8024453715E9	252.2898371978293
2.802518585E9	253.5724043715847
2.802590666E9	248.6657060518732
2.80266203E9	259.56754032258067
2.802732956E9	238.05882352941177
2.8028036395E9	246.69354838709677
2.8028740735E9	248.38704272549566
2.8029440065E9	254.58041958041957
2.8030133985E9	251.08208366219415
2.8030826435E9	248.7906976744186
2.80315153E9	247.1022604951561
2.803220029E9	251.2184517497349
2.803288449E9	243.06297709923663
2.8033566195E9	246.228664761127
2.803424444E9	242.7683923705722
2.803491806E9	249.9629781982723
2.8035583525E9	247.65937859608746
2.8036244275E9	240.08254716981133
2.803689947E9	255.91294642857142
2.80375468E9	248.7593896713615
2.803819094E9	249.42591580098414
2.803883294E9	245.13960113960113
2.803947345E9	249.1381780962129
