#Position (bp)	insert size
2.8040744165E9	227.71206896551723
2.8041373005E9	234.83184050852356
2.804199952E9	228.25342465753425
2.8042624465E9	238.68779342723005
2.8043247165E9	231.30701754385964
2.8043867085E9	240.3012104283054
2.804448562E9	240.74698795180723
2.8045101815E9	236.74904214559388
2.804571597E9	233.61036036036037
2.8046329545E9	237.78283712784588
2.8046940775E9	237.82694106641722
2.8047547785E9	243.79521276595744
2.804815176E9	236.03011001737116
2.8048753595E9	236.8852867830424
2.804935388E9	234.42203147353362
2.8049954095E9	240.97830018083184
2.805055404E9	237.12098650535134
2.8051153E9	229.275956284153
2.8051749315E9	240.77070982214389
2.805234265E9	235.8766404199475
2.8052934675E9	229.5639097744361
2.8053526145E9	236.0857220857221
2.80541169E9	235.85062074489386
2.8054707045E9	232.3006230529595
2.805529433E9	241.81503759398495
2.8055875815E9	236.63804713804714
2.805645339E9	235.59602649006624
2.8057029195E9	240.60212699405693
2.805760385E9	237.27637444279347
2.8058177655E9	239.4097510373444
2.8058749385E9	239.1359223300971
2.80593184E9	242.7391304347826
2.805988536E9	241.2829457364341
2.8060450235E9	241.0070372976777
2.806101064E9	236.47612903225806
2.806156256E9	224.21465968586386
2.80621079E9	234.0460704607046
2.8062651215E9	231.64615384615385
2.806319313E9	238.82323462414578
2.8063734335E9	225.80285035629453
2.8064275355E9	226.93283582089552
2.806481316E9	236.7214566929134
2.8065347395E9	241.01173512154233
2.8065879985E9	236.5390428211587
2.8066409575E9	238.0403587443946
2.806693692E9	240.048
2.806746354E9	232.08668730650155
2.806798822E9	231.23763955342903
2.8068508925E9	223.1546052631579
2.8069024835E9	240.17295480014943
2.806953732E9	230.88929889298893
2.807004847E9	237.3659793814433
2.807055853E9	242.09609895337775
2.8071065175E9	241.035807860262
2.807156812E9	237.53891625615765
2.8072068485E9	233.40192926045017
2.807256719E9	240.27918235610542
2.807306547E9	223.94444444444446
2.8073562355E9	236.69284712482468
2.8074057475E9	236.15506143943827
2.8074551255E9	235.2816593886463
2.8075044245E9	246.79556185080264
2.8075534975E9	245.4
2.8076022655E9	240.20619554695062
2.8076509315E9	241.26791277258567
2.807699587E9	236.46511627906978
2.807748162E9	241.93640350877192
2.807796458E9	237.3164861612515
2.807844464E9	233.99298245614034
2.807892241E9	233.6633941093969
2.807939712E9	241.40117130307468
2.807987016E9	240.85842985842987
2.8080343095E9	236.65165876777252
2.8080814375E9	237.87604410290677
2.8081283975E9	243.0857142857143
2.8081753215E9	240.72475391906673
2.808222212E9	242.11691394658754
2.808269052E9	236.3709468223087
2.8083157885E9	240.49758029036516
2.808349118E9	230.24249422632795
2.808372437E9	232.5245283018868
2.808409014E9	273.073126142596
2.80845543E9	238.31645569620252
2.8085016935E9	238.0021186440678
2.8085478605E9	226.71497584541063
2.808593908E9	231.50523560209425
2.808639841E9	235.66574202496534
2.8086857315E9	239.75759937646143
2.8087314225E9	232.60287081339712
2.8087768745E9	235.17654398003742
2.8088221045E9	237.91833030852993
2.8088669365E9	234.54424778761063
2.808911494E9	208.96613545816734
2.808955827E9	234.91291974957315
2.808999877E9	239.2381443298969
2.8090437135E9	236.88468085106382
2.8090873675E9	240.71496062992125
2.8091309205E9	238.4174653887114
2.809174351E9	232.06374501992033
2.809217653E9	239.77784624865197
2.809260879E9	244.78816199376948
2.809304E9	230.74130240856377
2.809346995E9	233.4797507788162
2.8093899095E9	233.9112865768695
2.8094327725E9	233.94393741851368
2.809475544E9	238.14761904761906
2.8095179585E9	237.4429768041237
2.8095600845E9	233.91052114060963
2.80960182E9	239.92237442922374
2.8096431455E9	237.82868525896416
2.8096844065E9	235.07755102040815
2.809725516E9	242.4480670703307
2.8097664545E9	247.0691864189622
2.809807291E9	228.3837689133425
2.80984807E9	238.3131182795699
2.8098886785E9	237.42417061611374
2.809929112E9	236.1921606118547
2.8099695065E9	243.1546052631579
2.810009836E9	242.81606872157656
2.8100500825E9	238.13264058679707
2.81009023E9	231.27157001414426
2.810130311E9	243.5991847826087
2.8101703705E9	237.87172011661806
2.810210392E9	228.61682242990653
2.8102502475E9	238.97833655705995
2.8102897405E9	237.51258278145696
2.8103290015E9	241.25038880248835
2.8103681965E9	233.53306613226454
2.8104072775E9	228.80472440944882
2.810446277E9	241.5783308931186
2.810485146E9	244.14254385964912
2.81052381E9	233.95971563981044
2.810562311E9	230.2395061728395
2.8106006715E9	235.0391061452514
2.8106389245E9	247.0110864745011
2.8106769555E9	238.35162094763092
2.8107147775E9	231.93020985846755
2.8107525565E9	247.23174603174604
2.8107903E9	234.19072164948454
2.810827992E9	238.81788440567067
2.810865605E9	235.93218085106383
2.8109031525E9	238.5095890410959
2.810940632E9	230.46280991735537
2.8109780275E9	232.23510971786834
2.811015373E9	234.0375805297065
2.8110527035E9	230.6475583864119
2.811089987E9	239.36482558139534
2.811127166E9	240.62589928057554
2.811164237E9	236.651376146789
2.8112012135E9	237.98706896551724
2.8112381255E9	236.16651943462898
2.8112750095E9	233.07960199004975
2.8113118525E9	236.32978723404256
2.8113485935E9	226.43492063492064
2.811385129E9	235.80555555555554
2.8114215045E9	246.10327455919395
2.811457828E9	252.01854714064916
2.8114940425E9	242.55010438413362
2.8115301265E9	237.06439393939394
2.811566097E9	247.47043701799487
2.8116019455E9	238.5249500998004
2.8116374045E9	234.1818181818182
2.8116725305E9	236.26582278481013
2.811707652E9	239.60793287566742
2.8117427635E9	237.87463976945244
2.811777788E9	222.91946308724832
2.8118126395E9	231.603823921743
2.8118472425E9	236.65497553017946
2.811881578E9	235.95137420718817
2.811915782E9	238.89749430523918
2.811949746E9	237.6129518072289
2.811983483E9	240.84558823529412
2.812017193E9	237.95890410958904
2.812050882E9	236.65102639296188
2.812084506E9	236.29508196721312
2.8121180545E9	235.65428571428572
2.812151506E9	242.38817204301074
2.8121847965E9	231.73096446700507
2.8122179085E9	210.72052401746726
2.8122508655E9	240.45370819195347
2.8122836935E9	238.48034934497818
2.8123162515E9	230.59004237288136
2.812348559E9	226.36641221374046
2.8123807745E9	236.69174757281553
2.812412947E9	238.85243445692885
2.8124450295E9	227.0709219858156
2.8124768895E9	246.19341563786008
2.8125085005E9	230.42684766214177
2.8125399205E9	232.05
2.812571249E9	234.14402173913044
2.812602521E9	240.9033613445378
2.812633685E9	236.14827586206897
2.812664746E9	239.24032459425717
2.8126957085E9	254.48618090452263
2.8127265725E9	241.48922800718134
2.812757334E9	237.80357142857142
2.8127879915E9	234.88518943742824
2.812818537E9	245.864
2.8128489615E9	232.2391304347826
2.81287921E9	240.47902684563758
2.812909311E9	238.35526651364447
2.812939343E9	240.61100917431193
2.812969317E9	234.48387096774192
2.812999036E9	237.0940170940171
2.8130284715E9	236.35714285714286
2.8130577255E9	234.3423913043478
2.8130868375E9	229.29581993569133
2.8131159305E9	238.72447724477246
2.813144999E9	240.918410041841
2.81317405E9	232.90062111801242
2.813203055E9	240.56570155902006
2.8132319605E9	244.2119252873563
2.813260764E9	227.425
2.8132894255E9	240.93861386138613
2.8133179495E9	248.3421052631579
2.8133463865E9	233.66206896551725
2.813374723E9	240.69597615499254
2.813402878E9	240.13300492610838
2.813430895E9	237.6192468619247
2.81345889E9	242.2990099009901
2.8134867875E9	236.55770925110133
2.8135145245E9	242.5952380952381
2.8135421595E9	231.45490196078433
2.8135697475E9	240.5377906976744
2.8135972985E9	232.8276515151515
2.8136248335E9	247.7389705882353
2.813652323E9	233.54906542056074
2.813679717E9	235.39337474120083
2.8137069945E9	243.40823970037454
2.813733955E9	231.96601307189542
2.8137606075E9	233.54112554112555
2.8137870775E9	265.60765550239233
2.8138132215E9	234.76694915254237
2.813839146E9	241.7125307125307
2.8138650285E9	242.6150495049505
2.813890737E9	233.31697171381032
2.813916246E9	238.32497589199613
2.8139416455E9	220.83471074380165
2.813966918E9	227.15121951219513
2.813992078E9	232.66363636363636
2.8140171515E9	238.43770491803278
2.814042113E9	235.7684085510689
2.814066991E9	228.58966565349544
2.814091834E9	257.45631067961165
2.8141166045E9	235.3296875
2.814141204E9	237.20997920997922
2.8141655545E9	235.68627450980392
2.8141897085E9	224.5
2.814213751E9	239.66024096385541
2.814237743E9	230.65454545454546
2.81426172E9	237.88118811881188
2.8142856765E9	233.28358208955223
2.81430945E9	229.0125
2.814333044E9	237.29154078549848
2.8143562975E9	240.0392749244713
2.8143791665E9	245.13846153846154
2.814401963E9	227.37305699481865
2.8144247225E9	246.56642512077295
2.8144474295E9	241.94296577946767
2.814470099E9	237.02631578947367
2.814492737E9	236.63059701492537
2.8145153425E9	241.86940298507463
2.8145379135E9	225.09183673469389
2.814560452E9	216.09848484848484
2.8145829235E9	234.99168975069253
2.8146053335E9	226.69298245614036
2.8146277085E9	239.78616352201257
2.814649962E9	247.2560975609756
2.8146720795E9	235.00701298701298
2.814694108E9	244.85849056603774
2.814716075E9	235.6964006259781
2.814738008E9	233.7905138339921
2.814759896E9	235.11267605633802
2.814781727E9	230.01005025125627
2.8148034845E9	239.98203592814372
2.8148251845E9	238.33193277310923
2.8148468555E9	224.40569395017795
2.8148684765E9	238.82392026578074
2.8148900675E9	238.17262969588552
2.8149116295E9	240.140350877193
2.8149331515E9	240.14384615384614
2.814954604E9	223.875
2.8149758555E9	235.94736842105263
2.814996937E9	230.65510406342915
2.8150179455E9	232.3062857142857
2.8150389035E9	234.6241610738255
2.8150598395E9	233.1086956521739
2.815080557E9	234.11904761904762
2.8151010385E9	238.6583850931677
2.8151214005E9	224.7248322147651
2.8151416615E9	233.5061224489796
2.815161823E9	242.04151404151403
2.8151813855E9	232.5185185185185
2.815200213E9	243.76338928856916
2.8152188215E9	239.40604026845637
2.815237361E9	236.04660194174758
2.8152557855E9	232.28977272727272
2.815274043E9	237.66666666666666
2.8152916945E9	229.8893280632411
2.8153087925E9	227.20967741935485
2.8153258175E9	244.5735294117647
2.815341843E9	233.43121693121694
2.815356226E9	232.91129032258064
2.8153697385E9	239.38372093023256
2.8153816315E9	229.49
2.815392074E9	218.46067415730337
