#Position (bp)	mapping quality
2.3051067855E9	54.03164808809542
2.3121452795E9	53.46050542364212
2.3191837735E9	55.923635014804034
2.3262222675E9	54.827759375275946
2.3332607615E9	54.3793158973284
2.3402992555E9	54.9051541519382
2.344580904E9	46.096565265486724
2.348100151E9	56.72287047077893
2.3543762435E9	57.03892972358228
2.3614147375E9	55.118051679563486
2.3684532315E9	37.423578868371884
2.3754917255E9	57.68550789719616
2.3825302195E9	35.35099276059817
2.3895687135E9	37.141166340778625
2.3966072075E9	51.04333957842288
2.4036457015E9	44.80431443461113
2.4105377075E9	35.57543144033924
2.4140569545E9	51.945718748085994
2.4177226895E9	39.467946362360294
2.4247611835E9	29.223526224541793
2.4317996775E9	28.70681677349379
2.4388381715E9	56.643317882818586
2.4458766655E9	54.895623834130234
2.4529151595E9	54.42976904459873
2.4599536535E9	52.92963129029554
2.4669921475E9	55.498700315010275
2.4740306415E9	44.35942294713953
2.4787527365E9	40.09492203229793
2.4822719835E9	56.740194618261874
2.4881076295E9	55.21153006198573
2.4951461235E9	35.18622804655095
2.5021846175E9	57.20430364904017
2.5092231115E9	56.193964735184
2.5162616055E9	57.4680792923924
2.5206467505E9	54.69625931408214
2.5241659975E9	33.1061710975138
2.5303385935E9	23.980039325736993
2.5373770875E9	55.99315856982992
2.5444155815E9	56.27001387738133
2.5502197155E9	52.30660809596195
2.5537389625E9	38.60208908823899
2.556144429E9	35.23948205392889
2.559663676E9	23.772077762972543
2.5638648205E9	22.431706409721965
2.5673840675E9	31.63617169236333
2.5705892975E9	31.558948704708737
2.5741085445E9	13.737783825608405
2.5767630395E9	26.465596413888083
2.5799692015E9	11.604934839803978
2.5828142135E9	13.034450600691207
2.584977519E9	22.13439700266068
2.588496766E9	18.977180571921764
2.590453746E9	30.244721103380936
2.5926179955E9	11.31890866500105
2.595849289E9	15.938703971352762
2.597548393E9	11.504781104587424
2.599575612E9	20.24501805251118
2.6027507525E9	21.95177137959883
2.604391815E9	25.80230978036257
2.606100152E9	26.590966199287372
2.609191594E9	18.875871007663573
2.611002504E9	25.973521538388507
2.6125264615E9	26.701867955655807
2.6152792605E9	15.777467841994248
2.6175533205E9	23.676019475978872
2.6188682445E9	26.54361036352217
2.620703603E9	23.630262064671932
2.6232597125E9	21.56247071699695
2.624943601E9	17.606468393079272
2.626166907E9	16.942493015556945
2.6281926035E9	22.05526119913463
2.6305213665E9	26.262965894923628
2.632014917E9	22.518911118929662
2.633119441E9	19.23313925721223
2.6349294315E9	9.164559118739115
2.6371017735E9	24.913102231011806
2.63881103E9	27.112971675977427
2.639880995E9	19.063085580304808
2.641378123E9	27.2888125691976
2.643474383E9	19.231406951503793
2.6454895405E9	18.554015052404853
2.646466783E9	27.449612403100776
2.6474053845E9	30.76371825325875
2.6492704655E9	14.861859708189673
2.6511273795E9	13.433875439187563
2.6527815455E9	17.372049682221967
2.6537030685E9	20.371003756285194
2.654807659E9	20.461071898231395
2.6566228385E9	14.16294014763193
2.658417134E9	14.871050574969297
2.6599303715E9	15.175960398876184
2.660822096E9	14.504786133532237
2.661960377E9	22.675359809785224
2.663692911E9	31.548807952737455
2.6654166045E9	20.885500813681592
2.666931954E9	26.240498705053305
2.667789377E9	25.475284819328063
2.6688141125E9	14.894019355860355
2.670448266E9	19.79424300113401
2.6720560975E9	17.218634808119408
2.6736451615E9	15.992411073273294
2.6745318415E9	19.064500484966054
2.675315535E9	24.041317816540886
2.676762363E9	30.809597354796423
2.6782742355E9	13.317876123401314
2.679740732E9	20.64858903979159
2.681060292E9	14.264713550600343
2.6817503435E9	8.115362063910876
2.682504779E9	31.88691897879357
2.683817561E9	18.933827283557413
2.6850961675E9	25.646605470420283
2.6863674465E9	20.534978497969476
2.6876311185E9	29.110762240004945
2.6884821755E9	17.91016692356197
2.689093464E9	29.42071697910656
2.690079803E9	13.612546491681815
2.6912700945E9	21.017129661414796
2.69244955E9	19.158886170294707
2.6936164085E9	21.1326431921248
2.6947745185E9	16.631880702596764
2.69554786E9	24.7480033430096
2.696122388E9	19.98879181189602
2.6970693615E9	22.243315502434335
2.6981859485E9	31.086824494376458
2.699278152E9	21.078222747194353
2.700357511E9	17.104968485675727
2.701421287E9	24.170650024444964
2.7023654025E9	19.178548950635296
2.7028929095E9	23.146674427477183
2.703523373E9	27.02873730518259
2.704559127E9	24.085126150267975
2.7055748615E9	18.532516995305812
2.706572767E9	13.36845833722082
2.7075682755E9	8.60216543865988
2.708556719E9	36.00477772019258
2.7094342595E9	20.978745329259223
2.709922277E9	10.822236239170362
2.710496109E9	29.46378986642431
2.711426118E9	25.623810910661636
2.712336207E9	22.722192440582138
2.7132259675E9	19.23599598674642
2.7141007485E9	32.01934268293937
2.7149726835E9	16.183342659185822
2.7158422885E9	41.115898851151464
2.7165677445E9	26.724563231678527
2.7170007975E9	36.54763899775657
2.717570528E9	26.2189966655054
2.7184241295E9	24.980901629030946
2.719274077E9	49.320239982465175
2.720119954E9	25.54734514444954
2.7209624785E9	24.33490002280588
2.721803515E9	17.211669371058793
2.7226354245E9	21.406245486215667
2.7234582035E9	18.389640589289836
2.7238833385E9	6.056994300569943
2.724285089E9	25.539936325104705
2.7250742295E9	14.100376832184068
2.725874318E9	18.37053762622177
2.726663899E9	19.15125254313625
2.7274444375E9	17.433853223541114
2.7282234945E9	18.717042141100197
2.728999145E9	12.315785830846513
2.729761225E9	20.911782759931015
2.730507955E9	21.111701132335018
2.7309073435E9	9.128421550840104
2.7312767325E9	16.226200107035734
2.731977909E9	15.512683726124775
2.7326952065E9	27.45957889147388
2.7334064295E9	25.81519018889085
2.7341138755E9	35.53666115234758
2.734818321E9	19.04128903251368
2.7355039435E9	40.89040356762098
2.7361720445E9	36.78358859098805
2.7368390185E9	23.160441817851073
2.737500155E9	40.713213203553714
2.737901002E9	32.68984461709212
2.738219341E9	37.159764880321966
2.738779457E9	15.875218417904513
2.7394077445E9	14.497847382424554
2.740033424E9	17.16029832238494
2.7406535525E9	10.375925699438152
2.741263303E9	22.417395926304867
2.7418667495E9	10.48397713312486
2.742469544E9	32.93048853544696
2.7430711755E9	21.286353187724796
2.743665874E9	23.05244430078991
2.7442528025E9	21.273706635227576
2.7447790105E9	35.88564993902028
2.7450675605E9	36.56084367966311
2.7454109005E9	36.3508354132796
2.7459870815E9	18.982178259697278
2.746561707E9	30.05014660409312
2.747127406E9	29.125958136229205
2.74768385E9	16.413033365608925
2.7482233595E9	40.555881702574155
2.748746651E9	32.74068939832823
2.749269327E9	20.053612723278988
2.7497890215E9	33.40008245808963
2.750305063E9	19.577475566330783
2.7508182355E9	35.81286311744094
2.7513267965E9	28.072717422029587
2.7518154755E9	30.011404698368256
2.7520656025E9	37.24696082845565
2.752328567E9	33.52634609275731
2.7528209115E9	21.58514082998024
2.753306601E9	15.77355924208796
2.7537803495E9	26.954580076751036
2.7542402055E9	18.31527326598365
2.7546861675E9	15.77796588395335
2.755121277E9	18.33244493472748
2.755555088E9	26.91692088269086
2.755986125E9	10.40099856216106
2.756412541E9	16.534803973251247
2.756836513E9	36.463131420439666
2.7572600605E9	45.28215680314261
2.757683357E9	19.954785332470806
2.7580965595E9	29.17631730466733
2.7584967415E9	28.0055118736012
2.7588925085E9	17.937097349340306
