#Position (bp)	insert size
1.0944858175E9	699.2864157399487
1.1015243115E9	333.1113437483223
1.106347486E9	416.57877963797057
1.109866733E9	96548.51468944366
1.1156012995E9	84520.38227299377
1.1226397935E9	79936.481695033
1.1296782875E9	59817.06385377922
1.1367167815E9	42026.064620437464
1.1437552755E9	39652.88482130906
1.1507937695E9	32842.18002674244
1.1578322635E9	36167.6543879927
1.1648707575E9	40310.38543129261
1.1719092515E9	23399.116775670373
1.1789477455E9	25990.62269120546
1.1859862395E9	27174.64258586801
1.1930247335E9	17078.61470316012
1.2000632275E9	9322.713353639254
1.2071017215E9	10001.572720119206
1.2141402155E9	3909.2592424776385
1.2211787095E9	10058.941799879489
1.2282172035E9	4215.970211027427
1.2352556975E9	6080.5591327201055
1.2422941915E9	1507.060184477399
1.2493326855E9	469.3131858530789
1.2563711795E9	424.44911633843265
1.2612678865E9	244.91283205109596
1.2647871335E9	84079.16434215252
1.2704481675E9	68631.87330577215
1.2774866615E9	58776.00352015935
1.2845251555E9	62034.35999437975
1.2915636495E9	45478.50274859208
1.2986021435E9	44141.62948931656
1.3056406375E9	40367.74463030783
1.3126791315E9	36921.98542127488
1.3197176255E9	32699.91295237776
1.3267561195E9	20249.34842078666
1.3337946135E9	24373.550415405145
1.3408331075E9	17176.961054162974
1.3478716015E9	17135.74489231514
1.3549100955E9	19318.384420995117
1.3619485895E9	12580.836571701037
1.3689870835E9	5631.5113368644425
1.3760255775E9	6391.564324817518
1.3830640715E9	2854.4950565319823
1.3901025655E9	1719.697232665291
1.3971410595E9	702.1823530470142
1.4041795535E9	710.487453125
1.409287071E9	248.5861956963053
1.412806318E9	61281.72635487233
1.4182565415E9	63669.49338771474
1.4252950355E9	54494.41199660153
1.4323335295E9	50949.94803998261
1.4393720235E9	44428.350170990074
1.4464105175E9	32523.724066049504
1.4534490115E9	20766.974469670036
1.4604875055E9	26954.366132723113
1.4675259995E9	18472.879844496583
1.4745644935E9	19543.347860808102
1.4816029875E9	27990.258854334927
1.4886414815E9	9012.117965404457
1.4956799755E9	11193.399986729773
1.5027184695E9	10890.694429778247
1.5097569635E9	9890.76373163954
1.5167954575E9	5065.870045191522
1.5238339515E9	1227.181805952581
1.5308724455E9	742.1665647823429
1.5379109395E9	1661.4361665637648
1.5449494335E9	889.7641975308642
1.5503840105E9	246.0021975684968
1.5539032575E9	44028.57731876862
1.5590264215E9	54878.0278191066
1.5660649155E9	40764.99211042004
1.5731034095E9	44239.62796734638
1.5801419035E9	19315.646357502777
1.5871803975E9	30762.754598193686
1.5942188915E9	28522.211491686936
1.6012573855E9	24228.182209540973
1.6082958795E9	17393.73698699119
1.6153343735E9	18028.06066456661
1.6223728675E9	19365.9429050547
1.6294113615E9	9440.089361702128
1.6364498555E9	10334.677490162921
1.6434883495E9	5808.443355726692
1.6505268435E9	6172.6921274120705
1.6575653375E9	5670.241090644117
1.6646038315E9	2799.7067149054487
1.6716423255E9	1921.4488161800234
1.6786808195E9	1311.5498315456546
1.6857193135E9	384.9126968660868
1.691256513E9	312.7181323403036
1.69477576E9	97242.94357339766
1.6997963015E9	97837.77776173285
1.7068347955E9	51110.32693595988
1.7138732895E9	42385.25221329744
1.7209117835E9	36543.50145759909
1.7279502775E9	38383.84480713438
1.7349887715E9	30987.50977006582
1.7420272655E9	27343.433598433043
1.7490657595E9	25842.93378674707
1.7561042535E9	33749.76590216186
1.7631427475E9	13554.778264465342
1.7701812415E9	14699.953725857345
1.7772197355E9	6686.262319964921
1.7842582295E9	7773.16107303635
1.7912967235E9	9221.075924724206
1.7983352175E9	2362.7343734406704
1.8053737115E9	2482.657881844137
1.8124122055E9	439.57808258069093
1.8194506995E9	565.8914552226927
1.8257353815E9	245.40177182368194
1.8292546285E9	11007.730857086106
1.8335276875E9	32414.24860141477
1.8405661815E9	34327.86795652993
1.8476046755E9	16314.276484318889
1.8546431695E9	36960.9643076545
1.8616816635E9	6443.531907851185
1.8687201575E9	23943.47097046688
1.8757586515E9	18495.840647130284
1.8827971455E9	9409.00434036213
1.8898356395E9	9856.662522468545
1.8968741335E9	10725.170049255237
1.9039126275E9	8575.165059943147
1.9109511215E9	4703.214158740059
1.9179896155E9	1315.0104862687426
1.9250281095E9	4204.274679163221
1.9320666035E9	2193.0206727182294
1.9391050975E9	289.16712562286915
1.9461435915E9	243.59312578152554
1.9531820855E9	244.47383793189164
1.9584611345E9	288.12231156435905
1.9619803815E9	80486.54713745801
1.9672590735E9	50307.92973737731
1.9742975675E9	28997.02803251185
1.9813360615E9	34155.29304212794
1.9883745555E9	34364.676135642505
1.9954130495E9	28957.993335080188
2.0024515435E9	25584.235609084462
2.0094900375E9	16580.563356318617
2.0165285315E9	14640.972091473675
2.0235670255E9	9992.96854793317
2.0306055195E9	7284.461514191256
2.0376440135E9	7205.761353884179
2.0446825075E9	4426.851323033209
2.0517210015E9	1322.2076002581969
2.0587594955E9	1202.5734303788859
2.0657979895E9	865.4447857018914
2.0728364835E9	401.0355531971345
2.077610907E9	233.6701002004008
2.081130154E9	42747.572788736965
2.0869134715E9	35460.14455374064
2.0939519655E9	19232.051504755964
2.1009904595E9	21954.284888463313
2.1080289535E9	14555.289646602207
2.1150674475E9	17112.56423190198
2.1221059415E9	14054.822573486737
2.1291444355E9	8709.576561039295
2.1361829295E9	4394.4829970684605
2.1432214235E9	2705.764117577378
2.1502599175E9	1969.3767042555812
2.1572984115E9	1279.1730739245681
2.1643369055E9	485.03018680304
2.170703204E9	347.73462053571427
2.174222451E9	49904.28967824461
2.1784138935E9	34694.620809248554
2.1854523875E9	15768.50026016902
2.1924908815E9	16276.5657282315
2.1995293755E9	12071.358784879816
2.2065678695E9	15973.111619859841
2.2136063635E9	5579.202309870689
2.2206448575E9	8036.54752947078
2.2276833515E9	2610.9920734605203
2.2347218455E9	2187.8232114943294
2.2417603395E9	1427.944011037678
2.2487988335E9	464.6049109683714
2.2558373275E9	400.6549729301243
2.2607804905E9	243.25055109284514
2.2642997375E9	23777.918963644825
2.2699143155E9	22436.073083425996
2.2769528095E9	19702.243807297364
2.2839913035E9	15371.668491240562
2.2910297975E9	7832.288902199025
2.2980682915E9	10876.412122241087
2.3051067855E9	6084.262727165347
2.3121452795E9	6265.33110406938
2.3191837735E9	4061.704609628077
2.3262222675E9	3018.7597171926195
2.3332607615E9	612.5432107206345
2.3402992555E9	245.65566664336154
2.344580904E9	317.0257546809324
2.348100151E9	36969.88186100163
2.3543762435E9	18419.092930048628
2.3614147375E9	17631.35472931847
2.3684532315E9	12527.882960654331
2.3754917255E9	6598.620225278044
2.3825302195E9	3908.083399249828
2.3895687135E9	4192.711929832202
2.3966072075E9	1897.511744555909
2.4036457015E9	1144.44198040972
2.4105377075E9	401.16725495519955
2.4140569545E9	52448.39183673469
2.4177226895E9	15593.37207607111
2.4247611835E9	14656.865526021773
2.4317996775E9	13194.53406895149
2.4388381715E9	9463.470778753419
2.4458766655E9	3995.502027714981
2.4529151595E9	2688.646955985191
2.4599536535E9	2532.860580543575
2.4669921475E9	1159.6556968641114
2.4740306415E9	448.81708686683476
2.4787527365E9	278.4892110499522
2.4822719835E9	9133.043798276056
2.4881076295E9	2136.1231494193166
2.4951461235E9	3868.3701324140093
2.5021846175E9	1635.1674019337524
2.5092231115E9	967.6892553325988
2.5162616055E9	721.8930910705695
2.5206467505E9	243.38458056729027
2.5241659975E9	6605.018140198492
2.5303385935E9	3059.3089847968763
2.5373770875E9	1046.594683799001
2.5444155815E9	338.90928371562495
2.5502197155E9	243.67452762359437
2.5537389625E9	426.166776261713
2.556144429E9	242.41390611160318
2.559663676E9	2180.660209777473
2.5638648205E9	584.413423486954
2.5673840675E9	1010.8676019213761
2.5705892975E9	597.7457670126875
2.5741085445E9	834.0717151779675
2.5767630395E9	319.2832448682418
2.5799692015E9	436.5967962718017
2.5828142135E9	281.7774653754035
2.584977519E9	448.6802503844019
2.588496766E9	454.41232529968784
2.590453746E9	249.62543473981233
2.5926179955E9	360.2942911891933
2.595849289E9	313.36631019475436
2.597548393E9	297.6330741626794
2.599575612E9	421.25846833578794
2.6027507525E9	334.562639715076
2.604391815E9	244.64872205585348
2.606100152E9	538.2478356273689
2.609191594E9	417.5287789616751
2.611002504E9	505.9401262221641
2.6125264615E9	271.49780523232613
2.6152792605E9	291.8322058417721
2.6175533205E9	330.8855178764209
2.6188682445E9	254.15346313737464
2.620703603E9	499.99658384125763
2.6232597125E9	260.01763900644744
2.624943601E9	392.1686050146939
2.626166907E9	274.82760713962125
2.6281926035E9	307.5899493095613
2.6305213665E9	445.11441167773324
2.632014917E9	321.8263974166553
2.633119441E9	284.003918795486
2.6349294315E9	259.91404028886353
2.6371017735E9	296.7898954064469
2.63881103E9	324.7016922716993
2.639880995E9	293.9533758353176
2.641378123E9	322.1042764141612
2.643474383E9	354.85799283389764
2.6454895405E9	339.26871300153476
2.646466783E9	4062.155737704918
2.6474053845E9	442.92821200939284
2.6492704655E9	326.562513822964
2.6511273795E9	251.08626625316526
2.6527815455E9	317.3523595505618
2.6537030685E9	258.5583044437441
2.654807659E9	315.16022838917286
2.6566228385E9	276.89734690401156
2.658417134E9	248.1283113928165
2.6599303715E9	269.4119510633278
2.660822096E9	244.99847607436757
2.661960377E9	302.79709532688497
2.663692911E9	293.52464265908156
2.6654166045E9	286.2062332756178
2.666931954E9	314.8250679347826
2.667789377E9	245.19228576857304
2.6688141125E9	251.1207149435481
2.670448266E9	281.7734182992767
2.6720560975E9	253.03576708474415
2.6736451615E9	314.5109698630137
2.6745318415E9	529.4645051917779
2.675315535E9	267.23616276928743
2.676762363E9	244.4099165769645
2.6782742355E9	264.9454335129645
2.679740732E9	281.8625812861272
2.681060292E9	266.0247024390244
2.6817503435E9	237.39371980676327
2.682504779E9	243.57852866398753
2.683817561E9	299.2846487177666
2.6850961675E9	250.49950738916257
2.6863674465E9	251.9760539449931
2.6876311185E9	249.59536241056202
2.6884821755E9	245.56019472008987
2.689093464E9	244.2616048025704
2.690079803E9	282.61019278983315
2.6912700945E9	251.73564758343497
2.69244955E9	304.3288602641448
2.6936164085E9	246.13180972628223
2.6947745185E9	253.18620985876348
2.69554786E9	242.19583110636023
2.696122388E9	249.1441647597254
2.6970693615E9	254.77683252547234
2.6981859485E9	281.2888102942283
2.699278152E9	287.7873930371586
2.700357511E9	291.1209234507898
2.701421287E9	770.6480559328002
2.7023654025E9	286.6352653679356
2.7028929095E9	244.42406051146597
2.703523373E9	284.7359325906884
2.704559127E9	261.0206831540424
2.7055748615E9	290.20608163600525
2.706572767E9	269.6892535375125
2.7075682755E9	301.1957104557641
2.708556719E9	247.88248528902736
2.7094342595E9	243.63401616428607
2.709922277E9	257.46394505913776
2.710496109E9	243.92415580455827
2.711426118E9	296.60919363517564
2.712336207E9	259.8887322525425
2.7132259675E9	247.6788088376561
2.7141007485E9	280.30246554969443
2.7149726835E9	244.26826683622104
2.7158422885E9	244.39386068476978
2.7165677445E9	249.55010340289527
2.7170007975E9	249.26486305945224
2.717570528E9	268.61017297341715
2.7184241295E9	283.3906468680662
2.719274077E9	244.71563573883162
2.720119954E9	272.0940422745978
2.7209624785E9	251.57267119336086
2.721803515E9	274.8307043090639
2.7226354245E9	270.98007528556593
2.7234582035E9	247.4226416733639
2.7238833385E9	243.35164835164835
2.724285089E9	256.19787041766534
2.7250742295E9	263.57679753628264
2.725874318E9	266.3756345177665
2.726663899E9	234.00228239443925
2.7274444375E9	247.26234456114935
2.7282234945E9	244.9344844597928
2.728999145E9	256.6733765662138
2.729761225E9	246.17862118664425
2.730507955E9	253.64076276399425
2.7309073435E9	245.4846282839575
2.7312767325E9	320.68465333679563
2.731977909E9	254.6710184918249
2.7326952065E9	241.07812911725955
2.7334064295E9	256.4122664500406
2.7341138755E9	277.80982649029374
2.734818321E9	255.73949680991936
2.7355039435E9	240.59829773030708
2.7361720445E9	241.68273018217627
2.7368390185E9	247.39455619412516
2.737500155E9	298.8341826734614
2.737901002E9	242.7544757033248
2.738219341E9	244.59035047792443
2.738779457E9	257.15663124754036
2.7394077445E9	255.91987693953985
2.740033424E9	369.4669341810412
2.7406535525E9	279.4885206188405
2.741263303E9	275.01438876822834
2.7418667495E9	254.59592956780241
2.742469544E9	242.33582995951417
2.7430711755E9	313.07536810581485
2.743665874E9	275.23091603053433
2.7442528025E9	250.66309316320826
2.7447790105E9	240.09771181199753
2.7450675605E9	238.7711781888997
2.7454109005E9	245.5990919857876
2.7459870815E9	242.28199858256556
2.746561707E9	245.18491850859567
2.747127406E9	245.08350020024028
2.74768385E9	247.89816463077773
2.7482233595E9	348.41335784313725
2.748746651E9	244.07728017476788
2.749269327E9	360.8099100296946
2.7497890215E9	247.1827895302976
2.750305063E9	259.0672519203637
2.7508182355E9	244.5928243230032
2.7513267965E9	241.8305423471849
2.7518154755E9	244.24196787148594
2.7520656025E9	243.75987361769353
2.752328567E9	393.00666597229457
2.7528209115E9	275.05473722495
2.753306601E9	263.1301267974782
2.7537803495E9	244.374488483573
2.7542402055E9	305.64455279354166
2.7546861675E9	245.47426094778592
2.755121277E9	253.17066600149664
2.755555088E9	256.05795847750863
2.755986125E9	287.26269013843785
2.756412541E9	267.36762423988256
2.756836513E9	255.62538006080973
2.7572600605E9	242.69353182751541
2.757683357E9	254.59229352242045
2.7580965595E9	243.9428527771411
2.7584967415E9	259.87577639751555
2.7588925085E9	255.00610196181353
2.7590906035E9	221.92857142857142
2.7592859885E9	242.04436176302232
2.7596746825E9	243.4499923418594
2.7600625735E9	249.1226906679299
2.760448515E9	249.30565770862802
2.7608315055E9	250.72625236868956
2.761211423E9	246.94390153389412
2.7615863095E9	251.8121935272965
2.7619542785E9	245.3383247543285
2.762316853E9	246.57730646871687
2.76267671E9	241.62342007434944
2.7630349085E9	244.57666883902803
2.763391321E9	242.54336615096108
2.763745379E9	247.50917093585394
2.7640977395E9	274.26043971238937
2.764447074E9	246.74486471171554
2.7647932745E9	245.8741189674523
2.7651391825E9	239.288496652465
2.765484589E9	290.05854946420254
2.765828845E9	246.36875531613268
2.766064378E9	245.26403641881637
2.766235404E9	245.5489749430524
2.7665119725E9	246.27506853867243
2.76685015E9	245.6799644602399
2.767186696E9	246.52097064110245
2.767520958E9	253.80744762066334
2.7678529275E9	245.8950988822012
2.7681825825E9	245.33210749646392
2.76850966E9	269.96426312460466
2.768828792E9	243.92131763099505
2.7691409785E9	278.07286995515693
2.76944683E9	244.09754655631096
2.7697460125E9	242.1892
2.7700436585E9	247.0229799851742
2.770335133E9	246.21085164835165
2.7706206385E9	253.00911383891037
2.7709046745E9	246.12527424308908
2.77118761E9	246.01071237279058
2.7714701375E9	241.46244670383732
2.771750802E9	241.1471844660194
2.7720286715E9	243.26037002618907
2.7723037305E9	246.27670194852055
2.772572885E9	294.8550724637681
2.772836894E9	282.28418972332014
2.7730675485E9	237.17991452991453
2.773198265E9	242.5635910224439
2.773360093E9	244.81021276595746
2.7736189325E9	243.36146272855134
2.7738756465E9	243.34842062081225
2.7741301055E9	254.4485419821228
2.7743806325E9	247.95977487170998
2.774623531E9	247.53365384615384
2.774859993E9	246.52271148770663
2.775095137E9	228.12111292962356
2.7753299035E9	249.38832933653077
2.7755638625E9	242.2202426080364
2.7757970685E9	239.72090112640802
2.7760263865E9	243.65295169946333
2.776251547E9	247.88915708568888
2.776476074E9	227.3071001542813
2.776699976E9	245.39433348815606
2.7769232525E9	241.69168291098114
2.777145898E9	248.46494901675163
2.777365559E9	247.2083186774534
2.777582328E9	240.2767175572519
2.777798793E9	249.23454650491047
2.7780147535E9	241.7802763478732
2.778230189E9	253.38021454112038
2.778445021E9	242.32673920211013
2.7786587035E9	245.0180264180264
2.778871662E9	244.17983074753172
2.779083779E9	245.5108227973787
2.7792946205E9	246.08188686951195
2.7795046445E9	244.58567880794703
2.7797137105E9	240.9496090356212
2.779921789E9	246.14952092788704
2.780115397E9	245.71622611734205
2.780218646E9	244.49736147757255
2.7803352445E9	244.0934602856427
2.7805410635E9	252.81963955637707
2.780746396E9	244.83485625139292
2.780951079E9	241.8264423076923
2.7811544915E9	241.7672718103883
2.781356697E9	244.8218558034271
2.7815580955E9	245.40602055800295
2.781758056E9	243.66795675964232
2.781956394E9	219.74879071267333
2.7821512485E9	247.76778338687473
2.7823420195E9	246.05213181902812
2.7825315295E9	222.46726241622272
2.782719012E9	238.6147672552167
2.7829043855E9	245.37018912842217
2.7830876045E9	244.69533445756042
2.7832678465E9	246.61530113944656
2.7834453355E9	243.85826959847037
2.78362086E9	245.8038674033149
2.783795917E9	243.41916932907347
2.783970262E9	242.6124905944319
2.784143224E9	258.98147884314005
2.7843144985E9	244.3036677454153
2.784484622E9	242.90581119032188
2.784654188E9	245.17466375863322
2.784822674E9	240.48912863070538
2.784990247E9	247.78611422172452
2.78515763E9	247.20264539579966
2.7853236485E9	273.8052986753312
2.785488391E9	244.628662109375
2.7856525665E9	251.81205505457996
2.785816177E9	246.87595650422875
2.7859795185E9	265.4182163187856
2.786142506E9	256.98365177610333
2.78630532E9	242.6558988764045
2.786467876E9	240.5149544863459
2.786629464E9	228.4497950819672
2.786788859E9	243.87111418138755
2.786946289E9	243.31696750902526
2.787102849E9	240.71120107962213
2.787212282E9	247.4969761650658
2.7872903295E9	246.3748087710352
2.78741483E9	245.27835538752362
2.787569822E9	243.70343007915568
2.7877238795E9	244.04885563380282
2.7878773085E9	238.71447196870926
2.7880290905E9	246.0159579550884
2.7881788315E9	270.1243835616438
2.7883278515E9	245.9156994502138
2.7884768345E9	244.66892523364487
2.788625233E9	246.91899940440737
2.788771156E9	242.66816816816817
2.788915121E9	241.85670261941448
2.789058947E9	249.52508361204013
2.789202096E9	251.92470588235295
2.789344602E9	239.9783606557377
2.7894854385E9	239.4578111946533
2.789624507E9	246.46518901278216
2.789763271E9	242.19590643274853
2.789901459E9	241.726276291103
2.7900380375E9	237.18508287292818
2.790173264E9	238.6427829698858
2.7903081215E9	244.1519324744558
2.7904425675E9	242.72636103151862
2.790576746E9	239.60748560460652
2.790710687E9	243.96818181818182
2.790844451E9	246.80871212121212
2.7909781365E9	233.24522028262678
2.791111162E9	245.01021327726045
2.7912428115E9	244.19261843554904
2.791373175E9	229.27773279352226
2.7915024985E9	240.87944664031622
2.791631251E9	247.52620545073376
2.791759566E9	250.08045977011494
2.7918865765E9	243.1646687697161
2.7920117735E9	240.7293986636971
2.7921349865E9	237.44821731748726
2.792256906E9	243.30091743119266
2.7923782435E9	241.89652014652015
2.792499044E9	243.78348214285714
2.7926194875E9	245.32723948811702
2.7927395605E9	244.30600750938675
2.7928593605E9	244.95784046102517
2.792978917E9	241.15246212121212
2.7930981375E9	243.56207674943568
2.79321665E9	249.80637743369616
2.793334561E9	243.41654859733634
2.7934515165E9	240.8009828009828
2.7935674875E9	245.30328227571115
2.7936832085E9	236.0916030534351
2.7937980695E9	242.29491833030852
2.793912094E9	237.3817097415507
2.794025601E9	242.37237569060773
2.794138399E9	240.2252141982864
2.794238378E9	240.6058506543495
2.794294253E9	243.55244755244755
2.7943620865E9	242.30541012216406
2.794473473E9	245.87650085763292
2.794584243E9	249.61171591498186
2.7946942655E9	244.71220604703248
2.7948040645E9	246.6035313001605
2.794913601E9	252.2783269961977
2.7950229075E9	255.10588235294117
2.7951320845E9	256.57425832952987
2.7952407295E9	240.22957461174883
2.7953489225E9	236.6514705882353
2.795456979E9	242.2070949185043
2.7955648465E9	246.98963883955003
2.795672508E9	245.0431886549205
2.7957798055E9	243.43294701986756
2.795886866E9	250.27663981588032
2.7959937365E9	236.7913907284768
2.796100342E9	256.798225397557
2.796206847E9	245.71187487137271
2.7963133095E9	269.33983739837396
2.796419664E9	239.3917910447761
2.79652561E9	243.58620689655172
2.7966304565E9	239.3387358184765
2.796734454E9	233.7681660899654
2.7968382385E9	244.14362850971924
2.7969418695E9	251.44589877835952
2.7970454175E9	244.0357815442561
2.797148157E9	256.0365408038977
2.7972501165E9	247.41702052370843
2.797351444E9	254.53488372093022
2.7974518005E9	238.62083333333334
2.797551383E9	244.78045923149017
2.797650496E9	246.74263730432475
2.7977493615E9	240.5377142857143
2.797847518E9	248.77351645504015
2.797944986E9	243.30010384215993
2.798042141E9	246.76420755382986
2.79813912E9	246.03938730853392
2.7982354575E9	241.41903719912472
2.7983311385E9	247.36888888888888
2.798426676E9	241.42974302897758
2.798522069E9	244.43661971830986
2.798617403E9	246.01984564498346
2.798712699E9	245.03947368421052
2.7988077775E9	246.67316692667706
2.7989023175E9	242.25053533190578
2.798996018E9	241.47774158523345
2.7990886105E9	242.67755385684504
2.799180168E9	247.35194174757282
2.7992707225E9	246.27729672650474
2.799360531E9	249.23829489867225
2.799449886E9	244.3227369058432
2.7995389205E9	244.67944785276075
2.7996277845E9	244.81019450033534
2.7997163845E9	241.85925925925926
2.7998046015E9	241.8892380204242
2.7998925525E9	238.45438493231313
2.7999804565E9	246.65254237288136
2.800068256E9	236.48755364806868
2.800155954E9	245.97829036635008
2.800243563E9	247.02976567447752
2.8003310715E9	245.9394618834081
2.800418521E9	212.58823529411765
2.800505826E9	243.2373046875
2.8005927465E9	244.42850412249706
2.800679051E9	243.59829741952646
2.80076478E9	250.52601156069363
2.8008499595E9	238.69294117647058
2.800934656E9	246.21975479990746
2.8010188395E9	242.95231607629427
2.8011025055E9	246.9868481772035
2.8011857505E9	266.5147286821705
2.8012678015E9	241.9586092715232
2.8013144905E9	232.79931972789115
2.801355017E9	238.82905138339922
2.8014299135E9	245.71439978706414
2.801510847E9	247.42869127516778
2.801591721E9	242.08197787898504
2.801672528E9	243.15589519650655
2.801752805E9	247.44893617021276
2.801832473E9	248.17674805771364
2.8019118415E9	240.9089586969168
2.8019907835E9	238.06900452488688
2.8020693465E9	244.37853710624665
2.802146406E9	278.6075016744809
2.80222201E9	245.9175101214575
2.8022970565E9	246.50316011235955
2.8023713495E9	254.31167268351385
2.8024453715E9	240.9785972150593
2.802518585E9	226.13060179257363
2.802590666E9	240.9755501222494
2.80266203E9	230.44905008635578
2.802732956E9	237.30886850152905
2.8028036395E9	246.4867634500427
2.8028740735E9	245.59489051094891
2.8029440065E9	248.51735218508998
2.8030133985E9	241.27051926298157
2.8030826435E9	246.25825825825825
2.80315153E9	238.1682879377432
2.803220029E9	244.66453265044814
2.803288449E9	234.3810930576071
2.8033566195E9	244.89502262443438
2.803424444E9	233.91685912240186
2.803491806E9	246.66968851696885
2.8035583525E9	241.65378900445765
2.8036244275E9	237.2845744680851
2.803689947E9	243.03899082568807
2.80375468E9	239.0190311418685
2.803819094E9	243.06385341476957
2.803883294E9	245.5986111111111
2.803947345E9	242.00449438202247
