#Position (bp)	insert size
9.677929255E8	9823.967590838643
9.748314195E8	15770.77535109285
9.818699135E8	21396.593723708564
9.889084075E8	7020.676929601357
9.959469015E8	5372.995085995086
1.0029853955E9	8083.064833471613
1.0100238895E9	10113.452696939716
1.0170623835E9	1798.812529344691
1.0241008775E9	5939.29523569448
1.0311393715E9	5347.301166456984
1.0381778655E9	4600.547951258476
1.0452163595E9	3216.146075167739
1.0522548535E9	239.2610427288802
1.0592933475E9	2127.3060136118916
1.0663318415E9	2107.0939361774977
1.0733703355E9	2189.851718611471
1.0804088295E9	703.9673405390979
1.0874473235E9	861.4985292480881
1.0944858175E9	737.0117460098114
1.1015243115E9	239.67180057161002
1.106347486E9	254.66745975097152
1.109866733E9	13635.788223846841
1.1156012995E9	25160.464725683367
1.1226397935E9	8473.56755829904
1.1296782875E9	5515.802456289979
1.1367167815E9	7309.109029249682
1.1437552755E9	16593.906710618456
1.1507937695E9	17128.849761961847
1.1578322635E9	8710.72876940888
1.1648707575E9	11728.154669543921
1.1719092515E9	7907.051305251164
1.1789477455E9	9556.85523924894
1.1859862395E9	2901.6715860899067
1.1930247335E9	5114.422139848357
1.2000632275E9	3654.5353326380223
1.2071017215E9	3115.896752565101
1.2141402155E9	2196.695936102017
1.2211787095E9	2429.222662108898
1.2282172035E9	928.8422208009956
1.2352556975E9	3943.9681011560147
1.2422941915E9	417.2871961102107
1.2493326855E9	240.6019732230478
1.2563711795E9	298.583368502497
1.2612678865E9	238.69500812455126
1.2647871335E9	21489.1132366462
1.2704481675E9	25276.198566900923
1.2774866615E9	20335.089082747523
1.2845251555E9	11096.708334768977
1.2915636495E9	4513.712628539588
1.2986021435E9	17467.365961841235
1.3056406375E9	13318.738396978599
1.3126791315E9	14070.738061809632
1.3197176255E9	8280.445603500042
1.3267561195E9	9483.90300888599
1.3337946135E9	6565.988290398126
1.3408331075E9	4279.22308778256
1.3478716015E9	5630.947199724281
1.3549100955E9	6951.223577863578
1.3619485895E9	2562.0548701076154
1.3689870835E9	2134.1382306610885
1.3760255775E9	1097.2638252958316
1.3830640715E9	702.9777401616407
1.3901025655E9	686.6190073798659
1.3971410595E9	846.3787342800562
1.4041795535E9	416.40701392470345
1.409287071E9	239.19947955101566
1.412806318E9	27178.031319062953
1.4182565415E9	22763.303454813566
1.4252950355E9	15825.510981700047
1.4323335295E9	10861.51217609845
1.4393720235E9	9921.075533909085
1.4464105175E9	9307.656974861526
1.4534490115E9	6226.415415604986
1.4604875055E9	10067.060517693877
1.4675259995E9	11594.383583580136
1.4745644935E9	7197.611774336585
1.4816029875E9	3173.203827295015
1.4886414815E9	2232.1934865244343
1.4956799755E9	3275.83413821629
1.5027184695E9	2210.8256286024557
1.5097569635E9	3218.136754243276
1.5167954575E9	1046.2552309817363
1.5238339515E9	969.6356524264216
1.5308724455E9	855.651736554018
1.5379109395E9	442.5770290753755
1.5449494335E9	323.0786572263905
1.5503840105E9	253.394319369241
1.5539032575E9	8321.136777415019
1.5590264215E9	8844.947849715212
1.5660649155E9	19556.24704110932
1.5731034095E9	7653.403732005779
1.5801419035E9	13601.328279211139
1.5871803975E9	9388.850956954093
1.5942188915E9	6804.17707437846
1.6012573855E9	13885.265861642047
1.6082958795E9	5885.282117583016
1.6153343735E9	1650.8767538347652
1.6223728675E9	2740.403226863227
1.6294113615E9	4070.5835679549527
1.6364498555E9	5241.444823529412
1.6434883495E9	534.0071232784001
1.6505268435E9	933.4524772672268
1.6575653375E9	328.6398426446737
1.6646038315E9	698.6190027092836
1.6716423255E9	257.1336589775236
1.6786808195E9	240.388072660413
1.6857193135E9	238.6454131878475
1.691256513E9	272.0169195568401
1.69477576E9	15813.123446730495
1.6997963015E9	11237.722333556001
1.7068347955E9	7327.053865519773
1.7138732895E9	14064.083551245732
1.7209117835E9	9561.952776883616
1.7279502775E9	7766.0338589840785
1.7349887715E9	3270.144552282314
1.7420272655E9	6791.624835123422
1.7490657595E9	8965.507424633935
1.7561042535E9	5932.966059588466
1.7631427475E9	3936.1150471802316
1.7701812415E9	1458.021176795199
1.7772197355E9	3314.356860112901
1.7842582295E9	2195.6272262026614
1.7912967235E9	765.173618477331
1.7983352175E9	1301.0013779728488
1.8053737115E9	602.3373254536897
1.8124122055E9	525.4173459349308
1.8194506995E9	240.1146273999349
1.8257353815E9	240.13438919038654
1.8292546285E9	54863.80862483805
1.8335276875E9	14287.801519996292
1.8405661815E9	1958.953917629332
1.8476046755E9	8870.152307692308
1.8546431695E9	240.56163216359505
1.8616816635E9	5999.665725953717
1.8687201575E9	4980.3084666254035
1.8757586515E9	238.73935627492813
1.8827971455E9	900.3665988448412
1.8898356395E9	951.7079598871827
1.8968741335E9	4989.870940066185
1.9039126275E9	2680.743578373927
1.9109511215E9	246.56812079476893
1.9179896155E9	240.71388969474262
1.9250281095E9	971.6281734511088
1.9320666035E9	240.84956292582595
1.9391050975E9	260.79008850709357
1.9461435915E9	239.36228150273936
1.9531820855E9	239.5061919504644
1.9584611345E9	238.10368090123134
1.9619803815E9	12021.665816933482
1.9672590735E9	15498.996371094983
1.9742975675E9	3171.8534867072335
1.9813360615E9	7494.586008926942
1.9883745555E9	9935.031109475452
1.9954130495E9	13398.4737234793
2.0024515435E9	5337.724721304128
2.0094900375E9	3303.107992218208
2.0165285315E9	3486.4496494315486
2.0235670255E9	4720.617221261884
2.0306055195E9	2302.763121650553
2.0376440135E9	1873.2460491545623
2.0446825075E9	1870.585934640523
2.0517210015E9	964.7061684500051
2.0587594955E9	573.9394121898338
2.0657979895E9	237.5270978567351
2.0728364835E9	239.1879355589927
2.077610907E9	230.87698412698413
2.081130154E9	11412.77695258055
2.0869134715E9	3783.5352229434175
2.0939519655E9	5016.024411949734
2.1009904595E9	2976.537357534825
2.1080289535E9	2734.5280755355325
2.1150674475E9	4657.404355080927
2.1221059415E9	1169.2229239081805
2.1291444355E9	3699.2004225282913
2.1361829295E9	2176.00772647918
2.1432214235E9	493.53279432672707
2.1502599175E9	239.43734259661312
2.1572984115E9	558.0526442804937
2.1643369055E9	238.92613832653907
2.170703204E9	236.64651655161768
2.174222451E9	9313.480799718162
2.1784138935E9	5914.661575829591
2.1854523875E9	1526.8613192873304
2.1924908815E9	3067.3224251381116
2.1995293755E9	9891.598580389567
2.2065678695E9	2366.905724311122
2.2136063635E9	4130.800179211469
2.2206448575E9	2416.9700518626487
2.2276833515E9	1109.4265108948882
2.2347218455E9	241.4706421862527
2.2417603395E9	592.8242495245858
2.2487988335E9	464.3452766055272
2.2558373275E9	240.99407515201912
2.2607804905E9	236.8191687227178
2.2642997375E9	9692.649800194406
2.2699143155E9	4360.3581559714075
2.2769528095E9	5711.776552768894
2.2839913035E9	2081.520014442171
2.2910297975E9	447.63558106169296
2.2980682915E9	3566.7223884210343
2.3051067855E9	1004.3998665343418
2.3121452795E9	1673.2301295786144
2.3191837735E9	239.72519709760692
2.3262222675E9	658.9422699397161
2.3332607615E9	240.668265069418
2.3402992555E9	239.10591287390744
2.344580904E9	236.16260532908223
2.348100151E9	11323.796184137549
2.3543762435E9	4228.373508605216
2.3614147375E9	6585.15052506716
2.3684532315E9	4812.19978318646
2.3754917255E9	1821.2343702484661
2.3825302195E9	445.6184183630526
2.3895687135E9	698.51198620795
2.3966072075E9	1500.3419800615302
2.4036457015E9	263.00923154877836
2.4105377075E9	369.7630713502693
2.4140569545E9	23178.19378194208
2.4177226895E9	5049.108652615823
2.4247611835E9	3087.7734709641177
2.4317996775E9	3485.3775125754696
2.4388381715E9	3685.3740573942187
2.4458766655E9	1343.7928971241074
2.4529151595E9	1261.6698421480316
2.4599536535E9	554.7133099855383
2.4669921475E9	697.0662123197903
2.4740306415E9	399.7921160760144
2.4787527365E9	269.33582586427656
2.4822719835E9	4714.004836094853
2.4881076295E9	1679.1425356604943
2.4951461235E9	1669.6916562889166
2.5021846175E9	633.1362167852476
2.5092231115E9	238.30765172463978
2.5162616055E9	246.08621924578304
2.5206467505E9	235.1326004809344
2.5241659975E9	3481.9790434576903
2.5303385935E9	1396.8545881370962
2.5373770875E9	409.5836105390992
2.5444155815E9	240.94918462434478
2.5502197155E9	235.5404966089345
2.5537389625E9	237.195847923962
2.556144429E9	239.22888307941946
2.559663676E9	1514.1571417790572
2.5638648205E9	499.0508003131298
2.5673840675E9	929.0540901382022
2.5705892975E9	578.8882290943677
2.5741085445E9	685.2518337238083
2.5767630395E9	279.43305004721435
2.5799692015E9	300.50651942885173
2.5828142135E9	237.50070408368538
2.584977519E9	308.7672514834078
2.588496766E9	337.03346923061736
2.590453746E9	250.74644976331754
2.5926179955E9	316.6584486516058
2.595849289E9	296.0983127174898
2.597548393E9	300.4990624549257
2.599575612E9	404.5618750247026
2.6027507525E9	301.31127706025177
2.604391815E9	239.63369205298014
2.606100152E9	529.3935705943819
2.609191594E9	390.3911691200703
2.611002504E9	504.93075817353275
2.6125264615E9	287.3977873265175
2.6152792605E9	308.774079784791
2.6175533205E9	305.6238097662814
2.6188682445E9	290.3460836113072
2.620703603E9	280.2606863127914
2.6232597125E9	260.8921153077981
2.624943601E9	356.220120212684
2.626166907E9	258.60785059319454
2.6281926035E9	309.5973980919341
2.6305213665E9	470.93473551623606
2.632014917E9	250.13401062305033
2.633119441E9	245.08953117123173
2.6349294315E9	232.01844651415138
2.6371017735E9	247.73741304814146
2.63881103E9	253.26373529281832
2.639880995E9	246.10130462118832
2.641378123E9	268.5716717580393
2.643474383E9	387.47507736719143
2.6454895405E9	266.27242719355746
2.646466783E9	5438.122905027933
2.6474053845E9	514.8225615609582
2.6492704655E9	300.43619663604994
2.6511273795E9	249.10280360898926
2.6527815455E9	316.4423297165189
2.6537030685E9	247.08770332605002
2.654807659E9	271.1900961555364
2.6566228385E9	283.0567836812144
2.658417134E9	288.9562771181996
2.6599303715E9	254.936493068565
2.660822096E9	237.66918598713104
2.661960377E9	309.5503211223135
2.663692911E9	242.99743766014623
2.6654166045E9	298.1863294241204
2.666931954E9	257.77030211560356
2.667789377E9	240.0219868885527
2.6688141125E9	279.1389470228569
2.670448266E9	262.5139569357554
2.6720560975E9	268.460147680558
2.6736451615E9	280.3673340460686
2.6745318415E9	240.30562619198983
2.675315535E9	259.6149016253208
2.676762363E9	237.22316705724808
2.6782742355E9	241.8869366574539
2.679740732E9	330.2093271205181
2.681060292E9	254.69800045966446
2.6817503435E9	240.427266338721
2.682504779E9	237.56711590296496
2.683817561E9	270.12061813374663
2.6850961675E9	246.03171570500572
2.6863674465E9	238.61970730321113
2.6876311185E9	263.59443323417446
2.6884821755E9	239.47094899935442
2.689093464E9	238.15973467192543
2.690079803E9	283.62438085735664
2.6912700945E9	311.6638537986427
2.69244955E9	284.3290831815422
2.6936164085E9	243.87193054719432
2.6947745185E9	248.08148103038792
2.69554786E9	238.28333663562512
2.696122388E9	240.16297975070208
2.6970693615E9	265.13434975241074
2.6981859485E9	248.43618045305783
2.699278152E9	265.72962257192034
2.700357511E9	268.32128373958926
2.701421287E9	846.2941205183902
2.7023654025E9	262.5628004945281
2.7028929095E9	238.04397204426326
2.703523373E9	239.92939380446538
2.704559127E9	245.90192152017383
2.7055748615E9	243.48654574921943
2.706572767E9	278.0135834195508
2.7075682755E9	238.8565885072655
2.708556719E9	266.7150393378507
2.7094342595E9	322.98255117204354
2.709922277E9	240.9712643678161
2.710496109E9	248.43078091555617
2.711426118E9	255.98358128099346
2.712336207E9	246.15165714285715
2.7132259675E9	241.32717263075108
2.7141007485E9	254.82978780266183
2.7149726835E9	238.22914303107447
2.7158422885E9	238.44163326653307
2.7165677445E9	235.5766129032258
2.7170007975E9	236.27575887131252
2.717570528E9	240.46697183546317
2.7184241295E9	245.76894121120418
2.719274077E9	234.2480889506602
2.720119954E9	253.92405327761819
2.7209624785E9	268.6532070321907
2.721803515E9	247.0394627031753
2.7226354245E9	260.28516081871345
2.7234582035E9	256.2285232620759
2.7238833385E9	234.40501792114696
2.724285089E9	252.5149279341112
2.7250742295E9	256.2503380731877
2.725874318E9	265.3067330138838
2.726663899E9	227.35248390623101
2.7274444375E9	240.9158229915088
2.7282234945E9	237.2451164330648
2.728999145E9	242.228646634331
2.729761225E9	244.5339868895057
2.730507955E9	242.68177946996644
2.7309073435E9	849.5625468164794
2.7312767325E9	241.53197790306965
2.731977909E9	240.33463769450327
2.7326952065E9	236.11591443610706
2.7334064295E9	271.396077572039
2.7341138755E9	232.00995537246826
2.734818321E9	281.980907581627
2.7355039435E9	233.90658783783783
2.7361720445E9	235.68977989841466
2.7368390185E9	240.09258136244188
2.737500155E9	234.45998125585754
2.737901002E9	237.8380829015544
2.738219341E9	239.9986282578875
2.738779457E9	251.9349586262123
2.7394077445E9	240.417105828161
2.740033424E9	297.6522339140935
2.7406535525E9	272.9716736927742
2.741263303E9	262.00984123322957
2.7418667495E9	238.3757547058127
2.742469544E9	237.79006379277016
2.7430711755E9	273.32582518218305
2.743665874E9	239.32201000775248
2.7442528025E9	249.217729983111
2.7447790105E9	235.326171875
2.7450675605E9	237.93770139634802
2.7454109005E9	234.96803652968038
2.7459870815E9	290.9909968224079
2.746561707E9	239.64842484248425
2.747127406E9	238.3816196167319
2.74768385E9	247.0186865162441
2.7482233595E9	380.2411999516149
2.748746651E9	239.61853849014503
2.749269327E9	422.48342977380327
2.7497890215E9	238.15446754014383
2.750305063E9	289.6782084719849
2.7508182355E9	238.25159066808058
2.7513267965E9	246.66912220843673
2.7518154755E9	240.06431142261792
2.7520656025E9	243.41519250780436
2.752328567E9	393.56585106382977
2.7528209115E9	237.49158919876052
2.753306601E9	279.51447237608295
2.7537803495E9	239.86426389737323
2.7542402055E9	235.8483696352623
2.7546861675E9	242.3039546899841
2.755121277E9	259.82410498445955
2.755555088E9	239.5820324005891
2.755986125E9	314.93986670705846
2.756412541E9	239.30508680837255
2.756836513E9	258.3225462067125
2.7572600605E9	236.74576271186442
2.757683357E9	239.87478535423475
2.7580965595E9	238.34947368421052
2.7584967415E9	268.8021434950878
2.7588925085E9	265.7152035861038
2.7590906035E9	237.3684210526316
2.7592859885E9	235.45832042144406
2.7596746825E9	237.322157930565
2.7600625735E9	242.39685158451914
2.760448515E9	239.00596302921883
2.7608315055E9	239.1912404287902
2.761211423E9	238.65123236928338
2.7615863095E9	248.50566168208144
2.7619542785E9	240.89733259238676
2.762316853E9	246.7509097111667
2.76267671E9	234.6622340425532
2.7630349085E9	239.9319290465632
2.763391321E9	238.69314122410097
2.763745379E9	244.10136055625344
2.7640977395E9	238.56589642889762
2.764447074E9	254.06100217864923
2.7647932745E9	240.34138699345496
2.7651391825E9	237.63963449457452
2.765484589E9	278.38106585788563
2.765828845E9	239.63756773028297
2.766064378E9	237.0817236255572
2.766235404E9	241.0432
2.7665119725E9	243.35192011259298
2.76685015E9	243.33546075467473
2.767186696E9	240.2418181818182
2.767520958E9	250.05679417977
2.7678529275E9	245.02826321467097
2.7681825825E9	244.4401533018868
2.76850966E9	241.91140673648457
2.768828792E9	241.05498344979773
2.7691409785E9	240.5840602696273
2.76944683E9	435.3770646531383
2.7697460125E9	240.03310175725377
2.7700436585E9	249.948245303084
2.770335133E9	253.24433656957927
2.7706206385E9	242.31665266610665
2.7709046745E9	239.92604745078242
2.77118761E9	239.39984059511158
2.7714701375E9	232.9696279422931
2.771750802E9	230.31918178309533
2.7720286715E9	239.65381257275902
2.7723037305E9	239.43496282650173
2.772572885E9	238.86682303883242
2.772836894E9	246.1615738459011
2.7730675485E9	237.07279297883323
2.773198265E9	234.88760806916426
2.773360093E9	232.93322062552832
2.7736189325E9	234.84035781868226
2.7738756465E9	236.48022782750203
2.7741301055E9	245.26170813297094
2.7743806325E9	240.19552486670744
2.774623531E9	240.72013769363167
2.774859993E9	244.38002457433737
2.775095137E9	221.90738255033557
2.7753299035E9	249.5409957889522
2.7755638625E9	237.96556741028127
2.7757970685E9	233.1121562952243
2.7760263865E9	232.66494401378122
2.776251547E9	241.43883253984683
2.776476074E9	225.04177394704595
2.776699976E9	238.686301369863
2.7769232525E9	236.74675940562756
2.777145898E9	253.05297050270045
2.777365559E9	239.06108616453443
2.777582328E9	239.57423427636195
2.777798793E9	239.24628450106158
2.7780147535E9	237.64012572027238
2.778230189E9	239.37659112076994
2.778445021E9	237.25104137739515
2.7786587035E9	243.09483199727103
2.778871662E9	239.56265854895992
2.779083779E9	239.74121013900245
2.7792946205E9	239.93102381688834
2.7795046445E9	237.36106346483706
2.7797137105E9	239.2648468430923
2.779921789E9	236.3951588951589
2.780115397E9	240.56218422075398
2.780218646E9	233.7199413489736
2.7803352445E9	240.2739648326716
2.7805410635E9	242.23593129086015
2.780746396E9	237.22662945983654
2.780951079E9	235.82478632478632
2.7811544915E9	236.68977871443624
2.781356697E9	235.1196172248804
2.7815580955E9	243.1594865100087
2.781758056E9	241.9556775010553
2.781956394E9	225.21805273833672
2.7821512485E9	257.76061039580355
2.7823420195E9	238.82243667068758
2.7825315295E9	217.1074912891986
2.782719012E9	229.69289533995416
2.7829043855E9	239.39792308570125
2.7830876045E9	236.58367085909188
2.7832678465E9	235.52048417132215
2.7834453355E9	240.2942759295499
2.78362086E9	241.25728422210005
2.783795917E9	238.06960784313725
2.783970262E9	238.3
2.784143224E9	240.0752647975078
2.7843144985E9	233.74833333333333
2.784484622E9	238.94547563805105
2.784654188E9	238.95397164497962
2.784822674E9	239.2568321249303
2.784990247E9	271.80109126984127
2.78515763E9	240.41903805378863
2.7853236485E9	238.26039952996476
2.785488391E9	240.30603583778685
2.7856525665E9	236.14420959929546
2.785816177E9	240.74989063867017
2.7859795185E9	238.9051537462105
2.786142506E9	247.29819374260833
2.78630532E9	238.48084544253632
2.786467876E9	242.06193548387097
2.786629464E9	221.15532118887825
2.786788859E9	238.2930160372478
2.786946289E9	234.48703319502076
2.787102849E9	244.0
2.787212282E9	241.96808510638297
2.7872903295E9	239.64295212765958
2.78741483E9	239.68753973299428
2.787569822E9	238.00213789417424
2.7877238795E9	239.68046658380342
2.7878773085E9	233.7637698898409
2.7880290905E9	241.6118716072693
2.7881788315E9	238.9189765458422
2.7883278515E9	240.42105263157896
2.7884768345E9	236.2804314329738
2.788625233E9	242.24698795180723
2.788771156E9	240.5432473444613
2.788915121E9	240.70066889632108
2.789058947E9	239.51486697965572
2.789202096E9	235.6001712328767
2.789344602E9	239.43534190927556
2.7894854385E9	232.3946395563771
2.789624507E9	240.66522903033908
2.789763271E9	237.50719769673705
2.789901459E9	251.98160007215657
2.7900380375E9	233.90322580645162
2.790173264E9	240.41350792556858
2.7903081215E9	234.02560873215785
2.7904425675E9	241.79545454545453
2.790576746E9	236.54851485148515
2.790710687E9	238.7652705061082
2.790844451E9	236.59380692167576
2.7909781365E9	233.31962025316454
2.791111162E9	239.25708582834332
2.7912428115E9	235.82631812140008
2.791373175E9	232.46796959826275
2.7915024985E9	234.49238578680203
2.791631251E9	242.5579781962339
2.791759566E9	240.53643410852712
2.7918865765E9	238.06871932173138
2.7920117735E9	240.53079096045198
2.7921349865E9	238.17948717948718
2.792256906E9	236.3580827067669
2.7923782435E9	237.1046277665996
2.792499044E9	233.8911465892598
2.7926194875E9	240.4870259481038
2.7927395605E9	238.8765545831414
2.7928593605E9	250.99110931501315
2.792978917E9	235.775458570525
2.7930981375E9	239.54925701706108
2.79321665E9	242.8292860391087
2.793334561E9	238.29680365296804
2.7934515165E9	237.6984499765148
2.7935674875E9	231.3908484270734
2.7936832085E9	229.57827476038338
2.7937980695E9	237.32915921288014
2.793912094E9	261.0992685475444
2.794025601E9	239.59537572254337
2.794138399E9	233.79239302694137
2.794238378E9	239.45401174168296
2.794294253E9	235.95402298850576
2.7943620865E9	222.24193548387098
2.794473473E9	240.1862567811935
2.794584243E9	241.05167724388033
2.7946942655E9	237.31782334384857
2.7948040645E9	241.0103228640457
2.794913601E9	243.9677623261694
2.7950229075E9	242.05860805860806
2.7951320845E9	238.06135209066042
2.7952407295E9	239.66484184914842
2.7953489225E9	248.96254071661238
2.795456979E9	237.95535714285714
2.7955648465E9	242.70241437394722
2.795672508E9	250.4351630867144
2.7957798055E9	237.4240595453631
2.795886866E9	241.0632847972444
2.7959937365E9	236.82626680455016
2.796100342E9	240.17859021567597
2.796206847E9	241.4925004746535
2.7963133095E9	233.20840630472856
2.796419664E9	211.53403141361255
2.79652561E9	234.34337349397592
2.7966304565E9	234.49498567335243
2.796734454E9	221.53552440792654
2.7968382385E9	243.3089519650655
2.7969418695E9	240.5977157360406
2.7970454175E9	240.42292490118578
2.797148157E9	240.00132333480371
2.7972501165E9	242.20133742996566
2.797351444E9	243.15095447870777
2.7974518005E9	236.00237812128418
2.797551383E9	240.19392702219955
2.797650496E9	235.85790455878433
2.7977493615E9	239.10536277602523
2.797847518E9	249.78258730939498
2.797944986E9	241.76370217166493
2.798042141E9	255.55011476664117
2.79813912E9	243.0023907103825
2.7982354575E9	241.12372304199772
2.7983311385E9	237.49576271186442
2.798426676E9	239.22466642625315
2.798522069E9	247.43175735950044
2.798617403E9	245.1429512516469
2.798712699E9	240.72645739910314
2.7988077775E9	235.44801512287336
2.7989023175E9	238.7967257844475
2.798996018E9	238.97370398196844
2.7990886105E9	238.88933333333333
2.799180168E9	252.17297297297299
2.7992707225E9	241.73276545166402
2.799360531E9	243.7229437229437
2.799449886E9	239.16580161476355
2.7995389205E9	239.77739726027397
2.7996277845E9	242.99491193737768
2.7997163845E9	237.96424167694204
2.7998046015E9	239.88181818181818
2.7998925525E9	234.76307877330126
2.7999804565E9	241.4338896020539
2.800068256E9	235.2979704797048
2.800155954E9	235.92920353982302
2.800243563E9	241.7813953488372
2.8003310715E9	240.6074270557029
2.800418521E9	227.8994708994709
2.800505826E9	232.95657276995306
2.8005927465E9	240.23631567377444
2.800679051E9	240.17379679144386
2.80076478E9	236.78120063191153
2.8008499595E9	233.9445945945946
2.800934656E9	238.9927013641498
2.8010188395E9	241.11679454390452
2.8011025055E9	239.74631751227497
2.8011857505E9	250.69901547116737
2.8012678015E9	236.5748532289628
2.8013144905E9	227.55670103092783
2.801355017E9	229.92254335260117
2.8014299135E9	236.9475699558174
2.801510847E9	240.51915240423799
2.801591721E9	239.22847222222222
2.801672528E9	235.83169533169533
2.801752805E9	243.2949364535001
2.801832473E9	241.17748751440647
2.8019118415E9	234.09144923792303
2.8019907835E9	233.85386473429952
2.8020693465E9	239.39651957737726
2.802146406E9	241.3203947368421
2.80222201E9	243.9228432563791
2.8022970565E9	239.49824807288016
2.8023713495E9	240.8973121984838
2.8024453715E9	241.09729272419628
2.802518585E9	225.95803183791605
2.802590666E9	228.5276073619632
2.80266203E9	226.61636363636364
2.802732956E9	240.40878378378378
2.8028036395E9	240.11260053619304
2.8028740735E9	238.31233333333333
2.8029440065E9	242.27626459143968
2.8030133985E9	236.79904306220095
2.8030826435E9	245.38940809968847
2.80315153E9	235.6101083032491
2.803220029E9	235.81687014428414
2.803288449E9	237.99830795262267
2.8033566195E9	237.57912270960577
2.803424444E9	245.046875
2.803491806E9	238.4344968268359
2.8035583525E9	238.4450806871421
2.8036244275E9	232.54782608695652
2.803689947E9	245.71733966745842
2.80375468E9	246.0218309859155
2.803819094E9	238.52922837100544
2.803883294E9	234.02008608321378
2.803947345E9	237.72134831460673
