#Position (bp)	insert size
1.4464105175E9	22142.107545363986
1.4534490115E9	33019.098839488746
1.4604875055E9	32564.31924927448
1.4675259995E9	15782.194155308534
1.4745644935E9	15817.219534155412
1.4816029875E9	22159.96413696005
1.4886414815E9	10797.373649559458
1.4956799755E9	9058.969079231296
1.5027184695E9	6668.4880780555395
1.5097569635E9	6735.577390328246
1.5167954575E9	4074.570609277188
1.5238339515E9	2253.552023630211
1.5308724455E9	479.28544164242436
1.5379109395E9	785.5036949219522
1.5449494335E9	400.18004150464407
1.5503840105E9	220.20413071695808
1.5539032575E9	86597.28054818744
1.5590264215E9	68330.43686243439
1.5660649155E9	50369.66595618709
1.5731034095E9	34537.29987482397
1.5801419035E9	35064.27044123695
1.5871803975E9	38547.73156939536
1.5942188915E9	33825.123449107385
1.6012573855E9	20232.173690436943
1.6082958795E9	17554.66988958289
1.6153343735E9	30169.211068059958
1.6223728675E9	23651.017291120268
1.6294113615E9	13489.006745719063
1.6364498555E9	4325.734145508369
1.6434883495E9	10135.950942307692
1.6505268435E9	4955.774560557447
1.6575653375E9	3311.4026309561377
1.6646038315E9	4171.701248893696
1.6716423255E9	1781.26478022195
1.6786808195E9	854.5758249105281
1.6857193135E9	536.110296174907
1.691256513E9	220.9139002307829
1.69477576E9	70565.86795126098
1.6997963015E9	86953.52395191434
1.7068347955E9	79966.05038751679
1.7138732895E9	43771.82498780295
1.7209117835E9	43815.99317102655
1.7279502775E9	32748.885812118504
1.7349887715E9	23713.41221449264
1.7420272655E9	19811.83708892781
1.7490657595E9	23446.001508295627
1.7561042535E9	14996.443560554108
1.7631427475E9	4907.498015537121
1.7701812415E9	16832.82873256159
1.7772197355E9	4773.09479836353
1.7842582295E9	5926.708662640543
1.7912967235E9	2825.7767530204233
1.7983352175E9	4035.7231865135745
1.8053737115E9	1200.4129488467372
1.8124122055E9	447.1460511209136
1.8194506995E9	607.426352546792
1.8257353815E9	254.07709569640454
1.8292546285E9	48877.90154081521
1.8335276875E9	18352.268910829513
1.8405661815E9	27700.814493068374
1.8476046755E9	26400.030885188433
1.8546431695E9	23475.512531508823
1.8616816635E9	21483.192965351733
1.8687201575E9	12938.831655152138
1.8757586515E9	21222.973086369217
1.8827971455E9	7226.725033487126
1.8898356395E9	8641.488337226736
1.8968741335E9	2068.7512972954396
1.9039126275E9	9400.172842621296
1.9109511215E9	2006.0797187242133
1.9179896155E9	3700.55245321939
1.9250281095E9	2646.396684087223
1.9320666035E9	644.4102610391017
1.9391050975E9	1295.7011240990403
1.9461435915E9	315.68385832593907
1.9531820855E9	220.2680456798104
1.9584611345E9	220.20411380526988
1.9619803815E9	80480.81631219512
1.9672590735E9	51451.74487735642
1.9742975675E9	32264.37034193476
1.9813360615E9	43867.9131877928
1.9883745555E9	33217.0300144038
1.9954130495E9	26815.849383097535
2.0024515435E9	12777.081648274543
2.0094900375E9	7960.957519509225
2.0165285315E9	14885.482474843466
2.0235670255E9	6523.4513991805425
2.0306055195E9	5296.506122335392
2.0376440135E9	7154.567893640242
2.0446825075E9	2316.253386680748
2.0517210015E9	1665.9160563703463
2.0587594955E9	1448.5238338106635
2.0657979895E9	515.3856869060086
2.0728364835E9	464.7280999321547
2.077610907E9	213.53247488326022
2.081130154E9	21558.806004479877
2.0869134715E9	34772.477472957515
2.0939519655E9	22368.42849122807
2.1009904595E9	8058.973529291526
2.1080289535E9	17108.574458086117
2.1150674475E9	13107.356195591776
2.1221059415E9	11099.891528216394
2.1291444355E9	7446.3127608211535
2.1361829295E9	6734.138433408045
2.1432214235E9	4947.108756067011
2.1502599175E9	1487.9345827933407
2.1572984115E9	408.81436183809507
2.1643369055E9	664.7925650557621
2.170703204E9	339.5288129658346
2.174222451E9	22729.38852530541
2.1784138935E9	23668.7730955222
2.1854523875E9	15328.951879881824
2.1924908815E9	23486.548035153042
2.1995293755E9	11776.65118972022
2.2065678695E9	11584.737601585728
2.2136063635E9	11473.268727658404
2.2206448575E9	3919.405391648231
2.2276833515E9	4338.88444176363
2.2347218455E9	2493.709122169848
2.2417603395E9	803.9393387750308
2.2487988335E9	823.5222999963353
2.2558373275E9	794.0538463050701
2.2607804905E9	216.38159395193648
2.2642997375E9	31700.539727232732
2.2699143155E9	28957.059364270684
2.2769528095E9	16618.864419439054
2.2839913035E9	17235.751985792416
2.2910297975E9	12637.87874118414
2.2980682915E9	6516.117589320769
2.3051067855E9	6477.249815841507
2.3121452795E9	5081.055018616046
2.3191837735E9	2676.1058463590184
2.3262222675E9	2320.9242865804763
2.3332607615E9	1606.2524647398386
2.3402992555E9	453.64215082800524
2.344580904E9	218.07849740932642
2.348100151E9	24107.23433257015
2.3543762435E9	14739.407682725921
2.3614147375E9	17949.17204896474
2.3684532315E9	10682.16734194773
2.3754917255E9	7677.642019132423
2.3825302195E9	7062.10407297957
2.3895687135E9	2933.685041206655
2.3966072075E9	1670.2835499515033
2.4036457015E9	701.1931525923499
2.4105377075E9	472.4253227408143
2.4140569545E9	218.69791666666666
2.4177226895E9	20514.15380483438
2.4247611835E9	11827.71872290676
2.4317996775E9	14091.276085300839
2.4388381715E9	11469.041462624955
2.4458766655E9	2256.146586028919
2.4529151595E9	3960.3907008613937
2.4599536535E9	1477.9510712388596
2.4669921475E9	1442.1548824899007
2.4740306415E9	314.5601326853352
2.4787527365E9	220.02597315660876
2.4822719835E9	1828.0809504631495
2.4881076295E9	7733.861615477729
2.4951461235E9	5171.837121409581
2.5021846175E9	1322.3881345743248
2.5092231115E9	503.8391626707499
2.5162616055E9	237.3507867494824
2.5206467505E9	219.7107465967701
2.5241659975E9	7946.516799973776
2.5303385935E9	2146.8072240140095
2.5373770875E9	1096.1523450048185
2.5444155815E9	278.95210452863006
2.5502197155E9	219.2000839332408
2.5537389625E9	218.09840571742717
2.556144429E9	217.5396656681805
2.559663676E9	2113.3087233779097
2.5638648205E9	750.0792635343149
2.5673840675E9	960.9514008522984
2.5705892975E9	690.8628357356023
2.5741085445E9	933.7444874762091
2.5767630395E9	252.81472700408892
2.5799692015E9	445.44550466667204
2.5828142135E9	246.06235408560312
2.584977519E9	365.65887034766524
2.588496766E9	377.01650533352773
2.590453746E9	218.89894429781913
2.5926179955E9	408.99311539858957
2.595849289E9	356.61188383220207
2.597548393E9	299.3917237522718
2.599575612E9	387.55269442608505
2.6027507525E9	461.5042027954318
2.604391815E9	222.0268896691924
2.606100152E9	643.1250753398665
2.609191594E9	392.2101628921004
2.611002504E9	406.6963898264224
2.6125264615E9	250.3363740793297
2.6152792605E9	284.53787340428266
2.6175533205E9	246.30076419213975
2.6188682445E9	258.5265911288523
2.620703603E9	347.43344976614765
2.6232597125E9	267.33442696854337
2.624943601E9	429.16857412653445
2.626166907E9	249.26345657956185
2.6281926035E9	292.626933903363
2.6305213665E9	463.2816179455948
2.632014917E9	274.9349959774739
2.633119441E9	259.2811364920494
2.6349294315E9	251.4432192532943
2.6371017735E9	246.35730773458397
2.63881103E9	286.3406125532207
2.639880995E9	305.48665469278643
2.641378123E9	276.7847674418605
2.643474383E9	371.9509285563973
2.6454895405E9	310.228786397836
2.646466783E9	8045.634453781513
2.6474053845E9	545.1098555188188
2.6492704655E9	317.5395225075676
2.6511273795E9	242.96015346670322
2.6527815455E9	270.2340450520283
2.6537030685E9	226.65759424370404
2.654807659E9	305.5968136875058
2.6566228385E9	302.93021434255024
2.658417134E9	224.5435926804658
2.6599303715E9	272.15281211372064
2.660822096E9	220.09002457002458
2.661960377E9	305.5137327695851
2.663692911E9	295.4242779405609
2.6654166045E9	267.8429212093095
2.666931954E9	270.6991528440236
2.667789377E9	220.75033606256875
2.6688141125E9	238.80119655514062
2.670448266E9	265.4994801615126
2.6720560975E9	263.4236806067629
2.6736451615E9	278.0167743830787
2.6745318415E9	218.90177133655394
2.675315535E9	249.49925557300483
2.676762363E9	218.2994835181528
2.6782742355E9	225.35552464228934
2.679740732E9	357.8968469829757
2.681060292E9	233.5401650969126
2.6817503435E9	218.91724137931035
2.682504779E9	233.18211254047432
2.683817561E9	262.8860802469136
2.6850961675E9	234.56768342596183
2.6863674465E9	219.1018747789176
2.6876311185E9	221.61745068615298
2.6884821755E9	219.7256811467338
2.689093464E9	312.89696858686693
2.690079803E9	251.25712850845377
2.6912700945E9	286.5435776201734
2.69244955E9	286.117237008872
2.6936164085E9	291.8304802064321
2.6947745185E9	261.29003849455813
2.69554786E9	220.1355800244689
2.696122388E9	231.1531238548919
2.6970693615E9	249.17026378896884
2.6981859485E9	233.6427830468287
2.699278152E9	238.70199192813436
2.700357511E9	258.8353912830158
2.701421287E9	914.6650227079194
2.7023654025E9	225.67184127129931
2.7028929095E9	221.48575602629657
2.703523373E9	219.45091954892908
2.704559127E9	279.1513939163015
2.7055748615E9	232.85609540835955
2.706572767E9	244.25072957945505
2.7075682755E9	237.3033359921175
2.708556719E9	298.8950256592653
2.7094342595E9	292.09530918898093
2.709922277E9	220.2488055211467
2.710496109E9	301.76468162322664
2.711426118E9	262.9076534679777
2.712336207E9	225.37393096973037
2.7132259675E9	260.63221601489755
2.7141007485E9	222.95799444554652
2.7149726835E9	223.95919947584727
2.7158422885E9	219.99046061597164
2.7165677445E9	269.05640577175336
2.7170007975E9	271.7363132363132
2.717570528E9	219.94515968418807
2.7184241295E9	247.47874029261595
2.719274077E9	231.30267771756456
2.720119954E9	238.7475028913889
2.7209624785E9	249.853470437018
2.721803515E9	256.83888298414456
2.7226354245E9	247.38151386855537
2.7234582035E9	225.1340502456661
2.7238833385E9	215.28703703703704
2.724285089E9	254.508352361495
2.7250742295E9	244.9547086991221
2.725874318E9	249.59578140642802
2.726663899E9	230.1527275714755
2.7274444375E9	219.57784850413748
2.7282234945E9	221.34849473389878
2.728999145E9	243.0371961737494
2.729761225E9	221.48384808468842
2.730507955E9	222.7047462126413
2.7309073435E9	219.69163879598662
2.7312767325E9	279.14284917447566
2.731977909E9	219.23039542639353
2.7326952065E9	220.45921137685843
2.7334064295E9	246.4669543599606
2.7341138755E9	213.2757027847433
2.734818321E9	251.21466492267447
2.7355039435E9	231.16244471250502
2.7361720445E9	219.6380866425993
2.7368390185E9	218.2184120063721
2.737500155E9	217.99124866595517
2.737901002E9	220.60893854748602
2.738219341E9	217.27848101265823
2.738779457E9	241.06821698762036
2.7394077445E9	222.20720643247193
2.740033424E9	333.22995517928285
2.7406535525E9	268.7227999379171
2.741263303E9	231.5669259315744
2.7418667495E9	233.54086212295167
2.742469544E9	219.87100351136573
2.7430711755E9	245.30034129692834
2.743665874E9	219.09890558640967
2.7442528025E9	222.27001256880337
2.7447790105E9	217.11416605972323
2.7450675605E9	218.98019801980197
2.7454109005E9	215.6316019205587
2.7459870815E9	344.35712095661506
2.746561707E9	238.67525845208158
2.747127406E9	233.55021439855562
2.74768385E9	228.00148957298907
2.7482233595E9	364.98264387315675
2.748746651E9	220.97899511514305
2.749269327E9	339.98981874629044
2.7497890215E9	221.20708407871197
2.750305063E9	228.20212876969634
2.7508182355E9	216.83295950891275
2.7513267965E9	217.85253563916802
2.7518154755E9	219.56702898550725
2.7520656025E9	218.4527972027972
2.752328567E9	414.88278706316476
2.7528209115E9	241.89103786434214
2.753306601E9	241.09380811727382
2.7537803495E9	221.19207698075482
2.7542402055E9	243.7399445797296
2.7546861675E9	219.8296025153691
2.755121277E9	233.91308468151357
2.755555088E9	214.9188166494668
2.755986125E9	225.6675469483568
2.756412541E9	222.2442856562868
2.756836513E9	234.67370703501444
2.7572600605E9	219.9948275862069
2.757683357E9	234.5447986393065
2.7580965595E9	230.60992839171666
2.7584967415E9	227.1731271083954
2.7588925085E9	231.26253400699574
2.7590906035E9	211.78571428571428
2.7592859885E9	216.8087041247158
2.7596746825E9	217.2878661087866
2.7600625735E9	242.10355583281347
2.760448515E9	223.35317220543806
2.7608315055E9	228.48873778155547
2.761211423E9	220.12955585067138
2.7615863095E9	229.53322764743183
2.7619542785E9	220.5756358768407
2.762316853E9	221.55898982284208
2.76267671E9	217.1110193974412
2.7630349085E9	220.30843559764227
2.763391321E9	221.96249606051055
2.763745379E9	222.61422404760907
2.7640977395E9	246.0446163628656
2.764447074E9	221.19376796248676
2.7647932745E9	227.35150283321016
2.7651391825E9	322.6611675126904
2.765484589E9	218.59812382739213
2.765828845E9	221.26560760151438
2.766064378E9	219.21821631878558
2.766235404E9	216.8010801080108
2.7665119725E9	221.18004093443432
2.76685015E9	219.41538065843622
2.767186696E9	219.89372074882996
2.767520958E9	219.79776067179847
2.7678529275E9	218.39624443029916
2.7681825825E9	216.34438430311232
2.76850966E9	217.09124957439565
2.768828792E9	220.82142857142858
2.7691409785E9	225.8870106761566
2.76944683E9	220.2178596247394
2.7697460125E9	219.1273707698029
2.7700436585E9	219.84118150684932
2.770335133E9	217.5430463576159
2.7706206385E9	222.1916923076923
2.7709046745E9	221.95805855974677
2.77118761E9	220.27268993839834
2.7714701375E9	217.05731523378583
2.771750802E9	226.8041237113402
2.7720286715E9	221.0294896030246
2.7723037305E9	221.4628327672012
2.772572885E9	280.5571783716594
2.772836894E9	220.73290712129284
2.7730675485E9	214.53846153846155
2.773198265E9	221.54247104247105
2.773360093E9	215.98433179723503
2.7736189325E9	217.1022320198402
2.7738756465E9	218.15055118110237
2.7741301055E9	232.52056692242115
2.7743806325E9	225.39520657841956
2.774623531E9	219.61711014851485
2.774859993E9	221.46732142857144
2.775095137E9	203.87372013651878
2.7753299035E9	218.83194296981648
2.7755638625E9	216.89170605930383
2.7757970685E9	216.52655889145495
2.7760263865E9	226.05656482246079
2.776251547E9	220.79470198675497
2.776476074E9	217.6377244812506
2.776699976E9	216.80010277492292
2.7769232525E9	218.61032863849766
2.777145898E9	232.19005001316137
2.777365559E9	240.8940602420944
2.777582328E9	219.52694610778443
2.777798793E9	219.1734376941235
2.7780147535E9	214.81466302367943
2.778230189E9	218.80505809979493
2.778445021E9	219.97995873857943
2.7786587035E9	221.9729212656365
2.778871662E9	215.69944134078213
2.779083779E9	219.7040954274354
2.7792946205E9	231.5334949984844
2.7795046445E9	219.24966200991437
2.7797137105E9	226.9437152391546
2.779921789E9	218.76654884318765
2.780115397E9	219.35197392249185
2.780218646E9	216.56513409961687
2.7803352445E9	220.50492196878753
2.7805410635E9	220.6039447251476
2.780746396E9	219.58139534883722
2.780951079E9	218.47399366802352
2.7811544915E9	225.73757695690412
2.781356697E9	221.547686496695
2.7815580955E9	221.39256198347107
2.781758056E9	213.77019137204022
2.781956394E9	203.15840061514803
2.7821512485E9	220.2344658708295
2.7823420195E9	219.0186284544524
2.7825315295E9	200.95150827116444
2.782719012E9	214.07001795332135
2.7829043855E9	219.4656242243733
2.7830876045E9	220.55060034305316
2.7832678465E9	219.39049969154843
2.7834453355E9	216.56302003081663
2.78362086E9	218.59359918719838
2.783795917E9	224.10302640051512
2.783970262E9	216.93525179856115
2.784143224E9	227.62110796603315
2.7843144985E9	216.13119755911518
2.784484622E9	219.75746355010415
2.784654188E9	221.35446060342957
2.784822674E9	218.56258472661546
2.784990247E9	228.0342019543974
2.78515763E9	223.45793981989897
2.7853236485E9	219.50528905289053
2.785488391E9	221.57126553385746
2.7856525665E9	216.66383662230382
2.785816177E9	220.7064431639602
2.7859795185E9	218.7194337194337
2.786142506E9	238.22476986021138
2.78630532E9	216.84923076923076
2.786467876E9	215.3078913324709
2.786629464E9	202.76991150442478
2.786788859E9	219.14248659865123
2.786946289E9	218.74257425742573
2.787102849E9	214.6373937677054
2.787212282E9	218.69085768143262
2.7872903295E9	219.33958259639192
2.78741483E9	220.8941005802708
2.787569822E9	219.78621495327104
2.7877238795E9	218.55160425151485
2.7878773085E9	217.40854472630173
2.7880290905E9	222.25110833238605
2.7881788315E9	216.87570942111236
2.7883278515E9	220.446123521682
2.7884768345E9	218.7695054945055
2.788625233E9	220.94563758389262
2.788771156E9	215.9641693811075
2.788915121E9	214.83266932270917
2.789058947E9	216.53658536585365
2.789202096E9	219.62083333333334
2.789344602E9	217.6078566505858
2.7894854385E9	214.8126213592233
2.789624507E9	219.33184855233853
2.789763271E9	220.4158243290345
2.789901459E9	220.34549735138316
2.7900380375E9	222.66777408637873
2.790173264E9	218.11883802816902
2.7903081215E9	216.68552153606643
2.7904425675E9	220.12829525483303
2.790576746E9	221.34
2.790710687E9	219.28746552252528
2.790844451E9	218.6994871794872
2.7909781365E9	219.58255813953488
2.791111162E9	221.01883870967742
2.7912428115E9	219.15816091954022
2.791373175E9	207.928013876843
2.7915024985E9	216.0159574468085
2.791631251E9	220.65793103448277
2.791759566E9	220.95189003436425
2.7918865765E9	217.5514403292181
2.7920117735E9	217.18789221114804
2.7921349865E9	213.6635687732342
2.792256906E9	218.52135815991238
2.7923782435E9	219.56956779159265
2.792499044E9	214.07339449541286
2.7926194875E9	217.39454354669465
2.7927395605E9	213.7872463768116
2.7928593605E9	231.7762048192771
2.792978917E9	220.48923076923077
2.7930981375E9	218.72599418040738
2.79321665E9	219.82420699733515
2.793334561E9	220.0511383537653
2.7934515165E9	217.09375
2.7935674875E9	219.07710464201415
2.7936832085E9	206.53618421052633
2.7937980695E9	217.4315886134068
2.793912094E9	215.41489361702128
2.794025601E9	218.029792746114
2.794138399E9	213.96806282722514
2.794238378E9	217.2591743119266
2.794294253E9	220.9266304347826
2.7943620865E9	217.34013605442178
2.794473473E9	223.05114638447972
2.794584243E9	219.1196196196196
2.7946942655E9	223.64383561643837
2.7948040645E9	220.2734846308532
2.794913601E9	224.52378640776698
2.7950229075E9	220.36752136752136
2.7951320845E9	253.45381574218283
2.7952407295E9	220.72098341909663
2.7953489225E9	219.20377358490566
2.795456979E9	213.64659090909092
2.7955648465E9	221.43716116313456
2.795672508E9	222.65575
2.7957798055E9	219.40783210731286
2.795886866E9	223.0939088310038
2.7959937365E9	220.66512166859792
2.796100342E9	221.439579002079
2.796206847E9	221.13991927734
2.7963133095E9	213.23991507430998
2.796419664E9	223.03076923076924
2.79652561E9	219.8458177278402
2.7966304565E9	215.0251256281407
2.796734454E9	205.68510638297872
2.7968382385E9	222.31362467866325
2.7969418695E9	220.47406513872136
2.7970454175E9	217.60264900662253
2.797148157E9	217.99492385786803
2.7972501165E9	220.8879152231506
2.797351444E9	222.8148452478773
2.7974518005E9	215.0421286031042
2.797551383E9	221.117987275882
2.797650496E9	216.17792661619103
2.7977493615E9	214.81353846153846
2.797847518E9	252.2369153674833
2.797944986E9	223.5127478753541
2.798042141E9	220.55137639683838
2.79813912E9	221.56514215080347
2.7982354575E9	219.25294117647059
2.7983311385E9	218.04038004750595
2.798426676E9	217.85331452750353
2.798522069E9	236.78074378279717
2.798617403E9	219.38268398268397
2.798712699E9	221.73509933774835
2.7988077775E9	215.05405405405406
2.7989023175E9	217.13049645390072
2.798996018E9	226.07599781301258
2.7990886105E9	219.20976616231087
2.799180168E9	215.3005319148936
2.7992707225E9	222.23668173776292
2.799360531E9	219.15686274509804
2.799449886E9	219.22561220393416
2.7995389205E9	211.41205211726384
2.7996277845E9	220.22560975609755
2.7997163845E9	223.64162436548224
2.7998046015E9	213.13931888544892
2.7998925525E9	218.48670756646217
2.7999804565E9	221.41763625229638
2.800068256E9	218.17446393762182
2.800155954E9	217.75953565505804
2.800243563E9	216.9410071942446
2.8003310715E9	215.18103448275863
2.800418521E9	219.8613707165109
2.800505826E9	216.34276206322795
2.8005927465E9	222.7268843454379
2.800679051E9	220.92070338420703
2.80076478E9	214.02609727164887
2.8008499595E9	211.69452887537994
2.800934656E9	219.33621096648008
2.8010188395E9	255.27793862188767
2.8011025055E9	223.63587512794268
2.8011857505E9	227.13274336283186
2.8012678015E9	218.68278867102396
2.8013144905E9	209.26394052044608
2.801355017E9	217.0857142857143
2.8014299135E9	219.55594817432274
2.801510847E9	220.24738675958187
2.801591721E9	221.34601832276252
2.801672528E9	217.7941798941799
2.801752805E9	221.4449288664525
2.801832473E9	218.92701806118689
2.8019118415E9	219.59610758801662
2.8019907835E9	221.88342857142857
2.8020693465E9	221.1074646074646
2.802146406E9	230.70014814814814
2.80222201E9	220.30522088353413
2.8022970565E9	220.2853560682046
2.8023713495E9	221.90464547677263
2.8024453715E9	239.77648401826485
2.802518585E9	211.0244470314319
2.802590666E9	217.31012658227849
2.80266203E9	209.70915032679738
2.802732956E9	222.64028776978418
2.8028036395E9	222.4649776453055
2.8028740735E9	217.34887566137567
2.8029440065E9	221.40942408376964
2.8030133985E9	219.4344746162928
2.8030826435E9	226.57194244604315
2.80315153E9	216.5952380952381
2.803220029E9	219.289156626506
2.803288449E9	215.11605723370428
2.8033566195E9	220.46336633663367
2.803424444E9	221.01470588235293
2.803491806E9	221.21914357682618
2.8035583525E9	218.3343534812548
2.8036244275E9	215.55191256830602
2.803689947E9	221.34564643799473
2.80375468E9	221.27316602316603
2.803819094E9	217.61269276393833
2.803883294E9	214.97460317460317
2.803947345E9	220.03571428571428
2.8040111405E9	220.31076388888889
