#Position (bp)	Coverage
7.284841295E8	2.3335185055212095
7.355226235E8	2.2706807734722796
7.425611175E8	2.247497404984646
7.495996115E8	2.2589150463153054
7.566381055E8	2.1717887377612315
7.636765995E8	2.149815997569935
7.683379745E8	2.0956258843141926
7.718572215E8	2.288871739277672
7.777535875E8	2.231789073060231
7.847920815E8	2.2158679115162987
7.918305755E8	2.2646337412520348
7.988690695E8	2.267312013052792
8.059075635E8	2.293920688147209
8.129460575E8	2.3010844365286096
8.199845515E8	2.25619784573234
8.270230455E8	2.249261844934442
8.340615395E8	2.2316204290292783
8.411000335E8	2.5112771283175066
8.481385275E8	3.9847490102286085
8.551770215E8	2.577284288371916
8.622155155E8	2.46988446676235
8.692540095E8	7.180905034514486
8.762925035E8	6.228956933116658
8.833309975E8	2.6098727938107213
8.903694915E8	2.192307899957008
8.974079855E8	2.606162340978056
9.044464795E8	2.501613555399777
9.114849735E8	2.2666328905018602
9.185234675E8	2.216793393586753
9.255619615E8	2.2427253614196445
9.326004555E8	2.227250744264327
9.396389495E8	2.2301571898761297
9.442718855E8	2.1572737092671295
9.477911325E8	2.2593550020411066
9.537159375E8	2.213579779992709
9.607544315E8	2.220239159115572
9.677929255E8	2.2296785363459852
9.748314195E8	2.2901551098857227
9.818699135E8	2.2774103380637962
9.889084075E8	2.244173966760503
9.959469015E8	2.269242539668287
1.0029853955E9	2.3239245497687433
1.0100238895E9	2.2549884961186297
1.0170623835E9	2.2806287822366547
1.0241008775E9	2.2794465691098122
1.0311393715E9	2.4921875332990266
1.0381778655E9	2.2785782015300433
1.0452163595E9	2.222662262694264
1.0522548535E9	2.2641727051269775
1.0592933475E9	2.2698617062115845
1.0663318415E9	2.2653982513872997
1.0733703355E9	2.2813512379210668
1.0804088295E9	2.3093384749635364
1.0874473235E9	2.445865550215714
1.0944858175E9	2.2445868391732664
1.1015243115E9	2.1914570077064783
1.106347486E9	2.620622312206775
1.109866733E9	2.27057744943788
1.1156012995E9	2.2062269286583183
1.1226397935E9	2.2182461191271883
1.1296782875E9	2.2455408784890634
1.1367167815E9	2.2569589460472654
1.1437552755E9	2.2415019462970345
1.1507937695E9	2.234930654199606
1.1578322635E9	2.2630356721196323
1.1648707575E9	2.235933851758629
1.1719092515E9	2.2888399137656434
1.1789477455E9	2.2811294575231575
1.1859862395E9	2.286172297653447
1.1930247335E9	2.288246462950739
1.2000632275E9	2.272991921283161
1.2071017215E9	2.2752402715694577
1.2141402155E9	2.2564373856111835
1.2211787095E9	2.1929262140452206
1.2282172035E9	2.2045325321013274
1.2352556975E9	4.050163571923198
1.2422941915E9	2.292614016577978
1.2493326855E9	2.2093122477620923
1.2563711795E9	2.201591277906893
1.2612678865E9	2.485815559072496
1.2647871335E9	2.2053140671784823
1.2704481675E9	2.2417272785911306
1.2774866615E9	2.2633583263692487
1.2845251555E9	2.193326583783406
1.2915636495E9	2.2673679909366977
1.2986021435E9	2.2477194695342497
1.3056406375E9	2.3195193460419232
1.3126791315E9	2.2429896224959487
1.3197176255E9	2.2563205992645585
1.3267561195E9	2.2230592226121098
1.3337946135E9	2.6607470291229913
1.3408331075E9	2.25281459357641
1.3478716015E9	2.2143849238203512
1.3549100955E9	2.2801731449938014
1.3619485895E9	2.267732131333777
1.3689870835E9	2.303838576831919
1.3760255775E9	2.41725445812698
1.3830640715E9	4.659794126413974
1.3901025655E9	2.7870203483870273
1.3971410595E9	2.2647415768202688
1.4041795535E9	2.579050149080187
1.409287071E9	2.146549344082132
1.412806318E9	2.208536458108113
1.4182565415E9	2.202134007644249
1.4252950355E9	2.253509060318869
1.4323335295E9	2.2471218985197687
1.4393720235E9	2.355914489662135
1.4464105175E9	2.254761032686822
1.4534490115E9	2.2352136692877766
1.4604875055E9	2.2985019238490505
1.4675259995E9	2.239308153136168
1.4745644935E9	2.2530887999620375
1.4816029875E9	2.258513255818645
1.4886414815E9	2.2475181480583775
1.4956799755E9	3.511045402610274
1.5027184695E9	2.2922559854423405
1.5097569635E9	2.4267661519637582
1.5167954575E9	2.2549563869771005
1.5238339515E9	2.23952865485145
1.5308724455E9	2.3723753973506265
1.5379109395E9	2.2336620589574987
1.5449494335E9	2.2076188457360337
1.5503840105E9	2.17058888024518
1.5539032575E9	2.2091155589721914
1.5590264215E9	2.235423657390345
1.5660649155E9	2.2276869171160762
1.5731034095E9	2.2478577093338434
1.5801419035E9	2.2389238379687475
1.5871803975E9	2.3195375317504
1.5942188915E9	2.252298716174227
1.6012573855E9	2.271006127162998
1.6082958795E9	2.2767415870497296
1.6153343735E9	2.2404862460634334
1.6223728675E9	2.348799473296418
1.6294113615E9	2.287182883156539
1.6364498555E9	2.3224745236694098
1.6434883495E9	2.2836649430972025
1.6505268435E9	2.2298522951074475
1.6575653375E9	2.2343116297321557
1.6646038315E9	2.2371514417714926
1.6716423255E9	2.2349423044190986
1.6786808195E9	2.2522805304657503
1.6857193135E9	2.2363333690417297
1.691256513E9	2.1926938319905944
1.69477576E9	2.2470418029240764
1.6997963015E9	2.22933556525018
1.7068347955E9	2.15931490458044
1.7138732895E9	6.489671085888544
1.7209117835E9	7.681670539180683
1.7279502775E9	2.6865553909685795
1.7349887715E9	2.236534974669297
1.7420272655E9	2.257966832109255
1.7490657595E9	2.256312927168795
1.7561042535E9	2.2554498163953824
1.7631427475E9	2.355794861798561
1.7701812415E9	2.225811231777707
1.7772197355E9	2.2603285589218376
1.7842582295E9	2.2753229597126885
1.7912967235E9	2.2464790053099426
1.7983352175E9	2.284161924411671
1.8053737115E9	2.2477961904918864
1.8124122055E9	2.197101965278368
1.8194506995E9	2.371579346377222
1.8257353815E9	2.258913154711646
1.8292546285E9	1.8915412596244157
1.8335276875E9	1.7053291513781215
1.8405661815E9	1.2236853508719336
1.8476046755E9	1.2814363413537044
1.8546431695E9	1.2314813367745998
1.8616816635E9	1.183171996736802
1.8687201575E9	1.2120449346124327
1.8757586515E9	1.3102146567149167
1.8827971455E9	1.1938973024627144
1.8898356395E9	1.2815173245867653
1.8968741335E9	1.2992527947029577
1.9039126275E9	1.2333898416337359
1.9109511215E9	1.2409995661003619
1.9179896155E9	1.2074744966749988
1.9250281095E9	1.2312358297101624
1.9320666035E9	1.2281586089296943
1.9391050975E9	1.189798414263051
1.9461435915E9	1.2001823117274804
1.9531820855E9	1.2460962529768442
1.9584611345E9	1.1959731833467628
1.9619803815E9	2.291442187735337
1.9672590735E9	2.212327097245519
1.9742975675E9	2.352852755149042
1.9813360615E9	2.3212969990455345
1.9883745555E9	3.41582957945265
1.9954130495E9	6.119746496906867
2.0024515435E9	2.78006459904633
2.0094900375E9	3.9300537870743373
2.0165285315E9	4.583795908613405
2.0235670255E9	3.0582246713572534
2.0306055195E9	3.1817066264459415
2.0376440135E9	2.2241490864380933
2.0446825075E9	2.1863519383549948
2.0517210015E9	2.3054531267626284
2.0587594955E9	2.236191151118407
2.0657979895E9	2.235301614237364
2.0728364835E9	2.2239990543431594
2.077610907E9	2.553783471886225
2.081130154E9	5.911334916470136
2.0869134715E9	2.2088144139925387
2.0939519655E9	2.531159080337356
2.1009904595E9	2.1597942684898217
2.1080289535E9	2.2560392890865573
2.1150674475E9	2.3979430827105914
2.1221059415E9	2.2366513347883794
2.1291444355E9	2.350498984583918
2.1361829295E9	2.2399395382023486
2.1432214235E9	2.2461005152522686
2.1502599175E9	2.2101175336655823
2.1572984115E9	2.253660797323973
2.1643369055E9	2.219661620795585
2.170703204E9	2.2075787880900646
2.174222451E9	2.159487827573972
2.1784138935E9	2.1513597937286018
2.1854523875E9	2.1902210899092904
2.1924908815E9	2.2089363150696726
2.1995293755E9	2.357303991450444
2.2065678695E9	2.2301090261638357
2.2136063635E9	2.238424015137329
2.2206448575E9	2.247898485102069
2.2276833515E9	2.263555527645545
2.2347218455E9	2.275554685419921
2.2417603395E9	2.2458727676687653
2.2487988335E9	2.404309927663503
2.2558373275E9	2.24000077289261
2.2607804905E9	2.636234862168836
2.2642997375E9	2.550542849793183
2.2699143155E9	2.4220235180991843
2.2769528095E9	6.528035826982306
2.2839913035E9	5.123677025227272
2.2910297975E9	2.2255623148929304
2.2980682915E9	2.239574687426032
2.3051067855E9	2.261603831728776
2.3121452795E9	2.278153678897787
2.3191837735E9	2.2545226294147582
2.3262222675E9	2.2588967185309814
2.3332607615E9	2.2249370390881915
2.3402992555E9	2.2384366598877543
2.344580904E9	2.360998765086375
2.348100151E9	2.1581031653750635
2.3543762435E9	2.2104990073160535
2.3614147375E9	2.2296498370247955
2.3684532315E9	4.848607244674784
2.3754917255E9	2.206657844703711
2.3825302195E9	3.1256665133194685
2.3895687135E9	8.062590946301865
2.3966072075E9	2.3047265508786396
2.4036457015E9	2.746032460921328
2.4105377075E9	3.322312385794538
2.4140569545E9	1.9038248866801377
2.4177226895E9	3.26831776797707
2.4247611835E9	6.849180662795194
2.4317996775E9	5.586804932987085
2.4388381715E9	2.184620460001813
2.4458766655E9	2.2430546932340922
2.4529151595E9	2.246504436886641
2.4599536535E9	2.2410730193135064
2.4669921475E9	2.2136312114494947
2.4740306415E9	3.483967450991647
2.4787527365E9	3.9349136382984384
2.4822719835E9	2.1949668429316365
2.4881076295E9	2.165053490135816
2.4951461235E9	3.4850019052371146
2.5021846175E9	2.139548744376283
2.5092231115E9	2.2008949641784166
2.5162616055E9	2.159338205019426
2.5206467505E9	2.1637837251038805
2.5241659975E9	3.6452615166719493
2.5303385935E9	7.6083140796880695
2.5373770875E9	2.1995928390363053
2.5444155815E9	2.182621026600293
2.5502197155E9	2.122898419046544
2.5537389625E9	1.4112009462393467
2.556144429E9	1.3899261083428365
2.559663676E9	6.576509156926512
2.5638648205E9	10.05166502608737
2.5673840675E9	4.185780525409559
2.5705892975E9	8.140682474900698
2.5741085445E9	24.931890509327058
2.5767630395E9	6.793238262623566
2.5799692015E9	7.884963705509677
2.5828142135E9	5.270424964466518
2.584977519E9	8.286365057570166
2.588496766E9	16.604163265232756
2.590453746E9	7.974916088882407
2.5926179955E9	9.11307384335947
2.595849289E9	7.355112832311499
2.597548393E9	3.3448612566167744
2.599575612E9	10.74273525982369
2.6027507525E9	8.828566555051246
2.604391815E9	11.626623365730755
2.606100152E9	4.60089366880384
2.609191594E9	14.15177044910075
2.611002504E9	19.134808023087093
2.6125264615E9	7.59034908009801
2.6152792605E9	12.334453095358752
2.6175533205E9	9.81557522493372
2.6188682445E9	11.609484280077888
2.620703603E9	10.464015945511731
2.6232597125E9	9.990576547772779
2.624943601E9	10.05016260250831
2.626166907E9	19.372564829167825
2.6281926035E9	6.1981476551536
2.6305213665E9	16.951373153634353
2.632014917E9	7.66704858978707
2.633119441E9	5.373261776058571
2.6349294315E9	20.22125372250314
2.6371017735E9	4.043880571704533
2.63881103E9	14.624954643431288
2.639880995E9	8.513736007959716
2.641378123E9	6.670812315392053
2.643474383E9	11.564406415495037
2.6454895405E9	7.27979111205929
2.646466783E9	5.314659197012138
2.6474053845E9	7.531285689751406
2.6492704655E9	6.85744787297751
2.6511273795E9	12.684587421613843
2.6527815455E9	18.404693215892312
2.6537030685E9	15.964305926741078
2.654807659E9	11.168555655448008
2.6566228385E9	14.235749967551161
2.658417134E9	6.61161314022712
2.6599303715E9	6.674729713827916
2.660822096E9	5.9867484020511235
2.661960377E9	10.660163164314943
2.663692911E9	8.653883677124917
2.6654166045E9	4.806083836299074
2.666931954E9	6.785893978524888
2.667789377E9	6.525227266481973
2.6688141125E9	5.08628037133831
2.670448266E9	8.061026954482543
2.6720560975E9	7.577445653875978
2.6736451615E9	6.907985068304162
2.6745318415E9	6.179825613533724
2.675315535E9	11.271357320905564
2.676762363E9	2.7845881529116414
2.6782742355E9	7.513216950318719
2.679740732E9	4.508033140074618
2.681060292E9	7.352920546769595
2.6817503435E9	1.1637425857908688
2.682504779E9	2.720600948968867
2.683817561E9	8.053428496495197
2.6850961675E9	11.541106313007855
2.6863674465E9	5.709807005611291
2.6876311185E9	11.576002666564841
2.6884821755E9	6.512139772528119
2.689093464E9	4.482462627538388
2.690079803E9	28.5531193548684
2.6912700945E9	10.103529900051965
2.69244955E9	11.458092279898935
2.6936164085E9	8.720874970479787
2.6947745185E9	9.95672137841069
2.69554786E9	7.322881605385413
2.696122388E9	9.130711749262565
2.6970693615E9	9.447643310531395
2.6981859485E9	3.8800353134754255
2.699278152E9	8.986126357069182
2.700357511E9	7.4193154456208505
2.701421287E9	8.415261598854915
2.7023654025E9	8.294260786847756
2.7028929095E9	9.790442664077041
2.703523373E9	4.045276798000194
2.704559127E9	4.968314832329306
2.7055748615E9	13.959685997063483
2.706572767E9	20.68996208949926
2.7075682755E9	6.890763313299814
2.708556719E9	6.286445847771453
2.7094342595E9	8.637765559128445
2.709922277E9	8.822885494164263
2.710496109E9	4.1348004379480034
2.711426118E9	7.85474295901812
2.712336207E9	17.087111063895243
2.7132259675E9	10.249671754940803
2.7141007485E9	14.302623807932315
2.7149726835E9	12.47068760644374
2.7158422885E9	1.3304009518636828
2.7165677445E9	2.517135835567471
2.7170007975E9	3.2285188547142063
2.717570528E9	5.259706396487515
2.7184241295E9	8.62536151592548
2.719274077E9	2.3300225137305453
2.720119954E9	7.131702351311347
2.7209624785E9	7.822889796034816
2.721803515E9	26.085577587467935
2.7226354245E9	9.792654149371543
2.7234582035E9	16.626218407712226
2.7238833385E9	2.695736994219653
2.724285089E9	10.145115948137521
2.7250742295E9	17.97249956384119
2.725874318E9	11.45770492543095
2.726663899E9	4.80034167471799
2.7274444375E9	3.249876864982453
2.7282234945E9	4.413359589560195
2.728999145E9	13.073563149974316
2.729761225E9	7.689022694089634
2.730507955E9	9.450169042970197
2.7309073435E9	8.201401390800946
2.7312767325E9	8.26550167126019
2.731977909E9	9.291594525660447
2.7326952065E9	3.574488844591398
2.7334064295E9	9.551276402234762
2.7341138755E9	3.1284719471200098
2.734818321E9	5.826155881854425
2.7355039435E9	2.321061267675092
2.7361720445E9	5.842025965459343
2.7368390185E9	5.864973879455637
2.737500155E9	2.193743944214293
2.737901002E9	1.5596156606004279
2.738219341E9	1.2748001933316881
2.738779457E9	11.811212558522774
2.7394077445E9	11.838598546016225
2.740033424E9	8.182574075467409
2.7406535525E9	6.610789648954661
2.741263303E9	10.223705148606335
2.7418667495E9	5.120778066343606
2.742469544E9	2.8615913854303052
2.7430711755E9	11.372890639567407
2.743665874E9	6.625731858321401
2.7442528025E9	12.419668920350837
2.7447790105E9	3.7740402311149155
2.7450675605E9	2.925327868852459
2.7454109005E9	2.5163049507696575
2.7459870815E9	7.5377318491282095
2.746561707E9	7.957681575686382
2.747127406E9	2.5178998940155553
2.74768385E9	8.02673347032646
2.7482233595E9	4.5531292958607
2.748746651E9	8.70289371355124
2.749269327E9	13.854182255913068
2.7497890215E9	8.560575397593158
2.750305063E9	5.983116048778879
2.7508182355E9	5.310330997296145
2.7513267965E9	8.287632411067193
2.7518154755E9	4.413670713130996
2.7520656025E9	6.182066722037653
2.752328567E9	6.005448330392549
2.7528209115E9	7.215291106845809
2.753306601E9	24.08250589696996
2.7537803495E9	5.469023705511736
2.7542402055E9	8.661532927722629
2.7546861675E9	15.461491882766877
2.755121277E9	10.783936273843766
2.755555088E9	2.1847231932513287
2.755986125E9	5.166954756989398
2.756412541E9	18.48540482427083
2.756836513E9	9.251030564161615
2.7572600605E9	1.2917967956380612
2.757683357E9	27.36342975938766
2.7580965595E9	8.242886557019176
2.7584967415E9	12.554254960302476
2.7588925085E9	8.369131074363397
2.7590906035E9	2.8
2.7592859885E9	2.5244766754101735
2.7596746825E9	5.011571881563234
2.7600625735E9	11.816577750003873
2.760448515E9	5.5866666320012275
2.7608315055E9	13.572649415762864
2.761211423E9	11.462718272683317
2.7615863095E9	13.575086859328287
2.7619542785E9	5.186684144709418
2.762316853E9	13.98353957409272
2.76267671E9	2.089398212202788
2.7630349085E9	9.131055702383085
2.763391321E9	8.578667813890974
2.763745379E9	43.67688488545287
2.7640977395E9	8.617778484354684
2.764447074E9	6.017533477857994
2.7647932745E9	14.727468220522692
2.7651391825E9	1.4290563789982593
2.765484589E9	4.962090006522212
2.765828845E9	12.386636665046268
2.766064378E9	1.3536215292208047
2.766235404E9	1.6467837947446196
2.7665119725E9	13.225238767446118
2.76685015E9	7.302332260519155
2.767186696E9	4.85785937718987
2.767520958E9	8.23695497534314
2.7678529275E9	3.0393813148872617
2.7681825825E9	2.9133966835492355
2.76850966E9	2.9114679786616544
2.768828792E9	6.227114404787416
2.7691409785E9	2.2720614654176825
2.76944683E9	3.0750275848964774
2.7697460125E9	5.785794719520615
2.7700436585E9	2.5157724562998887
2.770335133E9	1.3560458538870575
2.7706206385E9	28.656289038923124
2.7709046745E9	4.243302719886966
2.77118761E9	2.750582626931333
2.7714701375E9	3.045656147709399
2.771750802E9	3.788159615832572
2.7720286715E9	12.118058215935292
2.7723037305E9	14.694975569079524
2.772572885E9	3.835404043264058
2.772836894E9	13.757510460489563
2.7730675485E9	4.725769013402228
2.773198265E9	2.7264808637779216
2.773360093E9	1.2898436629940975
2.7736189325E9	4.678132773631841
2.7738756465E9	7.981627808922966
2.7741301055E9	23.556664161095068
2.7743806325E9	12.647415862480063
2.774623531E9	8.655197820750864
2.774859993E9	7.5010598485202475
2.775095137E9	0.9288819254333119
2.7753299035E9	8.798611584617483
2.7755638625E9	3.248188731983778
2.7757970685E9	1.8128114947458718
2.7760263865E9	3.454524892898007
2.776251547E9	20.263486556808328
2.776476074E9	123.73407695155183
2.776699976E9	2.7757810228772057
2.7769232525E9	4.310174554196117
2.777145898E9	10.794330770995353
2.777365559E9	15.455863851907152
2.777582328E9	6.677175935974582
2.777798793E9	11.919321968104034
2.7780147535E9	3.294747830928409
2.778230189E9	10.874543166419771
2.778445021E9	5.035241201364296
2.7786587035E9	10.022300766984914
2.778871662E9	2.7090123311802703
2.779083779E9	18.905875784802163
2.7792946205E9	5.006537532568799
2.7795046445E9	3.327430337014362
2.7797137105E9	6.880100571955011
2.779921789E9	9.653962233271882
2.780115397E9	24.924387213248117
2.780218646E9	6.55569531278902
2.7803352445E9	6.3700319160288315
2.7805410635E9	25.569736995795047
2.780746396E9	6.356006296511089
2.780951079E9	3.492533292844793
2.7811544915E9	14.638034660403056
2.781356697E9	6.655628745186088
2.7815580955E9	7.280887195455586
2.781758056E9	9.961072590417482
2.781956394E9	4.5878822809705095
2.7821512485E9	5.317222118009963
2.7823420195E9	8.195511164080875
2.7825315295E9	9.274955912014109
2.782719012E9	1.8452074947055306
2.7829043855E9	13.889683328293083
2.7830876045E9	6.164789089825777
2.7832678465E9	2.902802111347937
2.7834453355E9	5.933743371492296
2.78362086E9	7.0559748535309454
2.783795917E9	2.8459681617197017
2.783970262E9	2.369364291506824
2.784143224E9	13.720165063497138
2.7843144985E9	2.449687379028001
2.784484622E9	8.252979328789477
2.784654188E9	8.629883279509267
2.784822674E9	12.811346535953172
2.784990247E9	3.4200103847737733
2.78515763E9	16.880099035362083
2.7853236485E9	7.8926976653885355
2.785488391E9	14.948901075543086
2.7856525665E9	8.60410532103366
2.785816177E9	18.311512801854082
2.7859795185E9	9.160702902814553
2.786142506E9	23.026439753597465
2.78630532E9	1.264924295936857
2.786467876E9	1.4926466510994596
2.786629464E9	2.341196874475505
2.786788859E9	23.406450060473276
2.786946289E9	3.360407546881272
2.787102849E9	1.4690711418162261
2.787212282E9	10.559176836563772
2.7872903295E9	9.551964457766834
2.78741483E9	12.458773322364404
2.787569822E9	3.5452967427279733
2.7877238795E9	20.858940164712923
2.7878773085E9	1.6068919130707344
2.7880290905E9	18.49397718509852
2.7881788315E9	3.885370402672857
2.7883278515E9	3.2854831997637364
2.7884768345E9	7.929326084038126
2.788625233E9	3.218324008740537
2.788771156E9	1.364947336994633
2.788915121E9	2.220908819257684
2.789058947E9	0.7546590980236659
2.789202096E9	2.66037868211888
2.789344602E9	3.2475134243498402
2.7894854385E9	2.384101488420206
2.789624507E9	13.241288715818872
2.789763271E9	6.621952539340111
2.789901459E9	23.988452354166515
2.7900380375E9	0.7302703501255725
2.790173264E9	2.7855974176926552
2.7903081215E9	4.586845115194367
2.7904425675E9	4.047806331471136
2.790576746E9	2.3180818301803785
2.790710687E9	7.720403662866754
2.790844451E9	2.3065501334549507
2.7909781365E9	2.002200302354473
2.791111162E9	9.344445870742186
2.7912428115E9	10.676027386792597
2.791373175E9	2.4628564388076484
2.7915024985E9	1.92947991241284
2.791631251E9	3.5665674842097905
2.791759566E9	1.44301897413045
2.7918865765E9	4.488406946316708
2.7920117735E9	6.936202568311287
2.7921349865E9	1.4014917063745476
2.792256906E9	2.440175189199405
2.7923782435E9	4.492618492618493
2.792499044E9	2.0452815797982145
2.7926194875E9	2.4542755936938736
2.7927395605E9	9.13271383527135
2.7928593605E9	8.752217711622313
2.792978917E9	4.326169437581139
2.7930981375E9	5.519723468239168
2.79321665E9	31.45814933166072
2.793334561E9	7.632052816034894
2.7934515165E9	2.510916014749974
2.7935674875E9	3.4613114244783127
2.7936832085E9	3.5984269001799807
2.7937980695E9	3.0980692748392524
2.793912094E9	2.4185346152157687
2.794025601E9	2.2006647866406173
2.794138399E9	5.644096126319159
2.794238378E9	4.723505675518113
2.794294253E9	4.94635131237381
2.7943620865E9	0.45378732113682474
2.794473473E9	1.5984466891133557
2.794584243E9	5.7107611310307265
2.7946942655E9	2.9496541681834727
2.7948040645E9	10.030833591571119
2.794913601E9	6.005331260573362
2.7950229075E9	1.4006113968771166
2.7951320845E9	24.488413874019212
2.7952407295E9	5.16980608906224
2.7953489225E9	1.6014123040520556
2.795456979E9	2.66548679126398
2.7955648465E9	11.758315246628452
2.795672508E9	11.814713186802965
2.7957798055E9	13.705106176344247
2.795886866E9	76.48727986172747
2.7959937365E9	2.6207242329391036
2.796100342E9	22.77821698511807
2.796206847E9	15.470165719919253
2.7963133095E9	1.417900770531855
2.796419664E9	1.5474790429865743
2.79652561E9	5.071266914765679
2.7966304565E9	8.840522624651744
2.796734454E9	3.939704537798951
2.7968382385E9	2.4127951844420434
2.7969418695E9	7.751578215795671
2.7970454175E9	1.401389398828963
2.797148157E9	7.48100136299899
2.7972501165E9	15.33183896093704
2.797351444E9	11.373094909498892
2.7974518005E9	1.4906296251850073
2.797551383E9	11.11747622745011
2.797650496E9	11.095631807948958
2.7977493615E9	5.302480896690111
2.797847518E9	11.653222585237456
2.797944986E9	7.865072921056147
2.798042141E9	11.85857565480915
2.79813912E9	12.80264067254629
2.7982354575E9	2.2973675963647757
2.7983311385E9	1.3600259327421784
2.798426676E9	7.206521169703383
2.798522069E9	14.664925584468708
2.798617403E9	3.7938840807762917
2.798712699E9	1.4732908562251357
2.7988077775E9	2.511065444198546
2.7989023175E9	2.4380295148104896
2.798996018E9	6.22771990430314
2.7990886105E9	5.000054363189597
2.799180168E9	1.3020045863003478
2.7992707225E9	17.952827672061176
2.799360531E9	4.455409430110765
2.799449886E9	8.950696713488508
2.7995389205E9	2.3059500269638686
2.7996277845E9	6.414596483318305
2.7997163845E9	3.557832278481013
2.7998046015E9	1.2360211019396503
2.7998925525E9	9.03512302724337
2.7999804565E9	5.865422262690644
2.800068256E9	3.7669679390009003
2.800155954E9	2.2481376273429388
2.800243563E9	9.940544306255068
2.8003310715E9	1.2834911269667033
2.800418521E9	2.294248824948824
2.800505826E9	2.248798283754173
2.8005927465E9	12.048111313658076
2.800679051E9	11.183592249956362
2.80076478E9	3.1605299159290485
2.8008499595E9	2.627151209392239
2.800934656E9	56.98007261373984
2.8010188395E9	6.609008471542776
2.8011025055E9	14.74239122626374
2.8011857505E9	2.208658760003857
2.8012678015E9	8.952412059062786
2.8013144905E9	7.5836327997386475
2.801355017E9	4.90220756005755
2.8014299135E9	10.191235305739406
2.801510847E9	4.524659075454669
2.801591721E9	5.6720583688864155
2.801672528E9	7.64463956209984
2.801752805E9	16.917661800639056
2.801832473E9	10.810048911745106
2.8019118415E9	18.818044087569124
2.8019907835E9	3.6463560334528076
2.8020693465E9	6.39223434631858
2.802146406E9	14.321259134939408
2.80222201E9	4.181487218184466
2.8022970565E9	8.389908256880734
2.8023713495E9	6.96837768472241
2.8024453715E9	18.47457237819872
2.802518585E9	3.5469736097109634
2.802590666E9	1.4331070816317997
2.80266203E9	2.9015483452852253
2.802732956E9	1.2974193275295247
