#Position (bp)	insert size
2.746561707E9	273.77065408455917
2.747127406E9	249.575785754138
2.74768385E9	279.13209137654894
2.7482233595E9	329.1402482692767
2.748746651E9	248.94309262166405
2.749269327E9	334.5615129033726
2.7497890215E9	250.55251889168767
2.750305063E9	336.6489552238806
2.7508182355E9	249.95522707797772
2.7513267965E9	251.21508995227023
2.7518154755E9	270.05044832003153
2.7520656025E9	256.030303030303
2.752328567E9	330.80675065367245
2.7528209115E9	271.04635370534396
2.753306601E9	263.08321181471257
2.7537803495E9	273.4180602006689
2.7542402055E9	247.6810990840966
2.7546861675E9	248.8623721411332
2.755121277E9	266.068876351669
2.755555088E9	248.35225277940316
2.755986125E9	286.01613385121004
2.756412541E9	262.1303651194407
2.756836513E9	261.49959602954755
2.7572600605E9	249.85710352422907
2.757683357E9	252.8126399379049
2.7580965595E9	247.61154177433247
2.7584967415E9	262.31111506629884
2.7588925085E9	305.9739113568034
2.7590906035E9	230.07142857142858
2.7592859885E9	246.63318903318904
2.7596746825E9	245.03743165568486
2.7600625735E9	254.42387017521173
2.760448515E9	251.07826720058245
2.7608315055E9	255.87435675345188
2.761211423E9	254.0471187769502
2.7615863095E9	258.97611910471625
2.7619542785E9	243.64726310567224
2.762316853E9	254.77450856055802
2.76267671E9	243.0058319039451
2.7630349085E9	250.98222627321408
2.763391321E9	251.00969465648856
2.763745379E9	250.68481370104152
2.7640977395E9	249.79261103770708
2.764447074E9	272.30349373764005
2.7647932745E9	252.4578538102644
2.7651391825E9	246.921146953405
2.765484589E9	262.9664637933176
2.765828845E9	256.5597340536048
2.766064378E9	244.78846153846155
2.766235404E9	236.1609977324263
2.7665119725E9	250.5356338028169
2.76685015E9	250.76903681290975
2.767186696E9	251.60561513435354
2.767520958E9	249.48160412067696
2.7678529275E9	245.8206074368436
2.7681825825E9	255.98561784561198
2.76850966E9	265.55242739968963
2.768828792E9	251.99940493900624
2.7691409785E9	277.79955207166853
2.76944683E9	301.5876880984952
2.7697460125E9	251.6021789369429
2.7700436585E9	248.15146535195836
2.770335133E9	251.78802897445672
2.7706206385E9	261.2608327192336
2.7709046745E9	252.35042372881355
2.77118761E9	250.96716899892357
2.7714701375E9	245.1979695431472
2.771750802E9	230.36071100214525
2.7720286715E9	250.5074454243169
2.7723037305E9	251.01024016502137
2.772572885E9	252.83701591827037
2.772836894E9	248.37456068197113
2.7730675485E9	242.48721541155868
2.773198265E9	235.10696517412936
2.773360093E9	249.66113537117903
2.7736189325E9	243.2574055158325
2.7738756465E9	248.9140409065782
2.7741301055E9	261.01356925100123
2.7743806325E9	253.1202460850112
2.774623531E9	248.16552020636286
2.774859993E9	263.8467414269462
2.775095137E9	230.26379542395694
2.7753299035E9	261.2086793044023
2.7755638625E9	245.45056100981768
2.7757970685E9	248.5956416464891
2.7760263865E9	250.9756251313301
2.776251547E9	250.91102795173362
2.776476074E9	233.26091221186857
2.776699976E9	252.47306238185254
2.7769232525E9	247.18998628257887
2.777145898E9	253.02260664438765
2.777365559E9	249.86762983209684
2.777582328E9	252.18412942989215
2.777798793E9	256.82679796026025
2.7780147535E9	244.77548387096775
2.778230189E9	251.28892018779342
2.778445021E9	251.78449684800373
2.7786587035E9	262.3781804163454
2.778871662E9	247.05271009448035
2.779083779E9	250.0691691610711
2.7792946205E9	248.99162206190366
2.7795046445E9	245.71343638525565
2.7797137105E9	248.09292854498335
2.779921789E9	246.6696319018405
2.780115397E9	256.00571659156634
2.780218646E9	248.43928571428572
2.7803352445E9	251.29901768172888
2.7805410635E9	251.66526917000851
2.780746396E9	245.4963119072708
2.780951079E9	243.51120375195416
2.7811544915E9	259.8320349018386
2.781356697E9	251.32976445396145
2.7815580955E9	250.18074588031223
2.781758056E9	271.18367346938777
2.781956394E9	232.95809248554914
2.7821512485E9	252.74905921964745
2.7823420195E9	250.12925336597309
2.7825315295E9	235.17671992174763
2.782719012E9	242.55897435897435
2.7829043855E9	251.1842734561823
2.7830876045E9	346.6761472275335
2.7832678465E9	246.78580872631116
2.7834453355E9	251.02176952266825
2.78362086E9	252.02654320987654
2.783795917E9	251.20614984841922
2.783970262E9	240.29458239277653
2.784143224E9	251.15527182866558
2.7843144985E9	246.13757861635222
2.784484622E9	247.19862745098038
2.784654188E9	251.0890875972843
2.784822674E9	248.31505669585187
2.784990247E9	255.38100436681222
2.78515763E9	253.9583251809822
2.7853236485E9	248.1252704977158
2.785488391E9	253.36523046092185
2.7856525665E9	246.96780839557044
2.785816177E9	257.5267481849446
2.7859795185E9	249.85437541750167
2.786142506E9	250.78186727298564
2.78630532E9	256.05641025641023
2.786467876E9	236.4609375
2.786629464E9	231.20190274841437
2.786788859E9	249.37648100985496
2.786946289E9	246.42150429076224
2.787102849E9	235.16438356164383
2.787212282E9	250.9763335837716
2.7872903295E9	250.4994311717861
2.78741483E9	251.41410361361244
2.787569822E9	249.73091100579254
2.7877238795E9	247.54001702852278
2.7878773085E9	219.80281690140845
2.7880290905E9	238.8203663580855
2.7881788315E9	249.44632206759442
2.7883278515E9	248.61287313432837
2.7884768345E9	247.27377807133422
2.788625233E9	245.9663573085847
2.788771156E9	249.74763948497855
2.788915121E9	248.133514986376
2.789058947E9	248.23087919942816
2.789202096E9	247.1289517470882
2.789344602E9	247.60628342245988
2.7894854385E9	245.49195596951736
2.789624507E9	248.89077751598788
2.789763271E9	248.8329649510578
2.789901459E9	245.05475409836066
2.7900380375E9	300.83774453394705
2.790173264E9	250.77362482369534
2.7903081215E9	247.09555345316934
2.7904425675E9	253.15621890547263
2.790576746E9	233.53125
2.790710687E9	248.08863858961803
2.790844451E9	249.26919602529358
2.7909781365E9	243.07545533391155
2.791111162E9	248.5732780942517
2.7912428115E9	245.89647630619683
2.791373175E9	233.33510992671552
2.7915024985E9	235.4959349593496
2.791631251E9	251.00028960324354
2.791759566E9	258.0008613264427
2.7918865765E9	245.2763689819919
2.7920117735E9	251.5169010609425
2.7921349865E9	244.26849037487335
2.792256906E9	248.76042314872433
2.7923782435E9	248.65403788634097
2.792499044E9	251.45231071779745
2.7926194875E9	249.705938697318
2.7927395605E9	252.731884057971
2.7928593605E9	260.0522215203201
2.792978917E9	247.58024316109422
2.7930981375E9	244.7105089226702
2.79321665E9	265.64081711685543
2.793334561E9	252.5511111111111
2.7934515165E9	245.5017281105991
2.7935674875E9	249.69155844155844
2.7936832085E9	240.98523985239854
2.7937980695E9	243.02125775022142
2.793912094E9	246.2608695652174
2.794025601E9	254.3103802672148
2.794138399E9	241.91482300884957
2.794238378E9	250.06748826291079
2.794294253E9	236.58876404494382
2.7943620865E9	234.43225806451613
2.794473473E9	253.23702950152594
2.794584243E9	248.58921161825725
2.7946942655E9	246.10046367851623
2.7948040645E9	276.97038791827066
2.794913601E9	252.07438016528926
2.7950229075E9	252.41834677419354
2.7951320845E9	258.3267513314216
2.7952407295E9	250.76939890710383
2.7953489225E9	248.05848513902205
2.795456979E9	250.7556179775281
2.7955648465E9	252.16675675675677
2.795672508E9	252.47310288402537
2.7957798055E9	252.32051762940736
2.795886866E9	251.31294301105757
2.7959937365E9	229.68041237113403
2.796100342E9	251.10982037216306
2.796206847E9	250.62295727505415
2.7963133095E9	240.2725806451613
2.796419664E9	251.0850531582239
2.79652561E9	242.92555235350625
2.7966304565E9	242.92664386164955
2.796734454E9	235.45806451612904
2.7968382385E9	252.69842931937174
2.7969418695E9	252.75759822090438
2.7970454175E9	250.3201251303441
2.797148157E9	261.1092627599244
2.7972501165E9	250.53647416413375
2.797351444E9	267.96032831737347
2.7974518005E9	250.9851936218679
2.797551383E9	249.76621891969134
2.797650496E9	246.22894236858772
2.7977493615E9	245.11486486486487
2.797847518E9	248.67921199647162
2.797944986E9	255.453434225844
2.798042141E9	253.39819561205658
2.79813912E9	255.03576621110787
2.7982354575E9	250.23543123543124
2.7983311385E9	250.79136690647482
2.798426676E9	248.85701559020043
2.798522069E9	279.87030979411196
2.798617403E9	252.01063315611407
2.798712699E9	243.24943566591423
2.7988077775E9	249.69907407407408
2.7989023175E9	249.84563758389262
2.798996018E9	253.18720930232558
2.7990886105E9	246.32844827586206
2.799180168E9	189.82926829268294
2.7992707225E9	252.9578253048171
2.799360531E9	265.2829688535454
2.799449886E9	248.75519390581718
2.7995389205E9	239.2140221402214
2.7996277845E9	252.51166407465007
2.7997163845E9	250.57397959183675
2.7998046015E9	247.1102071005917
2.7998925525E9	245.45847953216375
2.7999804565E9	250.93298969072166
2.800068256E9	258.16942909760587
2.800155954E9	248.41607898448518
2.800243563E9	246.62985685071575
2.8003310715E9	254.8070652173913
2.800418521E9	248.36550836550836
2.800505826E9	242.26953125
2.8005927465E9	251.26022031823746
2.800679051E9	248.81301741364544
2.80076478E9	239.95995893223818
2.8008499595E9	246.83819628647214
2.800934656E9	250.2118481694371
2.8010188395E9	253.87075718015666
2.8011025055E9	254.59694415173868
2.8011857505E9	263.34634146341466
2.8012678015E9	251.72652804032765
2.8013144905E9	225.93491124260356
2.801355017E9	240.05107252298262
2.8014299135E9	246.44591794446748
2.801510847E9	253.02350427350427
2.801591721E9	249.25962399283796
2.801672528E9	249.98830662624513
2.801752805E9	255.46530799175636
2.801832473E9	251.1459478021978
2.8019118415E9	246.12068325287782
2.8019907835E9	250.16320474777447
2.8020693465E9	278.04253731343283
2.802146406E9	267.8554703270085
2.80222201E9	250.1060191518468
2.8022970565E9	251.2112603305785
2.8023713495E9	249.4823600973236
2.8024453715E9	250.11352302728073
2.802518585E9	235.77098150782362
2.802590666E9	249.9745889387145
2.80266203E9	239.876582278481
2.802732956E9	254.54248366013073
2.8028036395E9	242.8310502283105
2.8028740735E9	247.99864727764626
2.8029440065E9	251.39077340569878
2.8030133985E9	249.43229497774954
2.8030826435E9	248.50934579439252
2.80315153E9	246.75053995680346
2.803220029E9	255.17130387343153
2.803288449E9	252.86
2.8033566195E9	248.82324840764332
2.803424444E9	231.29761904761904
2.803491806E9	248.92525773195877
2.8035583525E9	246.38649544324772
2.8036244275E9	238.076
2.803689947E9	257.9842829076621
2.80375468E9	249.10026385224273
2.803819094E9	249.92764378478665
2.803883294E9	247.4846715328467
