#Position (bp)	insert size	chromosomes
1.1530386455E9	6231.46095208648	0.0
1.1598013355E9	2898.3187869554176	0.0
1.1665640255E9	6016.00970444989	21863.412080528404
1.1733267155E9	4261.477025803531	0.0
1.1800894055E9	3950.2492711370264	0.0
1.1868520955E9	3930.4574966009313	21863.412080528404
1.1936147855E9	1632.2174100023294	0.0
1.2003774755E9	2794.90226062616	0.0
1.2071401655E9	2878.5017919868765	21863.412080528404
1.2139028555E9	2393.6832236822306	0.0
1.2206655455E9	1031.9890690787236	0.0
1.2274282355E9	1388.0417100357677	21863.412080528404
1.2341909255E9	3518.1245005039636	0.0
1.2409536155E9	982.8933811254051	0.0
1.2477163055E9	295.06729080285345	21863.412080528404
1.2544789955E9	323.12528116400364	0.0
1.2602528435E9	259.46252643120056	0.0
1.2636341885E9	11747.330436060549	21863.412080528404
1.2680043755E9	9897.810124503536	0.0
1.2747670655E9	12456.195409297266	0.0
1.2815297555E9	6822.15968200295	21863.412080528404
1.2882924455E9	5459.123385957293	0.0
1.2950551355E9	5940.670913708905	0.0
1.3018178255E9	7253.839091136437	21863.412080528404
1.3085805155E9	4617.071068697765	0.0
1.3153432055E9	5783.999571160223	0.0
1.3221058955E9	2287.333704155388	21863.412080528404
1.3288685855E9	3441.1760499962024	0.0
1.3356312755E9	4554.211151769646	0.0
1.3423939655E9	1926.0185110736422	21863.412080528404
1.3491566555E9	2325.4850262201026	0.0
1.3559193455E9	3608.390736787016	0.0
1.3626820355E9	2180.5954731766124	21863.412080528404
1.3694447255E9	1374.210424687485	0.0
1.3762074155E9	1794.8644185259402	0.0
1.3829701055E9	596.4328940507667	21863.412080528404
1.3897327955E9	1056.174775074975	0.0
1.3964954855E9	312.2979413085331	0.0
1.4032581755E9	326.9008070214967	21863.412080528404
1.408757431E9	245.7327530755005	0.0
1.412138776E9	9497.939205296003	0.0
1.4167835555E9	6348.493931127913	21863.412080528404
1.4235462455E9	8238.743856229059	0.0
1.4303089355E9	4280.612643402006	0.0
1.4370716255E9	6915.014104389745	21863.412080528404
1.4438343155E9	5016.114207300549	0.0
1.4505970055E9	4010.6902021192736	0.0
1.4573596955E9	4253.8743862397205	21863.412080528404
1.4641223855E9	4086.854723127036	0.0
1.4708850755E9	5003.474844531587	0.0
1.4776477655E9	1121.707301661309	21863.412080528404
1.4844104555E9	1300.4648848467418	0.0
1.4911731455E9	1577.1671008403362	0.0
1.4979358355E9	1900.230410382322	21863.412080528404
1.5046985255E9	1146.138004538266	0.0
1.5114612155E9	539.3357514945984	0.0
1.5182239055E9	605.5879678502879	21863.412080528404
1.5249865955E9	482.0050910689463	0.0
1.5317492855E9	402.65402926556044	0.0
1.5385119755E9	281.2641347039713	21863.412080528404
1.5452746655E9	346.32489890236855	0.0
1.5504776755E9	243.95456050795391	0.0
1.5538590205E9	10858.473005199578	21863.412080528404
1.5588000455E9	11621.059002341553	0.0
1.5655627355E9	7130.727707073953	0.0
1.5723254255E9	3877.924548199124	21863.412080528404
1.5790881155E9	8532.971050327418	0.0
1.5858508055E9	3266.876159714942	0.0
1.5926134955E9	8730.026252193591	21863.412080528404
1.5993761855E9	3977.864008155142	0.0
1.6061388755E9	5816.068258477906	0.0
1.6129015655E9	3637.761682697569	21863.412080528404
1.6196642555E9	2634.1903099956016	0.0
1.6264269455E9	2944.981471630676	0.0
1.6331896355E9	2117.694282540668	21863.412080528404
1.6399523255E9	1879.8659042360123	0.0
1.6467150155E9	890.6146880447313	0.0
1.6534777055E9	599.7333129416083	21863.412080528404
1.6602403955E9	573.6921808462445	0.0
1.6670030855E9	438.2976746706486	0.0
1.6737657755E9	306.93003860912967	21863.412080528404
1.6805284655E9	333.86425124782147	0.0
1.6872911555E9	244.56661890684416	0.0
1.691973483E9	241.9517050291782	21863.412080528404
1.695354828E9	11018.143967591548	0.0
1.7008165355E9	10478.929963493054	0.0
1.7075792255E9	7112.865594823783	21863.412080528404
1.7143419155E9	7481.460453412096	0.0
1.7211046055E9	6827.239968902447	0.0
1.7278672955E9	5177.80758993427	21863.412080528404
1.7346299855E9	4733.944218326972	0.0
1.7413926755E9	4793.15362806662
1.7481553655E9	1300.9678370988631
1.7549180555E9	2470.888890228465
1.7616807455E9	2311.9205928255437
1.7684434355E9	2282.420596297243
1.7752061255E9	1165.8825179315693
1.7819688155E9	1976.6816552741163
1.7887315055E9	826.0655189363513
1.7954941955E9	620.3178526086693
1.8022568855E9	505.33590946874443
1.8090195755E9	245.93608757711087
1.8157822655E9	278.6785328072483
1.8225449555E9	256.97686824661764
1.8272135585E9	267.2421930066501
1.8305949035E9	6015.088426271223
1.8360703355E9	4744.399554918527
1.8428330255E9	5776.587555953447
1.8495957155E9	7122.971581371326
1.8563584055E9	1533.08996055618
1.8631210955E9	2771.563629355355
1.8698837855E9	2264.139906113985
1.8766464755E9	8711.492936741373
1.8834091655E9	1684.5482766491668
1.8901718555E9	3014.4971060612534
1.8969345455E9	3549.5950208848526
1.9036972355E9	1080.9465860667922
1.9104599255E9	1067.010733861145
1.9172226155E9	1135.4548516149448
1.9239853055E9	968.8507625753194
1.9307479955E9	245.97372160718788
1.9375106855E9	459.4378854231835
1.9442733755E9	248.06999356381021
1.9510360655E9	249.2966470381438
1.9573191735E9	255.98435619735258
1.9607005185E9	4816.812929281019
1.9645614455E9	10862.676371616679
1.9713241355E9	5068.14835338305
1.9780868255E9	7052.344227833378
1.9848495155E9	4136.303603678041
1.9916122055E9	10297.709098363628
1.9983748955E9	4442.72041619387
2.0051375855E9	4466.412888752521
2.0119002755E9	2578.7520222779012
2.0186629655E9	2423.376267903563
2.0254256555E9	2637.094818161611
2.0321883455E9	1092.097620415069
2.0389510355E9	1042.2905176046447
2.0457137255E9	474.8231139805693
2.0524764155E9	377.92861839069855
2.0592391055E9	354.6316034935979
2.0660017955E9	253.89719790054178
2.0727644855E9	262.1793557877222
2.077505957E9	234.05328417803065
2.080887302E9	4768.4024693781685
2.0862898655E9	4211.548965175362
2.0930525555E9	4582.57781576767
2.0998152455E9	4043.30556788206
2.1065779355E9	2496.16076731095
2.1133406255E9	2210.3177218715186
2.1201033155E9	1029.1332027889036
2.1268660055E9	1072.9249129144625
2.1336286955E9	582.548733019462
2.1403913855E9	248.0688667972754
2.1471540755E9	615.8825197022104
2.1539167655E9	436.67995092414
2.1606794555E9	327.78242920343513
2.1674421455E9	245.18000826757773
2.172186873E9	240.33069211574661
2.175568218E9	3019.7187617065556
2.1809675255E9	4179.521892884813
2.1877302155E9	2568.8525625192033
2.1944929055E9	1444.4751214741925
2.2012555955E9	1930.752678785389
2.2080182855E9	1629.0368697902047
2.2147809755E9	2504.784592115535
2.2215436655E9	944.4781153666231
2.2283063555E9	863.9122177421771
2.2350690455E9	457.80906982736406
2.2418317355E9	441.3631992480297
2.2485944255E9	267.7740052405223
2.2553571155E9	312.5345488749005
2.2604714335E9	239.7419846433386
2.2638527785E9	2657.261344537815
2.2688824955E9	2972.7247758199032
2.2756451855E9	2163.106595093704
2.2824078755E9	2026.584709758596
2.2891705655E9	1467.1972485293118
2.2959332555E9	452.70218695615137
2.3026959455E9	762.0397663011594
2.3094586355E9	338.9657728967112
2.3162213255E9	851.9899244181875
2.3229840155E9	247.9076421304608
2.3297467055E9	276.02221549819967
2.3365093955E9	381.1711713336098
2.342617023E9	243.46962039084877
2.345998368E9	3183.2244897959185
2.3500347755E9	9511.337039867996
2.3567974655E9	2965.740522069062
2.3635601555E9	3897.2845795129424
2.3703228455E9	3622.262598133328
2.3770855355E9	1065.0090885069408
2.3838482255E9	541.6692927252
2.3906109155E9	971.752387546635
2.3973736055E9	473.4110892086243
2.4041362955E9	302.0484613701464
2.4107140535E9	330.1991158352638
2.4140953985E9	4833.956187454235
2.4176616755E9	2404.1895970098776
2.4244243655E9	3301.8278829808028
2.4311870555E9	2344.8329505230677
2.4379497455E9	1618.0187939359068
2.4447124355E9	328.2908579687614
2.4514751255E9	989.260651812316
2.4582378155E9	290.3283008743796
2.4650005055E9	481.9551951219512
2.4717631955E9	309.6981486483168
2.4775500625E9	312.119211514393
2.4809314075E9	2753.7554903891432
2.4852885755E9	566.4703959023577
2.4920512655E9	2611.306159352977
2.4988139555E9	448.23279954302825
2.5055766455E9	409.24341878628826
2.5123393355E9	252.72807553457372
2.5186166645E9	242.86462251136314
2.5219980095E9	1120.5801446081557
2.5258647155E9	2342.503366028502
2.5326274055E9	722.0239112266692
2.5393900955E9	460.11714161274267
2.5461527855E9	296.1815690046458
2.5510193665E9	242.67454269354548
2.5544007115E9	448.34405086519945
2.556806178E9	244.03648593558907
2.560187523E9	4349.854507760389
2.5643886675E9	488.6288997822444
2.5677700125E9	627.2501067043481
2.5709752425E9	589.4747738765685
2.5743565875E9	1114.023726650949
2.5770110825E9	268.40568247497947
2.5799692015E9	459.5836411620676
2.5829243545E9	322.2951490257316
2.58508766E9	337.001558237173
2.588469005E9	384.5404571275765
2.590425985E9	245.91245570105224
2.5926179955E9	339.9283366479559
2.595683626E9	295.0695408435665
2.59738273E9	267.21643038018294
2.599575612E9	361.73177686010183
2.6024471875E9	378.45624656444653
2.60408825E9	246.17402600038565
2.606100152E9	649.9596217985671
2.6090288975E9	413.968418862168
2.610561037E9	270.2592543048935
2.612247691E9	365.2646585839013
2.6152792605E9	282.30601851085316
2.6169739515E9	335.0862645489036
2.6182888755E9	372.5506138383302
2.620703603E9	391.3115156106271
2.622957103E9	302.02800374497843
2.62422633E9	252.51678738941993
2.6257522455E9	368.36048749937567
2.6281926035E9	275.1518372944314
2.630048033E9	493.8042099180544
2.631159744E9	250.22397971299657
2.6327376015E9	311.68688522325374
2.6349294315E9	239.5407976128097
2.636732919E9	426.5277103419574
2.637817955E9	245.01088006983196
2.6392567745E9	294.18005187729136
2.641378123E9	313.86830289058344
2.6433206485E9	331.9404111504874
2.644365525E9	249.19991892517953
2.6454895405E9	331.2115255142788
2.647398423E9	424.21366407151356
2.6492704655E9	292.54757162668557
2.6505891935E9	261.50128164888054
2.6515126665E9	260.5128744757918
2.6529723755E9	339.63212406535587
2.654807659E9	288.949542912787
2.6566228385E9	372.2144839385428
2.657630714E9	248.8463814731425
2.6585235905E9	253.17504939823962
2.660201735E9	297.3288990950349
2.661960377E9	340.12492486910185
2.6636635775E9	287.16368261541646
2.664529194E9	237.99526594263438
2.6654166045E9	307.85115170960637
2.6671321045E9	292.65802858268563
2.6688141125E9	287.1078664339905
2.670448266E9	322.5244868697192
2.6712601925E9	242.12352168199737
2.6720584555E9	274.4107978056638
2.6736451615E9	298.62996957514645
2.675219656E9	299.23962805740854
2.676762363E9	243.47738629626494
2.6777733085E9	295.66149220854606
2.6785261675E9	255.40948681150095
2.679740732E9	297.47062382424394
2.681144421E9	261.36801669529245
2.682504779E9	584.4242095474272
2.683817561E9	260.5692465519207
2.6846239835E9	291.0526763760166
2.6852601145E9	255.65301716132387
2.6863674465E9	263.5171064189377
2.6876311185E9	267.36522176130626
2.688870931E9	309.8260641049857
2.690079803E9	313.8095478467223
2.6911140035E9	285.79201491264405
2.6917067115E9	247.94922701383237
2.69244955E9	325.23178471176925
2.6936164085E9	261.3321627750564
2.6947745185E9	258.10472505448007
2.6959270455E9	263.8586943318301
2.6970693615E9	268.5142782276804
2.69797523E9	431.29079327053955
2.698524029E9	270.1974442793462
2.699278152E9	254.71777652644823
2.700357511E9	305.8389059244408
2.701421287E9	873.9191947546768
2.7024766155E9	272.68560003076095
2.703523373E9	251.3912373816214
2.704559127E9	328.37613009820484
