#Position (bp)	Coverage	Std
4.294308155E8	9.678871425423907	6.216269393970369
4.361935055E8	7.912149603190446	5.695134862249319
4.429561955E8	8.303563374929206	4.611339503376025
4.497188855E8	8.94391462568889	8.129304756287468
4.564815755E8	7.376040599229005	4.647263381858138
4.632442655E8	10.199636830906044	7.355968065527548
4.700069555E8	8.600314815554166	6.157625954557748
4.767696455E8	8.29080114569794	4.719940962848437
4.835323355E8	6.612542642055159	4.790227022705635
4.902950255E8	7.089263000374111	4.659951847327525
4.970577155E8	6.682509770520311	4.996565186548042
5.038204055E8	5.611436425446088	4.339323956492008
5.105830955E8	6.613109724089083	5.241471652428727
5.173457855E8	6.39959601874402	4.527400620380072
5.241084755E8	6.110588981603474	4.009353477478668
5.308711655E8	7.487474806622808	4.86370386589244
5.376338555E8	6.559805343731562	6.335360250404246
5.443965455E8	6.103194291029162	4.597235534034711
5.511592355E8	6.297811226006219	4.3289773461874566
5.579219255E8	7.224559457848874	4.488724403023824
5.646846155E8	6.8572133278325635	5.275049421600043
5.714473055E8	8.04376823423815	4.312767736182245
5.782099955E8	7.635262595209895	4.964188974007172
5.849726855E8	9.556075614881061	9.563864586545584
5.903608885E8	10.23859236677433	6.1913189705819605
5.937422335E8	8.957563440032535	14.884432239790327
5.984980655E8	12.674660674968097	21.66724705834043
6.052607555E8	8.901216823482963	6.114040766469821
6.120234455E8	6.6369734528715645	4.879823692929474
6.187861355E8	5.899623078981884	4.882842055839846
6.255488255E8	5.559606310506618	4.431082925027518
6.323115155E8	6.510048368326805	4.846063600286019
6.390742055E8	6.330968889598665	4.334306778328668
6.458368955E8	7.049524819265707	4.53361887247759
6.525995855E8	6.055843754482314	4.646478108093769
6.593622755E8	7.974072299632247	6.661041786256948
6.661249655E8	7.318804055782536	5.457045884484248
6.728876555E8	6.947843979244945	5.5987853737472095
6.796503455E8	5.976486723478379	5.276909577047364
6.864130355E8	7.000563976760727	5.953441648857277
6.931757255E8	6.223429582015441	6.150485072811907
6.999384155E8	7.349167564977842	5.074312471856841
7.067011055E8	8.585831821361026	5.965152175468517
7.134637955E8	6.477602847387652	4.99433537540526
7.202264855E8	6.952499375248607	5.470830912796667
7.269891755E8	6.290385630570084	4.543649147794819
7.337518655E8	5.5958410040974815	4.596360176294359
7.405145555E8	6.944152844504184	5.336579878728849
7.472772455E8	7.118664466358801	4.035029161734733
7.540399355E8	8.83693722468426	5.632315298405088
7.608026255E8	10.20543319300456	4.921171337562813
7.668320365E8	10.343202737394007	7.983291053011455
7.702133815E8	9.307175713473317	11.66092335679621
7.743280055E8	8.360238159667233	5.3863781570994265
7.810906955E8	7.845715979883744	5.477371601352894
7.878533855E8	5.9940100758721755	5.226645773590887
7.946160755E8	7.1374819783251935	4.295518469676023
8.013787655E8	6.69213478660119	5.197159781867472
8.081414555E8	7.723833415401268	5.612019791123396
8.149041455E8	7.1383031012807034	4.531013576961288
8.216668355E8	5.434457442230828	4.2447913766103955
8.284295255E8	5.035649719268516	3.606455554307492
8.351922155E8	6.322679288862863	6.355192200285165
8.419549055E8	6.066609145177437	4.673760958615612
8.487175955E8	10.920867731627503	25.964199200884234
8.554802855E8	7.457568216197992	6.660331150259224
8.622429755E8	6.923207481046743	6.259133238497031
8.690056655E8	19.411185933408156	96.51554544370633
8.757683555E8	13.667320992090426	13.8714063217172
8.825310455E8	6.6746652589428175	5.422514934499228
8.892937355E8	8.96303541933757	9.561781160647342
8.960564255E8	8.466327896147835	4.986008305644818
9.028191155E8	8.353026384471269	8.997885635639948
9.095818055E8	7.268051322772447	6.665533245413652
9.163444955E8	8.064465323709944	4.656595109416235
9.231071855E8	7.361320421311638	4.7164600819228895
9.298698755E8	8.15309455261146	4.395927142146859
9.366325655E8	9.398416162799123	4.963059159289291
9.426997425E8	10.26017319772793	6.12209925405492
9.460810875E8	9.776956002260203	10.147866712132721
9.501579455E8	8.86569663846783	5.685589333903398
9.569206355E8	7.474068898618745	4.716766474436506
9.636833255E8	5.4913107062426345	4.216945190041098
9.704460155E8	5.786778929686264	4.803208763362011
9.772087055E8	7.309202698926019	5.1206526703067805
9.839713955E8	6.245379575287349	4.655606312679138
9.907340855E8	7.179402427140679	4.296617393256047
9.974967755E8	6.711209001151908	4.943237599460016
1.0042594655E9	7.619522704722529	5.515674129318567
1.0110221555E9	6.952212211412914	5.4343580734687915
1.0177848455E9	5.587841968210875	4.518496483388002
1.0245475355E9	6.075533552476899	3.9012472388552872
1.0313102255E9	6.054119440636788	5.43992658382238
1.0380729155E9	6.076652042308608	8.518011806762416
1.0448356055E9	7.851676625721422	5.492366047307619
1.0515982955E9	7.215877409728969	4.579567031290785
1.0583609855E9	6.569083012824779	4.865043957733753
1.0651236755E9	5.920217102957551	5.231987284245783
1.0718863655E9	7.280979462314552	5.156594497464744
1.0786490555E9	8.13489558149198	12.07914797214971
1.0854117455E9	7.893227694896558	6.542030303759367
1.0921744355E9	8.194550837018998	7.175450522187215
1.0989371255E9	6.3714585468208655	4.387440882373429
1.104984942E9	9.668541553884975	6.7496296927760175
1.108366287E9	9.729889973540773	21.965755342165245
1.1124625055E9	9.16586343599958	6.565238998917198
1.1192251955E9	8.290270143981168	4.859724808837214
1.1259878855E9	7.550800938679727	4.823374320849312
1.1327505755E9	6.9291406230360995	5.267202644362886
1.1395132655E9	6.888418957545	5.113921488280116
1.1462759555E9	6.104367936427664	3.9072766904591525
1.1530386455E9	6.189062044837187	4.218640696766926
1.1598013355E9	7.019328107602153	4.2222886231810985
1.1665640255E9	6.258643232204936	4.440653884552737
1.1733267155E9	5.852575232636717	5.18492989217288
1.1800894055E9	6.225665230847488	4.310340727583446
1.1868520955E9	6.2748424073852265	4.3683539381484255
1.1936147855E9	5.979364128771244	5.266945215783154
1.2003774755E9	5.165112699236547	3.8199636989438397
1.2071401655E9	5.912442386091925	5.151833787052014
1.2139028555E9	6.088933693545024	4.177864698567161
1.2206655455E9	8.936570210966346	5.75837000482708
1.2274282355E9	9.187439022045961	4.675479618232221
1.2341909255E9	9.8682181203042	16.138585675811864
1.2409536155E9	8.706844169997442	8.954263446336903
1.2477163055E9	7.92361915155064	5.554586852104494
1.2544789955E9	8.782039395565965	5.410117854931226
1.2602528435E9	8.880511330602303	7.674834169958879
1.2636341885E9	9.247680114720046	6.154930577634171
1.2680043755E9	9.435803799967173	5.2867046666045985
1.2747670655E9	7.840189332942956	6.060546003215826
1.2815297555E9	7.939768198749314	5.572927869451885
1.2882924455E9	7.6356857995856675	5.06353067771801
1.2950551355E9	6.301622874921074	4.5929486888701945
1.3018178255E9	6.195117771182769	4.26588077302116
1.3085805155E9	6.615517345908211	4.97315585589451
1.3153432055E9	6.374211001835069	4.631004701235663
1.3221058955E9	5.83185433607041	4.7634811476784495
1.3288685855E9	8.760738404392335	14.613295077466969
1.3356312755E9	6.008558724412919	4.072204093008687
1.3423939655E9	6.66891118770785	4.821475436141945
1.3491566555E9	8.150825485125003	4.328219992243105
1.3559193455E9	7.550691071156596	5.354210437958731
1.3626820355E9	7.444987719383855	4.76600883848121
1.3694447255E9	7.046261768615743	4.2309782611604145
1.3762074155E9	8.121828444006749	6.629233070912429
1.3829701055E9	15.417302877996773	24.985564137037294
1.3897327955E9	11.671840939034615	12.109769259622698
1.3964954855E9	10.34383300136484	6.54275185657057
1.4032581755E9	13.110167847409832	14.53919046361711
1.408757431E9	9.802269264919362	5.959186982935851
1.412138776E9	8.985419901071246	10.912003215268323
1.4167835555E9	8.370309743607942	4.856137704565325
1.4235462455E9	6.917243434195564	5.4132325091342475
1.4303089355E9	7.85685222892074	5.392153136178749
1.4370716255E9	7.626587496987145	5.403795199638151
1.4438343155E9	5.524704370598091	6.232309221910133
1.4505970055E9	6.313087543566244	4.434197907515606
1.4573596955E9	5.933514030659397	5.042966354314244
1.4641223855E9	7.324363529897127	4.763007912977454
1.4708850755E9	6.977009740206929	5.516682701955184
1.4776477655E9	8.16310861506294	4.510691889583866
1.4844104555E9	6.51691826773074	4.66110484993393
1.4911731455E9	6.22726370719344	4.1130109914040025
1.4979358355E9	8.815862770583895	11.276682433978296
1.5046985255E9	6.537675096744047	5.521034506905581
1.5114612155E9	5.534955764643951	5.076477370084493
1.5182239055E9	5.320738049503969	4.24054752461353
1.5249865955E9	5.686366371961453	4.5329031477766115
1.5317492855E9	6.044839109880831	6.238483789569769
1.5385119755E9	6.952523330213273	5.225692571083413
1.5452746655E9	9.51075725783675	5.304359956273774
1.5504776755E9	10.491819022707249	6.774810598397011
1.5538590205E9	8.625018914136232	5.800380083198077
1.5588000455E9	6.764049069231326	5.124652709319797
1.5655627355E9	5.446919938663461	4.24077529281794
1.5723254255E9	7.120882666512881	4.443902363769009
1.5790881155E9	6.913032683739755	5.244984480416039
1.5858508055E9	5.513023811530619	4.523456259340608
1.5926134955E9	5.02323276684278	4.342479749253547
1.5993761855E9	6.206806019498158	4.190044009508245
1.6061388755E9	6.060030402103305	4.075212979502966
1.6129015655E9	5.436740705251904	4.33881253624024
1.6196642555E9	6.446267091941224	5.232780572575894
1.6264269455E9	6.444216576539809	4.624302963010531
1.6331896355E9	6.701393528314916	5.148130215403558
1.6399523255E9	5.409261107636163	4.581097666870198
1.6467150155E9	6.476240076064406	6.154774262316144
1.6534777055E9	6.735433533105909	4.9124727422206
1.6602403955E9	7.12268756959139	4.32759663869763
1.6670030855E9	5.328909649858266	4.0817049378925665
1.6737657755E9	6.910869195542011	5.994142086177355
1.6805284655E9	7.21031216867844	4.31150517010619
1.6872911555E9	9.218691378726513	5.6626028728486615
1.691973483E9	10.017091698005162	10.087813531028619
1.695354828E9	9.581149198757428	9.862104514573996
1.7008165355E9	10.206704284833402	5.278143176401301
1.7075792255E9	8.12221615954598	5.5301093690711305
1.7143419155E9	19.054765928942476	39.684202652141664
1.7211046055E9	16.66155331680145	14.089780483060228
1.7278672955E9	8.84435986271735	12.040764923080948
1.7346299855E9	6.782001984417444	5.258863373572906
1.7413926755E9	6.2332002501962975	4.148400636010449
1.7481553655E9	6.025734877689204	4.134414231332469
1.7549180555E9	7.612031602808941	5.002487104511723
1.7616807455E9	7.6335819030592855	5.797430191900518
1.7684434355E9	8.156934296855246	5.417726298923328
1.7752061255E9	6.740658672806235	5.077047528381138
1.7819688155E9	5.8785110658628446	4.867109214821262
1.7887315055E9	6.124682929426013	4.109644884939544
1.7954941955E9	5.621670370813981	4.757338106410365
1.8022568855E9	7.079175446456957	59.624832399603115
1.8090195755E9	8.400274003392141	4.851801279996217
1.8157822655E9	7.532989683099476	5.218558389941825
1.8225449555E9	7.195782151776882	5.166611537040777
1.8272135585E9	6.1589716280652365	4.708758971040886
1.8305949035E9	7.622609996623827	5.617509130491174
1.8360703355E9	4.689241411331881	5.476434808348489
1.8428330255E9	3.923962062433736	4.309517650266566
1.8495957155E9	3.2091994457826694	11.860409619904578
1.8563584055E9	3.1642188241661233	4.400658151070836
1.8631210955E9	3.9550230751372606	4.13981832781672
1.8698837855E9	3.7759072203516646	4.367772029418688
1.8766464755E9	3.2469438936281274	4.644791186300574
1.8834091655E9	3.7788532373951784	4.220042125333061
1.8901718555E9	3.226101891407118	4.715861394393112
1.8969345455E9	3.056444846651259	4.562591161924338
1.9036972355E9	2.8117799278097917	4.460296768108194
1.9104599255E9	3.4124917747227803	4.261639879463447
1.9172226155E9	3.547865124676719	3.7929125777567747
1.9239853055E9	3.5708786000836943	4.95666836967409
1.9307479955E9	3.5073643771930993	3.8485099193799863
1.9375106855E9	3.555674738898279	4.557582901940161
1.9442733755E9	3.7974505707048527	4.103154481609514
1.9510360655E9	3.342167687710068	3.963206205353366
1.9573191735E9	4.235665524717215	3.992826415974657
1.9607005185E9	15.710269568082206	77.43809111323084
1.9645614455E9	8.750080219557603	5.646193920543034
1.9713241355E9	7.601183848439009	5.178251637729131
1.9780868255E9	7.142894025897978	4.206240332531385
1.9848495155E9	7.206139716592066	4.761004278084241
1.9916122055E9	14.890898444258129	15.699107568377547
1.9983748955E9	13.127385108588447	12.049133212127957
2.0051375855E9	8.093971925372891	6.9452489067056415
2.0119002755E9	14.850524421494997	17.353019546073757
2.0186629655E9	8.238877428952089	6.603686533866785
2.0254256555E9	10.073364593083522	9.854350613641182
2.0321883455E9	7.629329748960843	7.079187210367009
2.0389510355E9	8.39249233662936	4.9768397562822235
2.0457137255E9	8.779015303082058	5.782631750564202
2.0524764155E9	5.951483507302568	5.454526640500635
2.0592391055E9	6.3516560717702575	4.409900842241018
2.0660017955E9	8.54403883661679	5.127032407211719
2.0727644855E9	8.750438361066381	5.760868931607704
2.077505957E9	9.359250407958378	11.61007794884368
2.080887302E9	33.60456353432348	57.69119976597775
2.0862898655E9	9.389376268910745	5.624778120978759
2.0930525555E9	8.871260252946682	9.356056408912066
2.0998152455E9	8.20216127014546	6.851055846162262
2.1065779355E9	6.804907071002811	5.372617417466923
2.1133406255E9	5.980931848125524	5.5650841881615625
2.1201033155E9	7.175673881251395	5.200822041884518
2.1268660055E9	6.512095482714718	6.8306181088761555
2.1336286955E9	7.368738031759551	5.1620376286004985
2.1403913855E9	7.53795767660502	4.9692230196525475
2.1471540755E9	7.317844230624204	4.617148147479492
2.1539167655E9	8.374684038452154	4.910813778725466
2.1606794555E9	7.800891213407683	5.355145099835591
2.1674421455E9	9.163043404325794	9.827390476964798
2.172186873E9	9.0335412109221	10.921436772708207
2.175568218E9	10.696028791417085	5.886682972326834
2.1809675255E9	9.818585503697493	5.815623077641766
2.1877302155E9	7.587646483869585	5.229414462193148
2.1944929055E9	8.259958389339154	5.160386584810145
2.2012555955E9	7.230699765921549	5.033552077009327
2.2080182855E9	8.197908376696255	4.573689418000346
2.2147809755E9	6.228251331940396	4.608763432005289
2.2215436655E9	5.929512072858581	4.898874263470989
2.2283063555E9	6.518128880667309	4.640596674681078
2.2350690455E9	5.83715947352311	4.9978061607384285
2.2418317355E9	6.872668568276825	5.02823548757034
2.2485944255E9	7.479026836953934	13.943849642923286
2.2553571155E9	6.299807916672211	4.342474505241251
2.2604714335E9	7.113190453630842	20.58092584560475
2.2638527785E9	10.11543207479865	9.75808208708813
2.2688824955E9	8.681629055893438	7.4124851010541635
2.2756451855E9	13.532890018616852	65.67647822992679
2.2824078755E9	20.404821158444346	29.124718437289243
2.2891705655E9	6.58982313251088	5.288212422625134
2.2959332555E9	7.391673431726133	4.625585580187054
2.3026959455E9	5.970954605341957	5.017423304038672
2.3094586355E9	6.56871111939184	4.84710344835716
2.3162213255E9	7.976736624035702	6.731180540739683
2.3229840155E9	7.216989393273979	4.294325881313556
2.3297467055E9	7.363192457439274	4.650383865803379
2.3365093955E9	6.564217493334753	7.678092193251315
2.342617023E9	8.641213080449294	7.513284469443725
2.345998368E9	10.568506821868143	7.562474509321092
2.3500347755E9	10.154625156557524	5.063374103554733
2.3567974655E9	8.227927200566638	4.729776421595139
2.3635601555E9	10.085080493117383	9.215409264320485
2.3703228455E9	10.797691894793344	11.685687006454206
2.3770855355E9	8.04199586259314	3.9601373095441184
2.3838482255E9	7.261420825145024	7.162187850064655
2.3906109155E9	21.78705396816947	38.35251714641927
2.3973736055E9	9.543714113762423	6.887641271759039
2.4041362955E9	9.543261483226349	7.24524461772607
2.4107140535E9	11.12332824325267	25.711052854286034
2.4140953985E9	10.690829602232172	6.907053818159626
2.4176616755E9	12.89200732252994	14.469163065371928
2.4244243655E9	22.10539223297238	22.80318340398053
2.4311870555E9	17.23656592273193	19.286634234482843
2.4379497455E9	9.439828381901284	5.19706169229892
2.4447124355E9	7.5879021513628455	4.9869943930493275
2.4514751255E9	7.14342694992673	4.280182147690914
2.4582378155E9	6.691533102951636	4.833428548026117
2.4650005055E9	7.290950050941268	4.348482646661658
2.4717631955E9	7.732402342854693	5.144702123448776
2.4775500625E9	18.895248931416965	60.086402846213055
2.4809314075E9	9.189231038825689	4.791884447597844
2.4852885755E9	9.635698516418762	5.556914647242264
2.4920512655E9	9.198801660286069	4.711209582187143
2.4988139555E9	9.052746318402884	22.730937104354016
2.5055766455E9	7.998669464369947	5.873859048569863
2.5123393355E9	9.000548006784282	5.8681353551858715
2.5186166645E9	9.739387890264586	6.049767617306933
2.5219980095E9	13.24457774728501	131.60233928114502
2.5258647155E9	14.183442239700474	18.91905720418774
2.5326274055E9	16.90140949829136	20.468038704207945
2.5393900955E9	7.495100470374954	4.763256100080108
2.5461527855E9	7.379099589068847	4.604731398200846
2.5510193665E9	8.168613944181262	6.230602404203392
2.5544007115E9	4.569698524715615	11.270144569501468
2.556806178E9	3.663474082545167	4.580690803903953
2.560187523E9	21.75321845934218	27.079460454777205
2.5643886675E9	31.337717816631145	54.320818180936456
2.5677700125E9	13.457684919705212	13.067513345619355
2.5709752425E9	18.730645544568194	14.52829534289478
2.5743565875E9	48.786799192030884	239.2973145524242
2.5770110825E9	20.26512933138116	16.50588994850259
2.5799692015E9	38.84694957635035	76.23934783669522
2.5829243545E9	30.078719171317452	31.14527783146161
2.58508766E9	29.262442894132136	34.78869984599356
2.588469005E9	64.9933088217598	208.61475850856831
2.590425985E9	26.011391621227407	25.997984316724967
2.5926179955E9	37.898351059747505	67.24046819345432
2.595683626E9	19.660920035532477	28.090783729098884
2.59738273E9	16.239009983924106	22.059212932190203
2.599575612E9	35.00802263663302	53.02996509707312
2.6024471875E9	35.677193989211275	32.56776388293967
2.60408825E9	21.358944276341447	29.53265980427239
2.606100152E9	16.508368004283966	20.292675092860115
2.6090288975E9	43.24726622429703	44.59301154234786
2.610561037E9	53.41937288140802	35.55540861061283
2.612247691E9	31.42730850433821	47.118297745259504
2.6152792605E9	47.64578751031433	83.53098603361344
2.6169739515E9	25.327316267459203	17.49516481979517
2.6182888755E9	33.2872903634808	30.338978499779067
2.620703603E9	38.242181395737376	53.296865838184466
2.622957103E9	43.20648032960297	57.74998278825098
2.62422633E9	23.697787082031464	23.21996567040493
2.6257522455E9	70.14363944916481	112.86374232790743
2.6281926035E9	28.193026674291648	34.67107510268788
2.630048033E9	87.18312675493732	104.15396813905227
2.631159744E9	50.229490412151264	71.91180388447978
2.6327376015E9	15.946071339328073	17.038919957104888
2.6349294315E9	64.72412687872595	560.3445206643848
2.636732919E9	11.776403048668529	14.254123843242075
2.637817955E9	11.772192016093067	13.492031481422687
2.6392567745E9	35.56922189043567	34.62887943886963
2.641378123E9	13.529498513149578	58.75864569594516
2.6433206485E9	48.523551802069704	65.17231209800921
2.644365525E9	60.9379612253593	67.1538089326645
2.6454895405E9	40.634378082225666	68.08500781361637
2.647398423E9	18.53035659968581	25.290181525650194
2.6492704655E9	18.96928032944771	24.43717563757212
2.6505891935E9	18.641545133887206	22.77597470668098
2.6515126665E9	63.57130991887563	308.3570500565131
2.6529723755E9	63.59475021242009	119.07768296211196
2.654807659E9	31.843061174126042	34.44147572415151
2.6566228385E9	69.91774025175862	91.51673420664086
2.657630714E9	34.17325856100849	28.63629753404852
2.6585235905E9	33.12242567584751	58.44243409477486
2.660201735E9	35.000564636274994	58.606064271466124
2.661960377E9	38.64411204064977	42.182834087970775
2.6636635775E9	18.889704800886783	24.30871868894586
2.664529194E9	27.445650876983652	38.043607057915224
2.6654166045E9	21.403637435801215	19.838350799221573
2.6671321045E9	27.185206718270912	25.38271541168676
2.6688141125E9	18.44485529084327	25.93415093226876
2.670448266E9	32.091952070763625	36.365060471444394
2.6712601925E9	48.16030534351145	33.77215290929678
2.6720584555E9	36.70137830519974	70.36746327887096
2.6736451615E9	33.25372754966167	40.56082137421589
2.675219656E9	31.377164669606167	27.87042686135896
2.676762363E9	7.92016545160264	8.295039201688738
2.6777733085E9	54.05860708445136	177.09548249724227
2.6785261675E9	29.543952512042672	39.09060834426878
2.679740732E9	27.63266013907621	25.598554747283554
2.681144421E9	36.552380510729996	41.73619537695235
2.682504779E9	9.269100777032596	10.787759428163845
2.683817561E9	35.27915850487684	75.15707426079992
2.6846239835E9	42.19489835129646	30.457419165268824
2.6852601145E9	47.41086525591719	42.08307660122845
2.6863674465E9	28.824583404182963	35.64848935873618
2.6876311185E9	39.91957029484952	31.063018967682062
2.688870931E9	19.45237068912633	28.703979634442195
2.690079803E9	144.10561285577663	182.63579325344782
2.6911140035E9	39.26745637480904	71.12614031470322
2.6917067115E9	20.850443010807798	20.498717054370267
2.69244955E9	46.7421071244445	69.27239636097654
2.6936164085E9	29.492499711262155	45.3327737460917
2.6947745185E9	47.16891119188787	133.40494225590786
2.6959270455E9	47.76296716609112	62.0838486636599
2.6970693615E9	31.253430857996296	32.972388879064965
2.69797523E9	13.663738370003594	11.493381183285338
2.698524029E9	11.1530335494985	9.463914061559246
2.699278152E9	28.27465083561141	36.10235938192269
2.700357511E9	37.207840404362685	40.72636049645598
2.701421287E9	26.87095163800641	33.70134119434315
2.7024766155E9	28.5000464448813	31.45853821434102
2.703523373E9	15.452233555865618	22.500083276928272
2.704559127E9	27.64872261272189	36.59243694247584
