#Position (bp)	Coverage	Std
7.810906955E8	8.014981020865957	4.392029108705941
7.878533855E8	8.157876673335611	4.750943004714094
7.946160755E8	8.05666591252889	4.344832241949159
8.013787655E8	8.294267369937112	5.249355878591443
8.081414555E8	8.033402092954136	5.256401464343274
8.149041455E8	7.955609380290979	5.806238695099978
8.216668355E8	8.134895433621828	4.397268017021956
8.284295255E8	8.117941529184392	4.27089731649435
8.351922155E8	8.867767559950256	8.102334023185342
8.419549055E8	8.157686808060106	5.225737675919236
8.487175955E8	15.213941493695556	44.600399379578825
8.554802855E8	10.478207488440251	10.14814083585855
8.622429755E8	8.530447795182095	7.967449748197291
8.690056655E8	25.597014501625832	147.9922245583432
8.757683555E8	20.391718679992724	20.063179116009547
8.825310455E8	8.315575754618354	6.126390255830712
8.892937355E8	9.891589145739344	13.53748944205165
8.960564255E8	7.597954068573304	4.856624030110303
9.028191155E8	9.576147657219243	10.5386052606689
9.095818055E8	8.019227112288158	5.748789097224631
9.163444955E8	7.7748551242183215	5.657655579688988
9.231071855E8	7.602394461375577	4.82307355104305
9.298698755E8	7.888775324611951	5.419297905292977
9.366325655E8	7.550182693573119	4.6533891806312075
9.426997425E8	7.39526578728677	5.1676037715029
9.460810875E8	7.739690703121293	9.42170212320784
9.501579455E8	7.319925355147138	4.598419552691187
9.569206355E8	7.70718663727008	4.988111968178387
9.636833255E8	8.11552651385765	4.39117818934902
9.704460155E8	8.120862260431869	4.325291181038066
9.772087055E8	8.18656422222518	5.66126962377239
9.839713955E8	8.132114735408543	5.062631788812888
9.907340855E8	8.127029480872256	4.469163700823107
9.974967755E8	7.873330287208197	5.46642021927312
1.0042594655E9	8.138760167921346	5.507268345408255
1.0110221555E9	7.933909435446545	5.806123339093561
1.0177848455E9	8.186599119581114	4.6600458845169825
1.0245475355E9	8.115645697200375	4.35504314515171
1.0313102255E9	9.14216517391748	8.394180381460332
1.0380729155E9	8.056482553540086	10.93218680797652
1.0448356055E9	7.736057840888758	5.258373811665052
1.0515982955E9	7.710688793956251	5.367272269606572
1.0583609855E9	8.124517462725631	4.622320491557501
1.0651236755E9	7.846608376252645	5.786731379053461
1.0718863655E9	7.891849988687933	6.531035631434947
1.0786490555E9	8.055628899151078	11.914035535852525
1.0854117455E9	7.715072700360359	6.280525207921173
1.0921744355E9	8.1819435757073	5.579455001436839
1.0989371255E9	7.862698571130719	5.408648388316222
1.104984942E9	7.92298961380236	7.744034841244557
1.108366287E9	7.6593621109189245	12.26678230784406
1.1124625055E9	7.526594151143997	5.33087865995183
1.1192251955E9	7.932427332910425	5.785822964170012
1.1259878855E9	7.90957281791713	5.303720723820051
1.1327505755E9	8.133732730614593	4.37860887063465
1.1395132655E9	8.072058012418136	4.184740180981166
1.1462759555E9	8.293100822305917	4.952581188791742
1.1530386455E9	8.210058275627006	4.659182740058703
1.1598013355E9	7.984135454974278	5.812365200383732
1.1665640255E9	7.993752929677392	5.841553859662421
1.1733267155E9	8.261539860617594	5.247674457400955
1.1800894055E9	8.060915996445202	4.324663148398019
1.1868520955E9	8.080817544497826	4.507799380347004
1.1936147855E9	8.073554606229179	4.964134194724631
1.2003774755E9	8.032395688697841	4.092998033470831
1.2071401655E9	8.102596452003567	4.718060671511269
1.2139028555E9	7.907085198345629	5.694905437132102
1.2206655455E9	7.4254406160862025	4.343102464740663
1.2274282355E9	7.400115338718765	4.490583856991658
1.2341909255E9	13.14039945642932	32.28376113925108
1.2409536155E9	9.710692934320514	12.572318217404138
1.2477163055E9	7.784498476198081	5.416240768528786
1.2544789955E9	7.552056504142582	4.645461820457779
1.2602528435E9	8.264409281827442	8.25252438342775
1.2636341885E9	6.956637663044248	7.123086986167952
1.2680043755E9	7.329413591337175	4.569402067482625
1.2747670655E9	7.887498317977018	5.7640153449424405
1.2815297555E9	7.923489765167411	5.447238188357866
1.2882924455E9	7.766602638890737	4.994990562837298
1.2950551355E9	8.19344816929358	4.74447009326683
1.3018178255E9	8.343468353569364	5.122637882308197
1.3085805155E9	8.184137377286257	4.708947583336505
1.3153432055E9	8.093703393176384	4.863557580683285
1.3221058955E9	8.399606073914374	4.900719035267516
1.3288685855E9	9.102572201298596	9.825254277826076
1.3356312755E9	8.210942982747989	4.892860986515893
1.3423939655E9	8.16525539393348	4.429095546820922
1.3491566555E9	7.828001431383074	5.196652171468479
1.3559193455E9	7.931689017240181	5.870057308082496
1.3626820355E9	7.876263439548464	5.362223665509477
1.3694447255E9	7.891186495314734	5.49794429464368
1.3762074155E9	8.66901706273687	7.010123243003662
1.3829701055E9	15.0244206077759	24.38681269600063
1.3897327955E9	9.7277743028292	11.628012629150987
1.3964954855E9	7.450975869069852	4.793345456963502
1.4032581755E9	8.408723303892385	8.515002873566784
1.408757431E9	7.346406753259876	4.628994753865442
1.412138776E9	7.997964279113797	14.802086831513206
1.4167835555E9	7.532451140004939	4.792298572687176
1.4235462455E9	7.817861975042476	5.4554114132300455
1.4303089355E9	7.579811879592293	4.8358098884781935
1.4370716255E9	7.484992510376788	5.107772744224812
1.4438343155E9	8.181703878190483	8.430789388099583
1.4505970055E9	8.06404596395813	4.343654963365345
1.4573596955E9	8.102677336976853	4.698377519886139
1.4641223855E9	7.729105725680165	5.350560888727305
1.4708850755E9	8.188811996409713	5.050959165647699
1.4776477655E9	7.583010015245413	5.01574068033495
1.4844104555E9	7.922161003979186	5.507137839439434
1.4911731455E9	7.995074593098309	5.571076799709599
1.4979358355E9	12.206880989665356	14.054268080305286
1.5046985255E9	8.418276455079265	6.283787250162586
1.5114612155E9	8.549961331955183	6.014864115195327
1.5182239055E9	8.240483003065348	4.836181444674496
1.5249865955E9	8.407642077339046	4.895998464894955
1.5317492855E9	8.437594507511065	6.248780128162337
1.5385119755E9	7.9379780826860316	5.278208382221224
1.5452746655E9	7.534812626336561	4.815750339330044
1.5504776755E9	7.311599553156041	4.653657982988029
1.5538590205E9	7.466310717583094	5.226646115712846
1.5588000455E9	7.7327232210851005	5.206831612110668
1.5655627355E9	7.955097158083544	5.426335786068728
1.5723254255E9	7.989296714768828	5.782631865635628
1.5790881155E9	7.667826116530552	4.934570680486038
1.5858508055E9	7.922741985807423	5.692327663965882
1.5926134955E9	8.092910365549804	6.768388946461948
1.5993761855E9	7.992555181444071	5.685894151145908
1.6061388755E9	7.932512949728585	5.851337205995742
1.6129015655E9	7.966125166169084	5.64972354769697
1.6196642555E9	8.424453139209398	5.729077498557001
1.6264269455E9	7.9620557795788365	5.763013096428452
1.6331896355E9	8.070288302435864	4.790435353950048
1.6399523255E9	8.15346186206968	5.127630367340571
1.6467150155E9	9.120139471127613	8.693913565768401
1.6534777055E9	7.917040704216813	5.395171340177033
1.6602403955E9	7.88122640546883	5.618193470002753
1.6670030855E9	8.168263072830486	4.474287193710021
1.6737657755E9	8.107592984448496	4.656547746601015
1.6805284655E9	7.975747816327527	5.5068315725716745
1.6872911555E9	7.319030149245345	4.421405631625302
1.691973483E9	7.336014512109117	6.690064808228497
1.695354828E9	7.486632017256608	6.893528310280387
1.7008165355E9	7.302165558379875	4.833668377639407
1.7075792255E9	7.434045475986626	6.038582183542731
1.7143419155E9	27.863361768763614	58.55091341657535
1.7211046055E9	25.409796545457503	20.44804857141934
1.7278672955E9	9.107911792496772	9.758236656223355
1.7346299855E9	7.899783518097089	5.409857058936957
1.7413926755E9	7.994016730029027	5.705473236173479
1.7481553655E9	7.8565680224880925	5.633537638493036
1.7549180555E9	7.757324821927369	5.168064287027828
1.7616807455E9	7.913791701231315	6.347811476153292
1.7684434355E9	8.03460989635781	5.621774266526092
1.7752061255E9	7.6462906032954345	5.040439743362873
1.7819688155E9	7.92695451070506	5.584901823877023
1.7887315055E9	7.995029196961564	5.736564970697232
1.7954941955E9	7.95366976750376	5.673620104294704
1.8022568855E9	9.063662388783161	99.0899018544104
1.8090195755E9	7.5125387974311995	4.52679278806651
1.8157822655E9	7.943595965510766	6.032634776760069
1.8225449555E9	8.273363705862607	6.223110536281656
1.8272135585E9	7.742588898262819	6.06486381650664
1.8305949035E9	6.1873334297954194	4.008826064285807
1.8360703355E9	4.9722641434103885	5.938254566029857
1.8428330255E9	4.281191360242744	4.039417076791151
1.8495957155E9	4.377864429687003	7.134373890871556
1.8563584055E9	4.288438032794643	4.212485261746269
1.8631210955E9	4.014771784600507	3.3826038165038237
1.8698837855E9	4.0059310718072245	3.833467446000839
1.8766464755E9	4.37289968932481	6.464254329528316
1.8834091655E9	4.024457575313965	3.9075117942812767
1.8901718555E9	4.309583760308398	5.6145340919194675
1.8969345455E9	4.495935788865082	5.929037923369134
1.9036972355E9	4.273411763662093	4.920611936755505
1.9104599255E9	4.359783311078876	5.198536781065492
1.9172226155E9	4.186356760401556	3.694502577803265
1.9239853055E9	4.333995052264705	6.013466062674569
1.9307479955E9	4.133891986768579	3.796953595433745
1.9375106855E9	4.184643093206993	5.909249134860226
1.9442733755E9	4.076008067795508	3.539101574734693
1.9510360655E9	4.281463441322906	4.584872336691575
1.9573191735E9	4.083969469594863	3.5475726361863797
1.9607005185E9	10.449085870612326	33.29922523033861
1.9645614455E9	7.525816206272948	4.734487307749019
1.9713241355E9	8.304618132725292	5.17217816987238
1.9780868255E9	7.918408650995388	5.44951038230676
1.9848495155E9	8.242212788106508	4.740618723767798
1.9916122055E9	18.734329534549122	19.480510504475262
1.9983748955E9	16.82102580482027	15.855041581921796
2.0051375855E9	9.349283938787671	8.82562429256061
2.0119002755E9	20.447938764012545	25.72840644861454
2.0186629655E9	9.1923119350436	7.846637790889512
2.0254256555E9	11.47126868154536	14.505426698675693
2.0321883455E9	10.660684431786759	11.186135578742963
2.0389510355E9	8.069995075923929	4.530271409965722
2.0457137255E9	7.588834472672857	4.782164953707052
2.0524764155E9	8.29363640799741	5.697606477170246
2.0592391055E9	8.029744228997632	3.978084496561556
2.0660017955E9	7.732298685877957	5.072832013533791
2.0727644855E9	7.731445031488949	5.117475942852126
2.077505957E9	7.796503486991835	46.664362865311695
2.080887302E9	29.014079625730716	52.075394817669824
2.0862898655E9	7.429091086535092	4.638859767896076
2.0930525555E9	9.005429939861209	9.41532119719221
2.0998152455E9	7.704541240246115	5.301702533653584
2.1065779355E9	7.634896764453198	5.143965436387934
2.1133406255E9	8.069186669801514	5.193726996726116
2.1201033155E9	7.876040599229005	5.717474682546079
2.1268660055E9	8.2165364669976	7.465634412800254
2.1336286955E9	7.93226748527583	5.759620149307507
2.1403913855E9	7.935220008606043	5.476910980297337
2.1471540755E9	7.7722925344796225	5.24091152406507
2.1539167655E9	7.720168601547609	5.073396956292259
2.1606794555E9	7.874482639304774	5.4772748718496915
2.1674421455E9	7.482505334415743	5.982457953888212
2.172186873E9	6.95582677641821	5.708954397013273
2.175568218E9	7.167841572873629	3.823576400653517
2.1809675255E9	7.358101731707353	4.1442189801354745
2.1877302155E9	7.655873772123223	5.888321362402585
2.1944929055E9	7.708544085267844	5.018939286677733
2.2012555955E9	8.343913738467977	5.911517881233309
2.2080182855E9	7.5656379340173805	4.848297052064987
2.2147809755E9	7.828255324434507	5.615436154907913
2.2215436655E9	8.077733564602251	4.224898673934907
2.2283063555E9	8.0632072444545	4.436903228701042
2.2350690455E9	8.065020576131687	4.486645623859726
2.2418317355E9	7.952011551616295	5.380504075684162
2.2485944255E9	8.745458242208352	11.307087012299327
2.2553571155E9	7.8779913022776435	5.689502745927241
2.2604714335E9	10.59358628207133	104.62607506197514
2.2638527785E9	10.316356077390298	12.748276061402503
2.2688824955E9	7.9875332153329515	7.974843759689437
2.2756451855E9	21.295043096755876	197.28769255345387
2.2824078755E9	26.025479358066097	58.8366094944708
2.2891705655E9	7.6061160573677045	4.950599155626764
2.2959332555E9	7.729546082993601	5.253737107253815
2.3026959455E9	7.980523282894825	5.6518388452713175
2.3094586355E9	8.133318546318106	4.679462905798599
2.3162213255E9	7.81618867639948	5.40544909449443
2.3229840155E9	7.994380934214048	5.653553517083622
2.3297467055E9	7.896066949690138	5.431362816240799
2.3365093955E9	7.914475157075069	5.508591877919314
2.342617023E9	7.484212109346702	5.410640494341879
2.345998368E9	7.296843430970327	5.770436418196201
2.3500347755E9	7.478595795460091	4.678317398773549
2.3567974655E9	7.555963085695189	5.017120521164688
2.3635601555E9	10.344729538098006	11.914595054552432
2.3703228455E9	14.689758661124493	20.28650059329102
2.3770855355E9	7.411375502943355	4.290837779622311
2.3838482255E9	9.551585537707629	53.70256543202848
2.3906109155E9	26.3428397575521	47.59572133954905
2.3973736055E9	7.443522030434635	5.941791847723682
2.4041362955E9	8.314088328756752	7.329838412847799
2.4107140535E9	12.058295345438777	37.06750244933053
2.4140953985E9	6.74706919300067	4.590645325692786
2.4176616755E9	11.426927154726892	15.158702789366986
2.4244243655E9	27.137042212492368	29.240012936754212
2.4311870555E9	21.751078195215218	29.869427579450367
2.4379497455E9	7.470775534587568	4.87548140305728
2.4447124355E9	7.680356633233226	5.037629393412926
2.4514751255E9	7.811486701297857	5.481497954990989
2.4582378155E9	7.735280339628166	5.214130090203065
2.4650005055E9	7.737345198434351	5.0726445063718435
2.4717631955E9	7.517029909695698	4.678700845859006
2.4775500625E9	14.286449053469475	235.83690160403444
2.4809314075E9	6.969388915817725	5.478769614610401
2.4852885755E9	7.182799004538135	4.132223754002046
2.4920512655E9	7.314552049554245	4.976320116852978
2.4988139555E9	10.775037743856364	96.59401350997912
2.5055766455E9	7.0791831357048745	3.8339084504353997
2.5123393355E9	7.127896147834663	4.052351388879284
2.5186166645E9	7.190058543141122	3.896733161818527
2.5219980095E9	37.63926232227146	693.208022886897
2.5258647155E9	16.769982950571443	27.98074566606357
2.5326274055E9	19.519151846380655	26.794328003965745
2.5393900955E9	7.243622582138173	4.092045472923998
2.5461527855E9	7.072046478546259	3.61673192536689
2.5510193665E9	7.0223142988723675	4.871061725870933
2.5544007115E9	5.860236937855366	16.46265062923688
2.556806178E9	4.402378486622854	4.681801464857524
2.560187523E9	32.184952058461256	41.66135970996881
2.5643886675E9	42.35955534222067	83.19264849512179
2.5677700125E9	18.633922184517207	20.030320654554913
2.5709752425E9	28.755749573736257	23.379594155432084
2.5743565875E9	76.97849821141918	416.72222707228394
2.5770110825E9	24.423774965273868	23.621211416784092
2.5799692015E9	30.721665158592646	65.67682356533389
2.5829243545E9	24.68053238695165	29.43769715644184
2.58508766E9	32.02261505867979	36.63685792804344
2.588469005E9	83.2790962217874	245.85200855356206
2.590425985E9	31.573060470773434	34.30226871071439
2.5926179955E9	33.18426063904629	58.83255198341338
2.595683626E9	33.261799771216594	39.273323201030564
2.59738273E9	17.307819514506065	23.19886608507058
2.599575612E9	49.5663195419201	73.47447692829678
2.6024471875E9	53.23520084344233	46.120780577461275
2.60408825E9	33.05185268653633	44.16961393962299
2.606100152E9	18.629613881847813	22.662880589167475
2.6090288975E9	62.40828643470375	68.40931068668893
2.610561037E9	81.39900981274951	58.54954671250261
2.612247691E9	43.78816272763512	64.99662936888424
2.6152792605E9	56.43326664950929	116.82475700228422
2.6169739515E9	37.86766553167379	29.25306034708859
2.6182888755E9	50.65203507574179	47.9323176375852
2.620703603E9	51.930612546211485	65.34861717906898
2.622957103E9	61.583940907339255	85.17779266964888
2.62422633E9	30.84560464889569	32.20649966129919
2.6257522455E9	91.06215820080993	146.0864638054947
2.6281926035E9	25.641621721997087	33.094171195026355
2.630048033E9	48.51534554397672	52.65749053210934
2.631159744E9	34.69454729065236	41.74686962287668
2.6327376015E9	19.823138293056555	22.914592238384408
2.6349294315E9	152.40147943633164	3509.2937957406357
2.636732919E9	14.105201684209938	15.072273349285624
2.637817955E9	13.936270263748986	13.880909946769359
2.6392567745E9	48.76102722986266	45.38663617319271
2.641378123E9	18.029402687030945	62.99159840786242
2.6433206485E9	66.70468623406819	89.77968083207269
2.644365525E9	85.5330456078499	98.93400888514675
2.6454895405E9	52.73859273756778	87.432740694288
2.647398423E9	26.22366733912102	43.09939230859407
2.6492704655E9	23.321986070892535	27.22628767813211
2.6505891935E9	28.286398191478042	32.446945493843366
2.6515126665E9	67.178230202941	266.232233892347
2.6529723755E9	87.85582888327258	167.3042947070749
2.654807659E9	47.34750845544319	47.48436571236351
2.6566228385E9	93.53075096043017	125.0507755305914
2.657630714E9	28.161056393926156	19.884038898962938
2.6585235905E9	23.587026652424914	41.14864187751497
2.660201735E9	24.11991539987967	53.569077941955186
2.661960377E9	52.47311364691565	55.678813445698374
2.6636635775E9	31.681782363147402	33.93452086269677
2.664529194E9	17.65224061226925	24.99032079488097
2.6654166045E9	21.205679094067314	23.855202089587014
2.6671321045E9	40.781915693887385	37.53837510100865
2.6688141125E9	25.93582286847323	37.37958388334444
2.670448266E9	37.38768677388016	44.664807891051744
2.6712601925E9	57.47794741306192	43.51634626042846
2.6720584555E9	31.855950144803714	59.8894947195556
2.6736451615E9	26.100047926090127	33.68395393049282
2.675219656E9	46.87452939191151	42.182386733582376
2.676762363E9	9.914213647056343	10.970149962009431
2.6777733085E9	38.459199307749714	124.02296224399073
2.6785261675E9	26.864238701447515	34.33231746221927
2.679740732E9	19.706053843863305	18.676650132280106
2.681144421E9	27.876962081815634	35.148094223200005
2.682504779E9	10.132482677700425	9.828490442823142
2.683817561E9	30.155777924605687	67.70386160429123
2.6846239835E9	63.48864572087321	48.9587422621063
2.6852601145E9	66.85616200464226	56.826793085941794
2.6863674465E9	22.962899985515186	30.655162674940932
2.6876311185E9	61.79438812201284	44.94429209380431
2.688870931E9	26.575582560444044	37.11647947852192
2.690079803E9	205.33823641382335	262.63309579326915
2.6911140035E9	55.7367429577868	92.17268408074479
2.6917067115E9	29.492376242063923	28.220742015418857
2.69244955E9	73.06444935854009	102.80432506227245
2.6936164085E9	43.09750978692009	68.4690788927073
2.6947745185E9	69.8209356763593	205.42378005602865
2.6959270455E9	66.31716034727637	88.53615319522176
2.6970693615E9	46.03422580258829	47.77075931633592
2.69797523E9	18.07269126731651	13.687584948964492
2.698524029E9	13.186298307932146	11.580060905978048
2.699278152E9	39.859657952777354	49.21886959439123
2.700357511E9	28.672906935196924	33.02153153796027
2.701421287E9	44.625417873277236	59.85473475115251
2.7024766155E9	36.201423867361	37.59503613227833
2.703523373E9	14.181082155915112	19.871240220471257
2.704559127E9	21.63654070107947	26.423671230258538
