#Coverage	Number of genomic locations
31669.0	1.0
31699.0	3.0
31708.0	1.0
31748.0	1.0
31758.0	1.0
31764.0	2.0
31765.0	1.0
31772.0	1.0
31773.0	1.0
31783.0	1.0
31797.0	1.0
31814.0	1.0
31825.0	1.0
31837.0	1.0
31838.0	1.0
31844.0	1.0
31853.0	1.0
31859.0	1.0
31860.0	1.0
31863.0	1.0
31872.0	1.0
31908.0	1.0
31929.0	1.0
31936.0	1.0
31938.0	1.0
31939.0	1.0
31958.0	1.0
31969.0	1.0
31980.0	1.0
31987.0	3.0
31989.0	1.0
31996.0	1.0
32001.0	1.0
32007.0	1.0
32016.0	1.0
32019.0	1.0
32033.0	1.0
32034.0	1.0
32035.0	1.0
32044.0	1.0
32073.0	1.0
32078.0	1.0
32087.0	2.0
32094.0	1.0
32107.0	1.0
32108.0	1.0
32113.0	1.0
32120.0	1.0
32144.0	1.0
32145.0	1.0
32153.0	1.0
32169.0	1.0
32190.0	1.0
32204.0	1.0
32236.0	1.0
32247.0	1.0
32263.0	1.0
32269.0	1.0
32275.0	1.0
32291.0	1.0
32333.0	1.0
32342.0	1.0
32378.0	1.0
32389.0	2.0
32397.0	1.0
32401.0	1.0
32418.0	1.0
32420.0	1.0
32438.0	1.0
32468.0	1.0
32475.0	1.0
32476.0	1.0
32482.0	1.0
32491.0	1.0
32506.0	1.0
32555.0	1.0
32570.0	1.0
32582.0	2.0
32598.0	1.0
32599.0	1.0
32603.0	1.0
32611.0	2.0
32619.0	2.0
32644.0	1.0
32675.0	1.0
32691.0	1.0
32692.0	1.0
32695.0	1.0
32717.0	1.0
32762.0	1.0
32770.0	1.0
32788.0	1.0
32792.0	1.0
32826.0	1.0
32836.0	1.0
32839.0	1.0
32849.0	1.0
32851.0	1.0
32878.0	1.0
32905.0	1.0
32910.0	1.0
32934.0	1.0
32942.0	1.0
32958.0	1.0
32960.0	1.0
32962.0	1.0
32964.0	1.0
33007.0	1.0
33011.0	1.0
33013.0	1.0
33023.0	1.0
33028.0	1.0
33032.0	1.0
33056.0	1.0
33126.0	1.0
33148.0	1.0
33159.0	1.0
33167.0	1.0
33197.0	1.0
33206.0	1.0
33217.0	1.0
33223.0	1.0
33225.0	1.0
33229.0	1.0
33240.0	1.0
33243.0	1.0
33245.0	1.0
33253.0	1.0
33255.0	1.0
33278.0	1.0
33288.0	1.0
33291.0	1.0
33300.0	1.0
33301.0	1.0
33313.0	1.0
33337.0	1.0
33346.0	1.0
33363.0	1.0
33371.0	1.0
33376.0	1.0
33385.0	1.0
33411.0	1.0
33415.0	1.0
33421.0	1.0
33435.0	1.0
33440.0	1.0
33451.0	1.0
33481.0	1.0
33482.0	2.0
33554.0	1.0
33556.0	1.0
33561.0	2.0
33586.0	1.0
33588.0	1.0
33595.0	1.0
33604.0	1.0
33624.0	1.0
33631.0	1.0
33643.0	1.0
33652.0	1.0
33683.0	1.0
33686.0	1.0
33704.0	1.0
33706.0	1.0
33723.0	1.0
33727.0	1.0
33750.0	1.0
33785.0	1.0
33786.0	1.0
33790.0	1.0
33805.0	1.0
33821.0	1.0
33826.0	1.0
33856.0	1.0
33857.0	1.0
33859.0	1.0
33861.0	1.0
33877.0	1.0
33878.0	1.0
33886.0	1.0
33906.0	1.0
33907.0	1.0
33922.0	1.0
33941.0	1.0
33950.0	1.0
33952.0	1.0
33957.0	1.0
33971.0	1.0
33980.0	1.0
33985.0	1.0
33987.0	1.0
33989.0	1.0
33999.0	1.0
34069.0	1.0
34084.0	1.0
34088.0	1.0
34102.0	1.0
34113.0	1.0
34123.0	1.0
34129.0	1.0
34159.0	1.0
34161.0	1.0
34173.0	1.0
34181.0	1.0
34209.0	1.0
34211.0	1.0
34221.0	1.0
34224.0	1.0
34225.0	1.0
34230.0	1.0
34235.0	1.0
34243.0	1.0
34247.0	1.0
34255.0	1.0
34267.0	1.0
34293.0	1.0
34296.0	1.0
34307.0	1.0
34309.0	1.0
34318.0	1.0
34320.0	1.0
34349.0	1.0
34358.0	1.0
34361.0	1.0
34362.0	1.0
34370.0	1.0
34372.0	1.0
34398.0	1.0
34402.0	1.0
34408.0	1.0
34433.0	1.0
34439.0	1.0
34448.0	1.0
34452.0	1.0
34453.0	1.0
34471.0	1.0
34479.0	1.0
34528.0	1.0
34546.0	1.0
34547.0	1.0
34551.0	1.0
34578.0	2.0
34611.0	1.0
34612.0	1.0
34641.0	1.0
34643.0	1.0
34647.0	1.0
34664.0	1.0
34667.0	1.0
34694.0	1.0
34698.0	1.0
34700.0	1.0
34701.0	1.0
34706.0	1.0
34707.0	1.0
34716.0	1.0
34717.0	1.0
34719.0	1.0
34728.0	1.0
34729.0	1.0
34740.0	1.0
34745.0	1.0
34748.0	1.0
34757.0	2.0
34770.0	1.0
34778.0	1.0
34781.0	1.0
34782.0	1.0
34786.0	1.0
34820.0	1.0
34829.0	1.0
34830.0	1.0
34837.0	1.0
34841.0	1.0
34845.0	1.0
34853.0	1.0
34865.0	1.0
34866.0	1.0
34872.0	1.0
34902.0	1.0
34905.0	1.0
34922.0	1.0
34927.0	1.0
34950.0	1.0
34955.0	1.0
34964.0	1.0
34966.0	1.0
34978.0	1.0
34984.0	1.0
34997.0	1.0
35014.0	1.0
35015.0	1.0
35020.0	1.0
35037.0	1.0
35043.0	1.0
35051.0	1.0
35055.0	1.0
35064.0	1.0
35068.0	1.0
35105.0	1.0
35109.0	1.0
35122.0	1.0
35125.0	1.0
35136.0	1.0
35158.0	1.0
35182.0	1.0
35197.0	1.0
35203.0	1.0
35224.0	1.0
35225.0	1.0
35238.0	1.0
35239.0	1.0
35280.0	1.0
35281.0	1.0
35286.0	1.0
35293.0	1.0
35303.0	1.0
35304.0	1.0
35327.0	1.0
35341.0	1.0
35352.0	1.0
35369.0	1.0
35388.0	1.0
35420.0	1.0
35427.0	1.0
35476.0	1.0
35483.0	1.0
35515.0	1.0
35535.0	1.0
35537.0	1.0
35538.0	1.0
35546.0	1.0
35561.0	1.0
35570.0	1.0
35581.0	1.0
35591.0	1.0
35605.0	1.0
35636.0	1.0
35647.0	1.0
35651.0	1.0
35657.0	1.0
35675.0	1.0
35679.0	1.0
35688.0	1.0
35707.0	1.0
35718.0	1.0
35734.0	1.0
35737.0	1.0
35740.0	1.0
35741.0	1.0
35761.0	1.0
35784.0	1.0
35793.0	1.0
35815.0	1.0
35824.0	1.0
35834.0	1.0
35836.0	1.0
35863.0	1.0
35880.0	1.0
35892.0	1.0
35893.0	1.0
35901.0	1.0
35904.0	2.0
35937.0	1.0
35939.0	1.0
35954.0	1.0
35955.0	1.0
35987.0	1.0
35995.0	1.0
36058.0	1.0
36095.0	1.0
36104.0	1.0
36146.0	1.0
36174.0	1.0
36183.0	2.0
36208.0	1.0
36214.0	1.0
36222.0	1.0
36245.0	1.0
36246.0	1.0
36264.0	1.0
36290.0	1.0
36300.0	1.0
36312.0	1.0
36313.0	1.0
36324.0	1.0
36353.0	1.0
36366.0	1.0
36369.0	1.0
36381.0	1.0
36383.0	2.0
36444.0	1.0
36446.0	1.0
36469.0	1.0
36482.0	1.0
36509.0	1.0
36522.0	1.0
36534.0	1.0
36539.0	1.0
36540.0	1.0
36541.0	1.0
36543.0	1.0
36549.0	1.0
36556.0	1.0
36571.0	1.0
36594.0	1.0
36597.0	1.0
36605.0	1.0
36612.0	1.0
36629.0	1.0
36654.0	1.0
36655.0	1.0
36665.0	1.0
36701.0	1.0
36704.0	1.0
36709.0	1.0
36710.0	1.0
36722.0	1.0
36737.0	1.0
36763.0	1.0
36804.0	1.0
36805.0	1.0
36815.0	1.0
36823.0	1.0
36854.0	1.0
36863.0	1.0
36885.0	1.0
36886.0	1.0
36887.0	1.0
36900.0	1.0
36912.0	1.0
36923.0	1.0
36926.0	1.0
36934.0	1.0
36937.0	1.0
36942.0	1.0
36966.0	1.0
37004.0	1.0
37020.0	1.0
37035.0	1.0
37036.0	1.0
37045.0	1.0
37056.0	1.0
37108.0	1.0
37109.0	1.0
37115.0	1.0
37117.0	1.0
37147.0	1.0
37160.0	1.0
37170.0	1.0
37175.0	1.0
37190.0	1.0
37198.0	1.0
37206.0	1.0
37210.0	1.0
37229.0	2.0
37234.0	1.0
37239.0	1.0
37242.0	1.0
37245.0	1.0
37248.0	1.0
37252.0	1.0
37288.0	1.0
37293.0	1.0
37297.0	1.0
37303.0	1.0
37333.0	1.0
37335.0	1.0
37341.0	1.0
37348.0	1.0
37361.0	1.0
37383.0	1.0
37389.0	1.0
37398.0	1.0
37401.0	1.0
37405.0	1.0
37414.0	1.0
37426.0	1.0
37448.0	1.0
37453.0	1.0
37461.0	1.0
37471.0	1.0
37472.0	1.0
37474.0	1.0
37477.0	1.0
37488.0	1.0
37498.0	1.0
37541.0	1.0
37542.0	1.0
37547.0	1.0
37561.0	1.0
37570.0	1.0
37571.0	1.0
37572.0	1.0
37579.0	1.0
37592.0	1.0
37622.0	1.0
37627.0	1.0
37631.0	1.0
37638.0	1.0
37641.0	1.0
37643.0	1.0
37660.0	1.0
37670.0	1.0
37685.0	1.0
37694.0	1.0
37704.0	2.0
37712.0	1.0
37717.0	1.0
37724.0	1.0
37728.0	1.0
37747.0	1.0
37790.0	1.0
37794.0	2.0
37799.0	1.0
37802.0	1.0
37816.0	1.0
37824.0	1.0
37825.0	1.0
37845.0	1.0
37875.0	1.0
37883.0	1.0
37892.0	1.0
37908.0	1.0
37918.0	1.0
37925.0	1.0
37926.0	1.0
37951.0	1.0
37953.0	1.0
37961.0	1.0
37971.0	1.0
37989.0	1.0
37997.0	1.0
38004.0	1.0
38009.0	1.0
38011.0	1.0
38015.0	1.0
38017.0	1.0
38019.0	1.0
38029.0	1.0
38042.0	1.0
38045.0	1.0
38057.0	1.0
38061.0	1.0
38079.0	1.0
38082.0	1.0
38091.0	1.0
38095.0	1.0
38100.0	1.0
38105.0	1.0
38134.0	2.0
38166.0	1.0
38180.0	2.0
38181.0	1.0
38192.0	2.0
38194.0	1.0
38222.0	1.0
38226.0	1.0
38227.0	1.0
38228.0	1.0
38230.0	1.0
38233.0	1.0
38234.0	1.0
38241.0	1.0
38251.0	1.0
38255.0	1.0
38284.0	1.0
38286.0	1.0
38289.0	1.0
38295.0	1.0
38307.0	1.0
38312.0	1.0
38326.0	1.0
38337.0	1.0
38340.0	1.0
38369.0	1.0
38380.0	2.0
38390.0	1.0
38396.0	1.0
38400.0	1.0
38401.0	1.0
38407.0	1.0
38416.0	1.0
38418.0	1.0
38436.0	1.0
38441.0	1.0
38455.0	1.0
38463.0	1.0
38468.0	1.0
38469.0	1.0
38476.0	1.0
38489.0	1.0
38492.0	1.0
38508.0	1.0
38511.0	1.0
38512.0	1.0
38520.0	1.0
38524.0	1.0
38529.0	1.0
38539.0	1.0
38543.0	1.0
38546.0	1.0
38549.0	1.0
38577.0	1.0
38590.0	1.0
38606.0	1.0
38609.0	1.0
38615.0	1.0
38616.0	1.0
38620.0	1.0
38633.0	1.0
38637.0	1.0
38640.0	1.0
38662.0	1.0
38669.0	1.0
38684.0	1.0
38689.0	1.0
38695.0	1.0
38717.0	1.0
38718.0	1.0
38735.0	1.0
38744.0	1.0
38790.0	1.0
38795.0	1.0
38802.0	1.0
38807.0	1.0
38810.0	1.0
38815.0	1.0
38830.0	1.0
38837.0	1.0
38842.0	1.0
38868.0	1.0
38900.0	1.0
38915.0	1.0
38916.0	1.0
38920.0	1.0
38939.0	1.0
38955.0	1.0
38962.0	1.0
38971.0	1.0
38999.0	2.0
39001.0	1.0
39038.0	1.0
39048.0	1.0
39055.0	1.0
39058.0	1.0
39061.0	1.0
39066.0	1.0
39082.0	1.0
39091.0	1.0
39106.0	1.0
39108.0	1.0
39114.0	1.0
39124.0	1.0
39127.0	1.0
39132.0	1.0
39135.0	1.0
39141.0	1.0
39146.0	1.0
39149.0	1.0
39155.0	1.0
39169.0	1.0
39171.0	1.0
39192.0	2.0
39193.0	1.0
39200.0	1.0
39204.0	1.0
39206.0	1.0
39207.0	1.0
39221.0	1.0
39227.0	1.0
39252.0	1.0
39254.0	1.0
39271.0	1.0
39285.0	1.0
39294.0	1.0
39297.0	1.0
39302.0	1.0
39316.0	2.0
39324.0	1.0
39325.0	1.0
39339.0	1.0
39356.0	1.0
39358.0	1.0
39368.0	1.0
39385.0	1.0
39399.0	1.0
39408.0	1.0
39412.0	1.0
39417.0	1.0
39434.0	2.0
39436.0	1.0
39440.0	1.0
39455.0	1.0
39470.0	1.0
39481.0	1.0
39500.0	1.0
39502.0	1.0
39505.0	1.0
39525.0	1.0
39536.0	1.0
39549.0	1.0
39560.0	1.0
39561.0	1.0
39562.0	1.0
39569.0	1.0
39570.0	1.0
39607.0	1.0
39620.0	2.0
39627.0	1.0
39632.0	1.0
39640.0	1.0
39681.0	1.0
39698.0	1.0
39710.0	1.0
39727.0	1.0
39746.0	1.0
39752.0	1.0
39753.0	1.0
39783.0	1.0
39786.0	1.0
39788.0	1.0
39791.0	1.0
39799.0	1.0
39802.0	1.0
39816.0	1.0
39832.0	1.0
39839.0	1.0
39852.0	1.0
39855.0	1.0
39866.0	1.0
39876.0	1.0
39887.0	2.0
39916.0	1.0
39918.0	1.0
39938.0	1.0
39941.0	1.0
39943.0	1.0
39950.0	1.0
39955.0	1.0
39956.0	2.0
39968.0	1.0
39978.0	1.0
39990.0	1.0
39991.0	1.0
39992.0	1.0
39997.0	1.0
39999.0	1.0
40001.0	1.0
40010.0	1.0
40057.0	1.0
40080.0	1.0
40081.0	1.0
40090.0	1.0
40112.0	1.0
40115.0	1.0
40132.0	1.0
40151.0	1.0
40156.0	1.0
40161.0	1.0
40163.0	1.0
40165.0	1.0
40231.0	1.0
40256.0	1.0
40257.0	1.0
40264.0	1.0
40277.0	1.0
40280.0	1.0
40290.0	1.0
40292.0	1.0
40303.0	1.0
40308.0	1.0
40318.0	1.0
40322.0	1.0
40330.0	1.0
40332.0	1.0
40337.0	1.0
40380.0	1.0
40389.0	1.0
40393.0	1.0
40419.0	1.0
40432.0	1.0
40475.0	1.0
40485.0	1.0
40495.0	1.0
40503.0	1.0
40526.0	1.0
40532.0	1.0
40540.0	1.0
40543.0	1.0
40555.0	1.0
40564.0	1.0
40568.0	1.0
40572.0	1.0
40573.0	1.0
40574.0	1.0
40578.0	1.0
40583.0	1.0
40585.0	1.0
40602.0	1.0
40603.0	1.0
40618.0	1.0
40623.0	1.0
40628.0	1.0
40653.0	1.0
40679.0	1.0
40681.0	1.0
40694.0	1.0
40706.0	1.0
40720.0	1.0
40735.0	1.0
40744.0	1.0
40763.0	1.0
40785.0	1.0
40797.0	1.0
40806.0	1.0
40809.0	1.0
40824.0	2.0
40833.0	1.0
40843.0	1.0
40863.0	1.0
40868.0	1.0
40870.0	1.0
40879.0	1.0
40880.0	1.0
40899.0	1.0
40943.0	1.0
40946.0	1.0
40955.0	1.0
40963.0	1.0
40967.0	1.0
40995.0	1.0
40998.0	1.0
41004.0	1.0
41014.0	1.0
41015.0	1.0
41022.0	1.0
41045.0	1.0
41055.0	1.0
41068.0	1.0
41070.0	1.0
41072.0	1.0
41073.0	1.0
41081.0	1.0
41092.0	1.0
41101.0	1.0
41106.0	2.0
41113.0	1.0
41141.0	1.0
41148.0	1.0
41154.0	1.0
41156.0	1.0
41165.0	1.0
41166.0	1.0
41169.0	1.0
41171.0	1.0
41182.0	1.0
41194.0	1.0
41200.0	1.0
41203.0	1.0
41214.0	1.0
41217.0	1.0
41220.0	1.0
41233.0	1.0
41239.0	1.0
41240.0	2.0
41280.0	1.0
41288.0	1.0
41290.0	1.0
41292.0	1.0
41293.0	1.0
41300.0	1.0
41307.0	1.0
41321.0	2.0
41326.0	2.0
41335.0	1.0
41336.0	1.0
41342.0	2.0
41348.0	1.0
41362.0	1.0
41391.0	1.0
41404.0	1.0
41412.0	1.0
41418.0	1.0
41436.0	1.0
41440.0	1.0
41444.0	1.0
41446.0	1.0
41451.0	1.0
41477.0	1.0
41490.0	1.0
41504.0	1.0
41505.0	1.0
41512.0	1.0
41523.0	1.0
41552.0	1.0
41557.0	1.0
41563.0	1.0
41582.0	1.0
41591.0	1.0
41598.0	1.0
41601.0	1.0
41603.0	1.0
41604.0	1.0
41605.0	2.0
41613.0	1.0
41622.0	1.0
41651.0	1.0
41664.0	1.0
41681.0	1.0
41682.0	1.0
41683.0	1.0
41689.0	1.0
41698.0	1.0
41707.0	2.0
41713.0	1.0
41717.0	1.0
41723.0	1.0
41730.0	1.0
41734.0	1.0
41736.0	1.0
41749.0	1.0
41750.0	1.0
41751.0	1.0
41758.0	1.0
41762.0	1.0
41778.0	1.0
41779.0	1.0
41780.0	1.0
41792.0	1.0
41793.0	1.0
41794.0	1.0
41806.0	1.0
41810.0	1.0
41819.0	1.0
41825.0	1.0
41841.0	1.0
41855.0	1.0
41867.0	1.0
41875.0	1.0
41876.0	1.0
41877.0	1.0
41890.0	1.0
41891.0	1.0
41902.0	1.0
41931.0	1.0
41934.0	1.0
41936.0	1.0
41940.0	1.0
41946.0	1.0
41950.0	1.0
41956.0	1.0
41981.0	1.0
41986.0	1.0
41989.0	1.0
42002.0	1.0
42018.0	1.0
42042.0	1.0
42047.0	1.0
42053.0	1.0
42057.0	1.0
42064.0	1.0
42068.0	1.0
42072.0	1.0
42085.0	2.0
42090.0	1.0
42096.0	1.0
42097.0	2.0
42101.0	1.0
42115.0	1.0
42117.0	1.0
42120.0	1.0
42121.0	1.0
42123.0	1.0
42134.0	1.0
42156.0	1.0
42166.0	1.0
42170.0	1.0
42173.0	1.0
42183.0	1.0
42185.0	1.0
42186.0	1.0
42188.0	1.0
42200.0	1.0
42205.0	1.0
42208.0	1.0
42213.0	1.0
42229.0	1.0
42233.0	1.0
42243.0	1.0
42253.0	1.0
42261.0	1.0
42272.0	1.0
42279.0	1.0
42283.0	1.0
42289.0	1.0
42309.0	1.0
42327.0	1.0
42348.0	1.0
42365.0	1.0
42404.0	1.0
42430.0	1.0
42508.0	1.0
42533.0	1.0
42590.0	1.0
42591.0	1.0
42601.0	1.0
42604.0	1.0
42615.0	1.0
42632.0	1.0
42646.0	1.0
42666.0	2.0
42741.0	1.0
42742.0	1.0
42768.0	1.0
42817.0	1.0
42835.0	1.0
42858.0	1.0
42865.0	1.0
42870.0	1.0
42896.0	1.0
42953.0	1.0
42962.0	1.0
42982.0	1.0
43002.0	1.0
43004.0	1.0
43018.0	1.0
43027.0	1.0
43048.0	1.0
43054.0	1.0
43055.0	1.0
43066.0	1.0
43078.0	1.0
43095.0	1.0
43142.0	1.0
43148.0	1.0
43150.0	1.0
43152.0	1.0
43153.0	1.0
43154.0	1.0
43175.0	1.0
43222.0	1.0
43231.0	1.0
43237.0	1.0
43239.0	1.0
43256.0	1.0
43266.0	1.0
43287.0	1.0
43292.0	1.0
43297.0	1.0
43386.0	1.0
43412.0	1.0
43416.0	1.0
43434.0	1.0
43448.0	1.0
43465.0	1.0
43493.0	1.0
43510.0	1.0
43521.0	1.0
43547.0	1.0
43593.0	1.0
43619.0	1.0
43637.0	1.0
43642.0	1.0
43643.0	1.0
43664.0	1.0
43670.0	1.0
43709.0	1.0
43713.0	1.0
43719.0	1.0
43736.0	1.0
43761.0	1.0
43775.0	1.0
43777.0	1.0
43782.0	1.0
43787.0	1.0
43792.0	1.0
43802.0	1.0
43826.0	1.0
43863.0	1.0
43874.0	1.0
43879.0	1.0
43891.0	1.0
43913.0	1.0
43923.0	1.0
43932.0	1.0
43937.0	1.0
43950.0	1.0
43956.0	1.0
43965.0	2.0
43972.0	1.0
43974.0	1.0
43978.0	1.0
44001.0	1.0
44037.0	1.0
44056.0	2.0
44066.0	1.0
44078.0	1.0
44080.0	1.0
44101.0	1.0
44112.0	1.0
44144.0	1.0
44152.0	1.0
44185.0	1.0
44188.0	1.0
44194.0	1.0
44195.0	1.0
44205.0	1.0
44207.0	1.0
44245.0	1.0
44246.0	1.0
44258.0	1.0
44265.0	2.0
44273.0	1.0
44288.0	1.0
44308.0	1.0
44315.0	1.0
44318.0	1.0
44365.0	1.0
44366.0	1.0
44371.0	1.0
44403.0	1.0
44406.0	1.0
44426.0	1.0
44464.0	1.0
44506.0	1.0
44518.0	1.0
44524.0	1.0
44527.0	1.0
44562.0	1.0
44567.0	1.0
44571.0	1.0
44578.0	1.0
44585.0	1.0
44590.0	1.0
44599.0	1.0
44605.0	1.0
44613.0	1.0
44623.0	1.0
44667.0	1.0
44673.0	1.0
44678.0	1.0
44681.0	1.0
44689.0	1.0
44690.0	1.0
44697.0	1.0
44726.0	1.0
44756.0	1.0
44771.0	1.0
44793.0	1.0
44795.0	1.0
44815.0	1.0
44846.0	1.0
44889.0	1.0
44950.0	1.0
44968.0	1.0
45035.0	1.0
45051.0	1.0
45099.0	1.0
45156.0	1.0
45200.0	1.0
45216.0	1.0
45332.0	1.0
45358.0	1.0
45399.0	1.0
45402.0	1.0
45452.0	1.0
45461.0	1.0
45507.0	1.0
45511.0	1.0
45516.0	1.0
45532.0	1.0
45545.0	2.0
45607.0	1.0
45622.0	1.0
45628.0	1.0
45702.0	1.0
45712.0	1.0
45713.0	1.0
45738.0	1.0
45802.0	1.0
45856.0	1.0
45915.0	1.0
45917.0	1.0
45931.0	1.0
45969.0	1.0
45974.0	1.0
45986.0	1.0
45998.0	1.0
46009.0	1.0
46031.0	1.0
46042.0	1.0
46061.0	1.0
46158.0	1.0
46165.0	1.0
46210.0	1.0
46266.0	1.0
46316.0	1.0
46360.0	1.0
46382.0	1.0
46385.0	1.0
46403.0	1.0
46415.0	1.0
46419.0	1.0
46423.0	1.0
46456.0	1.0
46485.0	1.0
46492.0	1.0
46502.0	1.0
46517.0	1.0
46561.0	1.0
46573.0	1.0
46589.0	1.0
46594.0	1.0
46620.0	1.0
46653.0	1.0
46721.0	1.0
46725.0	1.0
46729.0	1.0
46761.0	1.0
46779.0	1.0
46814.0	1.0
46843.0	1.0
46862.0	1.0
46956.0	1.0
46987.0	1.0
47002.0	1.0
47028.0	1.0
47034.0	1.0
47046.0	1.0
47049.0	1.0
47102.0	1.0
47104.0	1.0
47145.0	1.0
47232.0	1.0
47273.0	1.0
47279.0	1.0
47309.0	1.0
47312.0	1.0
47317.0	1.0
47323.0	1.0
47365.0	1.0
47384.0	2.0
47391.0	1.0
47420.0	1.0
47428.0	1.0
47547.0	1.0
47565.0	1.0
47570.0	1.0
47573.0	1.0
47579.0	1.0
47587.0	1.0
47602.0	1.0
47704.0	1.0
47715.0	1.0
47720.0	2.0
47805.0	1.0
47815.0	1.0
47819.0	1.0
47866.0	1.0
47883.0	1.0
47897.0	1.0
47913.0	1.0
47914.0	1.0
47922.0	1.0
47929.0	1.0
47951.0	1.0
47957.0	1.0
47987.0	2.0
47990.0	1.0
48023.0	1.0
48046.0	1.0
48101.0	1.0
48118.0	1.0
48159.0	1.0
48237.0	1.0
48242.0	1.0
48252.0	2.0
48271.0	1.0
48275.0	1.0
48286.0	1.0
48315.0	1.0
48331.0	1.0
48356.0	1.0
48365.0	1.0
48381.0	1.0
48382.0	1.0
48385.0	1.0
48416.0	1.0
48428.0	1.0
48447.0	1.0
48451.0	1.0
48477.0	1.0
48485.0	1.0
48526.0	1.0
48540.0	1.0
48576.0	1.0
48659.0	1.0
48677.0	1.0
48696.0	1.0
48703.0	1.0
48709.0	1.0
48716.0	1.0
48805.0	1.0
48812.0	1.0
48831.0	1.0
48834.0	1.0
48835.0	1.0
48851.0	1.0
48857.0	1.0
48892.0	1.0
48896.0	1.0
48905.0	2.0
49009.0	1.0
49028.0	1.0
49042.0	1.0
49056.0	1.0
49057.0	1.0
49066.0	2.0
49069.0	1.0
49093.0	1.0
49101.0	1.0
49105.0	1.0
49107.0	2.0
49111.0	1.0
49116.0	1.0
49120.0	1.0
49154.0	1.0
49203.0	1.0
49265.0	1.0
49275.0	1.0
49280.0	1.0
49339.0	1.0
49375.0	1.0
49392.0	1.0
49396.0	1.0
49450.0	1.0
49474.0	1.0
49494.0	1.0
49497.0	1.0
49500.0	1.0
49535.0	1.0
49540.0	1.0
49546.0	1.0
49556.0	1.0
49624.0	1.0
49649.0	1.0
49666.0	1.0
49670.0	1.0
49673.0	2.0
49681.0	1.0
49708.0	1.0
49752.0	1.0
49776.0	1.0
49782.0	1.0
49788.0	1.0
49795.0	1.0
49816.0	1.0
49819.0	1.0
49832.0	1.0
49871.0	1.0
49875.0	1.0
49878.0	1.0
49882.0	1.0
49886.0	1.0
49901.0	1.0
49932.0	1.0
49933.0	1.0
49947.0	1.0
49952.0	1.0
49956.0	1.0
49986.0	1.0
49994.0	1.0
50041.0	1.0
50046.0	1.0
50059.0	1.0
50062.0	1.0
50077.0	1.0
50090.0	1.0
50096.0	1.0
50107.0	1.0
50122.0	1.0
50145.0	2.0
50147.0	1.0
50148.0	1.0
50154.0	1.0
50160.0	1.0
50201.0	1.0
50242.0	1.0
50294.0	1.0
50324.0	2.0
50357.0	1.0
50375.0	2.0
50398.0	1.0
50406.0	1.0
50461.0	1.0
50464.0	1.0
50490.0	1.0
50494.0	1.0
50513.0	1.0
50537.0	1.0
50554.0	1.0
50586.0	1.0
50624.0	1.0
50635.0	1.0
50653.0	1.0
50680.0	1.0
50690.0	1.0
50702.0	1.0
50705.0	1.0
50761.0	1.0
50783.0	1.0
50848.0	1.0
50856.0	1.0
50859.0	1.0
50861.0	1.0
50881.0	1.0
50925.0	1.0
50936.0	1.0
50954.0	1.0
50985.0	1.0
50990.0	1.0
50991.0	1.0
51001.0	1.0
51011.0	1.0
51014.0	1.0
51037.0	1.0
51079.0	1.0
51082.0	1.0
51090.0	1.0
51093.0	1.0
51099.0	1.0
51113.0	1.0
51145.0	1.0
51183.0	2.0
51187.0	1.0
51193.0	2.0
51219.0	1.0
51239.0	1.0
51247.0	1.0
51248.0	1.0
51259.0	1.0
51277.0	1.0
51328.0	1.0
51355.0	1.0
51363.0	1.0
51408.0	1.0
51410.0	1.0
51432.0	1.0
51436.0	1.0
51463.0	1.0
51481.0	1.0
51570.0	1.0
51584.0	1.0
51600.0	1.0
51616.0	1.0
51625.0	1.0
51628.0	1.0
51659.0	1.0
51663.0	1.0
51684.0	1.0
51735.0	1.0
51748.0	1.0
51807.0	1.0
51815.0	1.0
51855.0	1.0
51863.0	1.0
51885.0	1.0
51902.0	1.0
51923.0	1.0
51948.0	1.0
51972.0	1.0
52000.0	1.0
52001.0	1.0
52059.0	1.0
52073.0	1.0
52103.0	1.0
52160.0	1.0
52162.0	1.0
52168.0	1.0
52191.0	1.0
52197.0	1.0
52280.0	1.0
52288.0	1.0
52303.0	1.0
52307.0	1.0
52330.0	1.0
52342.0	1.0
52345.0	1.0
52371.0	1.0
52373.0	1.0
52388.0	1.0
52414.0	1.0
52437.0	1.0
52468.0	1.0
52482.0	1.0
52492.0	1.0
52494.0	1.0
52536.0	1.0
52567.0	1.0
52599.0	1.0
52609.0	1.0
52668.0	1.0
52678.0	1.0
52680.0	1.0
52695.0	1.0
52709.0	1.0
52714.0	1.0
52737.0	1.0
52742.0	1.0
52757.0	1.0
52791.0	1.0
52814.0	1.0
52820.0	2.0
52822.0	1.0
52832.0	1.0
52835.0	1.0
52838.0	1.0
52852.0	1.0
52858.0	1.0
52864.0	1.0
52876.0	1.0
52915.0	1.0
52943.0	1.0
52950.0	1.0
52959.0	1.0
52988.0	1.0
53045.0	1.0
53054.0	1.0
53088.0	1.0
53098.0	1.0
53107.0	1.0
53109.0	1.0
53135.0	1.0
53152.0	1.0
53154.0	1.0
53166.0	2.0
53197.0	1.0
53217.0	1.0
53218.0	1.0
53232.0	1.0
53241.0	1.0
53263.0	1.0
53273.0	1.0
53279.0	1.0
53286.0	1.0
53316.0	1.0
53392.0	1.0
53408.0	1.0
53418.0	1.0
53440.0	1.0
53461.0	1.0
53476.0	1.0
