#Position (bp)	mapping quality
2.2065678695E9	54.93207042314509
2.2136063635E9	53.64472814684185
2.2206448575E9	53.20228813909431
2.2276833515E9	54.5497839076206
2.2347218455E9	53.75594904762971
2.2417603395E9	55.33919602649301
2.2487988335E9	51.790385661974916
2.2558373275E9	53.44294723000868
2.2607804905E9	45.052665638797166
2.2642997375E9	45.05925380547012
2.2699143155E9	44.772424760220375
2.2769528095E9	25.243490213973956
2.2839913035E9	30.694199741088063
2.2910297975E9	53.312236763456276
2.2980682915E9	54.88981863528829
2.3051067855E9	54.34434569657354
2.3121452795E9	54.17308407371925
2.3191837735E9	56.14682695127302
2.3262222675E9	55.643456835322546
2.3332607615E9	55.15992917516085
2.3402992555E9	54.08592995832547
2.344580904E9	47.73694874085492
2.348100151E9	57.07401408284088
2.3543762435E9	57.441398151785314
2.3614147375E9	55.43085883342777
2.3684532315E9	38.266564847811665
2.3754917255E9	57.77228080247882
2.3825302195E9	42.7909738966532
2.3895687135E9	38.06934180277554
2.3966072075E9	50.33521980071053
2.4036457015E9	43.969981125218204
2.4105377075E9	35.2421665648835
2.4140569545E9	48.46673913043478
2.4177226895E9	38.293528174728166
2.4247611835E9	28.945251190283916
2.4317996775E9	27.941016967030897
2.4388381715E9	56.725948569319726
2.4458766655E9	55.54498038644866
2.4529151595E9	55.17733723984826
2.4599536535E9	54.17027082790538
2.4669921475E9	55.957494435900436
2.4740306415E9	46.330229352885404
2.4787527365E9	41.80196771408518
2.4822719835E9	56.892980327241794
2.4881076295E9	54.99224520330795
2.4951461235E9	38.811951455025074
2.5021846175E9	57.236079046409856
2.5092231115E9	56.49763845755694
2.5162616055E9	57.4360619473853
2.5206467505E9	55.62325832190857
2.5241659975E9	35.02256594629033
2.5303385935E9	24.456868800159096
2.5373770875E9	56.47445984182308
2.5444155815E9	56.47332185102847
2.5502197155E9	53.988332242124635
2.5537389625E9	39.15154840700984
2.556144429E9	36.63079060323793
2.559663676E9	24.38728957192873
2.5638648205E9	23.03879645196823
2.5673840675E9	29.99547865004473
2.5705892975E9	31.27831160461345
2.5741085445E9	14.863764031856636
2.5767630395E9	26.678725551572565
2.5799692015E9	12.017521572439946
2.5828142135E9	12.96022816886599
2.584977519E9	20.942334411398473
2.588496766E9	19.054344768925432
2.590453746E9	34.52615228414076
2.5926179955E9	12.570392996709023
2.595849289E9	16.471380686501995
2.597548393E9	13.045693978242408
2.599575612E9	20.273718994120134
2.6027507525E9	22.016874600907077
2.604391815E9	25.788421489542166
2.606100152E9	26.69816963290403
2.609191594E9	18.483104006722993
2.611002504E9	23.368465604377626
2.6125264615E9	26.14357795402214
2.6152792605E9	15.903613004016018
2.6175533205E9	24.858360994837494
2.6188682445E9	27.511372375431776
2.620703603E9	22.883768383984158
2.6232597125E9	23.264532981757366
2.624943601E9	17.829813758391957
2.626166907E9	16.652766859696907
2.6281926035E9	21.467066450630313
2.6305213665E9	27.625724283727973
2.632014917E9	23.09470005122179
2.633119441E9	19.961244444158876
2.6349294315E9	11.433243576992057
2.6371017735E9	24.112121959854523
2.63881103E9	27.966286468130765
2.639880995E9	20.27116593160719
2.641378123E9	27.00745846005434
2.643474383E9	19.490559639188444
2.6454895405E9	19.69204299891264
2.646466783E9	27.60722891566265
2.6474053845E9	28.33621123800161
2.6492704655E9	15.23107705907071
2.6511273795E9	13.444659509054585
2.6527815455E9	16.20906859582981
2.6537030685E9	20.937112483079666
2.654807659E9	20.45488638423073
2.6566228385E9	15.240781826396734
2.658417134E9	15.113873305220217
2.6599303715E9	13.597557030211464
2.660822096E9	15.151071613410942
2.661960377E9	22.48333374884695
2.663692911E9	31.499110595391034
2.6654166045E9	22.730622595990816
2.666931954E9	25.66215711077824
2.667789377E9	23.91859154213252
2.6688141125E9	15.170302176410567
2.670448266E9	19.738345662342127
2.6720560975E9	16.873211024325364
2.6736451615E9	15.27392253998616
2.6745318415E9	18.859505433926604
2.675315535E9	24.16416753622025
2.676762363E9	31.676092313637675
2.6782742355E9	15.84223359063149
2.679740732E9	21.353155084578177
2.681060292E9	15.50350560443643
2.6817503435E9	9.097070679924752
2.682504779E9	31.828426315622924
2.683817561E9	17.395682200684814
2.6850961675E9	25.367638052808502
2.6863674465E9	18.220991145596837
2.6876311185E9	30.400715234419554
2.6884821755E9	16.760297222235828
2.689093464E9	30.65063376868273
2.690079803E9	13.787534694745297
2.6912700945E9	21.185133957841227
2.69244955E9	18.318780002575615
2.6936164085E9	20.181630932305467
2.6947745185E9	16.13572201111492
2.69554786E9	25.122143758010242
2.696122388E9	18.824400561440513
2.6970693615E9	21.137559446868185
2.6981859485E9	31.383063569511506
2.699278152E9	19.225752740856134
2.700357511E9	17.894242068155112
2.701421287E9	25.264412897689645
2.7023654025E9	20.204087948979833
2.7028929095E9	24.64447001159876
2.703523373E9	24.99829472913573
2.704559127E9	22.04518117891703
2.7055748615E9	19.062800448525408
2.706572767E9	12.82237390168118
2.7075682755E9	8.709556855547909
2.708556719E9	35.38028294989656
2.7094342595E9	17.720264846135372
2.709922277E9	10.061469825350164
2.710496109E9	30.221035270818373
2.711426118E9	23.760318938645177
2.712336207E9	23.401958663141937
2.7132259675E9	20.53539821863857
2.7141007485E9	31.82968514161787
2.7149726835E9	16.000905935252003
2.7158422885E9	43.16912502661111
2.7165677445E9	25.819718602897193
2.7170007975E9	40.40174414195799
2.717570528E9	26.23087010285049
2.7184241295E9	25.67199979772497
2.719274077E9	48.933852402001484
2.720119954E9	25.75817995561643
2.7209624785E9	22.446309774794575
2.721803515E9	17.02220456902702
2.7226354245E9	22.05824309565439
2.7234582035E9	17.805004856811824
2.7238833385E9	4.727738330811314
2.724285089E9	23.57256948725325
2.7250742295E9	13.654069620800485
2.725874318E9	17.763392606002956
2.726663899E9	23.466442380006033
2.7274444375E9	14.647831533595326
2.7282234945E9	21.002301448292748
2.728999145E9	12.508478569735473
2.729761225E9	22.236819159227114
2.730507955E9	20.77915644408462
2.7309073435E9	8.03316928007325
2.7312767325E9	14.92860707003794
2.731977909E9	15.634601413320757
2.7326952065E9	27.551146652099582
2.7334064295E9	26.66786992582797
2.7341138755E9	35.33215940912481
2.734818321E9	19.46614117252445
2.7355039435E9	40.36768323611464
2.7361720445E9	37.010076178929694
2.7368390185E9	22.207577835742203
2.737500155E9	38.19835223704142
2.737901002E9	33.569434711516
2.738219341E9	36.87858309967119
