#Position (bp)	Coverage	Std
1.0583609855E9	6.893339484731667	5.5049256948510985
1.0651236755E9	6.879140401230871	5.757806537788544
1.0718863655E9	7.003794200236888	6.142119512670963
1.0786490555E9	8.22206843726387	23.91618325892556
1.0854117455E9	7.177958327233689	5.8235879496439
1.0921744355E9	7.310915774639973	5.860302084828204
1.0989371255E9	6.6397009178300355	4.788678963393784
1.104984942E9	7.57389850219663	8.5365647592074
1.108366287E9	7.680004224523639	17.211538859589712
1.1124625055E9	6.795064981538411	5.339760606093752
1.1192251955E9	6.848103639232317	5.442081977796647
1.1259878855E9	6.819434426241629	5.045817118699451
1.1327505755E9	6.810499372291203	5.186477142667424
1.1395132655E9	6.827639593120489	5.310267419513691
1.1462759555E9	6.807418497668827	5.368828045754188
1.1530386455E9	6.929236147154461	5.550517311941045
1.1598013355E9	6.844469286630025	5.374898680050168
1.1665640255E9	6.843948044343302	5.494795929786468
1.1733267155E9	6.94766520423086	5.9998822942042445
1.1800894055E9	6.920829433258067	5.522673707721891
1.1868520955E9	6.9450452408730845	5.598912224885143
1.1936147855E9	6.952898181049257	5.954496216403126
1.2003774755E9	6.698388215340345	5.109991875107422
1.2071401655E9	6.894631721992284	5.676138223752654
1.2139028555E9	6.859582059801647	5.562940328151145
1.2206655455E9	6.752035062970505	4.736532629774988
1.2274282355E9	6.792030390273693	5.045874439915848
1.2341909255E9	14.106361373950307	34.79312475971076
1.2409536155E9	9.620009345393623	15.84633315396028
1.2477163055E9	6.852977143710565	5.333709141326725
1.2544789955E9	6.7512964515599565	4.789820752260111
1.2602528435E9	7.70963338394978	11.27114557737904
1.2636341885E9	6.961088323513767	8.796735620527036
1.2680043755E9	6.8908997750894985	5.301885983987382
1.2747670655E9	6.960600885150732	5.845340303607051
1.2815297555E9	6.796884671632147	5.142512995249451
1.2882924455E9	6.732092407015552	4.875951909795846
1.2950551355E9	6.839092284283325	5.5380369908532
1.3018178255E9	6.819749093925642	5.584072430474581
1.3085805155E9	6.9266132263936395	5.704180052308908
1.3153432055E9	6.792464389170582	5.461101708298768
1.3221058955E9	6.791627148368475	5.408080734256206
1.3288685855E9	7.8209066214775484	9.748880390888317
1.3356312755E9	6.83039323109591	5.584211915824861
1.3423939655E9	6.831059829742307	5.2179042536292854
1.3491566555E9	6.811347111874121	5.045604370996575
1.3559193455E9	6.966385417637064	6.410611924969007
1.3626820355E9	6.837726999167491	5.195685340958592
1.3694447255E9	6.885704061549472	5.46846806938891
1.3762074155E9	7.81699146345611	7.052812058199199
1.3829701055E9	15.023239864610089	26.758701165850564
1.3897327955E9	9.488308054930805	11.330130182796397
1.3964954855E9	7.0597238672776665	4.608232000821519
1.4032581755E9	8.78578435504215	12.071989869414557
1.408757431E9	6.852823573045225	5.344325478206722
1.412138776E9	7.291290921690044	12.232645193887349
1.4167835555E9	6.797219893267324	5.0602176554487315
1.4235462455E9	6.739427801658807	5.136351005227356
1.4303089355E9	6.894122013577437	5.241573283629732
1.4370716255E9	6.958910285699921	5.709664342640891
1.4438343155E9	7.394545070083058	9.540500442058415
1.4505970055E9	6.800026912367712	5.307228082512567
1.4573596955E9	6.824182536830758	5.49314527395116
1.4641223855E9	6.859130020746182	5.398248270594323
1.4708850755E9	6.897949928209041	5.723088624758452
1.4776477655E9	6.862239286437793	5.28579176653702
1.4844104555E9	6.814403883661679	5.237825477391334
1.4911731455E9	6.8066452846426495	5.225411661627567
1.4979358355E9	10.550829477619112	13.356099327498105
1.5046985255E9	7.4627183857311215	6.336565074845601
1.5114612155E9	6.92272542435037	6.167030146765862
1.5182239055E9	6.767231678518459	5.371187328554835
1.5249865955E9	6.762487856163745	5.128943665108166
1.5317492855E9	7.138239664985383	5.9851641940835245
1.5385119755E9	6.771198886833494	4.94842599721784
1.5452746655E9	6.8314544951786935	5.055394105582941
1.5504776755E9	6.952005994516006	5.341550298393244
1.5538590205E9	6.9482881103816165	5.9037285471655245
1.5588000455E9	6.770659604388195	5.133499459880692
1.5655627355E9	6.550057003943697	4.698212537624827
1.5723254255E9	6.8124037919821845	5.59879206896031
1.5790881155E9	6.665553795900744	4.884556595307527
1.5858508055E9	6.811474428075218	5.443629629495078
1.5926134955E9	7.094412282686328	8.841012679711035
1.5993761855E9	6.7990212474621785	5.305616256099371
1.6061388755E9	6.9229451593966305	5.688081773382501
1.6129015655E9	6.738970291407709	5.187967824812135
1.6196642555E9	7.280533338065178	5.518593763568486
1.6264269455E9	6.968147586241569	5.663716867918638
1.6331896355E9	6.957145603302828	5.8091730401979085
1.6399523255E9	6.930054756317382	5.83371099203927
1.6467150155E9	7.725098000943412	8.640109169721503
1.6534777055E9	6.752552756373573	4.979746905845342
1.6602403955E9	6.818525616285827	5.331456725025197
1.6670030855E9	6.720301980424949	5.175325334379172
1.6737657755E9	6.872106809568382	5.600151163504012
1.6805284655E9	6.809271902157278	5.082332127745473
1.6872911555E9	6.867309162478245	5.614324537430395
1.691973483E9	7.2452231294425555	8.720523462689007
1.695354828E9	7.479252293770918	8.10906834765745
1.7008165355E9	7.052137980596479	4.632474690413156
1.7075792255E9	6.957115881402223	6.6303323865857875
1.7143419155E9	24.10247445912795	30.76249826537596
1.7211046055E9	23.755011097654926	20.06032025248169
1.7278672955E9	8.165505590231106	10.229198367090808
1.7346299855E9	6.795677903319537	5.197177763568725
1.7413926755E9	6.759432119467253	5.163361520118765
1.7481553655E9	6.856681438894878	5.517178650793927
1.7549180555E9	6.900679611219796	5.317556600961341
1.7616807455E9	7.444922804387011	6.0219168893541255
1.7684434355E9	7.245281980986856	5.828621624576697
1.7752061255E9	6.812080843569644	5.194934421703295
1.7819688155E9	6.861559675217998	5.4158209818661
1.7887315055E9	6.911400936609544	5.547271954824394
1.7954941955E9	6.833512108347418	5.666709501008587
1.8022568855E9	8.048306073470764	98.27492158821401
1.8090195755E9	6.720747365323562	4.762950198969094
1.8157822655E9	7.08320002839107	4.9617336041981055
1.8225449555E9	7.106661846099703	6.126360640166709
1.8272135585E9	7.082577463103744	5.437660047256768
1.8305949035E9	6.053875746327636	3.882562469040914
1.8360703355E9	4.480877579779644	6.002194915776745
1.8428330255E9	3.8083892652184264	4.450530494502444
1.8495957155E9	3.9453668584542543	9.303054518783282
1.8563584055E9	3.8140546143620364	4.840987453992601
1.8631210955E9	3.6416405306172543	4.061869109501739
1.8698837855E9	3.782182533873355	4.593263046549583
1.8766464755E9	4.173862028275731	6.426050829180773
1.8834091655E9	3.7626210871709334	4.6422828432020875
1.8901718555E9	4.064237160065003	5.228148873864133
1.8969345455E9	4.130492747708383	5.3788012326956585
1.9036972355E9	3.80225280176971	5.146285202471162
1.9104599255E9	3.927638410159271	5.1991643868779756
1.9172226155E9	3.773828609621319	4.323385740802768
1.9239853055E9	3.8649998743103704	5.471394367289765
1.9307479955E9	3.769915226041708	4.509857178958606
1.9375106855E9	3.775204837128421	5.455297000876786
1.9442733755E9	3.6838337998636637	4.226986484691778
1.9510360655E9	3.8636754013565606	4.9681238755065085
1.9573191735E9	3.75817235935533	4.52075939992508
1.9607005185E9	9.907395398492854	31.375016707149282
1.9645614455E9	6.855663796507011	5.159345362757203
1.9713241355E9	7.16392766783632	4.902012689384978
1.9780868255E9	6.763183437359985	5.098283389494014
1.9848495155E9	7.018737218473714	4.319396105789679
1.9916122055E9	18.948126411235766	20.354622391821447
1.9983748955E9	16.306592199257988	15.466364479904467
2.0051375855E9	8.114860802432169	8.012189603508467
2.0119002755E9	19.206112656354204	24.18858979812499
2.0186629655E9	8.135103339055908	7.2787701090462384
2.0254256555E9	10.688463022850375	14.633012484763636
2.0321883455E9	9.600055303436946	11.642539907099007
2.0389510355E9	7.070941740638711	4.683871783511258
2.0457137255E9	6.780321144396682	5.004630479865834
2.0524764155E9	6.906061936891977	6.072859556854415
2.0592391055E9	6.638144288737174	4.842090798000885
2.0660017955E9	6.848302228846805	5.144316877070931
2.0727644855E9	6.858232448921953	5.239150835608563
2.077505957E9	7.841310348706536	20.338750583516042
2.080887302E9	28.546780320880696	49.13608113541504
2.0862898655E9	6.79836633055781	5.208195165918632
2.0930525555E9	8.0225050978235	8.18482609070175
2.0998152455E9	6.699451845345565	5.78377418190834
2.1065779355E9	6.860660624692245	5.4153048144037434
2.1133406255E9	7.025536879555325	5.184607016038956
2.1201033155E9	7.039482070004688	4.6498537569022345
2.1268660055E9	7.135797441550626	7.372096263272277
2.1336286955E9	6.84508220841115	5.937746470983003
2.1403913855E9	6.798797963532263	5.175646818183538
2.1471540755E9	6.760240673459822	5.091059749881197
2.1539167655E9	6.777748795227934	5.094029090207632
2.1606794555E9	6.875326682133885	5.26130039598348
2.1674421455E9	6.809192200145208	7.6630698683707825
2.172186873E9	7.17401059497243	17.54698443879771
2.175568218E9	6.945690764818474	5.060673737483469
2.1809675255E9	6.807095253515983	4.829771044721581
2.1877302155E9	6.759419254764007	5.528291038555519
2.1944929055E9	6.828505964342591	5.196331631503877
2.2012555955E9	7.169739260560517	5.475984599320348
2.2080182855E9	6.889473567470932	5.327803079819541
2.2147809755E9	6.8139095537426675	5.4285530164826366
2.2215436655E9	6.80827185631753	5.246641891556017
2.2283063555E9	6.867629744968348	5.535314386187527
2.2350690455E9	6.822411791757422	5.410994066368844
2.2418317355E9	6.82793710786684	5.151709733652949
2.2485944255E9	7.586709430714701	10.422913801694081
2.2553571155E9	6.836338794178056	5.467716196948159
2.2604714335E9	11.356272428941478	184.01308633362368
2.2638527785E9	10.50662350488846	14.587321041242195
2.2688824955E9	7.544606214391019	7.963539219949897
2.2756451855E9	21.309584943269616	201.0737965846334
2.2824078755E9	25.794823361709614	105.36276513933474
2.2891705655E9	6.742769371359621	5.188705018595947
2.2959332555E9	6.78902167628562	5.230913007174339
2.3026959455E9	6.742537215220571	5.269983149215208
2.3094586355E9	6.8495057440160645	5.62934109011425
2.3162213255E9	6.822634779947033	5.2593246195431
2.3229840155E9	6.776551786345374	5.157247220727905
2.3297467055E9	6.805893217048245	5.171697100037906
2.3365093955E9	6.761357093109399	5.4371650772813735
2.342617023E9	7.08031266018837	6.217230387373906
2.345998368E9	7.26021257513596	9.888041791978633
2.3500347755E9	6.924212702341819	5.349720068604908
2.3567974655E9	6.768508093672784	5.2056305683834045
2.3635601555E9	8.999725109386945	11.270208546805309
2.3703228455E9	12.71114571272674	16.99832386573252
2.3770855355E9	6.598921582979554	4.486010267054621
2.3838482255E9	9.755588234859205	69.41077368361047
2.3906109155E9	25.256672862426047	49.55351052236645
2.3973736055E9	7.361279313409309	5.660686120803322
2.4041362955E9	9.051331496786043	10.294402734503205
2.4107140535E9	11.026514721345459	32.02495814705637
2.4140953985E9	6.575984686263059	4.581062107959961
2.4176616755E9	13.621681608945552	24.216973684907252
2.4244243655E9	29.118420628477722	36.67118959922255
2.4311870555E9	15.849017624643448	20.364190606761337
2.4379497455E9	6.784843013652851	5.188401444017124
2.4447124355E9	6.772323439341445	5.117704599385363
2.4514751255E9	6.776428166898083	5.245257477097189
2.4582378155E9	6.750588892881383	5.078184697381755
2.4650005055E9	6.707045864885127	5.669627527875459
2.4717631955E9	6.744755563244803	4.97486548566395
2.4775500625E9	19.19626904264438	253.00082655127076
2.4809314075E9	6.809248193576089	5.339126245673409
2.4852885755E9	6.731571460469133	4.860108136847826
2.4920512655E9	6.810620625816059	5.167213731032485
2.4988139555E9	11.768115794158833	140.63681573424196
2.5055766455E9	6.583045208341651	5.030119743691709
2.5123393355E9	6.735577558634212	4.949568473308097
2.5186166645E9	6.764182744103558	4.99072914746492
2.5219980095E9	46.968455438323225	1051.5817950635599
2.5258647155E9	16.196183914980576	25.564454941814322
2.5326274055E9	19.393520329927885	26.103737864581824
2.5393900955E9	6.643973625879642	4.730230207576332
2.5461527855E9	6.5638117376369465	4.693851751990248
2.5510193665E9	6.805084175174854	7.660187331495007
2.5544007115E9	5.621823165229425	14.17775937084272
2.556806178E9	4.280437610126483	5.323716951326554
2.560187523E9	30.126875204018123	35.67433419426653
2.5643886675E9	43.12851604438001	108.78658784498215
2.5677700125E9	14.818840671517425	14.992904145396182
2.5709752425E9	32.36562154717694	24.924756130155703
2.5743565875E9	83.75137313013535	480.3792564201673
2.5770110825E9	29.08356327664527	24.41011710457322
2.5799692015E9	27.246376179092053	50.41305294547501
2.5829243545E9	19.67991215095481	22.46676256766674
2.58508766E9	29.806140466570636	34.42559566200477
2.588469005E9	64.87869665206513	154.55584118943293
2.590425985E9	31.85997317196391	30.12576336245851
2.5926179955E9	29.7540977010024	53.29407645569876
2.595683626E9	28.006840800464463	36.18565185997259
2.59738273E9	15.715788214084993	20.772542392957302
2.599575612E9	44.39934288409123	64.5335831237203
2.6024471875E9	44.216843099027905	42.21886108076729
2.60408825E9	31.553669414128827	42.33137144928186
2.606100152E9	19.793219724844924	25.45527096626509
2.6090288975E9	64.38812458787989	64.49957343320723
2.610561037E9	72.3269277458335	49.67060308928063
2.612247691E9	40.73745133968631	60.6888719380217
2.6152792605E9	50.63096937408299	94.38113512963086
2.6169739515E9	26.91456015907718	24.193778891000136
2.6182888755E9	45.403649880967684	38.8708315128348
2.620703603E9	51.06655891272125	61.17129489333799
2.622957103E9	60.25867781206113	78.84616767068964
2.62422633E9	27.668389459022272	32.214059932847476
2.6257522455E9	83.7169637032762	133.8588459640059
2.6281926035E9	22.470438814446712	26.588693610209123
2.630048033E9	83.89421384682261	97.6100169981795
2.631159744E9	60.56954029241539	79.16480624090269
2.6327376015E9	20.795036594949497	24.461630139997627
2.6349294315E9	212.96314882838868	5459.099286623774
2.636732919E9	14.310227225919686	15.524658268393948
2.637817955E9	15.045145172418934	14.505680117898518
2.6392567745E9	40.98843607033875	40.7534230997587
2.641378123E9	18.689212356861223	75.6976934900774
2.6433206485E9	57.47760457929264	77.26344679795172
2.644365525E9	66.53956008573222	82.16029295801007
2.6454895405E9	45.70167147455222	75.3338011440837
2.647398423E9	25.297019022449888	48.074924806655424
2.6492704655E9	26.439937285805957	29.05891591815809
2.6505891935E9	28.369686752991925	30.188185389335917
2.6515126665E9	58.02937088664514	229.5954345178683
2.6529723755E9	79.27185105526395	168.1784591940357
2.654807659E9	44.20633634305707	46.16736440993986
2.6566228385E9	79.30873378528742	107.30511952407619
2.657630714E9	23.40053918736761	18.448447780630403
2.6585235905E9	21.751949340047304	37.96039079483119
2.660201735E9	24.59398670777802	44.25400218534933
2.661960377E9	52.59986561581696	52.6252513154982
2.6636635775E9	27.110093712295956	30.491765112904762
2.664529194E9	18.624507815296504	23.83876757047902
2.6654166045E9	13.707118358841923	15.688945839253105
2.6671321045E9	35.00915592420544	33.76859829646765
2.6688141125E9	25.542183643893594	36.1461423164154
2.670448266E9	38.57897633121842	44.313443623480346
2.6712601925E9	36.32124681933842	27.83120011328198
2.6720584555E9	28.1967741124883	51.90634060205557
2.6736451615E9	24.13954458833512	26.90374099122865
2.675219656E9	41.83971539894104	37.82485324495386
2.676762363E9	9.78127332386051	12.275677111949623
2.6777733085E9	39.257889033548736	126.87260384346446
2.6785261675E9	26.237864000143734	29.466232912143884
2.679740732E9	19.984719132612845	18.885133338079356
2.681144421E9	22.381560651632523	28.218115250117336
2.682504779E9	9.350975262808879	9.744794167006422
2.683817561E9	23.675869352216544	45.02822035565588
2.6846239835E9	49.26412804137922	37.1381113567253
2.6852601145E9	59.75474603120817	51.56746626914079
2.6863674465E9	18.823253005598694	23.28312044976553
2.6876311185E9	54.592860415831375	42.171147603030924
2.688870931E9	25.70387632026449	35.68209625556535
2.690079803E9	169.14060127162145	213.67721437905115
2.6911140035E9	58.36246298243083	92.18546402407189
2.6917067115E9	31.94104720964053	28.274525507803713
2.69244955E9	60.123144112245896	89.66033822869262
2.6936164085E9	38.57922018372346	60.94818835297096
2.6947745185E9	62.708140498512975	201.8282742346579
2.6959270455E9	58.015886954160635	74.58293028939158
2.6970693615E9	44.67444715281056	45.8542986112304
2.69797523E9	27.644529927044005	18.99096010006121
2.698524029E9	17.67521124153788	16.990688403706493
2.699278152E9	38.13896278002851	44.82595273453486
2.700357511E9	27.49673433099265	27.518110563352298
2.701421287E9	24.018231542292234	55.61892607272816
2.7024766155E9	31.830070501434104	35.531030329117876
2.703523373E9	12.688287252491813	17.248543719979043
2.704559127E9	22.32571028076286	27.25674183216153
