#Position (bp)	mapping quality
1.3626820355E9	56.059264571963446
1.3694447255E9	54.4059177280643
1.3762074155E9	52.20494242642333
1.3829701055E9	50.22226287231274
1.3897327955E9	48.91761342646745
1.3964954855E9	58.21875319725789
1.4032581755E9	54.79550393183592
1.408757431E9	57.59076020041798
1.412138776E9	55.60016650527011
1.4167835555E9	57.41288676056073
1.4235462455E9	55.85927658542684
1.4303089355E9	57.278749091790814
1.4370716255E9	54.5418417542167
1.4438343155E9	50.72867699014568
1.4505970055E9	55.72181414875767
1.4573596955E9	54.93987621804081
1.4641223855E9	55.123638158044585
1.4708850755E9	56.015148330325744
1.4776477655E9	56.296268430875244
1.4844104555E9	55.479139179262404
1.4911731455E9	54.8571693623651
1.4979358355E9	48.417484106700584
1.5046985255E9	51.3943623117852
1.5114612155E9	54.815451017155276
1.5182239055E9	54.91644105426794
1.5249865955E9	56.18426607781875
1.5317492855E9	53.69872401768277
1.5385119755E9	56.65261384675724
1.5452746655E9	57.695656829859786
1.5504776755E9	57.14993552649395
1.5538590205E9	54.770543869208346
1.5588000455E9	56.35273140299062
1.5655627355E9	56.48763269274456
1.5723254255E9	57.12009454309541
1.5790881155E9	57.15073229960888
1.5858508055E9	53.799094141904995
1.5926134955E9	52.54526652234572
1.5993761855E9	55.50752666840099
1.6061388755E9	53.38770751302009
1.6129015655E9	54.7283435009714
1.6196642555E9	53.25084549425633
1.6264269455E9	54.16471888683386
1.6331896355E9	54.91013157513364
1.6399523255E9	52.61375319185603
1.6467150155E9	56.30148227503678
1.6534777055E9	56.68001416955208
1.6602403955E9	55.47109964778501
1.6670030855E9	55.060453310658175
1.6737657755E9	56.98596232914365
1.6805284655E9	56.6904973847955
1.6872911555E9	57.511203636834566
1.691973483E9	54.212991571267324
1.695354828E9	49.74436837413541
1.7008165355E9	56.6009886332611
1.7075792255E9	52.88853378041294
1.7143419155E9	40.729475867634356
1.7211046055E9	42.76648244695275
1.7278672955E9	52.05607098493873
1.7346299855E9	56.127802698480885
1.7413926755E9	55.71126073477846
1.7481553655E9	54.299134937320986
1.7549180555E9	56.46304490032561
1.7616807455E9	51.220081675336424
1.7684434355E9	53.488637748440574
1.7752061255E9	55.275790541309746
1.7819688155E9	54.27945179579582
1.7887315055E9	54.33702888431027
1.7954941955E9	54.00229844433193
1.8022568855E9	52.28298102532044
1.8090195755E9	58.13282185814552
1.8157822655E9	55.24932096175922
1.8225449555E9	56.65965377579554
1.8272135585E9	53.62352766102067
1.8305949035E9	54.64320485846087
1.8360703355E9	54.0148069063784
1.8428330255E9	54.649741816494036
1.8495957155E9	52.41839628649069
1.8563584055E9	53.647175824306295
1.8631210955E9	56.06114524485779
1.8698837855E9	53.39009100844241
1.8766464755E9	50.86026637810532
1.8834091655E9	52.95292219927609
1.8901718555E9	51.63125694861382
1.8969345455E9	51.813488106908224
1.9036972355E9	53.67127112376492
1.9104599255E9	52.608540603130415
1.9172226155E9	54.7164425298375
1.9239853055E9	53.64639104498382
1.9307479955E9	54.71694426825684
1.9375106855E9	54.17224707635027
1.9442733755E9	54.721756981124045
1.9510360655E9	53.544435635664414
1.9573191735E9	52.12378175665666
1.9607005185E9	44.20681173390266
1.9645614455E9	57.78870173185275
1.9713241355E9	55.826878150890415
1.9780868255E9	56.39526724737071
1.9848495155E9	55.89579077031498
1.9916122055E9	45.448548933520165
1.9983748955E9	44.35648644957176
2.0051375855E9	52.81994413936663
2.0119002755E9	46.71760246921601
2.0186629655E9	51.56657728505678
2.0254256555E9	50.03089768903729
2.0321883455E9	52.202279527190576
2.0389510355E9	57.20958763594213
2.0457137255E9	57.90649315251528
2.0524764155E9	52.84188992519094
2.0592391055E9	56.57089226974981
2.0660017955E9	56.89631373152246
2.0727644855E9	57.055875587023245
2.077505957E9	47.91755055154765
2.080887302E9	46.00714323697693
2.0862898655E9	57.716991333167115
2.0930525555E9	52.908286743679774
2.0998152455E9	57.65936792591097
2.1065779355E9	53.472468857703895
2.1133406255E9	53.4051520348312
2.1201033155E9	55.091407583990076
2.1268660055E9	53.45730556584577
2.1336286955E9	55.702937621946546
2.1403913855E9	56.36354597800698
2.1471540755E9	55.9573927390693
2.1539167655E9	57.370695379747474
2.1606794555E9	56.78711812895223
2.1674421455E9	58.12076373950418
2.172186873E9	53.80597645156217
2.175568218E9	57.713365671092404
2.1809675255E9	58.89175633758817
2.1877302155E9	56.67036687625323
2.1944929055E9	57.0010074177063
2.2012555955E9	55.545726965424244
2.2080182855E9	57.117430644396165
2.2147809755E9	55.32945660127863
2.2215436655E9	55.44538514575391
2.2283063555E9	55.80642150656128
2.2350690455E9	54.98301842317808
2.2418317355E9	56.51441322699778
2.2485944255E9	53.7038804966456
2.2553571155E9	54.70419552027194
2.2604714335E9	43.22680296007317
2.2638527785E9	50.77709125298106
2.2688824955E9	52.7935093264298
2.2756451855E9	38.38280223826497
2.2824078755E9	43.350937048917814
2.2891705655E9	55.41065906666904
2.2959332555E9	55.99239105138038
2.3026959455E9	55.35890123515451
2.3094586355E9	55.831329496104196
2.3162213255E9	56.87763586814555
2.3229840155E9	56.700653194284726
2.3297467055E9	56.64669049015396
2.3365093955E9	55.55524367430198
2.342617023E9	55.36266931321201
2.345998368E9	56.43491406667038
2.3500347755E9	58.325800098910506
2.3567974655E9	57.42139516926204
2.3635601555E9	54.06531610036997
2.3703228455E9	45.670500283013524
2.3770855355E9	58.11775474416525
2.3838482255E9	43.80773856577291
2.3906109155E9	48.186228290923474
2.3973736055E9	53.86646772358271
2.4041362955E9	50.508074640677265
2.4107140535E9	46.59686336836675
2.4140953985E9	56.20358903385188
2.4176616755E9	49.81205689093493
2.4244243655E9	45.00207669146716
2.4311870555E9	43.64719098957135
2.4379497455E9	57.87669350588254
2.4447124355E9	56.51927489177096
2.4514751255E9	55.84250605476957
2.4582378155E9	55.44101402625068
2.4650005055E9	56.70350700607427
2.4717631955E9	56.25766465042289
2.4775500625E9	48.13481625807854
2.4809314075E9	56.522348048416326
2.4852885755E9	57.390420997688736
2.4920512655E9	57.36354800495099
2.4988139555E9	43.69267296598173
2.5055766455E9	57.878981509736
2.5123393355E9	57.75839843643551
2.5186166645E9	58.495255389612566
2.5219980095E9	27.740269913113604
2.5258647155E9	44.21382626955783
2.5326274055E9	41.789583733683706
2.5393900955E9	57.18547617536281
2.5461527855E9	57.70037857299796
2.5510193665E9	55.84005667287572
2.5544007115E9	24.35367387632917
2.556806178E9	8.728860602422705
2.560187523E9	40.262093388911794
2.5643886675E9	39.239864671440095
2.5677700125E9	44.45458147108411
2.5709752425E9	47.08064820234865
2.5743565875E9	30.799220341828377
2.5770110825E9	41.72378135418801
2.5799692015E9	29.314597588800048
2.5829243545E9	29.846247239493255
2.58508766E9	40.555473172118035
2.588469005E9	33.60569184814698
2.590425985E9	44.687359774519145
2.5926179955E9	30.5913205774486
2.595683626E9	37.486402073361184
2.59738273E9	35.8064248123041
2.599575612E9	40.87190713863605
2.6024471875E9	42.897639365615255
2.60408825E9	39.192976937300166
2.606100152E9	42.88545149603761
2.6090288975E9	37.89167298196204
2.610561037E9	41.57181110907518
2.612247691E9	43.09330365711364
2.6152792605E9	40.34210717617389
2.6169739515E9	42.26560915111295
2.6182888755E9	43.19235752377124
2.620703603E9	41.06730295208586
2.622957103E9	39.28228648319648
2.62422633E9	40.70167698298686
2.6257522455E9	38.58306353044238
2.6281926035E9	38.65725620708965
2.630048033E9	45.8678706380823
2.631159744E9	42.832448753889935
2.6327376015E9	40.857179161098
2.6349294315E9	17.920930199091774
2.636732919E9	40.9883944910905
2.637817955E9	42.94755169908683
2.6392567745E9	42.90866431005553
2.641378123E9	39.13215139841887
2.6433206485E9	42.86924372317404
2.644365525E9	30.020338441653557
2.6454895405E9	36.96552812126297
2.647398423E9	44.09858921650471
2.6492704655E9	35.53465299509951
2.6505891935E9	39.31718687741015
2.6515126665E9	32.856714293171606
2.6529723755E9	35.19055681962079
2.654807659E9	41.13432806971416
2.6566228385E9	34.031500773350785
2.657630714E9	34.32895491335845
2.6585235905E9	32.45065700373129
2.660201735E9	31.524478599582928
2.661960377E9	40.12766298504365
2.6636635775E9	46.40827443978922
2.664529194E9	27.832522312150303
2.6654166045E9	39.58393831070994
2.6671321045E9	43.09738492748294
2.6688141125E9	32.43688471583917
2.670448266E9	41.026996111024545
2.6712601925E9	34.85535212765292
2.6720584555E9	33.21847441002543
2.6736451615E9	34.05543556491047
2.675219656E9	41.01145434486339
2.676762363E9	43.372677625757
2.6777733085E9	34.94134181417201
2.6785261675E9	28.99077201927622
2.679740732E9	37.63067414659848
2.681144421E9	36.39704758794033
2.682504779E9	42.074432629965735
2.683817561E9	31.441416073382648
2.6846239835E9	44.96544801501807
2.6852601145E9	41.68871455342865
2.6863674465E9	40.00997967888129
2.6876311185E9	42.798085949039866
2.688870931E9	40.200730845106854
2.690079803E9	36.800898096171565
2.6911140035E9	45.45356159351755
2.6917067115E9	37.219848992662634
2.69244955E9	41.71431935633814
2.6936164085E9	36.90749879904244
2.6947745185E9	36.2271317438735
2.6959270455E9	40.37530980569757
2.6970693615E9	40.198476913053376
2.69797523E9	47.47949364645283
2.698524029E9	43.849276768223355
2.699278152E9	36.475796850857265
2.700357511E9	34.638435383976116
2.701421287E9	36.21023223796443
2.7024766155E9	37.98982423666695
2.703523373E9	41.747963182557754
2.704559127E9	37.1932018322104
