#Position (bp)	insert size
1.3478716015E9	6089.156889138157
1.3549100955E9	7510.567801178504
1.3619485895E9	2765.72659566545
1.3689870835E9	2291.1892100051346
1.3760255775E9	1170.873214026836
1.3830640715E9	742.8987821581389
1.3901025655E9	724.4676755041645
1.3971410595E9	901.5127407298303
1.4041795535E9	432.2554756195044
1.409287071E9	239.87937202744223
1.412806318E9	29401.174982911823
1.4182565415E9	24658.239351376043
1.4252950355E9	17184.981344755677
1.4323335295E9	11786.862458784739
1.4393720235E9	10735.286232672908
1.4464105175E9	10061.168340224454
1.4534490115E9	6754.1248548199765
1.4604875055E9	10883.28384603953
1.4675259995E9	12591.582918149466
1.4745644935E9	7804.385813341244
1.4816029875E9	3427.6845911949686
1.4886414815E9	2410.8563700802088
1.4956799755E9	3532.7464874104426
1.5027184695E9	2374.962200991568
1.5097569635E9	3459.995914597321
1.5167954575E9	1116.0945845834722
1.5238339515E9	1032.578859527121
1.5308724455E9	908.8802699623104
1.5379109395E9	460.5776718092567
1.5449494335E9	330.1689537042353
1.5503840105E9	255.53743794815225
1.5539032575E9	8997.518937817364
1.5590264215E9	9589.290383014155
1.5660649155E9	21198.44006686676
1.5731034095E9	8287.562814165312
1.5801419035E9	14742.877215933868
1.5871803975E9	10162.523674102526
1.5942188915E9	7368.908902498226
1.6012573855E9	15043.690219891434
1.6082958795E9	6366.035569912321
1.6153343735E9	1771.18145485106
1.6223728675E9	2949.500851879459
1.6294113615E9	5030.715514377469
1.6364498555E9	5662.878954081632
1.6434883495E9	559.6825052805584
1.6505268435E9	993.2473785094148
1.6575653375E9	336.3598279409014
1.6646038315E9	736.9243093717511
1.6716423255E9	259.2147657341337
1.6786808195E9	240.95037335501996
1.6857193135E9	239.24916679291016
1.691256513E9	275.6010598524009
1.69477576E9	17062.7883202042
1.6997963015E9	12215.861613637211
1.7068347955E9	7924.031235192661
1.7138732895E9	15165.02047391259
1.7209117835E9	10319.63180343893
1.7279502775E9	8405.265692854324
1.7349887715E9	3531.800014906184
1.7420272655E9	7351.74043360232
1.7490657595E9	9719.627528773275
1.7561042535E9	6431.960740837355
1.7631427475E9	4229.729423185
1.7701812415E9	1564.9991938205408
1.7772197355E9	3575.0327428176743
1.7842582295E9	2357.4400989733363
1.7912967235E9	809.5520617027588
1.7983352175E9	1389.0565335886859
1.8053737115E9	633.3600535788402
1.8124122055E9	550.7483878353112
1.8194506995E9	240.78434521708436
1.8257353815E9	240.64252718698873
1.8292546285E9	59564.23497487437
1.8335276875E9	15437.063167393593
1.8405661815E9	2101.351230120973
1.8476046755E9	9532.723661542539
1.8546431695E9	241.2903832347612
1.8616816635E9	6468.306109994256
1.8687201575E9	5370.051288378159
1.8757586515E9	239.15953398317532
1.8827971455E9	955.045178476292
1.8898356395E9	1010.0212787585132
1.8968741335E9	5377.739510837145
1.9039126275E9	2886.324624047243
1.9109511215E9	247.73080733882264
1.9179896155E9	241.26497005988023
1.9250281095E9	1030.987753603844
1.9320666035E9	238.05508931991503
1.9391050975E9	263.3458421423538
1.9461435915E9	239.88871257801756
1.9531820855E9	239.6930872735988
1.9584611345E9	238.59814801724747
1.9619803815E9	13042.627529915793
1.9672590735E9	16827.30246384268
1.9742975675E9	3421.3824619620855
1.9813360615E9	8132.277986354283
1.9883745555E9	10743.594670022301
1.9954130495E9	14450.666957216
2.0024515435E9	5756.038867758702
2.0094900375E9	3560.5156202934722
2.0165285315E9	3754.290925580692
2.0235670255E9	5099.578797065155
2.0306055195E9	2478.526358607224
2.0376440135E9	2012.0627190105874
2.0446825075E9	2014.0655470467814
2.0517210015E9	1025.9271600225409
2.0587594955E9	603.5705424039162
2.0657979895E9	240.28588631531412
2.0728364835E9	239.80345633409974
2.077610907E9	231.17888013830196
2.081130154E9	12327.709946180345
2.0869134715E9	4099.184056857473
2.0939519655E9	5438.427028019904
2.1009904595E9	3210.2090626252602
2.1080289535E9	2942.723864550027
2.1150674475E9	5030.879815434723
2.1221059415E9	1248.3549856273567
2.1291444355E9	3992.5054533181756
2.1361829295E9	2340.7133669585437
2.1432214235E9	515.9714903693759
2.1502599175E9	240.13361719765624
2.1572984115E9	587.0813089024894
2.1643369055E9	239.6553427230047
2.170703204E9	237.13535681075797
2.174222451E9	10113.786296118831
2.1784138935E9	6421.417665867306
2.1854523875E9	1638.307144502457
2.1924908815E9	3311.6762407078295
2.1995293755E9	10725.223178582315
2.2065678695E9	2548.3411182675254
2.2136063635E9	4461.198889553578
2.2206448575E9	2608.3974890769314
2.2276833515E9	1184.2142405651607
2.2347218455E9	240.01371557262055
2.2417603395E9	625.443100077465
2.2487988335E9	483.88476339794755
2.2558373275E9	241.63776623767592
2.2607804905E9	237.40884680031155
2.2642997375E9	10450.409915427239
2.2699143155E9	4709.533753767356
2.2769528095E9	6168.786510313291
2.2839913035E9	2234.7182857540006
2.2910297975E9	465.41034097155097
2.2980682915E9	3847.1897680175534
2.3051067855E9	1069.4523575365088
2.3121452795E9	1798.3423095405315
2.3191837735E9	240.27006829748188
2.3262222675E9	695.2322775263951
2.3332607615E9	241.9541327430308
2.3402992555E9	239.36227692075016
2.344580904E9	236.74391847468772
2.348100151E9	12278.615143628302
2.3543762435E9	4578.7754692073695
2.3614147375E9	7126.712346660609
2.3684532315E9	5174.042214989859
2.3754917255E9	1957.661014315405
2.3825302195E9	461.58485016576583
2.3895687135E9	739.0726367157426
2.3966072075E9	1604.8649200160332
2.4036457015E9	265.7046174390933
2.4105377075E9	380.8716892390614
2.4140569545E9	25129.607208872458
2.4177226895E9	5449.119252742081
2.4247611835E9	3322.190727488741
2.4317996775E9	3752.7135247093024
2.4388381715E9	3980.925264813446
2.4458766655E9	1437.3663204352624
2.4529151595E9	1348.5681417588598
2.4599536535E9	582.663428398288
2.4669921475E9	737.6796123883717
2.4740306415E9	414.54697045510085
2.4787527365E9	273.1476847099298
2.4822719835E9	5086.8646983541175
2.4881076295E9	1806.207675856887
2.4951461235E9	1803.5137710904216
2.5021846175E9	667.5865473680061
2.5092231115E9	238.9981854401294
2.5162616055E9	247.4275971944277
2.5206467505E9	235.9129362528959
2.5241659975E9	3752.8349287706337
2.5303385935E9	1489.5599236275775
2.5373770875E9	424.22223917022575
2.5444155815E9	241.62401660407195
2.5502197155E9	235.96131033853453
2.5537389625E9	237.55731046931407
2.556144429E9	239.8150664983982
2.559663676E9	1618.2945159974358
2.5638648205E9	520.3828817490426
2.5673840675E9	985.4030827537704
2.5705892975E9	607.5663926102138
2.5741085445E9	726.6384544164409
2.5767630395E9	283.1493593476995
2.5799692015E9	305.1210916741284
2.5828142135E9	238.00565453963512
2.584977519E9	314.42316656461713
2.588496766E9	344.7920801511567
2.590453746E9	252.29591689510892
2.5926179955E9	322.4302066742147
2.595849289E9	301.05940968122786
2.597548393E9	305.33780657103193
2.599575612E9	417.88219482015614
2.6027507525E9	307.01991226228495
2.604391815E9	240.50416629334288
2.606100152E9	553.6918407585458
2.609191594E9	402.45440103335386
2.611002504E9	527.4567043725607
2.6125264615E9	292.1159188034188
2.6152792605E9	314.34082436706063
2.6175533205E9	311.36131741578185
2.6188682445E9	295.22315617506786
2.620703603E9	284.2177472370722
2.6232597125E9	263.12984191383885
2.624943601E9	366.40316123112854
2.626166907E9	260.6582871501033
2.6281926035E9	315.3769791686093
2.6305213665E9	490.8835037663842
2.632014917E9	251.44104246400582
2.633119441E9	250.2624664295565
2.6349294315E9	235.55576474374448
2.6371017735E9	249.08469863965843
2.63881103E9	254.97623301218655
2.639880995E9	247.22407045009786
2.641378123E9	271.6957578491067
2.643474383E9	400.0545776509145
2.6454895405E9	269.0232300047923
2.646466783E9	5779.202380952381
2.6474053845E9	536.9428571428572
2.6492704655E9	305.35381276122484
2.6511273795E9	250.6244234110106
2.6527815455E9	323.02159024365403
2.6537030685E9	248.072045543777
2.654807659E9	273.36683540943824
2.6566228385E9	279.9159486884932
2.658417134E9	292.9218242707774
2.6599303715E9	256.4769246104263
2.660822096E9	238.2303670624115
2.661960377E9	315.7024604603442
2.663692911E9	243.8279889956253
2.6654166045E9	301.6740939174283
2.666931954E9	259.8346643766996
2.667789377E9	240.6426060206548
2.6688141125E9	282.4746501188276
2.670448266E9	264.8687748532475
2.6720560975E9	271.1306486384662
2.6736451615E9	283.94440824624047
2.6745318415E9	241.2395725611858
2.675315535E9	261.8110779939649
2.676762363E9	237.5987417745318
2.6782742355E9	242.40183651964475
2.679740732E9	338.01415695944223
2.681060292E9	256.1979459763647
2.6817503435E9	240.13267626990145
2.682504779E9	238.19837182256188
2.683817561E9	273.02975113675257
2.6850961675E9	247.04985624673287
2.6863674465E9	239.99744147859624
2.6876311185E9	266.0333355887859
2.6884821755E9	239.85604829347574
2.689093464E9	238.90930345835363
2.690079803E9	287.6461426184486
2.6912700945E9	317.4073628686217
2.69244955E9	287.89324278438033
2.6936164085E9	243.05545826036195
2.6947745185E9	249.30851377469125
2.69554786E9	238.88093202223172
2.696122388E9	240.87323868772265
2.6970693615E9	267.89897337545125
2.6981859485E9	249.73335652173913
2.699278152E9	268.32075159066807
2.700357511E9	271.20847957321354
2.701421287E9	889.5242002927033
2.7023654025E9	264.3415427051522
2.7028929095E9	238.56467272157846
2.703523373E9	240.76147355422927
2.704559127E9	247.2734815493926
2.7055748615E9	244.32849233938458
2.706572767E9	281.46448058008474
2.7075682755E9	239.40074594120227
2.708556719E9	269.6401460934801
2.7094342595E9	327.0808440385905
2.709922277E9	241.55342516753538
2.710496109E9	249.94491367067792
2.711426118E9	257.96234628848396
2.712336207E9	247.29219703897772
2.7132259675E9	241.9259766722878
2.7141007485E9	256.43645320197044
2.7149726835E9	238.2419369275293
2.7158422885E9	238.8496749729144
2.7165677445E9	236.7635296674636
2.7170007975E9	236.84387990762124
2.717570528E9	241.03734011827808
2.7184241295E9	246.87985116427942
2.719274077E9	234.58677685950414
2.720119954E9	255.8138204474653
2.7209624785E9	271.36883825695224
2.721803515E9	248.1429932320992
2.7226354245E9	262.6381335225033
2.7234582035E9	258.04742434567527
2.7238833385E9	235.4653846153846
2.724285089E9	254.02861382924453
2.7250742295E9	258.06451257411123
2.725874318E9	267.6998148025663
2.726663899E9	227.32843774369638
2.7274444375E9	241.4741280857419
2.7282234945E9	238.15114485704117
2.728999145E9	242.8760493513101
2.729761225E9	245.27583137279836
2.730507955E9	243.99123803342528
2.7309073435E9	899.565991902834
2.7312767325E9	241.66399166870866
2.731977909E9	240.89388955342903
2.7326952065E9	236.4474506974507
2.7334064295E9	274.51757245303145
2.7341138755E9	232.74236851783743
2.734818321E9	285.5937159282387
2.7355039435E9	234.37803992740473
2.7361720445E9	236.26199600133288
2.7368390185E9	241.10726240721874
2.737500155E9	234.62801052418538
2.737901002E9	237.17902097902098
2.738219341E9	241.0975730559683
2.738779457E9	253.76207178205928
2.7394077445E9	241.1039304610733
2.740033424E9	302.94173794471305
2.7406535525E9	275.98967188368954
2.741263303E9	264.19513102422087
2.7418667495E9	238.66898206617833
2.742469544E9	238.3203157457416
2.7430711755E9	276.5351228351102
2.743665874E9	237.33042687087723
2.7442528025E9	250.43248086615642
2.7447790105E9	235.91878646441074
2.7450675605E9	238.66396292004634
2.7454109005E9	235.26831896551724
2.7459870815E9	295.71639530480877
2.746561707E9	240.1112118660535
2.747127406E9	238.75
2.74768385E9	248.33099707968293
2.7482233595E9	392.54114876357454
2.748746651E9	240.65831161018647
2.749269327E9	438.4617790626037
2.7497890215E9	238.943139547242
2.750305063E9	293.628723920427
2.7508182355E9	238.60706084959816
2.7513267965E9	248.02754361071698
2.7518154755E9	240.85438290001028
2.7520656025E9	243.94004524886878
2.752328567E9	407.4398574057038
2.7528209115E9	238.0772076372315
2.753306601E9	282.64353670513134
2.7537803495E9	240.23036997604473
2.7542402055E9	236.3457236156465
2.7546861675E9	243.29580633067323
2.755121277E9	262.20616570327553
2.755555088E9	240.47419455739757
2.755986125E9	319.3351455068756
2.756412541E9	239.71368513247208
2.756836513E9	260.27989895344643
2.7572600605E9	236.7769495412844
2.757683357E9	240.40503370786516
2.7580965595E9	239.08666666666667
2.7584967415E9	271.9358319870759
2.7588925085E9	268.4976153908334
2.7590906035E9	237.3684210526316
2.7592859885E9	236.19818913480884
2.7596746825E9	238.00091726288755
2.7600625735E9	242.95639276179176
2.760448515E9	239.1994927076728
2.7608315055E9	239.5919013387852
2.761211423E9	239.23718145532698
2.7615863095E9	249.97185074347703
2.7619542785E9	241.58462004238572
2.762316853E9	247.83384202173116
2.76267671E9	234.92036036036035
2.7630349085E9	240.38127170398755
2.763391321E9	239.61942492012778
2.763745379E9	245.29897755992954
2.7640977395E9	239.3853547364249
2.764447074E9	255.58201058201058
2.7647932745E9	240.86346779686673
2.7651391825E9	237.3370856785491
2.765484589E9	281.60106137517306
2.765828845E9	240.10585179305866
2.766064378E9	236.68370607028754
2.766235404E9	241.78725236864773
2.7665119725E9	244.26054913294797
2.76685015E9	244.29174733785092
2.767186696E9	240.7147766323024
2.767520958E9	251.7003905757843
2.7678529275E9	246.39139534883722
2.7681825825E9	244.87896070975918
2.76850966E9	242.32268755649292
2.768828792E9	241.23750991276765
2.7691409785E9	241.34965928449745
2.76944683E9	451.83991842977315
2.7697460125E9	240.71516891145947
2.7700436585E9	252.06214258482655
2.770335133E9	255.15479331574318
2.7706206385E9	242.94696347525394
2.7709046745E9	240.13317125877904
2.77118761E9	239.6717447542397
2.7714701375E9	233.8838550247117
2.771750802E9	230.5164241164241
2.7720286715E9	240.17119822952893
2.7723037305E9	240.17362840674588
2.772572885E9	239.18630214205186
2.772836894E9	247.34139213602552
2.7730675485E9	237.6959889349931
2.773198265E9	234.35692307692307
2.773360093E9	234.57481751824818
2.7736189325E9	235.42561830933923
2.7738756465E9	237.1195079086116
2.7741301055E9	245.98205822613406
2.7743806325E9	240.99261503503124
2.774623531E9	241.33948705240985
2.774859993E9	244.7646727920495
2.775095137E9	222.94871794871796
2.7753299035E9	251.0045260915868
2.7755638625E9	238.68014329580348
2.7757970685E9	234.2189440993789
2.7760263865E9	232.93407613741874
2.776251547E9	241.87810349985043
2.776476074E9	226.0377762156545
2.776699976E9	239.30239520958085
2.7769232525E9	237.68790240596408
2.777145898E9	254.38683266038583
2.777365559E9	239.60566608599981
2.777582328E9	240.32369215291752
2.777798793E9	239.66576710295507
2.7780147535E9	237.97766468758834
2.778230189E9	239.7118511043839
2.778445021E9	238.1433659839715
2.7786587035E9	243.9295696947407
2.778871662E9	240.66795580110497
2.779083779E9	240.23595920780372
2.7792946205E9	210.91127418278853
2.7795046445E9	237.6575532900834
2.7797137105E9	239.9297052154195
2.779921789E9	237.33274619695757
2.780115397E9	241.78432333987112
2.780218646E9	233.805900621118
2.7803352445E9	241.3601556101556
2.7805410635E9	242.95336001103905
2.780746396E9	237.76490558030977
2.780951079E9	235.84942965779467
2.7811544915E9	237.3965906525175
2.781356697E9	241.65372638571725
2.7815580955E9	243.24179943767572
2.781758056E9	242.8508931274599
2.781956394E9	226.05238095238096
2.7821512485E9	259.7152420185376
2.7823420195E9	239.06337299534403
2.7825315295E9	217.47626811594202
2.782719012E9	230.28215767634856
2.7829043855E9	239.82714373843308
2.7830876045E9	237.14190738193489
2.7832678465E9	235.73118811881187
2.7834453355E9	240.77912174599
2.78362086E9	241.77966101694915
2.783795917E9	238.40643120716922
2.783970262E9	238.57292576419215
2.784143224E9	240.40525477707007
2.7843144985E9	234.08208508088677
2.784484622E9	239.4432925565001
2.784654188E9	239.00147772852017
2.784822674E9	239.9366345574955
2.784990247E9	274.74006444683135
2.78515763E9	240.88373786407766
2.7853236485E9	238.7589717485365
2.785488391E9	241.04322863897332
2.7856525665E9	237.32142857142858
2.785816177E9	240.8444078560508
2.7859795185E9	239.28355652444722
2.786142506E9	248.5603788935379
2.78630532E9	240.06025824964132
2.786467876E9	241.34273624823695
2.786629464E9	200.39021956087825
2.786788859E9	238.9263783056925
2.786946289E9	235.17883008356546
2.787102849E9	242.43465045592706
2.787212282E9	242.5073492143943
2.7872903295E9	240.424583031182
2.78741483E9	240.251726519337
2.787569822E9	238.16924842226047
2.7877238795E9	231.2390899689762
2.7878773085E9	234.29342105263157
2.7880290905E9	242.2072026375856
2.7881788315E9	239.9798387096774
2.7883278515E9	239.84438430311232
2.7884768345E9	236.75115207373273
2.788625233E9	242.02517753389284
2.788771156E9	241.73578595317727
2.788915121E9	241.51371115173674
2.789058947E9	239.95596951735817
2.789202096E9	236.7045871559633
2.789344602E9	239.96958456973294
2.7894854385E9	232.52263779527559
2.789624507E9	241.38766661313633
2.789763271E9	237.71621621621622
2.789901459E9	253.74774162214666
2.7900380375E9	234.51420454545453
2.790173264E9	240.0096870342772
2.7903081215E9	235.1413043478261
2.7904425675E9	241.93521126760564
2.790576746E9	236.8803418803419
2.790710687E9	238.83018867924528
2.790844451E9	237.12774451097803
2.7909781365E9	234.8545246277205
2.791111162E9	240.06780393003672
2.7912428115E9	236.6467365412101
2.791373175E9	232.95085714285713
2.7915024985E9	234.84543010752688
2.791631251E9	241.9469696969697
2.791759566E9	240.3956228956229
2.7918865765E9	238.9856801909308
2.7920117735E9	240.75211097708083
2.7921349865E9	239.17193675889328
2.792256906E9	236.1096709870389
2.7923782435E9	238.1860465116279
2.792499044E9	234.0846394984326
2.7926194875E9	241.3125
2.7927395605E9	239.5632470119522
2.7928593605E9	252.0349681108423
2.792978917E9	236.75404312668465
2.7930981375E9	240.17960877296977
2.79321665E9	243.74950884086445
2.793334561E9	239.36569313039902
2.7934515165E9	238.47213779128674
2.7935674875E9	232.18219037871035
2.7936832085E9	229.98066298342542
2.7937980695E9	237.19361084220716
2.793912094E9	264.712
2.794025601E9	240.21553884711778
2.794138399E9	234.39167017248633
2.794238378E9	240.05414908579465
2.794294253E9	236.48019801980197
2.7943620865E9	220.10344827586206
2.794473473E9	241.34749034749035
2.794584243E9	241.61448140900197
2.7946942655E9	238.6655260906758
2.7948040645E9	241.34603550295859
2.794913601E9	245.26037735849056
2.7950229075E9	242.35433070866142
2.7951320845E9	252.3824894514768
2.7952407295E9	241.33922724296005
2.7953489225E9	247.29328621908127
2.795456979E9	238.53056768558952
2.7955648465E9	243.09151113786876
2.795672508E9	251.9079965606191
2.7957798055E9	237.92480383609416
2.795886866E9	244.70160111500152
2.7959937365E9	237.3961625282167
2.796100342E9	240.9657729606389
2.796206847E9	242.02320846905536
2.7963133095E9	234.56653992395437
2.796419664E9	212.69230769230768
2.79652561E9	235.15911872705018
2.7966304565E9	235.12831348444104
2.796734454E9	221.5510820332159
2.7968382385E9	243.44009489916962
2.7969418695E9	241.58512453087684
2.7970454175E9	240.87083333333334
2.797148157E9	240.43829787234043
2.7972501165E9	242.70079349719373
2.797351444E9	244.1610331632653
2.7974518005E9	237.54311454311454
2.797551383E9	240.6459541563104
2.797650496E9	236.39635205558773
2.7977493615E9	238.8259705488621
2.797847518E9	251.1353887399464
2.797944986E9	241.62615803814714
2.798042141E9	256.841393442623
2.79813912E9	243.37827853712596
2.7982354575E9	241.6019536019536
2.7983311385E9	238.00452488687782
2.798426676E9	240.24262681871804
2.798522069E9	248.19052178075634
2.798617403E9	244.4112676056338
2.798712699E9	242.8125
2.7988077775E9	236.46083418107833
2.7989023175E9	238.9127906976744
2.798996018E9	240.16612903225806
2.7990886105E9	239.64790764790766
2.799180168E9	252.29971181556195
2.7992707225E9	241.97204438753735
2.799360531E9	245.339222614841
2.799449886E9	239.21978361669244
2.7995389205E9	239.57586837294332
2.7996277845E9	243.27368866328257
2.7997163845E9	239.20855614973263
2.7998046015E9	239.48936170212767
2.7998925525E9	235.07612903225805
2.7999804565E9	241.80190605854324
2.800068256E9	235.7051282051282
2.800155954E9	236.88888888888889
2.800243563E9	242.75325325325326
2.8003310715E9	241.8361111111111
2.800418521E9	227.38904899135446
2.800505826E9	232.997461928934
2.8005927465E9	241.08111294506014
2.800679051E9	241.63226863226862
2.80076478E9	237.20427350427352
2.8008499595E9	234.48717948717947
2.800934656E9	240.02738298275534
2.8010188395E9	240.63360142984808
2.8011025055E9	240.24306784660766
2.8011857505E9	251.928035982009
2.8012678015E9	237.18064182194618
2.8013144905E9	226.58608058608058
2.801355017E9	230.9962686567164
2.8014299135E9	237.55947837150129
2.801510847E9	240.3612099644128
2.801591721E9	239.89410887397466
2.801672528E9	236.74601063829786
2.801752805E9	244.30566448801744
2.801832473E9	241.84313725490196
2.8019118415E9	234.06146968426935
2.8019907835E9	233.74739583333334
2.8020693465E9	239.33224329627208
2.802146406E9	242.34265486725664
2.80222201E9	235.46877054569362
2.8022970565E9	239.58098068350668
2.8023713495E9	240.25684678016285
2.8024453715E9	241.45608721986676
2.802518585E9	225.97538461538463
2.802590666E9	230.22295081967212
2.80266203E9	226.54789272030652
2.802732956E9	241.1326164874552
2.8028036395E9	240.16857142857143
2.8028740735E9	238.3050724637681
2.8029440065E9	243.9803250641574
2.8030133985E9	237.19469928644241
2.8030826435E9	244.76949152542372
2.80315153E9	236.89074550128535
2.803220029E9	237.30778588807786
2.803288449E9	238.31941923774954
2.8033566195E9	238.2393776181927
2.803424444E9	245.37666666666667
2.803491806E9	239.30914904082636
2.8035583525E9	238.78867713004485
2.8036244275E9	233.71455576559546
2.803689947E9	244.9742268041237
2.80375468E9	245.97472118959107
2.803819094E9	239.66327396098387
2.803883294E9	235.21193092621664
