#Position (bp)	Coverage
4.680598515E8	2.525356702726464
4.750983455E8	2.4087804862801616
4.821368395E8	2.4512753722600316
4.891753335E8	2.439843949572167
4.962138275E8	2.491934496214673
5.032523215E8	2.4394738419894937
5.102908155E8	2.500942673247999
5.173293095E8	2.4524111265847495
5.243678035E8	2.491936485276538
5.314062975E8	2.4262269741225895
5.384447915E8	2.5063638613601147
5.454832855E8	2.5096459555126422
5.525217795E8	2.478634776132508
5.595602735E8	2.4592228110161067
5.665987675E8	2.511822131268422
5.736372615E8	2.4518695334541736
5.806757555E8	2.443303922685734
5.877142495E8	2.4509474612040587
5.918006215E8	2.343163323782235
5.953198685E8	2.460851719542756
6.017912375E8	4.038582401292095
6.088297315E8	2.4078791571037783
6.158682255E8	2.4192709406301973
6.229067195E8	2.3858038381506046
6.299452135E8	2.428660591313994
6.369837075E8	2.4675913625840984
6.440222015E8	2.4360401529077103
6.510606955E8	2.440483717113348
6.580991895E8	2.5260430711456174
6.651376835E8	2.516126034915992
6.721761775E8	2.509263345255391
6.792146715E8	2.4256198840263274
6.862531655E8	2.5487962339670958
6.932916595E8	2.4727335137317725
7.003301535E8	2.4576679329413365
7.073686475E8	2.4696135281212146
7.144071415E8	2.449749903885689
7.214456355E8	2.45301381232974
7.284841295E8	2.5121632553782103
7.355226235E8	2.4780356422837047
7.425611175E8	2.407570142135519
7.495996115E8	2.4151484678398534
7.566381055E8	2.3744241310712204
7.636765995E8	2.3713717735640607
7.683379745E8	2.3818560616673436
7.718572215E8	2.493981159546493
7.777535875E8	2.419806566575179
7.847920815E8	2.4256295451839556
7.918305755E8	2.4684784841757343
7.988690695E8	2.4475579577108397
8.059075635E8	2.4764860210152913
8.129460575E8	2.468981716827492
8.199845515E8	2.404819837880092
8.270230455E8	2.443618904839586
8.340615395E8	2.4115505390783882
8.411000335E8	2.7046706298250736
8.481385275E8	4.7150562321996725
8.551770215E8	2.9472216641798656
8.622155155E8	2.6687348174197494
8.692540095E8	8.057084228529568
8.762925035E8	5.613167106486132
8.833309975E8	2.717265653703761
8.903694915E8	2.375574661284076
8.974079855E8	2.8718706018645466
9.044464795E8	2.6550631427688933
9.114849735E8	2.50434610017427
9.185234675E8	2.418811751491157
9.255619615E8	2.415904311348422
9.326004555E8	2.4265082843005903
9.396389495E8	2.4391219201152974
9.442718855E8	2.379723603268058
9.477911325E8	2.4192411906094136
9.537159375E8	2.413338563618865
9.607544315E8	2.4139688120782656
9.677929255E8	2.4049616295758725
9.748314195E8	2.4735004391564446
9.818699135E8	2.477850801606139
9.889084075E8	2.443491462804401
9.959469015E8	2.406346727012909
1.0029853955E9	2.466303587102582
1.0100238895E9	2.445174351217746
1.0170623835E9	2.468813214872386
1.0241008775E9	2.479860038241135
1.0311393715E9	2.6772276853542816
1.0381778655E9	2.447738820264676
1.0452163595E9	2.4131285755162963
1.0522548535E9	2.4378001885062344
1.0592933475E9	2.454346910006601
1.0663318415E9	2.4384928082626764
1.0733703355E9	2.457943702161286
1.0804088295E9	2.526493167430419
1.0874473235E9	2.6488390840426943
1.0944858175E9	2.4288717160233424
1.1015243115E9	2.378731728690825
1.106347486E9	2.902280609926549
1.109866733E9	2.492165351318399
1.1156012995E9	2.391856411328901
1.1226397935E9	2.441863557744029
1.1296782875E9	2.4374684414023795
1.1367167815E9	2.4510831436383977
1.1437552755E9	2.432930112606475
1.1507937695E9	2.4330088226259767
1.1578322635E9	2.438695834648719
1.1648707575E9	2.425666484904299
1.1719092515E9	2.4899725708368865
1.1789477455E9	2.4617203623388755
1.1859862395E9	2.4634799717098574
1.1930247335E9	2.466414406263613
1.2000632275E9	2.425349087461039
1.2071017215E9	2.4570746242022796
1.2141402155E9	2.4378286036757295
1.2211787095E9	2.3837343613562787
1.2282172035E9	2.420147122381578
1.2352556975E9	4.538956629074344
1.2422941915E9	2.4613346264129796
1.2493326855E9	2.382174794778542
1.2563711795E9	2.386880346846925
1.2612678865E9	2.8464666850580054
1.2647871335E9	2.3459356602687382
1.2704481675E9	2.4427631820102427
1.2774866615E9	2.479296849581743
1.2845251555E9	2.417526391299048
1.2915636495E9	2.4622274310385146
1.2986021435E9	2.4577006103862558
1.3056406375E9	2.4823923981465352
1.3126791315E9	2.444878265151608
1.3197176255E9	2.419504797475142
1.3267561195E9	2.425829587977201
1.3337946135E9	2.8944831095970245
1.3408331075E9	2.4298406733031244
1.3478716015E9	2.4135067814222757
1.3549100955E9	2.447479673918881
1.3619485895E9	2.4299911316256004
1.3689870835E9	2.4789763264698386
1.3760255775E9	2.8304827708882043
1.3830640715E9	4.331143423578965
1.3901025655E9	3.0130962674685806
1.3971410595E9	2.475272124974462
1.4041795535E9	2.89970794888793
1.409287071E9	2.3978025153775757
1.412806318E9	2.43007695847153
1.4182565415E9	2.395053544124638
1.4252950355E9	2.420865457866413
1.4323335295E9	2.4105760408405548
1.4393720235E9	2.5211926017128095
1.4464105175E9	2.4403701985112156
1.4534490115E9	2.410505855371902
1.4604875055E9	2.4388075062648347
1.4675259995E9	2.4183072401567722
1.4745644935E9	2.4447748339346456
1.4816029875E9	2.449793521170864
1.4886414815E9	2.4167920012434476
1.4956799755E9	3.7543696137270275
1.5027184695E9	2.4994680680270522
1.5097569635E9	2.5408543361690725
1.5167954575E9	2.4243484472672705
1.5238339515E9	2.425917248775093
1.5308724455E9	2.56739879298043
1.5379109395E9	2.418617391731811
1.5449494335E9	2.3959884032010255
1.5503840105E9	2.4711454422997603
1.5539032575E9	2.3978628569932234
1.5590264215E9	2.404520057841919
1.5660649155E9	2.3721279012243244
1.5731034095E9	2.3957630709069297
1.5801419035E9	2.3837026784422917
1.5871803975E9	2.456918766997599
1.5942188915E9	2.4167046245972506
1.6012573855E9	2.454604067290531
1.6082958795E9	2.452859375883534
1.6153343735E9	2.4108785203198297
1.6223728675E9	2.5536640366532954
1.6294113615E9	2.4553458452902
1.6364498555E9	2.4844446837633165
1.6434883495E9	2.4548365033770008
1.6505268435E9	2.407208417027847
1.6575653375E9	2.4092675222853073
1.6646038315E9	2.430841029345198
1.6716423255E9	2.399370802901871
1.6786808195E9	2.4538080163171268
1.6857193135E9	2.424727363552487
1.691256513E9	2.45655336287648
1.69477576E9	2.4555262142104697
1.6997963015E9	2.4860085126164773
1.7068347955E9	2.4171744694248516
1.7138732895E9	6.852212703456165
1.7209117835E9	6.168663921571859
1.7279502775E9	2.7754886201508446
1.7349887715E9	2.42962145027047
1.7420272655E9	2.429378216419592
1.7490657595E9	2.4257457632271904
1.7561042535E9	2.4433421410887046
1.7631427475E9	2.669063580930807
1.7701812415E9	2.427327351561286
1.7772197355E9	2.426894872681571
1.7842582295E9	2.4506986863951292
1.7912967235E9	2.438730785307198
1.7983352175E9	2.4557757668046603
1.8053737115E9	2.4037528482655524
1.8124122055E9	2.3898491637557693
1.8194506995E9	2.56433236996437
1.8257353815E9	2.409665387181402
1.8292546285E9	2.0875012602611793
1.8335276875E9	1.8137385639598471
1.8405661815E9	1.3432130509736884
1.8476046755E9	1.392255786536154
1.8546431695E9	1.3300369368788267
1.8616816635E9	1.270056208046778
1.8687201575E9	1.3007852247938267
1.8757586515E9	1.3743986994945225
1.8827971455E9	1.2885230846257736
1.8898356395E9	1.3598448759066926
1.8968741335E9	1.3828103000442993
1.9039126275E9	1.3277185431997243
1.9109511215E9	1.3430179808351048
1.9179896155E9	1.3108052660128715
1.9250281095E9	1.3654391124010334
1.9320666035E9	1.3140745733391261
1.9391050975E9	1.2948985962053814
1.9461435915E9	1.298683212630429
1.9531820855E9	1.3450405725997636
1.9584611345E9	1.3066629086681343
1.9619803815E9	2.495376951254515
1.9672590735E9	2.3929073463726755
1.9742975675E9	2.5618410699788905
1.9813360615E9	2.5076777787975666
1.9883745555E9	3.6448288511718556
1.9954130495E9	6.27453841688293
2.0024515435E9	3.0086727359574366
2.0094900375E9	4.21848409617171
2.0165285315E9	4.480371369216199
2.0235670255E9	3.1011740579731972
2.0306055195E9	3.0728989752637426
2.0376440135E9	2.4288786777398688
2.0446825075E9	2.4008880308770597
2.0517210015E9	2.487456833805641
2.0587594955E9	2.410689133215145
2.0657979895E9	2.4128018010671033
2.0728364835E9	2.422208785004292
2.077610907E9	2.62244632527776
2.081130154E9	6.612547179957515
2.0869134715E9	2.382738409665477
2.0939519655E9	2.737780837775808
2.1009904595E9	2.376450985111304
2.1080289535E9	2.425621873088192
2.1150674475E9	2.520663937484354
2.1221059415E9	2.414651344449537
2.1291444355E9	2.546122934821
2.1361829295E9	2.411152300477915
2.1432214235E9	2.426705769728581
2.1502599175E9	2.413962986968519
2.1572984115E9	2.417119628147726
2.1643369055E9	2.4374245399655097
2.170703204E9	2.384600348817013
2.174222451E9	2.5225362264400757
2.1784138935E9	2.4314320648706955
2.1854523875E9	2.372280206532818
2.1924908815E9	2.3806319931508075
2.1995293755E9	2.536256761744771
2.2065678695E9	2.431063946349887
2.2136063635E9	2.413438158787945
2.2206448575E9	2.451367437409196
2.2276833515E9	2.431239125869824
2.2347218455E9	2.4416285642923046
2.2417603395E9	2.4553752549906274
2.2487988335E9	2.5372339594237063
2.2558373275E9	2.4141313468477774
2.2607804905E9	2.776797226802705
2.2642997375E9	2.6355833517472895
2.2699143155E9	2.6331186756712444
2.2769528095E9	6.363401176444848
2.2839913035E9	5.296729385575948
2.2910297975E9	2.383090331539673
2.2980682915E9	2.4145361209372345
2.3051067855E9	2.431101028146078
2.3121452795E9	2.446279843386952
2.3191837735E9	2.4076404696800195
2.3262222675E9	2.4131729031807088
2.3332607615E9	2.414176100739732
2.3402992555E9	2.421023588284653
2.344580904E9	2.562093595041458
2.348100151E9	2.444953843078983
2.3543762435E9	2.3956077820056394
2.3614147375E9	2.399092902544209
2.3684532315E9	4.783829751080273
2.3754917255E9	2.349290487425293
2.3825302195E9	3.4385196605978496
2.3895687135E9	7.58051367238503
2.3966072075E9	2.51671195571098
2.4036457015E9	2.7007645385504344
2.4105377075E9	2.8232138732711114
2.4140569545E9	2.312701381683141
2.4177226895E9	3.533616282119442
2.4247611835E9	6.650544420439941
2.4317996775E9	6.372517615273949
2.4388381715E9	2.406061722862874
2.4458766655E9	2.3832172052714684
2.4529151595E9	2.406398016393848
2.4599536535E9	2.3842218235889665
2.4669921475E9	2.389054391464992
2.4740306415E9	3.904210048342728
2.4787527365E9	4.786659245390939
2.4822719835E9	2.3348542284813627
2.4881076295E9	2.366787270117727
2.4951461235E9	3.52339293036266
2.5021846175E9	2.3066351978136233
2.5092231115E9	2.3257843226121953
2.5162616055E9	2.3656604665714003
2.5206467505E9	2.507209856126241
2.5241659975E9	4.050551774380227
2.5303385935E9	8.105397546691096
2.5373770875E9	2.378398418752648
2.5444155815E9	2.30347273152467
2.5502197155E9	2.314291691449074
2.5537389625E9	1.4712717521630643
2.556144429E9	1.4271123078900168
2.559663676E9	5.956666988197682
2.5638648205E9	9.693139896082254
2.5673840675E9	4.979141397743306
2.5705892975E9	7.625203136868603
2.5741085445E9	21.029257774231667
2.5767630395E9	8.208543015417472
2.5799692015E9	8.754101520304495
2.5828142135E9	4.901924397527828
2.584977519E9	8.850499440472095
2.588496766E9	17.104954594789238
2.590453746E9	7.87925828302139
2.5926179955E9	8.903544270200438
2.595849289E9	7.558243465393848
2.597548393E9	3.112049612547278
2.599575612E9	11.202039079384177
2.6027507525E9	9.756420120802023
2.604391815E9	12.12609160966085
2.606100152E9	4.771509697444851
2.609191594E9	14.056296766710863
2.611002504E9	17.74892070717669
2.6125264615E9	7.324078230819949
2.6152792605E9	12.087049585702422
2.6175533205E9	11.387400058451455
2.6188682445E9	11.119036202130996
2.620703603E9	10.127098239349746
2.6232597125E9	10.577278532524128
2.624943601E9	9.286120124487082
2.626166907E9	16.828153162483638
2.6281926035E9	7.140056875137628
2.6305213665E9	24.27732207381235
2.632014917E9	9.183831164664735
2.633119441E9	6.094424330395906
2.6349294315E9	18.102883640851793
2.6371017735E9	4.552965984538762
2.63881103E9	15.958328827713926
2.639880995E9	8.436829843105187
2.641378123E9	6.20125624950363
2.643474383E9	11.655302325203026
2.6454895405E9	6.711057415326076
2.646466783E9	3.813905049199167
2.6474053845E9	7.264591473101198
2.6492704655E9	9.423837714435084
2.6511273795E9	11.226559953566591
2.6527815455E9	17.14572741219637
2.6537030685E9	12.883909762615941
2.654807659E9	9.290707466562628
2.6566228385E9	14.016429651471736
2.658417134E9	7.139694571421692
2.6599303715E9	7.760806207998246
2.660822096E9	5.497769596869144
2.661960377E9	9.609948466837963
2.663692911E9	8.204975875575384
2.6654166045E9	5.987339131569778
2.666931954E9	8.577839480580733
2.667789377E9	7.4072885153921675
2.6688141125E9	4.462196741391124
2.670448266E9	7.35350745489727
2.6720560975E9	9.57005836422332
2.6736451615E9	7.885113954079471
2.6745318415E9	9.74992959876511
2.675315535E9	12.609355429407202
2.676762363E9	2.9959012586732645
2.6782742355E9	7.133989233043637
2.679740732E9	5.439694522779423
2.681060292E9	7.739311545618458
2.6817503435E9	2.62992547159719
2.682504779E9	2.955782914234011
2.683817561E9	10.184196128879623
2.6850961675E9	11.686679316052826
2.6863674465E9	6.710024277806117
2.6876311185E9	11.388737741120467
2.6884821755E9	6.208784764506837
2.689093464E9	4.335229983884473
2.690079803E9	27.553482484037797
2.6912700945E9	9.851259810901826
2.69244955E9	12.01722546751371
2.6936164085E9	8.081026734538735
2.6947745185E9	8.553190403443605
2.69554786E9	7.858343678410996
2.696122388E9	8.03762406526621
2.6970693615E9	10.075953524907185
2.6981859485E9	4.263948185036781
2.699278152E9	8.964439933787814
2.700357511E9	6.618463880795852
2.701421287E9	11.64670158377406
2.7023654025E9	7.901854218412948
2.7028929095E9	9.35697715195166
2.703523373E9	4.544807371393961
2.704559127E9	6.956364284075519
2.7055748615E9	12.439308656714026
2.706572767E9	17.68203908561597
2.7075682755E9	7.336005587379286
2.708556719E9	6.617076154956322
2.7094342595E9	8.263357957769653
2.709922277E9	8.52622041112194
2.710496109E9	4.630981111637525
2.711426118E9	7.866109781817666
2.712336207E9	14.350970673412634
2.7132259675E9	10.576031831207828
2.7141007485E9	12.47317017896467
2.7149726835E9	12.466513747761953
2.7158422885E9	1.3914804057848273
2.7165677445E9	2.610328590087303
2.7170007975E9	2.513000218136272
2.717570528E9	5.541799622326027
2.7184241295E9	9.453322190504808
2.719274077E9	2.5415277494406947
2.720119954E9	6.752130472241348
2.7209624785E9	8.83862761554025
2.721803515E9	26.5380406278877
2.7226354245E9	9.957940041411087
2.7234582035E9	15.360440802830086
2.7238833385E9	3.0998193641618497
2.724285089E9	8.93778332888643
2.7250742295E9	18.06314707275129
2.725874318E9	12.205702022145699
2.726663899E9	3.1794713639475587
2.7274444375E9	4.756736511584953
2.7282234945E9	3.551528487492325
2.728999145E9	12.929601886081993
2.729761225E9	6.786235544180339
2.730507955E9	8.104147717549342
2.7309073435E9	7.108334215821243
2.7312767325E9	7.668265114642585
2.731977909E9	9.07899249270722
2.7326952065E9	3.887661997698646
2.7334064295E9	7.718089944130923
2.7341138755E9	2.4314820998064537
2.734818321E9	4.613806344833873
2.7355039435E9	2.6260412276847758
2.7361720445E9	5.870673422883185
2.7368390185E9	6.84979037588393
2.737500155E9	2.372612208463986
2.737901002E9	1.6015007278119853
2.738219341E9	1.3254375964874
2.738779457E9	10.728525773834189
2.7394077445E9	12.220404919801114
2.740033424E9	8.334477409563815
2.7406535525E9	6.547016683181988
2.741263303E9	12.662354221068998
2.7418667495E9	4.318377663014816
2.742469544E9	2.641101082463363
2.7430711755E9	12.683326229988547
2.743665874E9	7.282107072549729
2.7442528025E9	14.514463798631382
2.7447790105E9	3.0624973250588488
2.7450675605E9	2.6104280510018216
2.7454109005E9	2.652900083206213
2.7459870815E9	8.980086258127969
2.746561707E9	8.776458818792928
2.747127406E9	2.6413941886092727
2.74768385E9	6.982482048917713
2.7482233595E9	4.735437986864213
2.748746651E9	6.219167863693832
2.749269327E9	13.623324255687244
2.7497890215E9	5.940376504275819
2.750305063E9	6.492000551217628
2.7508182355E9	6.709441190165949
2.7513267965E9	7.914922924901186
2.7518154755E9	6.638803202661247
2.7520656025E9	9.824404761904763
2.752328567E9	5.859466071669286
2.7528209115E9	5.6254060239185
2.753306601E9	21.601263533055075
2.7537803495E9	5.2800286346366985
2.7542402055E9	10.594611548061359
2.7546861675E9	13.81129898666471
2.755121277E9	11.861583527737412
2.755555088E9	2.446762608188025
2.755986125E9	4.739454377923184
2.756412541E9	17.238075478548712
2.756836513E9	10.582922956037914
2.7572600605E9	1.3390826320937024
2.757683357E9	25.14295467699831
2.7580965595E9	8.87934806876535
2.7584967415E9	12.588449707240205
2.7588925085E9	10.21125849649995
2.7590906035E9	3.61413612565445
2.7592859885E9	2.5375096435735225
2.7596746825E9	4.662860849153729
2.7600625735E9	11.306062687538411
2.760448515E9	6.610671582225989
2.7608315055E9	12.691135748599718
2.761211423E9	11.127841937418589
2.7615863095E9	9.460979288426836
2.7619542785E9	5.853609508347777
2.762316853E9	14.520908402473225
2.76267671E9	2.4890914304326404
2.7630349085E9	7.514339948037986
2.763391321E9	7.268607950151979
2.763745379E9	44.85367756578481
2.7640977395E9	9.385463568074584
2.764447074E9	4.402155746009936
2.7647932745E9	12.208394753423628
2.7651391825E9	1.5117280345132693
2.765484589E9	4.14410029712298
2.765828845E9	12.895539636196393
2.766064378E9	1.598483482188365
2.766235404E9	1.7697542920805696
2.7665119725E9	13.134335851441465
2.76685015E9	7.879197373135035
2.767186696E9	3.9465366138762072
2.767520958E9	7.789523760929007
2.7678529275E9	4.312870730365273
2.7681825825E9	3.2368328138696794
2.76850966E9	3.3828126199667703
2.768828792E9	5.201379804447742
2.7691409785E9	2.447834595149493
2.76944683E9	4.260021401212735
2.7697460125E9	5.08241113740105
2.7700436585E9	2.89531844666734
2.770335133E9	1.3316330989830059
2.7706206385E9	25.360330137697737
2.7709046745E9	4.248357470858354
2.77118761E9	3.956731772352893
2.7714701375E9	1.5126539229995324
2.771750802E9	2.985572219534484
2.7720286715E9	14.710991203278713
2.7723037305E9	16.52122344783194
2.772572885E9	4.377469467882289
2.772836894E9	13.95224468234695
2.7730675485E9	6.055980542548038
2.773198265E9	1.888502458225967
2.773360093E9	1.381545244029355
2.7736189325E9	7.029644745024876
2.7738756465E9	7.328169651919984
2.7741301055E9	22.2705938204692
2.7743806325E9	13.623338596123794
2.774623531E9	10.881454909836513
2.774859993E9	7.250294166372854
2.775095137E9	1.1026750171366289
2.7753299035E9	5.1603453566071185
2.7755638625E9	2.7933696873044043
2.7757970685E9	1.8455800986489383
2.7760263865E9	1.6342611071197324
2.776251547E9	19.018613650010007
2.776476074E9	87.10571807027951
2.776699976E9	2.890632198045486
2.7769232525E9	4.340649779340533
2.777145898E9	12.825668059535001
2.777365559E9	16.14659514559975
2.777582328E9	6.019497642457017
2.777798793E9	11.219514674824739
2.7780147535E9	5.387045886883496
2.778230189E9	13.414426421350324
2.778445021E9	5.066357787078382
2.7786587035E9	8.226636062372677
2.778871662E9	2.824399295361127
2.779083779E9	20.32705491604332
2.7792946205E9	4.64856126737795
2.7795046445E9	3.3745732486506075
2.7797137105E9	7.047013550343557
2.779921789E9	9.863619078792196
2.780115397E9	25.635180841045987
2.780218646E9	8.030668491731715
2.7803352445E9	7.633470116314038
2.7805410635E9	22.645124396511445
2.780746396E9	7.659145292480738
2.780951079E9	2.2168455182614744
2.7811544915E9	14.311435367033141
2.781356697E9	7.691161236921277
2.7815580955E9	6.85701210716382
2.781758056E9	10.757279405479604
2.781956394E9	4.9247142214335184
2.7821512485E9	9.62162612809771
2.7823420195E9	6.742023773111282
2.7825315295E9	8.255937358100045
2.782719012E9	2.042792246633364
2.7829043855E9	14.070489696288936
2.7830876045E9	7.800791120036191
2.7832678465E9	3.6388780395263973
2.7834453355E9	7.004181934044926
2.78362086E9	6.303075422292961
2.783795917E9	3.5737010999822676
2.783970262E9	2.1888088158326098
2.784143224E9	14.078498154659847
2.7843144985E9	3.1943294192170986
2.784484622E9	9.290539784274799
2.784654188E9	9.042230736986285
2.784822674E9	12.841693865495575
2.784990247E9	3.605462152274206
2.78515763E9	15.431419805876338
2.7853236485E9	7.830843809154007
2.785488391E9	11.378377393554029
2.7856525665E9	8.42019671329953
2.785816177E9	16.539744757874654
2.7859795185E9	12.664184318917329
2.786142506E9	33.79771899547361
2.78630532E9	1.4014864408341268
2.786467876E9	1.42394967561473
2.786629464E9	1.927835692395676
2.786788859E9	18.35450003482754
2.786946289E9	3.8302525184944467
2.787102849E9	1.3961877565132763
2.787212282E9	9.999680944404563
2.7872903295E9	9.452724547692966
2.78741483E9	11.960428302408237
2.787569822E9	3.729981281534785
2.7877238795E9	20.197271698260497
2.7878773085E9	1.6806564099885068
2.7880290905E9	16.754048448427156
2.7881788315E9	3.85631381915279
2.7883278515E9	4.739586269850858
2.7884768345E9	6.766894885219492
2.788625233E9	3.440165880785025
2.788771156E9	1.3929000409639725
2.788915121E9	1.2792892335703019
2.789058947E9	2.6784439760419056
2.789202096E9	2.534104540958421
2.789344602E9	3.1449619204716948
2.7894854385E9	2.431577208206425
2.789624507E9	14.402471766153935
2.789763271E9	4.669824457607919
2.789901459E9	24.16758239764257
2.7900380375E9	0.8410917417639238
2.790173264E9	3.3383207598853955
2.7903081215E9	5.354547615157232
2.7904425675E9	5.135039106145252
2.790576746E9	2.38938310453593
2.790710687E9	5.187934965427023
2.790844451E9	2.408992695490942
2.7909781365E9	2.1201634510320466
2.791111162E9	11.344340156909531
2.7912428115E9	10.263475616279248
2.791373175E9	2.031487513572204
2.7915024985E9	1.9361887161648006
2.791631251E9	2.368904357554052
2.791759566E9	1.5178209849035658
2.7918865765E9	5.639695503925145
2.7920117735E9	8.725821505583985
2.7921349865E9	1.372214307936664
2.792256906E9	2.697897236579373
2.7923782435E9	3.73353832928301
2.792499044E9	1.8055345995374017
2.7926194875E9	2.505230160313976
2.7927395605E9	10.812340468126992
2.7928593605E9	12.172480328772616
2.792978917E9	4.183960802378659
2.7930981375E9	4.688901769064059
2.79321665E9	27.052416107951416
2.793334561E9	6.6778170956272325
2.7934515165E9	5.533368370265706
2.7935674875E9	2.813288572069662
2.7936832085E9	4.350823757441506
2.7937980695E9	3.015768172819174
2.793912094E9	2.6474033100662893
2.794025601E9	2.3053333215463363
2.794138399E9	7.099869306613797
2.794238378E9	5.232621940764281
2.794294253E9	5.654332687791009
2.7943620865E9	0.5460151887825634
2.794473473E9	1.5155735129068462
2.794584243E9	5.99915581173694
2.7946942655E9	3.4844739716053876
2.7948040645E9	12.387703020470662
2.794913601E9	8.64856659503452
2.7950229075E9	1.5530762049460909
2.7951320845E9	27.486076483097456
2.7952407295E9	4.659639166682071
2.7953489225E9	1.7130102040816326
2.795456979E9	2.9157995200192732
2.7955648465E9	9.853803773164895
2.795672508E9	10.466212131077398
2.7957798055E9	13.957650860056404
2.795886866E9	82.53787078992853
2.7959937365E9	2.721487076640489
2.796100342E9	20.980198112764658
2.796206847E9	14.773287639077978
2.7963133095E9	1.594859988723924
2.796419664E9	0.6170911383115845
2.79652561E9	7.8795015293126145
2.7966304565E9	8.46586607743299
2.796734454E9	5.531100524517588
2.7968382385E9	2.628559577095231
2.7969418695E9	9.163285005502036
2.7970454175E9	1.474849755550832
2.797148157E9	6.7317343426716745
2.7972501165E9	16.1449116129412
2.797351444E9	10.158007089170647
2.7974518005E9	2.656046241849674
2.797551383E9	11.707166554064274
2.797650496E9	11.372250320522527
2.7977493615E9	4.918924944767618
2.797847518E9	12.203320394514487
2.797944986E9	6.061872411276812
2.798042141E9	8.05550802469772
2.79813912E9	8.873175511888183
2.7982354575E9	2.795675336884989
2.7983311385E9	1.4374058892420947
2.798426676E9	8.720471904697044
2.798522069E9	14.196291285149409
2.798617403E9	4.755730396013638
2.798712699E9	1.389704724616079
2.7988077775E9	3.412814838233744
2.7989023175E9	2.4504618324662917
2.798996018E9	4.291381918443102
2.7990886105E9	4.962065366299171
2.799180168E9	1.2737626315269748
2.7992707225E9	16.789880846523207
2.799360531E9	3.055393813651017
2.799449886E9	11.597814980743536
2.7995389205E9	2.020784648570915
2.7996277845E9	8.705669522091975
2.7997163845E9	5.4744122965641955
2.7998046015E9	4.166041339791255
2.7998925525E9	6.035555100741347
2.7999804565E9	5.353505577054404
2.800068256E9	3.853052804340145
2.800155954E9	2.3060223370637827
2.800243563E9	7.315802697547995
2.8003310715E9	1.3485752835711673
2.800418521E9	1.3506055373214552
2.800505826E9	3.0463592873449814
2.8005927465E9	15.60442577935713
2.800679051E9	9.06973875603654
2.80076478E9	4.49030085474083
2.8008499595E9	2.784643311801594
2.800934656E9	38.82299513937344
2.8010188395E9	4.366746211669252
2.8011025055E9	12.963446756543187
2.8011857505E9	2.715914569472568
2.8012678015E9	7.760371730717085
2.8013144905E9	7.735217249264946
2.801355017E9	4.131596157479399
2.8014299135E9	12.468475254371233
2.801510847E9	4.537183338896925
2.801591721E9	5.447251592159772
2.801672528E9	9.282938488402333
2.801752805E9	17.98090345216465
2.801832473E9	9.691541662999333
2.8019118415E9	15.065096078579906
2.8019907835E9	3.3016472203157172
2.8020693465E9	6.310243728329594
2.802146406E9	12.078854514939673
2.80222201E9	6.616638203794167
2.8022970565E9	5.873182574172434
2.8023713495E9	5.889612319330001
2.8024453715E9	14.206420406950036
2.802518585E9	2.832985789844365
2.802590666E9	1.3977058913713083
2.80266203E9	2.5380041984248862
2.802732956E9	1.276875537934051
2.8028036395E9	3.307841802139189
2.8028740735E9	12.86570324267485
2.8029440065E9	5.41955908593795
