#Position (bp)	insert size
1.8546431695E9	39422.54324154285
1.8616816635E9	36649.927478326426
1.8687201575E9	32056.409316723668
1.8757586515E9	23457.55624835758
1.8827971455E9	24702.187759233657
1.8898356395E9	13501.587249440556
1.8968741335E9	16331.700601650376
1.9039126275E9	7240.806035632045
1.9109511215E9	13314.732858522453
1.9179896155E9	6394.222810952017
1.9250281095E9	6553.836125956955
1.9320666035E9	2390.007467057101
1.9391050975E9	2261.9478999084226
1.9461435915E9	1782.4357929569812
1.9531820855E9	333.6479532163743
1.9584611345E9	240.06432303556028
1.9619803815E9	129741.95519298072
1.9672590735E9	59840.74758475771
1.9742975675E9	67758.84956003407
1.9813360615E9	43043.43514016018
1.9883745555E9	36549.37845123937
1.9954130495E9	33293.67492991171
2.0024515435E9	22079.969280268873
2.0094900375E9	19272.308499881037
2.0165285315E9	12481.040342914775
2.0235670255E9	9129.679000216149
2.0306055195E9	6749.374392545886
2.0376440135E9	5775.386227991644
2.0446825075E9	9404.035024524832
2.0517210015E9	1055.6124674206737
2.0587594955E9	1729.5667109929077
2.0657979895E9	681.6722555193081
2.0728364835E9	875.0898208217485
2.077610907E9	229.46628259551244
2.081130154E9	56029.27766465267
2.0869134715E9	26418.242069857697
2.0939519655E9	30904.26541381844
2.1009904595E9	18601.05811268473
2.1080289535E9	23998.17106844209
2.1150674475E9	20443.211396238818
2.1221059415E9	8557.592156095652
2.1291444355E9	5884.518002295674
2.1361829295E9	8899.307393577297
2.1432214235E9	4551.252279037767
2.1502599175E9	1709.645066761798
2.1572984115E9	2447.0476035783895
2.1643369055E9	240.52741507701725
2.170703204E9	501.66846690455526
2.174222451E9	54424.745543175486
2.1784138935E9	52794.297331464535
2.1854523875E9	46065.43304468842
2.1924908815E9	26246.017796134824
2.1995293755E9	18840.64112114283
2.2065678695E9	12083.152266074492
2.2136063635E9	13612.485207393825
2.2206448575E9	3618.5404519038316
2.2276833515E9	6037.104749559773
2.2347218455E9	4394.742504665649
2.2417603395E9	2736.5328483299336
2.2487988335E9	809.2688461628534
2.2558373275E9	332.63223221266617
2.2607804905E9	237.95167325991662
2.2642997375E9	27355.647699996065
2.2699143155E9	33039.09370813508
2.2769528095E9	22295.543243956043
2.2839913035E9	25345.920098825805
2.2910297975E9	9881.870076121499
2.2980682915E9	6190.338691131498
2.3051067855E9	4071.0021389854405
2.3121452795E9	3417.5765617433412
2.3191837735E9	7063.518188903135
2.3262222675E9	3422.117655819495
2.3332607615E9	1032.6320559550784
2.3402992555E9	434.37821069294796
2.344580904E9	235.72386181651797
2.348100151E9	49079.52025750472
2.3543762435E9	38252.46240776098
2.3614147375E9	19762.451144443607
2.3684532315E9	10798.724124203822
2.3754917255E9	6297.393597184652
2.3825302195E9	6985.6980757849615
2.3895687135E9	3697.5870133231947
2.3966072075E9	2301.985234215886
2.4036457015E9	994.4808217605877
2.4105377075E9	660.3393412923306
2.4140569545E9	86435.25327812284
2.4177226895E9	29646.64774810395
2.4247611835E9	13790.742852360887
2.4317996775E9	12655.162448720412
2.4388381715E9	12096.777415210689
2.4458766655E9	4200.851160201422
2.4529151595E9	3031.721831072902
2.4599536535E9	3545.945336903168
2.4669921475E9	1723.5515986351572
2.4740306415E9	409.9181420069619
2.4787527365E9	239.71005275353744
2.4822719835E9	18580.85715468013
2.4881076295E9	5684.996184913305
2.4951461235E9	6588.165766208252
2.5021846175E9	2164.5284003194038
2.5092231115E9	1353.2752846262042
2.5162616055E9	501.00252985500936
2.5206467505E9	236.21901454308662
2.5241659975E9	6227.795182912974
2.5303385935E9	3142.0350896435352
2.5373770875E9	1380.2718737102766
2.5444155815E9	710.1342825676526
2.5502197155E9	237.5793670886076
2.5537389625E9	225.69009009009008
2.556144429E9	218.8265162200282
2.559663676E9	2463.7842319517194
2.5638648205E9	726.3794692038057
2.5673840675E9	922.442133679948
2.5705892975E9	756.2229402515724
2.5741085445E9	909.3319239718837
2.5767630395E9	300.3814219232364
2.5799692015E9	324.10615496336067
2.5828142135E9	748.542593676815
2.584977519E9	424.2005816609313
2.588496766E9	399.83973523145875
2.590453746E9	239.89565217391305
2.5926179955E9	404.18917467784826
2.595849289E9	361.4440823201992
2.597548393E9	352.1155477913651
2.599575612E9	428.1604896173835
2.6027507525E9	399.0757915947035
2.604391815E9	260.97064044790386
2.606100152E9	809.5100712929236
2.609191594E9	429.97649699330907
2.611002504E9	490.5993448226748
2.6125264615E9	283.6377428656121
2.6152792605E9	337.4635030090271
2.6175533205E9	455.2361655184835
2.6188682445E9	391.61045810729354
2.620703603E9	388.96303015717274
2.6232597125E9	276.064208436172
2.624943601E9	494.1720462543992
2.626166907E9	255.0987164096408
2.6281926035E9	299.97527734619894
2.6305213665E9	500.9559864981137
2.632014917E9	351.22666091458154
2.633119441E9	252.02982126058325
2.6349294315E9	285.2705746104292
2.6371017735E9	237.7807433550237
2.63881103E9	322.5035628792518
2.639880995E9	277.07116126105694
2.641378123E9	316.87960355484034
2.643474383E9	358.1748822138215
2.6454895405E9	266.86757038581857
2.646466783E9	5785.690476190476
2.6474053845E9	472.9017908105023
2.6492704655E9	279.55492440542787
2.6511273795E9	240.95663520913433
2.6527815455E9	362.4981549815498
2.6537030685E9	240.00083001328022
2.654807659E9	318.7988535360041
2.6566228385E9	284.96993537035155
2.658417134E9	304.53801951089133
2.6599303715E9	286.6207626164858
2.660822096E9	239.9471557853911
2.661960377E9	313.5718131228161
2.663692911E9	289.61055933089386
2.6654166045E9	305.2039952511227
2.666931954E9	362.7750440054762
2.667789377E9	239.1108717688799
2.6688141125E9	239.32249710727865
2.670448266E9	272.36085290569787
2.6720560975E9	280.2261896443295
2.6736451615E9	328.6293440371818
2.6745318415E9	460.9380335124881
2.675315535E9	324.75482625482624
2.676762363E9	237.57066981410446
2.6782742355E9	288.2945197718775
2.679740732E9	247.21413111778259
2.681060292E9	298.1701158052756
2.6817503435E9	236.24161073825502
2.682504779E9	236.7241179872759
2.683817561E9	349.98719928478545
2.6850961675E9	240.2986838489022
2.6863674465E9	239.053789566039
2.6876311185E9	246.2010779892201
2.6884821755E9	239.52624011502516
2.689093464E9	236.69189189189188
2.690079803E9	279.93437620702974
2.6912700945E9	243.8406678460858
2.69244955E9	270.55403371018684
2.6936164085E9	255.48178546348313
2.6947745185E9	245.9706970486841
2.69554786E9	236.11322033898304
2.696122388E9	262.93119191260394
2.6970693615E9	262.72283405217536
2.6981859485E9	343.56596108616634
2.699278152E9	260.85571996360676
2.700357511E9	255.84249303066508
2.701421287E9	949.7222943290735
2.7023654025E9	275.65884490795605
2.7028929095E9	238.967873040449
2.703523373E9	240.32495414823606
2.704559127E9	286.3011855476101
2.7055748615E9	256.0494485476766
2.706572767E9	284.89329774913136
2.7075682755E9	249.0980910980911
2.708556719E9	270.49700675893143
2.7094342595E9	264.4379919166135
2.709922277E9	242.17921727395412
2.710496109E9	238.01378903948145
2.711426118E9	237.93499781627602
2.712336207E9	263.2995813524445
2.7132259675E9	252.62836380152152
2.7141007485E9	276.9226222269701
2.7149726835E9	257.8613359528487
2.7158422885E9	240.9185371517028
2.7165677445E9	236.23805090006206
2.7170007975E9	276.8508956796628
2.717570528E9	239.82363372561665
2.7184241295E9	283.9120395088094
2.719274077E9	243.2572471112913
2.720119954E9	250.96223393607792
2.7209624785E9	260.2742066171506
2.721803515E9	289.09733167653116
2.7226354245E9	248.05833488893037
2.7234582035E9	261.28264571054353
2.7238833385E9	242.45754716981133
2.724285089E9	260.80356595796826
2.7250742295E9	255.41508531334716
2.725874318E9	248.96153638084934
2.726663899E9	220.56148519579753
2.7274444375E9	239.4067592033796
2.7282234945E9	238.57277471730936
2.728999145E9	243.3344626311278
2.729761225E9	242.22785578747627
2.730507955E9	243.58730640753112
2.7309073435E9	243.20094191522762
2.7312767325E9	264.8449698040949
2.731977909E9	276.89574228112224
2.7326952065E9	237.38171611868484
2.7334064295E9	328.1559959349593
2.7341138755E9	231.9862623120788
2.734818321E9	334.02555592432793
2.7355039435E9	234.14327024185067
2.7361720445E9	239.44835896258894
2.7368390185E9	242.50997629395496
2.737500155E9	355.10669280313635
2.737901002E9	239.3641245972073
2.738219341E9	239.982716902869
2.738779457E9	246.88489616556808
2.7394077445E9	244.1977336389101
2.740033424E9	305.6135933358576
2.7406535525E9	342.7571629365337
2.741263303E9	269.6099557522124
2.7418667495E9	284.10787613598114
2.742469544E9	237.666899930021
2.7430711755E9	300.3764684287812
2.743665874E9	237.89886881647814
2.7442528025E9	242.87422010171446
2.7447790105E9	233.58039033457248
2.7450675605E9	230.95027624309392
2.7454109005E9	244.9982573337206
2.7459870815E9	237.95966677664137
2.746561707E9	260.4413703194032
2.747127406E9	276.2332105412298
2.74768385E9	270.1429463728027
2.7482233595E9	342.8302997858672
2.748746651E9	239.3035459547585
2.749269327E9	474.49683620344416
2.7497890215E9	238.99116751269037
2.750305063E9	294.44802014831396
2.7508182355E9	242.50811843361987
2.7513267965E9	237.57255474452555
2.7518154755E9	241.25880944235374
2.7520656025E9	243.95564516129033
2.752328567E9	380.28547382595525
2.7528209115E9	292.34393418467585
2.753306601E9	247.9369849733398
2.7537803495E9	240.03515132408575
2.7542402055E9	238.4386258902388
2.7546861675E9	240.23081177410435
2.755121277E9	240.30224570673712
2.755555088E9	240.5593886462882
2.755986125E9	243.75867466736238
2.756412541E9	239.5442963157549
2.756836513E9	257.6337335728467
2.7572600605E9	240.75966735966736
2.757683357E9	244.54963264030013
2.7580965595E9	238.92921938410123
2.7584967415E9	241.75005767012686
2.7588925085E9	271.6906621028987
2.7590906035E9	265.8666666666667
2.7592859885E9	237.43114273754708
2.7596746825E9	237.13045563549161
2.7600625735E9	247.69565217391303
2.760448515E9	241.95360931974204
2.7608315055E9	261.8471445066169
2.761211423E9	240.38542571676803
2.7615863095E9	246.864361953339
2.7619542785E9	247.87017968907733
2.762316853E9	251.32826285366596
2.76267671E9	234.76263157894738
2.7630349085E9	241.770126413839
2.763391321E9	241.98918250656777
2.763745379E9	241.72213402732595
2.7640977395E9	241.70398169336386
2.764447074E9	260.8912817851583
2.7647932745E9	241.02975326560232
2.7651391825E9	237.2060810810811
2.765484589E9	238.5765673175745
2.765828845E9	241.9621920135939
2.766064378E9	229.01769911504425
2.766235404E9	228.31451612903226
2.7665119725E9	240.42458333333335
2.76685015E9	245.21160788669815
2.767186696E9	274.8814016172507
2.767520958E9	238.12160082093382
2.7678529275E9	249.71360608943863
2.7681825825E9	238.0783869506117
2.76850966E9	257.15668202764977
2.768828792E9	242.16884402216945
2.7691409785E9	240.12336554860715
2.76944683E9	242.07972775887214
2.7697460125E9	239.73436730674544
2.7700436585E9	241.1670293797606
2.770335133E9	238.38794153471378
2.7706206385E9	242.48604763696974
2.7709046745E9	242.03111966634586
2.77118761E9	240.21510883482713
2.7714701375E9	240.2562225475842
2.771750802E9	227.06872852233678
2.7720286715E9	242.2416091406808
2.7723037305E9	247.26278382868747
2.772572885E9	241.04585082337746
2.772836894E9	269.7750199097425
2.7730675485E9	235.1264367816092
2.773198265E9	228.96308724832215
2.773360093E9	239.14883720930231
2.7736189325E9	235.86121391561807
2.7738756465E9	237.26413255360623
2.7741301055E9	240.6133668201479
2.7743806325E9	242.21187508752274
2.774623531E9	241.52134880665645
2.774859993E9	242.27391812865497
2.775095137E9	219.76907216494845
2.7753299035E9	241.57340337296102
2.7755638625E9	237.0491990846682
2.7757970685E9	235.4224358974359
2.7760263865E9	237.42130177514792
2.776251547E9	242.05722260990927
2.776476074E9	228.35235632529518
2.776699976E9	237.41164241164242
2.7769232525E9	238.96220400728598
2.777145898E9	259.51480403902104
2.777365559E9	238.60722757081066
2.777582328E9	237.6457505957109
2.777798793E9	255.9126370083817
2.7780147535E9	240.59666666666666
2.778230189E9	243.65020903842324
2.778445021E9	240.54006754682223
2.7786587035E9	239.9603489294211
2.778871662E9	238.3237704918033
2.779083779E9	247.37451390966197
2.7792946205E9	310.55506607929516
2.7795046445E9	238.38511904761904
2.7797137105E9	237.51621338912133
2.779921789E9	237.6549598356062
2.780115397E9	239.4025791736117
2.780218646E9	236.17833333333334
2.7803352445E9	240.9481361426256
2.7805410635E9	238.8427542892157
2.780746396E9	238.60874439461884
2.780951079E9	238.40623013350287
2.7811544915E9	247.7420007588213
2.781356697E9	241.73507767784136
2.7815580955E9	239.87772087067862
2.781758056E9	238.99655093124855
2.781956394E9	214.5431540894713
2.7821512485E9	242.0952380952381
2.7823420195E9	239.26178010471205
2.7825315295E9	217.56743897393463
2.782719012E9	231.4701754385965
2.7829043855E9	240.12594025359982
2.7830876045E9	240.80526315789473
2.7832678465E9	213.72979351032447
2.7834453355E9	241.49884259259258
2.78362086E9	240.3045547246771
2.783795917E9	236.26749435665914
2.783970262E9	238.92523364485982
2.784143224E9	238.2216252518469
2.7843144985E9	235.13140604467804
2.784484622E9	240.5202166064982
2.784654188E9	239.944
2.784822674E9	240.6768417462483
2.784990247E9	239.2278820375335
2.78515763E9	242.39722650231124
2.7853236485E9	239.48332571950664
2.785488391E9	242.66248256624826
2.7856525665E9	236.885440739518
2.785816177E9	241.64260494311495
2.7859795185E9	240.56184298814583
2.786142506E9	238.8922357069747
2.78630532E9	243.47523709167544
2.786467876E9	224.14166666666668
2.786629464E9	220.89690721649484
2.786788859E9	243.50048449612405
2.786946289E9	234.06207418622256
2.787102849E9	218.66379310344828
2.787212282E9	244.80292479108635
2.7872903295E9	241.35963653754186
2.78741483E9	240.114039408867
2.787569822E9	240.73531777956558
2.7877238795E9	238.23376623376623
2.7878773085E9	222.2093023255814
2.7880290905E9	241.07224118316267
2.7881788315E9	236.3541963015647
2.7883278515E9	240.27178729689808
2.7884768345E9	236.53041237113402
2.788625233E9	242.26707530647985
2.788771156E9	243.72976501305482
2.788915121E9	245.43636363636364
2.789058947E9	236.66893039049236
2.789202096E9	237.0011655011655
2.789344602E9	239.89763779527559
2.7894854385E9	237.41132075471697
2.789624507E9	242.95318152798467
2.789763271E9	234.422236102436
2.789901459E9	236.83323010219883
2.7900380375E9	293.8531746031746
2.790173264E9	239.4516129032258
2.7903081215E9	237.91666666666666
2.7904425675E9	237.8767605633803
2.790576746E9	224.38839285714286
2.790710687E9	238.0743073047859
2.790844451E9	235.683908045977
2.7909781365E9	237.37518037518038
2.791111162E9	240.6386554621849
2.7912428115E9	239.49435748088825
2.791373175E9	223.53512880562062
2.7915024985E9	227.7453183520599
2.791631251E9	241.70194384449243
2.791759566E9	242.14556213017752
2.7918865765E9	236.17955997161107
2.7920117735E9	240.8010372465818
2.7921349865E9	239.11489361702127
2.792256906E9	241.4431818181818
2.7923782435E9	242.71819960861058
2.792499044E9	231.05938242280286
2.7926194875E9	239.07366984993178
2.7927395605E9	241.240376390077
2.7928593605E9	236.88189448441247
2.792978917E9	235.66483516483515
2.7930981375E9	237.8423236514523
2.79321665E9	246.44895321788576
2.793334561E9	241.88344988344988
2.7934515165E9	236.21044303797467
2.7935674875E9	236.01682692307693
2.7936832085E9	226.10064516129032
2.7937980695E9	230.97520661157026
2.793912094E9	232.0655487804878
2.794025601E9	238.23289665211064
2.794138399E9	236.77187733732237
2.794238378E9	239.86988457502622
2.794294253E9	229.82965299684543
2.7943620865E9	227.126213592233
2.794473473E9	246.3821752265861
2.794584243E9	240.3299212598425
2.7946942655E9	235.14492753623188
2.7948040645E9	241.67348130841123
2.794913601E9	252.62535211267607
2.7950229075E9	240.73381294964028
2.7951320845E9	238.95261690925983
2.7952407295E9	242.28980891719746
2.7953489225E9	240.83679525222553
2.795456979E9	236.75
2.7955648465E9	242.87258687258688
2.795672508E9	242.57004680187208
2.7957798055E9	240.97171974522294
2.795886866E9	242.78760637137248
2.7959937365E9	234.1145038167939
2.796100342E9	261.19758203799654
2.796206847E9	240.64538595473013
2.7963133095E9	232.153452685422
2.796419664E9	242.80224403927068
2.79652561E9	237.53162939297124
2.7966304565E9	233.31878453038675
2.796734454E9	218.2358581016299
2.7968382385E9	241.39745627980923
2.7969418695E9	238.05255544840887
2.7970454175E9	239.12479201331115
2.797148157E9	235.54794520547946
2.7972501165E9	241.49872902897815
2.797351444E9	244.23361064891847
2.7974518005E9	235.13312202852615
2.797551383E9	241.1106543336759
2.797650496E9	234.90024479804163
2.7977493615E9	241.7179253867152
2.797847518E9	237.77532154340835
2.797944986E9	243.51157407407408
2.798042141E9	240.26612021857923
2.79813912E9	244.1574248120301
2.7982354575E9	237.7340425531915
2.7983311385E9	240.5034965034965
2.798426676E9	239.38622552329508
2.798522069E9	252.4077896138482
2.798617403E9	244.48593155893536
2.798712699E9	231.71150097465886
2.7988077775E9	240.27414330218068
2.7989023175E9	240.47994056463597
2.798996018E9	238.7332328560663
2.7990886105E9	240.3178607467205
2.799180168E9	216.5
2.7992707225E9	239.8201506591337
2.799360531E9	312.6471544715447
2.799449886E9	238.7230092818759
2.7995389205E9	228.8235294117647
2.7996277845E9	241.44155092592592
2.7997163845E9	237.00866551126518
2.7998046015E9	231.42607526881721
2.7998925525E9	216.8563447725459
2.7999804565E9	242.38500506585612
2.800068256E9	238.4640287769784
2.800155954E9	244.5982404692082
2.800243563E9	239.32027168234066
2.8003310715E9	237.63825363825364
2.800418521E9	242.94890510948906
2.800505826E9	235.63169642857142
2.8005927465E9	241.65263605442178
2.800679051E9	239.08120924718435
2.80076478E9	232.36979166666666
2.8008499595E9	231.11494252873564
2.800934656E9	240.5699513381995
2.8010188395E9	238.73305670816043
2.8011025055E9	243.22436423297785
2.8011857505E9	235.44373673036094
2.8012678015E9	238.17829949238578
2.8013144905E9	232.8235294117647
2.801355017E9	225.04160246533127
2.8014299135E9	241.3330312641595
2.801510847E9	247.62279511533242
2.801591721E9	238.82664941785254
2.801672528E9	239.55231452124286
2.801752805E9	241.06793842034807
2.801832473E9	243.5419708029197
2.8019118415E9	234.12077493816983
2.8019907835E9	240.21943048576213
2.8020693465E9	240.1120764552563
2.802146406E9	270.250304754165
2.80222201E9	236.22149122807016
2.8022970565E9	242.27997227997227
2.8023713495E9	237.27007299270073
2.8024453715E9	241.90662865288667
2.802518585E9	228.70973782771534
2.802590666E9	237.99544419134395
2.80266203E9	217.8416149068323
2.802732956E9	234.73287671232876
2.8028036395E9	236.078125
2.8028740735E9	237.906940874036
2.8029440065E9	237.793
2.8030133985E9	237.03852596314908
2.8030826435E9	240.75
2.80315153E9	233.996992481203
2.803220029E9	242.33130699088147
2.803288449E9	235.0374449339207
2.8033566195E9	240.96604110813226
2.803424444E9	217.1304347826087
2.803491806E9	241.54808590102706
2.8035583525E9	233.5316742081448
2.8036244275E9	239.98715596330274
2.803689947E9	249.9977011494253
2.80375468E9	235.87739463601534
2.803819094E9	239.86354378818737
2.803883294E9	236.93125
2.803947345E9	231.88032786885245
2.8040111405E9	241.01408450704224
2.8040744165E9	207.03225806451613
