#Position (bp)	insert size	chromosomes
7.668320365E8	301.359209486166	0.0
7.702133815E8	14205.152819643306	0.0
7.743280055E8	14131.04667856497	40159.85447440406
7.810906955E8	12435.547268460921	0.0
7.878533855E8	16631.141435874208	0.0
7.946160755E8	8811.074648702783	40159.85447440406
8.013787655E8	7535.8284581642465	0.0
8.081414555E8	9564.045395681209	0.0
8.149041455E8	8323.679606674237	40159.85447440406
8.216668355E8	11988.1947837703	0.0
8.284295255E8	8970.948483788861	0.0
8.351922155E8	7865.892146451145	40159.85447440406
8.419549055E8	4579.405943206166	0.0
8.487175955E8	18868.762139268365	0.0
8.554802855E8	3100.727421322835	40159.85447440406
8.622429755E8	2223.7802662159306	0.0
8.690056655E8	1743.7952414318092	0.0
8.757683555E8	1329.1641439525742	40159.85447440406
8.825310455E8	1928.6064871576007	0.0
8.892937355E8	1340.785154883837	0.0
8.960564255E8	1105.2818545723676	40159.85447440406
9.028191155E8	743.323335485512	0.0
9.095818055E8	1779.652144315861	0.0
9.163444955E8	309.88290748071535	40159.85447440406
9.231071855E8	706.9104204160384	0.0
9.298698755E8	396.4338897952072	0.0
9.366325655E8	304.8424335017824	40159.85447440406
9.426997425E8	301.335408462667	0.0
9.460810875E8	3931.758363330141	0.0
9.501579455E8	6043.4748477576	40159.85447440406
9.569206355E8	9186.310659623026	0.0
9.636833255E8	3940.978960730519	0.0
9.704460155E8	9611.533311881587	40159.85447440406
9.772087055E8	6956.919408531393	0.0
9.839713955E8	5845.210615542066	0.0
9.907340855E8	9461.532969877628	40159.85447440406
9.974967755E8	3504.4553453410413	0.0
1.0042594655E9	6968.745437255126	0.0
1.0110221555E9	5710.185406585065	40159.85447440406
1.0177848455E9	2981.129633742049	0.0
1.0245475355E9	1911.2420324022257	0.0
1.0313102255E9	3855.8369951104296	40159.85447440406
1.0380729155E9	1525.7351499063086	0.0
1.0448356055E9	2509.941156938548	0.0
1.0515982955E9	2162.70327630602	40159.85447440406
1.0583609855E9	1228.3172414342503	0.0
1.0651236755E9	1203.3902460463964	0.0
1.0718863655E9	892.7743251481	40159.85447440406
1.0786490555E9	982.4542817211587	0.0
1.0854117455E9	376.4680820091632	0.0
1.0921744355E9	372.2350634999924	40159.85447440406
1.0989371255E9	362.34024977713074	0.0
1.104984942E9	300.63273472661643	0.0
1.108366287E9	3455.083644725496	40159.85447440406
1.1124625055E9	13001.842807406481	0.0
1.1192251955E9	3727.05460646015	0.0
1.1259878855E9	3438.627572978671	40159.85447440406
1.1327505755E9	8510.528525679041	0.0
1.1395132655E9	4736.141399000714	0.0
1.1462759555E9	4888.468681834827	40159.85447440406
1.1530386455E9	4227.128611553816	0.0
1.1598013355E9	4088.3202256142254	0.0
1.1665640255E9	4459.842325989487	40159.85447440406
1.1733267155E9	4988.986288022254	0.0
1.1800894055E9	2312.0986140640994	0.0
1.1868520955E9	1423.20980795826	40159.85447440406
1.1936147855E9	4037.2805401024493	0.0
1.2003774755E9	1378.9382090135252	0.0
1.2071401655E9	2314.2191782994923	40159.85447440406
1.2139028555E9	1578.648316399766	0.0
1.2206655455E9	2666.9952824194675	0.0
1.2274282355E9	1330.3807700522914	40159.85447440406
1.2341909255E9	3475.90133925002	0.0
1.2409536155E9	1011.3198694908748	0.0
1.2477163055E9	329.20773208608557	40159.85447440406
1.2544789955E9	381.87169335398073	0.0
1.2602528435E9	304.3441588761835	0.0
1.2636341885E9	7925.266622847377	40159.85447440406
1.2680043755E9	1268.2738264414677	0.0
1.2747670655E9	10148.159851156115	0.0
1.2815297555E9	6931.708968328629	40159.85447440406
1.2882924455E9	8169.697428669263	0.0
1.2950551355E9	6200.227838497831	0.0
1.3018178255E9	6882.707196049668	40159.85447440406
1.3085805155E9	7716.595144150659	0.0
1.3153432055E9	2554.2576449128173	0.0
1.3221058955E9	5794.4373625844555	40159.85447440406
1.3288685855E9	4242.285246135214	0.0
1.3356312755E9	3991.8810208683594	0.0
1.3423939655E9	2717.398655467527	40159.85447440406
1.3491566555E9	864.5549266581633	0.0
1.3559193455E9	4638.430546136984	0.0
1.3626820355E9	1167.5106149690132	40159.85447440406
1.3694447255E9	666.0126736151958	0.0
1.3762074155E9	1573.4519726717194	0.0
1.3829701055E9	975.7364999451058	40159.85447440406
1.3897327955E9	1026.4852838417426	0.0
1.3964954855E9	493.6811778502026	0.0
1.4032581755E9	329.4019924799949	40159.85447440406
1.408757431E9	301.8938651364398	0.0
1.412138776E9	3587.5402141361155	0.0
1.4167835555E9	4732.36637404156	40159.85447440406
1.4235462455E9	7497.376418451084	0.0
1.4303089355E9	3967.15802726745	0.0
1.4370716255E9	7297.596435307137	40159.85447440406
1.4438343155E9	3842.139519890781	0.0
1.4505970055E9	6581.889278312568	0.0
1.4573596955E9	2168.7075752038013	40159.85447440406
1.4641223855E9	4763.307620115642	0.0
1.4708850755E9	2632.4168347014274	0.0
1.4776477655E9	2927.2175543233216	40159.85447440406
1.4844104555E9	2146.365107255872	0.0
1.4911731455E9	2030.64508471867	0.0
1.4979358355E9	2168.07494215046	40159.85447440406
1.5046985255E9	2109.9183731216585	0.0
1.5114612155E9	457.0050046968369	0.0
1.5182239055E9	548.7481102622642	40159.85447440406
1.5249865955E9	962.4493721764015	0.0
1.5317492855E9	328.5008305003182	0.0
1.5385119755E9	306.97274673620836	40159.85447440406
1.5452746655E9	357.89504947399683	0.0
1.5504776755E9	300.137266394951	0.0
1.5538590205E9	6619.833707827487	40159.85447440406
1.5588000455E9	4920.173061989128	0.0
1.5655627355E9	8677.506159097655	0.0
1.5723254255E9	4359.080020098739	40159.85447440406
1.5790881155E9	6309.809375025361	0.0
1.5858508055E9	4591.785780870795	0.0
1.5926134955E9	6852.788382587984	40159.85447440406
1.5993761855E9	1233.383814908876	0.0
1.6061388755E9	3156.945861854387	0.0
1.6129015655E9	3602.708196508112	40159.85447440406
1.6196642555E9	3663.6303880940136	0.0
1.6264269455E9	1583.5533801635895	0.0
1.6331896355E9	1410.9504891227296	40159.85447440406
1.6399523255E9	1063.237516555522	0.0
1.6467150155E9	704.5328947368421	0.0
1.6534777055E9	850.448428117273	40159.85447440406
1.6602403955E9	516.4573715768324	0.0
1.6670030855E9	741.6240144213201	0.0
1.6737657755E9	739.894279667709	40159.85447440406
1.6805284655E9	589.1962824745227	0.0
1.6872911555E9	302.7022550295812	0.0
1.691973483E9	299.8056584322859	40159.85447440406
1.695354828E9	8166.157843894899	0.0
1.7008165355E9	7155.11587342076	0.0
1.7075792255E9	4170.988119746761	40159.85447440406
1.7143419155E9	5953.038170692634	0.0
1.7211046055E9	4296.825882475034	0.0
1.7278672955E9	2017.9483422162018	40159.85447440406
1.7346299855E9	4438.1166202071	0.0
1.7413926755E9	3701.9789876064387
1.7481553655E9	3797.85997271049
1.7549180555E9	834.5866023883794
1.7616807455E9	1545.3434465645325
1.7684434355E9	1462.3208401884112
1.7752061255E9	1017.3366857508909
1.7819688155E9	2028.7735924696526
1.7887315055E9	1075.840070888016
1.7954941955E9	592.2266182999807
1.8022568855E9	477.62538687164965
1.8090195755E9	325.53053904652353
1.8157822655E9	324.3659985324219
1.8225449555E9	306.7105035125182
1.8272135585E9	305.94683963904976
1.8305949035E9	1178.0904781820716
1.8360703355E9	6052.184067023597
1.8428330255E9	5161.89311505596
1.8495957155E9	6238.466241533872
1.8563584055E9	4663.793380302363
1.8631210955E9	1098.5199460426202
1.8698837855E9	1111.9898540795054
1.8766464755E9	5440.665121279312
1.8834091655E9	1779.3051959463417
1.8901718555E9	2782.471229557844
1.8969345455E9	2001.491951186069
1.9036972355E9	824.0218373936015
1.9104599255E9	1331.5575179676937
1.9172226155E9	850.2042053166583
1.9239853055E9	802.2629480369679
1.9307479955E9	614.262148987709
1.9375106855E9	304.7164925767267
1.9442733755E9	304.53592397105916
1.9510360655E9	338.32613768961494
1.9573191735E9	314.70047266050057
1.9607005185E9	6478.42482579426
1.9645614455E9	7253.829218606765
1.9713241355E9	6362.974820444613
1.9780868255E9	979.5126684506159
1.9848495155E9	3195.5837696539957
1.9916122055E9	7643.028067434181
1.9983748955E9	4197.078841895793
2.0051375855E9	2461.3875148024545
2.0119002755E9	1613.3934800751094
2.0186629655E9	2119.6534625269646
2.0254256555E9	2463.8144621876904
2.0321883455E9	1419.738661906991
2.0389510355E9	1061.4778752936315
2.0457137255E9	1065.499980389542
2.0524764155E9	592.3202939873984
2.0592391055E9	577.8753196878703
2.0660017955E9	306.0099530040983
2.0727644855E9	335.08191266224037
2.077505957E9	290.0184630121748
2.080887302E9	3696.566686441387
2.0862898655E9	1443.8892767647476
2.0930525555E9	2820.02722565789
2.0998152455E9	2734.531949036368
2.1065779355E9	2643.2996619272544
2.1133406255E9	2012.953461017605
2.1201033155E9	1524.835748305905
2.1268660055E9	2184.9889302845077
2.1336286955E9	626.2420349680442
2.1403913855E9	306.2772374855871
2.1471540755E9	334.97692784517665
2.1539167655E9	304.9428621241659
2.1606794555E9	423.9510526065675
2.1674421455E9	303.6084966857736
2.172186873E9	296.68747143457836
2.175568218E9	1317.0127402207127
2.1809675255E9	2010.1277254478073
2.1877302155E9	3269.956475259621
2.1944929055E9	2372.7468512849946
2.2012555955E9	1155.865103909426
2.2080182855E9	599.6134758451832
2.2147809755E9	2161.9813099916255
2.2215436655E9	1058.9847465267158
2.2283063555E9	619.6937111494235
2.2350690455E9	713.0411737055538
2.2418317355E9	596.1550503729421
2.2485944255E9	386.79258468963246
2.2553571155E9	308.6144743447737
2.2604714335E9	306.5302367318242
2.2638527785E9	4724.11096354195
2.2688824955E9	2222.8819642320195
2.2756451855E9	1337.3512189489181
2.2824078755E9	1505.7554947244723
2.2891705655E9	2744.924504729609
2.2959332555E9	1084.865235420545
2.3026959455E9	377.59025732319145
2.3094586355E9	840.9820163617717
2.3162213255E9	399.73716110480035
2.3229840155E9	626.3234987322271
2.3297467055E9	363.09409155457695
2.3365093955E9	306.7664559046831
2.342617023E9	301.2607926463981
2.345998368E9	7611.359192037471
2.3500347755E9	8169.908163653374
2.3567974655E9	3509.6444332999
2.3635601555E9	3390.840456690189
2.3703228455E9	2330.1915772671755
2.3770855355E9	1420.8808965589474
2.3838482255E9	1849.7573697110502
2.3906109155E9	985.7053935271945
2.3973736055E9	631.0975174354397
2.4041362955E9	404.35725764715494
2.4107140535E9	467.6955798561651
2.4140953985E9	8853.85731874145
2.4176616755E9	3375.724669651348
2.4244243655E9	2991.4409657763854
2.4311870555E9	2002.5409489299907
2.4379497455E9	1639.6103891059652
2.4447124355E9	1508.3575311646825
2.4514751255E9	2537.782020384797
2.4582378155E9	1052.460726077949
2.4650005055E9	429.3570157982374
2.4717631955E9	499.588895508929
2.4775500625E9	361.6724166874386
2.4809314075E9	1459.8264487210456
2.4852885755E9	835.882524500196
2.4920512655E9	1397.4928239763613
2.4988139555E9	631.0158165486315
2.5055766455E9	304.51698669409376
2.5123393355E9	303.322172595562
2.5186166645E9	300.65390082480013
2.5219980095E9	1244.287118583756
2.5258647155E9	2240.992241820499
2.5326274055E9	807.101322632927
2.5393900955E9	334.9709801623157
2.5461527855E9	352.4183927775669
2.5510193665E9	298.6755575221239
2.5544007115E9	629.8333781049088
2.556806178E9	304.01670622603615
2.560187523E9	3627.1550756742367
2.5643886675E9	459.026138666536
2.5677700125E9	854.4067356101389
2.5709752425E9	685.4382681581018
2.5743565875E9	934.1992144510868
2.5770110825E9	349.37047050356915
2.5799692015E9	530.2590056396238
2.5829243545E9	326.32173429414325
2.58508766E9	406.41130175525774
2.588469005E9	441.02167854274256
2.590425985E9	305.0014443075027
2.5926179955E9	412.2095659843446
2.595683626E9	396.068883945457
2.59738273E9	318.75124142075464
2.599575612E9	419.50086530738423
2.6024471875E9	448.1505337263929
2.60408825E9	304.96337251671366
2.606100152E9	777.7161160562047
2.6090288975E9	486.6353168845915
2.610561037E9	317.1614480153923
2.612247691E9	406.05784884527304
2.6152792605E9	326.76268113271516
2.6169739515E9	364.7315644939827
2.6182888755E9	454.82869836904166
2.620703603E9	478.47162419230585
2.622957103E9	349.4910489995559
2.62422633E9	319.7414064115822
2.6257522455E9	386.51171254888294
2.6281926035E9	345.8499863399812
2.630048033E9	630.0145803455576
2.631159744E9	322.5209197465334
2.6327376015E9	366.2605494451132
2.6349294315E9	283.08865755275747
2.636732919E9	392.13022257429793
2.637817955E9	304.04343647895445
2.6392567745E9	374.6051003347883
2.641378123E9	352.1047528945353
2.6433206485E9	370.0807971395139
2.644365525E9	311.63510462596787
2.6454895405E9	403.2753841531462
2.647398423E9	507.17146823560523
2.6492704655E9	369.7966354980573
2.6505891935E9	360.43335809665314
2.6515126665E9	312.9914609663126
2.6529723755E9	382.81226893360787
2.654807659E9	364.18441999821124
2.6566228385E9	403.15730643468777
2.657630714E9	302.79573299535275
2.6585235905E9	308.6073122009044
2.660201735E9	328.4874805631435
2.661960377E9	387.97375797826464
2.6636635775E9	321.961586243778
2.664529194E9	295.01457489878544
2.6654166045E9	372.14868446667367
2.6671321045E9	340.3532495349755
2.6688141125E9	344.73359984855404
2.670448266E9	377.06608670541095
2.6712601925E9	2458.579476861167
2.6720584555E9	318.94304334704043
2.6736451615E9	364.25197960951823
2.675219656E9	349.3855971561264
2.676762363E9	330.5494870927742
2.6777733085E9	329.6755828587274
2.6785261675E9	311.3717728852839
2.679740732E9	354.15245326305154
2.681144421E9	324.64374930916324
2.682504779E9	346.9351084464821
2.683817561E9	320.7107569824434
2.6846239835E9	351.843596741022
2.6852601145E9	315.6029664646089
2.6863674465E9	305.909730104679
2.6876311185E9	314.3332760841563
2.688870931E9	328.42097699305816
2.690079803E9	361.51537913895277
2.6911140035E9	340.99901214574896
2.6917067115E9	307.3029432579826
2.69244955E9	376.32208038481104
2.6936164085E9	332.55072196877745
2.6947745185E9	308.88082449687323
2.6959270455E9	316.94116022548207
2.6970693615E9	336.2276166922742
2.69797523E9	469.9893074288909
2.698524029E9	300.36729244214274
2.699278152E9	314.5125017267578
2.700357511E9	380.04063063440816
2.701421287E9	785.1895673566664
2.7024766155E9	331.95050189984687
2.703523373E9	305.52991309693465
2.704559127E9	402.230804893754
