#Position (bp)	Coverage	Std
1.6129015655E9	8.655139744687395	6.04297257857901
1.6196642555E9	9.104011717230865	6.240546537039876
1.6264269455E9	8.735301189319635	6.326021774667114
1.6331896355E9	8.743484767156264	6.479201758066581
1.6399523255E9	9.050396809553595	5.948544335716895
1.6467150155E9	9.951217784638953	11.483804184792511
1.6534777055E9	8.432023203784293	5.24828143762303
1.6602403955E9	8.567511005236081	5.857497362270898
1.6670030855E9	8.6628705441178	5.8944387407442775
1.6737657755E9	8.552055912661974	6.1203729580415605
1.6805284655E9	8.442464463105658	5.357231414718455
1.6872911555E9	8.065267519285964	4.862627944272674
1.691973483E9	8.363110956527086	11.06870056649981
1.695354828E9	8.76511809840833	10.314653117303296
1.7008165355E9	8.000437547780543	6.740699053415998
1.7075792255E9	8.31166606779255	6.828616467037371
1.7143419155E9	30.842380768599476	61.16592488202575
1.7211046055E9	31.61825693621917	24.66152308759691
1.7278672955E9	10.170717273747577	12.671464117360438
1.7346299855E9	8.457320237952649	5.516338136871871
1.7413926755E9	8.557331919694677	5.728211104799718
1.7481553655E9	8.68871440210922	6.233212099584386
1.7549180555E9	8.45948357828024	5.4536367216908985
1.7616807455E9	9.094780922975916	6.6282005679131455
1.7684434355E9	8.841352331690496	7.907452342317865
1.7752061255E9	8.520393068438743	5.613768672487881
1.7819688155E9	8.718332497866973	6.193680403140667
1.7887315055E9	8.734923528950757	6.141722350285774
1.7954941955E9	8.743228360312242	6.334107958232561
1.8022568855E9	9.950007171702385	105.97916663060207
1.8090195755E9	8.160607835047887	4.590154194906761
1.8157822655E9	8.767436774419647	6.744358717092369
1.8225449555E9	8.81729607596977	7.905385150020792
1.8272135585E9	8.926484434355817	7.554578620223606
1.8305949035E9	7.293788653480013	5.096898643198507
1.8360703355E9	5.4829094635418745	6.073288224117912
1.8428330255E9	4.69353319463113	5.067034946271438
1.8495957155E9	5.1056229104099105	9.887676524388914
1.8563584055E9	4.872044112623823	5.860918495334283
1.8631210955E9	4.490804546711442	4.695865051447677
1.8698837855E9	4.6537048127298455	5.308999742308052
1.8766464755E9	5.237539499814423	8.344984203153567
1.8834091655E9	4.610001493488538	5.267392265122305
1.8901718555E9	5.186717563573075	6.668621715081752
1.8969345455E9	5.2755892995243014	6.786742906491132
1.9036972355E9	4.911987981114025	6.371811037465344
1.9104599255E9	4.933104430337632	6.245045697898732
1.9172226155E9	4.7119984798948344	5.090197125557806
1.9239853055E9	4.872037754207276	6.388412080506363
1.9307479955E9	4.729371744084085	5.300593315306249
1.9375106855E9	4.786973822546945	7.276832902360773
1.9442733755E9	4.585879879160512	4.893682250373977
1.9510360655E9	4.931326439626835	6.203049506002231
1.9573191735E9	4.592312156437311	5.11118142353758
1.9607005185E9	13.128377420336877	61.159303282459305
1.9645614455E9	8.082917596400248	4.526185347839669
1.9713241355E9	9.345949466854165	6.806221382732978
1.9780868255E9	8.460131249547148	5.457305685354839
1.9848495155E9	8.850622015795489	6.563653816592059
1.9916122055E9	21.991530589159048	22.35673561994571
1.9983748955E9	18.908742970622637	18.566256251177712
2.0051375855E9	10.055219003089007	9.501954475034958
2.0119002755E9	19.104876461881293	23.63829614972969
2.0186629655E9	9.727082714127071	8.46930390782402
2.0254256555E9	11.71369854303539	13.256250274273944
2.0321883455E9	10.86377477009888	11.48905552218324
2.0389510355E9	8.594372801355673	5.959050874635394
2.0457137255E9	8.107640746507677	4.578457071569914
2.0524764155E9	8.968883831729682	7.490703897266333
2.0592391055E9	8.4551858801749	5.401686861029997
2.0660017955E9	8.326274455874808	5.1292676667596115
2.0727644855E9	8.247491013191496	5.12066910141177
2.077505957E9	9.02131088542132	18.128950384035644
2.080887302E9	36.204490261691156	63.3004902785641
2.0862898655E9	8.031513347499294	4.7225411804161475
2.0930525555E9	10.032438718912148	10.452222508696863
2.0998152455E9	8.196775395589626	5.961648299686554
2.1065779355E9	8.565727543329652	5.83048696019442
2.1133406255E9	9.028337540239166	6.363115490832234
2.1201033155E9	8.74268685981466	6.580417772548672
2.1268660055E9	9.031244963172938	8.731741579990063
2.1336286955E9	8.526378852202305	6.330512183019904
2.1403913855E9	8.44455993103336	5.786041066262482
2.1471540755E9	8.458641605633261	5.431326279846805
2.1539167655E9	8.24162589147218	4.922453353364992
2.1606794555E9	8.480775845114888	5.51229548547771
2.1674421455E9	8.120515652794968	7.828874208516965
2.172186873E9	8.053764442480375	9.750554867106127
2.175568218E9	7.682258218376209	5.0970025942122055
2.1809675255E9	7.786684144918664	5.250756264391203
2.1877302155E9	8.288547900317774	5.961210066532248
2.1944929055E9	8.24525536435945	5.197224538462221
2.2012555955E9	8.984484428533616	7.500300628781386
2.2080182855E9	8.30597986895747	5.1505003004605925
2.2147809755E9	8.601623762141989	6.135860709913941
2.2215436655E9	8.655554668334641	5.93229235992359
2.2283063555E9	8.576580029544456	5.839678309448003
2.2350690455E9	8.702868533083729	6.286638647687944
2.2418317355E9	8.446896575179403	5.342247735261563
2.2485944255E9	9.526829856166703	13.323316822684621
2.2553571155E9	8.590722922387393	5.993584563025759
2.2604714335E9	14.186952422224698	211.20461704296076
2.2638527785E9	12.110158689907376	15.547426849367284
2.2688824955E9	9.062445121689741	8.856745867483339
2.2756451855E9	24.50963359254971	221.86818923750093
2.2824078755E9	31.648979030533706	114.62883971635554
2.2891705655E9	8.497461808836425	5.771055472098858
2.2959332555E9	8.415093106441372	5.486312257952601
2.3026959455E9	8.618981204224946	5.922509703534641
2.3094586355E9	8.628145456911376	6.129074778506516
2.3162213255E9	8.355689082303048	7.310514259442643
2.3229840155E9	8.433721196742717	5.408590920222712
2.3297467055E9	8.401550862156922	5.3458963488775595
2.3365093955E9	8.508911986206671	5.7437333567950315
2.342617023E9	8.347818320368487	7.687964574637392
2.345998368E9	8.06762713481538	12.592555429575167
2.3500347755E9	7.911309257115142	5.7475992560427915
2.3567974655E9	8.22674985841433	5.184972128964521
2.3635601555E9	11.787543122633153	15.822477398668626
2.3703228455E9	15.683340209295414	20.13240586278636
2.3770855355E9	8.05487668368652	4.164980419402909
2.3838482255E9	12.393272943163149	99.62497590122081
2.3906109155E9	31.34649555132647	53.51215567034805
2.3973736055E9	8.745335805722279	7.63420948053593
2.4041362955E9	9.81236105750818	10.046635517952332
2.4107140535E9	12.844755668306943	48.19344073603089
2.4140953985E9	7.006248242597279	5.337372140534737
2.4176616755E9	15.294055028398462	26.064998395737152
2.4244243655E9	31.911529140031554	38.929377459438435
2.4311870555E9	24.580108654987882	33.44853607616963
2.4379497455E9	7.984548899920002	6.356027336378934
2.4447124355E9	8.40546010537227	5.348776192713259
2.4514751255E9	8.437194962359653	5.633111666801562
2.4582378155E9	8.475484903196804	5.515604478887421
2.4650005055E9	8.404621829479098	5.194925213495305
2.4717631955E9	8.278752537821488	5.019736093797525
2.4775500625E9	20.66389561184641	245.928834192948
2.4809314075E9	7.970321461986447	6.2673414324405945
2.4852885755E9	7.897727531500039	5.649969280546649
2.4920512655E9	8.014660142635549	4.755483562630434
2.4988139555E9	14.275996977534088	188.95214814600166
2.5055766455E9	7.996771403095514	6.021460781394515
2.5123393355E9	7.973733085502958	5.867152682282776
2.5186166645E9	7.819639542207415	5.842751955692468
2.5219980095E9	53.9804660860679	1162.764964090478
2.5258647155E9	19.233849252294576	31.860664595783252
2.5326274055E9	25.963438217632334	35.8956723749654
2.5393900955E9	8.197963384392898	4.771729855447306
2.5461527855E9	7.924386006160271	5.71344135901573
2.5510193665E9	7.8955953801281415	7.459393434421945
2.5544007115E9	7.2306671188207	20.012364928666088
2.556806178E9	5.346587612825962	5.762105278604443
2.560187523E9	33.58190399505569	41.28017509538369
2.5643886675E9	51.14325320485089	131.53726744121113
2.5677700125E9	20.191432510081924	20.309020536750623
2.5709752425E9	26.231934743053593	18.895462622120927
2.5743565875E9	102.94310670496786	568.7567756026073
2.5770110825E9	37.008165333934	33.18856427386206
2.5799692015E9	36.43036489598634	70.08600263954347
2.5829243545E9	24.94955413892341	28.90173058096489
2.58508766E9	38.24471209505083	43.601960217658
2.588469005E9	81.60983826199966	203.54477635670338
2.590425985E9	34.16000690497269	33.07621060360929
2.5926179955E9	39.57210829208184	75.23381912485198
2.595683626E9	34.26996820490787	42.441647556401854
2.59738273E9	20.887268657697252	29.327844753821058
2.599575612E9	53.96440018121189	77.87143614193224
2.6024471875E9	56.94492676675673	52.50398894834695
2.60408825E9	38.75955784308202	56.19267506255365
2.606100152E9	23.40033187915751	29.127749545476224
2.6090288975E9	67.18423548844311	71.24762455904946
2.610561037E9	76.42245530788922	57.26568157935991
2.612247691E9	54.04789077123214	76.7814427931457
2.6152792605E9	70.82770268477566	142.34269487409145
2.6169739515E9	30.278211343870773	25.19589079261965
2.6182888755E9	55.04111912541174	49.646911976059116
2.620703603E9	60.66908439581702	72.55894172923345
2.622957103E9	74.9785364945286	99.68755439519249
2.62422633E9	32.870626996178245	39.316293473640464
2.6257522455E9	113.01514665995262	190.32262163273361
2.6281926035E9	31.541043439392894	42.507215213397224
2.630048033E9	74.78900102212249	83.65309035994447
2.631159744E9	53.96282008351405	68.73684328718298
2.6327376015E9	24.80127774498336	29.780004018189192
2.6349294315E9	277.2034956120908	7050.338504486012
2.636732919E9	16.527538759378732	17.017667143271215
2.637817955E9	17.06056859818709	16.116857354597766
2.6392567745E9	51.253614370563525	50.53115366820182
2.641378123E9	25.599501513957563	125.02293503162565
2.6433206485E9	69.95684189500663	105.8436353994747
2.644365525E9	104.15488715935591	127.77088088097106
2.6454895405E9	72.1646105612704	117.41459573941509
2.647398423E9	35.20746344428386	64.6978841812632
2.6492704655E9	31.30404010537356	33.795335863809115
2.6505891935E9	24.939708580876076	35.609081654922086
2.6515126665E9	77.50610383770666	327.68556683767895
2.6529723755E9	114.76198260922408	216.2391394507015
2.654807659E9	59.74909125531252	60.426528235068915
2.6566228385E9	119.080864170824	165.40969237581336
2.657630714E9	26.415343356206527	22.830164938616843
2.6585235905E9	28.07693090206251	49.904014694079606
2.660201735E9	31.980153623680856	62.81284409054578
2.661960377E9	58.71318262695124	63.14266036841405
2.6636635775E9	35.08508842102494	40.07566370748065
2.664529194E9	22.059198527281094	28.81020040836551
2.6654166045E9	20.095051493047826	23.492843455888394
2.6671321045E9	41.2363349245355	38.19159846188553
2.6688141125E9	29.743088947773728	44.93495706627549
2.670448266E9	46.98479436885205	51.35370800844252
2.6712601925E9	55.77396098388465	42.75054126705245
2.6720584555E9	34.78489015648852	70.97279478318862
2.6736451615E9	36.450832763236264	43.687889937580174
2.675219656E9	53.89688634651174	47.29018854846692
2.676762363E9	11.905316572103132	14.312594259614015
2.6777733085E9	54.50785529428576	177.3768516154376
2.6785261675E9	34.044726077851664	38.082688628364366
2.679740732E9	26.021847926993747	23.85142311947503
2.681144421E9	31.781711944688187	41.180179503695214
2.682504779E9	11.830050133782084	12.156193591354908
2.683817561E9	33.46269157345299	61.32947971775575
2.6846239835E9	57.750971350497416	46.26666875272419
2.6852601145E9	68.36347906748217	61.02218498358985
2.6863674465E9	26.434114568572994	30.696806856309742
2.6876311185E9	58.10901254367375	47.65672005009245
2.688870931E9	29.046836313786372	42.35414903954814
2.690079803E9	257.74539541336065	330.75679713781125
2.6911140035E9	70.9002730081513	113.09298744483064
2.6917067115E9	39.08727921532952	34.920359458332925
2.69244955E9	80.93805938670383	109.23862689054762
2.6936164085E9	46.12680849009931	73.00810411626021
2.6947745185E9	82.23748310983237	229.64465807067265
2.6959270455E9	87.77640167232929	113.58214978436517
2.6970693615E9	51.95434123299541	54.45836289418689
2.69797523E9	20.73230488005076	16.99471393327095
2.698524029E9	15.880992888616804	13.38384705006533
2.699278152E9	50.744093028305805	57.77492292760019
2.700357511E9	37.17028124588934	35.56870000186894
2.701421287E9	37.16142673233281	80.27209877401178
2.7024766155E9	40.944868978041995	40.710031749309316
2.703523373E9	18.50961626421159	24.40267668273325
2.704559127E9	27.343429424970015	33.24269293478208
