#Position (bp)	insert size
2.599575612E9	387.1135529625201
2.6027507525E9	335.8956992223423
2.604391815E9	249.85029167945962
2.606100152E9	462.9354568315172
2.609191594E9	324.1899240465417
2.611002504E9	487.81687289088865
2.6125264615E9	340.1940912894431
2.6152792605E9	285.17238578823594
2.6175533205E9	278.40137293359487
2.6188682445E9	293.2375680317861
2.620703603E9	341.6148690626353
2.6232597125E9	286.10520033266477
2.624943601E9	421.69670687797316
2.626166907E9	271.4153645949391
2.6281926035E9	256.78333657089377
2.6305213665E9	453.16613426587537
2.632014917E9	263.262779639036
2.633119441E9	271.9923646979564
2.6349294315E9	237.22041866389569
2.6371017735E9	370.4441165368381
2.63881103E9	256.5086862822712
2.639880995E9	295.3503773185697
2.641378123E9	311.91785971181287
2.643474383E9	359.2378207838002
2.6454895405E9	263.1460625333307
2.646466783E9	247.18765432098766
2.6474053845E9	392.7017263250786
2.6492704655E9	309.9368505892348
2.6511273795E9	265.0719735903358
2.6527815455E9	306.0929823515383
2.6537030685E9	251.02361858727892
2.654807659E9	291.00312633571474
2.6566228385E9	270.55895718030877
2.658417134E9	248.23805364940736
2.6599303715E9	259.1049648276263
2.660822096E9	262.77302504816953
2.661960377E9	260.43323390068434
2.663692911E9	273.8314455231931
2.6654166045E9	315.6966145833333
2.666931954E9	274.5661882708973
2.667789377E9	249.04733432984554
2.6688141125E9	259.0116402116402
2.670448266E9	306.19124393005893
2.6720560975E9	272.3964288050232
2.6736451615E9	290.3932472450119
2.6745318415E9	267.13869412795793
2.675315535E9	272.9058390150903
2.676762363E9	245.7284654121389
2.6782742355E9	298.65910647876296
2.679740732E9	337.26521247374376
2.681060292E9	244.1275282594841
2.6817503435E9	236.6531365313653
2.682504779E9	246.31366801026016
2.683817561E9	253.28167917536047
2.6850961675E9	262.5360249061079
2.6863674465E9	274.95578597719725
2.6876311185E9	255.65190009421954
2.6884821755E9	249.50113760849413
2.689093464E9	247.17194692661792
2.690079803E9	291.7617064499746
2.6912700945E9	265.59565845913215
2.69244955E9	296.9375616006308
2.6936164085E9	269.09633139563283
2.6947745185E9	250.59670981661273
2.69554786E9	247.02413677505868
2.696122388E9	256.5351685351685
2.6970693615E9	251.4894755548535
2.6981859485E9	288.1258456486043
2.699278152E9	266.5106659246893
2.700357511E9	278.4991681710382
2.701421287E9	906.5962973857411
2.7023654025E9	267.88325202012504
2.7028929095E9	250.04166207428634
2.703523373E9	247.93356910061715
2.704559127E9	291.8499793927737
2.7055748615E9	266.16561863589266
2.706572767E9	282.45649316347465
2.7075682755E9	246.30693586698337
2.708556719E9	249.17113069272378
2.7094342595E9	260.3639838422447
2.709922277E9	247.8458724351837
2.710496109E9	245.7345329249617
2.711426118E9	262.09569888647763
2.712336207E9	257.2616676105133
2.7132259675E9	246.76689023392768
2.7141007485E9	252.58083225049916
2.7149726835E9	254.3683978765565
2.7158422885E9	249.4389834572045
2.7165677445E9	255.02722038038738
2.7170007975E9	257.99222350230417
2.717570528E9	252.02894786550812
2.7184241295E9	260.4180947693409
2.719274077E9	244.32008498937634
2.720119954E9	274.0561251685323
2.7209624785E9	270.68836423632933
2.721803515E9	306.1647717594958
2.7226354245E9	252.3269086981806
2.7234582035E9	250.72253070839642
2.7238833385E9	244.90582959641256
2.724285089E9	253.84168672940834
2.7250742295E9	261.0333419935914
2.725874318E9	315.56919252137294
2.726663899E9	235.1580453894909
2.7274444375E9	246.9559371933268
2.7282234945E9	247.28425918671158
2.728999145E9	258.6543122062746
2.729761225E9	255.1816712049013
2.730507955E9	276.13228096476917
2.7309073435E9	251.48728562980486
2.7312767325E9	264.4816969594021
2.731977909E9	251.26293779404077
2.7326952065E9	243.261272460165
2.7334064295E9	278.2861506739471
2.7341138755E9	239.7311861743912
2.734818321E9	291.20788159337314
2.7355039435E9	241.45730208162595
2.7361720445E9	246.86198227641253
2.7368390185E9	247.16464977220957
2.737500155E9	246.6829223744292
2.737901002E9	243.80933333333334
2.738219341E9	252.05290023201857
2.738779457E9	270.3114699578745
2.7394077445E9	250.1410947368421
2.740033424E9	379.1692365957907
2.7406535525E9	283.5335068314899
2.741263303E9	286.1486877714142
2.7418667495E9	280.05422499578344
2.742469544E9	246.11155577788895
2.7430711755E9	274.9563978341408
2.743665874E9	250.113177870478
2.7442528025E9	257.0889028213166
2.7447790105E9	245.36452152746082
2.7450675605E9	254.38588850174216
2.7454109005E9	243.42625867283402
2.7459870815E9	288.6391315324413
2.746561707E9	245.86261558784676
2.747127406E9	248.6244912404884
2.74768385E9	253.40857041671586
2.7482233595E9	291.0292277948368
2.748746651E9	248.56076071773933
2.749269327E9	333.2759052193921
2.7497890215E9	248.097204500638
2.750305063E9	269.2527041989609
2.7508182355E9	247.34099181073702
2.7513267965E9	258.1799903748463
2.7518154755E9	270.6189603847035
2.7520656025E9	251.2212389380531
2.752328567E9	363.3711051100955
2.7528209115E9	248.95093568171097
2.753306601E9	281.7147036146764
2.7537803495E9	250.02786786786785
2.7542402055E9	244.25486235355226
2.7546861675E9	250.07809774676966
2.755121277E9	253.16693958459018
2.755555088E9	254.83252574197456
2.755986125E9	247.03691386764217
2.756412541E9	250.28017286084702
2.756836513E9	266.25037726358147
2.7572600605E9	249.7827211588205
2.757683357E9	257.14612597206957
2.7580965595E9	248.11171843754167
2.7584967415E9	248.19897540983607
2.7588925085E9	248.52867542009662
2.7590906035E9	259.2142857142857
2.7592859885E9	249.2804309842749
2.7596746825E9	244.69812471413326
2.7600625735E9	249.77144761807088
2.760448515E9	250.8921167304899
2.7608315055E9	252.41217672413794
2.761211423E9	247.89547400611622
2.7615863095E9	265.6377976992036
2.7619542785E9	250.88250384812724
2.762316853E9	255.39447638797247
2.76267671E9	240.91080901856765
2.7630349085E9	249.58931262315986
2.763391321E9	250.49447418407874
2.763745379E9	251.828136517765
2.7640977395E9	248.03878170600333
2.764447074E9	250.31244295710374
2.7647932745E9	250.77201724427525
2.7651391825E9	239.4111361079865
2.765484589E9	247.87455152789806
2.765828845E9	251.34414696111003
2.766064378E9	252.72491909385113
2.766235404E9	248.03516819571865
2.7665119725E9	249.7300422215005
2.76685015E9	249.99677106877624
2.767186696E9	328.2880658436214
2.767520958E9	252.0173651694774
2.7678529275E9	247.2576538344953
2.7681825825E9	252.26679462571977
2.76850966E9	246.62155688622755
2.768828792E9	252.68846358320042
2.7691409785E9	274.00105894811156
2.76944683E9	609.8134278002699
2.7697460125E9	247.72428330522766
2.7700436585E9	248.56292984869327
2.770335133E9	251.52507163323781
2.7706206385E9	252.304488082934
2.7709046745E9	250.00231374363722
2.77118761E9	250.13477588871714
2.7714701375E9	244.6052391105696
2.771750802E9	253.15661881977672
2.7720286715E9	249.794584044889
2.7723037305E9	249.37239183580647
2.772572885E9	298.8643331630046
2.772836894E9	253.86966710317733
2.7730675485E9	243.87465753424658
2.773198265E9	237.93777777777777
2.773360093E9	248.66344463971882
2.7736189325E9	242.37913074712642
2.7738756465E9	249.5932406759324
2.7741301055E9	250.46138605142656
2.7743806325E9	250.71017826336976
2.774623531E9	250.675350262697
2.774859993E9	251.18390433096314
2.775095137E9	229.82258064516128
2.7753299035E9	273.18031974222333
2.7755638625E9	241.76225114854518
2.7757970685E9	243.51864883884588
2.7760263865E9	243.58035714285714
2.776251547E9	250.50197693574958
2.776476074E9	230.8928895612708
2.776699976E9	245.6031746031746
2.7769232525E9	243.39186621056632
2.777145898E9	255.9649287126652
2.777365559E9	268.27059989328455
2.777582328E9	248.19677857558705
2.777798793E9	251.40890816758358
2.7780147535E9	275.6504854368932
2.778230189E9	249.5005442670537
2.778445021E9	250.22496278970868
2.7786587035E9	255.2145874751491
2.778871662E9	247.93416927899688
2.779083779E9	254.772301933874
2.7792946205E9	275.11351720993844
2.7795046445E9	246.89775668679897
2.7797137105E9	246.25151975683892
2.779921789E9	244.88198847262248
2.780115397E9	248.4246295067463
2.780218646E9	241.7821917808219
2.7803352445E9	248.37510841283608
2.7805410635E9	247.77802408181773
2.780746396E9	244.96162046908316
2.780951079E9	245.83353010625737
2.7811544915E9	246.80194941601547
2.781356697E9	249.41397314768773
2.7815580955E9	251.19564052170807
2.781758056E9	248.41770661643514
2.781956394E9	218.00843608046722
2.7821512485E9	250.98004181714504
2.7823420195E9	248.1216324889425
2.7825315295E9	224.7527432333577
2.782719012E9	239.6424802110818
2.7829043855E9	249.1646507573281
2.7830876045E9	247.04103831891223
2.7832678465E9	246.0005005005005
2.7834453355E9	250.03329297820824
2.78362086E9	249.2743288590604
2.783795917E9	247.27579162410623
2.783970262E9	244.64439324116742
2.784143224E9	245.03196605374822
2.7843144985E9	245.45106382978724
2.784484622E9	246.0869103272418
2.784654188E9	248.66795890676488
2.784822674E9	247.65725857486393
2.784990247E9	250.4325871941697
2.78515763E9	254.28724388631858
2.7853236485E9	254.51333797262816
2.785488391E9	266.7628944174757
2.7856525665E9	242.0844600526778
2.785816177E9	255.46378463696948
2.7859795185E9	260.7880394756223
2.786142506E9	247.4416051984545
2.78630532E9	244.43229166666666
2.786467876E9	248.51
2.786629464E9	221.70408163265307
2.786788859E9	248.11989078936801
2.786946289E9	247.9912323429128
2.787102849E9	241.62625
2.787212282E9	251.7028613352898
2.7872903295E9	249.37696469981964
2.78741483E9	250.1423487544484
2.787569822E9	248.05042462845012
2.7877238795E9	247.2512448307874
2.7878773085E9	248.5643802647413
2.7880290905E9	252.62215986240608
2.7881788315E9	250.62582159624412
2.7883278515E9	249.73506200676437
2.7884768345E9	244.83635365183966
2.788625233E9	246.34336677814937
2.788771156E9	243.68462757527735
2.788915121E9	246.37083993660855
2.789058947E9	244.38919925512104
2.789202096E9	248.08477366255144
2.789344602E9	250.40376850605654
2.7894854385E9	241.81943250214962
2.789624507E9	249.97644512350394
2.789763271E9	247.53805555555556
2.789901459E9	243.92670246313816
2.7900380375E9	245.52083333333334
2.790173264E9	244.75527638190954
2.7903081215E9	245.73867135943686
2.7904425675E9	254.7926596758818
2.790576746E9	247.24570446735396
2.790710687E9	249.89741379310345
2.790844451E9	242.3655564581641
2.7909781365E9	244.03798670465338
2.791111162E9	245.78883720930233
2.7912428115E9	247.43980061349694
2.791373175E9	231.39313984168865
2.7915024985E9	246.8539719626168
2.791631251E9	236.1103896103896
2.791759566E9	250.62820512820514
2.7918865765E9	238.4805945499587
2.7920117735E9	244.77722935176044
2.7921349865E9	250.4083044982699
2.792256906E9	246.89823008849558
2.7923782435E9	250.88975356679637
2.792499044E9	241.7901861252115
2.7926194875E9	246.15951492537314
2.7927395605E9	250.79490557751427
2.7928593605E9	275.9633779721235
2.792978917E9	239.33633633633633
2.7930981375E9	249.46686303387335
2.79321665E9	251.5731268575004
2.793334561E9	248.0668934240363
2.7934515165E9	242.83527885862517
2.7935674875E9	248.2394243349324
2.7936832085E9	236.11987179487178
2.7937980695E9	240.02904564315352
2.793912094E9	249.88069414316703
2.794025601E9	249.98601398601397
2.794138399E9	239.83416334661354
2.794238378E9	247.8588807785888
2.794294253E9	242.55450236966826
2.7943620865E9	243.57692307692307
2.794473473E9	243.50628366247756
2.794584243E9	248.2775571002979
2.7946942655E9	246.05669599217987
2.7948040645E9	250.08253873659118
2.794913601E9	252.21916010498688
2.7950229075E9	243.575
2.7951320845E9	258.219665105944
2.7952407295E9	248.96201743462018
2.7953489225E9	238.33843537414967
2.795456979E9	242.7685025817556
2.7955648465E9	251.56661876411414
2.795672508E9	251.1479775730877
2.7957798055E9	248.81261919898284
2.795886866E9	248.91192631907586
2.7959937365E9	244.6565349544073
2.796100342E9	270.5057176445442
2.796206847E9	251.42810278840898
2.7963133095E9	238.67807153965785
2.796419664E9	249.45701357466064
2.79652561E9	238.50618010594468
2.7966304565E9	259.6154678204435
2.796734454E9	224.61528976572134
2.7968382385E9	251.41850220264317
2.7969418695E9	248.9506053268765
2.7970454175E9	266.78642714570856
2.797148157E9	244.9780701754386
2.7972501165E9	250.80062111801243
2.797351444E9	255.4597272074659
2.7974518005E9	246.19
2.797551383E9	249.69750185505814
2.797650496E9	247.64001077005923
2.7977493615E9	246.5769459298871
2.797847518E9	278.37325069972013
2.797944986E9	251.28571428571428
2.798042141E9	247.15802171290713
2.79813912E9	255.25581395348837
2.7982354575E9	245.21976866456362
2.7983311385E9	257.7089715536105
2.798426676E9	245.57742079428826
2.798522069E9	249.23723443906076
2.798617403E9	249.09012016021362
2.798712699E9	240.6391982182628
2.7988077775E9	246.5875273522976
2.7989023175E9	237.06853146853146
2.798996018E9	250.2644942869234
2.7990886105E9	250.3050847457627
2.799180168E9	250.34782608695653
2.7992707225E9	248.41206363234645
2.799360531E9	246.7273111017307
2.799449886E9	248.97553017944534
2.7995389205E9	240.88268156424581
2.7996277845E9	249.52011922503726
2.7997163845E9	252.0805031446541
2.7998046015E9	238.91776315789474
2.7998925525E9	245.55067567567568
2.7999804565E9	257.02485795454544
2.800068256E9	245.58044444444445
2.800155954E9	250.36163982430455
2.800243563E9	250.10892911936176
2.8003310715E9	246.76941747572815
2.800418521E9	244.82448036951502
2.800505826E9	240.90206579954094
2.8005927465E9	237.96913061738766
2.800679051E9	250.85123585123586
2.80076478E9	245.8081023454158
2.8008499595E9	246.70324748040315
2.800934656E9	246.8710597632292
2.8010188395E9	248.77279102384293
2.8011025055E9	250.57459157351676
2.8011857505E9	239.39649122807018
2.8012678015E9	248.13190436933223
2.8013144905E9	220.92651757188497
2.801355017E9	233.93173002327384
2.8014299135E9	250.07135703555332
2.801510847E9	249.62628145386765
2.801591721E9	252.26826115061408
2.801672528E9	244.23112303564585
2.801752805E9	251.57462335216573
2.801832473E9	252.24591762125274
2.8019118415E9	242.8641404805915
2.8019907835E9	246.9820828667413
2.8020693465E9	245.60034502587695
2.802146406E9	268.42313000276016
2.80222201E9	253.0411718131433
2.8022970565E9	246.1868131868132
2.8023713495E9	246.15085995085994
2.8024453715E9	251.50125142207054
2.802518585E9	252.39821882951654
2.802590666E9	247.4633507853403
2.80266203E9	258.51081843838193
2.802732956E9	237.66051660516604
2.8028036395E9	246.1796875
2.8028740735E9	247.63974193548387
2.8029440065E9	253.29130087789306
2.8030133985E9	250.8338192419825
2.8030826435E9	248.27241379310345
2.80315153E9	246.02295409181636
2.803220029E9	250.50873786407766
2.803288449E9	241.6056338028169
2.8033566195E9	245.66679273827535
2.803424444E9	241.99745547073792
2.803491806E9	248.67240075614367
2.8035583525E9	247.15578947368422
2.8036244275E9	239.86881720430108
2.803689947E9	254.83095723014256
2.80375468E9	248.02433628318585
2.803819094E9	248.07347760442877
2.803883294E9	243.23778071334215
