#Position (bp)	mapping quality
1.0448356055E9	56.19343911472726
1.0515982955E9	55.66805422278582
1.0583609855E9	55.02116242155291
1.0651236755E9	54.11256657850044
1.0718863655E9	55.1119356435681
1.0786490555E9	51.120286903731404
1.0854117455E9	54.64555644564871
1.0921744355E9	55.759442158876446
1.0989371255E9	57.866919135095706
1.104984942E9	55.67015045023615
1.108366287E9	47.384606565099936
1.1124625055E9	57.51591296437454
1.1192251955E9	56.62804253081997
1.1259878855E9	56.66939524682707
1.1327505755E9	56.30045771562784
1.1395132655E9	55.759451850032356
1.1462759555E9	55.74972116727186
1.1530386455E9	54.71601313843895
1.1598013355E9	56.13165798740309
1.1665640255E9	55.578025457583045
1.1733267155E9	53.373504187784725
1.1800894055E9	54.5595701875643
1.1868520955E9	53.84669962166713
1.1936147855E9	53.971230594019744
1.2003774755E9	54.742919809857554
1.2071401655E9	54.19909527289487
1.2139028555E9	54.86816425387638
1.2206655455E9	57.89484375700838
1.2274282355E9	56.73611525439429
1.2341909255E9	44.186247500661175
1.2409536155E9	51.97745343091233
1.2477163055E9	57.115237956462984
1.2544789955E9	58.05679618665995
1.2602528435E9	56.37525143660005
1.2636341885E9	54.2420675911013
1.2680043755E9	56.84290485940448
1.2747670655E9	55.0984943967367
1.2815297555E9	56.26331943155553
1.2882924455E9	57.32806081436786
1.2950551355E9	55.23990149292902
1.3018178255E9	56.004023244814334
1.3085805155E9	55.13254929330546
1.3153432055E9	55.71787225910849
1.3221058955E9	55.86638096120498
1.3288685855E9	54.429660474150566
1.3356312755E9	54.68598368920175
1.3423939655E9	55.658984212245265
1.3491566555E9	56.775760635459854
1.3559193455E9	55.10197840851348
1.3626820355E9	56.147896813542104
1.3694447255E9	54.43436638211211
1.3762074155E9	52.06469661745751
1.3829701055E9	49.21636741005175
1.3897327955E9	49.11369379596104
1.3964954855E9	58.320043036822405
1.4032581755E9	54.71245026981719
1.408757431E9	57.38450385873147
1.412138776E9	55.080537382387135
1.4167835555E9	57.33783864165174
1.4235462455E9	55.81518518039306
1.4303089355E9	57.288464392699524
1.4370716255E9	54.60947360724504
1.4438343155E9	51.02453427591596
1.4505970055E9	55.85292231976601
1.4573596955E9	55.13627645520635
1.4641223855E9	55.08123302089806
1.4708850755E9	56.1550306690012
1.4776477655E9	56.27033133569856
1.4844104555E9	55.63535783052042
1.4911731455E9	55.049797759859096
1.4979358355E9	48.54046581325859
1.5046985255E9	51.7252534605915
1.5114612155E9	55.036050934152186
1.5182239055E9	55.07883625403807
1.5249865955E9	56.28008056137167
1.5317492855E9	54.12500160534439
1.5385119755E9	56.72127674494997
1.5452746655E9	57.62382770604546
1.5504776755E9	57.220776653325814
1.5538590205E9	55.029224771241196
1.5588000455E9	56.37555412949909
1.5655627355E9	56.54730686596609
1.5723254255E9	57.07031727895133
1.5790881155E9	57.194497876988954
1.5858508055E9	53.9450573939566
1.5926134955E9	52.85463718288954
1.5993761855E9	55.59118067999035
1.6061388755E9	53.50665158795878
1.6129015655E9	54.939993948903215
1.6196642555E9	53.35991055369379
1.6264269455E9	54.15238116514557
1.6331896355E9	55.021749908822464
1.6399523255E9	52.63604057150751
1.6467150155E9	56.432339690380196
1.6534777055E9	56.802325145056614
1.6602403955E9	55.462307172730945
1.6670030855E9	55.200836389026634
1.6737657755E9	56.99873010273107
1.6805284655E9	56.71190337836732
1.6872911555E9	57.26534188836183
1.691973483E9	54.07010198094063
1.695354828E9	49.47505014038361
1.7008165355E9	56.52624298394077
1.7075792255E9	52.761530068057255
1.7143419155E9	40.31552484295774
1.7211046055E9	43.02086477520567
1.7278672955E9	51.81268185527808
1.7346299855E9	56.189872263893776
1.7413926755E9	55.75079121386267
1.7481553655E9	54.4806789494707
1.7549180555E9	56.43104527488659
1.7616807455E9	51.344165854029185
1.7684434355E9	53.407843851605854
1.7752061255E9	55.37047149579829
1.7819688155E9	54.43148049522
1.7887315055E9	54.43233935896113
1.7954941955E9	54.16623945381084
1.8022568855E9	51.82568630428203
1.8090195755E9	58.121355547612694
1.8157822655E9	55.35016241701645
1.8225449555E9	56.79024617415113
1.8272135585E9	53.859732661715356
1.8305949035E9	54.85540475957606
1.8360703355E9	52.99188268861886
1.8428330255E9	51.128376754086865
1.8495957155E9	47.94792242532749
1.8563584055E9	49.897303193776686
1.8631210955E9	53.24064540019298
1.8698837855E9	50.52760564927297
1.8766464755E9	46.25358591081912
1.8834091655E9	50.324181081870556
1.8901718555E9	46.66749793614582
1.8969345455E9	47.08688111850246
1.9036972355E9	49.57620941441811
1.9104599255E9	48.70626405180688
1.9172226155E9	51.541727855971665
1.9239853055E9	50.838620192713535
1.9307479955E9	51.41120930101511
1.9375106855E9	51.0252413917867
1.9442733755E9	51.96492889699393
1.9510360655E9	49.656083985180146
1.9573191735E9	49.48291814662897
1.9607005185E9	44.400632035169274
1.9645614455E9	57.84467615205169
1.9713241355E9	55.901127090143
1.9780868255E9	56.47139225021742
1.9848495155E9	56.00739016766281
1.9916122055E9	45.28665420474207
1.9983748955E9	44.480494376054
2.0051375855E9	52.84673240277831
2.0119002755E9	47.17352048320578
2.0186629655E9	52.11248426653727
2.0254256555E9	50.09145884796277
2.0321883455E9	52.08201401341674
2.0389510355E9	57.175910923708834
2.0457137255E9	57.851093174067245
2.0524764155E9	53.148852680343836
2.0592391055E9	56.628677013781754
2.0660017955E9	56.79064548632211
2.0727644855E9	56.85366734370988
2.077505957E9	47.922024390702795
2.080887302E9	45.889726817158866
2.0862898655E9	57.77152603482009
2.0930525555E9	53.150825327627835
2.0998152455E9	57.71981282895121
2.1065779355E9	53.4365544959273
2.1133406255E9	53.46873454783079
2.1201033155E9	55.16061136238533
2.1268660055E9	53.66002122862861
2.1336286955E9	55.66537522662103
2.1403913855E9	56.38806793330422
2.1471540755E9	56.03924305644359
2.1539167655E9	57.38422899869794
2.1606794555E9	56.73381543046081
2.1674421455E9	57.97858390905289
2.172186873E9	54.68259875143963
2.175568218E9	57.70091925365745
2.1809675255E9	58.83165831169922
2.1877302155E9	56.64695896945885
2.1944929055E9	56.981083151820705
2.2012555955E9	55.67116668463439
2.2080182855E9	57.08213229860994
2.2147809755E9	55.4428936800794
2.2215436655E9	55.5915824688401
2.2283063555E9	55.96305280801517
2.2350690455E9	55.058745749138964
2.2418317355E9	56.61630707387416
2.2485944255E9	54.000319818052304
2.2553571155E9	54.76154449393465
2.2604714335E9	42.98174611500235
2.2638527785E9	51.21164440393893
2.2688824955E9	52.93380967326131
2.2756451855E9	37.821222201401994
2.2824078755E9	44.27090269133121
2.2891705655E9	55.57744676751066
2.2959332555E9	55.98262824790143
2.3026959455E9	55.43928628053696
2.3094586355E9	56.04652462793081
2.3162213255E9	56.94240237779251
2.3229840155E9	56.75918154322453
2.3297467055E9	56.62194480099397
2.3365093955E9	55.820221354436946
2.342617023E9	55.585175454601
2.345998368E9	56.1790343676205
2.3500347755E9	58.200978198732024
2.3567974655E9	57.420123758523744
2.3635601555E9	54.08689584868163
2.3703228455E9	46.50419907357039
2.3770855355E9	58.06534878244942
2.3838482255E9	45.8618716729027
2.3906109155E9	48.085232156109655
2.3973736055E9	53.57105068920249
2.4041362955E9	50.06005530623233
2.4107140535E9	45.61672083406261
2.4140953985E9	56.127733475674155
2.4176616755E9	50.204000217945556
2.4244243655E9	44.49270197932347
2.4311870555E9	43.593051177096044
2.4379497455E9	57.73766988539677
2.4447124355E9	56.4867029081524
2.4514751255E9	55.81907037204671
2.4582378155E9	55.41511525885359
2.4650005055E9	56.71747372398423
2.4717631955E9	56.33494967550816
2.4775500625E9	48.127879748317376
2.4809314075E9	56.409931373418594
2.4852885755E9	57.39907837009949
2.4920512655E9	57.39448496910646
2.4988139555E9	43.877332698631
2.5055766455E9	57.89832912940457
2.5123393355E9	57.64957669272737
2.5186166645E9	58.42269493675894
2.5219980095E9	27.856086616185635
2.5258647155E9	44.428866589817
2.5326274055E9	41.61850382297006
2.5393900955E9	57.18860411962788
2.5461527855E9	57.791858149579696
2.5510193665E9	55.707943834054475
2.5544007115E9	42.710996858355905
2.556806178E9	44.4681451988624
2.560187523E9	40.961602587157955
2.5643886675E9	40.00790231718117
2.5677700125E9	44.406803732317364
2.5709752425E9	46.76329935007667
2.5743565875E9	31.568584760190383
2.5770110825E9	42.20141554510266
2.5799692015E9	28.870888780166087
2.5829243545E9	30.507179239442074
2.58508766E9	40.32314296111463
2.588469005E9	34.89376442507231
2.590425985E9	45.46518294271534
2.5926179955E9	31.824208095278298
2.595683626E9	37.07503902135331
2.59738273E9	37.538995456825084
2.599575612E9	40.63358019268949
2.6024471875E9	43.17485525722365
2.60408825E9	40.64545824486921
2.606100152E9	43.16771536411501
2.6090288975E9	37.86724297388124
2.610561037E9	41.767125790816806
2.612247691E9	43.069330480889214
2.6152792605E9	40.42644993024577
2.6169739515E9	41.21999947985748
2.6182888755E9	42.24483473600182
2.620703603E9	41.90941390251449
2.622957103E9	39.817283250562014
2.62422633E9	41.181159870260785
2.6257522455E9	38.49034418395455
2.6281926035E9	38.10827807052764
2.630048033E9	45.68557950929375
2.631159744E9	42.56775105199612
2.6327376015E9	40.344576439533775
2.6349294315E9	18.228736866616426
2.636732919E9	39.01907799591653
2.637817955E9	43.099311729185494
2.6392567745E9	41.96865489942975
2.641378123E9	39.246068719715566
2.6433206485E9	42.37195216857564
2.644365525E9	30.910132122196327
2.6454895405E9	36.659365372769486
2.647398423E9	45.57646391630134
2.6492704655E9	35.95418576865112
2.6505891935E9	38.64338939321334
2.6515126665E9	32.69109530732942
2.6529723755E9	35.30025040718669
2.654807659E9	41.49820140086638
2.6566228385E9	34.589053387573465
2.657630714E9	36.46176127531568
2.6585235905E9	31.163681883074652
2.660201735E9	31.49568190345918
2.661960377E9	40.25294515310179
2.6636635775E9	46.44405916522915
2.664529194E9	29.379446994108648
2.6654166045E9	40.1894289410109
2.6671321045E9	42.80417274658994
2.6688141125E9	32.745332560504856
2.670448266E9	40.42972166245942
2.6712601925E9	37.06525403322899
2.6720584555E9	33.748865824411084
2.6736451615E9	33.90982471148664
2.675219656E9	40.43491896900669
2.676762363E9	43.84901916576289
2.6777733085E9	34.18797350140921
2.6785261675E9	29.20054717019547
2.679740732E9	37.77706914625581
2.681144421E9	35.29773014240618
2.682504779E9	42.543417311125886
2.683817561E9	32.07257492919764
2.6846239835E9	45.476923406072565
2.6852601145E9	42.342563876526945
2.6863674465E9	39.754684315658054
2.6876311185E9	42.162906241537364
2.688870931E9	40.68165237573142
2.690079803E9	36.72613147712187
2.6911140035E9	44.97026919366542
2.6917067115E9	37.00341602362189
2.69244955E9	41.78815699655659
2.6936164085E9	37.20082424595507
2.6947745185E9	35.39139158155772
2.6959270455E9	40.72636506863288
2.6970693615E9	39.617613404132726
2.69797523E9	47.14952469394506
2.698524029E9	44.17006237656406
2.699278152E9	36.71442631978094
2.700357511E9	33.32287296775099
2.701421287E9	39.7668496454987
2.7024766155E9	39.89433425233433
2.703523373E9	42.288661715163784
2.704559127E9	35.17066995629473
