#Position (bp)	mapping quality
4.539828635E8	54.09041110690431
4.610213575E8	52.31834037704516
4.680598515E8	50.49986871751523
4.750983455E8	57.02554612823715
4.821368395E8	54.97493749067152
4.891753335E8	56.24531183315968
4.962138275E8	54.68440987078282
5.032523215E8	56.13631758494076
5.102908155E8	55.267357782332745
5.173293095E8	55.675026391927396
5.243678035E8	55.67144495406222
5.314062975E8	57.171055153408446
5.384447915E8	54.47935768253261
5.454832855E8	54.882058376456946
5.525217795E8	55.19151969348949
5.595602735E8	55.73839014809698
5.665987675E8	55.227017648576215
5.736372615E8	57.44843581777866
5.806757555E8	57.220230078687955
5.877142495E8	55.59130433652269
5.918006215E8	54.78426933383743
5.953198685E8	54.30575695847603
6.017912375E8	49.68676079667482
6.088297315E8	57.36524193154934
6.158682255E8	55.906695795909094
6.229067195E8	56.3030696681905
6.299452135E8	56.129080265858875
6.369837075E8	54.52392770783535
6.440222015E8	56.08852316206108
6.510606955E8	55.66528381321994
6.580991895E8	53.09558995840024
6.651376835E8	53.415021948905874
6.721761775E8	54.083235062301036
6.792146715E8	55.978152798260844
6.862531655E8	53.225230702734514
6.932916595E8	54.50078333556532
7.003301535E8	54.826851527528675
7.073686475E8	54.862278334856995
7.144071415E8	55.32409251742509
7.214456355E8	55.54932032861624
7.284841295E8	55.11407818269774
7.355226235E8	55.385070673613754
7.425611175E8	57.077979624221705
7.495996115E8	56.999827255632496
7.566381055E8	58.45097491835117
7.636765995E8	58.19181140502708
7.683379745E8	57.318568969978294
7.718572215E8	55.656088075855166
7.777535875E8	57.60373683292649
7.847920815E8	57.65869616322681
7.918305755E8	55.97769969609985
7.988690695E8	56.86784473298524
8.059075635E8	55.608581177429514
8.129460575E8	53.25044974819693
8.199845515E8	56.02373451070138
8.270230455E8	54.71352962960739
8.340615395E8	55.30751283359145
8.411000335E8	54.432510909006
8.481385275E8	45.827743913443
8.551770215E8	48.19242816478687
8.622155155E8	51.963572102994036
8.692540095E8	46.42737483785708
8.762925035E8	45.986569086718994
8.833309975E8	53.12770018788152
8.903694915E8	57.10492902875731
8.974079855E8	55.61870926742423
9.044464795E8	53.851126707870044
9.114849735E8	53.53235284261569
9.185234675E8	56.92080490570599
9.255619615E8	56.89818251555638
9.326004555E8	58.088616462514594
9.396389495E8	58.35341548251383
9.442718855E8	58.66531715100053
9.477911325E8	55.98255281435789
9.537159375E8	57.87080727704081
9.607544315E8	56.54214299170656
9.677929255E8	56.21120734898259
9.748314195E8	55.52031731431415
9.818699135E8	53.95678023505281
9.889084075E8	56.099793621447205
9.959469015E8	55.64751208134744
1.0029853955E9	55.547972471449526
1.0100238895E9	55.69499662695963
1.0170623835E9	54.91431520714196
1.0241008775E9	55.57020836129228
1.0311393715E9	50.040662021529364
1.0381778655E9	54.57219149677519
1.0452163595E9	56.533752761881594
1.0522548535E9	56.34391129351846
1.0592933475E9	55.54866528885315
1.0663318415E9	54.50933665964633
1.0733703355E9	55.88013130931481
1.0804088295E9	54.018899593670476
1.0874473235E9	54.617761930666674
1.0944858175E9	56.54597393574236
1.1015243115E9	58.89226992736012
1.106347486E9	54.25595157829526
1.109866733E9	54.86802629380643
1.1156012995E9	57.95516140986589
1.1226397935E9	57.23991306100494
1.1296782875E9	56.11597466264185
1.1367167815E9	56.58658534320181
1.1437552755E9	56.08669149818673
1.1507937695E9	56.11731235603399
1.1578322635E9	55.88298039911129
1.1648707575E9	55.94953683606513
1.1719092515E9	54.24943065138461
1.1789477455E9	55.28170887709608
1.1859862395E9	54.45577904078734
1.1930247335E9	54.26414420916916
1.2000632275E9	54.91690037738427
1.2071017215E9	54.85028753303087
1.2141402155E9	55.6574783629106
1.2211787095E9	57.99832956558189
1.2282172035E9	56.236265110229766
1.2352556975E9	46.542149377934614
1.2422941915E9	55.264449647289716
1.2493326855E9	57.81101848901998
1.2563711795E9	58.16924253185123
1.2612678865E9	55.10072464517196
1.2647871335E9	57.128683205828324
1.2704481675E9	56.50633554441264
1.2774866615E9	55.58662620328296
1.2845251555E9	57.70815597075844
1.2915636495E9	56.26687559760986
1.2986021435E9	56.4374092740638
1.3056406375E9	54.63116781625348
1.3126791315E9	56.56717703214555
1.3197176255E9	56.539977552352326
1.3267561195E9	56.44688983952841
1.3337946135E9	53.20302501494399
1.3408331075E9	56.126201867548446
1.3478716015E9	57.08229175827001
1.3549100955E9	55.79063703605134
1.3619485895E9	56.91230544253613
1.3689870835E9	54.54586900458346
1.3760255775E9	53.27952925099632
1.3830640715E9	50.87578266541703
1.3901025655E9	49.40043577571341
1.3971410595E9	58.44191655105155
1.4041795535E9	54.39482033768633
1.409287071E9	58.64752966823203
1.412806318E9	56.568608434183645
1.4182565415E9	57.346777579466256
1.4252950355E9	57.107353731431814
1.4323335295E9	56.53210372753546
1.4393720235E9	52.5993311562045
1.4464105175E9	54.59376207960924
1.4534490115E9	57.187267421179875
1.4604875055E9	54.427346557516195
1.4675259995E9	56.88488039994115
1.4745644935E9	55.90649069403312
1.4816029875E9	55.98569629892111
1.4886414815E9	56.72128505569633
1.4956799755E9	48.49310340269174
1.5027184695E9	53.4140500791682
1.5097569635E9	54.0495996453042
1.5167954575E9	55.8606265055863
1.5238339515E9	56.831109852313716
1.5308724455E9	54.315218566401036
1.5379109395E9	56.923835398042065
1.5449494335E9	57.99734071625409
1.5503840105E9	57.03483820468516
1.5539032575E9	55.34282844966497
1.5590264215E9	56.86202542744617
1.5660649155E9	57.06182137280474
1.5731034095E9	57.3985766190655
1.5801419035E9	56.636197097009784
1.5871803975E9	53.865226109181165
1.5942188915E9	55.048136939463845
1.6012573855E9	55.05572726389699
1.6082958795E9	54.364859847638705
1.6153343735E9	55.786596533128574
1.6223728675E9	53.20779051924266
1.6294113615E9	55.19163085327785
1.6364498555E9	53.40411143685593
1.6434883495E9	55.7580821210075
1.6505268435E9	57.124855287417176
1.6575653375E9	56.53157567971017
1.6646038315E9	55.40114636730576
1.6716423255E9	57.3259146793392
1.6786808195E9	56.727442247664015
1.6857193135E9	57.507455354996964
1.691256513E9	56.58987908544612
1.69477576E9	49.84527058149543
1.6997963015E9	55.73242003764025
1.7068347955E9	54.61715973964375
1.7138732895E9	41.398412409115004
1.7209117835E9	42.78770333814594
1.7279502775E9	50.81159577156601
1.7349887715E9	56.5686050320034
1.7420272655E9	55.85393888279207
1.7490657595E9	55.3021301032189
1.7561042535E9	57.172488167140365
1.7631427475E9	50.147104943581766
1.7701812415E9	55.96200735426696
1.7772197355E9	55.40983447799904
1.7842582295E9	55.05723086922964
1.7912967235E9	55.041471568561114
1.7983352175E9	54.116743462117405
1.8053737115E9	55.59704953190076
1.8124122055E9	58.321718420123275
1.8194506995E9	54.861006127351
1.8257353815E9	56.60637619764212
1.8292546285E9	53.62240780517765
1.8335276875E9	55.34074593479653
1.8405661815E9	52.843989676098296
1.8476046755E9	48.75839309118489
1.8546431695E9	51.27796157490228
1.8616816635E9	53.790692982153395
1.8687201575E9	51.09682328849554
1.8757586515E9	48.329393472580605
1.8827971455E9	51.67788523125795
1.8898356395E9	48.48257967831068
1.8968741335E9	49.25967731762888
1.9039126275E9	51.136136460940214
1.9109511215E9	49.90244679764274
1.9179896155E9	53.226461821231354
1.9250281095E9	51.869787354768924
1.9320666035E9	51.78425122795868
1.9391050975E9	52.44412306567651
1.9461435915E9	52.71528802786086
1.9531820855E9	50.92783317214249
1.9584611345E9	48.82217399434487
1.9619803815E9	55.056392158685526
1.9672590735E9	58.132923822119615
1.9742975675E9	55.84968621611419
1.9813360615E9	56.48966513043641
1.9883745555E9	51.06319166861771
1.9954130495E9	42.342121390045385
2.0024515435E9	51.249067740378
2.0094900375E9	50.44839913482384
2.0165285315E9	46.68906074825154
2.0235670255E9	51.47160769721847
2.0306055195E9	53.131871884789376
2.0376440135E9	57.32142579938556
2.0446825075E9	58.100429428172276
2.0517210015E9	54.03191385055039
2.0587594955E9	56.72526425461576
2.0657979895E9	57.18008099594119
2.0728364835E9	57.00379605133916
2.077610907E9	49.549345461267876
2.081130154E9	45.86503205462267
2.0869134715E9	57.74957207645263
2.0939519655E9	54.31022286833601
2.1009904595E9	56.32006837962129
2.1080289535E9	55.21809474835203
2.1150674475E9	53.28970937297613
2.1221059415E9	56.821823726438986
2.1291444355E9	53.89270071436114
2.1361829295E9	56.82824610773829
2.1432214235E9	56.26031459908922
2.1502599175E9	57.32421888051586
2.1572984115E9	57.25318579986538
2.1643369055E9	57.759577090729096
2.170703204E9	56.16590568770681
2.174222451E9	57.05505548419616
2.1784138935E9	58.77813665928734
2.1854523875E9	57.40863207077726
2.1924908815E9	57.659022641250765
2.1995293755E9	56.6106454755334
2.2065678695E9	56.713167408374815
2.2136063635E9	55.98931783695154
2.2206448575E9	55.819144678131785
2.2276833515E9	56.468921121163454
2.2347218455E9	55.90014308177163
2.2417603395E9	56.65808751906915
2.2487988335E9	54.401118976366206
2.2558373275E9	55.35049217918056
2.2607804905E9	50.72444979876174
2.2642997375E9	50.805620779185396
2.2699143155E9	51.22890094388991
2.2769528095E9	39.172106166739994
2.2839913035E9	46.001842842421
2.2910297975E9	55.714646991756965
2.2980682915E9	56.381112375872156
2.3051067855E9	56.20688870329608
2.3121452795E9	56.31631687300364
2.3191837735E9	57.14158926665555
2.3262222675E9	56.782667047134915
2.3332607615E9	56.849170705341926
2.3402992555E9	56.73653109606571
2.344580904E9	51.780327676572334
2.348100151E9	58.34400297502768
2.3543762435E9	58.246402481721354
2.3614147375E9	57.3863172436961
2.3684532315E9	44.89152006947819
2.3754917255E9	58.53932629752819
2.3825302195E9	45.831395391259605
2.3895687135E9	49.467827794571356
2.3966072075E9	54.48652165280877
2.4036457015E9	50.3837819190831
2.4105377075E9	46.03264032854746
2.4140569545E9	55.239346747900086
2.4177226895E9	48.76084610356401
2.4247611835E9	44.86773261749965
2.4317996775E9	42.87325495595028
2.4388381715E9	57.554131280203286
2.4458766655E9	57.10508101440141
2.4529151595E9	56.33005170178315
2.4599536535E9	56.137930276041814
2.4669921475E9	57.131021186214575
2.4740306415E9	52.32585331925064
2.4787527365E9	49.942057522750744
2.4822719835E9	57.6976586303922
2.4881076295E9	57.18919718656023
2.4951461235E9	47.77483826279342
2.5021846175E9	58.359724873846204
2.5092231115E9	57.724870464066555
2.5162616055E9	58.40421000629272
2.5206467505E9	57.8154090396871
2.5241659975E9	46.40203291685779
2.5303385935E9	41.069486084818415
2.5373770875E9	57.633749928174204
2.5444155815E9	57.64686389025836
2.5502197155E9	57.44593071780335
2.5537389625E9	46.51829526463901
2.556144429E9	44.739985751212075
2.559663676E9	43.07963017287118
2.5638648205E9	41.2861651403757
2.5673840675E9	43.8109376795159
2.5705892975E9	45.99407008470752
2.5741085445E9	32.93248757136633
2.5767630395E9	43.48628091104395
2.5799692015E9	27.667634481356266
2.5828142135E9	28.183123989651925
2.584977519E9	39.90873724002698
2.588496766E9	32.46465233471817
2.590453746E9	47.80807703031536
2.5926179955E9	28.37694211639541
2.595849289E9	35.4643841411797
2.597548393E9	29.538650800539063
2.599575612E9	40.355234613721564
2.6027507525E9	42.3028356927834
2.604391815E9	45.3029920695587
2.606100152E9	42.20240239110842
2.609191594E9	39.577402533489575
2.611002504E9	43.05666433855088
2.6125264615E9	43.486635910776464
2.6152792605E9	35.87242393490314
2.6175533205E9	43.65347099679076
2.6188682445E9	45.686460884944864
2.620703603E9	42.81625783261538
2.6232597125E9	41.77989454250573
2.624943601E9	38.883204022919884
2.626166907E9	38.71161064755726
2.6281926035E9	38.2954512431522
2.6305213665E9	44.89678480561078
2.632014917E9	43.32436067643565
2.633119441E9	38.54387629923075
2.6349294315E9	27.049689163720867
2.6371017735E9	40.85910165897013
2.63881103E9	45.01796404556428
2.639880995E9	38.983370695456
2.641378123E9	40.29740654578567
2.643474383E9	39.56803305521732
2.6454895405E9	39.21060953946627
2.646466783E9	45.2185739363036
2.6474053845E9	43.9241603343021
2.6492704655E9	34.63545149029417
2.6511273795E9	33.46990664876934
2.6527815455E9	35.34604649025263
2.6537030685E9	40.55708290532371
2.654807659E9	40.27666573198168
2.6566228385E9	34.60884173379542
2.658417134E9	32.23376518878249
2.6599303715E9	27.087458089456952
2.660822096E9	25.652035663159406
2.661960377E9	42.36274962121152
2.663692911E9	45.82173439330606
2.6654166045E9	39.814533778869965
2.666931954E9	43.881511159290376
2.667789377E9	43.99588996578157
2.6688141125E9	33.03673029674691
2.670448266E9	37.21759282437729
2.6720560975E9	33.777142012791046
2.6736451615E9	30.409956761851422
2.6745318415E9	40.80602931323747
2.675315535E9	44.354205356225464
2.676762363E9	45.47127447620699
2.6782742355E9	31.683086797036783
2.679740732E9	37.240430925566535
2.681060292E9	31.950334874664353
2.6817503435E9	26.556073344543197
2.682504779E9	45.13279687803218
2.683817561E9	32.125140352574505
2.6850961675E9	43.58629942072575
2.6863674465E9	34.89594065863546
2.6876311185E9	46.025025350301625
2.6884821755E9	36.94075740746449
2.689093464E9	46.65610186925193
2.690079803E9	34.728466422451305
2.6912700945E9	38.445673072525416
2.69244955E9	39.320109168023215
2.6936164085E9	38.88842549215332
2.6947745185E9	35.73688844955283
2.69554786E9	42.580276294707396
2.696122388E9	40.63861952777924
2.6970693615E9	41.202097019072006
2.6981859485E9	45.3610637143178
2.699278152E9	38.56102121249332
2.700357511E9	33.377416361426185
2.701421287E9	40.08543760647769
2.7023654025E9	38.01456609001179
2.7028929095E9	44.22320951111856
2.703523373E9	39.72205645172004
2.704559127E9	36.41384140479481
2.7055748615E9	39.6367599526076
2.706572767E9	32.988387996783246
2.7075682755E9	22.81647106630289
2.708556719E9	48.46738760122377
2.7094342595E9	36.24275399786503
2.709922277E9	29.934520101071364
2.710496109E9	44.372013460444705
2.711426118E9	41.55395060671478
2.712336207E9	42.55293648618051
2.7132259675E9	32.38052718880528
2.7141007485E9	47.15540850046813
2.7149726835E9	35.45178854009927
2.7158422885E9	49.36387614315446
2.7165677445E9	39.1275218699335
2.7170007975E9	48.6488261334788
2.717570528E9	45.094156901972916
2.7184241295E9	44.29773305375934
2.719274077E9	53.31250639925625
2.720119954E9	46.582707488393766
2.7209624785E9	41.96781792316322
2.721803515E9	35.66098906605405
2.7226354245E9	41.37211249210457
2.7234582035E9	39.10039515559851
2.7238833385E9	17.779880715705765
2.724285089E9	41.773299846692005
2.7250742295E9	33.87245451092671
2.725874318E9	36.976530119221486
2.726663899E9	36.43715712827631
2.7274444375E9	32.46798157983154
2.7282234945E9	37.527518130856805
2.728999145E9	29.918704321290303
2.729761225E9	41.434737794210314
2.730507955E9	37.71321559186159
2.7309073435E9	27.3418754073598
2.7312767325E9	33.34768739385235
2.731977909E9	36.47870683206597
2.7326952065E9	39.184636763300944
2.7334064295E9	43.91189465212684
2.7341138755E9	45.006648857520254
2.734818321E9	38.61055389578611
2.7355039435E9	46.687904191764346
2.7361720445E9	49.86061271231832
2.7368390185E9	39.122837437717706
2.737500155E9	47.2353250087948
2.737901002E9	40.74211833089537
2.738219341E9	46.30420431984237
2.738779457E9	36.30547022106552
2.7394077445E9	29.78970993568059
2.740033424E9	40.335303655274
2.7406535525E9	28.67676694575786
2.741263303E9	33.559102488517816
2.7418667495E9	31.64199789545089
2.742469544E9	46.2564210095762
2.7430711755E9	41.973117521815034
2.743665874E9	41.18638874881485
2.7442528025E9	42.98471196032622
2.7447790105E9	45.24686739130594
2.7450675605E9	48.44634187648188
2.7454109005E9	44.537541817824675
2.7459870815E9	32.913000860132044
2.746561707E9	49.239972710498584
2.747127406E9	38.298975262022694
2.74768385E9	34.82250474199333
2.7482233595E9	49.33300328851044
2.748746651E9	48.988993011507034
2.749269327E9	39.026404066678296
2.7497890215E9	48.397811437033724
2.750305063E9	41.806810592808716
2.7508182355E9	44.25056910701527
2.7513267965E9	43.431549365453456
2.7518154755E9	42.196639708826325
2.7520656025E9	49.904981848692024
2.752328567E9	44.89522806688465
2.7528209115E9	36.72420931447097
2.753306601E9	39.085754846768765
2.7537803495E9	43.120244033976
2.7542402055E9	37.8975192542208
2.7546861675E9	34.961539043678506
2.755121277E9	37.11504357220615
2.755555088E9	40.44140162211675
2.755986125E9	34.62027979176824
2.756412541E9	36.495332667187085
2.756836513E9	49.25249466447023
2.7572600605E9	50.16212569888754
2.757683357E9	41.598831757066826
2.7580965595E9	44.388134376329745
2.7584967415E9	46.19668125227197
2.7588925085E9	39.21651609749416
2.7590906035E9	48.815432245772804
2.7592859885E9	49.37367051478564
2.7596746825E9	39.96720956800506
2.7600625735E9	39.53934925963329
2.760448515E9	26.45164713567245
2.7608315055E9	35.453175899460554
2.761211423E9	35.671331715978255
2.7615863095E9	43.628178829409144
2.7619542785E9	49.8221338879506
2.762316853E9	35.242342606356814
2.76267671E9	52.46894373070113
2.7630349085E9	39.74579247550248
2.763391321E9	44.9979443165288
2.763745379E9	30.634893238628447
2.7640977395E9	43.811151891770365
2.764447074E9	29.856004925188522
2.7647932745E9	36.13537600418018
2.7651391825E9	50.482161263307084
2.765484589E9	31.98878601581487
2.765828845E9	34.49710245915642
2.766064378E9	42.06565157098579
2.766235404E9	38.080101298561345
2.7665119725E9	36.94807162822835
2.76685015E9	38.05350969079758
2.767186696E9	30.459224181320735
2.767520958E9	32.91391300414753
2.7678529275E9	38.671146641884064
2.7681825825E9	44.087284313172376
2.76850966E9	22.267063431598384
2.768828792E9	35.66893251221606
2.7691409785E9	47.50570718234221
2.76944683E9	35.29307588444577
2.7697460125E9	41.29198581859176
2.7700436585E9	39.71429456172109
2.770335133E9	43.97128874305393
2.7706206385E9	40.78227851447508
2.7709046745E9	43.97836184990078
2.77118761E9	38.634045968913824
2.7714701375E9	22.482956985748682
2.771750802E9	37.139600103812256
2.7720286715E9	48.420607957483995
2.7723037305E9	44.536078220186276
2.772572885E9	45.54059808688467
2.772836894E9	36.39408108433252
2.7730675485E9	21.04961527266042
2.773198265E9	26.133964640269532
2.773360093E9	47.83562539138259
2.7736189325E9	35.86926023435932
2.7738756465E9	33.033355015322684
2.7741301055E9	38.15271951483002
2.7743806325E9	43.445458778973276
2.774623531E9	48.120835761208404
2.774859993E9	33.25923565465127
2.775095137E9	27.08501647004006
2.7753299035E9	50.23749652479116
2.7755638625E9	31.021494889727418
2.7757970685E9	38.824990050565106
2.7760263865E9	48.182655172742614
2.776251547E9	37.63300304293965
2.776476074E9	14.50808169627178
2.776699976E9	42.849642872381274
2.7769232525E9	30.04717082610089
2.777145898E9	37.3638277409857
2.777365559E9	47.21235007221915
2.777582328E9	39.21584193552219
2.777798793E9	34.332615236525236
2.7780147535E9	47.0591381058687
2.778230189E9	44.99465014541981
2.778445021E9	39.548790772573604
2.7786587035E9	44.037359999758166
2.778871662E9	46.715302698017865
2.779083779E9	39.14192518449119
2.7792946205E9	42.2089222960016
2.7795046445E9	49.8893325105653
2.7797137105E9	52.543508266737014
2.779921789E9	42.98994286257929
2.780115397E9	40.59637467051972
2.780218646E9	29.617820795672905
2.7803352445E9	42.54634533124674
2.7805410635E9	35.71201161837578
2.780746396E9	28.630286853715596
2.780951079E9	43.08763455518795
2.7811544915E9	33.97948184710382
2.781356697E9	45.25957915848988
2.7815580955E9	30.807721195630965
2.781758056E9	40.4446946809696
2.781956394E9	38.096573063374684
2.7821512485E9	45.666340298343876
2.7823420195E9	38.06329737865731
2.7825315295E9	15.22958721910909
2.782719012E9	51.37037190412665
2.7829043855E9	38.330277422451985
2.7830876045E9	30.21526715187104
2.7832678465E9	45.03678129742344
2.7834453355E9	28.869818654779607
2.78362086E9	46.562920159595414
2.783795917E9	36.1712943782789
2.783970262E9	41.966414736210616
2.784143224E9	20.3676399213416
2.7843144985E9	19.330894175657185
2.784484622E9	31.25983146547627
2.784654188E9	42.99060840559393
2.784822674E9	35.73989289770144
2.784990247E9	47.146897258894406
2.78515763E9	50.157610827001626
2.7853236485E9	44.09091057971291
2.785488391E9	48.29707266002316
2.7856525665E9	34.64019462873387
2.785816177E9	36.31062827188261
2.7859795185E9	31.13966808467862
2.786142506E9	37.73633156998214
2.78630532E9	49.362465967676535
2.786467876E9	49.18974225204521
2.786629464E9	30.424249670217556
2.786788859E9	43.431542312979744
2.786946289E9	40.29986909205993
2.787102849E9	40.71554244112294
2.787212282E9	49.13966807791252
2.7872903295E9	46.25393281618516
2.78741483E9	43.6853421893826
2.787569822E9	32.50343105966047
2.7877238795E9	42.67336639685756
2.7878773085E9	42.29519215530098
2.7880290905E9	37.92285264193455
2.7881788315E9	39.44727636782643
2.7883278515E9	26.175660886121765
2.7884768345E9	30.674334650807882
2.788625233E9	37.12746237394962
2.788771156E9	48.83348312903365
2.788915121E9	3.8736503468382426
2.789058947E9	34.086044662906225
2.789202096E9	44.8827912467944
2.789344602E9	43.59730145731398
2.7894854385E9	37.6353794594992
2.789624507E9	40.29496801952837
2.789763271E9	37.33956927040863
2.789901459E9	33.35380853805641
2.7900380375E9	23.26532434212807
2.790173264E9	40.126791973066204
2.7903081215E9	39.96233640137517
2.7904425675E9	44.456353256110226
2.790576746E9	48.260180379746835
2.790710687E9	45.545364444397585
2.790844451E9	56.45952204992291
2.7909781365E9	50.43260471378838
2.791111162E9	39.40740411135325
2.7912428115E9	32.2476296550709
2.791373175E9	37.34974941355584
2.7915024985E9	36.17210411446124
2.791631251E9	45.42385184304291
2.791759566E9	38.48548830454852
2.7918865765E9	26.05801871283763
2.7920117735E9	40.52040739515927
2.7921349865E9	43.333019858730495
2.792256906E9	25.989828144866905
2.7923782435E9	52.746019529225364
2.792499044E9	39.033451368265325
2.7926194875E9	46.620620869765965
2.7927395605E9	39.729142993769294
2.7928593605E9	44.816082357923776
2.792978917E9	33.58601907041821
2.7930981375E9	37.959343050027314
2.79321665E9	37.08966646491439
2.793334561E9	38.823411350470806
2.7934515165E9	28.520078842785473
2.7935674875E9	38.57976544654117
2.7936832085E9	33.09990847404134
2.7937980695E9	39.76956181426198
2.793912094E9	50.55886110458846
2.794025601E9	50.70933180442447
2.794138399E9	31.322237152967634
2.794238378E9	42.45241777108788
2.794294253E9	34.670989073222735
2.7943620865E9	47.69111113391272
2.794473473E9	41.166098148617806
2.794584243E9	48.25480628326092
2.7946942655E9	45.67052979112641
2.7948040645E9	46.03526411579415
2.794913601E9	48.547385916436404
2.7950229075E9	38.823793864692085
2.7951320845E9	35.903640494349126
2.7952407295E9	46.811430390620785
2.7953489225E9	36.463720673412816
2.795456979E9	45.90543948320081
2.7955648465E9	31.211743345203875
2.795672508E9	35.416505358249374
2.7957798055E9	43.67785456811033
2.795886866E9	23.29206092626553
2.7959937365E9	46.88444643844621
2.796100342E9	35.08981232521228
2.796206847E9	37.312056449067484
2.7963133095E9	36.67686511434651
2.796419664E9	42.47864115312685
2.79652561E9	42.21356533018736
2.7966304565E9	26.634831878836877
2.796734454E9	27.5283827213478
2.7968382385E9	46.519606509647936
2.7969418695E9	31.59459566929677
2.7970454175E9	42.107620105327264
2.797148157E9	27.157986878741887
2.7972501165E9	34.347923902149525
2.797351444E9	46.29565368389528
2.7974518005E9	42.96219489938693
2.797551383E9	39.328810247938925
2.797650496E9	40.62716532112585
2.7977493615E9	26.087663768074073
2.797847518E9	40.50214798157921
2.797944986E9	22.363890005438254
2.798042141E9	30.68480024598788
2.79813912E9	49.86011805005313
2.7982354575E9	51.71213284145023
2.7983311385E9	46.257852153755245
2.798426676E9	44.41752371910949
2.798522069E9	28.379885361324984
2.798617403E9	19.748706620172335
2.798712699E9	46.86232714210748
2.7988077775E9	34.50342786455022
2.7989023175E9	37.7022367025527
2.798996018E9	30.92051668360555
2.7990886105E9	36.66642918361835
2.799180168E9	53.817446088794924
2.7992707225E9	41.1809133980758
2.799360531E9	43.61400032728692
2.799449886E9	23.60531430523101
2.7995389205E9	35.82837585374127
2.7996277845E9	52.3659180698668
2.7997163845E9	44.37186284510105
2.7998046015E9	39.02493655607824
2.7998925525E9	43.69506009137127
2.7999804565E9	15.640487567987568
2.800068256E9	34.163662647435686
2.800155954E9	46.59958622165678
2.800243563E9	45.00269275833008
2.8003310715E9	46.49794771540525
2.800418521E9	49.82475712427403
2.800505826E9	33.88475062388683
2.8005927465E9	38.61564215135597
2.800679051E9	46.14438535696156
2.80076478E9	45.30233071982359
2.8008499595E9	28.930882825343435
2.800934656E9	42.09783072093203
2.8010188395E9	15.623612638272505
2.8011025055E9	35.376837969401286
2.8011857505E9	43.915376572565684
2.8012678015E9	26.5130439917497
2.8013144905E9	23.859963761843762
2.801355017E9	19.453595586533268
2.8014299135E9	45.88625753886825
2.801510847E9	41.02394540212979
2.801591721E9	35.254505818545624
2.801672528E9	43.8724869240161
2.801752805E9	37.67196267838856
2.801832473E9	39.64958038970854
2.8019118415E9	45.853194404572385
2.8019907835E9	37.12523303977472
2.8020693465E9	20.85504291020135
2.802146406E9	34.69603907916118
2.80222201E9	43.408607425535074
2.8022970565E9	33.20400991994748
2.8023713495E9	27.96808009183351
2.8024453715E9	35.16154510342063
2.802518585E9	43.336562175728176
2.802590666E9	37.725413012441365
2.80266203E9	12.911236519426799
2.802732956E9	52.29563349146817
2.8028036395E9	17.584133925219195
2.8028740735E9	37.90020252299734
2.8029440065E9	44.927197553532636
2.8030133985E9	14.295665070368997
2.8030826435E9	49.821512306239235
2.80315153E9	38.29333085777943
2.803220029E9	52.11762026396665
2.803288449E9	39.87773631180837
2.8033566195E9	29.175061687404135
2.803424444E9	39.3706562019298
2.803491806E9	41.39615984175304
2.8035583525E9	38.82717498562737
2.8036244275E9	35.37106948243326
2.803689947E9	41.99871535445302
2.80375468E9	16.0595984239248
2.803819094E9	30.129857064016203
2.803883294E9	39.281486833407634
2.803947345E9	39.08774025478921
2.8040111405E9	49.58589473797517
