#Position (bp)	insert size
5.736372615E8	552.0425767414404
5.806757555E8	258.48601936476337
5.877142495E8	256.48794807207906
5.918006215E8	256.291389031266
5.953198685E8	25373.427258536158
6.017912375E8	25622.14001670844
6.088297315E8	21240.46813716404
6.158682255E8	26331.32431845335
6.229067195E8	13643.191269046427
6.299452135E8	9162.906688183612
6.369837075E8	14603.425373399716
6.440222015E8	10374.489311554484
6.510606955E8	15310.463953256274
6.580991895E8	9979.628294545188
6.651376835E8	10877.898951226593
6.721761775E8	14002.99792268786
6.792146715E8	7269.473692644624
6.862531655E8	5006.980334890965
6.932916595E8	2756.539336543991
7.003301535E8	3740.6559253881383
7.073686475E8	3475.9039921767144
7.144071415E8	3727.242341336981
7.214456355E8	397.93836605853085
7.284841295E8	1974.2126606133288
7.355226235E8	841.7487477352659
7.425611175E8	1493.724649854829
7.495996115E8	562.6337518463811
7.566381055E8	257.00147123146047
7.636765995E8	257.14325406553894
7.683379745E8	253.77354619478103
7.718572215E8	14902.075564358585
7.777535875E8	19310.30339071092
7.847920815E8	23956.263254345537
7.918305755E8	16879.6795034158
7.988690695E8	22824.78766364643
8.059075635E8	12392.739236481237
8.129460575E8	12564.305286415416
8.199845515E8	13480.003229531267
8.270230455E8	12422.567527229437
8.340615395E8	7043.939854061595
8.411000335E8	14869.824411100093
8.481385275E8	21218.022766928236
8.551770215E8	6212.334796364651
8.622155155E8	7434.620218486251
8.692540095E8	2509.014825780866
8.762925035E8	4193.994584385429
8.833309975E8	1748.1266952348853
8.903694915E8	2604.8513660565077
8.974079855E8	921.6489656213822
9.044464795E8	2708.7341895736195
9.114849735E8	264.5676606131259
9.185234675E8	258.1247544960912
9.255619615E8	614.8449231106804
9.326004555E8	656.2123369362654
9.396389495E8	254.88576619542383
9.442718855E8	254.89553733491894
9.477911325E8	7227.768298432949
9.537159375E8	14349.613966187912
9.607544315E8	15362.965690131567
9.677929255E8	13386.162458211822
9.748314195E8	17502.659169425653
9.818699135E8	9091.724278578358
9.889084075E8	5645.715941872206
9.959469015E8	11841.442831282342
1.0029853955E9	12729.980135103147
1.0100238895E9	11180.495800944558
1.0170623835E9	7587.719840142096
1.0241008775E9	6884.200575125808
1.0311393715E9	6382.355588221348
1.0381778655E9	3591.882168434412
1.0452163595E9	4285.7088822298865
1.0522548535E9	4091.4128938457006
1.0592933475E9	2552.411153645693
1.0663318415E9	1436.1645609195402
1.0733703355E9	1882.5980508631892
1.0804088295E9	686.014035217657
1.0874473235E9	1247.3379770586985
1.0944858175E9	259.26099461191205
1.1015243115E9	495.9774273578168
1.106347486E9	261.31933300461696
1.109866733E9	16182.922610916434
1.1156012995E9	28172.52351784209
1.1226397935E9	9370.552103477214
1.1296782875E9	26939.44136337377
1.1367167815E9	7114.835858356219
1.1437552755E9	19793.35912333077
1.1507937695E9	11873.274040526994
1.1578322635E9	8089.80599605808
1.1648707575E9	7533.473763753986
1.1719092515E9	2506.0716898317482
1.1789477455E9	6567.821006049143
1.1859862395E9	4246.294413835882
1.1930247335E9	4534.502851882604
1.2000632275E9	2695.985908683975
1.2071017215E9	1731.0245724572458
1.2141402155E9	3116.9392351921147
1.2211787095E9	516.6736829953438
1.2282172035E9	311.50879921259843
1.2352556975E9	2978.425158611259
1.2422941915E9	259.5068161549242
1.2493326855E9	354.0883542331379
1.2563711795E9	309.67735698851357
1.2612678865E9	256.23286004056797
1.2647871335E9	13277.105127536042
1.2704481675E9	23020.643164377074
1.2774866615E9	12895.85186084747
1.2845251555E9	10855.922495629453
1.2915636495E9	9013.00300413068
1.2986021435E9	6424.688806866347
1.3056406375E9	7707.24068880513
1.3126791315E9	7960.1021227768215
1.3197176255E9	3514.2195782549816
1.3267561195E9	13564.48025047285
1.3337946135E9	6435.590219609516
1.3408331075E9	6497.606281056734
1.3478716015E9	5264.894787644787
1.3549100955E9	1332.558911000147
1.3619485895E9	2316.004325418737
1.3689870835E9	928.7060198287352
1.3760255775E9	2125.8043519722582
1.3830640715E9	2117.5087118708093
1.3901025655E9	459.6663693131133
1.3971410595E9	257.13116499775816
1.4041795535E9	258.242673225874
1.409287071E9	257.0450793935588
1.412806318E9	20486.91375508235
1.4182565415E9	19354.916973507807
1.4252950355E9	11131.765348136167
1.4323335295E9	3763.1773346138634
1.4393720235E9	12869.062112152706
1.4464105175E9	15532.10698341551
1.4534490115E9	3835.7566776901554
1.4604875055E9	7464.259770322814
1.4675259995E9	6252.365186644814
1.4745644935E9	6070.17944147356
1.4816029875E9	2520.385575667102
1.4886414815E9	3579.8445375168594
1.4956799755E9	3972.695141458756
1.5027184695E9	1466.936881121636
1.5097569635E9	606.2664446002805
1.5167954575E9	261.8671564558572
1.5238339515E9	951.685147328352
1.5308724455E9	260.5777112634139
1.5379109395E9	515.606653188752
1.5449494335E9	731.0758569271062
1.5503840105E9	255.0286731634183
1.5539032575E9	6132.368235538047
1.5590264215E9	14435.972479253875
1.5660649155E9	20217.528280994735
1.5731034095E9	13381.444012256206
1.5801419035E9	6410.811267131612
1.5871803975E9	18189.228485675307
1.5942188915E9	3209.1494997480745
1.6012573855E9	5919.665492507894
1.6082958795E9	6216.008437277425
1.6153343735E9	8864.060825528208
1.6223728675E9	6712.855534709193
1.6294113615E9	2015.8769331538153
1.6364498555E9	2302.747684614572
1.6434883495E9	725.8942931028375
1.6505268435E9	671.5643558871325
1.6575653375E9	2057.2186183656277
1.6646038315E9	1369.6646899878497
1.6716423255E9	504.72078567427405
1.6786808195E9	313.8954036907839
1.6857193135E9	382.5851337883831
1.691256513E9	255.18946301925024
1.69477576E9	18921.20949310067
1.6997963015E9	11753.949840624206
1.7068347955E9	5353.843273066465
1.7138732895E9	12906.981034265455
1.7209117835E9	7358.583877003441
1.7279502775E9	11038.09441815295
1.7349887715E9	6541.295137358601
1.7420272655E9	4713.799022260707
1.7490657595E9	6928.315726290516
1.7561042535E9	4350.204063914289
1.7631427475E9	3931.7341102251817
1.7701812415E9	2649.815571655229
1.7772197355E9	2169.8128088662793
1.7842582295E9	361.9496595683036
1.7912967235E9	2374.2929370196334
1.7983352175E9	322.7983724970284
1.8053737115E9	304.5217797993507
1.8124122055E9	257.45611913220955
1.8194506995E9	268.6264761475367
1.8257353815E9	258.6101333827343
1.8292546285E9	22085.19778364116
1.8335276875E9	14241.786945222415
1.8405661815E9	4203.277432057097
1.8476046755E9	6577.800917614203
1.8546431695E9	5743.123757658271
1.8616816635E9	1423.6002229574224
1.8687201575E9	11217.122885032539
1.8757586515E9	4262.717502628277
1.8827971455E9	275.8298558829856
1.8898356395E9	258.30966813931985
1.8968741335E9	2250.2897472548893
1.9039126275E9	1756.41483178337
1.9109511215E9	259.30562305926827
1.9179896155E9	816.3374543411071
1.9250281095E9	782.1320500879644
1.9320666035E9	259.60230416360264
1.9391050975E9	1035.7561071569082
1.9461435915E9	258.7702260719549
1.9531820855E9	263.2629170508486
1.9584611345E9	256.89900638750885
1.9619803815E9	17948.88029250457
1.9672590735E9	5922.533814667637
1.9742975675E9	7234.054925656867
1.9813360615E9	8692.398186285136
1.9883745555E9	7834.349293360879
1.9954130495E9	4986.8770393596415
2.0024515435E9	5992.805645548357
2.0094900375E9	2863.874117772109
2.0165285315E9	4367.078211363059
2.0235670255E9	1598.2089549952514
2.0306055195E9	1688.879233835181
2.0376440135E9	2959.818531462066
2.0446825075E9	257.64033324878545
2.0517210015E9	1413.3091943419433
2.0587594955E9	540.3418342589098
2.0657979895E9	260.26030908546625
2.0728364835E9	260.3417423857629
2.077610907E9	248.44877549029172
2.081130154E9	4872.132127633662
2.0869134715E9	5661.75629264156
2.0939519655E9	11376.094581741118
2.1009904595E9	1933.5645164367618
2.1080289535E9	1596.9559189802944
2.1150674475E9	4771.3775839850305
2.1221059415E9	5022.999944436213
2.1291444355E9	401.0801410934744
2.1361829295E9	613.6124789780994
2.1432214235E9	1627.2194983210086
2.1502599175E9	729.416619559073
2.1572984115E9	259.7601421922527
2.1643369055E9	257.7538654957592
2.170703204E9	255.0667742161745
2.174222451E9	5839.995249155405
2.1784138935E9	5085.116404947622
2.1854523875E9	6471.395046691027
2.1924908815E9	2876.124746335964
2.1995293755E9	4139.315775593805
2.2065678695E9	2785.150631626438
2.2136063635E9	2068.2090544198636
2.2206448575E9	952.8803181056311
2.2276833515E9	1199.694337846644
2.2347218455E9	478.8161467490801
2.2417603395E9	619.0091171974287
2.2487988335E9	318.90794764156794
2.2558373275E9	307.7851187956641
2.2607804905E9	257.28932850616326
2.2642997375E9	3050.8655314994544
2.2699143155E9	5230.170883585664
2.2769528095E9	3844.5616263374486
2.2839913035E9	3803.210522412412
2.2910297975E9	2166.4634557472677
2.2980682915E9	1491.558588951431
2.3051067855E9	2583.6746041985366
2.3121452795E9	1139.9932278325555
2.3191837735E9	522.7476044890197
2.3262222675E9	259.0996663040873
2.3332607615E9	453.2743558593679
2.3402992555E9	257.9817421423044
2.344580904E9	252.0887453247195
2.348100151E9	6064.257242924467
2.3543762435E9	2847.626777589522
2.3614147375E9	2573.681601760343
2.3684532315E9	2667.075231939498
2.3754917255E9	1127.5549924852596
2.3825302195E9	572.9935097054636
2.3895687135E9	675.4906531396978
2.3966072075E9	628.4121040320342
2.4036457015E9	737.6434414063789
2.4105377075E9	372.4995002579314
2.4140569545E9	254.66054564533053
2.4177226895E9	4193.952891168411
2.4247611835E9	2456.867125713665
2.4317996775E9	1835.1173360741084
2.4388381715E9	1898.44014722206
2.4458766655E9	1843.4105530737743
2.4529151595E9	2219.2211201651858
2.4599536535E9	457.6392406240122
2.4669921475E9	699.6980027287198
2.4740306415E9	259.2237847398408
2.4787527365E9	326.9139823862951
2.4822719835E9	1193.2578195084027
2.4881076295E9	381.71550641882317
2.4951461235E9	1198.1921139131373
2.5021846175E9	542.4008105248448
2.5092231115E9	305.5663817888228
2.5162616055E9	262.0022332360374
2.5206467505E9	252.2196842458851
2.5241659975E9	2230.168483172949
2.5303385935E9	718.8306185595114
2.5373770875E9	258.10173818153476
2.5444155815E9	257.77878323009105
2.5502197155E9	254.30096399642736
2.5537389625E9	343.3160572611245
2.556144429E9	255.84441087613294
2.559663676E9	1310.5392724826554
2.5638648205E9	673.2414382313641
2.5673840675E9	713.2136878069614
2.5705892975E9	603.7926377862303
2.5741085445E9	665.6320798470747
2.5767630395E9	304.81627684311314
2.5799692015E9	476.23141203607787
2.5828142135E9	415.2629256514861
2.584977519E9	416.6095754903623
2.588496766E9	375.17994672904547
2.590453746E9	261.32841214123476
2.5926179955E9	372.3488445125894
2.595849289E9	287.35821500500333
2.597548393E9	377.0087936246222
2.599575612E9	374.4870113952332
2.6027507525E9	455.07370498592553
2.604391815E9	258.3541450777202
2.606100152E9	572.1706545382638
2.609191594E9	369.0026701477482
2.611002504E9	542.9800084556381
2.6125264615E9	284.0080131123657
2.6152792605E9	293.7230757079104
2.6175533205E9	288.5093277068565
2.6188682445E9	261.28825984473326
2.620703603E9	405.4038148046787
2.6232597125E9	280.93184890567215
2.624943601E9	436.6224466463415
2.626166907E9	284.3756556395325
2.6281926035E9	262.06007935322145
2.6305213665E9	354.28681211907076
2.632014917E9	270.0221581169781
2.633119441E9	305.71711327649206
2.6349294315E9	259.40450309897096
2.6371017735E9	273.2305659147688
2.63881103E9	327.96627457267095
2.639880995E9	260.0488850021863
2.641378123E9	265.746848624356
2.643474383E9	354.82792803386644
2.6454895405E9	276.7349657727507
2.646466783E9	250.7659574468085
2.6474053845E9	616.6914851693246
2.6492704655E9	302.1315378745838
2.6511273795E9	267.2580175675907
2.6527815455E9	304.94618039844346
2.6537030685E9	258.199593786024
2.654807659E9	284.4861089236778
2.6566228385E9	276.0531017369727
2.658417134E9	258.5185844592947
2.6599303715E9	288.7556595353366
2.660822096E9	258.10321775559316
2.661960377E9	282.2458492658622
2.663692911E9	368.0401120316509
2.6654166045E9	333.3917030045995
2.666931954E9	274.2998015005215
2.667789377E9	258.04224904701397
2.6688141125E9	272.29437812860994
2.670448266E9	259.2675710466383
2.6720560975E9	286.4700406591055
2.6736451615E9	280.7292147554549
2.6745318415E9	510.28630777220013
2.675315535E9	276.07344587406413
2.676762363E9	256.64209676235225
2.6782742355E9	259.5298567892095
2.679740732E9	297.3154176904177
2.681060292E9	283.9956833152139
2.6817503435E9	248.72072072072072
2.682504779E9	254.74933743694965
2.683817561E9	270.4690399865024
2.6850961675E9	269.3583794433266
2.6863674465E9	258.4321643641516
2.6876311185E9	298.4033989730468
2.6884821755E9	255.8532055122828
2.689093464E9	298.25595826962854
2.690079803E9	291.46677070033576
2.6912700945E9	317.1072613187417
2.69244955E9	259.3810094190668
2.6936164085E9	278.5355179239059
2.6947745185E9	261.3377028336159
2.69554786E9	257.45515911282547
2.696122388E9	263.3354522515528
2.6970693615E9	264.3972760039552
2.6981859485E9	259.3433231873878
2.699278152E9	268.4536708233545
2.700357511E9	263.14636782934565
2.701421287E9	747.3050207424742
2.7023654025E9	340.6003384697604
2.7028929095E9	258.3059371097741
2.703523373E9	261.250983061101
2.704559127E9	310.86468335169735
2.7055748615E9	273.3594962624387
2.706572767E9	283.92777682697243
2.7075682755E9	255.6840302142238
2.708556719E9	298.57610687759234
2.7094342595E9	331.3227859059822
2.709922277E9	259.6296040117586
2.710496109E9	265.6458260869565
2.711426118E9	277.5889314476527
2.712336207E9	273.7733095567363
2.7132259675E9	261.936338976067
2.7141007485E9	263.4928091538946
2.7149726835E9	272.11204032535227
2.7158422885E9	256.48565859092173
2.7165677445E9	269.66425740265794
2.7170007975E9	253.1361338000778
2.717570528E9	258.3511538986754
2.7184241295E9	261.32443854563235
2.719274077E9	259.24180460889323
2.720119954E9	332.0163898956023
2.7209624785E9	258.3513908555246
2.721803515E9	322.3855518414177
2.7226354245E9	298.49006519714374
2.7234582035E9	259.1315280013062
2.7238833385E9	263.56310679611653
2.724285089E9	257.9625615763547
2.7250742295E9	269.10676032016426
2.725874318E9	309.7226648688404
2.726663899E9	240.47187534534203
2.7274444375E9	256.52867364927926
2.7282234945E9	307.83583657178866
2.728999145E9	259.61696675900276
2.729761225E9	261.8952574651012
2.730507955E9	265.5008787346221
2.7309073435E9	458.09213483146067
2.7312767325E9	259.8838468819014
2.731977909E9	260.018651231165
2.7326952065E9	253.08861703714754
2.7334064295E9	282.42927445934356
2.7341138755E9	248.40376293508936
2.734818321E9	276.30099456952837
2.7355039435E9	252.52115384615385
2.7361720445E9	257.47867988629275
2.7368390185E9	263.14530540500954
2.737500155E9	251.74906201721475
2.737901002E9	258.76416539050535
2.738219341E9	256.01684210526315
2.738779457E9	274.85430705528944
2.7394077445E9	286.2855702094647
2.740033424E9	270.19275688417446
2.7406535525E9	293.92091717360785
2.741263303E9	294.1035484008711
2.7418667495E9	257.62304305283755
2.742469544E9	283.9978427142577
2.7430711755E9	271.6569584783901
2.743665874E9	302.9290769111128
2.7442528025E9	266.7921601913654
2.7447790105E9	265.18326501085124
2.7450675605E9	254.06674338319908
2.7454109005E9	262.2136686504127
2.7459870815E9	345.78087986463623
2.746561707E9	258.55973874504315
2.747127406E9	268.43119439712285
2.74768385E9	313.9522586493428
2.7482233595E9	343.44152712659076
2.748746651E9	259.1016497016497
2.749269327E9	373.4196584011669
2.7497890215E9	260.31478199220135
2.750305063E9	292.7588791137178
2.7508182355E9	259.9085048010974
2.7513267965E9	274.5045905799806
2.7518154755E9	250.66607051609606
2.7520656025E9	263.95064935064937
2.752328567E9	432.49515338122933
2.7528209115E9	274.43496096334525
2.753306601E9	260.68035737747994
2.7537803495E9	283.17883795309166
2.7542402055E9	257.146502316087
2.7546861675E9	260.7088629737609
2.755121277E9	271.64843613489427
2.755555088E9	261.0709078860172
2.755986125E9	255.4874843554443
2.756412541E9	258.21757225433527
2.756836513E9	289.17249578156157
2.7572600605E9	258.12339475153544
2.757683357E9	261.12356217290306
2.7580965595E9	256.000199920032
2.7584967415E9	276.3111682125846
2.7588925085E9	269.06199118046135
2.7590906035E9	229.7
2.7592859885E9	252.7041210560206
2.7596746825E9	253.3260751224823
2.7600625735E9	267.70960749853543
2.760448515E9	257.90068212824013
2.7608315055E9	266.1891220663107
2.761211423E9	258.1779654451073
2.7615863095E9	272.1511643804402
2.7619542785E9	258.56691682301437
2.762316853E9	263.8969589426666
2.76267671E9	251.9945269741986
2.7630349085E9	274.4046683339288
2.763391321E9	256.6418009857466
2.763745379E9	261.17170334491595
2.7640977395E9	272.9865123764273
2.764447074E9	265.7584208223972
2.7647932745E9	259.10619393421615
2.7651391825E9	252.30166880616176
2.765484589E9	291.5963285024155
2.765828845E9	259.7625754527163
2.766064378E9	257.1063829787234
2.766235404E9	256.6624040920716
2.7665119725E9	259.1218459248232
2.76685015E9	262.3036184998802
2.767186696E9	259.2095762582224
2.767520958E9	257.29289627991926
2.7678529275E9	256.06312381980035
2.7681825825E9	259.0245716133204
2.76850966E9	292.3636363636364
2.768828792E9	261.5969133753734
2.7691409785E9	287.05560200668896
2.76944683E9	311.08849270664507
2.7697460125E9	256.2466624284806
2.7700436585E9	258.88879668049793
2.770335133E9	258.76892430278883
2.7706206385E9	261.04271756418996
2.7709046745E9	258.03441522104083
2.77118761E9	257.0852431525992
2.7714701375E9	245.90331244404655
2.771750802E9	247.43322109988776
2.7720286715E9	258.2748784855462
2.7723037305E9	258.32237637851296
2.772572885E9	255.9458550015295
2.772836894E9	286.3491280605954
2.7730675485E9	250.9885484370164
2.773198265E9	248.33903133903135
2.773360093E9	260.61954459203037
2.7736189325E9	255.83718455457586
2.7738756465E9	254.094239973593
2.7741301055E9	262.51991083189785
2.7743806325E9	260.7803772886998
2.774623531E9	258.0080501829587
2.774859993E9	267.599705960973
2.775095137E9	281.80371660859464
2.7753299035E9	259.9105897273304
2.7755638625E9	255.67030644593166
2.7757970685E9	252.93844924060753
2.7760263865E9	253.91233435270132
2.776251547E9	259.1339182479766
2.776476074E9	238.67922388811894
2.776699976E9	254.87677208287894
2.7769232525E9	250.8911860718172
2.777145898E9	263.3432195819189
2.777365559E9	257.5183395779925
2.777582328E9	258.99286393910563
2.777798793E9	258.9419814521601
2.7780147535E9	252.23069796170475
2.778230189E9	260.22783349605044
2.778445021E9	257.5439473684211
2.7786587035E9	259.9849809885932
2.778871662E9	253.61474435196195
2.779083779E9	258.2637338097365
2.7792946205E9	259.0321489001692
2.7795046445E9	259.79417122040076
2.7797137105E9	255.9277354634962
2.779921789E9	256.21067210963696
2.780115397E9	255.91668768920283
2.780218646E9	252.9625
2.7803352445E9	252.63269054178144
2.7805410635E9	259.1728593545314
2.780746396E9	253.08084074373485
2.780951079E9	256.20170575692964
2.7811544915E9	260.7905559786748
2.781356697E9	262.13674293405114
2.7815580955E9	258.7185232607768
2.781758056E9	255.53052942261576
2.781956394E9	231.16298552932216
2.7821512485E9	260.5607187982592
2.7823420195E9	256.23191256830603
2.7825315295E9	235.6169349384553
2.782719012E9	244.69375
2.7829043855E9	256.55290963570417
2.7830876045E9	329.17603458925265
2.7832678465E9	254.7566765578635
2.7834453355E9	262.7390386869871
2.78362086E9	259.515038989974
2.783795917E9	258.4884856943475
2.783970262E9	251.33869670152856
2.784143224E9	255.60962630085146
2.7843144985E9	252.4356333676622
2.784484622E9	255.43390122924305
2.784654188E9	260.77777777777777
2.784822674E9	255.66891477621093
2.784990247E9	259.6491354466859
2.78515763E9	259.7861996863565
2.7853236485E9	257.2523419203747
2.785488391E9	260.1757451181912
2.7856525665E9	255.05915100904662
2.785816177E9	259.9587146422629
2.7859795185E9	255.87513552584025
2.786142506E9	277.1462054841279
2.78630532E9	252.61016949152543
2.786467876E9	261.34125874125874
2.786629464E9	236.7942196531792
2.786788859E9	253.1606041071922
2.786946289E9	252.9111111111111
2.787102849E9	260.29385307346325
2.787212282E9	262.0893536121673
2.7872903295E9	259.68363095238095
2.78741483E9	258.10843373493975
2.787569822E9	259.2121394230769
2.7877238795E9	262.4590210857743
2.7878773085E9	254.42333785617367
2.7880290905E9	258.9847967390107
2.7881788315E9	257.6128491620112
2.7883278515E9	257.42270861833106
2.7884768345E9	289.4321682464455
2.788625233E9	256.2837837837838
2.788771156E9	261.7726495726496
2.788915121E9	258.5633802816901
2.789058947E9	253.00710659898476
2.789202096E9	262.0967741935484
2.789344602E9	258.6849518161601
2.7894854385E9	248.3095238095238
2.789624507E9	267.3862375138735
2.789763271E9	255.21118498240125
2.789901459E9	269.08589207385495
2.7900380375E9	253.71857923497268
2.790173264E9	253.43101545253865
2.7903081215E9	255.69565217391303
2.7904425675E9	259.24278676988035
2.790576746E9	255.6868365180467
2.790710687E9	257.2714148219442
2.790844451E9	258.3256048387097
2.7909781365E9	252.9302536231884
2.791111162E9	260.43971792538673
2.7912428115E9	255.77906976744185
2.791373175E9	245.30963517305892
2.7915024985E9	256.7269129287599
2.791631251E9	260.82773722627735
2.791759566E9	260.4066985645933
2.7918865765E9	254.34569247546347
2.7920117735E9	258.92260800424066
2.7921349865E9	258.6168831168831
2.792256906E9	254.3197729422895
2.7923782435E9	256.7081967213115
2.792499044E9	255.4279069767442
2.7926194875E9	257.42201834862385
2.7927395605E9	260.970166163142
2.7928593605E9	259.3548863300856
2.792978917E9	252.49644012944984
2.7930981375E9	256.61288632792036
2.79321665E9	267.3826521506336
2.793334561E9	256.00628033114475
2.7934515165E9	251.2814371257485
2.7935674875E9	253.2966915688367
2.7936832085E9	251.1615875265769
2.7937980695E9	254.4923492349235
2.793912094E9	251.36153846153846
2.794025601E9	258.2835820895522
2.794138399E9	253.56297229219143
2.794238378E9	259.6675849403122
2.794294253E9	245.66579634464753
2.7943620865E9	249.49078726968173
2.794473473E9	255.13373253493015
2.794584243E9	256.7170521785906
2.7946942655E9	260.83561643835617
2.7948040645E9	257.04466372370814
2.794913601E9	258.3862267609322
2.7950229075E9	252.98154981549814
2.7951320845E9	275.504055838521
2.7952407295E9	242.8171687990095
2.7953489225E9	254.2695810564663
2.795456979E9	250.6552962298025
2.7955648465E9	261.95353535353536
2.795672508E9	257.6544088572558
2.7957798055E9	259.11394712853235
2.795886866E9	260.5245027883334
2.7959937365E9	256.54285714285714
2.796100342E9	259.3231973312805
2.796206847E9	259.9672459893048
2.7963133095E9	245.8858695652174
2.796419664E9	259.5355805243446
2.79652561E9	251.44698085419734
2.7966304565E9	247.9293893129771
2.796734454E9	237.05915100904662
2.7968382385E9	252.89840182648402
2.7969418695E9	260.6517489711934
2.7970454175E9	254.4053452115813
2.797148157E9	260.45962732919253
2.7972501165E9	257.09795841917963
2.797351444E9	265.9877464038359
2.7974518005E9	251.9659090909091
2.797551383E9	257.39868287740626
2.797650496E9	252.26196758386732
2.7977493615E9	272.1047453703704
2.797847518E9	258.5058765915769
2.797944986E9	260.82404021937845
2.798042141E9	256.7188859878155
2.79813912E9	262.5765220316179
2.7982354575E9	257.5277401894452
2.7983311385E9	259.0876777251185
2.798426676E9	256.3945167286245
2.798522069E9	259.9153616703952
2.798617403E9	264.03419972640216
2.798712699E9	261.48979591836735
2.7988077775E9	257.0317757009346
2.7989023175E9	256.8242924528302
2.798996018E9	260.2275784753363
2.7990886105E9	256.47799593771157
2.799180168E9	248.34133333333332
2.7992707225E9	254.8969696969697
2.799360531E9	262.3314606741573
2.799449886E9	279.31366336633664
2.7995389205E9	253.44939965694684
2.7996277845E9	259.44577932342713
2.7997163845E9	256.5311004784689
2.7998046015E9	252.0922693266833
2.7998925525E9	254.0506329113924
2.7999804565E9	265.8545232273839
2.800068256E9	254.51680672268907
2.800155954E9	260.23238095238094
2.800243563E9	257.7567135549872
2.8003310715E9	264.02150537634407
2.800418521E9	258.83920367534455
2.800505826E9	255.99487179487178
2.8005927465E9	262.5159523809524
2.800679051E9	260.23403181014896
2.80076478E9	264.7969079409698
2.8008499595E9	251.13953488372093
2.800934656E9	257.1546353522868
2.8010188395E9	278.4193413922468
2.8011025055E9	259.45234582472705
2.8011857505E9	255.4476650563607
2.8012678015E9	257.51241134751774
2.8013144905E9	249.192
2.801355017E9	246.74211099020675
2.8014299135E9	259.44499078057777
2.801510847E9	264.9730010384216
2.801591721E9	262.6229400131839
2.801672528E9	253.03889709502707
2.801752805E9	260.24387775753894
2.801832473E9	257.06060606060606
2.8019118415E9	255.90131992457574
2.8019907835E9	254.4775132275132
2.8020693465E9	256.23351400180667
2.802146406E9	261.9184627369514
2.80222201E9	257.9871495327103
2.8022970565E9	262.4212910532276
2.8023713495E9	259.23563551944284
2.8024453715E9	245.0718009478673
2.802518585E9	249.07507082152975
2.802590666E9	248.52272727272728
2.80266203E9	244.73947895791582
2.802732956E9	260.8346774193548
2.8028036395E9	251.9194991055456
2.8028740735E9	258.3063811188811
2.8029440065E9	259.9869083585096
2.8030133985E9	251.48448448448448
2.8030826435E9	259.6725978647687
2.80315153E9	252.76184538653368
2.803220029E9	258.1099099099099
2.803288449E9	261.7207547169811
2.8033566195E9	257.10983981693363
2.803424444E9	254.03428571428572
2.803491806E9	258.56350914962326
2.8035583525E9	252.7249443207127
2.8036244275E9	252.57606837606838
2.803689947E9	271.11968085106383
2.80375468E9	262.7304048234281
2.803819094E9	256.2621035058431
2.803883294E9	260.20819112627987
