#Position (bp)	Coverage
1.4534490115E9	2.4037042583257158
1.4604875055E9	2.419023444503895
1.4675259995E9	2.386344436750248
1.4745644935E9	2.3704735700563218
1.4816029875E9	2.3555642726981083
1.4886414815E9	2.4661352272233237
1.4956799755E9	3.7078975985487803
1.5027184695E9	2.4471268995895996
1.5097569635E9	2.4988341255956175
1.5167954575E9	2.471086286356144
1.5238339515E9	2.475033295474856
1.5308724455E9	2.575816360715801
1.5379109395E9	2.3925667905662773
1.5449494335E9	2.329122110496933
1.5503840105E9	2.2151791075167204
1.5539032575E9	2.3430043449879263
1.5590264215E9	2.4078324141499587
1.5660649155E9	2.4073783397414275
1.5731034095E9	2.3902680033541266
1.5801419035E9	2.3427862551278724
1.5871803975E9	2.4172806000829157
1.5942188915E9	2.4248729912961493
1.6012573855E9	2.4017402018102167
1.6082958795E9	2.397812657082609
1.6153343735E9	2.4111497431126603
1.6223728675E9	2.487069819197118
1.6294113615E9	2.4150806976606076
1.6364498555E9	2.4941389450641003
1.6434883495E9	2.4650722157325133
1.6505268435E9	2.371365664302619
1.6575653375E9	2.3881637179771698
1.6646038315E9	2.4183575350067783
1.6716423255E9	2.433544590646806
1.6786808195E9	2.441551559182973
1.6857193135E9	2.3734493486816923
1.691256513E9	2.20864911339588
1.69477576E9	2.227713816309858
1.6997963015E9	2.2984878583401507
1.7068347955E9	2.237579516299936
1.7138732895E9	8.013603478244068
1.7209117835E9	8.080165870710411
1.7279502775E9	2.8693956406015264
1.7349887715E9	2.397985705464834
1.7420272655E9	2.432862484503077
1.7490657595E9	2.4119841545648826
1.7561042535E9	2.388650753982315
1.7631427475E9	2.52343626349614
1.7701812415E9	2.303229781825487
1.7772197355E9	2.4250969028317706
1.7842582295E9	2.420999719542277
1.7912967235E9	2.4147424150677685
1.7983352175E9	2.3980727979593364
1.8053737115E9	2.401635065683085
1.8124122055E9	2.336984729972065
1.8194506995E9	2.539040027596813
1.8257353815E9	2.427459694406124
1.8292546285E9	1.9352656895883855
1.8335276875E9	1.7451562791699475
1.8405661815E9	1.2600337515383262
1.8476046755E9	1.3431040787986748
1.8546431695E9	1.300106244318742
1.8616816635E9	1.2308657221274892
1.8687201575E9	1.2242128784936095
1.8757586515E9	1.3171088872136567
1.8827971455E9	1.2366317283214279
1.8898356395E9	1.302804122586451
1.8968741335E9	1.3696208308197748
1.9039126275E9	1.2938703932972024
1.9109511215E9	1.3128615297533819
1.9179896155E9	1.2602828104989505
1.9250281095E9	1.2840096191031776
1.9320666035E9	1.2662299633984202
1.9391050975E9	1.2415143068957648
1.9461435915E9	1.2373781948240632
1.9531820855E9	1.3100748540810008
1.9584611345E9	1.2535288060815932
1.9619803815E9	2.445572325363964
1.9672590735E9	2.3650672999081905
1.9742975675E9	2.5894630300175008
1.9813360615E9	2.428029206247814
1.9883745555E9	3.7636042596612285
1.9954130495E9	7.006400090701221
2.0024515435E9	2.949691226560682
2.0094900375E9	4.140413133832323
2.0165285315E9	4.50513845717564
2.0235670255E9	2.881128548237734
2.0306055195E9	2.739877451057002
2.0376440135E9	2.379609047048985
2.0446825075E9	2.2711455035693717
2.0517210015E9	2.563351620389248
2.0587594955E9	2.424965198521161
2.0657979895E9	2.364190407777573
2.0728364835E9	2.3548116969340316
2.077610907E9	2.4758641513763204
2.081130154E9	5.826817230293845
2.0869134715E9	2.3010106991637698
2.0939519655E9	2.661779352230747
2.1009904595E9	2.307716821240453
2.1080289535E9	2.398458960112774
2.1150674475E9	2.508329480709936
2.1221059415E9	2.3600250280812913
2.1291444355E9	2.491713142044307
2.1361829295E9	2.319473171391494
2.1432214235E9	2.391505626061484
2.1502599175E9	2.334475670505651
2.1572984115E9	2.4091753150602955
2.1643369055E9	2.365966213795167
2.170703204E9	2.346476521411713
2.174222451E9	2.231257870664115
2.1784138935E9	2.18286653366473
2.1854523875E9	2.2884129758439804
2.1924908815E9	2.3483451147361922
2.1995293755E9	2.5054787288303437
2.2065678695E9	2.34108745421961
2.2136063635E9	2.3478732808467266
2.2206448575E9	2.453857742863743
2.2276833515E9	2.415966256417921
2.2347218455E9	2.418377425625425
2.2417603395E9	2.3913509054635838
2.2487988335E9	2.4796885526932324
2.2558373275E9	2.3884589515882233
2.2607804905E9	2.567298211411347
2.2642997375E9	2.5926111435377037
2.2699143155E9	2.607742082326134
2.2769528095E9	6.667312922338216
2.2839913035E9	6.017885360135279
2.2910297975E9	2.3155689271028717
2.2980682915E9	2.3937157579448103
2.3051067855E9	2.3751674719052116
2.3121452795E9	2.498516870228205
2.3191837735E9	2.3727030242549043
2.3262222675E9	2.38941355920741
2.3332607615E9	2.4225604227267934
2.3402992555E9	2.4055045013890757
2.344580904E9	2.3819444216728325
2.348100151E9	2.225882262897939
2.3543762435E9	2.330900900107324
2.3614147375E9	2.3244097387878715
2.3684532315E9	4.976465135865713
2.3754917255E9	2.2953948671406126
2.3825302195E9	2.9207063329172405
2.3895687135E9	8.107717645280369
2.3966072075E9	2.2555830835403143
2.4036457015E9	2.72274239347224
2.4105377075E9	2.914219634429854
2.4140569545E9	1.9765168477964066
2.4177226895E9	3.831259499546352
2.4247611835E9	6.995989909205009
2.4317996775E9	6.714054171247429
2.4388381715E9	2.2729957573310426
2.4458766655E9	2.3596883083227747
2.4529151595E9	2.3780533165191304
2.4599536535E9	2.357726098793293
2.4669921475E9	2.316471392886035
2.4740306415E9	3.0623872095365856
2.4787527365E9	3.227581539812179
2.4822719835E9	2.273641544483485
2.4881076295E9	2.1937768221440552
2.4951461235E9	3.3187326720744523
2.5021846175E9	2.2148918504441433
2.5092231115E9	2.2528130307420877
2.5162616055E9	2.2742630738905225
2.5206467505E9	2.1721386352665095
2.5241659975E9	3.358430232886816
2.5303385935E9	6.529379722423576
2.5373770875E9	2.2624079810254862
2.5444155815E9	2.2720195541830397
2.5502197155E9	2.2162892519411246
2.5537389625E9	1.4991513820927445
2.556144429E9	1.4214787468091075
2.559663676E9	6.732449570202465
2.5638648205E9	10.500939015781942
2.5673840675E9	4.4584334337788665
2.5705892975E9	8.108042173195745
2.5741085445E9	24.929834718673305
2.5767630395E9	8.442938293028394
2.5799692015E9	8.956092730951564
2.5828142135E9	6.055879393774854
2.584977519E9	9.054291366893837
2.588496766E9	18.047118784513007
2.590453746E9	10.599450953018456
2.5926179955E9	8.986280949274528
2.595849289E9	9.079858080918969
2.597548393E9	3.365058492065683
2.599575612E9	13.270032454752727
2.6027507525E9	9.731517773124901
2.604391815E9	12.284783053588264
2.606100152E9	4.689333852796363
2.609191594E9	13.702696131781734
2.611002504E9	18.836381539653587
2.6125264615E9	7.003799027776551
2.6152792605E9	13.158563343884236
2.6175533205E9	13.371258715529299
2.6188682445E9	13.15836700238479
2.620703603E9	10.31682068875752
2.6232597125E9	11.057120199932715
2.624943601E9	9.846596561291559
2.626166907E9	18.579344198841394
2.6281926035E9	7.758458964777183
2.6305213665E9	12.808841506470657
2.632014917E9	9.703362276558606
2.633119441E9	5.638109714543483
2.6349294315E9	16.955660596005174
2.6371017735E9	4.068265476905835
2.63881103E9	12.405108451260412
2.639880995E9	8.016611534186064
2.641378123E9	5.565194812359144
2.643474383E9	12.708440662604623
2.6454895405E9	6.697379934266465
2.646466783E9	4.296128707893414
2.6474053845E9	6.474506783736207
2.6492704655E9	9.491254401724373
2.6511273795E9	9.785187547443185
2.6527815455E9	16.43819018383918
2.6537030685E9	14.842495938793691
2.654807659E9	10.869418189996175
2.6566228385E9	13.707394674396701
2.658417134E9	7.27964225735586
2.6599303715E9	9.263580399154685
2.660822096E9	6.516644648230142
2.661960377E9	10.913477926100235
2.663692911E9	9.152036149957862
2.6654166045E9	6.129490710041173
2.666931954E9	7.091876656942136
2.667789377E9	7.448712343961169
2.6688141125E9	4.966099310562283
2.670448266E9	9.73318317103494
2.6720560975E9	9.130787096483239
2.6736451615E9	9.119325215825473
2.6745318415E9	9.41817290543289
2.675315535E9	11.327059112595038
2.676762363E9	2.871913345414805
2.6782742355E9	9.026461130171786
2.679740732E9	5.151782242384964
2.681060292E9	8.295258056929724
2.6817503435E9	1.113379452982919
2.682504779E9	2.805977563994978
2.683817561E9	8.631316680558246
2.6850961675E9	11.775080132865714
2.6863674465E9	5.630589248490116
2.6876311185E9	14.363025119168082
2.6884821755E9	5.904721996288191
2.689093464E9	4.560248022214477
2.690079803E9	27.299520485421702
2.6912700945E9	12.358026211895233
2.69244955E9	9.77393086463939
2.6936164085E9	7.4309933788533575
2.6947745185E9	8.997899650345415
2.69554786E9	5.885263063593432
2.696122388E9	8.559512428613436
2.6970693615E9	8.705491310136882
2.6981859485E9	3.683226463605072
2.699278152E9	7.058493258705071
2.700357511E9	8.348359795467712
2.701421287E9	11.328714347558787
2.7023654025E9	8.456776941296296
2.7028929095E9	12.44289786265994
2.703523373E9	3.9864448854647225
2.704559127E9	5.928927877545845
2.7055748615E9	13.067759213670625
2.706572767E9	19.802836319081887
2.7075682755E9	7.598114259491098
2.708556719E9	6.6125257953721395
2.7094342595E9	9.471449559636309
2.709922277E9	8.891239292168896
2.710496109E9	3.911555065178152
2.711426118E9	7.07329407644292
2.712336207E9	18.83625204863382
2.7132259675E9	10.553182549921791
2.7141007485E9	13.370431456394245
2.7149726835E9	12.71007311147834
2.7158422885E9	1.3070772998002376
2.7165677445E9	2.3786553928645082
2.7170007975E9	2.850798308388395
2.717570528E9	5.415548942688267
2.7184241295E9	10.53844980093149
2.719274077E9	2.3036794441030892
2.720119954E9	6.866691869304964
2.7209624785E9	8.1898559476571
2.721803515E9	25.323751770527714
2.7226354245E9	12.267831799049295
2.7234582035E9	16.228835750495385
2.7238833385E9	3.634393063583815
2.724285089E9	8.595962212933138
2.7250742295E9	16.772793659497047
2.725874318E9	12.749486346661786
2.726663899E9	3.5181055608520113
2.7274444375E9	3.9359505510292037
2.7282234945E9	3.919361012842943
2.728999145E9	11.599229573807062
2.729761225E9	8.99368728713061
2.730507955E9	7.629822171376827
2.7309073435E9	9.72153976490522
2.7312767325E9	8.67769747258547
2.731977909E9	9.516307917021297
2.7326952065E9	3.046274857845182
2.7334064295E9	9.816403138610672
2.7341138755E9	2.2964312797817796
2.734818321E9	7.255667777171645
2.7355039435E9	2.4254096915246235
2.7361720445E9	6.843345226673063
2.7368390185E9	6.612849148608204
2.737500155E9	2.1036445339619907
2.737901002E9	1.4202516247633756
2.738219341E9	1.2233796744767502
2.738779457E9	12.336780005175564
2.7394077445E9	12.877694305974865
2.740033424E9	9.405302345089464
2.7406535525E9	8.641930505693725
2.741263303E9	11.962058978889273
2.7418667495E9	6.488546921798661
2.742469544E9	2.7263656080994743
2.7430711755E9	12.202050757838098
2.743665874E9	6.88824967175719
2.7442528025E9	13.71841310099194
2.7447790105E9	2.9171003637919966
2.7450675605E9	2.5812750455373408
2.7454109005E9	2.823966856191929
2.7459870815E9	7.293069114238151
2.746561707E9	11.63887557536221
2.747127406E9	3.025601251010977
2.74768385E9	7.5046491817332095
2.7482233595E9	4.531493432106308
2.748746651E9	8.53371026140778
2.749269327E9	13.514059506745081
2.7497890215E9	11.907205045853809
2.750305063E9	5.664333696282969
2.7508182355E9	4.564548190060298
2.7513267965E9	8.628675889328063
2.7518154755E9	2.6334993783917957
2.7520656025E9	4.165870708748615
2.752328567E9	5.663358368559029
2.7528209115E9	4.994520727726102
2.753306601E9	24.446964481738515
2.7537803495E9	5.1176650696244295
2.7542402055E9	9.165333883115688
2.7546861675E9	12.426261393714476
2.755121277E9	12.307820916420447
2.755555088E9	2.2494779516785153
2.755986125E9	3.559704678260261
2.756412541E9	16.04942154488892
2.756836513E9	9.644294320158
2.7572600605E9	1.3115299387192947
2.757683357E9	26.244491430326367
2.7580965595E9	7.9227679789635586
2.7584967415E9	12.686271252145982
2.7588925085E9	9.442769098102872
2.7590906035E9	2.1984293193717277
2.7592859885E9	2.524983284472561
2.7596746825E9	6.067189494708232
2.7600625735E9	13.810297634110945
2.760448515E9	6.0219926214612
2.7608315055E9	13.002714027984645
2.761211423E9	10.723012658428516
2.7615863095E9	18.50374909100703
2.7619542785E9	5.556432504771725
2.762316853E9	14.09410514811332
2.76267671E9	2.227761801493821
2.7630349085E9	7.332184532341874
2.763391321E9	6.778962493075882
2.763745379E9	48.32993545641535
2.7640977395E9	11.781093326822733
2.764447074E9	8.224130614884116
2.7647932745E9	10.565252703929152
2.7651391825E9	1.4363025462788936
2.765484589E9	4.797153416914269
2.765828845E9	11.24558926694941
2.766064378E9	1.4192928667205107
2.766235404E9	1.730257361681498
2.7665119725E9	12.412138895615657
2.76685015E9	7.7504300632733365
2.767186696E9	6.09044255123736
2.767520958E9	9.887502888889555
2.7678529275E9	3.565426918123386
2.7681825825E9	3.0751406204344014
2.76850966E9	3.769095638660856
2.768828792E9	6.03499726533889
2.7691409785E9	2.442605543436417
2.76944683E9	3.246567305480644
2.7697460125E9	5.089475906723596
2.7700436585E9	2.6103634097874777
2.770335133E9	1.376553546893955
2.7706206385E9	28.141627949412573
2.7709046745E9	3.95885552808195
2.77118761E9	3.9254767992474475
2.7714701375E9	1.3609520908021708
2.771750802E9	3.272543854933792
2.7720286715E9	8.916752802735152
2.7723037305E9	16.09555123178653
2.772572885E9	3.9202333087943826
2.772836894E9	13.74158695412586
2.7730675485E9	5.26994186985306
2.773198265E9	1.9331615473386345
2.773360093E9	1.2632997822572283
2.7736189325E9	8.268878264925373
2.7738756465E9	7.568394053437856
2.7741301055E9	24.151390592238002
2.7743806325E9	13.561357155515458
2.774623531E9	12.558125239460576
2.774859993E9	9.951132275042372
2.775095137E9	1.3157780455302137
2.7753299035E9	8.491945656620755
2.7755638625E9	3.9298428376675156
2.7757970685E9	1.7566845378511688
2.7760263865E9	2.7904260131449403
2.776251547E9	20.31398136411146
2.776476074E9	53.93141972803375
2.776699976E9	2.620591721269316
2.7769232525E9	3.9609854328872305
2.777145898E9	15.597509029655052
2.777365559E9	14.669957004410158
2.777582328E9	6.220329825112335
2.777798793E9	12.827964194444316
2.7780147535E9	4.81341808564933
2.778230189E9	16.31015459201917
2.778445021E9	5.68189601675975
2.7786587035E9	7.763797748800706
2.778871662E9	2.585399882560188
2.779083779E9	19.87171116441694
2.7792946205E9	7.909311348205626
2.7795046445E9	3.3689897198222427
2.7797137105E9	8.221531803001804
2.779921789E9	10.52379554173546
2.780115397E9	27.82177781987775
2.780218646E9	7.797158817653805
2.7803352445E9	3.486874654404703
2.7805410635E9	25.626129107615636
2.780746396E9	7.759889469913691
2.780951079E9	3.7364587874008808
2.7811544915E9	16.481544717051893
2.781356697E9	5.733226274912147
2.7815580955E9	7.265049393646972
2.781758056E9	8.709336645163237
2.781956394E9	4.767903818638678
2.7821512485E9	11.409965818378874
2.7823420195E9	7.585378587324523
2.7825315295E9	10.145152433551221
2.782719012E9	1.8217878871159825
2.7829043855E9	11.001717285177344
2.7830876045E9	5.6858635566197
2.7832678465E9	2.386219325752419
2.7834453355E9	7.637929857302169
2.78362086E9	4.8098440896099675
2.783795917E9	2.6233347252332386
2.783970262E9	2.339266919347325
2.784143224E9	15.304164366045741
2.7843144985E9	1.860393914155337
2.784484622E9	8.614699003846766
2.784654188E9	8.835516799603257
2.784822674E9	12.33676824211035
2.784990247E9	2.607557011811188
2.78515763E9	17.43025362860543
2.7853236485E9	6.6684038732223465
2.785488391E9	12.802199670838876
2.7856525665E9	8.531400818620563
2.785816177E9	18.235300952113054
2.7859795185E9	10.731146415612436
2.786142506E9	17.072188818533007
2.78630532E9	1.2724179232824544
2.786467876E9	1.3699285921124782
2.786629464E9	1.5597971019898178
2.786788859E9	21.72278544335459
2.786946289E9	3.5435169078431747
2.787102849E9	1.3930759823538075
2.787212282E9	13.04109436069235
2.7872903295E9	11.306894336794775
2.78741483E9	13.682443071900046
2.787569822E9	3.4196563315694366
2.7877238795E9	21.304094404184177
2.7878773085E9	1.6069180336432975
2.7880290905E9	18.812295583269073
2.7881788315E9	3.9068324231486575
2.7883278515E9	3.133925335266401
2.7884768345E9	7.2924016646529735
2.788625233E9	3.5334975002875177
2.788771156E9	1.2823528594935742
2.788915121E9	0.34561955789049414
2.789058947E9	2.196457763772078
2.789202096E9	2.5194286796635494
2.789344602E9	3.0599726248552277
2.7894854385E9	2.344965806562841
2.789624507E9	14.286470067444522
2.789763271E9	5.9813707169604395
2.789901459E9	22.551833760351872
2.7900380375E9	0.8522085980203871
2.790173264E9	4.285838028325424
2.7903081215E9	4.497838713031595
2.7904425675E9	3.2917914338919925
2.790576746E9	2.3563274102023013
2.790710687E9	4.962818164829004
2.790844451E9	2.34704268315477
2.7909781365E9	2.467901031298178
2.791111162E9	10.436401803175945
2.7912428115E9	7.7869729341463785
2.791373175E9	2.356997096895912
2.7915024985E9	1.9211715559144626
2.791631251E9	1.698529354640729
2.791759566E9	1.5073762225297278
2.7918865765E9	7.114780746966933
2.7920117735E9	9.513219722570886
2.7921349865E9	1.192701937089617
2.792256906E9	2.8047856561788707
2.7923782435E9	4.768462034419481
2.792499044E9	2.2639380549314807
2.7926194875E9	2.3051287168229893
2.7927395605E9	7.04732987437647
2.7928593605E9	8.914649426151456
2.792978917E9	4.142451526445831
2.7930981375E9	5.1662718612973135
2.79321665E9	29.226582696920637
2.793334561E9	9.293246098622744
2.7934515165E9	1.8839214942964468
2.7935674875E9	2.648402575211005
2.7936832085E9	4.112513844662883
2.7937980695E9	3.189682358918654
2.793912094E9	2.206075771543966
2.794025601E9	2.266568834590122
2.794138399E9	6.894138357175245
2.794238378E9	3.8882500200043437
2.794294253E9	4.947546252420784
2.7943620865E9	1.7497441605773891
2.794473473E9	1.4161167227833895
2.794584243E9	5.296192075523079
2.7946942655E9	2.954987258827812
2.7948040645E9	11.047248400444776
2.794913601E9	10.92131132549952
2.7950229075E9	1.5920481795383405
2.7951320845E9	30.17901664588986
2.7952407295E9	7.025796254875502
2.7953489225E9	1.6404540076900325
2.795456979E9	1.7269854801197173
2.7955648465E9	10.048361066280817
2.795672508E9	14.785785376108047
2.7957798055E9	12.93499617130157
2.795886866E9	56.849899565562666
2.7959937365E9	2.6945907446629054
2.796100342E9	22.638739965259848
2.796206847E9	13.386319891084925
2.7963133095E9	1.6735482052245818
2.796419664E9	2.475100904138716
2.79652561E9	8.468177987367783
2.7966304565E9	8.38955711403593
2.796734454E9	3.85710023579231
2.7968382385E9	2.6241221639141843
2.7969418695E9	11.894737350141895
2.7970454175E9	1.348480163867901
2.797148157E9	6.564438473833361
2.7972501165E9	16.19901312562538
2.797351444E9	11.835807261931947
2.7974518005E9	1.4794891795671827
2.797551383E9	12.562706087587856
2.797650496E9	8.618108765660175
2.7977493615E9	5.612744998682531
2.797847518E9	12.916805784573787
2.797944986E9	6.954870139880983
2.798042141E9	11.129724882232278
2.79813912E9	9.386280880911857
2.7982354575E9	2.531432152930116
2.7983311385E9	1.3803120294462106
2.798426676E9	7.1516192910952086
2.798522069E9	17.516933597642197
2.798617403E9	4.777298714922633
2.798712699E9	1.4202084667303474
2.7988077775E9	1.8231004320792497
2.7989023175E9	2.9229854549315215
2.798996018E9	5.995773031080023
2.7990886105E9	5.112412203448801
2.799180168E9	1.297440229973338
2.7992707225E9	13.775698025964788
2.799360531E9	4.43066849602338
2.799449886E9	9.13928655640516
2.7995389205E9	2.219047726047097
2.7996277845E9	11.212240757439135
2.7997163845E9	3.0248530741410486
2.7998046015E9	4.40848625417832
2.7998925525E9	9.972722517851457
2.7999804565E9	5.859321648076485
2.800068256E9	3.46903885387342
2.800155954E9	1.9189112107418689
2.800243563E9	11.112024759881683
2.8003310715E9	1.351090834248079
2.800418521E9	2.3648891277746644
2.800505826E9	2.2479722830887834
2.8005927465E9	15.087096476451993
2.800679051E9	14.51011811252691
2.80076478E9	5.344901371560867
2.8008499595E9	2.495214295817813
2.800934656E9	58.39302482349184
2.8010188395E9	9.006681780217157
2.8011025055E9	12.66441177174876
2.8011857505E9	2.5014824992768294
2.8012678015E9	8.766324845317623
2.8013144905E9	7.076853969291081
2.801355017E9	4.520455173015158
2.8014299135E9	12.648893608614047
2.801510847E9	3.7825748303104483
2.801591721E9	5.8712050949112715
2.801672528E9	8.215953138738561
2.801752805E9	18.831263705281625
2.801832473E9	9.566395493581119
2.8019118415E9	19.350554250940586
2.8019907835E9	3.2587762779938485
2.8020693465E9	8.7828497858454
2.802146406E9	15.931506125199878
2.80222201E9	7.043290043290043
2.8022970565E9	7.35541069799882
2.8023713495E9	7.307564500878023
2.8024453715E9	17.52546815467344
2.802518585E9	2.861295623713974
2.802590666E9	1.3667089436786575
2.80266203E9	2.384155877090407
2.802732956E9	1.1361449353068165
