#Position (bp)	Coverage
7.495996115E8	2.0282846017912353
7.566381055E8	1.9995598490245214
7.636765995E8	2.0034513064868706
7.683379745E8	1.98641220598742
7.718572215E8	2.1360954163422194
7.777535875E8	2.0310420098390365
7.847920815E8	2.025503467076906
7.918305755E8	2.0401737928596657
7.988690695E8	2.038381079816222
8.059075635E8	2.0664160543434433
8.129460575E8	2.0733411153010857
8.199845515E8	2.0063272057914663
8.270230455E8	2.0339069693033767
8.340615395E8	2.0149296142044024
8.411000335E8	2.30892801784018
8.481385275E8	3.713626522946528
8.551770215E8	2.5691653640679384
8.622155155E8	2.2767754011014287
8.692540095E8	6.508011657039134
8.762925035E8	5.661413222771803
8.833309975E8	2.3270117158585344
8.903694915E8	2.005029627076474
8.974079855E8	2.3616874575726
9.044464795E8	2.2413568868567624
9.114849735E8	2.103943968695576
9.185234675E8	2.0341212196813694
9.255619615E8	2.0251329332666903
9.326004555E8	2.0403815077486747
9.396389495E8	2.0407517574071954
9.442718855E8	2.035601500957628
9.477911325E8	2.100074286298647
9.537159375E8	2.025808930148978
9.607544315E8	1.9967922115157022
9.677929255E8	2.000518576843285
9.748314195E8	2.0954104670686657
9.818699135E8	2.05537903420817
9.889084075E8	2.023030352799903
9.959469015E8	2.0486514586785183
1.0029853955E9	2.0912376994283153
1.0100238895E9	2.057321211043158
1.0170623835E9	2.0574682595452947
1.0241008775E9	2.0517941764246728
1.0311393715E9	2.3143627031578062
1.0381778655E9	2.0478339542521455
1.0452163595E9	2.026226491064708
1.0522548535E9	2.0552245977619643
1.0592933475E9	2.0820209550508957
1.0663318415E9	2.0501827521626077
1.0733703355E9	2.0731177720688545
1.0804088295E9	2.1272395771027153
1.0874473235E9	2.178773328498966
1.0944858175E9	2.061330733534759
1.1015243115E9	2.002616895034648
1.106347486E9	2.2704421833269106
1.109866733E9	2.1522845801700385
1.1156012995E9	2.024289002732687
1.1226397935E9	2.0366086836189674
1.1296782875E9	2.016882304652103
1.1367167815E9	2.046170388154057
1.1437552755E9	2.033712467468183
1.1507937695E9	2.0353976290950877
1.1578322635E9	2.024430794428467
1.1648707575E9	2.0326324068756754
1.1719092515E9	2.064582139304232
1.1789477455E9	2.03082065566867
1.1859862395E9	2.074858769503817
1.1930247335E9	2.061831408821262
1.2000632275E9	2.0048297263590764
1.2071017215E9	2.0552280075823037
1.2141402155E9	2.0517505591394976
1.2211787095E9	2.0356211144031664
1.2282172035E9	2.020270955690237
1.2352556975E9	3.9512367276295186
1.2422941915E9	2.087752152662203
1.2493326855E9	2.0381060209755097
1.2563711795E9	2.018689083204447
1.2612678865E9	2.4276243956267334
1.2647871335E9	2.002758210783799
1.2704481675E9	2.0530377663176242
1.2774866615E9	2.079196345127239
1.2845251555E9	1.992980600679634
1.2915636495E9	2.0120684907879443
1.2986021435E9	2.0218401834256023
1.3056406375E9	2.0543266784059204
1.3126791315E9	2.0290607621459933
1.3197176255E9	2.024365297462781
1.3267561195E9	2.0190103166955886
1.3337946135E9	2.3967250664701854
1.3408331075E9	2.0425974647417475
1.3478716015E9	2.0259961861159503
1.3549100955E9	2.0801124501917596
1.3619485895E9	2.0274602777241837
1.3689870835E9	2.0545646554504415
1.3760255775E9	2.220033149136733
1.3830640715E9	4.145583131846102
1.3901025655E9	2.4460857677793006
1.3971410595E9	2.0494946788332844
1.4041795535E9	2.28556378679871
1.409287071E9	1.965489505723364
1.412806318E9	2.0588849734836234
1.4182565415E9	2.03238959925234
1.4252950355E9	2.062585263267966
1.4323335295E9	2.0363611874926653
1.4393720235E9	2.150470398923406
1.4464105175E9	2.0421186691357556
1.4534490115E9	2.0123651451574727
1.4604875055E9	2.0351315210327665
1.4675259995E9	2.042189707059493
1.4745644935E9	2.053631075056681
1.4816029875E9	2.063905147891012
1.4886414815E9	2.0523293761421124
1.4956799755E9	3.1682940981408807
1.5027184695E9	2.0663954533455593
1.5097569635E9	2.11251497834622
1.5167954575E9	2.01069674848057
1.5238339515E9	2.0120061194909025
1.5308724455E9	2.076603318834967
1.5379109395E9	2.0270638861097274
1.5449494335E9	2.034196235728836
1.5503840105E9	2.0394600408284735
1.5539032575E9	2.0251066607561365
1.5590264215E9	2.022280760628623
1.5660649155E9	1.9681117864134003
1.5731034095E9	2.0380457808161805
1.5801419035E9	2.017336805288177
1.5871803975E9	2.076552029454028
1.5942188915E9	2.0183353143442333
1.6012573855E9	2.0559145180773046
1.6082958795E9	2.0608652930584297
1.6153343735E9	2.0100099538338743
1.6223728675E9	2.132104680347813
1.6294113615E9	2.086292323329394
1.6364498555E9	2.086743414145128
1.6434883495E9	2.0567340115655424
1.6505268435E9	2.0111036537077394
1.6575653375E9	2.0230897405041475
1.6646038315E9	2.0367391092469496
1.6716423255E9	2.0242539099983605
1.6786808195E9	2.044790689599224
1.6857193135E9	2.053590725515998
1.691256513E9	2.0565090109901
1.69477576E9	2.0594413687654223
1.6997963015E9	2.0746463661118417
1.7068347955E9	2.0190225352184714
1.7138732895E9	6.488966673836761
1.7209117835E9	7.170015631184739
1.7279502775E9	2.4560945850063947
1.7349887715E9	2.026117092662152
1.7420272655E9	2.032645762005338
1.7490657595E9	2.0404749936563134
1.7561042535E9	2.0480527510572575
1.7631427475E9	2.1630736632012475
1.7701812415E9	2.03077732253519
1.7772197355E9	2.0268014720194407
1.7842582295E9	2.04143016957889
1.7912967235E9	2.0391863657197122
1.7983352175E9	2.061074854933456
1.8053737115E9	2.079044181894593
1.8124122055E9	2.0235598694834436
1.8194506995E9	2.147393462294633
1.8257353815E9	2.0392032356573195
1.8292546285E9	1.7888233405676748
1.8335276875E9	1.8181744560697217
1.8405661815E9	2.065594855945036
1.8476046755E9	2.072335644528503
1.8546431695E9	2.0537839486685647
1.8616816635E9	2.036891698707138
1.8687201575E9	2.056888732163443
1.8757586515E9	2.1462777406644094
1.8827971455E9	2.0859060191001086
1.8898356395E9	2.082256658881857
1.8968741335E9	2.076149670653978
1.9039126275E9	2.0490894785162848
1.9109511215E9	2.0888955790826844
1.9179896155E9	2.0510381908402566
1.9250281095E9	2.10874286459575
1.9320666035E9	2.0476569277461913
1.9391050975E9	2.048830616322185
1.9461435915E9	2.043562870125342
1.9531820855E9	2.080718119529547
1.9584611345E9	2.077290513364572
1.9619803815E9	2.0589501234764374
1.9672590735E9	2.0119170379345355
1.9742975675E9	2.1387241361575358
1.9813360615E9	2.096785335044684
1.9883745555E9	3.3978383728110018
1.9954130495E9	5.360930335381404
2.0024515435E9	2.600532869673541
2.0094900375E9	3.550460652520269
2.0165285315E9	4.2945890129337325
2.0235670255E9	2.6038271823489514
2.0306055195E9	2.416080911626834
2.0376440135E9	2.05060130760927
2.0446825075E9	2.0208837288203982
2.0517210015E9	2.0811976255147764
2.0587594955E9	2.0098873423775028
2.0657979895E9	2.0122700964155116
2.0728364835E9	2.0511849551906987
2.077610907E9	2.1587820517672216
2.081130154E9	4.5911891877925175
2.0869134715E9	2.0216451132870183
2.0939519655E9	2.284550217702821
2.1009904595E9	1.9905336283585664
2.1080289535E9	2.0341669681042562
2.1150674475E9	2.156402065555501
2.1221059415E9	2.0010819075785244
2.1291444355E9	2.1172948360828325
2.1361829295E9	2.0659040129891424
2.1432214235E9	2.032588363362958
2.1502599175E9	2.035515836200187
2.1572984115E9	2.0450060765839964
2.1643369055E9	2.0547090045114764
2.170703204E9	2.0471004827274815
2.174222451E9	2.02942968228737
2.1784138935E9	2.020862843670819
2.1854523875E9	2.001606309531556
2.1924908815E9	2.037844459340308
2.1995293755E9	2.1035779813124797
2.2065678695E9	2.030431083694893
2.2136063635E9	2.0283253775594607
2.2206448575E9	2.035784785779458
2.2276833515E9	2.04823887041745
2.2347218455E9	2.0261931032405514
2.2417603395E9	2.0345740154072733
2.2487988335E9	2.1296612599229325
2.2558373275E9	2.050187440665574
2.2607804905E9	2.361720775663733
2.2642997375E9	2.2220692100675263
2.2699143155E9	2.2434887349481296
2.2769528095E9	5.870805317160176
2.2839913035E9	4.770053366529829
2.2910297975E9	2.0143132891780544
2.2980682915E9	2.0258443070349994
2.3051067855E9	2.0493196413891948
2.3121452795E9	2.058744668959013
2.3191837735E9	2.0435110124410136
2.3262222675E9	2.0336121619198653
2.3332607615E9	2.020929335167438
2.3402992555E9	2.0344339286216626
2.344580904E9	2.1684715992820056
2.348100151E9	2.035077772766011
2.3543762435E9	2.0230304948757505
2.3614147375E9	2.0449560658856853
2.3684532315E9	4.28416362932184
2.3754917255E9	2.001261065222191
2.3825302195E9	2.8305154483331236
2.3895687135E9	6.717240364202911
2.3966072075E9	2.1012725165354973
2.4036457015E9	2.297982210398986
2.4105377075E9	3.2778203245473514
2.4140569545E9	1.8194152422041396
2.4177226895E9	2.9374305071511038
2.4247611835E9	6.207020564342315
2.4317996775E9	4.483923265403082
2.4388381715E9	2.021658752568376
2.4458766655E9	2.0231121884880485
2.4529151595E9	2.047284831101653
2.4599536535E9	2.02660341828806
2.4669921475E9	2.0354750604319616
2.4740306415E9	2.702744649636698
2.4787527365E9	3.0699560542978
2.4822719835E9	2.0107101583103772
2.4881076295E9	1.9940116451047625
2.4951461235E9	3.3482151153357522
2.5021846175E9	1.979563525947454
2.5092231115E9	2.001264048814988
2.5162616055E9	2.0038728455263297
2.5206467505E9	2.0530818872430703
2.5241659975E9	3.0731044050368044
2.5303385935E9	5.952815048219122
2.5373770875E9	2.007290195885654
2.5444155815E9	1.985947420002063
2.5502197155E9	1.9862183556561004
2.5537389625E9	0.2552683171846139
2.556144429E9	0.2188874367958849
2.559663676E9	4.928457645528451
2.5638648205E9	8.173027419260833
2.5673840675E9	4.448431291234232
2.5705892975E9	5.04112088016338
2.5741085445E9	23.0806846070718
2.5767630395E9	6.199773076152973
2.5799692015E9	7.055166677396307
2.5828142135E9	4.604465241068719
2.584977519E9	6.887166691753767
2.588496766E9	18.554987593066976
2.590453746E9	5.162425530511003
2.5926179955E9	7.589890134605628
2.595849289E9	7.39569298098336
2.597548393E9	3.182751560926632
2.599575612E9	10.767559506568931
2.6027507525E9	7.763983986895688
2.604391815E9	9.016278110102023
2.606100152E9	3.9937898515522163
2.609191594E9	12.669477877177632
2.611002504E9	18.658333647211595
2.6125264615E9	5.550904000764544
2.6152792605E9	11.517842787136212
2.6175533205E9	8.687620034235852
2.6188682445E9	8.901334789489422
2.620703603E9	7.43162953882736
2.6232597125E9	7.956557022502673
2.624943601E9	7.985594273883637
2.626166907E9	13.353205889609093
2.6281926035E9	5.665501556219455
2.6305213665E9	9.490557797844943
2.632014917E9	6.37377615464089
2.633119441E9	5.29061782838846
2.6349294315E9	19.180055568533604
2.6371017735E9	3.719875193081151
2.63881103E9	10.366569986086647
2.639880995E9	6.429328909274259
2.641378123E9	5.495287399887862
2.643474383E9	9.595937893138567
2.6454895405E9	6.162204557236512
2.646466783E9	7.591970121381886
2.6474053845E9	9.87203426216135
2.6492704655E9	6.627707589445932
2.6511273795E9	9.330106565108021
2.6527815455E9	13.221790136213157
2.6537030685E9	9.813029921920034
2.654807659E9	9.498335176449409
2.6566228385E9	9.840921369529598
2.658417134E9	5.652920644680424
2.6599303715E9	5.905171343782088
2.660822096E9	4.8241638982398145
2.661960377E9	8.37272866218527
2.663692911E9	7.8649228613364
2.6654166045E9	4.109528049347553
2.666931954E9	6.434275737992993
2.667789377E9	5.992845383848654
2.6688141125E9	3.315854035666426
2.670448266E9	7.066038883676922
2.6720560975E9	6.898960618242358
2.6736451615E9	6.86848967059981
2.6745318415E9	5.534324513188498
2.675315535E9	8.092580921164064
2.676762363E9	2.4965880053516836
2.6782742355E9	6.6337361976146925
2.679740732E9	3.2507463523147258
2.681060292E9	6.678902829982382
2.6817503435E9	1.0729653270572572
2.682504779E9	2.324608220269384
2.683817561E9	6.294603451804777
2.6850961675E9	8.59388868016179
2.6863674465E9	4.7374903172174045
2.6876311185E9	10.716912162463167
2.6884821755E9	3.724816094691574
2.689093464E9	2.1231622446499148
2.690079803E9	22.86659604892036
2.6912700945E9	7.117521612665933
2.69244955E9	9.166961086327595
2.6936164085E9	6.4111842388784215
2.6947745185E9	6.45723175991654
2.69554786E9	4.189784609084045
2.696122388E9	7.111740823422837
2.6970693615E9	8.24049381107033
2.6981859485E9	3.5475255968032013
2.699278152E9	6.14038345284222
2.700357511E9	6.742699240327304
2.701421287E9	9.441892761094422
2.7023654025E9	6.784589737060827
2.7028929095E9	9.80584104376287
2.703523373E9	3.076014370713172
2.704559127E9	4.180602841994294
2.7055748615E9	10.205155529203916
2.706572767E9	14.609008481484414
2.7075682755E9	6.003022136166204
2.708556719E9	5.626824746063694
2.7094342595E9	6.382581342260663
2.709922277E9	7.063558844705225
2.710496109E9	3.1148723199267403
2.711426118E9	5.62059164650905
2.712336207E9	12.875876859539801
2.7132259675E9	8.370856405630972
2.7141007485E9	12.206100090191967
2.7149726835E9	9.450908894502044
2.7158422885E9	2.108533402682525
2.7165677445E9	2.1848645768887054
2.7170007975E9	2.4100117512120636
2.717570528E9	2.65858857507001
2.7184241295E9	9.771782508263222
2.719274077E9	2.101374292834171
2.720119954E9	7.215797787935204
2.7209624785E9	5.992040151113499
2.721803515E9	25.869437034623257
2.7226354245E9	9.135239766309262
2.7234582035E9	12.074332291907268
2.7238833385E9	2.6058887283236993
2.724285089E9	7.157787685561489
2.7250742295E9	12.496097001719711
2.725874318E9	9.752642854546162
2.726663899E9	4.412008522672741
2.7274444375E9	2.4478818211669093
2.7282234945E9	3.131762841016234
2.728999145E9	10.212189400105329
2.729761225E9	4.3363146693711645
2.730507955E9	6.933390736526083
2.7309073435E9	4.319425323873063
2.7312767325E9	4.719298657127778
2.731977909E9	7.374906453883674
2.7326952065E9	3.104749412762717
2.7334064295E9	6.1165878624569965
2.7341138755E9	2.0948687620966373
2.734818321E9	5.92681776940903
2.7355039435E9	2.245206691354261
2.7361720445E9	5.680578376109379
2.7368390185E9	6.416003406766751
2.737500155E9	1.9127448063292973
2.737901002E9	2.254652187878001
2.738219341E9	2.058166734305566
2.738779457E9	10.92162671480259
2.7394077445E9	10.120418004378546
2.740033424E9	7.209614082383093
2.7406535525E9	6.954126935135399
2.741263303E9	10.01132286048772
2.7418667495E9	3.6198145218265223
2.742469544E9	2.38684084320295
2.7430711755E9	7.914654977224901
2.743665874E9	4.060773752804714
2.7442528025E9	9.988607387253126
2.7447790105E9	2.5510250374491763
2.7450675605E9	2.478943533697632
2.7454109005E9	2.4544931354874495
2.7459870815E9	7.097478287765734
2.746561707E9	4.745401023756948
2.747127406E9	2.393618337640259
2.74768385E9	4.817877783160651
2.7482233595E9	4.294056438063235
2.748746651E9	10.013767565696229
2.749269327E9	9.859016437365199
2.7497890215E9	9.444060287118369
2.750305063E9	4.298583331877653
2.7508182355E9	5.590925454196845
2.7513267965E9	5.663428853754941
2.7518154755E9	4.568586933922836
2.7520656025E9	5.6958056478405314
2.752328567E9	4.242549287471858
2.7528209115E9	6.331085847400627
2.753306601E9	17.776609753929417
2.7537803495E9	3.0604691077981947
2.7542402055E9	6.314075597997974
2.7546861675E9	10.193075006995638
2.755121277E9	8.965608325484245
2.755555088E9	1.9229237474878227
2.755986125E9	4.471901279494268
2.756412541E9	13.636175665512193
2.756836513E9	8.136737636179586
2.7572600605E9	2.038046482619809
2.757683357E9	17.728347842521174
2.7580965595E9	6.145456575128377
2.7584967415E9	8.50170923389066
2.7588925085E9	7.171193060768997
2.7590906035E9	1.4837696335078534
2.7592859885E9	2.3237540503008796
2.7596746825E9	4.396766770992052
2.7600625735E9	8.631110330687353
2.760448515E9	3.7917291727872833
2.7608315055E9	9.79345329249617
2.761211423E9	7.84517402366817
2.7615863095E9	13.403073069568261
2.7619542785E9	3.724205260963998
2.762316853E9	10.464767088024722
2.76267671E9	2.0735552443814673
2.7630349085E9	7.04421810607418
2.763391321E9	9.123886166105708
2.763745379E9	49.174250656074896
2.7640977395E9	9.672575416044468
2.764447074E9	6.152264716834622
2.7647932745E9	8.168334402765494
2.7651391825E9	2.276875299995952
2.765484589E9	4.728046959924632
2.765828845E9	8.852391445462935
2.766064378E9	0.3414439068760831
2.766235404E9	0.47685329778158986
2.7665119725E9	8.383386392765804
2.76685015E9	6.337773619430274
2.767186696E9	3.4489027914036336
2.767520958E9	8.194526567278862
2.7678529275E9	3.049270481246561
2.7681825825E9	2.494003847277686
2.76850966E9	2.327538074573648
2.768828792E9	5.468692128333967
2.7691409785E9	2.116620685230335
2.76944683E9	2.366354093398626
2.7697460125E9	4.382107499782158
2.7700436585E9	2.52953420228352
2.770335133E9	2.1058352182744313
2.7706206385E9	22.39264910236795
2.7709046745E9	3.850494524902861
2.77118761E9	2.944707908519615
2.7714701375E9	0.9362415156367346
2.771750802E9	2.851722840402086
2.7720286715E9	12.067442734573211
2.7723037305E9	13.249868336356721
2.772572885E9	4.016305189044302
2.772836894E9	10.67201377250288
2.7730675485E9	3.405079323429679
2.773198265E9	3.693030020393
2.773360093E9	2.0458872729925996
2.7736189325E9	3.6246696206467663
2.7738756465E9	5.158541155894248
2.7741301055E9	18.49356727459746
2.7743806325E9	11.915604710734481
2.774623531E9	8.32111084445904
2.774859993E9	7.904299289328026
2.775095137E9	0.8304303954835935
2.7753299035E9	4.644777887631256
2.7755638625E9	2.572112045682537
2.7757970685E9	2.586416470083637
2.7760263865E9	5.8917316374409054
2.776251547E9	12.476674005381724
2.776476074E9	95.69393762348419
2.776699976E9	2.359813941006776
2.7769232525E9	4.163942807936565
2.777145898E9	10.055131497865718
2.777365559E9	12.357467085101774
2.777582328E9	4.126993289892352
2.777798793E9	9.43468998248541
2.7780147535E9	3.0046350856029322
2.778230189E9	9.569631421791485
2.778445021E9	4.601540665257579
2.7786587035E9	6.551102599487425
2.778871662E9	2.3070628302994716
2.779083779E9	13.955554293879134
2.7792946205E9	5.970003423289781
2.7795046445E9	2.9025767198794608
2.7797137105E9	5.5373882000690955
2.779921789E9	7.947032236015576
2.780115397E9	21.11950943627519
2.780218646E9	5.111464614701639
2.7803352445E9	4.8137568755274875
2.7805410635E9	19.800274489954834
2.780746396E9	6.06291637628964
2.780951079E9	2.5178549563360484
2.7811544915E9	13.109305607642659
2.781356697E9	2.7737201314439504
2.7815580955E9	5.526452710432854
2.781758056E9	7.0601308306894
2.781956394E9	4.8152159075397005
2.7821512485E9	5.010478542695763
2.7823420195E9	6.215460959994937
2.7825315295E9	3.213311931740182
2.782719012E9	1.8294507223650247
2.7829043855E9	6.012415215794704
2.7830876045E9	5.12043892266443
2.7832678465E9	4.612564305721396
2.7834453355E9	5.793366940531191
2.78362086E9	4.425076871295488
2.783795917E9	2.9748828802031793
2.783970262E9	1.2081337098620226
2.784143224E9	10.266897213100462
2.7843144985E9	2.1780649172404893
2.784484622E9	9.891165399138748
2.784654188E9	5.5299358243938155
2.784822674E9	9.460150483612084
2.784990247E9	3.216761263600174
2.78515763E9	16.257749098455264
2.7853236485E9	3.650936756782993
2.785488391E9	8.96280843672758
2.7856525665E9	7.47529476449386
2.785816177E9	18.680898422928987
2.7859795185E9	9.622444101206238
2.786142506E9	10.668369947734657
2.78630532E9	1.91892755136513
2.786467876E9	0.21684831831036247
2.786629464E9	1.6906240481385475
2.786788859E9	14.732860100936545
2.786946289E9	3.0568883451532125
2.787102849E9	0.2546084350849335
2.787212282E9	10.371109515833133
2.7872903295E9	9.287517396424366
2.78741483E9	10.923748802951328
2.787569822E9	2.888090781317806
2.7877238795E9	16.381513381298706
2.7878773085E9	0.3339711106467454
2.7880290905E9	12.775919376711782
2.7881788315E9	3.1426462892642935
2.7883278515E9	3.6634918717194904
2.7884768345E9	4.847617129816083
2.788625233E9	2.8519723712428204
2.788771156E9	1.8205291989807608
2.788915121E9	1.2042584832627987
2.789058947E9	0.42357966205452485
2.789202096E9	2.232877577220145
2.789344602E9	2.531042712245113
2.7894854385E9	2.07585770932705
2.789624507E9	11.719036342304342
2.789763271E9	5.27593272678735
2.789901459E9	16.034904229298068
2.7900380375E9	1.3868075048013
2.790173264E9	1.9859853560667196
2.7903081215E9	3.6190341795279335
2.7904425675E9	2.17507635009311
2.790576746E9	0.4584324457336306
2.790710687E9	4.564485142963932
2.790844451E9	2.0158276823697414
2.7909781365E9	2.0656722896615727
2.791111162E9	6.9783060113415845
2.7912428115E9	6.508932801491602
2.791373175E9	1.9392889320119204
2.7915024985E9	0.6080163992980604
2.791631251E9	1.0119640457119772
2.791759566E9	2.061746057805818
2.7918865765E9	3.5022044247085877
2.7920117735E9	6.834789675259889
2.7921349865E9	2.140746016931113
2.792256906E9	3.2437775787406427
2.7923782435E9	5.535006364793599
2.792499044E9	1.8400056373991693
2.7926194875E9	2.282295616310783
2.7927395605E9	6.277564605195108
2.7928593605E9	7.472000868708131
2.792978917E9	2.171941873612798
2.7930981375E9	3.289904742704501
2.79321665E9	21.802803888827672
2.793334561E9	7.51765484585423
2.7934515165E9	3.8137471137608987
2.7935674875E9	2.950333983464798
2.7936832085E9	3.166828187733629
2.7937980695E9	2.352024458188062
2.793912094E9	1.330216427411212
2.794025601E9	1.8721965363908804
2.794138399E9	5.191087955759844
2.794238378E9	3.943153370446154
2.794294253E9	4.254027772054885
2.7943620865E9	0.31090324781414386
2.794473473E9	2.199757575757576
2.794584243E9	5.804193709435847
2.7946942655E9	1.7461867491809246
2.7948040645E9	6.9177254415866125
2.794913601E9	7.9179552832517945
2.7950229075E9	2.3621245126215014
2.7951320845E9	25.729082642810003
2.7952407295E9	1.6341756474481024
2.7953489225E9	2.321576456669624
2.795456979E9	1.4724103742552423
2.7955648465E9	6.213673548889755
2.795672508E9	9.992465747053735
2.7957798055E9	8.91273369067852
2.795886866E9	58.87159340402672
2.7959937365E9	0.45761250538863796
2.796100342E9	17.610778836674335
2.796206847E9	11.08833388103845
2.7963133095E9	1.4131460251832362
2.796419664E9	0.6912286313729549
2.79652561E9	4.068189350681325
2.7966304565E9	5.909578249591699
2.796734454E9	2.5895866416438094
2.7968382385E9	2.3777010341102023
2.7969418695E9	8.572028417537018
2.7970454175E9	2.1782160041739935
2.797148157E9	5.460419097675057
2.7972501165E9	12.369096902038494
2.797351444E9	11.338542649205198
2.7974518005E9	2.1600664026561063
2.797551383E9	9.619417358247032
2.797650496E9	8.099831410198169
2.7977493615E9	4.766088331272676
2.797847518E9	9.586917113038847
2.797944986E9	5.785419899894139
2.798042141E9	8.062991557832456
2.79813912E9	9.939842178554851
2.7982354575E9	2.2996030502454823
2.7983311385E9	2.0208298477497073
2.798426676E9	5.214683109290362
2.798522069E9	15.699107433162371
2.798617403E9	4.367437713086808
2.798712699E9	1.9025895640673056
2.7988077775E9	2.450605964801349
2.7989023175E9	1.9647202463106488
2.798996018E9	5.183658581068758
2.7990886105E9	3.39663383130015
2.799180168E9	0.09827629716592971
2.7992707225E9	13.694980437488885
2.799360531E9	3.6884516280159287
2.799449886E9	9.805099875366322
2.7995389205E9	0.7904008628437893
2.7996277845E9	6.443609107303877
2.7997163845E9	4.719767179023508
2.7998046015E9	3.079143643268072
2.7998925525E9	5.411720562150362
2.7999804565E9	5.248611427270657
2.800068256E9	2.920229316495515
2.800155954E9	1.7070057154591192
2.800243563E9	6.242288233345896
2.8003310715E9	2.136319978046103
2.800418521E9	1.1620369840924945
2.800505826E9	1.2863124806406094
2.8005927465E9	10.935528532201122
2.800679051E9	11.687764007680224
2.80076478E9	3.3653052395262093
2.8008499595E9	1.0653731906266208
2.800934656E9	49.07799472545147
2.8010188395E9	2.6255697410810166
2.8011025055E9	10.032841646512296
2.8011857505E9	1.9736404396875904
2.8012678015E9	6.848485221978455
2.8013144905E9	5.673799411956876
2.801355017E9	4.038570535831068
2.8014299135E9	9.716907043366591
2.801510847E9	2.9145432291087126
2.801591721E9	2.1034934767822913
2.801672528E9	4.967566161810053
2.801752805E9	16.500870872752333
2.801832473E9	6.36548012724598
2.8019118415E9	19.33830770396182
2.8019907835E9	2.8681079844429194
2.8020693465E9	3.7611921272690187
2.802146406E9	10.631034346050667
2.80222201E9	5.699405589313846
2.8022970565E9	6.571583775953646
2.8023713495E9	6.788855869242199
2.8024453715E9	12.69126111276245
2.802518585E9	2.7510391780481407
2.802590666E9	2.0380771857447493
2.80266203E9	3.859437298355852
