#Position (bp)	insert size
6.862531655E8	2014.2017020462804
6.932916595E8	3479.4477398080357
7.003301535E8	842.4050756657413
7.073686475E8	1592.8081867655178
7.144071415E8	1679.4655857761068
7.214456355E8	2782.191010576942
7.284841295E8	1146.2243761014156
7.355226235E8	376.24366920488757
7.425611175E8	521.8912763639964
7.495996115E8	253.7555059048835
7.566381055E8	356.0228909779026
7.636765995E8	249.78797481210643
7.683379745E8	247.7143583227446
7.718572215E8	9030.431622382692
7.777535875E8	20267.79594074606
7.847920815E8	31276.736884037764
7.918305755E8	9553.501761818037
7.988690695E8	12183.987208472156
8.059075635E8	20350.57411232802
8.129460575E8	10892.146318113437
8.199845515E8	10400.18951141902
8.270230455E8	6720.798055407038
8.340615395E8	8368.994343393964
8.411000335E8	7568.867409792461
8.481385275E8	16996.56353144331
8.551770215E8	5438.265775950668
8.622155155E8	4214.494343871187
8.692540095E8	3451.0589165406295
8.762925035E8	2352.02718858051
8.833309975E8	1267.907725656811
8.903694915E8	1051.405958283982
8.974079855E8	1445.156051833471
9.044464795E8	677.8634213282294
9.114849735E8	755.5260464758387
9.185234675E8	768.2175755415627
9.255619615E8	262.63191935322885
9.326004555E8	252.95696770097612
9.396389495E8	257.8587507259728
9.442718855E8	245.8690784896591
9.477911325E8	34269.45552211942
9.537159375E8	1925.1791787973095
9.607544315E8	13515.53616590794
9.677929255E8	11174.439376861767
9.748314195E8	22685.655975776746
9.818699135E8	6960.443022068641
9.889084075E8	7636.828536692311
9.959469015E8	7199.227063588816
1.0029853955E9	7559.335400367044
1.0100238895E9	4449.50539719855
1.0170623835E9	5186.022723262426
1.0241008775E9	2199.2898579127877
1.0311393715E9	7196.757941350814
1.0381778655E9	1395.0129703731445
1.0452163595E9	2808.2156001589824
1.0522548535E9	2487.7364971262105
1.0592933475E9	370.63439774822865
1.0663318415E9	839.9014212217381
1.0733703355E9	1268.8643117958331
1.0804088295E9	392.5451507571273
1.0874473235E9	372.511376574895
1.0944858175E9	254.10489345838403
1.1015243115E9	251.99803699356457
1.106347486E9	251.8533417956354
1.109866733E9	12858.986044077456
1.1156012995E9	8098.0487124979945
1.1226397935E9	9722.864778627769
1.1296782875E9	17401.53996998499
1.1367167815E9	2584.189377671835
1.1437552755E9	5684.944745137691
1.1507937695E9	11640.05615640599
1.1578322635E9	2069.245263115994
1.1648707575E9	5281.2565910666535
1.1719092515E9	976.7706240962914
1.1789477455E9	3331.113271427723
1.1859862395E9	4997.626670047395
1.1930247335E9	3207.7045712496574
1.2000632275E9	1484.9604666104485
1.2071017215E9	1272.8424318592413
1.2141402155E9	1370.7226218394655
1.2211787095E9	2788.5292807129217
1.2282172035E9	798.0793565362995
1.2352556975E9	4226.84854956398
1.2422941915E9	463.7364669321162
1.2493326855E9	402.8388870145077
1.2563711795E9	252.59886053602952
1.2612678865E9	250.6796912062794
1.2647871335E9	7715.639209987449
1.2704481675E9	21455.827754505215
1.2774866615E9	7179.748712647265
1.2845251555E9	24245.166885756465
1.2915636495E9	4363.150340724063
1.2986021435E9	9606.630966146975
1.3056406375E9	5923.688523298198
1.3126791315E9	3861.8329299261964
1.3197176255E9	4986.854709697958
1.3267561195E9	7611.547657028913
1.3337946135E9	2887.6160346109646
1.3408331075E9	2407.3165162917144
1.3478716015E9	4709.52754620879
1.3549100955E9	1254.1366678339364
1.3619485895E9	3884.8104829070044
1.3689870835E9	1416.568749876509
1.3760255775E9	1492.5326789605729
1.3830640715E9	550.1051075053953
1.3901025655E9	707.9636102385886
1.3971410595E9	558.6669818382381
1.4041795535E9	248.63777777777779
1.409287071E9	251.52077083901463
1.412806318E9	10951.244901590917
1.4182565415E9	2234.256955385812
1.4252950355E9	3938.235622250157
1.4323335295E9	2083.8832823244165
1.4393720235E9	4159.767675243341
1.4464105175E9	1329.8455863497386
1.4534490115E9	10503.512676733288
1.4604875055E9	3641.663171016443
1.4675259995E9	6762.474372157406
1.4745644935E9	5407.340887629839
1.4816029875E9	4749.816966731898
1.4886414815E9	3409.0620823834606
1.4956799755E9	817.3250241795087
1.5027184695E9	1021.92318196005
1.5097569635E9	948.966064041673
1.5167954575E9	255.55513010705263
1.5238339515E9	254.83355656398058
1.5308724455E9	438.6158261343295
1.5379109395E9	253.94568817590488
1.5449494335E9	251.81866352075502
1.5503840105E9	547.796098638204
1.5539032575E9	19045.323435378617
1.5590264215E9	5545.35511454662
1.5660649155E9	8918.416832149363
1.5731034095E9	1779.779157164105
1.5801419035E9	11244.78955042042
1.5871803975E9	4136.1837017382995
1.5942188915E9	11765.36693048727
1.6012573855E9	2377.380265662095
1.6082958795E9	2162.6823912318882
1.6153343735E9	2354.0378757434496
1.6223728675E9	3683.055146571791
1.6294113615E9	2068.3186372357127
1.6364498555E9	1851.8755489350176
1.6434883495E9	1164.4715638879063
1.6505268435E9	1099.0199005972183
1.6575653375E9	826.6024844720497
1.6646038315E9	623.7741296292627
1.6716423255E9	264.1164389019483
1.6786808195E9	448.07082764217984
1.6857193135E9	252.76252879040584
1.691256513E9	249.08046643254116
1.69477576E9	8520.558310249307
1.6997963015E9	11188.268916357318
1.7068347955E9	5004.318258732525
1.7138732895E9	7214.325560237805
1.7209117835E9	3905.1220699943415
1.7279502775E9	6154.092953003516
1.7349887715E9	3419.5971088367646
1.7420272655E9	2933.32902110409
1.7490657595E9	3662.2543205457114
1.7561042535E9	3570.7427368670697
1.7631427475E9	1363.5254921093617
1.7701812415E9	2477.3514469006336
1.7772197355E9	754.5801616605129
1.7842582295E9	715.6983242439267
1.7912967235E9	255.04390099009902
1.7983352175E9	491.22759526423084
1.8053737115E9	252.88471729727624
1.8124122055E9	251.7485149702994
1.8194506995E9	359.38021588832584
1.8257353815E9	254.58159862570736
1.8292546285E9	20673.691205278894
1.8335276875E9	15310.789558677137
1.8405661815E9	6065.195877901406
1.8476046755E9	13689.798022709476
1.8546431695E9	8802.142151363054
1.8616816635E9	10325.061477766103
1.8687201575E9	10340.303915597557
1.8757586515E9	3865.8636766898844
1.8827971455E9	6975.435725628413
1.8898356395E9	2044.7950481430537
1.8968741335E9	2135.7273010192175
1.9039126275E9	1315.8743468916973
1.9109511215E9	845.9302795031056
1.9179896155E9	592.9219465950387
1.9250281095E9	730.3875370919882
1.9320666035E9	1672.970029239766
1.9391050975E9	269.69953951659124
1.9461435915E9	566.2897174067917
1.9531820855E9	253.75822480816916
1.9584611345E9	255.50381440475724
1.9619803815E9	5547.663381229466
1.9672590735E9	3587.835237134208
1.9742975675E9	9783.85825939211
1.9813360615E9	8921.746023493164
1.9883745555E9	5598.537898043353
1.9954130495E9	5998.451340142846
2.0024515435E9	5186.361655807543
2.0094900375E9	1616.2540860449378
2.0165285315E9	3253.9941932377183
2.0235670255E9	3172.146702893459
2.0306055195E9	807.5194956059127
2.0376440135E9	1184.9208987259517
2.0446825075E9	782.7633781943443
2.0517210015E9	606.332372924251
2.0587594955E9	265.5117663566389
2.0657979895E9	479.0437062937063
2.0728364835E9	253.49011335633318
2.077610907E9	242.76664309526214
2.081130154E9	3038.1323060799614
2.0869134715E9	7885.423557537769
2.0939519655E9	4258.076329208715
2.1009904595E9	4014.6972341459464
2.1080289535E9	2777.490394357803
2.1150674475E9	1574.5775995470844
2.1221059415E9	3614.7017962870045
2.1291444355E9	1340.5815437968026
2.1361829295E9	454.10698284126704
2.1432214235E9	613.0784449774993
2.1502599175E9	573.3511060017443
2.1572984115E9	251.80769078530716
2.1643369055E9	318.2139521076588
2.170703204E9	247.85284043646328
2.174222451E9	248.66162150719728
2.1784138935E9	7731.041040334134
2.1854523875E9	7063.6613545012015
2.1924908815E9	2197.8089564094926
2.1995293755E9	2430.532928709056
2.2065678695E9	3229.8952517584235
2.2136063635E9	3796.502103425011
2.2206448575E9	1914.4043194573906
2.2276833515E9	254.66247618299317
2.2347218455E9	254.17133312122175
2.2417603395E9	253.63602634816078
2.2487988335E9	256.5868836310595
2.2558373275E9	311.5010166814727
2.2607804905E9	251.17576098235904
2.2642997375E9	546.1638540932896
2.2699143155E9	2904.3793354309514
2.2769528095E9	3551.577936915838
2.2839913035E9	2713.3916621144726
2.2910297975E9	1123.1925551470588
2.2980682915E9	1023.3608701720804
2.3051067855E9	254.93166224319276
2.3121452795E9	437.17819216802434
2.3191837735E9	706.1438968765493
2.3262222675E9	273.8702202082836
2.3332607615E9	257.8100701593076
2.3402992555E9	251.265119620089
2.344580904E9	245.29030900058936
2.348100151E9	7256.810009220367
2.3543762435E9	3753.640276802728
2.3614147375E9	1126.0446294688659
2.3684532315E9	3685.984456987265
2.3754917255E9	721.3919134741736
2.3825302195E9	1081.2902122422108
2.3895687135E9	654.148212201397
2.3966072075E9	867.6618225503304
2.4036457015E9	290.8558785218493
2.4105377075E9	389.18045408123186
2.4140569545E9	241.4212962962963
2.4177226895E9	1937.1598885017422
2.4247611835E9	3213.350537849269
2.4317996775E9	2744.4309294010855
2.4388381715E9	605.1690149301525
2.4458766655E9	1220.1121373877927
2.4529151595E9	483.79843999290904
2.4599536535E9	254.80539583374784
2.4669921475E9	322.1126383964824
2.4740306415E9	330.23998119103237
2.4787527365E9	251.20794383460688
2.4822719835E9	2135.004089162183
2.4881076295E9	897.1198042520357
2.4951461235E9	1142.586166442015
2.5021846175E9	668.0688233493214
2.5092231115E9	251.28928932982384
2.5162616055E9	250.21115156939726
2.5206467505E9	250.10315670800452
2.5241659975E9	1462.0953798185942
2.5303385935E9	637.9358176910386
2.5373770875E9	253.24937355918613
2.5444155815E9	252.47615079768318
2.5502197155E9	249.1324434997343
2.5537389625E9	2582.398536585366
2.556144429E9	235.43629807692307
2.559663676E9	2015.7119025921427
2.5638648205E9	652.3666341293696
2.5673840675E9	588.6879579920843
2.5705892975E9	555.8976693234616
2.5741085445E9	602.3891004479493
2.5767630395E9	313.5312327633756
2.5799692015E9	444.16149327486335
2.5828142135E9	249.31078352180938
2.584977519E9	316.5773295018719
2.588496766E9	325.8660882413889
2.590453746E9	252.95966785290628
2.5926179955E9	422.1791637730299
2.595849289E9	353.7994547893439
2.597548393E9	263.0126022254994
2.599575612E9	370.92744035753327
2.6027507525E9	306.9714633350894
2.604391815E9	251.7826857079597
2.606100152E9	625.9143255769958
2.609191594E9	310.10318178081064
2.611002504E9	430.8067031502538
2.6125264615E9	288.89796048438495
2.6152792605E9	281.2813251290328
2.6175533205E9	265.87222838740564
2.6188682445E9	266.7932760663507
2.620703603E9	357.49162190699167
2.6232597125E9	280.45224731260373
2.624943601E9	278.0607102445818
2.626166907E9	285.2162585382975
2.6281926035E9	260.12337292462183
2.6305213665E9	359.7713307267837
2.632014917E9	322.13404493719406
2.633119441E9	292.8068949977467
2.6349294315E9	243.89339342592794
2.6371017735E9	312.54440908433384
2.63881103E9	268.6717060226994
2.639880995E9	281.53198499594487
2.641378123E9	317.15381032475096
2.643474383E9	349.88168331907366
2.6454895405E9	287.90594397076734
2.646466783E9	2744.2139037433153
2.6474053845E9	446.4378121996187
2.6492704655E9	279.9110386908889
2.6511273795E9	269.7774682340151
2.6527815455E9	355.9917023716131
2.6537030685E9	262.12997984808555
2.654807659E9	273.33248857914566
2.6566228385E9	266.4456319779009
2.658417134E9	250.29221362543106
2.6599303715E9	252.0012302075479
2.660822096E9	251.76827094474154
2.661960377E9	289.6972031049936
2.663692911E9	368.549369235662
2.6654166045E9	252.486508753862
2.666931954E9	268.24276919902326
2.667789377E9	252.64531478770132
2.6688141125E9	413.8183028109029
2.670448266E9	292.12326718872754
2.6720560975E9	292.83613611763775
2.6736451615E9	254.38873729266987
2.6745318415E9	252.64192139737992
2.675315535E9	302.7880753301555
2.676762363E9	250.15614465216058
2.6782742355E9	252.71715136650315
2.679740732E9	286.1366933944254
2.681060292E9	285.57358120620165
2.6817503435E9	249.38917089678512
2.682504779E9	249.32135147817925
2.683817561E9	250.61704123227878
2.6850961675E9	254.20267278401664
2.6863674465E9	279.1953578336557
2.6876311185E9	265.87073686025957
2.6884821755E9	252.27495159302939
2.689093464E9	248.0775179856115
2.690079803E9	284.8195095449122
2.6912700945E9	301.25657422289095
2.69244955E9	253.678415873528
2.6936164085E9	262.8836752338285
2.6947745185E9	261.5834149015309
2.69554786E9	253.81733690795352
2.696122388E9	253.37956913773553
2.6970693615E9	269.19740243560597
2.6981859485E9	298.1222039964211
2.699278152E9	257.1547873967574
2.700357511E9	260.320466162339
2.701421287E9	793.9711352133044
2.7023654025E9	273.94762148337594
2.7028929095E9	252.7221999733013
2.703523373E9	251.58634465226075
2.704559127E9	262.1856987493203
2.7055748615E9	279.83321512667027
2.706572767E9	290.03678538885146
2.7075682755E9	251.47322302721756
2.708556719E9	260.9063168327161
2.7094342595E9	245.44590730370547
2.709922277E9	254.93366733466934
2.710496109E9	249.96935516071073
2.711426118E9	276.3630133106769
2.712336207E9	262.62967289719626
2.7132259675E9	258.1318997561853
2.7141007485E9	259.506832829674
2.7149726835E9	252.26097500089156
2.7158422885E9	254.87437343358397
2.7165677445E9	278.5198522622345
2.7170007975E9	266.04913172384585
2.717570528E9	251.3780503385716
2.7184241295E9	254.32187543445016
2.719274077E9	246.88051823416507
2.720119954E9	260.8067815874219
2.7209624785E9	252.4172120229339
2.721803515E9	255.2759456708101
2.7226354245E9	257.7828160455367
2.7234582035E9	254.9288219517227
2.7238833385E9	239.13469387755103
2.724285089E9	254.5683974559483
2.7250742295E9	270.6009840743005
2.725874318E9	253.72069556151325
2.726663899E9	228.50735061650332
2.7274444375E9	361.7457601222307
2.7282234945E9	251.0951242829828
2.728999145E9	269.67826310569046
2.729761225E9	253.01972333779563
2.730507955E9	261.26384233036646
2.7309073435E9	251.84588644264196
2.7312767325E9	299.5876666965005
2.731977909E9	274.64358889623264
2.7326952065E9	248.25691121743753
2.7334064295E9	256.3961204013378
2.7341138755E9	243.30992736077482
2.734818321E9	294.73820901724497
2.7355039435E9	245.55779816513763
2.7361720445E9	250.79162812210916
2.7368390185E9	255.81994899014268
2.737500155E9	244.51102204408818
2.737901002E9	255.5034542314335
2.738219341E9	250.87056485949475
2.738779457E9	262.1755598208573
2.7394077445E9	256.6300119826712
2.740033424E9	369.6785436641617
2.7406535525E9	289.17649429147076
2.741263303E9	256.0564160864005
2.7418667495E9	339.9619200858139
2.742469544E9	252.65289087947883
2.7430711755E9	292.0417145970818
2.743665874E9	310.8391634050881
2.7442528025E9	256.17477548603574
2.7447790105E9	248.65547877591314
2.7450675605E9	249.9435215946844
2.7454109005E9	245.6760307194826
2.7459870815E9	395.3338723904734
2.746561707E9	250.47599525299384
2.747127406E9	251.64537157757496
2.74768385E9	304.87140073609004
2.7482233595E9	319.9501157109797
2.748746651E9	254.6539452760871
2.749269327E9	283.0605971031629
2.7497890215E9	252.97190278601067
2.750305063E9	321.894806396194
2.7508182355E9	251.71018384631276
2.7513267965E9	249.46809628928835
2.7518154755E9	250.8870382807253
2.7520656025E9	251.6921739130435
2.752328567E9	289.22
2.7528209115E9	251.5986561938109
2.753306601E9	280.4028803922236
2.7537803495E9	252.20037297969333
2.7542402055E9	277.46789567403374
2.7546861675E9	252.46511324326087
2.755121277E9	276.6749313339767
2.755555088E9	248.81786583246438
2.755986125E9	291.83468544313484
2.756412541E9	272.91308948004837
2.756836513E9	258.3419083648592
2.7572600605E9	254.98371552010636
2.757683357E9	249.46413436491582
2.7580965595E9	252.69139465875372
2.7584967415E9	251.5567740264226
2.7588925085E9	251.62974390620178
2.7590906035E9	234.125
2.7592859885E9	249.1224293059126
2.7596746825E9	249.29688581314878
2.7600625735E9	260.96463585434174
2.760448515E9	249.63119855450714
2.7608315055E9	254.41418746619271
2.761211423E9	260.08588235294116
2.7615863095E9	251.82198952879583
2.7619542785E9	253.01225542894002
2.762316853E9	253.58695485552235
2.76267671E9	243.38625142423092
2.7630349085E9	267.8440188094965
2.763391321E9	251.80677506775066
2.763745379E9	252.01388912500212
2.7640977395E9	252.91331561347852
2.764447074E9	255.93157894736842
2.7647932745E9	252.92747858017137
2.7651391825E9	603.1907703488372
2.765484589E9	252.04283921849793
2.765828845E9	253.37914017272468
2.766064378E9	261.6617647058824
2.766235404E9	238.55421686746988
2.7665119725E9	251.89719530851607
2.76685015E9	252.9378730330982
2.767186696E9	252.07132132132134
2.767520958E9	253.74718438270943
2.7678529275E9	250.78259620907525
2.7681825825E9	252.16840215439856
2.76850966E9	248.8374269005848
2.768828792E9	254.472105174448
2.7691409785E9	252.14083885209712
2.76944683E9	422.6666666666667
2.7697460125E9	250.4736604114854
2.7700436585E9	249.54541955350268
2.770335133E9	253.7436994769377
2.7706206385E9	255.90627971204782
2.7709046745E9	255.89458311205524
2.77118761E9	255.5495839112344
2.7714701375E9	243.07476635514018
2.771750802E9	245.06087289433384
2.7720286715E9	252.02598752598752
2.7723037305E9	252.88306709265177
2.772572885E9	250.8695172413793
2.772836894E9	266.1807393404747
2.7730675485E9	246.67402826855124
2.773198265E9	240.9455958549223
2.773360093E9	252.0992569002123
2.7736189325E9	247.57688572353513
2.7738756465E9	249.74280615659157
2.7741301055E9	255.08625320092438
2.7743806325E9	254.01779744346115
2.774623531E9	253.3635831381733
2.774859993E9	253.53184565318458
2.775095137E9	235.2964824120603
2.7753299035E9	253.42934635204773
2.7755638625E9	248.7475442043222
2.7757970685E9	248.58530691155147
2.7760263865E9	253.31648590021692
2.776251547E9	253.34578952846883
2.776476074E9	232.16416329942874
2.776699976E9	251.6422319474836
2.7769232525E9	251.47112653834017
2.777145898E9	253.45619727449707
2.777365559E9	251.6216655823032
2.777582328E9	252.72801837270342
2.777798793E9	251.71679269510628
2.7780147535E9	247.49611694837824
2.778230189E9	262.3601014370245
2.778445021E9	254.08295896975142
2.7786587035E9	264.2501034340091
2.778871662E9	254.30722154222767
2.779083779E9	253.93482768835784
2.7792946205E9	255.66160220994476
2.7795046445E9	248.0609112709832
2.7797137105E9	256.09000509943905
2.779921789E9	253.52442067736186
2.780115397E9	249.64581231079717
2.780218646E9	244.38993710691824
2.7803352445E9	250.09250585480095
2.7805410635E9	253.91788559015205
2.780746396E9	247.12187057156353
2.780951079E9	344.8256880733945
2.7811544915E9	251.34810690423163
2.781356697E9	248.2192347466391
2.7815580955E9	252.20843152657764
2.781758056E9	250.25790244923593
2.781956394E9	224.67898222377136
2.7821512485E9	254.55950956937798
2.7823420195E9	254.63275862068966
2.7825315295E9	236.8887417218543
2.782719012E9	245.26041666666666
2.7829043855E9	248.6081621765804
2.7830876045E9	252.45193508114858
2.7832678465E9	249.8439446366782
2.7834453355E9	255.53828701077708
2.78362086E9	254.62057398434587
2.783795917E9	261.9002801120448
2.783970262E9	242.30555555555554
2.784143224E9	250.79575028825565
2.7843144985E9	248.31881804043545
2.784484622E9	252.0058610584382
2.784654188E9	252.64412589591774
2.784822674E9	250.67746741154562
2.784990247E9	256.7107393416082
2.78515763E9	257.2315337936807
2.7853236485E9	244.90913580246914
2.785488391E9	254.2487485560262
2.7856525665E9	249.48659003831418
2.785816177E9	253.67645115620576
2.7859795185E9	253.40955378633586
2.786142506E9	249.38685509960837
2.78630532E9	255.15217391304347
2.786467876E9	230.39814814814815
2.786629464E9	232.2110792741165
2.786788859E9	251.11405935613683
2.786946289E9	250.92014742014743
2.787102849E9	230.0
2.787212282E9	254.62848297213623
2.7872903295E9	252.6148123097734
2.78741483E9	252.15555176530788
2.787569822E9	251.88593648736227
2.7877238795E9	252.71325998841922
2.7878773085E9	231.15540540540542
2.7880290905E9	253.2738814993954
2.7881788315E9	271.0037807183365
2.7883278515E9	251.63583509513742
2.7884768345E9	251.7486740106079
2.788625233E9	249.1782729805014
2.788771156E9	264.5725108225108
2.788915121E9	249.67886855241264
2.789058947E9	246.82474226804123
2.789202096E9	246.87923147301007
2.789344602E9	255.21623794212218
2.7894854385E9	242.93623481781376
2.789624507E9	256.7381966631168
2.789763271E9	248.33733493397358
2.789901459E9	248.07582049564635
2.7900380375E9	255.17972350230414
2.790173264E9	249.73707370737074
2.7903081215E9	248.3263221153846
2.7904425675E9	253.8660624370594
2.790576746E9	228.02564102564102
2.790710687E9	252.74224343675417
2.790844451E9	249.15010570824523
2.7909781365E9	243.73705583756345
2.791111162E9	252.723700887199
2.7912428115E9	252.31198630136987
2.791373175E9	237.54527559055117
2.7915024985E9	257.9007936507937
2.791631251E9	244.62790697674419
2.791759566E9	255.86051502145924
2.7918865765E9	251.26558265582656
2.7920117735E9	252.5675025764342
2.7921349865E9	252.9467969598263
2.792256906E9	248.1072768192048
2.7923782435E9	251.92872664059104
2.792499044E9	250.09126466753585
2.7926194875E9	249.0917622523462
2.7927395605E9	255.54798761609908
2.7928593605E9	251.82704811443432
2.792978917E9	248.64327485380116
2.7930981375E9	245.654860587792
2.79321665E9	256.32623705408514
2.793334561E9	276.9983713355049
2.7934515165E9	248.41023936170214
2.7935674875E9	253.18376068376068
2.7936832085E9	238.20295809367298
2.7937980695E9	245.72379912663754
2.793912094E9	238.93061224489796
2.794025601E9	240.9504132231405
2.794138399E9	247.33468765871
2.794238378E9	248.2053872053872
2.794294253E9	253.24269005847952
2.7943620865E9	228.32743362831857
2.794473473E9	253.72685185185185
2.794584243E9	256.48576512455514
2.7946942655E9	251.06838905775075
2.7948040645E9	251.03558994197292
2.794913601E9	257.5572951365756
2.7950229075E9	261.288740245262
2.7951320845E9	255.29058848080135
2.7952407295E9	241.37521222410865
2.7953489225E9	251.21593533487297
2.795456979E9	244.5142857142857
2.7955648465E9	252.0564898663217
2.795672508E9	256.4382782891175
2.7957798055E9	252.90188335358445
2.795886866E9	255.27860882572924
2.7959937365E9	223.35570469798657
2.796100342E9	255.95855883717334
2.796206847E9	255.5038262157492
2.7963133095E9	247.5209923664122
2.796419664E9	242.48360655737704
2.79652561E9	244.0854940434478
2.7966304565E9	242.98860257680872
2.796734454E9	242.24404761904762
2.7968382385E9	252.6747967479675
2.7969418695E9	255.1098322920092
2.7970454175E9	246.35069885641678
2.797148157E9	252.00525210084032
2.7972501165E9	256.21080705009274
2.797351444E9	258.4048644540157
2.7974518005E9	245.6639566395664
2.797551383E9	251.34413813995758
2.797650496E9	251.33491253644314
2.7977493615E9	252.8762315270936
2.797847518E9	253.70855202222907
2.797944986E9	256.49547283702213
2.798042141E9	257.8957345971564
2.79813912E9	256.8285378743394
2.7982354575E9	249.61103633916554
2.7983311385E9	249.6929955290611
2.798426676E9	249.19821958456973
2.798522069E9	253.6441239524459
2.798617403E9	253.0703448275862
2.798712699E9	254.59133126934984
2.7988077775E9	249.52295918367346
2.7989023175E9	247.32216905901117
2.798996018E9	253.24028690974296
2.7990886105E9	248.2520930232558
2.799180168E9	195.84615384615384
2.7992707225E9	254.15013023916646
2.799360531E9	253.4677700348432
2.799449886E9	252.3558077436582
2.7995389205E9	235.44155844155844
2.7996277845E9	251.13549039433772
2.7997163845E9	251.89423076923077
2.7998046015E9	250.67643865363735
2.7998925525E9	251.44541484716157
2.7999804565E9	251.71225247524754
2.800068256E9	263.0812356979405
2.800155954E9	252.49706457925635
2.800243563E9	253.98092209856915
2.8003310715E9	249.6884498480243
2.800418521E9	253.28530259365994
2.800505826E9	242.48818897637796
2.8005927465E9	256.24823131344203
2.800679051E9	254.39035724658729
2.80076478E9	248.08282208588957
2.8008499595E9	239.85135135135135
2.800934656E9	251.1466676252786
2.8010188395E9	248.52489905787348
2.8011025055E9	255.78898450946645
2.8011857505E9	254.59312839059675
2.8012678015E9	252.87024491922875
2.8013144905E9	229.8101851851852
2.801355017E9	243.2582056892779
2.8014299135E9	251.79918639053255
2.801510847E9	249.4962686567164
2.801591721E9	248.5150976909414
2.801672528E9	251.58727810650888
2.801752805E9	255.10293482952093
2.801832473E9	253.74488636363637
2.8019118415E9	244.13316631335516
2.8019907835E9	246.03014416775883
2.8020693465E9	253.15533980582524
2.802146406E9	254.1704628949302
2.80222201E9	251.88987688098496
2.8022970565E9	255.8496462264151
2.8023713495E9	254.1306850892343
2.8024453715E9	255.41316440049442
2.802518585E9	242.32579787234042
2.802590666E9	247.48888888888888
2.80266203E9	247.92233009708738
2.802732956E9	259.88271604938274
2.8028036395E9	251.76588628762542
2.8028740735E9	248.64510412051396
2.8029440065E9	250.54432989690721
2.8030133985E9	246.620957309185
2.8030826435E9	254.72188139059304
2.80315153E9	252.24055415617127
2.803220029E9	254.79466271312083
2.803288449E9	250.17710196779964
2.8033566195E9	253.72453285111513
2.803424444E9	252.35802469135803
2.803491806E9	254.58641765704584
2.8035583525E9	253.32589285714286
2.8036244275E9	240.50964630225081
2.803689947E9	259.85714285714283
2.80375468E9	255.03660220994476
2.803819094E9	251.6791226645004
