#Position (bp)	mapping quality
7.702133815E8	45.49142560667906
7.743280055E8	56.45557375289915
7.810906955E8	56.754985973940876
7.878533855E8	54.66304245895606
7.946160755E8	55.52870073853338
8.013787655E8	53.90256433787582
8.081414555E8	53.130258537282536
8.149041455E8	52.8717141500326
8.216668355E8	53.64347683958643
8.284295255E8	53.724926468318515
8.351922155E8	51.91113612562601
8.419549055E8	54.139463004787615
8.487175955E8	43.34390873489414
8.554802855E8	45.502936304794886
8.622429755E8	49.192982634969994
8.690056655E8	38.23291153311857
8.757683555E8	43.43855467482302
8.825310455E8	54.57961866883605
8.892937355E8	55.330798860160805
8.960564255E8	56.59405102458925
9.028191155E8	50.55556386358108
9.095818055E8	51.91586282844206
9.163444955E8	53.016680379656464
9.231071855E8	56.60739641665038
9.298698755E8	56.14877231161389
9.366325655E8	57.48242580502912
9.426997425E8	57.58359768966468
9.460810875E8	47.969131181742256
9.501579455E8	56.64820261111346
9.569206355E8	56.08074918282299
9.636833255E8	55.2426012774511
9.704460155E8	54.75937901366939
9.772087055E8	53.455843779321896
9.839713955E8	52.49750436348703
9.907340855E8	54.445789128727114
9.974967755E8	54.00343804485924
1.0042594655E9	53.87826760803657
1.0110221555E9	53.743155289429694
1.0177848455E9	53.24797383372044
1.0245475355E9	54.12707887540505
1.0313102255E9	48.379124124474984
1.0380729155E9	52.1877412682226
1.0448356055E9	55.31633152938204
1.0515982955E9	54.48708498805097
1.0583609855E9	53.84580683617739
1.0651236755E9	52.766792939464196
1.0718863655E9	54.002000399794795
1.0786490555E9	49.81831231597738
1.0854117455E9	53.122234841837844
1.0921744355E9	54.6136659093722
1.0989371255E9	57.088549735091746
1.104984942E9	54.60675212350132
1.108366287E9	43.535599200341494
1.1124625055E9	55.58464430844576
1.1192251955E9	55.76655264684417
1.1259878855E9	55.7310850509388
1.1327505755E9	55.2809069035889
1.1395132655E9	54.652992506516426
1.1462759555E9	54.673553642260806
1.1530386455E9	53.27939857997548
1.1598013355E9	55.01424366117531
1.1665640255E9	54.46966209046482
1.1733267155E9	52.13742954307483
1.1800894055E9	53.254121885629424
1.1868520955E9	52.525600992156086
1.1936147855E9	52.68191256877437
1.2003774755E9	53.413012293536596
1.2071401655E9	52.74093090357917
1.2139028555E9	53.640464858819286
1.2206655455E9	57.100566889694555
1.2274282355E9	55.845179617740776
1.2341909255E9	40.278881593778465
1.2409536155E9	49.75805397140134
1.2477163055E9	56.19415872959197
1.2544789955E9	57.41355521653542
1.2602528435E9	55.03740985521765
1.2636341885E9	53.389601081805324
1.2680043755E9	55.84739218754597
1.2747670655E9	53.902423645122035
1.2815297555E9	55.17204468270694
1.2882924455E9	56.285243236652065
1.2950551355E9	53.95050682603524
1.3018178255E9	54.92899207690018
1.3085805155E9	53.936607622104695
1.3153432055E9	54.51841631206268
1.3221058955E9	54.796172166367285
1.3288685855E9	52.30693232877689
1.3356312755E9	53.41997712724677
1.3423939655E9	54.48622792861956
1.3491566555E9	55.82618114043564
1.3559193455E9	53.99199129204452
1.3626820355E9	55.062094574347284
1.3694447255E9	53.166729644045844
1.3762074155E9	50.2737215372647
1.3829701055E9	47.09879029268637
1.3897327955E9	46.517547926886486
1.3964954855E9	57.55549558937639
1.4032581755E9	52.82823616079066
1.408757431E9	56.904719887270566
1.412138776E9	53.71587167972419
1.4167835555E9	56.48020762678523
1.4235462455E9	54.86689106150702
1.4303089355E9	56.492839217497114
1.4370716255E9	53.2425233166951
1.4438343155E9	49.02783716323811
1.4505970055E9	54.59890149511005
1.4573596955E9	53.84110383875715
1.4641223855E9	53.93015213056511
1.4708850755E9	55.14360863728274
1.4776477655E9	55.17716816387802
1.4844104555E9	54.42089960316164
1.4911731455E9	53.69197513960112
1.4979358355E9	45.956086900875604
1.5046985255E9	49.85984103751977
1.5114612155E9	53.693294560161796
1.5182239055E9	53.927504433094285
1.5249865955E9	55.258030068216584
1.5317492855E9	52.57943850142088
1.5385119755E9	55.75615491859811
1.5452746655E9	56.83294320998206
1.5504776755E9	56.22877749069272
1.5538590205E9	53.80448216422189
1.5588000455E9	55.385298061840444
1.5655627355E9	55.556635259913804
1.5723254255E9	56.19131325705354
1.5790881155E9	56.31834848374089
1.5858508055E9	52.440204634609685
1.5926134955E9	50.59824612984898
1.5993761855E9	54.43218278341958
1.6061388755E9	52.165393187739035
1.6129015655E9	53.69636361799154
1.6196642555E9	51.876074976574344
1.6264269455E9	52.87197228594255
1.6331896355E9	53.74482314350159
1.6399523255E9	51.065864418040356
1.6467150155E9	55.39867292264923
1.6534777055E9	55.74631034440033
1.6602403955E9	54.38184024447972
1.6670030855E9	53.905732212376805
1.6737657755E9	56.05628729239313
1.6805284655E9	55.69328755296486
1.6872911555E9	56.42284638868517
1.691973483E9	51.46007295924868
1.695354828E9	46.005533740515375
1.7008165355E9	55.17776497859002
1.7075792255E9	51.08697650747405
1.7143419155E9	37.62806484860465
1.7211046055E9	39.28540669867999
1.7278672955E9	50.19364798243476
1.7346299855E9	55.20943738607778
1.7413926755E9	54.68354432882043
1.7481553655E9	53.307090352531084
1.7549180555E9	55.312470756599126
1.7616807455E9	49.55827636198498
1.7684434355E9	52.25089910742378
1.7752061255E9	54.27891655347317
1.7819688155E9	53.015062293533546
1.7887315055E9	53.06629994207437
1.7954941955E9	52.79806091685608
1.8022568855E9	50.27478652276066
1.8090195755E9	57.35888034326004
1.8157822655E9	54.21286538459042
1.8225449555E9	55.47569421046304
1.8272135585E9	52.39584722906519
1.8305949035E9	52.87105037710735
1.8360703355E9	52.72445955223366
1.8428330255E9	53.66277542586889
1.8495957155E9	51.116636222673556
1.8563584055E9	52.52180504254699
1.8631210955E9	54.94700164440054
1.8698837855E9	52.36470558245099
1.8766464755E9	49.594824141245866
1.8834091655E9	51.95385152507062
1.8901718555E9	50.36844712689793
1.8969345455E9	50.50117706864422
1.9036972355E9	52.40948863812171
1.9104599255E9	51.450977224870144
1.9172226155E9	53.512863117877686
1.9239853055E9	52.96072474384154
1.9307479955E9	53.43793799395746
1.9375106855E9	53.14105387013418
1.9442733755E9	53.64328238383388
1.9510360655E9	52.05572603754154
1.9573191735E9	51.07357421254437
1.9607005185E9	45.337075276873044
1.9645614455E9	57.00192903469293
1.9713241355E9	54.842986288761885
1.9780868255E9	55.43757801274417
1.9848495155E9	54.803726836572515
1.9916122055E9	41.79167266041499
1.9983748955E9	40.984641109609036
2.0051375855E9	51.26048346729444
2.0119002755E9	44.12649682436429
2.0186629655E9	50.10884156623232
2.0254256555E9	48.19412789244243
2.0321883455E9	51.30311554390575
2.0389510355E9	56.35567405358898
2.0457137255E9	57.11060045129293
2.0524764155E9	51.52659145253712
2.0592391055E9	55.598737296479236
2.0660017955E9	55.975275732401315
2.0727644855E9	56.0784057286689
2.077505957E9	47.717941387297884
2.080887302E9	43.619894306991085
2.0862898655E9	56.90917960976115
2.0930525555E9	51.57412793533478
2.0998152455E9	56.93321516777454
2.1065779355E9	52.01910571053395
2.1133406255E9	51.931524924026135
2.1201033155E9	53.83463789502952
2.1268660055E9	52.079235139719835
2.1336286955E9	54.59014999786657
2.1403913855E9	55.37401950904491
2.1471540755E9	54.95792522666603
2.1539167655E9	56.61352938908871
2.1606794555E9	55.79304451303287
2.1674421455E9	57.201195166870086
2.172186873E9	53.08049498537899
2.175568218E9	56.763001233846374
2.1809675255E9	58.22036777596444
2.1877302155E9	55.5509528399521
2.1944929055E9	56.03872079375885
2.2012555955E9	54.49930905952129
2.2080182855E9	56.19632748566944
2.2147809755E9	54.18523802323742
2.2215436655E9	54.32159074159836
2.2283063555E9	54.737546504671435
2.2350690455E9	53.860203010071544
2.2418317355E9	55.54057801942981
2.2485944255E9	52.42151021617397
2.2553571155E9	53.63821705338511
2.2604714335E9	31.772596564251142
2.2638527785E9	48.38693463197492
2.2688824955E9	51.09802735092799
2.2756451855E9	37.427738203606175
2.2824078755E9	40.48075578283405
2.2891705655E9	54.29200375368134
2.2959332555E9	55.05603929002458
2.3026959455E9	54.23529236496474
2.3094586355E9	54.73678730691239
2.3162213255E9	56.10052008832886
2.3229840155E9	55.814862451382425
2.3297467055E9	55.59903221559905
2.3365093955E9	54.50662620709708
2.342617023E9	54.16977928774489
2.345998368E9	55.06141467178477
2.3500347755E9	57.44007486626975
2.3567974655E9	56.62383878504636
2.3635601555E9	52.505933961560274
2.3703228455E9	45.16549049524827
2.3770855355E9	57.44094505292554
2.3838482255E9	37.87503480116608
2.3906109155E9	44.767025583432414
2.3973736055E9	52.29940127690552
2.4041362955E9	48.415195296940894
2.4107140535E9	42.98449024494343
2.4140953985E9	54.958869927423166
2.4176616755E9	46.75898543870913
2.4244243655E9	40.649643413547096
2.4311870555E9	40.30271419645819
2.4379497455E9	57.19272710425169
2.4447124355E9	55.50309363030789
2.4514751255E9	54.803594299772
2.4582378155E9	54.27433356025791
2.4650005055E9	55.82205244495932
2.4717631955E9	55.34380616779573
2.4775500625E9	45.23900173311255
2.4809314075E9	55.6069028160548
2.4852885755E9	56.49072613270002
2.4920512655E9	56.38688031039666
2.4988139555E9	38.38123232771903
2.5055766455E9	57.086172657283925
2.5123393355E9	56.95055017474487
2.5186166645E9	57.5056466418784
2.5219980095E9	21.585017447878585
2.5258647155E9	41.67617374184453
2.5326274055E9	38.27954887036099
2.5393900955E9	56.34728179505332
2.5461527855E9	56.871774139786034
2.5510193665E9	53.821763332483535
2.5544007115E9	20.643192403958384
2.556806178E9	6.388733089168296
2.560187523E9	36.78962683311589
2.5643886675E9	35.750392972313115
2.5677700125E9	40.84854318308857
2.5709752425E9	44.0158070737455
2.5743565875E9	27.23072319263426
2.5770110825E9	37.82017178133255
2.5799692015E9	25.890688462612246
2.5829243545E9	24.912625311421017
2.58508766E9	36.0911748677269
2.588469005E9	30.83047356748913
2.590425985E9	42.46376072206823
2.5926179955E9	27.553599728862785
2.595683626E9	33.59592054846983
2.59738273E9	34.32775805801086
2.599575612E9	36.42262650552736
2.6024471875E9	39.0800384597178
2.60408825E9	35.578756116293945
2.606100152E9	39.55029398229957
2.6090288975E9	34.425554654409716
2.610561037E9	38.268990248290905
2.612247691E9	39.09405319992063
2.6152792605E9	36.741104743727604
2.6169739515E9	40.60980557802979
2.6182888755E9	38.956244659697575
2.620703603E9	38.3944035415052
2.622957103E9	35.94741889878512
2.62422633E9	35.71392837083792
2.6257522455E9	34.576495203439784
2.6281926035E9	34.10302160048758
2.630048033E9	42.106885778828925
2.631159744E9	38.455542361352094
2.6327376015E9	37.13823415225799
2.6349294315E9	14.30380867904519
2.636732919E9	36.762879541557055
2.637817955E9	40.20693816579085
2.6392567745E9	38.44644620108559
2.641378123E9	36.34060672871602
2.6433206485E9	38.965373738745996
2.644365525E9	28.25129753861609
2.6454895405E9	32.83654209762495
2.647398423E9	39.945920342824536
2.6492704655E9	30.722086861738827
2.6505891935E9	32.0916524198424
2.6515126665E9	27.583860646421712
2.6529723755E9	31.916932524381338
2.654807659E9	38.29733725776442
2.6566228385E9	30.782955282738463
2.657630714E9	30.12382259984946
2.6585235905E9	28.33618737716577
2.660201735E9	28.89109251263772
2.661960377E9	36.724427978412514
2.6636635775E9	41.934670432694574
2.664529194E9	30.56068343397822
2.6654166045E9	35.57499875372924
2.6671321045E9	39.08476104222341
2.6688141125E9	29.8665873805075
2.670448266E9	37.87007420683782
2.6712601925E9	27.379499864558532
2.6720584555E9	28.240662865684428
2.6736451615E9	29.81417213804555
2.675219656E9	36.11092462040981
2.676762363E9	39.92736368178641
2.6777733085E9	30.963668093234343
2.6785261675E9	26.05101076299581
2.679740732E9	33.77354293954564
2.681144421E9	33.30807048938395
2.682504779E9	38.5601337707441
2.683817561E9	26.42347291964771
2.6846239835E9	40.51505932076253
2.6852601145E9	37.76471262518381
2.6863674465E9	36.504285234919074
2.6876311185E9	40.5948625607295
2.688870931E9	36.07083093196722
2.690079803E9	33.005950622050484
2.6911140035E9	42.00583715442309
2.6917067115E9	33.89377880353168
2.69244955E9	38.031858546523196
2.6936164085E9	33.69809545000645
2.6947745185E9	31.86400898005458
2.6959270455E9	36.54610016787016
2.6970693615E9	36.761524911662384
2.69797523E9	45.160688199453716
2.698524029E9	40.03463591701195
2.699278152E9	32.37574310753241
2.700357511E9	30.15614922298148
2.701421287E9	31.348644306662372
2.7024766155E9	35.38326486724767
2.703523373E9	38.29401688206598
2.704559127E9	31.544318485421154
