#Position (bp)	insert size	chromosomes
1.0245475355E9	1189.9682274369018	0.0
1.0313102255E9	5773.3828049269105	51517.82226928403
1.0380729155E9	2534.602513662766	0.0
1.0448356055E9	5140.381399784148	0.0
1.0515982955E9	2705.6640557583805	51517.82226928403
1.0583609855E9	1869.5276675311277	0.0
1.0651236755E9	1480.9007317710602	0.0
1.0718863655E9	940.9854374556462	51517.82226928403
1.0786490555E9	1210.8781845979465	0.0
1.0854117455E9	654.4686853329955	0.0
1.0921744355E9	536.0760300213756	51517.82226928403
1.0989371255E9	484.62086959110906	0.0
1.104984942E9	260.78781022476164	0.0
1.108366287E9	18714.2311349943	51517.82226928403
1.1124625055E9	7008.691349259064	0.0
1.1192251955E9	13823.273538985279	0.0
1.1259878855E9	16222.708567798149	51517.82226928403
1.1327505755E9	13260.830026940976	0.0
1.1395132655E9	9921.148782747248	0.0
1.1462759555E9	9744.781191502007	51517.82226928403
1.1530386455E9	11391.687872092085	0.0
1.1598013355E9	6112.966509288267	0.0
1.1665640255E9	7323.253560513901	51517.82226928403
1.1733267155E9	6009.962106619937	0.0
1.1800894055E9	4436.3681539883955	0.0
1.1868520955E9	6962.553087031263	51517.82226928403
1.1936147855E9	5249.287381794557	0.0
1.2003774755E9	2875.683441653923	0.0
1.2071401655E9	2268.5550982551736	51517.82226928403
1.2139028555E9	2087.4265186582716	0.0
1.2206655455E9	931.4241208990393	0.0
1.2274282355E9	1955.2206730145156	51517.82226928403
1.2341909255E9	4741.726947615492	0.0
1.2409536155E9	839.467753754863	0.0
1.2477163055E9	358.2900119630393	51517.82226928403
1.2544789955E9	437.0801018217968	0.0
1.2602528435E9	276.37929774281343	0.0
1.2636341885E9	16794.3115306302	51517.82226928403
1.2680043755E9	16773.81613818855	0.0
1.2747670655E9	13651.84845229744	0.0
1.2815297555E9	17722.417071993466	51517.82226928403
1.2882924455E9	13809.232395733748	0.0
1.2950551355E9	6808.188144139894	0.0
1.3018178255E9	10699.67383430582	51517.82226928403
1.3085805155E9	10550.794822143629	0.0
1.3153432055E9	10602.820038432319	0.0
1.3221058955E9	9710.730054636728	51517.82226928403
1.3288685855E9	5764.786431049625	0.0
1.3356312755E9	6209.493412558685	0.0
1.3423939655E9	4137.490654068056	51517.82226928403
1.3491566555E9	4712.52802427732	0.0
1.3559193455E9	3309.6459655451936	0.0
1.3626820355E9	2456.9118121250044	51517.82226928403
1.3694447255E9	1956.5622120146415	0.0
1.3762074155E9	965.4663336284304	0.0
1.3829701055E9	1310.4787289815229	51517.82226928403
1.3897327955E9	1483.062351284417	0.0
1.3964954855E9	334.7607138512619	0.0
1.4032581755E9	438.58692382553306	51517.82226928403
1.408757431E9	261.5121586460132	0.0
1.412138776E9	7671.442063285006	0.0
1.4167835555E9	10106.895501465528	51517.82226928403
1.4235462455E9	7470.522452434402	0.0
1.4303089355E9	9301.104041011085	0.0
1.4370716255E9	11727.04882125264	51517.82226928403
1.4438343155E9	12265.609955337357	0.0
1.4505970055E9	11043.180324229936	0.0
1.4573596955E9	5616.341935670736	51517.82226928403
1.4641223855E9	7406.513716242029	0.0
1.4708850755E9	2745.224094220105	0.0
1.4776477655E9	5678.080558895783	51517.82226928403
1.4844104555E9	1124.811649332659	0.0
1.4911731455E9	3412.127652400812	0.0
1.4979358355E9	1846.966176307504	51517.82226928403
1.5046985255E9	1750.3252788976918	0.0
1.5114612155E9	1905.1012024632987	0.0
1.5182239055E9	836.5274722836498	51517.82226928403
1.5249865955E9	697.4479821822325	0.0
1.5317492855E9	705.4637738909162	0.0
1.5385119755E9	301.39898841425264	51517.82226928403
1.5452746655E9	285.5582917300591	0.0
1.5504776755E9	262.17885223014184	0.0
1.5538590205E9	7175.78874254951	51517.82226928403
1.5588000455E9	16863.987640962223	0.0
1.5655627355E9	11067.566796368354	0.0
1.5723254255E9	9640.035162321476	51517.82226928403
1.5790881155E9	3653.1387856994265	0.0
1.5858508055E9	8791.337988463374	0.0
1.5926134955E9	16115.845086290055	51517.82226928403
1.5993761855E9	2665.1323762794286	0.0
1.6061388755E9	6069.826256661386	0.0
1.6129015655E9	6230.4597055777485	51517.82226928403
1.6196642555E9	2725.0013733881765	0.0
1.6264269455E9	4318.538219902867	0.0
1.6331896355E9	1097.009425591645	51517.82226928403
1.6399523255E9	1850.71890737067	0.0
1.6467150155E9	1679.348014860281	0.0
1.6534777055E9	1006.9847577244816	51517.82226928403
1.6602403955E9	846.8898412861774	0.0
1.6670030855E9	622.3400144067608	0.0
1.6737657755E9	826.3024215699375	51517.82226928403
1.6805284655E9	320.64510156737947	0.0
1.6872911555E9	303.6169182634115	0.0
1.691973483E9	260.45848808639505	51517.82226928403
1.695354828E9	14862.250520055943	0.0
1.7008165355E9	8804.277168447885	0.0
1.7075792255E9	13868.154562480106	51517.82226928403
1.7143419155E9	7961.987280009136	0.0
1.7211046055E9	7126.203444362547	0.0
1.7278672955E9	4218.145189806926	51517.82226928403
1.7346299855E9	5069.803567874387	0.0
1.7413926755E9	6291.370309688556
1.7481553655E9	3920.5393092189174
1.7549180555E9	3223.0575968222442
1.7616807455E9	2865.674118286201
1.7684434355E9	2313.393009618302
1.7752061255E9	2381.3935345490218
1.7819688155E9	700.9307980230071
1.7887315055E9	875.7798714366377
1.7954941955E9	857.7920474119055
1.8022568855E9	903.8587626764511
1.8090195755E9	459.6218174711158
1.8157822655E9	316.203685556029
1.8225449555E9	367.1381693543856
1.8272135585E9	288.3567168098436
1.8305949035E9	18756.83549275192
1.8360703355E9	11999.411024730656
1.8428330255E9	11513.809602505002
1.8495957155E9	7807.120776552714
1.8563584055E9	8187.2795319399265
1.8631210955E9	4119.117486120105
1.8698837855E9	3860.0575135256045
1.8766464755E9	5522.201397832153
1.8834091655E9	5437.909378225886
1.8901718555E9	2988.3489311329295
1.8969345455E9	2828.703202107014
1.9036972355E9	3575.2892409937535
1.9104599255E9	1397.3137613254678
1.9172226155E9	1116.256620800829
1.9239853055E9	910.6009533973674
1.9307479955E9	881.1768391550928
1.9375106855E9	368.9653714748972
1.9442733755E9	494.53068810890557
1.9510360655E9	339.50940529173687
1.9573191735E9	263.40645150284877
1.9607005185E9	4621.513569388062
1.9645614455E9	11963.345529477188
1.9713241355E9	9708.182918305245
1.9780868255E9	6037.877207737594
1.9848495155E9	6453.1825826895
1.9916122055E9	8666.305176362506
1.9983748955E9	7175.321248363361
2.0051375855E9	3131.3917534869943
2.0119002755E9	2613.805103784034
2.0186629655E9	3511.550820837273
2.0254256555E9	1809.641679382609
2.0321883455E9	948.3000814756277
2.0389510355E9	1290.125092160236
2.0457137255E9	561.8207142315566
2.0524764155E9	616.7775612912503
2.0592391055E9	356.36732039744055
2.0660017955E9	297.059928762244
2.0727644855E9	266.78529460011634
2.077505957E9	252.74796179827626
2.080887302E9	6295.611672619749
2.0862898655E9	10696.778213741962
2.0930525555E9	6890.902327168921
2.0998152455E9	4533.542270054333
2.1065779355E9	3993.9709911597683
2.1133406255E9	3358.9008693830524
2.1201033155E9	2302.2706645273433
2.1268660055E9	1339.825163090219
2.1336286955E9	1171.3462016244625
2.1403913855E9	468.8075435626514
2.1471540755E9	361.6835529237602
2.1539167655E9	427.586159946136
2.1606794555E9	481.49170167599425
2.1674421455E9	262.3109895778024
2.172186873E9	257.67803397154137
2.175568218E9	2838.6889470398364
2.1809675255E9	2798.264868916197
2.1877302155E9	4540.095069739688
2.1944929055E9	4079.9862785615533
2.2012555955E9	4179.741647841277
2.2080182855E9	2060.917414006726
2.2147809755E9	2759.811856904006
2.2215436655E9	1559.9113040679429
2.2283063555E9	918.798297449099
2.2350690455E9	773.2119162734988
2.2418317355E9	532.1980285420038
2.2485944255E9	410.221728659698
2.2553571155E9	339.4640261627907
2.2604714335E9	254.46461109754
2.2638527785E9	5156.340453633121
2.2688824955E9	5017.091796074426
2.2756451855E9	3462.0818018863183
2.2824078755E9	3070.6579759837455
2.2891705655E9	1490.8298367097643
2.2959332555E9	1456.0383306872307
2.3026959455E9	1073.3505307512737
2.3094586355E9	1296.3193419936026
2.3162213255E9	766.9177402049651
2.3229840155E9	392.52356862802685
2.3297467055E9	263.57574839682025
2.3365093955E9	393.3141233885549
2.342617023E9	261.6511433983812
2.345998368E9	2840.530148205928
2.3500347755E9	9167.334354556344
2.3567974655E9	4309.486019277073
2.3635601555E9	3578.823339327708
2.3703228455E9	2721.947825016676
2.3770855355E9	1729.5196652531915
2.3838482255E9	1077.9910197554198
2.3906109155E9	985.333272784129
2.3973736055E9	514.7361819556266
2.4041362955E9	502.8064768285874
2.4107140535E9	324.6563679677478
2.4140953985E9	9206.207940676657
2.4176616755E9	3006.3725584432073
2.4244243655E9	3568.6497488682176
2.4311870555E9	3230.675362038277
2.4379497455E9	2158.106264161307
2.4447124355E9	1801.6924581533674
2.4514751255E9	1157.9811580051355
2.4582378155E9	593.6113169980235
2.4650005055E9	501.64406853523724
2.4717631955E9	608.340301548791
2.4775500625E9	325.3243082386434
2.4809314075E9	261.34488482557845
2.4852885755E9	1793.530861247707
2.4920512655E9	1062.9810432199658
2.4988139555E9	391.5031658680693
2.5055766455E9	501.0138123381367
2.5123393355E9	285.5107689787896
2.5186166645E9	283.4351286692804
2.5219980095E9	1058.0399460046453
2.5258647155E9	2549.83242756895
2.5326274055E9	842.6865492108797
2.5393900955E9	469.8034034699151
2.5461527855E9	310.8781698604776
2.5510193665E9	260.60901714763696
2.5544007115E9	1065.1555803393612
2.556806178E9	240.0365744870651
2.560187523E9	3114.6436163239105
2.5643886675E9	478.12689933679167
2.5677700125E9	677.7748812788442
2.5709752425E9	584.4140909634265
2.5743565875E9	820.7904630071896
2.5770110825E9	288.95432881676385
2.5799692015E9	407.5810545298818
2.5829243545E9	371.6759748107627
2.58508766E9	357.3047938903202
2.588469005E9	389.44229783338915
2.590425985E9	265.8195861656831
2.5926179955E9	351.5226365016239
2.595683626E9	318.78843802671634
2.59738273E9	282.70451579738227
2.599575612E9	361.6349612319621
2.6024471875E9	344.5850058035243
2.60408825E9	261.68227053752537
2.606100152E9	620.4583312385836
2.6090288975E9	413.02001043643054
2.610561037E9	273.04994975851673
2.612247691E9	374.849631529736
2.6152792605E9	286.5045481200334
2.6169739515E9	397.5034510410402
2.6182888755E9	429.75245685930736
2.620703603E9	374.613751748397
2.622957103E9	308.43375799180006
2.62422633E9	280.9557113177873
2.6257522455E9	355.85732852646987
2.6281926035E9	318.56217906119736
2.630048033E9	504.8431288438679
2.631159744E9	276.7752312478111
2.6327376015E9	284.1725643996791
2.6349294315E9	251.0645223777095
2.636732919E9	338.88304509521004
2.637817955E9	262.32925511520097
2.6392567745E9	304.45495016006555
2.641378123E9	301.10912752229484
2.6433206485E9	319.16937760762767
2.644365525E9	267.37662223006976
2.6454895405E9	363.38745982765903
2.647398423E9	468.046101406467
2.6492704655E9	286.67368597740085
2.6505891935E9	296.10499357182215
2.6515126665E9	275.1157072299579
2.6529723755E9	362.2610328662151
2.654807659E9	297.6274068627235
2.6566228385E9	332.89221654951547
2.657630714E9	261.1506879715934
2.6585235905E9	278.5178469574615
2.660201735E9	299.34664527828147
2.661960377E9	335.99388082321155
2.6636635775E9	296.64979953083065
2.664529194E9	257.2241758241758
2.6654166045E9	357.64563721586086
2.6671321045E9	310.1162439647039
2.6688141125E9	300.38632620197836
2.670448266E9	310.8343159941552
2.6712601925E9	256.8724137931035
2.6720584555E9	266.0201812080537
2.6736451615E9	310.6215919584601
2.675219656E9	303.7982658034044
2.676762363E9	259.45876005395417
2.6777733085E9	288.41516257356085
2.6785261675E9	274.56314171442216
2.679740732E9	312.0499408108908
2.681144421E9	302.5916187744105
2.682504779E9	319.85092177926754
2.683817561E9	281.11631761492106
2.6846239835E9	340.88086988862136
2.6852601145E9	281.0034758759275
2.6863674465E9	263.1479402893903
2.6876311185E9	271.7252408663365
2.688870931E9	302.6235287677232
2.690079803E9	315.5760744532409
2.6911140035E9	275.01972300775867
2.6917067115E9	264.5504490624178
2.69244955E9	327.7686474964341
2.6936164085E9	279.3926431099177
2.6947745185E9	271.1499220117066
2.6959270455E9	271.780083156931
2.6970693615E9	284.22609358566217
2.69797523E9	400.53888469420775
2.698524029E9	260.2486940003166
2.699278152E9	278.95453366083166
2.700357511E9	340.66621575921545
2.701421287E9	841.122305529522
2.7024766155E9	286.6750119517902
2.703523373E9	263.90724556619824
2.704559127E9	314.8793056889102
