#Position (bp)	Coverage	Std
1.5249865955E9	5.999282977631682	4.881628349337453
1.5317492855E9	6.383865148335944	5.777613110642093
1.5385119755E9	5.926991182502821	4.650251300520738
1.5452746655E9	5.898744582407296	4.6751019481428
1.5504776755E9	5.781993945099675	4.56068674503462
1.5538590205E9	6.102258155519081	4.277678987548859
1.5588000455E9	6.0917257777600335	3.7872507555287847
1.5655627355E9	6.001739544471209	4.836472685758149
1.5723254255E9	6.071111939183964	4.010642529719587
1.5790881155E9	5.985975403278872	4.821698778448095
1.5858508055E9	6.169502520446746	4.1476094710572085
1.5926134955E9	6.421120737458024	7.412552368088661
1.5993761855E9	6.120410221376405	3.9336122078074953
1.6061388755E9	6.202019906279897	4.305324549230094
1.6129015655E9	6.021500763749336	3.7683973921155434
1.6196642555E9	6.449602007485187	5.046200698354802
1.6264269455E9	6.166259580137489	4.196424445883004
1.6331896355E9	6.150814394863582	4.307936808315744
1.6399523255E9	6.152450725968513	4.266964232264102
1.6467150155E9	6.899475800310231	8.002545900437616
1.6534777055E9	5.935213058708887	4.752375646197487
1.6602403955E9	6.067385167736507	3.900754635394101
1.6670030855E9	6.00077661403968	4.951681689147673
1.6737657755E9	6.041687405455521	4.166426746352017
1.6805284655E9	6.034202366218176	3.649141654127308
1.6872911555E9	5.96937668294717	5.074742879615661
1.691973483E9	6.109214766532217	8.364924067637764
1.695354828E9	6.354121457197964	6.746274196870383
1.7008165355E9	5.8476135975477215	5.001528507148734
1.7075792255E9	6.079444422263921	4.964075393451759
1.7143419155E9	23.066177660073137	81.95648330955154
1.7211046055E9	19.394845690102606	15.74059512832711
1.7278672955E9	7.00896935982575	8.464266178980484
1.7346299855E9	6.057641855533818	3.7715112144150464
1.7413926755E9	6.087145647663873	3.830601715896961
1.7481553655E9	6.14094790682406	4.108442215649695
1.7549180555E9	6.085370762226274	3.715546735125879
1.7616807455E9	6.132015958146832	4.680222914380231
1.7684434355E9	6.348115616714651	5.114577344560427
1.7752061255E9	6.103738157449181	3.8327207837193327
1.7819688155E9	6.1806572532527735	4.0623656541907085
1.7887315055E9	6.191339984532782	4.1249122801404985
1.7954941955E9	6.130498810384625	4.049168378226419
1.8022568855E9	7.042680945008569	70.5634825384471
1.8090195755E9	5.9556575859606165	4.642339365821809
1.8157822655E9	6.319974152297385	4.739280749869884
1.8225449555E9	6.354504346643126	5.636128303258428
1.8272135585E9	6.337065296933482	5.053519601006083
1.8305949035E9	5.48377240296129	4.2351127286566355
1.8360703355E9	5.8614218602360895	6.430714361946392
1.8428330255E9	6.156422666128419	4.019166553546229
1.8495957155E9	6.319019502594382	8.352284719357431
1.8563584055E9	6.289791636168448	4.491519385888996
1.8631210955E9	6.122548128037807	3.848440853952256
1.8698837855E9	6.375153230445282	4.6548399500091024
1.8766464755E9	6.6877195317248015	6.739731511116973
1.8834091655E9	6.312127718407911	4.567307187151496
1.8901718555E9	6.448377346884154	5.500807936776826
1.8969345455E9	6.469733345754426	5.515142090858677
1.9036972355E9	6.2680158339359044	4.825688169547232
1.9104599255E9	6.344362376509939	4.753684722728753
1.9172226155E9	6.213579063952362	4.082913165083756
1.9239853055E9	6.278423083122249	4.896152373123779
1.9307479955E9	6.094804286459974	3.9075941387700346
1.9375106855E9	6.190204489633563	4.923553442860903
1.9442733755E9	6.117360547356156	3.9808587863085028
1.9510360655E9	6.235150361764328	4.593628839150837
1.9573191735E9	6.1467638811301955	4.0085361064424685
1.9607005185E9	8.513676493279565	28.519797998164943
1.9645614455E9	5.930864197530864	4.716016932847881
1.9713241355E9	6.359127950564051	4.575301267334549
1.9780868255E9	6.039262778568883	3.615727404499288
1.9848495155E9	6.249741153298466	4.304931236614148
1.9916122055E9	14.057271145062098	13.904590557539494
1.9983748955E9	11.911262530147027	12.485468453830801
2.0051375855E9	7.103455429718056	6.755494457423936
2.0119002755E9	14.40786713571079	17.8511397296617
2.0186629655E9	7.061230959869519	5.734059745862487
2.0254256555E9	8.215023903210113	8.670612758218274
2.0321883455E9	7.330123515938184	7.207861326289988
2.0389510355E9	6.166752874965435	4.04812669589323
2.0457137255E9	5.902796520319577	4.648111401680936
2.0524764155E9	6.226634963306021	4.875277706928315
2.0592391055E9	5.983310487394809	4.852754122421048
2.0660017955E9	6.030779911544075	3.5674201050525074
2.0727644855E9	6.0228111890386815	3.650414751706447
2.077505957E9	6.929255109726926	13.802131666056214
2.080887302E9	23.979196459957198	41.593137133441296
2.0862898655E9	5.927320489331908	4.89148667719776
2.0930525555E9	7.275949067604755	7.630665973246829
2.0998152455E9	5.97715687100843	5.388879785720229
2.1065779355E9	6.1172874995009385	3.9777937514395556
2.1133406255E9	6.421176928115883	5.436010122972287
2.1201033155E9	6.687635393608165	5.388638254585631
2.1268660055E9	6.387023359047952	6.8437374858650175
2.1336286955E9	6.07329583346272	4.056480004269024
2.1403913855E9	6.096012681344258	3.791797026792589
2.1471540755E9	6.046637950283097	3.673790864389598
2.1539167655E9	5.9722985971558655	4.77160427170811
2.1606794555E9	6.05293500071717	3.7421380964542688
2.1674421455E9	5.961796119591464	7.026929633267217
2.172186873E9	5.994185050783621	7.651138382500327
2.175568218E9	5.772263855250036	4.348157595592808
2.1809675255E9	5.757680153903254	4.280400655877686
2.1877302155E9	6.012498872490089	4.35771789816637
2.1944929055E9	6.0229955831185515	3.657323942270655
2.2012555955E9	6.389120897157788	5.229994171410552
2.2080182855E9	6.063941124020175	3.6581145504168653
2.2147809755E9	6.04957539085778	3.9687417157334464
2.2215436655E9	6.087925071236445	3.8582757606740232
2.2283063555E9	6.0861052332725585	3.934803375410661
2.2350690455E9	6.11167848888534	4.063396517291125
2.2418317355E9	6.056345625779091	3.6035866235191154
2.2485944255E9	6.928170890577566	11.610978679899306
2.2553571155E9	6.149394693531716	4.133861686125961
2.2604714335E9	10.304633136234667	168.84119842505103
2.2638527785E9	8.904467559507198	11.459646754407713
2.2688824955E9	6.712792986222938	7.343821122819539
2.2756451855E9	19.452489320078254	193.91432639210944
2.2824078755E9	25.22553259132091	132.67316487239282
2.2891705655E9	6.0636027971118	3.7875459962139284
2.2959332555E9	6.083143689863057	3.8020832968342195
2.3026959455E9	6.067574885141859	3.91685465624401
2.3094586355E9	6.163874138841201	4.198279872117012
2.3162213255E9	6.056764246180144	4.756572155421438
2.3229840155E9	6.081894482816749	3.8232118341758294
2.3297467055E9	6.0447576334269355	3.652427270959636
2.3365093955E9	6.078102057021688	4.0203864949447015
2.342617023E9	6.151344734083867	5.244525962961082
2.345998368E9	5.972405686480298	6.5844115406255455
2.3500347755E9	5.924233108422832	4.735929173504095
2.3567974655E9	5.996566159324174	4.908307637280994
2.3635601555E9	8.094376645979633	9.481494178955879
2.3703228455E9	11.235047592008506	14.669113463219638
2.3770855355E9	5.969372986193364	4.608676369726219
2.3838482255E9	8.027324186085714	44.11172625093878
2.3906109155E9	19.7918476227655	36.75981069566093
2.3973736055E9	6.179176777288328	4.993876644200016
2.4041362955E9	7.748043456080347	8.916204502766533
2.4107140535E9	9.257173744444163	25.551755004936833
2.4140953985E9	5.279432440032012	3.5710708312909736
2.4176616755E9	10.066773133176294	15.414074300326277
2.4244243655E9	20.33816188528529	23.326715390346532
2.4311870555E9	17.131654119884246	22.32077064837886
2.4379497455E9	5.8758754282689285	4.687648093438091
2.4447124355E9	6.145646185171877	3.813814570368291
2.4514751255E9	6.145715092662831	4.011455068348315
2.4582378155E9	6.1339768642359775	3.8453266651855884
2.4650005055E9	6.125875502204004	3.777697418193577
2.4717631955E9	6.078592246576436	3.6508012361112803
2.4775500625E9	13.190135446693066	222.6490171762879
2.4809314075E9	6.099287473240537	3.9389294418379497
2.4852885755E9	5.864521810108108	4.540552994111526
2.4920512655E9	5.986731167627084	5.345042511776963
2.4988139555E9	10.367459102812639	133.41375453083523
2.5055766455E9	6.044394168592675	3.607763019721202
2.5123393355E9	6.059996835578741	3.600768136351943
2.5186166645E9	5.8017770471107575	4.542392824675188
2.5219980095E9	43.29918864515278	953.9720294970986
2.5258647155E9	13.927552497600807	20.943774346009647
2.5326274055E9	17.276757917337626	23.5338596291563
2.5393900955E9	6.047432308741048	3.5414182876384848
2.5461527855E9	5.968587795684853	5.263047774448958
2.5510193665E9	6.081476950464438	5.6030266615053375
2.5544007115E9	2.0816466774853133	12.216471102328695
2.556806178E9	0.7732555228891299	3.6115314305961195
2.560187523E9	24.2012353814214	32.03801755327209
2.5643886675E9	36.08450544217124	88.64809359523237
2.5677700125E9	13.57217272491604	13.924988316401793
2.5709752425E9	26.033928512578033	20.86376975951885
2.5743565875E9	69.39051331887988	402.773274147876
2.5770110825E9	18.471366191763337	19.211799704319485
2.5799692015E9	28.495212539698024	58.45251871616989
2.5829243545E9	17.411346420115965	19.37320216398028
2.58508766E9	27.466519489483094	33.71877259911265
2.588469005E9	57.20465823475848	154.8862626367379
2.590425985E9	33.15749672568096	26.110953660351214
2.5926179955E9	29.23764613898873	56.384627549543204
2.595683626E9	25.567167184673444	31.65169197227072
2.59738273E9	15.551312897299661	20.548066289824053
2.599575612E9	41.07512242942762	59.50294947870571
2.6024471875E9	37.33756541011373	38.46700625042839
2.60408825E9	21.91447405487633	34.82540874005568
2.606100152E9	18.035396916249415	22.428070363976715
2.6090288975E9	51.95389877490337	52.66590873849401
2.610561037E9	58.33721684240288	41.90394042394288
2.612247691E9	33.59255261383601	52.2975622445688
2.6152792605E9	44.70402298469367	82.12740301950761
2.6169739515E9	28.634889538644103	20.41050839243284
2.6182888755E9	38.36934197518276	35.14983154287982
2.620703603E9	43.97902411447821	60.15783122430933
2.622957103E9	51.50756685038291	72.80433567402736
2.62422633E9	27.07113788562487	30.200612334118563
2.6257522455E9	67.34043362821731	102.77689650942125
2.6281926035E9	25.168918008433494	30.127015108332227
2.630048033E9	46.928392683012795	53.331993941987264
2.631159744E9	32.08789257468571	39.95751948216793
2.6327376015E9	17.1320261035523	20.215742384889975
2.6349294315E9	201.4770336041556	5081.475445972324
2.636732919E9	10.813448825472314	12.937865451736187
2.637817955E9	12.103260228626734	11.311195826510804
2.6392567745E9	36.59452131611782	33.95837058361399
2.641378123E9	18.384636528916424	73.51518859154938
2.6433206485E9	52.763566300320264	70.64869905391686
2.644365525E9	57.05573570018441	68.77413307277287
2.6454895405E9	38.750208960084755	63.60371563602758
2.647398423E9	33.74745885234575	60.03698247047866
2.6492704655E9	21.30322323531964	24.767526056583584
2.6505891935E9	20.510485689888316	26.36921730423931
2.6515126665E9	52.459089422615975	211.33429634264684
2.6529723755E9	67.36573802281657	137.49932786892882
2.654807659E9	38.52929350743439	38.288766915230624
2.6566228385E9	67.39545538756117	90.99644761633763
2.657630714E9	19.79184455622719	19.243896477300773
2.6585235905E9	19.948739859108365	37.34914584162951
2.660201735E9	24.90021974275687	54.251047710915444
2.661960377E9	41.05189824867995	45.32699607904087
2.6636635775E9	28.071937968367166	28.793562719265914
2.664529194E9	19.82937596945472	24.751106998051437
2.6654166045E9	13.842713998860242	15.192665333499475
2.6671321045E9	32.74266610529459	31.930022019288877
2.6688141125E9	20.731568607238792	29.778263766308477
2.670448266E9	33.50660814989714	38.91447345853429
2.6712601925E9	37.46501272264631	30.92022691653434
2.6720584555E9	28.932190399607993	50.073773738520366
2.6736451615E9	25.92641258673168	32.182968390462825
2.675219656E9	39.70723184510271	34.88713585212015
2.676762363E9	8.385005009792316	10.322770310571588
2.6777733085E9	37.51896146579236	140.10627302479477
2.6785261675E9	20.678763572336887	26.907218732701654
2.679740732E9	17.9438412359216	16.762099789415867
2.681144421E9	23.72735585677301	30.88273964963146
2.682504779E9	8.570876158891492	8.933723989806039
2.683817561E9	23.772180417774685	48.70688607087538
2.6846239835E9	48.30225621694816	35.431525323614224
2.6852601145E9	48.76208639005134	45.32182832596295
2.6863674465E9	19.26556723787212	21.644776662156765
2.6876311185E9	41.20820605100203	32.56896398351493
2.688870931E9	18.85655382033197	33.39182905702158
2.690079803E9	143.07481297592722	182.94261086137735
2.6911140035E9	48.823610853448216	76.95761369647686
2.6917067115E9	26.124459449936253	24.83052014948857
2.69244955E9	50.18281032300947	75.98147701037747
2.6936164085E9	30.490746598495804	51.89936400211264
2.6947745185E9	49.15745874992864	145.06135996660217
2.6959270455E9	47.108657889606775	62.400277062380475
2.6970693615E9	39.03783454387905	38.08604779866548
2.69797523E9	12.67736973886397	11.275396208935689
2.698524029E9	9.437996663795538	8.966870949019622
2.699278152E9	33.45262046965014	44.066414584487575
2.700357511E9	27.9196135119679	29.374325070661286
2.701421287E9	36.450939380074516	43.506541571440984
2.7024766155E9	35.195068501460646	32.388438576275156
2.703523373E9	12.859992431398718	18.040867812740405
2.704559127E9	20.315200187414025	23.566612380102992
