#Position (bp)	mapping quality
2.5770110825E9	41.7936381704669
2.5799692015E9	28.823525236516133
2.5829243545E9	28.17538372530586
2.58508766E9	39.60187042927422
2.588469005E9	34.706854766495766
2.590425985E9	45.35655118213753
2.5926179955E9	28.99597831593643
2.595683626E9	35.915244472977584
2.59738273E9	35.099048057622646
2.599575612E9	39.500777651448445
2.6024471875E9	42.368574817060264
2.60408825E9	40.07638212715518
2.606100152E9	42.46778873328961
2.6090288975E9	38.02391007781754
2.610561037E9	42.14325176566081
2.612247691E9	42.552910376786436
2.6152792605E9	39.04467391946287
2.6169739515E9	42.33957374417762
2.6182888755E9	42.12185142579596
2.620703603E9	41.257010926431356
2.622957103E9	39.34355457616539
2.62422633E9	39.98852782323537
2.6257522455E9	38.055035988120466
2.6281926035E9	38.170349150445624
2.630048033E9	45.0719050861672
2.631159744E9	41.088538015051455
2.6327376015E9	39.79204156338262
2.6349294315E9	17.104978627300056
2.636732919E9	39.54201233257584
2.637817955E9	41.86792186320838
2.6392567745E9	42.22326193580965
2.641378123E9	38.82106127095109
2.6433206485E9	42.65613023391152
2.644365525E9	30.849129279769265
2.6454895405E9	35.070634246571466
2.647398423E9	43.144932027239435
2.6492704655E9	35.072500544614556
2.6505891935E9	38.528941757458206
2.6515126665E9	31.717793416461284
2.6529723755E9	34.581274977139934
2.654807659E9	40.89228468078739
2.6566228385E9	34.02214193576722
2.657630714E9	34.38995789453555
2.6585235905E9	32.168770540259224
2.660201735E9	29.930108537217166
2.661960377E9	40.335672556322734
2.6636635775E9	45.18283126540113
2.664529194E9	32.194060712791796
2.6654166045E9	37.88188268955308
2.6671321045E9	42.234646410772704
2.6688141125E9	30.77568594872508
2.670448266E9	40.166019745884604
2.6712601925E9	34.40887621262217
2.6720584555E9	34.03860960207761
2.6736451615E9	31.084868102711788
2.675219656E9	40.37748915548075
2.676762363E9	43.09610145609992
2.6777733085E9	32.518723766128346
2.6785261675E9	30.255394200159003
2.679740732E9	36.380509955629655
2.681144421E9	34.823357387524226
2.682504779E9	40.99005779017798
2.683817561E9	32.23093586671102
2.6846239835E9	44.87083691320638
2.6852601145E9	41.766197635327856
2.6863674465E9	38.22396856401046
2.6876311185E9	43.72515508620743
2.688870931E9	40.500588169040554
2.690079803E9	35.497663825581434
2.6911140035E9	44.53200793203286
2.6917067115E9	37.37921833164917
2.69244955E9	40.8568969266688
2.6936164085E9	36.81763781304943
2.6947745185E9	35.29966318487224
2.6959270455E9	40.00153698824929
2.6970693615E9	38.697999352914046
2.69797523E9	47.112229777078184
2.698524029E9	43.662622826118344
2.699278152E9	35.931305419025584
2.700357511E9	32.552137990743624
2.701421287E9	38.29480733256491
2.7024766155E9	38.301101554624005
2.703523373E9	41.20575459012062
2.704559127E9	35.409857946857954
