#Position (bp)	mapping quality
2.6654166045E9	37.973028424251915
2.666931954E9	45.548088840711344
2.667789377E9	45.19283014425171
2.6688141125E9	30.433413734251122
2.670448266E9	37.25894114998144
2.6720560975E9	34.92769158903534
2.6736451615E9	33.06140364266162
2.6745318415E9	42.62916060868429
2.675315535E9	45.340388773424365
2.676762363E9	46.50818377610594
2.6782742355E9	30.40151550339114
2.679740732E9	37.05097858731546
2.681060292E9	33.28092773740463
2.6817503435E9	35.75570552360836
2.682504779E9	45.874573420454304
2.683817561E9	31.237822000497875
2.6850961675E9	44.01752756732286
2.6863674465E9	37.04507185156589
2.6876311185E9	45.057917823362644
2.6884821755E9	38.854415615421594
2.689093464E9	40.782818019643315
2.690079803E9	35.601681206645644
2.6912700945E9	38.52737231372922
2.69244955E9	40.77081546844259
2.6936164085E9	40.76943063771951
2.6947745185E9	36.855189333356165
2.69554786E9	44.25018682395323
2.696122388E9	42.37567853428574
2.6970693615E9	41.8947349494026
2.6981859485E9	47.43400316616154
2.699278152E9	41.672076092149304
2.700357511E9	34.24468173548431
2.701421287E9	42.147178889379944
2.7023654025E9	39.03658478020443
2.7028929095E9	43.636468906295434
2.703523373E9	40.91666422638215
2.704559127E9	39.94013350898829
2.7055748615E9	40.08441971159565
2.706572767E9	34.149020826188185
2.7075682755E9	22.25801646784861
2.708556719E9	49.479630919280645
2.7094342595E9	37.912205807164256
2.709922277E9	29.417451805777226
2.710496109E9	46.424672027008384
2.711426118E9	42.687453922153956
2.712336207E9	42.60808124845107
2.7132259675E9	33.00653987938952
2.7141007485E9	48.247658549116835
2.7149726835E9	36.94010984614688
2.7158422885E9	52.74188641785548
2.7165677445E9	39.02788406532435
2.7170007975E9	49.38246137878944
2.717570528E9	43.90613583902109
2.7184241295E9	44.79168434491812
2.719274077E9	52.98679495714429
2.720119954E9	47.91378633594149
2.7209624785E9	42.1967087782429
2.721803515E9	35.64019084829171
2.7226354245E9	41.27170871907346
2.7234582035E9	40.35817829414144
2.7238833385E9	10.625072621182651
2.724285089E9	41.036861877100854
2.7250742295E9	34.78541750893832
2.725874318E9	35.95249746476727
2.726663899E9	37.05554657918531
2.7274444375E9	36.04972760789334
2.7282234945E9	39.08287312025478
2.728999145E9	31.639075207073788
2.729761225E9	40.78877052436388
2.730507955E9	41.236814058332875
2.7309073435E9	28.157518446464117
2.7312767325E9	34.84001164991365
2.731977909E9	36.470530825530545
2.7326952065E9	36.96571551075197
2.7334064295E9	43.69428204119248
2.7341138755E9	45.975514487907475
2.734818321E9	38.56686826993818
2.7355039435E9	46.745682462873354
2.7361720445E9	49.956766132920585
2.7368390185E9	41.49657854220492
2.737500155E9	48.73202160328044
2.737901002E9	48.77712436239005
2.738219341E9	50.28255805461052
2.738779457E9	36.453659838967624
2.7394077445E9	31.773179991860776
2.740033424E9	38.77541233568281
2.7406535525E9	30.001639946151023
2.741263303E9	34.55089405996004
2.7418667495E9	32.78653274579473
2.742469544E9	46.072112093533484
2.7430711755E9	41.22945944722308
2.743665874E9	41.79490149120704
2.7442528025E9	44.58188352203398
2.7447790105E9	47.150867175220014
2.7450675605E9	49.63897069108258
2.7454109005E9	46.747077149182786
2.7459870815E9	34.768324362455715
2.746561707E9	46.050353903680836
2.747127406E9	38.32482824665862
2.74768385E9	35.41731152053673
2.7482233595E9	50.17990001261029
2.748746651E9	48.24197930727978
2.749269327E9	42.02195534212266
2.7497890215E9	49.06330988488778
2.750305063E9	43.41104762324889
2.7508182355E9	48.29765603754914
2.7513267965E9	46.08199182452658
2.7518154755E9	47.61240152364351
2.7520656025E9	51.25839876751814
2.752328567E9	46.57626865035498
2.7528209115E9	41.67717563039195
2.753306601E9	38.893008517164496
2.7537803495E9	43.91857492807145
2.7542402055E9	40.441000683420754
2.7546861675E9	38.34336063568165
2.755121277E9	35.853949752189216
2.755555088E9	41.58313293389889
2.755986125E9	26.925775779907394
2.756412541E9	37.80489074913253
2.756836513E9	48.23760917175024
2.7572600605E9	54.00026978161302
2.757683357E9	43.16319799684003
2.7580965595E9	46.68435734283839
2.7584967415E9	47.7736291409312
2.7588925085E9	40.03875358019208
2.7590906035E9	48.847945205479455
2.7592859885E9	49.6467934881883
2.7596746825E9	38.77783474214304
2.7600625735E9	38.05416017125557
2.760448515E9	22.89734395205921
2.7608315055E9	36.08371752265861
2.761211423E9	34.31564605617141
2.7615863095E9	43.57737641669625
2.7619542785E9	48.25070440307829
2.762316853E9	36.77529227470139
2.76267671E9	53.02168412372112
2.7630349085E9	38.42351966139037
2.763391321E9	49.84100725257353
2.763745379E9	30.47574795268
2.7640977395E9	46.62365999050187
2.764447074E9	30.039530950283442
2.7647932745E9	41.71095412240309
2.7651391825E9	54.45566964746521
2.765484589E9	34.73289897737723
2.765828845E9	34.9259691259103
2.766064378E9	6.4355368837266775
2.766235404E9	11.643375366266932
2.7665119725E9	40.108203499710115
2.76685015E9	38.71218286817586
2.767186696E9	28.949905793433317
2.767520958E9	33.369332950398565
2.7678529275E9	42.408247449638324
2.7681825825E9	46.63501739443902
2.76850966E9	19.27440202753539
2.768828792E9	37.70760429960247
2.7691409785E9	48.33157611844898
2.76944683E9	34.99320713648092
2.7697460125E9	45.74637077594462
2.7700436585E9	40.3227221026228
2.770335133E9	49.023556692728924
2.7706206385E9	41.330578840598456
2.7709046745E9	43.83091251690975
2.77118761E9	43.35789270609186
2.7714701375E9	21.076735595261997
2.771750802E9	39.89737591096107
2.7720286715E9	49.20141947007902
2.7723037305E9	45.40868938745515
2.772572885E9	45.57910246450123
2.772836894E9	39.23650181400763
2.7730675485E9	24.75010149329655
2.773198265E9	44.557752578811716
2.773360093E9	52.414906166865286
2.7736189325E9	27.866687656817525
2.7738756465E9	33.363855562696884
2.7741301055E9	38.29558570260925
2.7743806325E9	43.47615060468781
2.774623531E9	45.9707135439136
2.774859993E9	32.081032962888685
2.775095137E9	27.15255674790619
2.7753299035E9	50.505959871164826
2.7755638625E9	33.290116156079925
2.7757970685E9	45.8194476431039
2.7760263865E9	51.7243873096101
2.776251547E9	38.38788038440353
2.776476074E9	16.55291809070331
2.776699976E9	44.26000654286212
2.7769232525E9	35.80889135589492
2.777145898E9	37.85432166402711
2.777365559E9	47.28421814915139
2.777582328E9	40.17922115519188
2.777798793E9	33.950481615638346
2.7780147535E9	47.726008650748234
2.778230189E9	45.518355060715415
2.778445021E9	43.49286060332986
2.7786587035E9	46.02810112003607
2.778871662E9	48.47456131814008
2.779083779E9	39.78083787862564
2.7792946205E9	42.22525357983175
2.7795046445E9	49.57149543937709
2.7797137105E9	54.18680761054195
2.779921789E9	43.26773867086472
2.780115397E9	40.88744210392647
2.780218646E9	25.62341335196553
2.7803352445E9	49.184543112524246
2.7805410635E9	35.400004512045165
2.780746396E9	28.686312027208466
2.780951079E9	44.82388690346268
2.7811544915E9	32.875917905412756
2.781356697E9	22.568366016776242
2.7815580955E9	29.560763090540526
2.781758056E9	42.19740899233907
2.781956394E9	40.84336772574823
2.7821512485E9	44.25344844355194
2.7823420195E9	39.70371970313569
2.7825315295E9	14.613484730851367
2.782719012E9	52.544002393060126
2.7829043855E9	43.4813044119054
2.7830876045E9	29.689186457387184
2.7832678465E9	21.56649274600465
2.7834453355E9	33.93583432116199
2.78362086E9	48.83371440141421
2.783795917E9	38.80230377135425
2.783970262E9	38.64783346031902
2.784143224E9	19.728615190078806
2.7843144985E9	23.42462515756651
2.784484622E9	32.06753899009697
2.784654188E9	41.652073422939466
2.784822674E9	34.98475233086463
2.784990247E9	49.22021912089199
2.78515763E9	50.89008761907574
2.7853236485E9	42.416654559421524
2.785488391E9	47.338681925041584
2.7856525665E9	34.07730229475908
2.785816177E9	37.63401355754145
2.7859795185E9	33.33178635578606
2.786142506E9	37.68173386797596
2.78630532E9	53.005707837023316
2.786467876E9	10.875649995272761
2.786629464E9	27.063153700953087
2.786788859E9	41.83262258191706
2.786946289E9	40.146194704954766
2.787102849E9	6.291691993483917
2.787212282E9	48.82893994211288
2.7872903295E9	46.685826763899215
2.78741483E9	40.26762104134981
2.787569822E9	34.57443624644684
2.7877238795E9	43.004502172439764
2.7878773085E9	18.503854063905564
2.7880290905E9	39.281984544594096
2.7881788315E9	41.037860435014565
2.7883278515E9	35.501069404687286
2.7884768345E9	31.57153694115027
2.788625233E9	37.785522277993195
2.788771156E9	52.69809508316097
2.788915121E9	42.70601026080599
2.789058947E9	31.088677826736582
2.789202096E9	45.414348704819176
2.789344602E9	45.051325207445416
2.7894854385E9	39.09200048461886
2.789624507E9	39.16119875740398
2.789763271E9	32.146390020602034
2.789901459E9	32.97030941978671
2.7900380375E9	22.353366725689476
2.790173264E9	28.61963511996559
2.7903081215E9	41.94920709805393
2.7904425675E9	43.24706361820923
2.790576746E9	25.97697713726537
2.790710687E9	45.675380479748426
2.790844451E9	56.67609519365376
2.7909781365E9	53.824808832110065
2.791111162E9	38.88811269962285
2.7912428115E9	32.658657567511206
2.791373175E9	39.12676833060205
2.7915024985E9	9.091872533255373
2.791631251E9	52.70528983685423
2.791759566E9	45.226336471277975
2.7918865765E9	28.221091817701026
2.7920117735E9	38.93282221873862
2.7921349865E9	48.63648044340871
2.792256906E9	34.63553880900984
2.7923782435E9	49.37457624260006
2.792499044E9	42.886936269320344
2.7926194875E9	47.046800822768475
2.7927395605E9	43.736499576086906
2.7928593605E9	39.366391910094286
2.792978917E9	33.09650566376892
2.7930981375E9	39.13142092604686
2.79321665E9	37.437009022776365
2.793334561E9	39.675492901481526
2.7934515165E9	40.039437614290804
2.7935674875E9	44.28232697096374
2.7936832085E9	38.54767234603941
2.7937980695E9	40.59135389271299
2.793912094E9	50.8120515251767
2.794025601E9	51.28571498735296
2.794138399E9	29.181677542158184
2.794238378E9	43.124968089833814
2.794294253E9	37.360752437685115
2.7943620865E9	32.58553952405172
2.794473473E9	48.36706019056472
2.794584243E9	49.82096094880617
2.7946942655E9	40.2065226187586
2.7948040645E9	41.90996288197042
2.794913601E9	50.23344755167459
2.7950229075E9	44.17096012201473
2.7951320845E9	34.79516805204499
2.7952407295E9	46.69548883377646
2.7953489225E9	44.48073555546865
2.795456979E9	50.22659856962977
2.7955648465E9	31.845586109277026
2.795672508E9	35.90471664327542
2.7957798055E9	49.162524990633585
2.795886866E9	21.30851569529279
2.7959937365E9	15.892078639450395
2.796100342E9	35.644910519115115
2.796206847E9	40.65515268982965
2.7963133095E9	37.246831869510665
2.796419664E9	12.445303134098305
2.79652561E9	40.0622426720556
2.7966304565E9	28.477999131593084
2.796734454E9	27.723165409939707
2.7968382385E9	44.873005236182806
2.7969418695E9	34.360740553647204
2.7970454175E9	48.037983926296185
2.797148157E9	26.611275657155765
2.7972501165E9	36.68216564949044
2.797351444E9	45.938183517609794
2.7974518005E9	48.16035961892062
2.797551383E9	40.45439619294088
2.797650496E9	43.941960553897424
2.7977493615E9	26.024534507984793
2.797847518E9	41.89488212726311
2.797944986E9	20.57481962813342
2.798042141E9	30.477357323407386
2.79813912E9	50.79922120563514
2.7982354575E9	52.063384838849345
2.7983311385E9	51.02537482975128
2.798426676E9	43.86282964407097
2.798522069E9	30.489903074877503
2.798617403E9	20.832124023631103
2.798712699E9	49.71253031796485
2.7988077775E9	36.735071375913144
2.7989023175E9	41.038297664180014
2.798996018E9	35.62895759807682
2.7990886105E9	35.00901454363089
2.799180168E9	9.123992288818787
2.7992707225E9	41.578063290180815
2.799360531E9	44.04205130200481
2.799449886E9	29.432948379506332
2.7995389205E9	23.056118249769042
2.7996277845E9	51.70139359916105
2.7997163845E9	46.511082158617214
2.7998046015E9	39.810507968973496
2.7998925525E9	40.217872541297425
2.7999804565E9	16.473552556821833
2.800068256E9	37.364778484379734
2.800155954E9	50.01018781057746
2.800243563E9	46.44425205738536
2.8003310715E9	49.84407321394369
2.800418521E9	50.59446615029589
2.800505826E9	36.691590629602075
2.8005927465E9	38.94576673405225
2.800679051E9	44.09055122988178
2.80076478E9	44.94628314576016
2.8008499595E9	18.06022049195894
2.800934656E9	42.54976197172828
2.8010188395E9	16.727441267292125
2.8011025055E9	36.09945560509879
2.8011857505E9	45.885308385308385
2.8012678015E9	30.54220637819056
2.8013144905E9	22.23860197773241
2.801355017E9	24.739292438266933
2.8014299135E9	47.37298458841294
2.801510847E9	40.443527497427425
2.801591721E9	36.12971180344715
2.801672528E9	44.756113568401254
2.801752805E9	38.83544172992164
2.801832473E9	41.366080730933774
2.8019118415E9	46.9778019550696
2.8019907835E9	42.56093016634637
2.8020693465E9	18.165507335141598
2.802146406E9	36.29894282865074
2.80222201E9	44.28899353463152
2.8022970565E9	28.83276715099933
2.8023713495E9	34.06150561841365
2.8024453715E9	33.58357783926417
2.802518585E9	43.90025405550682
2.802590666E9	45.47937074228421
2.80266203E9	28.07848938832792
2.802732956E9	55.09049352138699
2.8028036395E9	14.138535495032073
2.8028740735E9	40.25376700462968
2.8029440065E9	45.306808501422196
2.8030133985E9	12.321714697071732
2.8030826435E9	53.47910101909092
2.80315153E9	40.06055265822301
2.803220029E9	53.149542641865885
2.803288449E9	44.0453743565042
2.8033566195E9	29.325847287386534
2.803424444E9	10.681495909622127
2.803491806E9	45.93741800816065
2.8035583525E9	42.68765846113202
2.8036244275E9	27.887508472935025
2.803689947E9	43.4236866359447
2.80375468E9	12.309867725115378
2.803819094E9	25.491688801107856
2.803883294E9	39.41037147379201
2.803947345E9	22.509316294907602
