#Position (bp)	insert size
9.818699135E8	1202.146971219735
9.889084075E8	6451.489468779124
9.959469015E8	8522.03308273489
1.0029853955E9	6682.821581997331
1.0100238895E9	1328.9685595361975
1.0170623835E9	3684.7466666666664
1.0241008775E9	4006.6022760700102
1.0311393715E9	1587.5682203102772
1.0381778655E9	1610.0850651769088
1.0452163595E9	2366.4940219103937
1.0522548535E9	1878.1847405975918
1.0592933475E9	648.5049492151431
1.0663318415E9	269.06569794693917
1.0733703355E9	544.741541406294
1.0804088295E9	563.700228369369
1.0874473235E9	396.9239140178203
1.0944858175E9	268.20944596838905
1.1015243115E9	267.02105004349966
1.106347486E9	262.66034653252507
1.109866733E9	6733.717141025284
1.1156012995E9	7319.445992708969
1.1226397935E9	6608.783422805172
1.1296782875E9	8062.102133196496
1.1367167815E9	6004.10758072236
1.1437552755E9	2130.736698474331
1.1507937695E9	5797.572961725894
1.1578322635E9	5981.208317204004
1.1648707575E9	4431.998936267767
1.1719092515E9	1463.870001109837
1.1789477455E9	2806.3592290475926
1.1859862395E9	2927.2587720930233
1.1930247335E9	1121.8145034642032
1.2000632275E9	2395.805928161562
1.2071017215E9	2590.4998252552195
1.2141402155E9	1824.2832149334945
1.2211787095E9	459.4305851468574
1.2282172035E9	1067.7303832713546
1.2352556975E9	3423.1444582814447
1.2422941915E9	298.5328111888112
1.2493326855E9	267.6288468041934
1.2563711795E9	266.0429906894342
1.2612678865E9	264.5707036247335
1.2647871335E9	13857.789971527998
1.2704481675E9	4372.738937060846
1.2774866615E9	6420.179479586926
1.2845251555E9	6656.33255295638
1.2915636495E9	10362.020149364094
1.2986021435E9	6159.154501816058
1.3056406375E9	8981.638584682554
1.3126791315E9	2626.394035404425
1.3197176255E9	3177.7148255654747
1.3267561195E9	1869.963839822436
1.3337946135E9	4615.439707730256
1.3408331075E9	1649.9562202707648
1.3478716015E9	2912.581544502618
1.3549100955E9	2233.7117169591525
1.3619485895E9	2444.149368915868
1.3689870835E9	598.7300755929496
1.3760255775E9	950.3240532533819
1.3830640715E9	864.3159211207823
1.3901025655E9	999.0139782560461
1.3971410595E9	264.02358344982844
1.4041795535E9	298.1157505803878
1.409287071E9	264.11501120238984
1.412806318E9	9246.277830799645
1.4182565415E9	4450.706288124964
1.4252950355E9	7144.760551376588
1.4323335295E9	6534.423249729853
1.4393720235E9	3329.6501770059126
1.4464105175E9	6787.790599330127
1.4534490115E9	9613.91771219776
1.4604875055E9	2864.805717488789
1.4675259995E9	6245.02401143048
1.4745644935E9	1626.7095635609837
1.4816029875E9	3246.9365984070696
1.4886414815E9	1346.3179735518718
1.4956799755E9	1035.4436342621057
1.5027184695E9	535.2086322890848
1.5097569635E9	1327.1705824636517
1.5167954575E9	451.0628287658635
1.5238339515E9	1057.091075514874
1.5308724455E9	442.2784637942304
1.5379109395E9	267.38920640869486
1.5449494335E9	264.51454606565335
1.5503840105E9	261.7003478437067
1.5539032575E9	9742.123558282208
1.5590264215E9	832.0220017011625
1.5660649155E9	10346.359401473472
1.5731034095E9	4166.464409213733
1.5801419035E9	5865.043679479824
1.5871803975E9	5247.666566123103
1.5942188915E9	9362.791159848797
1.6012573855E9	4536.573669219102
1.6082958795E9	268.4682124298873
1.6153343735E9	2704.9828421667894
1.6223728675E9	1016.1151466380544
1.6294113615E9	268.41732108460513
1.6364498555E9	1356.0114022767593
1.6434883495E9	803.9853671186189
1.6505268435E9	497.02614743732795
1.6575653375E9	268.91359012033405
1.6646038315E9	941.1169241113954
1.6716423255E9	540.9353849584658
1.6786808195E9	396.8061177168933
1.6857193135E9	413.96861983301267
1.691256513E9	261.28604785056297
1.69477576E9	14339.862900387188
1.6997963015E9	5400.756735950731
1.7068347955E9	5023.967224295701
1.7138732895E9	7427.96705605908
1.7209117835E9	6674.750526600496
1.7279502775E9	4460.619384006782
1.7349887715E9	1110.7409518487473
1.7420272655E9	5925.82947270182
1.7490657595E9	3210.1234553884
1.7561042535E9	4235.9174145538855
1.7631427475E9	282.8053565543201
1.7701812415E9	1968.9854170203935
1.7772197355E9	2142.6974411193455
1.7842582295E9	2720.9902697005627
1.7912967235E9	2122.236269701621
1.7983352175E9	1168.9360621955789
1.8053737115E9	266.895959577126
1.8124122055E9	413.3892897619947
1.8194506995E9	269.2224915344858
1.8257353815E9	266.98927337300825
1.8292546285E9	497.89037894950724
1.8335276875E9	2286.6567571602227
1.8405661815E9	8225.494696023416
1.8476046755E9	4524.2555905189265
1.8546431695E9	9876.777920289718
1.8616816635E9	6216.198670104492
1.8687201575E9	4607.2560393936465
1.8757586515E9	3021.671118687247
1.8827971455E9	1171.4160958248824
1.8898356395E9	1579.1766122197396
1.8968741335E9	1863.3593945856953
1.9039126275E9	1026.0200637184253
1.9109511215E9	1046.8879108866104
1.9179896155E9	562.5595000285372
1.9250281095E9	268.17489324407484
1.9320666035E9	267.9946845872012
1.9391050975E9	509.6577964339354
1.9461435915E9	267.36390651661264
1.9531820855E9	267.58421122311955
1.9584611345E9	266.6703430918983
1.9619803815E9	1409.4220936013066
1.9672590735E9	3839.8490171078424
1.9742975675E9	2580.3729795775876
1.9813360615E9	3880.0603987561735
1.9883745555E9	6313.1237989898855
1.9954130495E9	4685.000008796081
2.0024515435E9	3232.291077834971
2.0094900375E9	1213.963269949618
2.0165285315E9	1642.6180552708188
2.0235670255E9	1899.5980873206863
2.0306055195E9	2244.4055489202365
2.0376440135E9	318.2264020610858
2.0446825075E9	1323.238999795345
2.0517210015E9	493.9387762537115
2.0587594955E9	266.9735188009075
2.0657979895E9	266.8294091181764
2.0728364835E9	266.45165730441573
2.077610907E9	255.44767012744182
2.081130154E9	2300.853706601058
2.0869134715E9	4021.2502048828833
2.0939519655E9	2934.1611995470894
2.1009904595E9	2752.111361231361
2.1080289535E9	2148.069798427775
2.1150674475E9	2314.613326122632
2.1221059415E9	2170.2566277040846
2.1291444355E9	269.02978308378636
2.1361829295E9	1092.1580975180952
2.1432214235E9	269.13630528215526
2.1502599175E9	265.9326677676025
2.1572984115E9	267.95373948414533
2.1643369055E9	270.77591929831067
2.170703204E9	261.78570431058563
2.174222451E9	261.2613253463122
2.1784138935E9	2632.031649228818
2.1854523875E9	4336.662072799065
2.1924908815E9	265.6618242665095
2.1995293755E9	2801.071167031626
2.2065678695E9	3001.037512209783
2.2136063635E9	933.6535622350091
2.2206448575E9	498.13973556534944
2.2276833515E9	583.6542912156731
2.2347218455E9	269.7797522585452
2.2417603395E9	267.1393436509416
2.2487988335E9	499.4878221718013
2.2558373275E9	412.8974161420652
2.2607804905E9	266.0669407683413
2.2642997375E9	1943.6309033192247
2.2699143155E9	1635.7177451903672
2.2769528095E9	975.9015409461006
2.2839913035E9	2508.0987867557665
2.2910297975E9	2297.858586435259
2.2980682915E9	1389.5619199400019
2.3051067855E9	1247.3799335349688
2.3121452795E9	512.9797720429312
2.3191837735E9	833.0787609624466
2.3262222675E9	1136.5928818140862
2.3332607615E9	267.17892097235995
2.3402992555E9	265.5994021485287
2.344580904E9	258.42914267434423
2.348100151E9	5808.394075320063
2.3543762435E9	5235.009023264575
2.3614147375E9	3970.1199521785334
2.3684532315E9	2801.8979874795177
2.3754917255E9	912.7707442748092
2.3825302195E9	380.1258591876771
2.3895687135E9	741.3913868451624
2.3966072075E9	904.5241579623527
2.4036457015E9	339.0475452812202
2.4105377075E9	359.13847939994804
2.4140569545E9	257.33565136764025
2.4177226895E9	1549.474541952689
2.4247611835E9	1404.2093031420045
2.4317996775E9	2684.5126677397943
2.4388381715E9	266.1786444557
2.4458766655E9	1756.291748808544
2.4529151595E9	832.7592564634837
2.4599536535E9	602.7449334543255
2.4669921475E9	610.0148491440461
2.4740306415E9	302.0803090024652
2.4787527365E9	264.39648099480803
2.4822719835E9	1985.1108970429402
2.4881076295E9	1489.3786448985893
2.4951461235E9	292.60478938541974
2.5021846175E9	839.2154561301569
2.5092231115E9	264.01881558784163
2.5162616055E9	264.0728418302662
2.5206467505E9	261.83895603173426
2.5241659975E9	1408.5728789633704
2.5303385935E9	742.3831538112336
2.5373770875E9	265.40487542294676
2.5444155815E9	350.15578453778863
2.5502197155E9	262.4253231066554
2.5537389625E9	252.21190581963572
2.556144429E9	246.96336996336996
2.559663676E9	1431.5655159259966
2.5638648205E9	424.92203707364024
2.5673840675E9	690.234621530982
2.5705892975E9	600.4138789894146
2.5741085445E9	642.5731107205623
2.5767630395E9	289.923626543644
2.5799692015E9	342.74379237348745
2.5828142135E9	263.93111462303614
2.584977519E9	355.94627586657094
2.588496766E9	369.1497225468947
2.590453746E9	267.42173529782144
2.5926179955E9	367.75670570815697
2.595849289E9	364.2581185459982
2.597548393E9	308.26848520023213
2.599575612E9	319.43922671463696
2.6027507525E9	325.13958309471997
2.604391815E9	267.1016256386437
2.606100152E9	386.8545828315129
2.609191594E9	338.30967219875043
2.611002504E9	505.1643802863206
2.6125264615E9	304.82806938128846
2.6152792605E9	318.7303947248069
2.6175533205E9	312.6701040092453
2.6188682445E9	287.6879400305316
2.620703603E9	294.7121793983959
2.6232597125E9	293.21151519180904
2.624943601E9	280.58216423912074
2.626166907E9	280.0566433742208
2.6281926035E9	274.92349348163003
2.6305213665E9	457.9766355140187
2.632014917E9	292.5396214642263
2.633119441E9	268.14435259419264
2.6349294315E9	259.0998308072909
2.6371017735E9	291.11652947534714
2.63881103E9	297.73480687164897
2.639880995E9	290.8707689434614
2.641378123E9	328.32732049511117
2.643474383E9	310.47052947052947
2.6454895405E9	327.48019063847914
2.646466783E9	271.197628458498
2.6474053845E9	547.0833002220404
2.6492704655E9	333.3998332007991
2.6511273795E9	286.21734470078
2.6527815455E9	321.17741458562944
2.6537030685E9	265.68510378510376
2.654807659E9	305.13678350220187
2.6566228385E9	294.42032582322355
2.658417134E9	277.06928491064656
2.6599303715E9	276.89268874623644
2.660822096E9	264.8046357615894
2.661960377E9	371.35607168219224
2.663692911E9	348.21944991756806
2.6654166045E9	310.91409794502266
2.666931954E9	373.94603813188735
2.667789377E9	268.38770571151986
2.6688141125E9	279.15034876576675
2.670448266E9	280.5480977420353
2.6720560975E9	282.5180388341643
2.6736451615E9	285.88784946811353
2.6745318415E9	508.47247292418774
2.675315535E9	275.9649682991822
2.676762363E9	337.86916968622313
2.6782742355E9	271.80415469613257
2.679740732E9	285.7107327409941
2.681060292E9	295.38356707317075
2.6817503435E9	256.67957746478874
2.682504779E9	264.3778274474743
2.683817561E9	282.1735048231511
2.6850961675E9	279.33357872663186
2.6863674465E9	266.18137076796035
2.6876311185E9	287.2481631733153
2.6884821755E9	268.8914869784374
2.689093464E9	263.50990734141124
2.690079803E9	308.2839812402293
2.6912700945E9	270.277118747707
2.69244955E9	289.94678253217467
2.6936164085E9	274.385807808419
2.6947745185E9	274.02430521932797
2.69554786E9	264.53326141675655
2.696122388E9	266.70208333333335
2.6970693615E9	267.03827996715927
2.6981859485E9	337.4635118306351
2.699278152E9	272.8982966507177
2.700357511E9	275.6219982211681
2.701421287E9	641.8622032386442
2.7023654025E9	267.48935153221095
2.7028929095E9	265.67554904831627
2.703523373E9	267.4679040989946
2.704559127E9	277.20603307094933
2.7055748615E9	268.674977812292
2.706572767E9	293.5181704683493
2.7075682755E9	264.50234067017084
2.708556719E9	305.9982150142799
2.7094342595E9	309.2997129764842
2.709922277E9	273.72052791153914
2.710496109E9	266.8387315092333
2.711426118E9	302.3241206030151
2.712336207E9	274.40886995740414
2.7132259675E9	269.0203923593185
2.7141007485E9	304.12894324453225
2.7149726835E9	279.25157280957495
2.7158422885E9	267.3270097962992
2.7165677445E9	265.8416815742397
2.7170007975E9	265.94086629001885
2.717570528E9	267.7718113374668
2.7184241295E9	273.93830478109953
2.719274077E9	257.8054450902417
2.720119954E9	268.42427542808736
2.7209624785E9	269.04315999619735
2.721803515E9	296.6064433068694
2.7226354245E9	294.719572896596
2.7234582035E9	268.12419606447907
2.7238833385E9	266.6849315068493
2.724285089E9	267.28145107610385
2.7250742295E9	266.4568203883495
2.725874318E9	318.00413599719593
2.726663899E9	245.82295974982347
2.7274444375E9	265.5040214477212
2.7282234945E9	263.3397148676171
2.728999145E9	271.7802860456127
2.729761225E9	266.0911001743053
2.730507955E9	296.1153390833756
2.7309073435E9	590.5792630676949
2.7312767325E9	306.07906392543134
2.731977909E9	290.42677720413025
2.7326952065E9	264.17618249774455
2.7334064295E9	284.1745542488619
2.7341138755E9	252.7072104879825
2.734818321E9	304.988024491266
2.7355039435E9	256.42565225323847
2.7361720445E9	263.5533151680291
2.7368390185E9	262.2048475371384
2.737500155E9	260.5977607298362
2.737901002E9	265.85338015803336
2.738219341E9	268.2857548240636
2.738779457E9	282.4200537071594
2.7394077445E9	268.9508798043698
2.740033424E9	322.3993208626236
2.7406535525E9	284.77224535109633
2.741263303E9	285.5887012464817
2.7418667495E9	282.6678130037614
2.742469544E9	265.92373763664756
2.7430711755E9	273.7156466205428
2.743665874E9	265.7271485797524
2.7442528025E9	268.52754720227085
2.7447790105E9	265.0581643543223
2.7450675605E9	259.7155870445344
2.7454109005E9	264.8102173425947
2.7459870815E9	359.4904280490428
2.746561707E9	286.2146453089245
2.747127406E9	268.6721384205856
2.74768385E9	283.79949961176777
2.7482233595E9	313.25031892274984
2.748746651E9	267.9265899562929
2.749269327E9	446.7797895479396
2.7497890215E9	255.6522442972774
2.750305063E9	292.0645023494233
2.7508182355E9	266.0913908717283
2.7513267965E9	289.7476202099097
2.7518154755E9	292.3317453443049
2.7520656025E9	261.554678692221
2.752328567E9	377.3291506912978
2.7528209115E9	268.0223034734918
2.753306601E9	280.90998888359536
2.7537803495E9	266.15887096774196
2.7542402055E9	267.1322492790772
2.7546861675E9	265.7141058655222
2.755121277E9	268.3592776594906
2.755555088E9	261.86849132176235
2.755986125E9	265.67442988840367
2.756412541E9	268.6190427802053
2.756836513E9	266.3267335146159
2.7572600605E9	269.5
2.757683357E9	267.48923250281706
2.7580965595E9	265.07077418705325
2.7584967415E9	276.87259279933016
2.7588925085E9	288.69690569225895
2.7590906035E9	258.5
2.7592859885E9	265.65233333333333
2.7596746825E9	260.45588914549654
2.7600625735E9	276.8405031837242
2.760448515E9	265.36407829090444
2.7608315055E9	276.12482278644154
2.761211423E9	267.06140277893337
2.7615863095E9	266.37693136902624
2.7619542785E9	266.6175845410628
2.762316853E9	279.7935747133882
2.76267671E9	263.16923628540695
2.7630349085E9	276.4471315092674
2.763391321E9	264.8971785922048
2.763745379E9	269.26587424420643
2.7640977395E9	263.55936520376173
2.764447074E9	267.3375094339623
2.7647932745E9	298.20978682170545
2.7651391825E9	262.9097472924188
2.765484589E9	293.31956573046966
2.765828845E9	269.56641254947954
2.766064378E9	241.15702479338842
2.766235404E9	259.1395881006865
2.7665119725E9	267.0630861040068
2.76685015E9	269.80199628597956
2.767186696E9	340.58380988689794
2.767520958E9	265.4178226779252
2.7678529275E9	263.89503629586034
2.7681825825E9	274.8808362369338
2.76850966E9	264.9271244409366
2.768828792E9	268.07978723404256
2.7691409785E9	267.2994398965963
2.76944683E9	264.1808943089431
2.7697460125E9	261.13149315366223
2.7700436585E9	263.6549663928305
2.770335133E9	268.6261456825856
2.7706206385E9	277.754672801216
2.7709046745E9	266.16178446654123
2.77118761E9	267.01168714414143
2.7714701375E9	256.52738336714
2.771750802E9	255.9429727740986
2.7720286715E9	270.17609778180173
2.7723037305E9	266.32988112391934
2.772572885E9	447.9054093999409
2.772836894E9	265.2201952723535
2.7730675485E9	261.80497925311204
2.773198265E9	256.74645892351276
2.773360093E9	267.4390243902439
2.7736189325E9	258.1943961772372
2.7738756465E9	265.3748888493687
2.7741301055E9	275.04538904899135
2.7743806325E9	272.9602266535905
2.774623531E9	267.19257383966243
2.774859993E9	267.1324834597386
2.775095137E9	298.30118694362017
2.7753299035E9	263.5330188679245
2.7755638625E9	264.7212028542304
2.7757970685E9	266.0819496518479
2.7760263865E9	269.11019736842104
2.776251547E9	267.0662267643035
2.776476074E9	244.50515383898912
2.776699976E9	265.9577387486279
2.7769232525E9	262.688
2.777145898E9	274.02311184482045
2.777365559E9	264.9800549506462
2.777582328E9	279.09729871492266
2.777798793E9	265.2284352660842
2.7780147535E9	268.75240384615387
2.778230189E9	271.8477966454839
2.778445021E9	266.1690381331816
2.7786587035E9	269.15771324863886
2.778871662E9	270.22607163828536
2.779083779E9	281.376239530182
2.7792946205E9	269.5689810640216
2.7795046445E9	268.07112375533427
2.7797137105E9	261.67735380447056
2.779921789E9	264.48031164455676
2.780115397E9	266.36599940245
2.780218646E9	259.8780487804878
2.7803352445E9	266.2572826846889
2.7805410635E9	267.43827581503206
2.780746396E9	260.5820404325341
2.780951079E9	259.33614536015574
2.7811544915E9	264.489070688994
2.781356697E9	267.08623548922054
2.7815580955E9	268.846818727491
2.781758056E9	264.7981340118745
2.781956394E9	238.2145238977399
2.7821512485E9	268.01806734191075
2.7823420195E9	269.9030720338983
2.7825315295E9	241.8347146578262
2.782719012E9	250.67204695524578
2.7829043855E9	268.03859107493685
2.7830876045E9	266.1955176093917
2.7832678465E9	262.72896231285495
2.7834453355E9	266.09908207343415
2.78362086E9	267.00777846919726
2.783795917E9	262.7417763157895
2.783970262E9	262.421768707483
2.784143224E9	265.1907165895386
2.7843144985E9	263.8269230769231
2.784484622E9	263.9033515198753
2.784654188E9	269.5988056460369
2.784822674E9	268.1235567809754
2.784990247E9	268.70619705751227
2.78515763E9	267.3719099571882
2.7853236485E9	262.78198334595004
2.785488391E9	269.40108803165185
2.7856525665E9	264.1097228532485
2.785816177E9	279.63877063648636
2.7859795185E9	267.25424851026264
2.786142506E9	267.57959622703953
2.78630532E9	264.25843694493784
2.786467876E9	247.72380952380954
2.786629464E9	249.75250501002003
2.786788859E9	264.57517648298386
2.786946289E9	266.3891050583658
2.787102849E9	246.19819819819818
2.787212282E9	266.35722891566263
2.7872903295E9	266.80772569444446
2.78741483E9	267.8149502335974
2.787569822E9	262.98991808443606
2.7877238795E9	266.83526850507985
2.7878773085E9	240.0506329113924
2.7880290905E9	268.46998827667056
2.7881788315E9	274.6274154589372
2.7883278515E9	268.3779448621554
2.7884768345E9	263.2408585055644
2.788625233E9	265.1831610044313
2.788771156E9	271.09152215799617
2.788915121E9	269.63166666666666
2.789058947E9	255.70815450643778
2.789202096E9	266.5388692579505
2.789344602E9	265.951316839585
2.7894854385E9	260.8728632478632
2.789624507E9	270.94158075601376
2.789763271E9	264.11767651477214
2.789901459E9	261.4969383589604
2.7900380375E9	263.94590643274853
2.790173264E9	264.5328820116054
2.7903081215E9	263.03690476190474
2.7904425675E9	268.0070951585977
2.790576746E9	266.795652173913
2.790710687E9	268.13790446841296
2.790844451E9	263.4471982758621
2.7909781365E9	258.81589958159
2.791111162E9	265.3269876819709
2.7912428115E9	265.01275422268185
2.791373175E9	243.98684210526315
2.7915024985E9	257.28
2.791631251E9	263.4912917271408
2.791759566E9	264.007007007007
2.7918865765E9	271.15016501650166
2.7920117735E9	260.1513157894737
2.7921349865E9	265.34227330779055
2.792256906E9	259.1040502793296
2.7923782435E9	263.4359483614697
2.792499044E9	266.85641025641024
2.7926194875E9	265.2557628979144
2.7927395605E9	266.74093959731545
2.7928593605E9	264.0117281821318
2.792978917E9	257.7214285714286
2.7930981375E9	272.89966101694915
2.79321665E9	266.5318100828005
2.793334561E9	291.4689171122995
2.7934515165E9	267.03334944417594
2.7935674875E9	266.26596306068603
2.7936832085E9	260.25160652496294
2.7937980695E9	262.4530095036959
2.793912094E9	267.82994011976047
2.794025601E9	262.41631504922645
2.794138399E9	261.628187297172
2.794238378E9	261.3816475495308
2.794294253E9	259.2268656716418
2.7943620865E9	271.20353982300884
2.794473473E9	264.3348946135831
2.794584243E9	264.5769230769231
2.7946942655E9	265.75543041029766
2.7948040645E9	305.1884236453202
2.794913601E9	269.0181965224424
2.7950229075E9	269.9681978798587
2.7951320845E9	283.13425591242384
2.7952407295E9	267.1597384399813
2.7953489225E9	269.3154362416107
2.795456979E9	260.02605863192184
2.7955648465E9	267.620875824835
2.795672508E9	270.2828022492971
2.7957798055E9	266.4420273603947
2.795886866E9	267.5127026492685
2.7959937365E9	265.5298013245033
2.796100342E9	267.799594555459
2.796206847E9	269.59019426456985
2.7963133095E9	254.3743500866551
2.796419664E9	259.5910290237467
2.79652561E9	254.53713009491904
2.7966304565E9	255.91445294912202
2.796734454E9	249.23681936041487
2.7968382385E9	263.3337438423645
2.7969418695E9	267.5896805896806
2.7970454175E9	269.3777777777778
2.797148157E9	259.9410555174777
2.7972501165E9	268.12766424961546
2.797351444E9	269.64988558352405
2.7974518005E9	259.37595907928386
2.797551383E9	267.4205808533525
2.797650496E9	264.57344508160566
2.7977493615E9	263.91963608794543
2.797847518E9	291.5141444658061
2.797944986E9	273.43168987579975
2.798042141E9	268.64543645152116
2.79813912E9	270.7267281105991
2.7982354575E9	270.13607188703463
2.7983311385E9	266.5792276964048
2.798426676E9	269.34684423856396
2.798522069E9	265.46162835995324
2.798617403E9	266.51822600243014
2.798712699E9	269.1744186046512
2.7988077775E9	264.6753597122302
2.7989023175E9	272.484496124031
2.798996018E9	265.071375464684
2.7990886105E9	261.82271147161066
2.799180168E9	207.77777777777777
2.7992707225E9	266.61707988980714
2.799360531E9	263.8433734939759
2.799449886E9	265.82146690518783
2.7995389205E9	263.5596330275229
2.7996277845E9	266.1498897869214
2.7997163845E9	252.62131519274377
2.7998046015E9	262.77117384843984
2.7998925525E9	263.7077677224736
2.7999804565E9	271.35087719298247
2.800068256E9	263.19730010384217
2.800155954E9	267.9469696969697
2.800243563E9	263.6877897990726
2.8003310715E9	266.16719242902207
2.800418521E9	255.68766404199476
2.800505826E9	260.24309392265195
2.8005927465E9	268.0895365168539
2.800679051E9	268.4445997902831
2.80076478E9	309.18518518518516
2.8008499595E9	255.63664596273293
2.800934656E9	264.0530120481928
2.8010188395E9	285.8465
2.8011025055E9	270.65337159253943
2.8011857505E9	274.18382352941177
2.8012678015E9	265.60697575499785
2.8013144905E9	244.55357142857142
2.801355017E9	254.88868101029
2.8014299135E9	265.4181467181467
2.801510847E9	263.453446191052
2.801591721E9	266.74465558194777
2.801672528E9	258.28125
2.801752805E9	270.6387765419616
2.801832473E9	270.87698986975397
2.8019118415E9	259.890602752729
2.8019907835E9	266.90920881971465
2.8020693465E9	266.7286470143613
2.802146406E9	265.0904384896468
2.80222201E9	269.34302325581393
2.8022970565E9	271.1093560145808
2.8023713495E9	263.5340845070423
2.8024453715E9	273.1695627802691
2.802518585E9	248.86617100371748
2.802590666E9	267.25765765765766
2.80266203E9	249.6710182767624
2.802732956E9	266.07924528301885
2.8028036395E9	267.57142857142856
2.8028740735E9	264.1472103004292
2.8029440065E9	266.5103050288541
2.8030133985E9	268.91911764705884
2.8030826435E9	272.00986193293886
2.80315153E9	262.12137203166225
2.803220029E9	273.78439153439155
2.803288449E9	268.88948306595364
2.8033566195E9	265.2918054630247
2.803424444E9	252.70526315789473
2.803491806E9	268.18479408658925
2.8035583525E9	258.97852760736197
2.8036244275E9	261.24511545293075
2.803689947E9	257.6041666666667
2.80375468E9	270.79024390243904
2.803819094E9	269.45478723404256
2.803883294E9	265.2706270627063
2.803947345E9	267.1824175824176
