#Position (bp)	insert size
5.806757555E8	771.0369934486681
5.877142495E8	413.80201540033
5.918006215E8	221.644715548363
5.953198685E8	78600.5642822564
6.017912375E8	82042.13313664513
6.088297315E8	52251.14716252684
6.158682255E8	45349.58321163619
6.229067195E8	35601.438770713365
6.299452135E8	28068.499415569237
6.369837075E8	27238.189114708923
6.440222015E8	29921.80207464857
6.510606955E8	31921.970305239003
6.580991895E8	28125.09258006315
6.651376835E8	19075.56289795216
6.721761775E8	19331.766002478787
6.792146715E8	25654.93731526621
6.862531655E8	22312.499560657332
6.932916595E8	5530.664383032923
7.003301535E8	1748.5299523156818
7.073686475E8	9255.81220980562
7.144071415E8	5356.871506203619
7.214456355E8	7809.343403076336
7.284841295E8	3038.3857987722713
7.355226235E8	984.9625121524402
7.425611175E8	1932.647932089626
7.495996115E8	1386.2312138728323
7.566381055E8	392.2244676272263
7.636765995E8	348.76346402412753
7.683379745E8	227.45242165242166
7.718572215E8	66700.038538874
7.777535875E8	83909.1681143614
7.847920815E8	54763.2079965301
7.918305755E8	58555.088794435855
7.988690695E8	64082.54708924234
8.059075635E8	49679.116369529984
8.129460575E8	56877.150893448044
8.199845515E8	37377.95882782726
8.270230455E8	45787.11923061993
8.340615395E8	27947.56316436192
8.411000335E8	22443.75911062716
8.481385275E8	36550.63334759569
8.551770215E8	18634.71257699247
8.622155155E8	13344.043271795967
8.692540095E8	13503.549326901137
8.762925035E8	14878.629102475665
8.833309975E8	10852.856169712477
8.903694915E8	9035.400893524977
8.974079855E8	6688.636008546438
9.044464795E8	4647.655466119244
9.114849735E8	2953.2096636987467
9.185234675E8	1428.2317821427148
9.255619615E8	1624.8801742489948
9.326004555E8	641.6541443876645
9.396389495E8	315.1998248372778
9.442718855E8	223.9819184406258
9.477911325E8	114364.35404977702
9.537159375E8	42596.84290054206
9.607544315E8	52144.4898071517
9.677929255E8	43489.506140853984
9.748314195E8	34419.37022540154
9.818699135E8	25002.29895937332
9.889084075E8	26738.638562219185
9.959469015E8	40709.46400965713
1.0029853955E9	11219.093110012884
1.0100238895E9	21131.864264416425
1.0170623835E9	15970.201358638291
1.0241008775E9	12562.359894194196
1.0311393715E9	12953.840029112082
1.0381778655E9	8329.744901318974
1.0452163595E9	6715.019939982627
1.0522548535E9	5719.676838025536
1.0592933475E9	3788.6004158084947
1.0663318415E9	3246.5198761370234
1.0733703355E9	1252.8870451350929
1.0804088295E9	746.384736145262
1.0874473235E9	1522.861728488471
1.0944858175E9	862.2435057912021
1.1015243115E9	224.89678179747898
1.106347486E9	223.82295525077586
1.109866733E9	56355.37116234619
1.1156012995E9	53765.15769276653
1.1226397935E9	37646.95193850006
1.1296782875E9	44231.30563404985
1.1367167815E9	34138.5778683728
1.1437552755E9	25059.922080687626
1.1507937695E9	29561.53379408869
1.1578322635E9	12536.986152113113
1.1648707575E9	23940.44599276162
1.1719092515E9	15480.217744273703
1.1789477455E9	17985.287233212377
1.1859862395E9	7906.5212966014615
1.1930247335E9	14238.072929782082
1.2000632275E9	6763.456791806216
1.2071017215E9	5579.8322628651995
1.2141402155E9	1296.3262659409327
1.2211787095E9	3463.8407948288245
1.2282172035E9	2370.015109670189
1.2352556975E9	4803.26072107451
1.2422941915E9	369.3603538930172
1.2493326855E9	822.9635320874122
1.2563711795E9	240.3754606331973
1.2612678865E9	224.21227154046997
1.2647871335E9	76153.34659525631
1.2704481675E9	36746.03981563205
1.2774866615E9	34854.16034499467
1.2845251555E9	36433.76106177028
1.2915636495E9	24173.61003695779
1.2986021435E9	29653.136606849657
1.3056406375E9	28281.253298001036
1.3126791315E9	19264.539235956792
1.3197176255E9	21225.785843005793
1.3267561195E9	15707.970452159714
1.3337946135E9	23078.591374950087
1.3408331075E9	14646.533834440052
1.3478716015E9	10638.140334609163
1.3549100955E9	9168.653274037724
1.3619485895E9	9165.966333047745
1.3689870835E9	4353.178191180456
1.3760255775E9	3916.7061840669335
1.3830640715E9	1790.5420125025207
1.3901025655E9	1526.7604234527687
1.3971410595E9	273.45620244539504
1.4041795535E9	284.0246196309611
1.409287071E9	226.9289283483537
1.412806318E9	47213.678493741754
1.4182565415E9	25245.940263490345
1.4252950355E9	43853.80695317959
1.4323335295E9	33131.6409362942
1.4393720235E9	31057.67895994647
1.4464105175E9	23794.12569675076
1.4534490115E9	22845.47263114448
1.4604875055E9	11049.198626939982
1.4675259995E9	20926.668421156
1.4745644935E9	14558.860033726813
1.4816029875E9	17208.93777009507
1.4886414815E9	4950.100735479614
1.4956799755E9	4815.742889996167
1.5027184695E9	3961.0367537709794
1.5097569635E9	3644.037578174567
1.5167954575E9	2538.4094167608214
1.5238339515E9	1176.0515350240844
1.5308724455E9	709.9340239607982
1.5379109395E9	721.2553429716351
1.5449494335E9	259.99508946322067
1.5503840105E9	223.21824680210685
1.5539032575E9	57071.29137781629
1.5590264215E9	47129.45478770304
1.5660649155E9	28802.022407411074
1.5731034095E9	33237.194833427995
1.5801419035E9	29453.436214237398
1.5871803975E9	12658.225102659553
1.5942188915E9	19623.844106538287
1.6012573855E9	24011.945130585274
1.6082958795E9	16665.78607869583
1.6153343735E9	15945.675128099418
1.6223728675E9	8169.766457739078
1.6294113615E9	11210.444855446316
1.6364498555E9	6694.695386807347
1.6434883495E9	2538.0753637059724
1.6505268435E9	1600.5608799825745
1.6575653375E9	3200.9855003565485
1.6646038315E9	1258.7848679625183
1.6716423255E9	627.5305922278675
1.6786808195E9	401.6544965559941
1.6857193135E9	317.487384893287
1.691256513E9	280.27233709166467
1.69477576E9	57531.51771799629
1.6997963015E9	42175.45212025891
1.7068347955E9	53881.1245758407
1.7138732895E9	30774.258379005452
1.7209117835E9	24334.626090433805
1.7279502775E9	14251.812550937246
1.7349887715E9	19122.33225926872
1.7420272655E9	17113.233790438077
1.7490657595E9	11711.050168150347
1.7561042535E9	12734.352535735265
1.7631427475E9	12267.655928892362
1.7701812415E9	7848.227587836774
1.7772197355E9	4580.335462132194
1.7842582295E9	4001.717560519966
1.7912967235E9	2721.4586106977836
1.7983352175E9	1313.2113196480939
1.8053737115E9	858.3725790801475
1.8124122055E9	786.2709174551518
1.8194506995E9	354.85049538647706
1.8257353815E9	225.13531047265988
1.8292546285E9	22396.710722660413
1.8335276875E9	54842.983067685105
1.8405661815E9	23777.475289881724
1.8476046755E9	15067.068892523814
1.8546431695E9	18093.304710908353
1.8616816635E9	25558.709872491097
1.8687201575E9	17419.46206181939
1.8757586515E9	17400.60456952009
1.8827971455E9	13409.851449275362
1.8898356395E9	15902.431119037004
1.8968741335E9	3191.367914911623
1.9039126275E9	3568.7736644890433
1.9109511215E9	5006.419452887538
1.9179896155E9	5801.689534408623
1.9250281095E9	3050.8122005688
1.9320666035E9	1996.3390900033212
1.9391050975E9	831.2457445565379
1.9461435915E9	1160.0097979540144
1.9531820855E9	224.61789220949072
1.9584611345E9	224.14949956655371
1.9619803815E9	31177.27053229136
1.9672590735E9	49735.5623665143
1.9742975675E9	35146.07911507648
1.9813360615E9	22375.459726720455
1.9883745555E9	23736.771337946942
1.9954130495E9	17878.170362261455
2.0024515435E9	12245.46630227905
2.0094900375E9	8945.10152295995
2.0165285315E9	9758.476273544742
2.0235670255E9	7542.023488358454
2.0306055195E9	4273.57253272713
2.0376440135E9	2455.0934812220275
2.0446825075E9	4410.80273956191
2.0517210015E9	1876.8388885668464
2.0587594955E9	623.9500019746456
2.0657979895E9	292.8978863519855
2.0728364835E9	223.41493808816244
2.077610907E9	217.33526918851044
2.081130154E9	25255.921003913772
2.0869134715E9	19021.516636455188
2.0939519655E9	10456.920562067504
2.1009904595E9	9058.882014155057
2.1080289535E9	12302.228663572721
2.1150674475E9	4686.242432836103
2.1221059415E9	2949.9937074763047
2.1291444355E9	3659.304816044727
2.1361829295E9	4666.303735851269
2.1432214235E9	2589.6420638046475
2.1502599175E9	2720.8892370760163
2.1572984115E9	568.8596921266791
2.1643369055E9	457.1198593396114
2.170703204E9	235.61977667493795
2.174222451E9	32404.47438491852
2.1784138935E9	12714.027393595126
2.1854523875E9	18695.253571572295
2.1924908815E9	11392.25566672658
2.1995293755E9	4931.643016190512
2.2065678695E9	8751.448697228901
2.2136063635E9	7927.734961475231
2.2206448575E9	6088.037038474225
2.2276833515E9	638.2453059226627
2.2347218455E9	1274.9849689345117
2.2417603395E9	304.85441219583697
2.2487988335E9	606.7503026465275
2.2558373275E9	284.5693715226079
2.2607804905E9	296.3400720142293
2.2642997375E9	28115.370178827343
2.2699143155E9	15940.74757018463
2.2769528095E9	9344.687782574454
2.2839913035E9	15210.507685279477
2.2910297975E9	8479.759304223222
2.2980682915E9	6436.619391873359
2.3051067855E9	2395.0354953084293
2.3121452795E9	846.4818197650792
2.3191837735E9	758.0742588903572
2.3262222675E9	224.79304645534503
2.3332607615E9	343.1014930609699
2.3402992555E9	449.0390631155937
2.344580904E9	219.8223423119142
2.348100151E9	10156.570425987564
2.3543762435E9	17478.30558213716
2.3614147375E9	7347.8830491953295
2.3684532315E9	8268.65888112789
2.3754917255E9	4850.650691927182
2.3825302195E9	1890.964774521846
2.3895687135E9	2394.4949230327948
2.3966072075E9	497.5219194194693
2.4036457015E9	576.7053555259215
2.4105377075E9	338.9212887079434
2.4140569545E9	219.28803777544596
2.4177226895E9	11238.068590813189
2.4247611835E9	10674.966433032616
2.4317996775E9	7447.714511892781
2.4388381715E9	4814.981992166997
2.4458766655E9	364.68964215462256
2.4529151595E9	225.6650308193632
2.4599536535E9	1205.6402648067146
2.4669921475E9	1032.1115414407436
2.4740306415E9	358.38916070756494
2.4787527365E9	225.98018475424865
2.4822719835E9	2576.613175675676
2.4881076295E9	1039.0429815677537
2.4951461235E9	2048.104573038578
2.5021846175E9	1979.0580537808912
2.5092231115E9	466.865240446151
2.5162616055E9	284.1603452467785
2.5206467505E9	220.4390671018069
2.5241659975E9	4464.015365619426
2.5303385935E9	2115.3564676504557
2.5373770875E9	701.4190305783961
2.5444155815E9	461.8056696628299
2.5502197155E9	222.4104405382622
2.5537389625E9	210.61096136567835
2.556144429E9	208.19723391461216
2.559663676E9	1678.5035531897647
2.5638648205E9	571.2471868479046
2.5673840675E9	1064.4934870317004
2.5705892975E9	518.4332467345024
2.5741085445E9	725.7327679684087
2.5767630395E9	264.17915472214185
2.5799692015E9	355.7441341298189
2.5828142135E9	446.5911687170474
2.584977519E9	305.72391635700694
2.588496766E9	402.9716146821025
2.590453746E9	223.85634130849036
2.5926179955E9	350.474982200163
2.595849289E9	280.111338948296
2.597548393E9	223.0652798917639
2.599575612E9	428.3139649306955
2.6027507525E9	359.8484144399983
2.604391815E9	224.6972210700954
2.606100152E9	648.6126785016711
2.609191594E9	298.2176599110977
2.611002504E9	429.8869481765835
2.6125264615E9	307.79263921137317
2.6152792605E9	258.51782105361343
2.6175533205E9	331.27085772348744
2.6188682445E9	260.05898876404495
2.620703603E9	337.13096957821415
2.6232597125E9	262.473140145738
2.624943601E9	387.24827351010316
2.626166907E9	272.31078994105684
2.6281926035E9	275.41860980337856
2.6305213665E9	446.48826902026224
2.632014917E9	313.1572434150772
2.633119441E9	315.5085921144452
2.6349294315E9	234.30258139658807
2.6371017735E9	337.90089801154585
2.63881103E9	305.5092230008244
2.639880995E9	247.7058851975434
2.641378123E9	242.00562051629666
2.643474383E9	415.84634474366777
2.6454895405E9	297.8518097856951
2.646466783E9	220.2841726618705
2.6474053845E9	338.2929884711024
2.6492704655E9	244.45389790265136
2.6511273795E9	227.48881828557327
2.6527815455E9	251.6458155246105
2.6537030685E9	223.59793747567778
2.654807659E9	309.84920524985284
2.6566228385E9	262.37519576403906
2.658417134E9	238.57276521091944
2.6599303715E9	238.25075017083097
2.660822096E9	224.54652087475148
2.661960377E9	277.117459580396
2.663692911E9	266.7404401057117
2.6654166045E9	245.51614118829292
2.666931954E9	225.58866439900004
2.667789377E9	225.82597523943005
2.6688141125E9	320.91823503797957
2.670448266E9	272.8587405074109
2.6720560975E9	229.18554629668796
2.6736451615E9	321.7019395402363
2.6745318415E9	392.2078708375378
2.675315535E9	247.6424976148962
2.676762363E9	231.05985996768484
2.6782742355E9	248.25972924850916
2.679740732E9	343.7828372115247
2.681060292E9	265.83942509369734
2.6817503435E9	223.5328014184397
2.682504779E9	254.24098150521883
2.683817561E9	225.38203519213351
2.6850961675E9	233.88905560204287
2.6863674465E9	232.2293993923814
2.6876311185E9	242.7971856989596
2.6884821755E9	223.94663139878637
2.689093464E9	221.8425457991156
2.690079803E9	280.0141942903387
2.6912700945E9	231.96841299912563
2.69244955E9	264.5234059725585
2.6936164085E9	240.3613459171112
2.6947745185E9	257.96985469529386
2.69554786E9	222.59234157912573
2.696122388E9	224.5454695041685
2.6970693615E9	259.9348544973545
2.6981859485E9	226.40920061434946
2.699278152E9	236.2715912742333
2.700357511E9	250.69009625668448
2.701421287E9	910.6495448843717
2.7023654025E9	297.1112625381596
2.7028929095E9	224.71410677939565
2.703523373E9	223.93520332210295
2.704559127E9	276.1325422873012
2.7055748615E9	234.63192419825072
2.706572767E9	248.96900281960083
2.7075682755E9	234.72176833241443
2.708556719E9	228.51314558869376
2.7094342595E9	229.3960946874659
2.709922277E9	230.23427569581415
2.710496109E9	223.39229537534143
2.711426118E9	268.87731092436974
2.712336207E9	235.86409482441286
2.7132259675E9	228.14660689230348
2.7141007485E9	240.2880712921706
2.7149726835E9	236.53994866296262
2.7158422885E9	224.28292307692308
2.7165677445E9	223.98130193905817
2.7170007975E9	222.03285659064554
2.717570528E9	221.81985294117646
2.7184241295E9	232.6328044315088
2.719274077E9	226.02224676554118
2.720119954E9	227.78785425101213
2.7209624785E9	251.15629611411705
2.721803515E9	266.62091494588674
2.7226354245E9	254.38757563533682
2.7234582035E9	229.6205285942128
2.7238833385E9	221.95833333333334
2.724285089E9	226.25337134086175
2.7250742295E9	237.67555755350764
2.725874318E9	263.83631593741217
2.726663899E9	206.9457006240376
2.7274444375E9	224.08272357723578
2.7282234945E9	233.56296128079936
2.728999145E9	229.5445248764794
2.729761225E9	225.12561164447197
2.730507955E9	220.0168604203557
2.7309073435E9	1340.7785547785547
2.7312767325E9	269.67275778482195
2.731977909E9	273.0648592053783
2.7326952065E9	222.19136485845326
2.7334064295E9	224.5499588354165
2.7341138755E9	218.67713004484304
2.734818321E9	239.41838159977652
2.7355039435E9	220.40260968229956
2.7361720445E9	222.99961821132004
2.7368390185E9	226.24760693486846
2.737500155E9	222.28949691085614
2.737901002E9	224.92621527777777
2.738219341E9	225.2258241758242
2.738779457E9	259.8188876746995
2.7394077445E9	224.83546325878595
2.740033424E9	277.6301864495798
2.7406535525E9	383.84794185377086
2.741263303E9	227.45199495631812
2.7418667495E9	223.73831070889895
2.742469544E9	224.74647519582246
2.7430711755E9	267.6006677991916
2.743665874E9	231.3336279709291
2.7442528025E9	226.86966875947175
2.7447790105E9	222.58203505355405
2.7450675605E9	220.46904761904761
2.7454109005E9	224.60144609991235
2.7459870815E9	262.45054321388034
2.746561707E9	225.32321319486866
2.747127406E9	224.52384006841993
2.74768385E9	222.86846071044133
2.7482233595E9	330.16531581889325
2.748746651E9	224.7813896497045
2.749269327E9	364.45435716089924
2.7497890215E9	224.11914264597192
2.750305063E9	311.6603663516509
2.7508182355E9	222.01752978918424
2.7513267965E9	266.0865295666406
2.7518154755E9	241.43391766791413
2.7520656025E9	224.09411764705882
2.752328567E9	440.1190112130479
2.7528209115E9	223.7740609496811
2.753306601E9	236.00704291190127
2.7537803495E9	224.92650296359017
2.7542402055E9	220.43593974175036
2.7546861675E9	224.10966890331096
2.755121277E9	236.03148861900954
2.755555088E9	221.80766644250167
2.755986125E9	224.15080942913946
2.756412541E9	225.6796910726081
2.756836513E9	233.07504078303427
2.7572600605E9	225.1641604010025
2.757683357E9	236.5096447968038
2.7580965595E9	223.4165490699166
2.7584967415E9	271.193517483634
2.7588925085E9	225.07597692391423
2.7590906035E9	204.375
2.7592859885E9	221.03826955074877
2.7596746825E9	220.22034476873188
2.7600625735E9	232.25434077466133
2.760448515E9	226.58489046391753
2.7608315055E9	240.74243266862635
2.761211423E9	224.7827271774447
2.7615863095E9	241.66762733796023
2.7619542785E9	225.16621346023115
2.762316853E9	224.67090642253126
2.76267671E9	220.26761102603368
2.7630349085E9	226.47632757517593
2.763391321E9	224.5177067855374
2.763745379E9	228.9078159015162
2.7640977395E9	223.1227508555028
2.764447074E9	224.38697114533545
2.7647932745E9	238.42431222008958
2.7651391825E9	218.37887711032587
2.765484589E9	221.65568565191506
2.765828845E9	226.2485717052387
2.766064378E9	219.1103448275862
2.766235404E9	220.71693121693121
2.7665119725E9	223.5570658730797
2.76685015E9	227.64123393316194
2.767186696E9	226.8509106310885
2.767520958E9	224.1759244176576
2.7678529275E9	220.29917355371902
2.7681825825E9	230.4789402173913
2.76850966E9	222.08511287370348
2.768828792E9	225.96838156484458
2.7691409785E9	223.36299247454625
2.76944683E9	226.24867075664622
2.7697460125E9	223.3998120300752
2.7700436585E9	224.76362146661205
2.770335133E9	225.16045454545454
2.7706206385E9	228.4870013343763
2.7709046745E9	224.43195413758724
2.77118761E9	226.0604496866937
2.7714701375E9	217.3206106870229
2.771750802E9	213.81071299312342
2.7720286715E9	225.0850382900903
2.7723037305E9	225.82534736842106
2.772572885E9	276.7249199573106
2.772836894E9	246.11278126992804
2.7730675485E9	222.82970425739356
2.773198265E9	219.16666666666666
2.773360093E9	226.40062926061879
2.7736189325E9	220.74921891272652
2.7738756465E9	221.85430901476747
2.7741301055E9	225.96282179455136
2.7743806325E9	224.9656207025878
2.774623531E9	223.84356237491662
2.774859993E9	236.74565456545653
2.775095137E9	215.4765395894428
2.7753299035E9	224.291974852071
2.7755638625E9	223.8577626278277
2.7757970685E9	224.2840731070496
2.7760263865E9	225.21377802077637
2.776251547E9	224.9105925747735
2.776476074E9	219.06008522047208
2.776699976E9	222.12945492662473
2.7769232525E9	219.96796603627942
2.777145898E9	231.20997547015534
2.777365559E9	231.1276946766388
2.777582328E9	221.57938718662953
2.777798793E9	223.78435723200667
2.7780147535E9	225.20488940628638
2.778230189E9	226.98672184859458
2.778445021E9	227.07932011331445
2.7786587035E9	226.99217758985202
2.778871662E9	220.39142695995488
2.779083779E9	225.38967864219867
2.7792946205E9	234.7715338553662
2.7795046445E9	222.9830777366473
2.7797137105E9	223.94898504273505
2.779921789E9	223.8603455661859
2.780115397E9	227.83436957779062
2.780218646E9	218.53269230769232
2.7803352445E9	225.93585614600107
2.7805410635E9	229.48492941625335
2.780746396E9	222.72568830512756
2.780951079E9	221.40771513353116
2.7811544915E9	222.21228163049233
2.781356697E9	223.74976258309593
2.7815580955E9	226.3650865998177
2.781758056E9	224.04423113118764
2.781956394E9	209.78456140350877
2.7821512485E9	226.83142298015096
2.7823420195E9	224.72624931356398
2.7825315295E9	204.3678838738943
2.782719012E9	212.43037974683546
2.7829043855E9	222.8483736447039
2.7830876045E9	222.93319415448852
2.7832678465E9	225.98497780812565
2.7834453355E9	223.50471698113208
2.78362086E9	229.5413907284768
2.783795917E9	222.33878241262684
2.783970262E9	215.30801687763713
2.784143224E9	223.92401021711368
2.7843144985E9	217.59027777777777
2.784484622E9	223.63189037682966
2.784654188E9	222.86635096027362
2.784822674E9	223.28625269203158
2.784990247E9	224.94117647058823
2.78515763E9	228.34100671880162
2.7853236485E9	223.75490623637157
2.785488391E9	223.61540229885057
2.7856525665E9	221.3482993197279
2.785816177E9	225.31257877489287
2.7859795185E9	226.6722041445453
2.786142506E9	225.6756957022888
2.78630532E9	227.18739635157544
2.786467876E9	213.58620689655172
2.786629464E9	205.45296167247386
2.786788859E9	223.30944935418083
2.786946289E9	225.79962429555417
2.787102849E9	208.14754098360655
2.787212282E9	226.15712468193385
2.7872903295E9	226.7579931136252
2.78741483E9	224.62895204262878
2.787569822E9	224.14665801427645
2.7877238795E9	224.9156185126389
2.7878773085E9	198.65882352941176
2.7880290905E9	226.21022476862055
2.7881788315E9	219.66126126126127
2.7883278515E9	226.82982308340354
2.7884768345E9	220.79513995693634
2.788625233E9	224.40820443846673
2.788771156E9	223.3825910931174
2.788915121E9	224.47686832740214
2.789058947E9	223.99471249173826
2.789202096E9	227.7092819614711
2.789344602E9	220.513425549227
2.7894854385E9	219.64121338912133
2.789624507E9	251.54278490859588
2.789763271E9	219.9763130792997
2.789901459E9	220.21197960917587
2.7900380375E9	225.74151857835218
2.790173264E9	221.451967063129
2.7903081215E9	221.8723926380368
2.7904425675E9	225.51730205278594
2.790576746E9	218.82894736842104
2.790710687E9	222.9513343799058
2.790844451E9	223.10213243546576
2.7909781365E9	229.01072124756334
2.791111162E9	223.4490106544901
2.7912428115E9	223.92902940526199
2.791373175E9	212.97276688453158
2.7915024985E9	213.50381679389312
2.791631251E9	227.07083333333333
2.791759566E9	225.60040983606558
2.7918865765E9	223.45576298701297
2.7920117735E9	221.74092615769712
2.7921349865E9	224.1845493562232
2.792256906E9	222.8478783026421
2.7923782435E9	224.9795918367347
2.792499044E9	224.2925851703407
2.7926194875E9	222.122030237581
2.7927395605E9	225.50853242320818
2.7928593605E9	224.42536997885836
2.792978917E9	221.2759581881533
2.7930981375E9	241.66425702811244
2.79321665E9	224.3286491387126
2.793334561E9	225.5940151853506
2.7934515165E9	219.7107843137255
2.7935674875E9	226.03913491246138
2.7936832085E9	214.53940708604483
2.7937980695E9	224.35706462212485
2.793912094E9	221.22073578595317
2.794025601E9	225.47528517110266
2.794138399E9	221.87489063867017
2.794238378E9	222.21657544956997
2.794294253E9	224.1267942583732
2.7943620865E9	209.61855670103094
2.794473473E9	222.82048192771083
2.794584243E9	221.26636904761904
2.7946942655E9	228.96112600536193
2.7948040645E9	223.39727649496743
2.794913601E9	221.69945945945946
2.7950229075E9	230.94103194103195
2.7951320845E9	227.87418237783763
2.7952407295E9	221.84848484848484
2.7953489225E9	223.1958762886598
2.795456979E9	218.40138408304497
2.7955648465E9	223.75009255831174
2.795672508E9	224.96331621423332
2.7957798055E9	224.7331266396375
2.795886866E9	227.27971997752906
2.7959937365E9	207.21827411167513
2.796100342E9	227.07188521096748
2.796206847E9	226.1139534883721
2.7963133095E9	224.03669724770643
2.796419664E9	224.2258064516129
2.79652561E9	220.84104938271605
2.7966304565E9	220.75601698914582
2.796734454E9	214.1139112903226
2.7968382385E9	233.90494791666666
2.7969418695E9	226.0406834825061
2.7970454175E9	224.63746630727763
2.797148157E9	221.75779220779222
2.7972501165E9	224.12656349374603
2.797351444E9	232.10862785862787
2.7974518005E9	223.843163538874
2.797551383E9	223.65647134578236
2.797650496E9	220.8475383800953
2.7977493615E9	224.98961284230407
2.797847518E9	224.9129045145825
2.797944986E9	228.02467343976778
2.798042141E9	224.25522648083623
2.79813912E9	227.2217280813215
2.7982354575E9	221.03168044077134
2.7983311385E9	225.44992526158447
2.798426676E9	220.9385026737968
2.798522069E9	232.99133495802872
2.798617403E9	230.5133457479826
2.798712699E9	226.93103448275863
2.7988077775E9	223.14129586260734
2.7989023175E9	220.4168260038241
2.798996018E9	223.4736147757256
2.7990886105E9	222.96296296296296
2.799180168E9	202.07692307692307
2.7992707225E9	223.8398133748056
2.799360531E9	232.92657077971234
2.799449886E9	233.61289245156982
2.7995389205E9	210.48979591836735
2.7996277845E9	225.78803088803087
2.7997163845E9	224.74494556765163
2.7998046015E9	247.8369259606373
2.7998925525E9	219.15711645101663
2.7999804565E9	230.78328741965106
2.800068256E9	235.78427205100957
2.800155954E9	223.6671924290221
2.800243563E9	224.1441400987876
2.8003310715E9	222.4758735440932
2.800418521E9	229.6341463414634
2.800505826E9	207.46330275229357
2.8005927465E9	224.6037894736842
2.800679051E9	223.10493587252236
2.80076478E9	222.70847176079735
2.8008499595E9	214.50920245398774
2.800934656E9	224.43920145190563
2.8010188395E9	223.38554948391013
2.8011025055E9	226.43215180809165
2.8011857505E9	222.91649694501018
2.8012678015E9	222.9735906551549
2.8013144905E9	210.6695652173913
2.801355017E9	218.29319852941177
2.8014299135E9	222.9872169466764
2.801510847E9	222.9662775616083
2.801591721E9	222.35
2.801672528E9	220.277501774308
2.801752805E9	228.14888996138995
2.801832473E9	220.89894128970164
2.8019118415E9	223.3620739043254
2.8019907835E9	219.58417085427135
2.8020693465E9	220.6994923857868
2.802146406E9	224.65090771558246
2.80222201E9	225.51248843663274
2.8022970565E9	223.6051541647492
2.8023713495E9	221.55896607431342
2.8024453715E9	227.62989949748743
2.802518585E9	208.97093023255815
2.802590666E9	225.90267175572518
2.80266203E9	241.93738140417457
2.802732956E9	225.66666666666666
2.8028036395E9	215.4162895927602
2.8028740735E9	224.26426289365585
2.8029440065E9	225.1534926470588
2.8030133985E9	220.08702064896755
2.8030826435E9	228.79883945841394
2.80315153E9	222.15105386416863
2.803220029E9	227.52994555353902
2.803288449E9	223.7483108108108
2.8033566195E9	224.32472324723247
2.803424444E9	203.32857142857142
2.803491806E9	223.49687220732798
2.8035583525E9	218.4512195121951
2.8036244275E9	219.51364365971108
2.803689947E9	254.04221635883906
2.80375468E9	224.81867633726202
2.803819094E9	224.82088208820883
2.803883294E9	214.06833333333333
2.803947345E9	221.96638655462183
