#Position (bp)	Coverage	Std
6.323115155E8	7.979472813333156	6.150858229874816
6.390742055E8	7.797527758924334	5.333690538691566
6.458368955E8	7.983911431693601	6.475154868653043
6.525995855E8	8.298350804191823	6.510090203927155
6.593622755E8	7.995941999411476	6.989270409210314
6.661249655E8	8.268677257126972	5.996575323384623
6.728876555E8	8.124182388960605	5.10867487763375
6.796503455E8	7.81823224190374	5.6616138958782685
6.864130355E8	8.29012774502454	6.160769084855516
6.931757255E8	8.038741684152312	12.651318590976246
6.999384155E8	8.042847446800016	5.134454773295389
7.067011055E8	7.918621731884797	6.07839548692452
7.134637955E8	8.024043834627937	5.01955367333968
7.202264855E8	7.992323025305019	5.942125739947061
7.269891755E8	8.177057058655654	5.042154449135224
7.337518655E8	7.917913433855463	6.13791487038039
7.405145555E8	7.789025077299122	5.2936345929132145
7.472772455E8	7.808573659298297	5.395475970046796
7.540399355E8	7.689180045218692	5.132079626385103
7.608026255E8	7.725845188822791	5.231528899494945
7.668320365E8	7.541170612817052	5.59613068671944
7.702133815E8	8.360968335381212	11.600863311229338
7.743280055E8	7.85422871667931	5.433903099318555
7.810906955E8	7.873346700795098	5.682022078678552
7.878533855E8	7.793245587184981	5.626754303963059
7.946160755E8	7.926856916404567	5.813352008998329
8.013787655E8	8.05698886094143	4.952333308205908
8.081414555E8	8.000394813306539	6.378117670935717
8.149041455E8	8.021579282800188	4.659058391429302
8.216668355E8	7.768367321287831	5.417915291307548
8.284295255E8	7.7145555984379	5.226483476328857
8.351922155E8	8.604370006609797	8.026648664094083
8.419549055E8	7.945032671910142	6.262082229476068
8.487175955E8	15.684284951698215	49.431488033593205
8.554802855E8	10.894181900989103	10.192436938779075
8.622429755E8	9.05067051720543	10.075596165966157
8.690056655E8	29.14103869909755	177.85897160687335
8.757683555E8	19.33706217496292	18.721402666874297
8.825310455E8	8.108637539204073	5.7612036201529735
8.892937355E8	9.822075978641635	12.208150282654193
8.960564255E8	7.697293828343455	4.9897586714242035
9.028191155E8	9.490435758551701	9.884087818407888
9.095818055E8	8.349322828637717	6.510946124538606
9.163444955E8	7.9109548123601705	5.929712661371423
9.231071855E8	7.55632921219219	4.8432295818876785
9.298698755E8	7.724966692248203	5.163290911785076
9.366325655E8	7.707228780263475	4.972163797266587
9.426997425E8	7.819363236419851	5.664829893103778
9.460810875E8	8.54287554653903	11.744827839255715
9.501579455E8	7.763118670233295	5.221243403122071
9.569206355E8	7.739276826233348	5.118125897613355
9.636833255E8	7.680472563432598	5.2246591703809955
9.704460155E8	7.722544727024306	5.2893566107003
9.772087055E8	8.176466169527215	5.840004999933344
9.839713955E8	8.037411740002868	5.097513016446621
9.907340855E8	7.938267168833704	5.820378190322628
9.974967755E8	7.893565282454172	5.65968361481537
1.0042594655E9	8.216367007803107	5.799496676602747
1.0110221555E9	7.982435539703875	6.035131157130348
1.0177848455E9	7.901334232383859	5.796129971877597
1.0245475355E9	7.897176271572407	5.642819854988813
1.0313102255E9	8.641592916428227	7.855062312693863
1.0380729155E9	8.034782017215043	12.01154209761156
1.0448356055E9	7.82834700392891	5.5603446705991715
1.0515982955E9	7.871226390681814	5.700269777520172
1.0583609855E9	7.917614440407589	5.90824859773193
1.0651236755E9	7.8760114688090095	5.876398558934903
1.0718863655E9	7.974450255741428	6.7349903395246
1.0786490555E9	9.32103955674443	30.272752526096795
1.0854117455E9	8.049444969383485	5.847414866768115
1.0921744355E9	8.328386780999868	6.471523193854491
1.0989371255E9	7.572594633200694	4.849731104775044
1.104984942E9	8.545474609422977	9.103722871265383
1.108366287E9	8.400067284631477	15.975972378527343
1.1124625055E9	7.725771993097421	6.218630091360122
1.1192251955E9	7.868769380231831	5.702805196452016
1.1259878855E9	7.83858923002533	5.263276919757863
1.1327505755E9	7.888326242959533	5.586111191434163
1.1395132655E9	7.910025744193509	5.602901168553556
1.1462759555E9	7.870623524071043	5.751576785225108
1.1530386455E9	7.969565069521152	5.82354384428663
1.1598013355E9	7.869011000060627	5.7442315705473925
1.1665640255E9	7.820223461374098	5.606433337955423
1.1733267155E9	8.043437152967236	5.093928608335367
1.1800894055E9	7.970524451069028	5.792698820722842
1.1868520955E9	7.9856755226100855	5.8907057082056
1.1936147855E9	8.020243719584958	4.899236886834212
1.2003774755E9	7.763745935419189	5.375157018184182
1.2071401655E9	7.92175924077549	6.008171679369798
1.2139028555E9	7.8868153057437205	5.822621363980854
1.2206655455E9	7.615307222421847	4.712951671145938
1.2274282355E9	7.662866403753536	4.984901382755156
1.2341909255E9	14.798136392471044	45.037508213449016
1.2409536155E9	10.312103171962637	14.5965209786483
1.2477163055E9	7.7831173689759545	5.628231916826211
1.2544789955E9	7.619069778446151	4.803578393060118
1.2602528435E9	8.570859054304217	10.732637446333158
1.2636341885E9	7.611670519658348	8.735286269727906
1.2680043755E9	7.7098364703986135	5.151314605676169
1.2747670655E9	7.908183429966478	5.877524764684764
1.2815297555E9	7.865530136676382	5.443074344113991
1.2882924455E9	7.682699783665967	4.906588061639393
1.2950551355E9	7.912939081933373	5.819175759189774
1.3018178255E9	7.8901536223011846	5.801494371907971
1.3085805155E9	7.949024722410757	5.939328498569432
1.3153432055E9	7.883101694739815	6.012765654138312
1.3221058955E9	7.8603733129864	5.587821263046245
1.3288685855E9	9.378934122368467	12.569189957315741
1.3356312755E9	7.9501356708647	5.879974887973212
1.3423939655E9	7.916557464559221	5.6591121247063905
1.3491566555E9	7.761757525481724	5.170633832996418
1.3559193455E9	7.922407059912549	6.180035896021247
1.3626820355E9	7.814234720207492	5.395386213595381
1.3694447255E9	7.986069892306168	5.866749860681033
1.3762074155E9	8.958844039871709	7.622699013538105
1.3829701055E9	17.897092429196075	34.18224041948054
1.3897327955E9	10.920151300739795	13.116273878250967
1.3964954855E9	7.745003985100603	5.401241605079445
1.4032581755E9	9.657141315068412	10.164849530385274
1.408757431E9	7.713551398890558	5.273925691530781
1.412138776E9	8.17841288962744	13.986232949583634
1.4167835555E9	7.713928185381852	5.10497543470771
1.4235462455E9	7.755366429630812	5.4196317646754375
1.4303089355E9	7.819818149286748	5.374493589219474
1.4370716255E9	7.9003859410974036	5.797480553584545
1.4438343155E9	8.393048032661559	10.24247764484679
1.4505970055E9	7.813161626512527	5.520079822838461
1.4573596955E9	7.873859810223447	5.7467260183515165
1.4641223855E9	7.815695381571534	5.602626080989587
1.4708850755E9	7.8856216978746625	5.807469508861424
1.4776477655E9	7.85127249659529	5.547966549770902
1.4844104555E9	7.869191549516539	5.62073052795117
1.4911731455E9	7.868774999297616	5.585264305550287
1.4979358355E9	12.265736711279091	15.167183174000892
1.5046985255E9	8.17979871914874	5.650980718956711
1.5114612155E9	8.014364254460872	5.383438319316565
1.5182239055E9	7.81778123793934	5.63759435764223
1.5249865955E9	7.884680947965972	5.494414400070376
1.5317492855E9	7.995034963897503	6.754593385699128
1.5385119755E9	7.785460223668393	5.098522057082475
1.5452746655E9	7.721621573663734	5.142156743981723
1.5504776755E9	7.793492766233089	5.327776536482402
1.5538590205E9	7.813542521542881	5.871771336699711
1.5588000455E9	7.746367052164153	5.269616139501931
1.5655627355E9	7.5911527809200186	4.892486571734937
1.5723254255E9	7.7732631541590695	5.481277568245616
1.5790881155E9	7.667080555222848	5.064140355296189
1.5858508055E9	7.878115513205544	5.764047091702042
1.5926134955E9	8.10329099810874	9.060271296178987
1.5993761855E9	7.9092826966783925	5.618772240571632
1.6061388755E9	8.000589114686612	6.054075203204517
1.6129015655E9	7.77287026316451	5.422181034471145
1.6196642555E9	8.346656581922282	5.683026771701682
1.6264269455E9	7.997128509513226	6.029591261017873
1.6331896355E9	7.964835590571208	6.128440738153721
1.6399523255E9	7.9936946688374	6.168589843735782
1.6467150155E9	8.729123026487981	8.587833721853226
1.6534777055E9	7.719743622730008	5.102849156332164
1.6602403955E9	7.885471166059659	5.6981077638470925
1.6670030855E9	7.7874978743665615	5.390543413948139
1.6737657755E9	7.832160575155744	5.60244796494708
1.6805284655E9	7.794431653676273	5.330883333873584
1.6872911555E9	7.733058442720279	5.197100914122285
1.691973483E9	7.9026920039278	8.533733641388269
1.695354828E9	8.07621147756701	6.846816792617816
1.7008165355E9	7.81762760085114	5.6533620573513135
1.7075792255E9	7.890422893848454	6.821688672362496
1.7143419155E9	31.715680446686157	73.11272347441616
1.7211046055E9	26.239579960045486	19.759603223789558
1.7278672955E9	9.601104590037396	11.899332646396717
1.7346299855E9	7.7280769930308795	5.249984098653473
1.7413926755E9	7.825562608961818	5.527629871279945
1.7481553655E9	7.791291335252688	5.611747311263366
1.7549180555E9	7.806764911595829	5.322380504061875
1.7616807455E9	8.228235066223649	5.654471191385086
1.7684434355E9	8.428236840665475	6.349300506253531
1.7752061255E9	7.801416743928821	5.378615580850883
1.7819688155E9	7.844161273102863	5.559677594040179
1.7887315055E9	7.913330642096562	5.749662034442053
1.7954941955E9	7.84316477614677	5.515921611793931
1.8022568855E9	9.161233473662108	101.63400445808725
1.8090195755E9	7.649797343956325	4.810243040297415
1.8157822655E9	8.028689471201549	5.214802308954747
1.8225449555E9	7.988144214802098	6.962203257488304
1.8272135585E9	8.079545436889886	5.611025037045386
1.8305949035E9	6.764105550533478	4.962331636085081
1.8360703355E9	7.553031264186293	8.280563234897672
1.8428330255E9	7.922767715213916	5.773623962787605
1.8495957155E9	8.009930663685605	8.652191563817418
1.8563584055E9	7.88443104740865	5.839216513349547
1.8631210955E9	7.679107278316764	5.167649878622008
1.8698837855E9	7.887179066318285	5.939248442435273
1.8766464755E9	8.359396039150102	8.211523380254176
1.8834091655E9	7.855170945289522	5.9128674525337495
1.8901718555E9	8.097304327124265	5.84761606826523
1.8969345455E9	8.142579949694575	5.981461356228341
1.9036972355E9	7.923073954299251	6.371036969818053
1.9104599255E9	8.026425283430115	4.834494772471907
1.9172226155E9	7.856989452422039	5.576610161213417
1.9239853055E9	8.084676807601708	7.888249061074967
1.9307479955E9	7.817983672177787	5.5139779394770985
1.9375106855E9	7.926579807739228	6.749029254381177
1.9442733755E9	7.796386201348872	5.500698205263025
1.9510360655E9	7.936100131752306	6.059946397027944
1.9573191735E9	7.903440081081742	5.698569493121321
1.9607005185E9	12.54617250021894	59.8854574206108
1.9645614455E9	7.686977667170904	5.0248178856873995
1.9713241355E9	8.180116492105952	4.985351997064043
1.9780868255E9	7.781433275811844	5.345414702598861
1.9848495155E9	8.005525168239267	5.829455972996012
1.9916122055E9	19.269076358667927	18.27860974081642
1.9983748955E9	16.770560531386177	15.550256271007274
2.0051375855E9	8.895796790921956	8.162620194833336
2.0119002755E9	18.80493768012433	21.72631783725612
2.0186629655E9	8.95931293612453	7.627747307930442
2.0254256555E9	10.361852605989629	9.839861619734098
2.0321883455E9	8.905266986953416	8.269607894301958
2.0389510355E9	7.966209008545416	5.817247061635956
2.0457137255E9	7.691179101807121	4.989405990852925
2.0524764155E9	8.017886225747446	5.370359608981784
2.0592391055E9	7.708649516686408	5.107318628409557
2.0660017955E9	7.78771420839932	5.256621813308947
2.0727644855E9	7.772714851634483	5.210792341709832
2.077505957E9	8.132865950336237	16.16956298910953
2.080887302E9	27.606712980313606	48.56779075836944
2.0862898655E9	7.651414599811614	5.089618402424752
2.0930525555E9	9.270484526127916	9.413871756284689
2.0998152455E9	7.655230684831036	5.472193928471478
2.1065779355E9	7.75530417629671	5.496250596756038
2.1133406255E9	8.046979086724365	5.40237987832991
2.1201033155E9	8.029907329775577	4.706094463871359
2.1268660055E9	8.16243447503878	7.96257774605265
2.1336286955E9	7.821723012588186	5.679769978426299
2.1403913855E9	7.835648832047602	5.404890871447529
2.1471540755E9	7.756636929979047	5.222958134275694
2.1539167655E9	7.723565918295826	5.079398991389911
2.1606794555E9	7.813305504170677	5.458745963083035
2.1674421455E9	7.698208700975499	7.164276502454765
2.172186873E9	7.680469714111777	9.68873890010001
2.175568218E9	7.740926553392345	4.8728854750867265
2.1809675255E9	7.624654390486626	4.636697884794371
2.1877302155E9	7.666145276509791	5.7334790987814905
2.1944929055E9	7.724495577943097	5.158894855111679
2.2012555955E9	8.186765917112865	5.683255193285928
2.2080182855E9	7.783924296396848	5.320176364809119
2.2147809755E9	7.74543783612734	5.512985756588204
2.2215436655E9	7.8181911340014105	5.3773838977601764
2.2283063555E9	7.8832603594131925	5.709200085195481
2.2350690455E9	7.902674675314113	5.701137162393394
2.2418317355E9	7.800707115068116	5.231701978515744
2.2485944255E9	8.917077228144421	14.429089447840823
2.2553571155E9	7.891977304889031	5.8486158155356955
2.2604714335E9	13.629709464602161	203.14097488253836
2.2638527785E9	11.166093272635061	14.42967456629544
2.2688824955E9	8.349987504972134	7.137824443484118
2.2756451855E9	22.954207423377383	215.36838775263607
2.2824078755E9	27.042087098477086	141.02262669151511
2.2891705655E9	7.732533503679749	5.27078865988337
2.2959332555E9	7.821535513235118	5.470305041657832
2.3026959455E9	7.766381277272801	5.482169878222118
2.3094586355E9	7.800444645547851	5.560879005487313
2.3162213255E9	7.7490569581039495	5.91668063569354
2.3229840155E9	7.77977639075575	5.341716430652443
2.3297467055E9	7.765215912602825	5.268268258389427
2.3365093955E9	7.7623330361143275	6.1006070143464335
2.342617023E9	7.879929537749665	6.786636195391691
2.345998368E9	8.01365442228795	6.407713127183112
2.3500347755E9	7.740990937038368	5.214898973151627
2.3567974655E9	7.676892331306034	5.327668524630474
2.3635601555E9	10.244396682385263	11.653731533811802
2.3703228455E9	14.063930181628908	17.740162996319977
2.3770855355E9	7.533583825371265	4.536373547357172
2.3838482255E9	11.217832696752328	88.9548765111346
2.3906109155E9	28.33064046999049	50.310458397574834
2.3973736055E9	8.232466074890317	5.650339809458566
2.4041362955E9	9.839790379272154	10.36945058964471
2.4107140535E9	11.304740188454996	33.6053793000685
2.4140953985E9	7.345332338373024	5.6480021318757725
2.4176616755E9	12.974631100937644	20.096667635777795
2.4244243655E9	25.98987607002539	31.102419656134565
2.4311870555E9	16.343328616275475	20.868043972863017
2.4379497455E9	7.710700032087823	5.2732944810461175
2.4447124355E9	7.711234434818097	5.143275923710477
2.4514751255E9	7.796913949922295	5.601128565949782
2.4582378155E9	7.721746523942396	5.243139184750546
2.4650005055E9	7.699344195874718	5.086455463064475
2.4717631955E9	7.661542374410183	4.969295879617193
2.4775500625E9	16.826951696970553	339.64981805074115
2.4809314075E9	7.632451274462684	5.462728868389208
2.4852885755E9	7.5659066140840405	4.635663567659026
2.4920512655E9	7.636119650612404	5.699532229898544
2.4988139555E9	13.386911569212844	171.03710359372224
2.5055766455E9	7.409288463614331	4.784497449254299
2.5123393355E9	7.573353650692254	4.907885426287306
2.5186166645E9	7.54346950811883	4.599176561943284
2.5219980095E9	57.56744567445674	1193.4396211106764
2.5258647155E9	21.026638955800134	33.0589416065046
2.5326274055E9	30.23506430133571	39.53793299087277
2.5393900955E9	7.576145587037111	4.750441502245374
2.5461527855E9	7.421491300059592	4.778782124928937
2.5510193665E9	7.457965266126057	5.775058330109197
2.5544007115E9	2.49361350006777	15.072504321374856
2.556806178E9	0.8549653239620503	3.8723273478936133
2.560187523E9	30.54792299757572	37.51443684574134
2.5643886675E9	46.65758710220087	119.20543065526374
2.5677700125E9	19.272625363758095	18.770390867061106
2.5709752425E9	36.33412919910983	27.880024760379733
2.5743565875E9	92.96794197198496	499.0741668908235
2.5770110825E9	30.418935597101775	26.683327666601418
2.5799692015E9	35.204568299165025	77.98136058090317
2.5829243545E9	24.861999262805217	26.78716775226427
2.58508766E9	35.17531354170887	38.47732141362346
2.588469005E9	62.93616328375878	150.5874582701122
2.590425985E9	33.374917845078386	29.46273644585926
2.5926179955E9	36.52756068338898	69.51178848011679
2.595683626E9	28.03799477775176	35.53431457954931
2.59738273E9	10.744674799100379	20.693068405132646
2.599575612E9	43.07454195723697	64.64054339864049
2.6024471875E9	45.78599754472794	43.0262320314427
2.60408825E9	24.43716243610521	38.15682039862586
2.606100152E9	18.917542298559773	24.460475806566915
2.6090288975E9	61.48006561791911	61.62903280175924
2.610561037E9	82.72307947620263	56.3666363485611
2.612247691E9	43.38669615130343	68.32145314302092
2.6152792605E9	62.33743662162413	105.2716902395386
2.6169739515E9	37.96551724137931	23.918704699256647
2.6182888755E9	47.43213340485617	44.337861425455905
2.620703603E9	49.07751873228519	66.84110361298106
2.622957103E9	57.86443965684462	85.3480180848171
2.62422633E9	25.83182286081567	28.407191264345187
2.6257522455E9	81.9051361638053	134.9268406118311
2.6281926035E9	28.165634664747273	33.545014686586526
2.630048033E9	53.71863826654292	56.75806923968281
2.631159744E9	35.01849964137337	41.299409620301844
2.6327376015E9	27.921315879057403	28.102436892975216
2.6349294315E9	258.88503650306353	6070.284983999954
2.636732919E9	15.303196187000083	16.145703326165663
2.637817955E9	15.547538392509784	15.011513943901585
2.6392567745E9	44.53628950479688	41.90470031558589
2.641378123E9	22.709566490248324	101.41901794231723
2.6433206485E9	63.17882054711819	85.56568999928368
2.644365525E9	70.28892994090461	83.82495389391083
2.6454895405E9	47.23831240640598	78.04368830911079
2.647398423E9	27.419292426018924	47.468582852034494
2.6492704655E9	29.54912522591144	32.28702908469249
2.6505891935E9	27.14141925369919	31.316032048711847
2.6515126665E9	82.00061781614535	373.19047288487656
2.6529723755E9	80.9929372354244	176.26754882300935
2.654807659E9	43.13614234802227	45.78517089235274
2.6566228385E9	86.34952003452335	118.17007386220922
2.657630714E9	23.018350218164226	22.624930805483785
2.6585235905E9	24.48521464357468	42.41555059617995
2.660201735E9	30.589249818750073	69.0277747575802
2.661960377E9	50.391594932620464	54.257671634328105
2.6636635775E9	32.436712213449276	32.71203673910206
2.664529194E9	21.91494366509281	25.86881050308582
2.6654166045E9	20.270627810790874	21.65743666773776
2.6671321045E9	35.72534385011832	34.006674262594096
2.6688141125E9	23.14106914387237	33.24334077180158
2.670448266E9	32.66671813441358	37.61244798098241
2.6712601925E9	59.92705682782019	47.6688352502309
2.6720584555E9	36.00032981323148	71.60902386978539
2.6736451615E9	30.767686181479284	36.9291949338257
2.675219656E9	45.651611248530195	39.19435922171909
2.676762363E9	10.67873232821287	13.661220853796763
2.6777733085E9	43.21104305923821	134.43678420777871
2.6785261675E9	30.113189147320867	36.33876946963373
2.679740732E9	24.487903872764534	20.333507163019007
2.681144421E9	31.320981839761235	40.4197960246379
2.682504779E9	10.69283529251171	12.616383179553843
2.683817561E9	30.644108608032525	64.55826240009125
2.6846239835E9	65.73672894289008	48.91334163191365
2.6852601145E9	53.88629009030378	51.205983108895104
2.6863674465E9	26.780555870442793	30.274090542914884
2.6876311185E9	52.733214642559396	41.48058831664176
2.688870931E9	26.650007320602302	39.485926061442015
2.690079803E9	185.55469570361296	232.67536818799803
2.6911140035E9	47.97603620564477	94.50789073833695
2.6917067115E9	25.599826383327674	23.31570106305587
2.69244955E9	69.0863642367458	97.87161477848424
2.6936164085E9	39.79594853398746	63.11015063426867
2.6947745185E9	64.73181787511743	195.28997949494263
2.6959270455E9	57.656210837417845	78.05766133234921
2.6970693615E9	46.19356784574524	46.38608727885732
2.69797523E9	17.911516635830814	14.219169193787819
2.698524029E9	11.777871900189115	12.378080697913536
2.699278152E9	38.54022463928804	46.54272899155587
2.700357511E9	32.60785010667883	35.28428838425433
2.701421287E9	35.23852666100187	49.3785546502614
2.7024766155E9	34.42574885262186	34.31330514965199
2.703523373E9	16.35690577091404	24.009138277124624
2.704559127E9	26.532910231973258	31.8321199972119
