#Position (bp)	insert size
2.8040111405E9	257.8209169054441
2.8040744165E9	250.46052631578948
2.8041373005E9	253.4356929212363
2.804199952E9	254.43007518796992
2.8042624465E9	260.9362745098039
2.8043247165E9	254.4311111111111
2.8043867085E9	258.8152125279642
2.804448562E9	251.28301886792454
2.8045101815E9	258.44665461121156
2.804571597E9	259.4339152119701
2.8046329545E9	256.97083775185575
2.8046940775E9	259.4208651399491
2.8047547785E9	249.70876288659792
2.804815176E9	256.03435582822084
2.8048753595E9	254.95168539325843
2.804935388E9	246.2877192982456
2.8049954095E9	259.4146256123163
2.805055404E9	257.0950276243094
2.8051153E9	244.05456570155903
2.8051749315E9	258.94146216768917
2.805234265E9	259.3887323943662
2.8052934675E9	242.74883720930234
2.8053526145E9	255.78028846153848
2.80541169E9	252.4128672745694
2.8054707045E9	255.41235059760956
2.805529433E9	259.35714285714283
2.8055875815E9	258.83235867446393
2.805645339E9	249.4607390300231
2.8057029195E9	250.81006647673314
2.805760385E9	257.36436781609194
2.8058177655E9	256.2303149606299
2.8058749385E9	254.81246698362386
2.80593184E9	256.62011173184356
2.805988536E9	254.82346832814122
2.8060450235E9	256.3756345177665
2.806101064E9	261.7176165803109
2.806156256E9	244.13020833333334
2.80621079E9	247.0
2.8062651215E9	252.4806338028169
2.806319313E9	256.67845528455285
2.8063734335E9	239.251376146789
2.8064275355E9	247.05316455696203
2.806481316E9	254.72085561497326
2.8065347395E9	257.3048211508554
2.8065879985E9	250.8440366972477
2.8066409575E9	258.5023303987571
2.806693692E9	253.83649289099526
2.806746354E9	249.40251572327045
2.806798822E9	255.23064384678077
2.8068508925E9	247.16491228070174
2.8069024835E9	257.3199617956065
2.806953732E9	260.25718194254443
2.807004847E9	254.69938016528926
2.807055853E9	253.57303370786516
2.8071065175E9	256.78708375378403
2.807156812E9	260.11541501976285
2.8072068485E9	256.8565279770445
2.807256719E9	262.0036079374624
2.807306547E9	255.5581395348837
2.8073562355E9	254.26759339704606
2.8074057475E9	253.44781144781146
2.8074551255E9	256.2630136986301
2.8075044245E9	257.57389259114075
2.8075534975E9	251.8114478114478
2.8076022655E9	256.009702009702
2.8076509315E9	257.2018927444795
2.807699587E9	246.1255230125523
2.807748162E9	253.49212757367783
2.807796458E9	257.9137055837563
2.807844464E9	258.15355805243445
2.807892241E9	258.67957746478874
2.807939712E9	257.2118758434548
2.807987016E9	259.03009158307896
2.8080343095E9	256.7285140562249
2.8080814375E9	259.87610993657506
2.8081283975E9	262.37426900584796
2.8081753215E9	257.9406102433709
2.808222212E9	257.64084084084084
2.808269052E9	252.65331491712706
2.8083157885E9	255.4904332526941
2.808349118E9	256.9532967032967
2.808372437E9	236.53020134228188
2.808409014E9	252.4313909774436
2.80845543E9	256.83295711060947
2.8085016935E9	245.29596412556054
2.8085478605E9	257.6885245901639
2.808593908E9	254.78531073446328
2.808639841E9	258.4916792738275
2.8086857315E9	248.6810598626104
2.8087314225E9	247.69182389937106
2.8087768745E9	260.9985611510791
2.8088221045E9	255.53552631578947
2.8088669365E9	254.55026455026456
2.808911494E9	242.29989327641408
2.808955827E9	255.85046113306984
2.808999877E9	247.42980295566502
2.8090437135E9	258.0770690964313
2.8090873675E9	256.3229813664596
2.8091309205E9	257.10079193664507
2.809174351E9	262.19101123595505
2.809217653E9	257.43918918918916
2.809260879E9	257.02766798418975
2.809304E9	245.5133020344288
2.809346995E9	261.8867313915858
2.8093899095E9	250.58027421494913
2.8094327725E9	256.5011682242991
2.809475544E9	246.62328767123287
2.8095179585E9	257.2073314938904
2.8095600845E9	256.3573529411765
2.80960182E9	267.15841584158414
2.8096431455E9	253.72093023255815
2.8096844065E9	260.6036585365854
2.809725516E9	259.0925151092515
2.8097664545E9	255.75533049040513
2.809807291E9	254.265664160401
2.80984807E9	253.65217391304347
2.8098886785E9	256.4777227722772
2.809929112E9	252.13565891472868
2.8099695065E9	248.0187265917603
2.810009836E9	251.92145369284876
2.8100500825E9	256.96596434359805
2.81009023E9	248.7785888077859
2.810130311E9	260.92673267326734
2.8101703705E9	255.4813937753721
2.810210392E9	260.98091603053433
2.8102502475E9	258.00466804979254
2.8102897405E9	249.85555555555555
2.8103290015E9	254.7328431372549
2.8103681965E9	256.94061757719714
2.8104072775E9	250.56806282722513
2.810446277E9	255.33507853403142
2.810485146E9	258.4985250737463
2.81052381E9	260.81857451403886
2.810562311E9	242.92146596858638
2.8106006715E9	246.69767441860466
2.8106389245E9	254.44335664335665
2.8106769555E9	257.01339285714283
2.8107147775E9	249.50756972111554
2.8107525565E9	250.96013289036546
2.8107903E9	254.45484221980414
2.810827992E9	259.1035103510351
2.810865605E9	251.70200573065904
2.8109031525E9	253.4703433922997
2.810940632E9	241.26984126984127
2.8109780275E9	248.0
2.811015373E9	247.7368120847904
2.8110527035E9	249.02880658436214
2.811089987E9	259.1545988258317
2.811127166E9	253.50204081632654
2.811164237E9	255.865
2.8112012135E9	255.1834030683403
2.8112381255E9	255.52631578947367
2.8112750095E9	244.63398692810458
2.8113118525E9	245.748987854251
2.8113485935E9	248.52669039145908
2.811385129E9	252.44
2.8114215045E9	257.7938596491228
2.811457828E9	264.5495356037152
2.8114940425E9	258.23
2.8115301265E9	259.05494505494505
2.811566097E9	249.73828125
2.8116019455E9	254.19346733668343
2.8116374045E9	254.35238095238094
2.8116725305E9	265.4325581395349
2.811707652E9	251.68534482758622
2.8117427635E9	250.721
2.811777788E9	240.4422310756972
2.8118126395E9	247.82976040353088
2.8118472425E9	249.44334975369458
2.811881578E9	252.84639175257732
2.811915782E9	260.5818540433925
2.811949746E9	253.0935844614479
2.811983483E9	252.1304347826087
2.812017193E9	259.78010471204186
2.812050882E9	255.43739565943238
2.812084506E9	254.6015037593985
2.8121180545E9	253.07165109034267
2.812151506E9	260.6706416808631
2.8121847965E9	249.31262525050101
2.8122179085E9	245.5
2.8122508655E9	258.04802259887003
2.8122836935E9	255.53303964757708
2.8123162515E9	244.34468664850135
2.812348559E9	255.0575
2.8123807745E9	255.60384615384615
2.812412947E9	257.6314655172414
2.8124450295E9	260.3850931677019
2.8124768895E9	252.54444444444445
2.8125085005E9	257.57286432160805
2.8125399205E9	273.2795698924731
2.812571249E9	255.72205438066464
2.812602521E9	255.7767441860465
2.812633685E9	256.5983935742972
2.812664746E9	259.96537059538275
2.8126957085E9	254.07096774193548
2.8127265725E9	252.545362392296
2.812757334E9	246.94039735099338
2.8127879915E9	249.77652050919377
2.812818537E9	249.8598901098901
2.8128489615E9	257.17737789203085
2.81287921E9	255.6959219858156
2.812909311E9	258.5751585229392
2.812939343E9	251.2810902896082
2.812969317E9	240.2156862745098
2.812999036E9	254.35135135135135
2.8130284715E9	255.340206185567
2.8130577255E9	266.84046692607006
2.8130868375E9	247.70652173913044
2.8131159305E9	259.19321148825065
2.813144999E9	264.8217213114754
2.81317405E9	226.12
2.813203055E9	261.8816901408451
2.8132319605E9	261.42149758454104
2.813260764E9	226.63829787234042
2.8132894255E9	252.8728813559322
2.8133179495E9	267.10550458715596
2.8133463865E9	252.83823529411765
2.813374723E9	258.9188255613126
2.813402878E9	254.97848360655738
2.813430895E9	252.1875
2.81345889E9	258.00700525394046
2.8134867875E9	255.34597156398104
2.8135145245E9	243.8870056497175
2.8135421595E9	251.3189964157706
2.8135697475E9	249.16863905325442
2.8135972985E9	250.85725490196077
2.8136248335E9	255.77942539388323
2.813652323E9	263.82469135802467
2.813679717E9	255.17425431711146
2.8137069945E9	262.9655172413793
2.813733955E9	254.61971830985917
2.8137606075E9	248.2087114337568
2.8137870775E9	286.93855302279485
2.8138132215E9	249.19607843137254
2.813839146E9	263.04545454545456
2.8138650285E9	259.86626262626265
2.813890737E9	250.7635605006954
2.813916246E9	262.359437751004
2.8139416455E9	257.25925925925924
2.813966918E9	246.16666666666666
2.813992078E9	259.60135135135135
2.8140171515E9	259.2254196642686
2.814042113E9	263.9391691394659
2.814066991E9	248.94575471698113
2.814091834E9	245.71764705882353
2.8141166045E9	255.53202846975088
2.814141204E9	253.9047619047619
2.8141655545E9	270.4659498207885
2.8141897085E9	246.27272727272728
2.814213751E9	246.42937853107344
2.814237743E9	234.69767441860466
2.81426172E9	247.48979591836735
2.8142856765E9	247.91169977924946
2.81430945E9	252.44728434504793
2.814333044E9	257.8439425051335
2.8143562975E9	259.4686520376176
2.8143791665E9	267.50276243093924
2.814401963E9	264.8551401869159
2.8144247225E9	270.9766381766382
2.8144474295E9	260.7238442822384
2.814470099E9	255.6875
2.814492737E9	254.43434343434345
2.8145153425E9	265.3443396226415
2.8145379135E9	254.23618090452263
2.814560452E9	225.59893992932862
2.8145829235E9	256.20392156862744
2.8146053335E9	249.50153846153847
2.8146277085E9	248.5
2.814649962E9	251.61029411764707
2.8146720795E9	247.81704152249134
2.814694108E9	251.14948453608247
2.814716075E9	261.78299492385787
2.814738008E9	257.84719101123596
2.814759896E9	247.2027027027027
2.814781727E9	253.01734104046244
2.8148034845E9	248.13650793650794
2.8148251845E9	253.64285714285714
2.8148468555E9	247.46350364963504
2.8148684765E9	255.31174838112858
2.8148900675E9	256.06215316315206
2.8149116295E9	254.31034482758622
2.8149331515E9	253.17962760131434
2.814954604E9	258.4032258064516
2.8149758555E9	258.8645833333333
2.814996937E9	244.61877172653533
2.8150179455E9	257.46911519198665
2.8150389035E9	260.90557939914163
2.8150598395E9	241.5593220338983
2.815080557E9	256.46058091286307
2.8151010385E9	261.1642857142857
2.8151214005E9	252.81404958677686
2.8151416615E9	254.1313269493844
2.815161823E9	255.22966507177034
2.8151813855E9	259.1829268292683
2.815200213E9	264.30735163861823
2.8152188215E9	251.0627802690583
2.815237361E9	251.44160583941607
2.8152557855E9	246.09195402298852
2.815274043E9	257.4198113207547
2.8152916945E9	242.30275229357798
2.8153087925E9	248.84684684684686
2.8153258175E9	247.544
2.815341843E9	256.9104938271605
2.815356226E9	252.12727272727273
2.8153697385E9	262.13157894736844
2.8153816315E9	259.5625
2.815392074E9	245.32142857142858
