#Position (bp)	mapping quality
2.4809314075E9	56.37652066825188
2.4852885755E9	57.61242370824653
2.4920512655E9	57.61361953223725
2.4988139555E9	45.211121666126516
2.5055766455E9	58.08552514153922
2.5123393355E9	57.75410952110843
2.5186166645E9	58.536563634688015
2.5219980095E9	26.784493799980485
2.5258647155E9	44.63525573468771
2.5326274055E9	42.12423036100757
2.5393900955E9	57.419682603295435
2.5461527855E9	58.046960310500154
2.5510193665E9	55.72653333217004
2.5544007115E9	43.20335227949228
2.556806178E9	45.53058540111676
2.560187523E9	41.38146814835954
2.5643886675E9	40.31503979727752
2.5677700125E9	45.483149861388604
2.5709752425E9	47.08876304050724
2.5743565875E9	30.959876716161112
2.5770110825E9	41.26657985962256
2.5799692015E9	30.24676096397415
2.5829243545E9	31.324602019059583
2.58508766E9	40.65873298149048
2.588469005E9	33.31834354885104
2.590425985E9	44.802162375329374
2.5926179955E9	32.33614666813783
2.595683626E9	38.23878779086518
2.59738273E9	37.54195400618325
2.599575612E9	41.32594397989533
2.6024471875E9	44.27430724486964
2.60408825E9	41.267659349161185
2.606100152E9	43.363744220786096
2.6090288975E9	37.96794593538587
2.610561037E9	41.45660868426993
2.612247691E9	43.50464842865711
2.6152792605E9	40.46737260966907
2.6169739515E9	44.441860100735056
2.6182888755E9	44.03852108546015
2.620703603E9	42.067962702598464
2.622957103E9	39.77247022756976
2.62422633E9	40.03182574611621
2.6257522455E9	38.4834185778117
2.6281926035E9	38.876476344718334
2.630048033E9	46.03761840416515
2.631159744E9	43.451161073358996
2.6327376015E9	41.21352924939979
2.6349294315E9	18.56814378494844
2.636732919E9	41.031359081962
2.637817955E9	43.02141222925419
2.6392567745E9	43.00442677485723
2.641378123E9	40.79786393710349
2.6433206485E9	43.73014258411053
2.644365525E9	31.379049627530488
2.6454895405E9	36.09485799077711
2.647398423E9	43.72871656041342
2.6492704655E9	36.22594143297275
2.6505891935E9	38.789153226535326
2.6515126665E9	33.33653927668643
2.6529723755E9	35.8375453499981
2.654807659E9	42.13840897987405
2.6566228385E9	35.02582714419515
2.657630714E9	37.146067619988095
2.6585235905E9	32.71996152451236
2.660201735E9	31.06410582579721
2.661960377E9	40.79519646197009
2.6636635775E9	46.69033017370218
2.664529194E9	32.29394241660237
2.6654166045E9	41.43579766162745
2.6671321045E9	43.019607788184
2.6688141125E9	32.52612466194609
2.670448266E9	41.496200575743224
2.6712601925E9	37.739239665762824
2.6720584555E9	35.408807026680286
2.6736451615E9	33.7604324831814
2.675219656E9	41.16218486139099
2.676762363E9	44.124889252771325
2.6777733085E9	34.524169111334544
2.6785261675E9	30.456178580566
2.679740732E9	37.62308990298055
2.681144421E9	35.36646067572705
2.682504779E9	42.39309308650511
2.683817561E9	31.778297927798775
2.6846239835E9	45.1722043624236
2.6852601145E9	42.31738674778072
2.6863674465E9	40.43628307656359
2.6876311185E9	45.04814487950936
2.688870931E9	41.72556448749806
2.690079803E9	37.29186136570399
2.6911140035E9	44.75033189477848
2.6917067115E9	36.493829747093436
2.69244955E9	42.37893876314637
2.6936164085E9	36.85784092994413
2.6947745185E9	35.992247301448415
2.6959270455E9	40.713963529634036
2.6970693615E9	39.036970128634195
2.69797523E9	47.943546995289495
2.698524029E9	44.19669885634132
2.699278152E9	36.03267756473612
2.700357511E9	33.321232441119506
2.701421287E9	40.95104581621401
2.7024766155E9	38.857568063523736
2.703523373E9	42.96413767713011
2.704559127E9	35.69206384104685
