#Position (bp)	mapping quality
1.6716423255E9	57.63639444446421
1.6786808195E9	57.11090754385787
1.6857193135E9	57.690613796500216
1.691256513E9	56.93101826215059
1.69477576E9	51.63953798336246
1.6997963015E9	57.017780482604906
1.7068347955E9	55.457798394044914
1.7138732895E9	43.77677851379418
1.7209117835E9	44.513019690917275
1.7279502775E9	52.546956736394584
1.7349887715E9	56.834000931599384
1.7420272655E9	56.239215551550004
1.7490657595E9	55.86475962157496
1.7561042535E9	57.530647268816594
1.7631427475E9	51.567557896606715
1.7701812415E9	56.59675796767463
1.7772197355E9	55.81767139985839
1.7842582295E9	55.49557015610136
1.7912967235E9	55.76962135173935
1.7983352175E9	54.78064142001879
1.8053737115E9	55.938416294101344
1.8124122055E9	58.58628242901726
1.8194506995E9	55.84100419715079
1.8257353815E9	56.92716062199957
1.8292546285E9	54.79518409138289
1.8335276875E9	56.092385760592364
1.8405661815E9	53.35855285011055
1.8476046755E9	49.7280486232577
1.8546431695E9	52.22240034280449
1.8616816635E9	54.528586659951905
1.8687201575E9	52.138013191448174
1.8757586515E9	49.261960982383954
1.8827971455E9	52.79587535014155
1.8898356395E9	49.62153736897298
1.8968741335E9	50.17717599495911
1.9039126275E9	52.00424767461318
1.9109511215E9	50.57683983984755
1.9179896155E9	53.94130925698392
1.9250281095E9	52.67993246061176
1.9320666035E9	52.8484316314707
1.9391050975E9	53.41015766672828
1.9461435915E9	53.58789018441709
1.9531820855E9	51.774466242921854
1.9584611345E9	49.73291014981419
1.9619803815E9	55.716743353364045
1.9672590735E9	58.36855204597021
1.9742975675E9	56.697128518831995
1.9813360615E9	56.92652367151414
1.9883745555E9	52.74516562571977
1.9954130495E9	44.76508479399751
2.0024515435E9	52.139824615541386
2.0094900375E9	51.45621979141788
2.0165285315E9	48.89825067234176
2.0235670255E9	52.262570707271294
2.0306055195E9	52.33514422039726
2.0376440135E9	57.49983747819769
2.0446825075E9	58.45449477975328
2.0517210015E9	54.750572258777574
2.0587594955E9	57.07825579032228
2.0657979895E9	57.64166828128062
2.0728364835E9	57.56852472101988
2.077610907E9	52.99947437436232
2.081130154E9	49.00541052832133
2.0869134715E9	58.11446876980066
2.0939519655E9	55.022211419827485
2.1009904595E9	57.02486536316654
2.1080289535E9	55.67785674132865
2.1150674475E9	53.927480677375314
2.1221059415E9	57.21140255712327
2.1291444355E9	54.54371899595611
2.1361829295E9	57.19933447488277
2.1432214235E9	56.67162807145378
2.1502599175E9	57.70723112142757
2.1572984115E9	57.57761552461861
2.1643369055E9	58.02696105116769
2.170703204E9	56.66096209078633
2.174222451E9	57.705240489809995
2.1784138935E9	59.03346231211367
2.1854523875E9	57.83592566237616
2.1924908815E9	57.86030639677482
2.1995293755E9	56.89712054684014
2.2065678695E9	57.133986350448204
2.2136063635E9	56.541501770288264
2.2206448575E9	56.351541467743104
2.2276833515E9	56.83613400557686
2.2347218455E9	56.2537812009455
2.2417603395E9	57.21254048286955
2.2487988335E9	55.15406683077988
2.2558373275E9	55.89025485850917
2.2607804905E9	51.283879822064044
2.2642997375E9	52.14567974379916
2.2699143155E9	52.507715109209755
2.2769528095E9	36.713949550429035
2.2839913035E9	46.93750727302996
2.2910297975E9	56.1070319210035
2.2980682915E9	56.857930298679904
2.3051067855E9	56.61839380592851
2.3121452795E9	56.68709204717636
2.3191837735E9	57.43579277571803
2.3262222675E9	57.07606756151826
2.3332607615E9	57.159806366140145
2.3402992555E9	57.20536217484222
2.344580904E9	53.23668410800104
2.348100151E9	58.571146693711036
2.3543762435E9	58.50200452686774
2.3614147375E9	57.7017123464366
2.3684532315E9	46.63656953500882
2.3754917255E9	58.72436183814483
2.3825302195E9	44.34135857267536
2.3895687135E9	50.76434000949275
2.3966072075E9	55.79528973048189
2.4036457015E9	52.57454787572959
2.4105377075E9	48.30669952219374
2.4140569545E9	56.50979997832396
2.4177226895E9	51.23794793653537
2.4247611835E9	46.81136862791949
2.4317996775E9	45.54790588155017
2.4388381715E9	57.99913164955721
2.4458766655E9	57.443124745699556
2.4529151595E9	56.87089467048641
2.4599536535E9	56.562625522433706
2.4669921475E9	57.515194861932706
2.4740306415E9	52.06433241731862
2.4787527365E9	50.70916572053333
2.4822719835E9	57.968871605110756
2.4881076295E9	57.78550161135433
2.4951461235E9	47.74579797845682
2.5021846175E9	58.64614142416882
2.5092231115E9	58.066501515702136
2.5162616055E9	58.70327287891944
2.5206467505E9	58.70396183362782
2.5241659975E9	47.84670598683528
2.5303385935E9	43.06998978193216
2.5373770875E9	58.03883774237197
2.5444155815E9	57.98192922202774
2.5502197155E9	57.56761122977506
2.5537389625E9	48.29703421012384
2.556144429E9	46.16069602791011
2.559663676E9	44.91770568544914
2.5638648205E9	42.78794481971706
2.5673840675E9	46.44896236781071
2.5705892975E9	48.018991025048166
2.5741085445E9	33.708743275948954
2.5767630395E9	46.159150024471586
2.5799692015E9	29.564741539119694
2.5828142135E9	29.07023484653932
2.584977519E9	41.51700830982974
2.588496766E9	33.89182732947358
2.590453746E9	47.63336496691002
2.5926179955E9	30.50433074276086
2.595849289E9	37.95783314087057
2.597548393E9	32.84796300777364
2.599575612E9	42.37600614041083
2.6027507525E9	44.06675912522115
2.604391815E9	47.09209568910131
2.606100152E9	43.901820561679706
2.609191594E9	41.13534296679555
2.611002504E9	44.572250828874765
2.6125264615E9	46.56802168494462
2.6152792605E9	37.67881224853953
2.6175533205E9	44.530995141675284
2.6188682445E9	45.97768647835199
2.620703603E9	44.42045288077923
2.6232597125E9	42.41943535720137
2.624943601E9	40.421256898542254
2.626166907E9	40.76562103649895
2.6281926035E9	39.5016536739349
2.6305213665E9	46.107942581564025
2.632014917E9	44.5615931664335
2.633119441E9	41.143790334755614
2.6349294315E9	26.214050740872793
2.6371017735E9	43.45011344957423
2.63881103E9	46.855606090022256
2.639880995E9	38.56032457840995
2.641378123E9	41.99469574004329
2.643474383E9	40.78621203586882
2.6454895405E9	38.81980992489261
2.646466783E9	47.561473727422005
2.6474053845E9	46.496315310840664
2.6492704655E9	36.25870701093916
2.6511273795E9	35.90294224271984
2.6527815455E9	37.67724540839917
2.6537030685E9	41.57829576024211
2.654807659E9	41.81625827837943
2.6566228385E9	36.90466590468126
2.658417134E9	35.1667852152387
2.6599303715E9	27.051638840568636
2.660822096E9	27.544720553847274
2.661960377E9	44.17862394519813
2.663692911E9	47.07820210428201
2.6654166045E9	40.15978133326915
2.666931954E9	46.33097071226301
2.667789377E9	46.0137378308185
2.6688141125E9	36.678367695003715
2.670448266E9	38.61758111357416
2.6720560975E9	35.80121344247229
2.6736451615E9	32.38737725857581
2.6745318415E9	41.937138927196514
2.675315535E9	46.46856694210138
2.676762363E9	47.68269235117026
2.6782742355E9	31.976993400858547
2.679740732E9	38.872011182960044
2.681060292E9	32.55973178427422
2.6817503435E9	35.95573501026484
2.682504779E9	46.030333263883506
2.683817561E9	36.157885191667646
2.6850961675E9	45.12328810051741
2.6863674465E9	37.915571549185074
2.6876311185E9	46.21525276150391
2.6884821755E9	41.21963853688519
2.689093464E9	48.1984526633215
2.690079803E9	36.13072834646763
2.6912700945E9	39.646236206102884
2.69244955E9	42.76818528914322
2.6936164085E9	41.365231877153654
2.6947745185E9	37.183052696370225
2.69554786E9	44.250703960203495
2.696122388E9	42.74471820296105
2.6970693615E9	42.76078849835254
2.6981859485E9	47.18702763047249
2.699278152E9	40.94879920752671
2.700357511E9	34.77326912234313
2.701421287E9	41.503401564402154
2.7023654025E9	40.64752971400261
2.7028929095E9	44.9602335228605
2.703523373E9	42.48831162773906
2.704559127E9	39.14321086018135
2.7055748615E9	40.5546311418066
2.706572767E9	34.5841544042493
2.7075682755E9	22.974141584648237
2.708556719E9	49.68201609950464
2.7094342595E9	38.79579013735645
2.709922277E9	30.63309868161162
2.710496109E9	46.43073999010624
2.711426118E9	44.96485777153
2.712336207E9	43.839459428504085
2.7132259675E9	34.234074445251906
2.7141007485E9	49.127840830377444
2.7149726835E9	37.19983280290845
2.7158422885E9	49.944042261117254
2.7165677445E9	40.074074633771794
2.7170007975E9	47.98445340942635
2.717570528E9	48.748915506391036
2.7184241295E9	46.190020627931865
2.719274077E9	54.22094958928216
2.720119954E9	48.29646381684126
2.7209624785E9	43.76126171936385
2.721803515E9	35.046542753050396
2.7226354245E9	43.10351148959461
2.7234582035E9	41.048235959292235
2.7238833385E9	20.4134675336243
2.724285089E9	43.83807898144001
2.7250742295E9	37.0974129443457
2.725874318E9	38.67071061456161
2.726663899E9	40.348096971055085
2.7274444375E9	37.00393998785141
2.7282234945E9	37.17163787555306
2.728999145E9	31.954586695959826
2.729761225E9	42.758445352838486
2.730507955E9	39.20329232248758
2.7309073435E9	31.89276386434063
2.7312767325E9	35.92430034145289
2.731977909E9	38.13202091273481
2.7326952065E9	34.064295928276444
2.7334064295E9	47.114331476968125
2.7341138755E9	47.54611747473201
2.734818321E9	40.228579500465464
2.7355039435E9	46.19976347627656
2.7361720445E9	51.092672188176
2.7368390185E9	41.759153721584624
2.737500155E9	50.023399677577075
2.737901002E9	44.923991207338844
2.738219341E9	48.11152356433986
2.738779457E9	38.256565357267256
2.7394077445E9	28.954835645315143
2.740033424E9	38.86480362596083
2.7406535525E9	30.625760386383664
2.741263303E9	35.32384751395944
2.7418667495E9	35.208827265359965
2.742469544E9	47.87356088090324
2.7430711755E9	42.81185298478823
2.743665874E9	43.449807861595545
2.7442528025E9	44.37211857147721
2.7447790105E9	48.39333886886085
2.7450675605E9	51.188982811491286
2.7454109005E9	46.59818114122626
2.7459870815E9	30.384466462635128
2.746561707E9	46.71239584011039
2.747127406E9	39.3596176747492
2.74768385E9	36.824405172314876
2.7482233595E9	50.73057945784203
2.748746651E9	50.40409477563247
2.749269327E9	41.335119732024616
2.7497890215E9	47.77565990841705
2.750305063E9	43.4384640051723
2.7508182355E9	43.724161352042195
2.7513267965E9	47.60455196280892
2.7518154755E9	49.380767048409254
2.7520656025E9	53.38409563409564
2.752328567E9	46.001828241875145
2.7528209115E9	41.921957829641926
2.753306601E9	40.89656928926708
2.7537803495E9	45.221152640813514
2.7542402055E9	42.03590449989394
2.7546861675E9	39.245423104305424
2.755121277E9	38.41245619273894
2.755555088E9	43.103962792748995
2.755986125E9	29.514771914118352
2.756412541E9	39.49505129891106
2.756836513E9	50.78282848292111
2.7572600605E9	51.570306344680475
2.757683357E9	43.342805607912915
2.7580965595E9	48.61674204505114
2.7584967415E9	49.036476821906184
2.7588925085E9	42.07421623614822
2.7590906035E9	46.5897166841553
2.7592859885E9	51.25483204771176
2.7596746825E9	40.5890317294123
2.7600625735E9	40.92844443329433
2.760448515E9	26.8178363942481
2.7608315055E9	35.98559767897053
2.761211423E9	38.18618141510278
2.7615863095E9	44.083005388315144
2.7619542785E9	50.063254168508216
2.762316853E9	37.454874960571544
2.76267671E9	55.67923462269818
2.7630349085E9	40.561734320084874
2.763391321E9	48.58621896590869
2.763745379E9	32.68703579394014
2.7640977395E9	47.282102680812244
2.764447074E9	30.311346869830842
2.7647932745E9	43.747977409271854
2.7651391825E9	52.283171302823376
2.765484589E9	35.14912723073576
2.765828845E9	36.77540974032295
2.766064378E9	44.38453449351265
2.766235404E9	40.97122043634384
2.7665119725E9	39.28589019280392
2.76685015E9	40.45108437466797
2.767186696E9	29.84156809304286
2.767520958E9	34.31706630530039
2.7678529275E9	43.344466414343266
2.7681825825E9	46.72064680677413
2.76850966E9	23.414186215456386
2.768828792E9	38.365843261485836
2.7691409785E9	49.454211996333306
2.76944683E9	37.176115534868444
2.7697460125E9	45.62501451606068
2.7700436585E9	41.67681173680977
2.770335133E9	43.65236436550289
2.7706206385E9	42.169494561989644
2.7709046745E9	44.11425135819581
2.77118761E9	41.50710057117064
2.7714701375E9	46.0460275729613
2.771750802E9	38.90740238063611
2.7720286715E9	52.214480490760835
2.7723037305E9	45.899191018868756
2.772572885E9	47.30533882990177
2.772836894E9	39.75950158780219
2.7730675485E9	20.424766542668994
2.773198265E9	40.036297698557874
2.773360093E9	50.43928319136887
2.7736189325E9	32.23737036757686
2.7738756465E9	36.48712565143652
2.7741301055E9	39.19276198372719
2.7743806325E9	44.565298321431115
2.774623531E9	48.59705394350224
2.774859993E9	32.83103289098856
2.775095137E9	26.929469558134798
2.7753299035E9	50.36343104647532
2.7755638625E9	25.590697202130816
2.7757970685E9	40.12763390864268
2.7760263865E9	45.45170098549796
2.776251547E9	40.30783876595863
2.776476074E9	14.543129147033369
2.776699976E9	46.41218301039817
2.7769232525E9	30.4380532484064
2.777145898E9	37.29774314966696
2.777365559E9	46.37131792079576
2.777582328E9	42.39177217447127
2.777798793E9	36.252859162551175
2.7780147535E9	46.908288329711105
2.778230189E9	45.558823446454724
2.778445021E9	42.70300256334581
2.7786587035E9	46.6677001940293
2.778871662E9	48.299691175613695
2.779083779E9	42.112951303618566
2.7792946205E9	44.614003795541024
2.7795046445E9	50.9972018976296
2.7797137105E9	46.49622738616611
2.779921789E9	45.42635436630433
2.780115397E9	41.77889310447403
2.780218646E9	31.404204888659713
2.7803352445E9	49.855673978466584
2.7805410635E9	37.81080854718216
2.780746396E9	31.06914617255804
2.780951079E9	41.171676882602625
2.7811544915E9	34.88510539710808
2.781356697E9	43.98862416554983
2.7815580955E9	32.721333314678546
2.781758056E9	44.041022965004984
2.781956394E9	40.099405961231156
2.7821512485E9	45.99219244968778
2.7823420195E9	39.90018009291478
2.7825315295E9	15.019706361613757
2.782719012E9	51.395124077865844
2.7829043855E9	42.34643198391672
2.7830876045E9	32.25477294610213
2.7832678465E9	24.43938969913223
2.7834453355E9	33.87423135658464
2.78362086E9	48.095102154837576
2.783795917E9	41.274719654524255
2.783970262E9	45.15587722758435
2.784143224E9	22.600851776351146
2.7843144985E9	30.664881935532726
2.784484622E9	32.45942435830211
2.784654188E9	44.379149302970106
2.784822674E9	38.189691147033734
2.784990247E9	49.828325280154836
2.78515763E9	51.585319566603296
2.7853236485E9	44.95669932410033
2.785488391E9	44.90757243712036
2.7856525665E9	37.56075567171116
2.785816177E9	37.61827820150009
2.7859795185E9	32.41304114419398
2.786142506E9	39.535641180125275
2.78630532E9	50.92121816326046
2.786467876E9	51.10799124626601
2.786629464E9	32.0234454252935
2.786788859E9	44.74911224874731
2.786946289E9	42.199672259807365
2.787102849E9	41.11545583320218
2.787212282E9	49.507904738668046
2.7872903295E9	47.39228024968005
2.78741483E9	44.61945330134308
2.787569822E9	35.61488602523631
2.7877238795E9	43.299292842653074
2.7878773085E9	44.2654620708071
2.7880290905E9	39.62522634334372
2.7881788315E9	40.79703596841411
2.7883278515E9	37.20310379113298
2.7884768345E9	31.78273852583011
2.788625233E9	38.378653946671314
2.788771156E9	50.8018722936136
2.788915121E9	43.92266061540161
2.789058947E9	33.731390574938416
2.789202096E9	46.16518224031735
2.789344602E9	47.21218552785309
2.7894854385E9	40.31554259836193
2.789624507E9	40.809329385283725
2.789763271E9	41.96262204331604
2.789901459E9	35.19834799206706
2.7900380375E9	22.81098704546244
2.790173264E9	37.482826329593
2.7903081215E9	41.79600886557138
2.7904425675E9	45.00568021494031
2.790576746E9	50.95153409823385
2.790710687E9	49.89454406662585
2.790844451E9	56.69998967037627
2.7909781365E9	50.581898170166966
2.791111162E9	39.93964544088352
2.7912428115E9	35.76585767181846
2.791373175E9	39.863328024668725
2.7915024985E9	38.917990557442224
2.791631251E9	48.59575377018592
2.791759566E9	40.16983364405564
2.7918865765E9	27.484608485625976
2.7920117735E9	37.13399517355955
2.7921349865E9	44.300567710235384
2.792256906E9	28.552123426859087
2.7923782435E9	52.31170620550776
2.792499044E9	39.474882310801824
2.7926194875E9	48.01219444289771
2.7927395605E9	44.15149237400215
2.7928593605E9	46.35530455784706
2.792978917E9	23.48155689310721
2.7930981375E9	39.04625994171672
2.79321665E9	38.064014297836295
2.793334561E9	40.858484467248594
2.7934515165E9	43.88858183753074
2.7935674875E9	43.02299366226478
2.7936832085E9	35.77812179264225
2.7937980695E9	39.50446021627811
2.793912094E9	50.46066298891705
2.794025601E9	51.709377120028144
2.794138399E9	31.50373787588145
2.794238378E9	43.534599542480116
2.794294253E9	34.788201853562214
2.7943620865E9	47.16906126453214
2.794473473E9	42.237521042230846
2.794584243E9	50.35315768369407
2.7946942655E9	47.627997970721275
2.7948040645E9	42.57277811322648
2.794913601E9	50.29080203773392
2.7950229075E9	38.84161602392987
2.7951320845E9	37.29464610994412
2.7952407295E9	43.52331397664619
2.7953489225E9	38.43932445420843
2.795456979E9	52.910070568549706
2.7955648465E9	32.68971819563941
2.795672508E9	36.993850159597535
2.7957798055E9	48.252861510760916
2.795886866E9	20.422392981368322
2.7959937365E9	48.815829337780556
2.796100342E9	37.01782534474695
2.796206847E9	41.57481973311269
2.7963133095E9	37.833892671420145
2.796419664E9	45.43778495670676
2.79652561E9	45.20621731823751
2.7966304565E9	28.29638858767096
2.796734454E9	19.04397016593963
2.7968382385E9	47.24969004955439
2.7969418695E9	32.38486139688895
2.7970454175E9	45.15536338413865
2.797148157E9	30.444964908655866
2.7972501165E9	36.699703729749075
2.797351444E9	49.324382825913986
2.7974518005E9	49.815738918837106
2.797551383E9	42.192108316220114
2.797650496E9	45.143698684110426
2.7977493615E9	27.197668882618608
2.797847518E9	41.33769534934818
2.797944986E9	26.233867600347693
2.798042141E9	31.213935907396575
2.79813912E9	50.562702849477965
2.7982354575E9	50.054574018472856
2.7983311385E9	48.854805539745776
2.798426676E9	45.151503665620275
2.798522069E9	29.91140230878153
2.798617403E9	22.596051588187034
2.798712699E9	44.82603706972639
2.7988077775E9	41.56415107195678
2.7989023175E9	33.32527998750792
2.798996018E9	34.9901764729165
2.7990886105E9	40.676364781412964
2.799180168E9	54.34059747087241
2.7992707225E9	44.030973011002835
2.799360531E9	45.76722742417792
2.799449886E9	26.436575323048753
2.7995389205E9	39.89839169490614
2.7996277845E9	52.20481699376487
2.7997163845E9	43.2349244031056
2.7998046015E9	36.4724488623305
2.7998925525E9	41.51014899232939
2.7999804565E9	19.063314291870608
2.800068256E9	37.5305585449213
2.800155954E9	49.42918632131434
2.800243563E9	44.975697582080564
2.8003310715E9	45.37361319614807
2.800418521E9	50.66590598593331
2.800505826E9	44.48697374517879
2.8005927465E9	41.17072545275126
2.800679051E9	46.65807113422118
2.80076478E9	46.2528223083582
2.8008499595E9	31.86905869556671
2.800934656E9	42.79778012403624
2.8010188395E9	14.091759910153488
2.8011025055E9	36.9580939465853
2.8011857505E9	47.671718806437845
2.8012678015E9	31.429691925574097
2.8013144905E9	24.226747530923387
2.801355017E9	19.6730953207413
2.8014299135E9	48.06866835034958
2.801510847E9	44.08819446648985
2.801591721E9	38.534306043697235
2.801672528E9	46.307275756123936
2.801752805E9	39.29281426907353
2.801832473E9	43.148268262660956
2.8019118415E9	46.514006338921355
2.8019907835E9	43.64090931068384
2.8020693465E9	17.738431830096392
2.802146406E9	34.01943554595202
2.80222201E9	42.9423456877743
2.8022970565E9	36.43446498321568
2.8023713495E9	33.29592676162272
2.8024453715E9	34.03781664737094
2.802518585E9	45.461534282545216
2.802590666E9	39.742674819611786
2.80266203E9	16.841604634392006
2.802732956E9	55.04238931994523
2.8028036395E9	19.796132425919673
2.8028740735E9	42.37002008247555
2.8029440065E9	45.732938806915904
2.8030133985E9	19.140406954081236
2.8030826435E9	50.65463673586963
2.80315153E9	40.520069598126945
2.803220029E9	54.33447133465705
2.803288449E9	45.59122974358451
2.8033566195E9	30.656337795678514
2.803424444E9	41.377299688348245
2.803491806E9	45.52934451335082
2.8035583525E9	40.19584477602373
2.8036244275E9	44.24216730272067
2.803689947E9	44.47824790492815
2.80375468E9	18.515499153151616
2.803819094E9	35.0815266213741
2.803883294E9	38.3763402930878
2.803947345E9	40.223753646786484
2.8040111405E9	52.95087650321151
