#Position (bp)	insert size
1.4816029875E9	2771.7486185695384
1.4886414815E9	275.5036706625778
1.4956799755E9	1612.8302217036173
1.5027184695E9	279.75522147569393
1.5097569635E9	633.0759534632869
1.5167954575E9	636.2198340105743
1.5238339515E9	335.0036113392954
1.5308724455E9	356.0236764525243
1.5379109395E9	563.7892687618279
1.5449494335E9	272.2848904975155
1.5503840105E9	295.4459621188469
1.5539032575E9	8927.415820252385
1.5590264215E9	5112.012536884919
1.5660649155E9	2533.0606567663667
1.5731034095E9	8662.005481933455
1.5801419035E9	4334.488942739761
1.5871803975E9	2838.6091826923075
1.5942188915E9	2101.27442834087
1.6012573855E9	1489.2492254405058
1.6082958795E9	3284.881152763139
1.6153343735E9	626.4770480790762
1.6223728675E9	1596.9379306257315
1.6294113615E9	1031.3880131566698
1.6364498555E9	2079.0694229459477
1.6434883495E9	971.6459101309266
1.6505268435E9	873.4990664470072
1.6575653375E9	276.4239368490712
1.6646038315E9	276.7465960665658
1.6716423255E9	275.290971417838
1.6786808195E9	274.7793742613672
1.6857193135E9	273.4836659483432
1.691256513E9	268.60045371824594
1.69477576E9	6690.364605471781
1.6997963015E9	3812.1248471094477
1.7068347955E9	4291.219411294292
1.7138732895E9	5498.631564761034
1.7209117835E9	5352.437697542494
1.7279502775E9	9019.304308093995
1.7349887715E9	4861.039154793302
1.7420272655E9	3553.614448850119
1.7490657595E9	2731.0951642306586
1.7561042535E9	687.6156344271378
1.7631427475E9	849.0779491847271
1.7701812415E9	366.37294460099713
1.7772197355E9	957.6419804252877
1.7842582295E9	1299.595257797581
1.7912967235E9	518.3398176097616
1.7983352175E9	276.0888190121038
1.8053737115E9	274.31354242491375
1.8124122055E9	392.67882788797243
1.8194506995E9	274.00095608097854
1.8257353815E9	275.11043133082336
1.8292546285E9	925.5169908992235
1.8335276875E9	271.37109964771014
1.8405661815E9	2708.622775696558
1.8476046755E9	1689.6570267131242
1.8546431695E9	725.5794650353845
1.8616816635E9	1940.6722207047255
1.8687201575E9	277.3322935724783
1.8757586515E9	4097.607118674007
1.8827971455E9	2479.6719316259964
1.8898356395E9	274.8862945070675
1.8968741335E9	851.9742371695859
1.9039126275E9	1934.047162681017
1.9109511215E9	274.9147427103704
1.9179896155E9	274.1857433321373
1.9250281095E9	1196.657249809908
1.9320666035E9	1008.9847309816229
1.9391050975E9	273.8394889732037
1.9461435915E9	274.4210397926513
1.9531820855E9	288.9792540930315
1.9584611345E9	272.2003223578172
1.9619803815E9	5539.786898816995
1.9672590735E9	2645.733010243419
1.9742975675E9	4782.954044889876
1.9813360615E9	6251.344978495435
1.9883745555E9	1986.2672922480456
1.9954130495E9	3465.210665269775
2.0024515435E9	3450.3229423132925
2.0094900375E9	1217.629890312438
2.0165285315E9	635.3393103321508
2.0235670255E9	3716.3068830643347
2.0306055195E9	939.0617083898277
2.0376440135E9	475.7548564711705
2.0446825075E9	272.8563419229367
2.0517210015E9	638.8375390457525
2.0587594955E9	276.0996476703585
2.0657979895E9	273.96005884746614
2.0728364835E9	298.0122195204531
2.077610907E9	263.6915397160017
2.081130154E9	3753.9985884338894
2.0869134715E9	1904.5229429028402
2.0939519655E9	273.80711360085576
2.1009904595E9	2142.0852270020487
2.1080289535E9	557.0411710592147
2.1150674475E9	684.5872055666129
2.1221059415E9	275.4412746157823
2.1291444355E9	508.8691511449463
2.1361829295E9	2283.9031240334057
2.1432214235E9	276.31253864324555
2.1502599175E9	273.5999534919774
2.1572984115E9	273.5181155495024
2.1643369055E9	272.6993914059138
2.170703204E9	269.5587791508299
2.174222451E9	266.82800825446526
2.1784138935E9	1497.324768445047
2.1854523875E9	3564.1666485284745
2.1924908815E9	5342.9697812558925
2.1995293755E9	1752.1030758674185
2.2065678695E9	446.5968783722494
2.2136063635E9	416.5707890851945
2.2206448575E9	922.8155634556094
2.2276833515E9	276.92522532373204
2.2347218455E9	746.6813726266449
2.2417603395E9	360.57846907224587
2.2487988335E9	296.02984211087255
2.2558373275E9	373.62233006608983
2.2607804905E9	273.4651565430674
2.2642997375E9	1931.3200554589669
2.2699143155E9	2284.8496161394596
2.2769528095E9	1004.189928373194
2.2839913035E9	1975.148258254057
2.2910297975E9	639.4858583255484
2.2980682915E9	613.8838203062173
2.3051067855E9	1267.7880602690243
2.3121452795E9	275.8641728251107
2.3191837735E9	448.20906531620085
2.3262222675E9	291.27019916742756
2.3332607615E9	276.72402473834444
2.3402992555E9	273.23478260869564
2.344580904E9	266.42784728905997
2.348100151E9	4506.847929570476
2.3543762435E9	2100.460288250394
2.3614147375E9	2963.8699443186683
2.3684532315E9	2683.2179980123497
2.3754917255E9	776.9921263577289
2.3825302195E9	1046.1767841279243
2.3895687135E9	786.4579010110822
2.3966072075E9	771.4250650147561
2.4036457015E9	285.8828570245767
2.4105377075E9	401.4085304430985
2.4140569545E9	267.53828458757806
2.4177226895E9	538.1260500019905
2.4247611835E9	1774.7842527663593
2.4317996775E9	1484.3022184905954
2.4388381715E9	454.8130570073412
2.4458766655E9	274.24445694087404
2.4529151595E9	275.1835689213547
2.4599536535E9	275.27564039650605
2.4669921475E9	611.4500521442341
2.4740306415E9	348.58703939008893
2.4787527365E9	329.39041035185676
2.4822719835E9	271.0154987350478
2.4881076295E9	1373.421502276176
2.4951461235E9	449.1382200135532
2.5021846175E9	470.5768494897959
2.5092231115E9	272.0946454183267
2.5162616055E9	271.00654833706704
2.5206467505E9	266.1947963415327
2.5241659975E9	846.1885262695741
2.5303385935E9	717.829520706363
2.5373770875E9	348.29050044466004
2.5444155815E9	274.0364398472095
2.5502197155E9	264.36828049198806
2.5537389625E9	273.1623551817172
2.556144429E9	272.4146405457408
2.559663676E9	1272.4346038597366
2.5638648205E9	595.8887649891723
2.5673840675E9	1246.211261019415
2.5705892975E9	505.51376412634016
2.5741085445E9	606.6450233489622
2.5767630395E9	318.4420610687023
2.5799692015E9	335.21037379525916
2.5828142135E9	354.5029391018105
2.584977519E9	378.2522835029982
2.588496766E9	373.6738175056425
2.590453746E9	274.3243554049147
2.5926179955E9	413.73311302374907
2.595849289E9	303.8173142926363
2.597548393E9	323.2589691763517
2.599575612E9	357.2054365586693
2.6027507525E9	385.7961508467023
2.604391815E9	273.48060163058756
2.606100152E9	541.6073921163866
2.609191594E9	374.1442523321888
2.611002504E9	499.2108976871815
2.6125264615E9	317.3012760911455
2.6152792605E9	295.2708053665534
2.6175533205E9	305.79232232405326
2.6188682445E9	307.1815688172787
2.620703603E9	412.5613422847355
2.6232597125E9	279.8335989490233
2.624943601E9	439.96133573416273
2.626166907E9	289.0219087635054
2.6281926035E9	294.8169745765543
2.6305213665E9	375.36409557048904
2.632014917E9	301.58627714016
2.633119441E9	305.8805290026382
2.6349294315E9	263.94368888952516
2.6371017735E9	300.356035316507
2.63881103E9	287.35410360035036
2.639880995E9	285.3956057149718
2.641378123E9	295.24837554045706
2.643474383E9	324.92555411085243
2.6454895405E9	350.79549963158195
2.646466783E9	273.1287128712871
2.6474053845E9	409.4250084047739
2.6492704655E9	310.40296404622626
2.6511273795E9	276.03868845745296
2.6527815455E9	340.4123270671508
2.6537030685E9	281.10081382878053
2.654807659E9	301.43947466414596
2.6566228385E9	295.78749698387554
2.658417134E9	283.4338155630616
2.6599303715E9	299.7785781396806
2.660822096E9	273.03104716572915
2.661960377E9	282.8633934155911
2.663692911E9	298.74913818395186
2.6654166045E9	336.07690996488594
2.666931954E9	333.1922885942698
2.667789377E9	274.2951366373321
2.6688141125E9	281.0717020329426
2.670448266E9	275.92752125213576
2.6720560975E9	292.6951733074182
2.6736451615E9	311.41619855689004
2.6745318415E9	278.3623815409971
2.675315535E9	294.48330341113103
2.676762363E9	271.88729909839276
2.6782742355E9	291.71997985301863
2.679740732E9	307.7865782420452
2.681060292E9	269.694656263801
2.6817503435E9	269.5248655913978
2.682504779E9	271.6532482162974
2.683817561E9	290.97302257700727
2.6850961675E9	277.6539598967504
2.6863674465E9	280.0050629883591
2.6876311185E9	288.5695074443674
2.6884821755E9	273.1538533834586
2.689093464E9	273.4516986706056
2.690079803E9	291.13981798841746
2.6912700945E9	339.6108978925838
2.69244955E9	368.3329268292683
2.6936164085E9	287.63177704813006
2.6947745185E9	289.524680432645
2.69554786E9	271.70573017720864
2.696122388E9	274.9745181170506
2.6970693615E9	287.0359805979874
2.6981859485E9	277.20437507680964
2.699278152E9	275.00994381065897
2.700357511E9	275.43246558538914
2.701421287E9	849.5130070317642
2.7023654025E9	316.02672794767545
2.7028929095E9	272.86842706904434
2.703523373E9	275.12737740975547
2.704559127E9	298.9324026451139
2.7055748615E9	292.2266343128586
2.706572767E9	301.1619068723858
2.7075682755E9	296.42388693563544
2.708556719E9	289.24456282468964
2.7094342595E9	278.64104582021685
2.709922277E9	272.84689858877584
2.710496109E9	273.20101147948947
2.711426118E9	270.40170010200615
2.712336207E9	278.94600098426866
2.7132259675E9	287.8784907410475
2.7141007485E9	283.0931770441638
2.7149726835E9	285.66279386155855
2.7158422885E9	273.80991124260356
2.7165677445E9	272.0272037115141
2.7170007975E9	286.12524590163935
2.717570528E9	275.3037922881048
2.7184241295E9	276.17710428527596
2.719274077E9	266.79075891788364
2.720119954E9	310.1170373569423
2.7209624785E9	277.6198444496818
2.721803515E9	313.36536011937255
2.7226354245E9	297.05928783907166
2.7234582035E9	287.46579870028364
2.7238833385E9	265.6991404011461
2.724285089E9	284.78741927427126
2.7250742295E9	289.9748127449839
2.725874318E9	295.7754511446251
2.726663899E9	268.54343599713496
2.7274444375E9	274.8236961938311
2.7282234945E9	309.57914302484835
2.728999145E9	279.9516813581456
2.729761225E9	273.3265334189053
2.730507955E9	277.8460322835534
2.7309073435E9	275.8252621068397
2.7312767325E9	289.80072835932395
2.731977909E9	274.9510475423046
2.7326952065E9	270.2559394008952
2.7334064295E9	275.7229702461753
2.7341138755E9	305.3869544666772
2.734818321E9	283.432529956427
2.7355039435E9	263.51229131063496
2.7361720445E9	271.7671445962397
2.7368390185E9	275.6248775710088
2.737500155E9	268.24057631093984
2.737901002E9	276.1961038961039
2.738219341E9	274.652422907489
2.738779457E9	279.33619767948363
2.7394077445E9	273.0860605565984
2.740033424E9	288.6728540893239
2.7406535525E9	293.8278574411806
2.741263303E9	291.284319874559
2.7418667495E9	295.3707856769081
2.742469544E9	275.54170080288384
2.7430711755E9	288.29878869448186
2.743665874E9	272.71168167955176
2.7442528025E9	283.55138346869177
2.7447790105E9	270.6882640586797
2.7450675605E9	269.6669950738916
2.7454109005E9	271.466137040715
2.7459870815E9	307.5458104343898
2.746561707E9	290.61711468323654
2.747127406E9	272.21514444643816
2.74768385E9	288.9840287020427
2.7482233595E9	356.4357055214724
2.748746651E9	262.86773188740193
2.749269327E9	280.0551075268817
2.7497890215E9	272.47121163166395
2.750305063E9	273.6101168048229
2.7508182355E9	275.3638740033982
2.7513267965E9	267.67358389739934
2.7518154755E9	286.9296551724138
2.7520656025E9	272.4404761904762
2.752328567E9	372.64411957233256
2.7528209115E9	273.09874570584003
2.753306601E9	285.56716850728594
2.7537803495E9	276.6020517714422
2.7542402055E9	269.1764818538734
2.7546861675E9	274.4433437937162
2.755121277E9	293.73660670402046
2.755555088E9	271.2818049490539
2.755986125E9	270.85814134092675
2.756412541E9	275.2639207013664
2.756836513E9	284.1756022200606
2.7572600605E9	270.01479713603817
2.757683357E9	281.6984759728738
2.7580965595E9	272.7471035256011
2.7584967415E9	280.80501638517774
2.7588925085E9	272.963238778688
2.7590906035E9	309.75
2.7592859885E9	270.70606400898373
2.7596746825E9	269.25544713273626
2.7600625735E9	282.33707327448684
2.760448515E9	270.40946636947683
2.7608315055E9	280.91133520692125
2.761211423E9	275.0143476099155
2.7615863095E9	271.19056472228675
2.7619542785E9	274.2744159864903
2.762316853E9	277.44038343243795
2.76267671E9	264.3020979020979
2.7630349085E9	273.94655257936506
2.763391321E9	273.78725045809625
2.763745379E9	275.9384863648477
2.7640977395E9	273.00539451916853
2.764447074E9	275.213057373307
2.7647932745E9	273.9447915079486
2.7651391825E9	293.2484002326934
2.765484589E9	317.7583708950419
2.765828845E9	279.61528930739684
2.766064378E9	275.8258258258258
2.766235404E9	269.679012345679
2.7665119725E9	272.1137765592872
2.76685015E9	277.6556628257033
2.767186696E9	298.33113553113554
2.767520958E9	271.86305165248365
2.7678529275E9	278.5943396226415
2.7681825825E9	268.71305382099314
2.76850966E9	277.5645085066163
2.768828792E9	276.3433382137628
2.7691409785E9	296.68601076095314
2.76944683E9	278.96032258064514
2.7697460125E9	271.63571889103804
2.7700436585E9	274.4084944751381
2.770335133E9	270.6302046577276
2.7706206385E9	279.493605972087
2.7709046745E9	273.6827852998066
2.77118761E9	275.3385848535102
2.7714701375E9	272.1606367583213
2.771750802E9	265.0334051724138
2.7720286715E9	273.0830916359646
2.7723037305E9	274.25176617260007
2.772572885E9	274.4300270326471
2.772836894E9	280.50311111111114
2.7730675485E9	265.5329433497537
2.773198265E9	258.2463054187192
2.773360093E9	273.7970173985087
2.7736189325E9	268.9630556090052
2.7738756465E9	271.61407766990294
2.7741301055E9	278.95772970827545
2.7743806325E9	276.99806590790746
2.774623531E9	275.32414653510267
2.774859993E9	272.8656894494631
2.775095137E9	256.57142857142856
2.7753299035E9	272.2216757421395
2.7755638625E9	268.7153419593346
2.7757970685E9	268.14874815905745
2.7760263865E9	268.47677725118484
2.776251547E9	274.5931483202762
2.776476074E9	247.51574509920752
2.776699976E9	275.86099086099085
2.7769232525E9	268.6376759292674
2.777145898E9	274.2047104822193
2.777365559E9	269.1853888452475
2.777582328E9	273.6404378356051
2.777798793E9	277.64387249623087
2.7780147535E9	271.4430914512922
2.778230189E9	274.0920909090909
2.778445021E9	270.95394736842104
2.7786587035E9	285.94285353853917
2.778871662E9	271.7320293398533
2.779083779E9	286.8371825953809
2.7792946205E9	274.38344063482555
2.7795046445E9	270.86709112614403
2.7797137105E9	272.9251893939394
2.779921789E9	271.29844795671363
2.780115397E9	270.69408095878686
2.780218646E9	261.4793281653747
2.7803352445E9	273.32626325639427
2.7805410635E9	276.12428221900433
2.780746396E9	270.04288059089043
2.780951079E9	270.0275
2.7811544915E9	278.5465033903451
2.781356697E9	270.8344532681735
2.7815580955E9	274.90141831553143
2.781758056E9	279.18142712550605
2.781956394E9	242.18981324278437
2.7821512485E9	277.36536132418246
2.7823420195E9	274.02296738631145
2.7825315295E9	247.4361029101645
2.782719012E9	257.4549578742709
2.7829043855E9	270.95274533494427
2.7830876045E9	332.37370325693604
2.7832678465E9	270.54391278013327
2.7834453355E9	277.0696215341024
2.78362086E9	275.5249343832021
2.783795917E9	272.61386615310545
2.783970262E9	268.5992700729927
2.784143224E9	271.59852303364204
2.7843144985E9	274.91345583876705
2.784484622E9	266.15223048327135
2.784654188E9	274.61771177117714
2.784822674E9	273.3037893384714
2.784990247E9	281.49128591615636
2.78515763E9	275.00378129790494
2.7853236485E9	269.0395528804815
2.785488391E9	276.5324986680874
2.7856525665E9	269.99911012235816
2.785816177E9	274.2536605485667
2.7859795185E9	276.29174941325147
2.786142506E9	280.98421532846714
2.78630532E9	274.43134535367545
2.786467876E9	278.03877790834315
2.786629464E9	255.02583798882682
2.786788859E9	273.1605873550318
2.786946289E9	270.7475442043222
2.787102849E9	270.8333333333333
2.787212282E9	278.0946455505279
2.7872903295E9	275.84513640121247
2.78741483E9	274.4203502919099
2.787569822E9	274.26752577319587
2.7877238795E9	276.20691588785047
2.7878773085E9	267.6254777070064
2.7880290905E9	277.2302966473583
2.7881788315E9	267.97974308300394
2.7883278515E9	277.51612903225805
2.7884768345E9	271.03777904979967
2.788625233E9	273.3292053663571
2.788771156E9	270.2251148545176
2.788915121E9	280.60863095238096
2.789058947E9	277.3408029878618
2.789202096E9	275.25954198473283
2.789344602E9	274.1173001310616
2.7894854385E9	274.347260909935
2.789624507E9	278.25413450937157
2.789763271E9	271.59583901773533
2.789901459E9	277.52526829268294
2.7900380375E9	271.1546134663342
2.790173264E9	267.8138586956522
2.7903081215E9	274.5315739868049
2.7904425675E9	276.9620253164557
2.790576746E9	264.67106503298777
2.790710687E9	274.7862029646522
2.790844451E9	266.57375776397515
2.7909781365E9	260.90492653414003
2.791111162E9	276.8708860759494
2.7912428115E9	273.75186104218363
2.791373175E9	251.4140798226164
2.7915024985E9	270.4027093596059
2.791631251E9	267.8558394160584
2.791759566E9	283.30205278592376
2.7918865765E9	295.00376569037655
2.7920117735E9	272.23852423852423
2.7921349865E9	268.8996138996139
2.792256906E9	265.03822762814946
2.7923782435E9	270.07190209077004
2.792499044E9	267.6808118081181
2.7926194875E9	273.68530805687203
2.7927395605E9	274.6592899953896
2.7928593605E9	278.15911652017127
2.792978917E9	270.2040816326531
2.7930981375E9	268.9780564263323
2.79321665E9	275.9628355704698
2.793334561E9	273.0873174921271
2.7934515165E9	270.40449438202245
2.7935674875E9	272.2944312796209
2.7936832085E9	262.26390685640365
2.7937980695E9	271.18071161048687
2.793912094E9	269.49119170984454
2.794025601E9	276.3029556650246
2.794138399E9	266.13392496974586
2.794238378E9	272.70663033605814
2.794294253E9	267.3890160183066
2.7943620865E9	272.2952612393682
2.794473473E9	270.28371278458843
2.794584243E9	271.54567901234566
2.7946942655E9	273.4246935201401
2.7948040645E9	297.6390830304725
2.794913601E9	275.043273476597
2.7950229075E9	273.63157894736844
2.7951320845E9	283.61205706396686
2.7952407295E9	269.8469135802469
2.7953489225E9	270.86541471048514
2.795456979E9	267.64266900790165
2.7955648465E9	274.96180384425827
2.795672508E9	272.15425531914894
2.7957798055E9	273.85449020931804
2.795886866E9	283.3203331888873
2.7959937365E9	268.9100310237849
2.796100342E9	279.7638523934651
2.796206847E9	273.8862783810464
2.7963133095E9	270.70295489891134
2.796419664E9	275.9236883942766
2.79652561E9	268.69459102902374
2.7966304565E9	262.9250637755102
2.796734454E9	247.12273011897307
2.7968382385E9	272.98268398268397
2.7969418695E9	276.29043834914125
2.7970454175E9	270.30515463917527
2.797148157E9	271.67614964925957
2.7972501165E9	274.4957109864731
2.797351444E9	284.88872208669545
2.7974518005E9	269.9468325791855
2.797551383E9	275.4700893880358
2.797650496E9	269.4767287234043
2.7977493615E9	268.9289790741915
2.797847518E9	286.378566614244
2.797944986E9	274.133271633503
2.798042141E9	274.1377708978328
2.79813912E9	279.6703947368421
2.7982354575E9	269.7567567567568
2.7983311385E9	280.1991341991342
2.798426676E9	270.4628841607565
2.798522069E9	280.8805345033905
2.798617403E9	273.88163662932294
2.798712699E9	272.2262443438914
2.7988077775E9	270.6337209302326
2.7989023175E9	273.67295597484275
2.798996018E9	273.36260162601627
2.7990886105E9	271.3476283300845
2.799180168E9	279.8698979591837
2.7992707225E9	274.8911605532171
2.799360531E9	270.06637168141594
2.799449886E9	274.81909885675856
2.7995389205E9	268.0701001430615
2.7996277845E9	278.21672555948174
2.7997163845E9	269.31378026070763
2.7998046015E9	299.9299578059072
2.7998925525E9	266.92900485436894
2.7999804565E9	278.6752613240418
2.800068256E9	268.68366464995677
2.800155954E9	268.0407876230661
2.800243563E9	274.9305610043154
2.8003310715E9	277.14775725593665
2.800418521E9	274.66857962697276
2.800505826E9	265.29724596391264
2.8005927465E9	274.55267046654
2.800679051E9	272.69412477286494
2.80076478E9	271.3278116826504
2.8008499595E9	270.69770408163265
2.800934656E9	273.1449884034351
2.8010188395E9	265.74162679425837
2.8011025055E9	276.94671250537175
2.8011857505E9	275.75267379679144
2.8012678015E9	273.60524814603536
2.8013144905E9	261.1224489795918
2.801355017E9	268.9310638297872
2.8014299135E9	271.3861003861004
2.801510847E9	267.5084175084175
2.801591721E9	269.8407894736842
2.801672528E9	271.48675213675216
2.801752805E9	276.26498225099186
2.801832473E9	274.5659008464329
2.8019118415E9	269.77638640429336
2.8019907835E9	272.8654761904762
2.8020693465E9	271.6156565656566
2.802146406E9	277.5361875637105
2.80222201E9	273.51662234042556
2.8022970565E9	273.0916919959473
2.8023713495E9	274.3354249857387
2.8024453715E9	275.95528141865844
2.802518585E9	255.34470588235294
2.802590666E9	277.40149625935163
2.80266203E9	260.6319569120287
2.802732956E9	267.68954248366015
2.8028036395E9	276.20327868852456
2.8028740735E9	269.8950652297221
2.8029440065E9	274.2775590551181
2.8030133985E9	267.84052074857607
2.8030826435E9	278.3916913946588
2.80315153E9	277.55595238095236
2.803220029E9	273.2037037037037
2.803288449E9	267.30441400304414
2.8033566195E9	271.8487922705314
2.803424444E9	273.03694581280786
2.803491806E9	272.3429198682766
2.8035583525E9	272.34375
2.8036244275E9	269.13412408759126
2.803689947E9	267.3662477558348
2.80375468E9	272.7284482758621
2.803819094E9	274.1249290176036
