#Position (bp)	insert size	chromosomes
3.685666055E8	3217.5179361401188	132637.85488188473
3.753292955E8	2291.053192045073	0.0
3.820919855E8	2499.557076984467	0.0
3.888546755E8	1341.6338801544143	132637.85488188473
3.956173655E8	701.6900092807075	0.0
4.023800555E8	428.04329188625786	0.0
4.07291275E8	237.4442051774621	132637.85488188473
4.1067262E8	101998.7158871132	0.0
4.159054355E8	89925.21404605312	0.0
4.226681255E8	74377.21293996714	132637.85488188473
4.294308155E8	67680.4451460831	0.0
4.361935055E8	58670.108312015574	0.0
4.429561955E8	54942.53608482672	132637.85488188473
4.497188855E8	56570.52709633076	0.0
4.564815755E8	36952.86207729104	0.0
4.632442655E8	37838.81024873422	132637.85488188473
4.700069555E8	41770.078565181764	0.0
4.767696455E8	39424.547627250664	0.0
4.835323355E8	32412.787349193823	132637.85488188473
4.902950255E8	25714.75070861678	0.0
4.970577155E8	15981.892076817354	0.0
5.038204055E8	15066.170214258982	132637.85488188473
5.105830955E8	13779.0714905354	0.0
5.173457855E8	9095.558243303129	0.0
5.241084755E8	9523.921441724646	132637.85488188473
5.308711655E8	7839.315494358386	0.0
5.376338555E8	6119.039382280242	0.0
5.443965455E8	4268.373693242706	132637.85488188473
5.511592355E8	4549.771620306886	0.0
5.579219255E8	2450.4608315826067	0.0
5.646846155E8	2360.6454259349794	132637.85488188473
5.714473055E8	1190.7572319995154	0.0
5.782099955E8	235.1125347516016	0.0
5.849726855E8	444.0645126571379	132637.85488188473
5.903608885E8	280.6245035532038	0.0
5.937422335E8	97386.95650522973	0.0
5.984980655E8	80209.03416603288	132637.85488188473
6.052607555E8	63573.262287857055	0.0
6.120234455E8	62102.927814262126	0.0
6.187861355E8	54248.09296339785	132637.85488188473
6.255488255E8	47817.64877590198	0.0
6.323115155E8	30750.21671902868	0.0
6.390742055E8	32824.638443495984	132637.85488188473
6.458368955E8	35712.6113659128	0.0
6.525995855E8	35652.5232914562	0.0
6.593622755E8	34385.46120348956	132637.85488188473
6.661249655E8	27661.512558584138	0.0
6.728876555E8	24703.4682758817	0.0
6.796503455E8	19660.91979160263	132637.85488188473
6.864130355E8	16916.237369268485	0.0
6.931757255E8	13447.570544050439	0.0
6.999384155E8	10446.637808308653	132637.85488188473
7.067011055E8	7757.109339543327	0.0
7.134637955E8	8551.900780856613	0.0
7.202264855E8	4849.1747474518515	132637.85488188473
7.269891755E8	3348.435368465827	0.0
7.337518655E8	2120.86094937103	0.0
7.405145555E8	1705.3514603766032	132637.85488188473
7.472772455E8	2084.7648522646105	0.0
7.540399355E8	1054.737668510005	0.0
7.608026255E8	707.6971932191459	132637.85488188473
7.668320365E8	295.13643037582193	0.0
7.702133815E8	125217.70711673699	0.0
7.743280055E8	95264.9379937844	132637.85488188473
7.810906955E8	82639.82536894946	0.0
7.878533855E8	55058.12858832133	0.0
7.946160755E8	62235.35155190598	132637.85488188473
8.013787655E8	46344.22574112829	0.0
8.081414555E8	55166.62809286452	0.0
8.149041455E8	41072.41045110759	132637.85488188473
8.216668355E8	35304.12141198615	0.0
8.284295255E8	40166.5345208083	0.0
8.351922155E8	34381.889079316716	132637.85488188473
8.419549055E8	30657.502860898476	0.0
8.487175955E8	43134.32338471233	0.0
8.554802855E8	16157.18487659443	132637.85488188473
8.622429755E8	25139.914349916737	0.0
8.690056655E8	13145.428575691247	0.0
8.757683555E8	10379.993955354828	132637.85488188473
8.825310455E8	8879.302794592264	0.0
8.892937355E8	6836.4929777396665	0.0
8.960564255E8	5199.206115541189	132637.85488188473
9.028191155E8	3402.090048646029	0.0
9.095818055E8	2168.1256261167578	0.0
9.163444955E8	1941.354029413722	132637.85488188473
9.231071855E8	2139.1078815152728	0.0
9.298698755E8	1107.1424026363547	0.0
9.366325655E8	446.07298638313745	132637.85488188473
9.426997425E8	262.0315676203566	0.0
9.460810875E8	71154.03873625559	0.0
9.501579455E8	68078.85163397738	132637.85488188473
9.569206355E8	46207.5823834514	0.0
9.636833255E8	42686.59610990314	0.0
9.704460155E8	44711.42653826156	132637.85488188473
9.772087055E8	38627.57152124076	0.0
9.839713955E8	27312.733268149226	0.0
9.907340855E8	26209.77934968625	132637.85488188473
9.974967755E8	29265.971692606265	0.0
1.0042594655E9	22089.16574364498	0.0
1.0110221555E9	25151.367727426066	132637.85488188473
1.0177848455E9	14411.049292247471	0.0
1.0245475355E9	16420.137637618383	0.0
1.0313102255E9	9718.665724700004	132637.85488188473
1.0380729155E9	11831.548321571263	0.0
1.0448356055E9	5982.450825102385	0.0
1.0515982955E9	7965.940789373929	132637.85488188473
1.0583609855E9	3780.8427943620923	0.0
1.0651236755E9	4701.631724848329	0.0
1.0718863655E9	3963.245781614732	132637.85488188473
1.0786490555E9	2053.924495236675	0.0
1.0854117455E9	1618.049693512256	0.0
1.0921744355E9	752.1217959925866	132637.85488188473
1.0989371255E9	504.9481052189991	0.0
1.104984942E9	348.4592182209911	0.0
1.108366287E9	60264.80095455364	132637.85488188473
1.1124625055E9	61385.88868980468	0.0
1.1192251955E9	66724.15509188102	0.0
1.1259878855E9	41203.8869589108	132637.85488188473
1.1327505755E9	33842.695014504796	0.0
1.1395132655E9	36065.851088641	0.0
1.1462759555E9	32700.75000195305	132637.85488188473
1.1530386455E9	25923.12525613971	0.0
1.1598013355E9	27359.052352083494	0.0
1.1665640255E9	22760.410697332558	132637.85488188473
1.1733267155E9	20506.828166901505	0.0
1.1800894055E9	16710.46737093459	0.0
1.1868520955E9	17737.021882837358	132637.85488188473
1.1936147855E9	12037.319179541822	0.0
1.2003774755E9	7455.497900708559	0.0
1.2071401655E9	10943.337941122412	132637.85488188473
1.2139028555E9	7025.010006584286	0.0
1.2206655455E9	4877.11056156933	0.0
1.2274282355E9	5477.89487963805	132637.85488188473
1.2341909255E9	6574.88695368185	0.0
1.2409536155E9	2307.889342832439	0.0
1.2477163055E9	612.532399141824	132637.85488188473
1.2544789955E9	373.3426879195641	0.0
1.2602528435E9	253.82100691478362	0.0
1.2636341885E9	61454.59666921899	132637.85488188473
1.2680043755E9	60817.38892800372	0.0
1.2747670655E9	42555.61748384929	0.0
1.2815297555E9	42321.288414133116	132637.85488188473
1.2882924455E9	48339.07376582619	0.0
1.2950551355E9	30543.581400018535	0.0
1.3018178255E9	25727.713862366723	132637.85488188473
1.3085805155E9	26108.802208812303	0.0
1.3153432055E9	26138.28676618299	0.0
1.3221058955E9	20208.957253672223	132637.85488188473
1.3288685855E9	15939.123974829852	0.0
1.3356312755E9	16544.26080115994	0.0
1.3423939655E9	13700.332950604916	132637.85488188473
1.3491566555E9	11288.181563304326	0.0
1.3559193455E9	9003.379043925495	0.0
1.3626820355E9	5082.218133093772	132637.85488188473
1.3694447255E9	4085.588969575094	0.0
1.3762074155E9	4659.746641640455	0.0
1.3829701055E9	2630.8117124065834	132637.85488188473
1.3897327955E9	2876.557729161732	0.0
1.3964954855E9	612.2053086571738	0.0
1.4032581755E9	385.8388199416897	132637.85488188473
1.408757431E9	235.96318360950428	0.0
1.412138776E9	56925.71765778913	0.0
1.4167835555E9	49732.755842723425	132637.85488188473
1.4235462455E9	45446.86140755479	0.0
1.4303089355E9	34048.2224260355	0.0
1.4370716255E9	32582.522197932492	132637.85488188473
1.4438343155E9	38588.87359229063	0.0
1.4505970055E9	24540.714393653194	0.0
1.4573596955E9	21195.88351167875	132637.85488188473
1.4641223855E9	12382.308797791122	0.0
1.4708850755E9	13617.082239125957	0.0
1.4776477655E9	14454.480646158254	132637.85488188473
1.4844104555E9	10707.504444665256	0.0
1.4911731455E9	10699.005000380546	0.0
1.4979358355E9	6469.298393346331	132637.85488188473
1.5046985255E9	6453.583114240304	0.0
1.5114612155E9	5684.6236132579015	0.0
1.5182239055E9	3288.0185579956747	132637.85488188473
1.5249865955E9	2108.4882471350907	0.0
1.5317492855E9	964.6584904536384	0.0
1.5385119755E9	1015.5849197951823	132637.85488188473
1.5452746655E9	327.9833845972715	0.0
1.5504776755E9	270.9257114844454	0.0
1.5538590205E9	38824.366510321845	132637.85488188473
1.5588000455E9	28037.96946795191	0.0
1.5655627355E9	33117.23988591041	0.0
1.5723254255E9	34008.485890463424	132637.85488188473
1.5790881155E9	20163.504770131636	0.0
1.5858508055E9	18231.98536241122	0.0
1.5926134955E9	35715.256687132845	132637.85488188473
1.5993761855E9	14595.470783964263	0.0
1.6061388755E9	17232.612095369648	0.0
1.6129015655E9	11116.603008309992	132637.85488188473
1.6196642555E9	14455.699262127411	0.0
1.6264269455E9	6988.766938324992	0.0
1.6331896355E9	8343.42592298441	132637.85488188473
1.6399523255E9	7161.304088128776	0.0
1.6467150155E9	5622.680708453228	0.0
1.6534777055E9	2960.616494125858	132637.85488188473
1.6602403955E9	2429.451809289281	0.0
1.6670030855E9	1670.3470330321895	0.0
1.6737657755E9	903.0240041865121	132637.85488188473
1.6805284655E9	449.492169360346	0.0
1.6872911555E9	420.02150656388284	0.0
1.691973483E9	240.10766695023395	132637.85488188473
1.695354828E9	58368.86651684878	0.0
1.7008165355E9	52695.50805744871	0.0
1.7075792255E9	46428.93581982165	132637.85488188473
1.7143419155E9	29923.296378902687	0.0
1.7211046055E9	26491.013584960634	0.0
1.7278672955E9	24074.015559792777	132637.85488188473
1.7346299855E9	18102.316556695525	0.0
1.7413926755E9	6539.137416028262
1.7481553655E9	18596.002629272567
1.7549180555E9	14007.261713066991
1.7616807455E9	12950.589396511356
1.7684434355E9	9117.94428746795
1.7752061255E9	6698.72996879044
1.7819688155E9	6876.50068084779
1.7887315055E9	4844.565697502334
1.7954941955E9	2123.018417472909
1.8022568855E9	2255.7594370129414
1.8090195755E9	1031.1733067425823
1.8157822655E9	1079.4207327958109
1.8225449555E9	269.1123579806596
1.8272135585E9	256.752228336692
1.8305949035E9	28043.437941279062
1.8360703355E9	30574.161388677152
1.8428330255E9	18562.58266084457
1.8495957155E9	12220.444092615602
1.8563584055E9	13742.715569814556
1.8631210955E9	8419.230014761824
1.8698837855E9	6080.855455458247
1.8766464755E9	9922.713664526022
1.8834091655E9	6474.870919445339
1.8901718555E9	8090.356044606985
1.8969345455E9	6881.244117458074
1.9036972355E9	3610.3971764897337
1.9104599255E9	2188.053086604939
1.9172226155E9	1760.9166572028846
1.9239853055E9	2884.207151965705
1.9307479955E9	894.585195985448
1.9375106855E9	1316.5921054478586
1.9442733755E9	803.3309067868206
1.9510360655E9	323.29465254598153
1.9573191735E9	264.51797914419274
1.9607005185E9	37276.68961226852
1.9645614455E9	44430.77447730938
1.9713241355E9	33680.728765559645
1.9780868255E9	19859.078959212162
1.9848495155E9	18833.131066885333
1.9916122055E9	21523.931292681867
1.9983748955E9	19334.930037277783
2.0051375855E9	16300.700968147872
2.0119002755E9	11665.791759408614
2.0186629655E9	7523.242699880801
2.0254256555E9	8320.644207005482
2.0321883455E9	5494.465670521099
2.0389510355E9	4072.6734733220633
2.0457137255E9	3516.515047029118
2.0524764155E9	2453.292512864233
2.0592391055E9	1117.8937865399816
2.0660017955E9	793.6032535357225
2.0727644855E9	321.40746287468215
2.077505957E9	226.50190415516386
2.080887302E9	24637.119173346502
2.0862898655E9	21291.232735633534
2.0930525555E9	18168.869095747403
2.0998152455E9	13582.148901990024
2.1065779355E9	9299.36977262188
2.1133406255E9	9652.728050546268
2.1201033155E9	6192.981876017722
2.1268660055E9	5496.086976327274
2.1336286955E9	5925.745285536721
2.1403913855E9	2893.864586896536
2.1471540755E9	522.4883401711227
2.1539167655E9	844.7067898418492
2.1606794555E9	594.0817575252104
2.1674421455E9	304.63246026747674
2.172186873E9	240.37268514673886
2.175568218E9	24238.896989324698
2.1809675255E9	22628.78692924829
2.1877302155E9	11570.100902851353
2.1944929055E9	10817.617471867967
2.2012555955E9	6872.714527839819
2.2080182855E9	6524.693538590743
2.2147809755E9	5226.211535506868
2.2215436655E9	3075.7676947107284
2.2283063555E9	2236.4886372273313
2.2350690455E9	1386.8085605032688
2.2418317355E9	1095.770912248081
2.2485944255E9	669.6827476412656
2.2553571155E9	507.54749306169754
2.2604714335E9	222.8924848131151
2.2638527785E9	21458.66927640537
2.2688824955E9	15777.545331839417
2.2756451855E9	14061.719011342751
2.2824078755E9	12411.572031880336
2.2891705655E9	5794.534638450404
2.2959332555E9	3827.6035790435576
2.3026959455E9	5005.439334864152
2.3094586355E9	3641.8077204468145
2.3162213255E9	2607.5735985369465
2.3229840155E9	1324.5227650791694
2.3297467055E9	1238.4473100111363
2.3365093955E9	389.73045385860354
2.342617023E9	263.64512683813797
2.345998368E9	25564.328317135194
2.3500347755E9	24686.093816862314
2.3567974655E9	12031.097048657271
2.3635601555E9	11035.493564826324
2.3703228455E9	7511.113428439486
2.3770855355E9	6414.388347067674
2.3838482255E9	4296.652095961333
2.3906109155E9	2153.2661554796778
2.3973736055E9	1147.162633793143
2.4041362955E9	807.8628284603144
2.4107140535E9	341.33256702896085
2.4140953985E9	33453.93699215966
2.4176616755E9	17556.74948667906
2.4244243655E9	10737.087333848469
2.4311870555E9	7519.846907707226
2.4379497455E9	6540.605926607411
2.4447124355E9	6380.040364652346
2.4514751255E9	2360.107950842923
2.4582378155E9	2385.0432941714985
2.4650005055E9	729.9880641320985
2.4717631955E9	330.53145232740405
2.4775500625E9	272.97761849166915
2.4809314075E9	4749.967918622849
2.4852885755E9	3946.3216437396973
2.4920512655E9	3182.6847133521737
2.4988139555E9	2025.5802977076758
2.5055766455E9	1242.1820130695762
2.5123393355E9	395.6689016231311
2.5186166645E9	257.6857348505621
2.5219980095E9	3919.5688763113512
2.5258647155E9	3810.4322615439496
2.5326274055E9	1604.447159574468
2.5393900955E9	706.6930255439925
2.5461527855E9	453.69125271280444
2.5510193665E9	233.1850627681551
2.5544007115E9	489.12932245820883
2.556806178E9	231.5967637540453
2.560187523E9	3765.6393479495628
2.5643886675E9	508.7979362641249
2.5677700125E9	751.1898168057108
2.5709752425E9	534.1663048543469
2.5743565875E9	1127.4836097925013
2.5770110825E9	266.3923590268705
2.5799692015E9	401.6061663442758
2.5829243545E9	472.1795265582799
2.58508766E9	356.1062798434997
2.588469005E9	421.8468049698533
2.590425985E9	233.1559824287097
2.5926179955E9	389.24659413357546
2.595683626E9	340.5217027149775
2.59738273E9	277.5974635979333
2.599575612E9	378.4900693423396
2.6024471875E9	334.07656860453466
2.60408825E9	233.43006843770698
2.606100152E9	714.6852376494802
2.6090288975E9	477.02561666682925
2.610561037E9	256.9552912661732
2.612247691E9	389.00512109249973
2.6152792605E9	273.92469681534703
2.6169739515E9	293.6301344336483
2.6182888755E9	364.68118168488405
2.620703603E9	438.9471082678295
2.622957103E9	309.39887527554833
2.62422633E9	244.49098401761768
2.6257522455E9	343.8579597430579
2.6281926035E9	307.89140025423325
2.630048033E9	437.185906057561
2.631159744E9	242.08723113690678
2.6327376015E9	332.409046038635
2.6349294315E9	241.05419017938863
2.636732919E9	422.29848685663796
2.637817955E9	234.49511185969024
2.6392567745E9	308.6437253506356
2.641378123E9	260.2849517290698
2.6433206485E9	343.47781337866996
2.644365525E9	237.144376995795
2.6454895405E9	346.79719016478793
2.647398423E9	412.4299691386317
2.6492704655E9	289.412325589631
2.6505891935E9	298.24961012584777
2.6515126665E9	251.43899258044397
2.6529723755E9	309.5330833706092
2.654807659E9	279.6440852554143
2.6566228385E9	372.74554263106774
2.657630714E9	397.6529676627098
2.6585235905E9	247.39597205807462
2.660201735E9	304.99621337544465
2.661960377E9	312.42184600690456
2.6636635775E9	296.2101909288649
2.664529194E9	225.79847144006436
2.6654166045E9	324.87001213406046
2.6671321045E9	302.1792438211823
2.6688141125E9	288.19149510102505
2.670448266E9	284.5955979673836
2.6712601925E9	233.76030534351145
2.6720584555E9	269.12151712876243
2.6736451615E9	280.91265890677784
2.675219656E9	271.44039206977305
2.676762363E9	231.96743304573337
2.6777733085E9	289.00004931939236
2.6785261675E9	256.63491962842016
2.679740732E9	274.58865265914335
2.681144421E9	266.00076440611525
2.682504779E9	1467.5474065075005
2.683817561E9	262.7173363379082
2.6846239835E9	272.5423780487805
2.6852601145E9	248.29173966799289
2.6863674465E9	247.0489042254165
2.6876311185E9	267.24246289361656
2.688870931E9	283.93259007158787
2.690079803E9	308.4093480122159
2.6911140035E9	288.6839099834194
2.6917067115E9	234.91689100572927
2.69244955E9	314.3527101369483
2.6936164085E9	257.42566783612807
2.6947745185E9	241.30259691005628
2.6959270455E9	263.6792674865796
2.6970693615E9	286.4500603152659
2.69797523E9	386.7532471646708
2.698524029E9	241.52036975899637
2.699278152E9	249.3452544819714
2.700357511E9	322.91938318567026
2.701421287E9	861.3314201308293
2.7024766155E9	262.73843235239684
2.703523373E9	248.57752335833663
2.704559127E9	256.88556160097465
