#Position (bp)	Coverage	Std
1.0042594655E9	6.856312946475441	5.7697750651118405
1.0110221555E9	6.659729190603148	4.856093703890088
1.0177848455E9	6.642154527266516	4.8018649180268
1.0245475355E9	6.632524927210918	4.6867692563620516
1.0313102255E9	7.5713537068829115	7.568174587749771
1.0380729155E9	6.696018891890653	9.874714565067913
1.0448356055E9	6.604947735294683	4.652421124640319
1.0515982955E9	6.567696878017475	4.609995057910632
1.0583609855E9	6.593029696762679	4.711970574008913
1.0651236755E9	6.57299905806713	4.778812247904995
1.0718863655E9	6.658698683512035	5.484563499391338
1.0786490555E9	7.695771800866224	22.365280125818366
1.0854117455E9	6.691444380860279	5.532337544026885
1.0921744355E9	6.915394465811682	5.950725840053365
1.0989371255E9	6.367173713418773	4.073370451161978
1.104984942E9	7.092753475895017	6.157826559283676
1.108366287E9	7.214298054131255	12.773694322954052
1.1124625055E9	6.551832628732058	4.534937213519664
1.1192251955E9	6.642619726765533	4.842765575315829
1.1259878855E9	6.626709046252305	4.461059062125168
1.1327505755E9	6.659894953043833	4.6258164624186975
1.1395132655E9	6.641251336376501	4.628926391539428
1.1462759555E9	6.697817732292919	4.911816903846872
1.1530386455E9	6.725791364087367	4.889244570880295
1.1598013355E9	6.545892684715698	4.590112251257441
1.1665640255E9	6.505211979256775	4.536193235926731
1.1733267155E9	6.731073285926162	5.259886582314217
1.1800894055E9	6.663920570069011	4.756681815473339
1.1868520955E9	6.721926186177394	4.915624881875143
1.1936147855E9	6.652853080652817	5.044541582473828
1.2003774755E9	6.433184132349701	4.247468246018303
1.2071401655E9	6.664736665439344	4.964552768766153
1.2139028555E9	6.559030060523253	4.672095582248174
1.2206655455E9	6.472528683112785	4.062294728151189
1.2274282355E9	6.549333327418527	4.355753162556552
1.2341909255E9	12.188494223452501	31.76762068271184
1.2409536155E9	8.683938491931466	12.573216204432459
1.2477163055E9	6.563354966736609	4.776874878126289
1.2544789955E9	6.491216069345187	4.150324383704328
1.2602528435E9	7.275015538120537	8.999408781972674
1.2636341885E9	6.48210280307673	6.333114226901241
1.2680043755E9	6.550051680618216	4.3933016362084585
1.2747670655E9	6.670830690154362	4.868215507918486
1.2815297555E9	6.615884507496277	4.528240571146818
1.2882924455E9	6.502502702327033	4.153097943323121
1.2950551355E9	6.659538290236577	4.8969817362023
1.3018178255E9	6.672959280996172	4.917261292406429
1.3085805155E9	6.7128851093277975	5.033774881170648
1.3153432055E9	6.62342499804072	4.9494071885359645
1.3221058955E9	6.628741669365297	4.587338174492761
1.3288685855E9	7.484012279137444	8.232732570363183
1.3356312755E9	6.67931814115389	4.900584793064858
1.3423939655E9	6.652511056990635	4.718641531069675
1.3491566555E9	6.545739639108106	4.349879228775938
1.3559193455E9	6.621534034533595	5.118358266386772
1.3626820355E9	6.54446248460302	4.486150503855735
1.3694447255E9	6.612347601324325	4.698985782908613
1.3762074155E9	7.361152440818668	5.675053348547973
1.3829701055E9	16.248033696650296	31.388407601222397
1.3897327955E9	8.432454097407984	9.23963573659229
1.3964954855E9	6.604889622324844	4.588632316439863
1.4032581755E9	7.906136463448717	9.522136703111265
1.408757431E9	6.655790459511863	4.681897024902737
1.412138776E9	7.001782443015447	10.566488178811326
1.4167835555E9	6.522278412880082	4.354828212456292
1.4235462455E9	6.4697877619704585	4.393460634159647
1.4303089355E9	6.559906191175405	4.4301187120891665
1.4370716255E9	6.658325459247726	4.826167850808282
1.4438343155E9	6.9214626132500525	7.778097874159279
1.4505970055E9	6.52154024507999	4.449202198504086
1.4573596955E9	6.573792825044472	4.706139018625828
1.4641223855E9	6.611381565619598	4.769783331190503
1.4708850755E9	6.68042494924357	4.976359904756024
1.4776477655E9	6.60040989606207	4.612571258912461
1.4844104555E9	6.574381791860931	4.589284575042218
1.4911731455E9	6.566045759897319	4.518736158748381
1.4979358355E9	10.198344593645428	12.592481819964846
1.5046985255E9	7.1534319922989225	5.197335584470412
1.5114612155E9	6.7462503826140185	5.550674010841246
1.5182239055E9	6.5937876791631735	4.752672754013144
1.5249865955E9	6.592138187614692	4.544764306154128
1.5317492855E9	6.743978505594667	5.652209774854022
1.5385119755E9	6.543992109648675	4.211604685434183
1.5452746655E9	6.608030532229039	4.432723912434408
1.5504776755E9	6.912155363362638	5.1138039378273605
1.5538590205E9	6.57081901415675	4.782801189459044
1.5588000455E9	6.4656927938438695	4.339273710001068
1.5655627355E9	6.315450064988932	3.947944224809367
1.5723254255E9	6.5064051435153765	4.4877550288893415
1.5790881155E9	6.4376561693645575	4.1929649666566
1.5858508055E9	6.502516749991497	4.578346533959211
1.5926134955E9	6.731187737424014	7.150672865168456
1.5993761855E9	6.61805967743605	4.704394076827954
1.6061388755E9	6.675001219928756	4.969487643366559
1.6129015655E9	6.465801626275934	4.394219581608088
1.6196642555E9	6.969782438644977	5.677220274000797
1.6264269455E9	6.708120289411462	5.013620606290669
1.6331896355E9	6.696635510425585	5.066185276838026
1.6399523255E9	6.628403786067379	4.990133862638217
1.6467150155E9	7.3773088815249555	7.492291417032126
1.6534777055E9	6.49962278324158	4.287124891846423
1.6602403955E9	6.656448099794608	4.780463476275091
1.6670030855E9	6.517344429509559	4.439687220564535
1.6737657755E9	6.621728631653972	4.8148331393041985
1.6805284655E9	6.561277538967482	4.442173698940026
1.6872911555E9	6.551211130482101	4.485202497498588
1.691973483E9	6.858702557490204	7.3714930916612085
1.695354828E9	6.910652830936916	6.6855917941699206
1.7008165355E9	6.910833263095011	5.570325557275272
1.7075792255E9	6.696004548485884	5.712862020021593
1.7143419155E9	25.20970013411823	72.13836785794227
1.7211046055E9	23.65702080089432	19.077904000553723
1.7278672955E9	7.999539384475704	9.833527899706677
1.7346299855E9	6.54996044473427	4.450016818536575
1.7413926755E9	6.541980484097304	4.549201793119919
1.7481553655E9	6.507189298932821	4.6530522859277195
1.7549180555E9	6.593342442134713	4.519572403153067
1.7616807455E9	6.784135159233974	5.4998175991426335
1.7684434355E9	6.928003057954749	5.864758143165079
1.7752061255E9	6.501534744310327	4.368792853119225
1.7819688155E9	6.573690794639411	4.573564458499669
1.7887315055E9	6.583372297118454	4.637519586052826
1.7954941955E9	6.5357421381136795	4.562681777284224
1.8022568855E9	7.488162846441283	73.15229661935008
1.8090195755E9	6.435031622032061	4.0222850759409035
1.8157822655E9	6.700501575556473	5.209500728000054
1.8225449555E9	6.755971810034173	6.121377956805539
1.8272135585E9	6.632263695389735	5.336198126809561
1.8305949035E9	5.656182384017474	4.234827981573197
1.8360703355E9	6.385353609288612	7.797118638749337
1.8428330255E9	6.615744178721781	4.740520186700594
1.8495957155E9	6.659206026004445	6.854404051371329
1.8563584055E9	6.526693519886318	4.703051488240214
1.8631210955E9	6.316606113839315	4.047254951567388
1.8698837855E9	6.499722299854052	4.877524005279786
1.8766464755E9	6.791030640174251	7.311965719855265
1.8834091655E9	6.518534192754658	4.827459535874457
1.8901718555E9	6.65008790880552	5.551326786525073
1.8969345455E9	6.717870995121764	5.702099186727552
1.9036972355E9	6.505315784103663	5.0451234393315545
1.9104599255E9	6.593373790606992	4.956534568795199
1.9172226155E9	6.478594760369025	4.429005336705534
1.9239853055E9	6.631185962982186	6.305066351987218
1.9307479955E9	6.518095314142745	4.510981100779998
1.9375106855E9	6.55109076417816	5.610603033350223
1.9442733755E9	6.4208378618567465	4.341409481953646
1.9510360655E9	6.571642793030584	4.941287833782841
1.9573191735E9	6.587163389980505	4.750476902545635
1.9607005185E9	9.803959489722299	38.16454973843845
1.9645614455E9	6.612813983784559	4.45433089129594
1.9713241355E9	6.873929752805466	5.293433132118627
1.9780868255E9	6.5411667546494074	4.461494010745189
1.9848495155E9	6.808132858374404	5.004075060338123
1.9916122055E9	17.100495069269773	17.025194934819197
1.9983748955E9	14.96450495291075	14.813137963883591
2.0051375855E9	7.911065714974367	8.629453566839715
2.0119002755E9	15.892772698438048	19.41603597134368
2.0186629655E9	7.871415220866253	7.845194269878931
2.0254256555E9	9.340867613331381	10.110519261379256
2.0321883455E9	7.736783143985603	7.350169379535556
2.0389510355E9	6.664069623182491	4.584103019554241
2.0457137255E9	6.563688857540416	4.3159291222555245
2.0524764155E9	6.643090397460182	5.2365456567365385
2.0592391055E9	6.473400969140978	4.2131317360555265
2.0660017955E9	6.57164841209637	4.472972217135115
2.0727644855E9	6.573384555554076	4.375649071718395
2.077505957E9	6.807964553297064	9.309586395672394
2.080887302E9	28.55080437864585	50.36438999037471
2.0862898655E9	6.551017420582638	4.4579200096704765
2.0930525555E9	7.617287351630786	7.831850358936583
2.0998152455E9	6.437778901590935	4.340889535811597
2.1065779355E9	6.552832822441958	4.607792996452798
2.1133406255E9	6.688407719413429	5.45993937284681
2.1201033155E9	6.75939396896797	5.07520110479466
2.1268660055E9	6.863277334906671	7.275591690992645
2.1336286955E9	6.552338344652793	4.640671412192996
2.1403913855E9	6.624545114444104	4.55730510055778
2.1471540755E9	6.499807916672212	4.331483611863753
2.1539167655E9	6.556914482254842	4.333848982747292
2.1606794555E9	6.58550842933803	4.528138408511533
2.1674421455E9	6.541622490458678	5.206574379480884
2.172186873E9	6.526652278432501	7.917319230282622
2.175568218E9	6.867535942813605	4.691867424175502
2.1809675255E9	6.688931623362892	4.366353129487047
2.1877302155E9	6.477664952851602	4.849947505430747
2.1944929055E9	6.5385809492968034	4.34627783260204
2.2012555955E9	6.9117388199074625	5.815322072548909
2.2080182855E9	6.534147802131992	4.409259792625811
2.2147809755E9	6.50236917557954	4.608935931420228
2.2215436655E9	6.53621813213381	4.415185192424881
2.2283063555E9	6.61354948992191	4.86625227431947
2.2350690455E9	6.560137607963695	4.61964473892622
2.2418317355E9	6.57408753025793	4.35687782438654
2.2485944255E9	7.313332712278694	10.931341040614146
2.2553571155E9	6.549404896572222	4.74102082048514
2.2604714335E9	10.194696051236805	128.32226386417406
2.2638527785E9	8.884245789178657	11.303659396239915
2.2688824955E9	7.196265391434474	6.539850934289623
2.2756451855E9	18.745822742133676	174.74195786598958
2.2824078755E9	23.280163071203916	101.5365121532879
2.2891705655E9	6.4816416248563815	4.316656586506477
2.2959332555E9	6.528152111068229	4.4857128694436135
2.3026959455E9	6.532702962874241	4.583815986343328
2.3094586355E9	6.545514137125907	4.6261184859719195
2.3162213255E9	6.595772540216984	4.909099072064194
2.3229840155E9	6.4621944817816575	4.321569434351189
2.3297467055E9	6.53474194440378	4.392136053311376
2.3365093955E9	6.444865874378391	4.3918952769857595
2.342617023E9	6.682987181262397	5.714414465476033
2.345998368E9	7.09914855452724	5.480332339666226
2.3500347755E9	6.777431761621485	4.7761695068784435
2.3567974655E9	6.451523727983982	4.317130214276656
2.3635601555E9	8.744441043430943	10.375100271290105
2.3703228455E9	11.67942401618291	15.21210316105313
2.3770855355E9	6.29705028620268	3.7255998394504153
2.3838482255E9	9.49216554359286	79.39834736400363
2.3906109155E9	22.850448416236734	51.404254156976414
2.3973736055E9	7.02431207108414	5.044138631231458
2.4041362955E9	7.701349610879694	7.534527428231709
2.4107140535E9	10.08545704200302	25.355201931954415
2.4140953985E9	6.63278123850929	4.453237528679377
2.4176616755E9	9.25760074763149	9.314255728477393
2.4244243655E9	18.165009929480725	18.255960279730953
2.4311870555E9	19.5403065939737	26.630555162341178
2.4379497455E9	6.6584717028283125	4.613650640186106
2.4447124355E9	6.457332954785744	4.243988408137716
2.4514751255E9	6.464637296697024	4.493448748497837
2.4582378155E9	6.435376898837593	4.274198962816243
2.4650005055E9	6.50067665381675	4.283534321697642
2.4717631955E9	6.438692147651304	4.172301154749906
2.4775500625E9	16.72260719295022	281.63352059255294
2.4809314075E9	6.510053052654016	4.548569575512291
2.4852885755E9	6.453586516608036	4.093318057210277
2.4920512655E9	6.6006611274507625	4.375976707999319
2.4988139555E9	10.805781575083287	148.27076710676752
2.5055766455E9	6.250867480248244	4.348681979402804
2.5123393355E9	6.427459635145186	4.186932973235998
2.5186166645E9	6.644587642749407	4.470771977353812
2.5219980095E9	39.75336914173162	801.3752154488722
2.5258647155E9	14.15117904265906	20.84094526879398
2.5326274055E9	16.92691532511471	22.13985391220961
2.5393900955E9	6.316154962004765	3.914023477523008
2.5461527855E9	6.1598035692897355	3.437559311382626
2.5510193665E9	6.366899267187168	5.744312495500373
2.5544007115E9	2.029525992440308	11.932883257659197
2.556806178E9	0.6898308162734426	3.2030548431853303
2.560187523E9	25.653050021979553	29.922297068785642
2.5643886675E9	37.209132179268515	85.38648249151296
2.5677700125E9	16.622512167501224	17.33474295265032
2.5709752425E9	25.408327276890173	20.685450266814037
2.5743565875E9	62.39393946873473	357.1221510953811
2.5770110825E9	19.199772637684426	17.25638714056186
2.5799692015E9	26.38470224457498	54.08653574460538
2.5829243545E9	22.865192592137536	24.763539762528286
2.58508766E9	27.229115681208818	30.14476465484027
2.588469005E9	53.60893834665994	134.74984890752796
2.590425985E9	31.64448734537058	28.92374774369369
2.5926179955E9	25.970965402047437	49.897794702203974
2.595683626E9	25.586296369944705	30.526394714078364
2.59738273E9	13.571337633969863	18.205511127799785
2.599575612E9	40.69847499795765	57.47258883393172
2.6024471875E9	39.60388165218438	36.857430600758555
2.60408825E9	20.22336635369681	30.17757466545187
2.606100152E9	16.89046961702428	22.122458556235383
2.6090288975E9	50.289722901938966	52.84138300950525
2.610561037E9	71.50875095653564	48.092839127225915
2.612247691E9	34.931902956611324	53.16682789497337
2.6152792605E9	45.15241620523052	79.27082158719483
2.6169739515E9	29.27953164171286	19.937865520088188
2.6182888755E9	39.26902632897251	37.98911354039465
2.620703603E9	39.799821273503994	53.576371922672514
2.622957103E9	44.264268441239686	63.838784445756005
2.62422633E9	23.58316741543144	25.042479693056375
2.6257522455E9	66.19012209537107	99.26203055241791
2.6281926035E9	20.190855444138787	24.744105112443243
2.630048033E9	63.69564168536642	73.1483130447285
2.631159744E9	37.54891952502834	51.85893711143424
2.6327376015E9	19.51880719658423	21.261690961796685
2.6349294315E9	220.43870538744383	5322.148116362615
2.636732919E9	13.45251867019743	14.70417331368392
2.637817955E9	14.670272424492584	14.667162249743498
2.6392567745E9	39.11868145219704	36.54252588560263
2.641378123E9	19.128030352388066	92.12650325805564
2.6433206485E9	47.98566782847178	67.7093985514002
2.644365525E9	54.85052476835063	62.38929072505673
2.6454895405E9	36.707738273757805	61.13088400386244
2.647398423E9	26.705158152847613	43.81764905319977
2.6492704655E9	21.003320509812617	25.179593215904667
2.6505891935E9	23.085053479613897	29.863452992663202
2.6515126665E9	55.898497917076995	234.3050580774932
2.6529723755E9	63.879378485398625	150.73710745618058
2.654807659E9	34.6621461531769	37.14780842864973
2.6566228385E9	64.8630204155892	88.15715866828012
2.657630714E9	27.115192590400774	18.873079518920395
2.6585235905E9	18.883712265710436	34.28004486288976
2.660201735E9	20.340306339009413	44.05571972893628
2.661960377E9	39.08314747366387	43.65995086390188
2.6636635775E9	25.38102293123261	25.91075427894409
2.664529194E9	15.115090255169005	17.087653373006933
2.6654166045E9	15.734564030966919	18.053735587804898
2.6671321045E9	31.8221169714365	29.717741206044956
2.6688141125E9	18.58210251217279	27.456403049383034
2.670448266E9	34.29045905318698	40.597410374872865
2.6712601925E9	37.011026293469044	28.825639886099445
2.6720584555E9	22.61862345380416	50.81030537458171
2.6736451615E9	22.921520711278816	26.33152857324841
2.675219656E9	36.20065688945997	30.963752654300855
2.676762363E9	8.774821528207337	10.379299331232774
2.6777733085E9	30.627278392582124	90.69223569455733
2.6785261675E9	21.02762478365111	30.16299360700285
2.679740732E9	16.438766880944456	15.200094516401093
2.681144421E9	22.274404881374796	26.432696981264478
2.682504779E9	8.595468640092257	9.803363345451517
2.683817561E9	21.310870998193707	55.0649198046525
2.6846239835E9	55.58788815897821	38.526031706268036
2.6852601145E9	52.42883176897142	44.43439396097454
2.6863674465E9	18.206740791122698	22.82137881964818
2.6876311185E9	44.525431009794374	32.96861576710528
2.688870931E9	17.599896775417825	29.773611914492907
2.690079803E9	142.10271618945302	178.50217831231924
2.6911140035E9	40.06288119793778	76.20877571557193
2.6917067115E9	19.430300273558373	17.16836004492441
2.69244955E9	58.479643287785635	82.18532042902616
2.6936164085E9	34.04702203543805	53.54627185163858
2.6947745185E9	50.314212481336476	139.46607119105664
2.6959270455E9	46.359472471315584	58.1563440284677
2.6970693615E9	41.65491961788555	39.62721702736881
2.69797523E9	15.520630441566432	11.777815532485564
2.698524029E9	11.16083305452535	10.762673691607278
2.699278152E9	30.019965789756984	39.16244615371282
2.700357511E9	22.208891799583732	24.962741538385636
2.701421287E9	36.24358045286143	62.51980968937847
2.7024766155E9	30.266240068852166	28.956008710940957
2.703523373E9	12.117307542313393	17.81895617906153
2.704559127E9	18.30858745390883	22.297931580623853
