#Position (bp)	mapping quality
8.892937355E8	56.68749387494509
8.960564255E8	57.54729199200179
9.028191155E8	52.70974009871693
9.095818055E8	53.93644189669645
9.163444955E8	54.82970875736163
9.231071855E8	57.61617187651019
9.298698755E8	57.061952648906185
9.366325655E8	58.27066392526139
9.426997425E8	58.41979529594286
9.460810875E8	50.83831318204107
9.501579455E8	57.34506488718284
9.569206355E8	57.1780814109202
9.636833255E8	56.43683312994739
9.704460155E8	55.91378092674308
9.772087055E8	54.50112377974162
9.839713955E8	53.7171568838189
9.907340855E8	55.40224365184584
9.974967755E8	55.21531895563028
1.0042594655E9	54.999579098282986
1.0110221555E9	54.9021258952836
1.0177848455E9	54.31216666541997
1.0245475355E9	55.30483155128082
1.0313102255E9	49.84332099323321
1.0380729155E9	53.88483579966919
1.0448356055E9	56.290056953182706
1.0515982955E9	55.89271320435585
1.0583609855E9	55.00689682302869
1.0651236755E9	54.27405787318687
1.0718863655E9	55.215830083977124
1.0786490555E9	49.98635519221682
1.0854117455E9	54.8521821188485
1.0921744355E9	55.83282335117774
1.0989371255E9	57.894114436159576
1.104984942E9	55.951066972458875
1.108366287E9	48.611939983059
1.1124625055E9	57.46197668579722
1.1192251955E9	56.80905878632504
1.1259878855E9	56.728504349017086
1.1327505755E9	56.40504385051957
1.1395132655E9	55.9606241874797
1.1462759555E9	55.71439235425601
1.1530386455E9	54.73801529762638
1.1598013355E9	56.28704565524008
1.1665640255E9	55.573186839135154
1.1733267155E9	53.33448565055634
1.1800894055E9	54.58812812196078
1.1868520955E9	54.02076454547808
1.1936147855E9	54.017503851810254
1.2003774755E9	54.672463058229475
1.2071401655E9	54.18450435738306
1.2139028555E9	54.976593067016026
1.2206655455E9	58.01076617874492
1.2274282355E9	57.005939995499325
1.2341909255E9	44.67934990434203
1.2409536155E9	52.37741271512501
1.2477163055E9	57.10239619825514
1.2544789955E9	58.12485748238385
1.2602528435E9	56.17367766555812
1.2636341885E9	54.103475854965595
1.2680043755E9	57.095427396565135
1.2747670655E9	55.284627453518695
1.2815297555E9	56.25626031823571
1.2882924455E9	57.46229343384027
1.2950551355E9	55.18255469526611
1.3018178255E9	55.96638910651469
1.3085805155E9	55.0851404121945
1.3153432055E9	55.90003154569202
1.3221058955E9	55.79180971767166
1.3288685855E9	54.74216012370966
1.3356312755E9	54.8322492916673
1.3423939655E9	55.49049576039585
1.3491566555E9	56.887615818154316
1.3559193455E9	55.2187954715409
1.3626820355E9	56.065973286605086
1.3694447255E9	54.449351287356464
1.3762074155E9	52.6217512027434
1.3829701055E9	50.18423376904792
1.3897327955E9	50.0061078903329
1.3964954855E9	58.49352274252963
1.4032581755E9	55.21713408800797
1.408757431E9	57.81705483224279
1.412138776E9	55.8961403439757
1.4167835555E9	57.51646408995599
1.4235462455E9	56.044135683063324
1.4303089355E9	57.39001569610013
1.4370716255E9	54.84783941242498
1.4438343155E9	51.296709221340606
1.4505970055E9	55.86605810854122
1.4573596955E9	55.05080152129756
1.4641223855E9	55.20884110487676
1.4708850755E9	56.19062090069639
1.4776477655E9	56.49050569033979
1.4844104555E9	55.555667562577895
1.4911731455E9	55.04214166375328
1.4979358355E9	49.101961797112914
1.5046985255E9	51.75281250008398
1.5114612155E9	54.96447232524089
1.5182239055E9	55.09299481953408
1.5249865955E9	56.30586369353997
1.5317492855E9	54.16355023772878
1.5385119755E9	56.86598469460732
1.5452746655E9	57.80017296341918
1.5504776755E9	57.51949503128328
1.5538590205E9	55.53154612316587
1.5588000455E9	56.526186976214966
1.5655627355E9	56.513007888117265
1.5723254255E9	57.16958211738009
1.5790881155E9	57.25112405578728
1.5858508055E9	54.02682954589256
1.5926134955E9	52.65941666928817
1.5993761855E9	55.5788792115522
1.6061388755E9	53.67427416924459
1.6129015655E9	54.85076018018666
1.6196642555E9	53.52371601527018
1.6264269455E9	54.17393476874145
1.6331896355E9	55.0339626566141
1.6399523255E9	52.97192217703004
1.6467150155E9	56.51302857482573
1.6534777055E9	56.822179166507226
1.6602403955E9	55.61911986083903
1.6670030855E9	55.259516644212404
1.6737657755E9	57.05915135579173
1.6805284655E9	56.80215988565372
1.6872911555E9	57.552252074934415
1.691973483E9	55.0687399894117
1.695354828E9	50.299629754136966
1.7008165355E9	56.9708213975391
1.7075792255E9	53.477488827320045
1.7143419155E9	41.45533570569307
1.7211046055E9	43.929074069136114
1.7278672955E9	51.92434054201783
1.7346299855E9	56.281627065521455
1.7413926755E9	55.741343478705666
1.7481553655E9	54.51935131544479
1.7549180555E9	56.531713046509445
1.7616807455E9	51.674536083532594
1.7684434355E9	53.773178577440675
1.7752061255E9	55.460268845445846
1.7819688155E9	54.485085477984406
1.7887315055E9	54.4960778778592
1.7954941955E9	54.20855645389765
1.8022568855E9	52.35883869478677
1.8090195755E9	58.205633197791336
1.8157822655E9	55.376722963828705
1.8225449555E9	56.79659132487547
1.8272135585E9	53.86033872353574
1.8305949035E9	55.26893758962992
1.8360703355E9	54.164687219147666
1.8428330255E9	54.73578135846293
1.8495957155E9	52.71837312069824
1.8563584055E9	53.933835206190224
1.8631210955E9	56.23807954018762
1.8698837855E9	53.64283548626686
1.8766464755E9	51.18161998195561
1.8834091655E9	53.39876238878152
1.8901718555E9	52.19928639474943
1.8969345455E9	52.42152365134736
1.9036972355E9	53.88085653872803
1.9104599255E9	52.86255576859043
1.9172226155E9	54.858646761279054
1.9239853055E9	54.12161737000764
1.9307479955E9	54.94951006874841
1.9375106855E9	54.56615396845848
1.9442733755E9	54.830632445165755
1.9510360655E9	53.77722589471311
1.9573191735E9	52.37054123158645
1.9607005185E9	47.95770281716427
1.9645614455E9	57.98059188230627
1.9713241355E9	56.067296708085074
1.9780868255E9	56.445659873004004
1.9848495155E9	56.10475985339421
1.9916122055E9	45.91536204219267
1.9983748955E9	45.04051013362528
2.0051375855E9	52.899598963253986
2.0119002755E9	47.04216234417319
2.0186629655E9	52.01078110227091
2.0254256555E9	50.68706467841261
2.0321883455E9	53.146714409722385
2.0389510355E9	57.339476278416086
2.0457137255E9	58.0478355584333
2.0524764155E9	53.4297374916475
2.0592391055E9	56.77770880288469
2.0660017955E9	56.978692328145925
2.0727644855E9	57.33556858472406
2.077505957E9	51.87125512692484
2.080887302E9	46.2285523918989
2.0862898655E9	57.97657737148017
2.0930525555E9	53.227956759095065
2.0998152455E9	57.795165035808985
2.1065779355E9	53.582140106448016
2.1133406255E9	53.622031778294605
2.1201033155E9	55.48064339608913
2.1268660055E9	53.85429996589192
2.1336286955E9	55.82183812471152
2.1403913855E9	56.57884539298159
2.1471540755E9	56.059537604104236
2.1539167655E9	57.54113680862417
2.1606794555E9	56.79804436669218
2.1674421455E9	58.19411170672731
2.172186873E9	54.336682578465485
2.175568218E9	57.985504995876155
2.1809675255E9	58.98547234407492
2.1877302155E9	56.65818665018203
2.1944929055E9	57.12577152278432
2.2012555955E9	55.68956494259856
2.2080182855E9	57.20953224483086
2.2147809755E9	55.559405894098916
2.2215436655E9	55.689915621582415
2.2283063555E9	55.93608365808366
2.2350690455E9	55.194239509954166
2.2418317355E9	56.7362105833672
2.2485944255E9	53.8201024582532
2.2553571155E9	54.788998251248344
2.2604714335E9	40.42802717339593
2.2638527785E9	51.626063997085055
2.2688824955E9	53.204213786381786
2.2756451855E9	37.523696104385294
2.2824078755E9	44.12991984464901
2.2891705655E9	55.65195827111755
2.2959332555E9	56.09320064803128
2.3026959455E9	55.430769209875045
2.3094586355E9	56.143288545111076
2.3162213255E9	57.0303711016426
2.3229840155E9	56.724638938361785
2.3297467055E9	56.683502157858065
2.3365093955E9	55.84029106132139
2.342617023E9	55.65080074541248
2.345998368E9	56.6241859277918
2.3500347755E9	58.38618749055007
2.3567974655E9	57.547957186459534
2.3635601555E9	54.613294834694784
2.3703228455E9	47.28146234435076
2.3770855355E9	58.141196668808185
2.3838482255E9	39.19901302289285
2.3906109155E9	48.715777873725756
2.3973736055E9	54.564526739173296
2.4041362955E9	51.302925779887964
2.4107140535E9	46.89894591312681
2.4140953985E9	56.96127508787405
2.4176616755E9	51.06595186195686
2.4244243655E9	45.55573931205665
2.4311870555E9	44.10554244353151
2.4379497455E9	58.025839600010485
2.4447124355E9	56.5269333185799
2.4514751255E9	55.928214768823096
2.4582378155E9	55.55415971141297
2.4650005055E9	56.87486667196973
2.4717631955E9	56.346578024847645
2.4775500625E9	47.91758936770184
2.4809314075E9	56.65516229856173
2.4852885755E9	57.77477790847021
2.4920512655E9	57.55886267879155
2.4988139555E9	41.918402913694784
2.5055766455E9	57.985940422654544
2.5123393355E9	57.785152786428355
2.5186166645E9	58.42342914903036
2.5219980095E9	25.47135013774483
2.5258647155E9	45.5785852830966
2.5326274055E9	42.78197305755134
2.5393900955E9	57.3291662177527
2.5461527855E9	57.9890277808385
2.5510193665E9	55.37108046362084
2.5544007115E9	23.92173086005739
2.556806178E9	8.54124065623039
2.560187523E9	41.93564734143584
2.5643886675E9	40.90678728700455
2.5677700125E9	45.8770842933914
2.5709752425E9	47.40864568853152
2.5743565875E9	30.919627347837352
2.5770110825E9	42.45341671076837
2.5799692015E9	30.862158917097055
2.5829243545E9	31.413145087021544
2.58508766E9	41.38137606549957
2.588469005E9	35.86465107869218
2.590425985E9	47.056355141398335
2.5926179955E9	31.33078544036162
2.595683626E9	38.30752173835176
2.59738273E9	37.64111074846341
2.599575612E9	41.813742954172106
2.6024471875E9	43.774363848892875
2.60408825E9	39.95447305720022
2.606100152E9	43.657003989182435
2.6090288975E9	38.995144746666455
2.610561037E9	43.586125021579655
2.612247691E9	44.09112571809435
2.6152792605E9	40.772099937618556
2.6169739515E9	44.32584146792414
2.6182888755E9	43.95410170046428
2.620703603E9	41.50877557576856
2.622957103E9	39.76796586614882
2.62422633E9	40.37419835421907
2.6257522455E9	39.275049509067614
2.6281926035E9	39.49437347113156
2.630048033E9	46.325946957006856
2.631159744E9	41.911412609399854
2.6327376015E9	41.7160324432623
2.6349294315E9	16.315223591987305
2.636732919E9	41.625353095066714
2.637817955E9	43.86505774324198
2.6392567745E9	44.23116841896022
2.641378123E9	41.588797376029326
2.6433206485E9	43.678355775042
2.644365525E9	31.786419387653694
2.6454895405E9	36.57015793183788
2.647398423E9	45.94536321166365
2.6492704655E9	36.76569387744745
2.6505891935E9	38.35591229554063
2.6515126665E9	33.282042481417484
2.6529723755E9	36.17580808712568
2.654807659E9	42.33154419077508
2.6566228385E9	35.237951322004285
2.657630714E9	37.918908600931516
2.6585235905E9	32.31591403242268
2.660201735E9	31.932190267703636
2.661960377E9	40.67636394390279
2.6636635775E9	47.109349752031946
2.664529194E9	36.430082875015366
2.6654166045E9	41.54205789111443
2.6671321045E9	43.95575899445171
2.6688141125E9	31.651089543151606
2.670448266E9	42.3056151902009
2.6712601925E9	37.56573127692731
2.6720584555E9	32.953854528001195
2.6736451615E9	35.50315980402355
2.675219656E9	42.11269128531064
2.676762363E9	44.68267905446797
2.6777733085E9	34.52090149399465
2.6785261675E9	29.50211305948133
2.679740732E9	37.6319582266975
2.681144421E9	35.84979971193495
2.682504779E9	42.89505299614334
2.683817561E9	30.574998635123254
2.6846239835E9	47.07009483492425
2.6852601145E9	42.983813495651596
2.6863674465E9	39.93501369555019
2.6876311185E9	44.37430107061199
2.688870931E9	39.22478754118386
2.690079803E9	37.48785714037156
2.6911140035E9	45.893633081382006
2.6917067115E9	38.12708155079553
2.69244955E9	43.146852072002496
2.6936164085E9	37.759243988624
2.6947745185E9	36.852581796278535
2.6959270455E9	41.34091306810278
2.6970693615E9	41.45369987823221
2.69797523E9	48.37550932898309
2.698524029E9	44.45197113352615
2.699278152E9	35.914845962122996
2.700357511E9	33.373590449867685
2.701421287E9	38.59045644253223
2.7024766155E9	39.259272318543054
2.703523373E9	42.89906122425626
2.704559127E9	36.88179786715934
