#Coverage	Number of genomic locations
24506.0	1.0
24511.0	1.0
24533.0	1.0
24535.0	1.0
24544.0	1.0
24563.0	1.0
24566.0	1.0
24573.0	1.0
24607.0	1.0
24608.0	1.0
24622.0	1.0
24630.0	1.0
24635.0	1.0
24646.0	1.0
24653.0	1.0
24666.0	1.0
24681.0	1.0
24688.0	1.0
24718.0	1.0
24738.0	1.0
24747.0	1.0
24749.0	1.0
24786.0	1.0
24787.0	1.0
24791.0	1.0
24795.0	1.0
24810.0	1.0
24813.0	1.0
24823.0	1.0
24833.0	1.0
24842.0	1.0
24850.0	1.0
24853.0	1.0
24860.0	1.0
24898.0	1.0
24903.0	1.0
24913.0	1.0
24917.0	1.0
24918.0	1.0
24932.0	1.0
24939.0	1.0
24949.0	1.0
24959.0	1.0
24965.0	1.0
24980.0	1.0
24986.0	1.0
24998.0	1.0
25004.0	1.0
25005.0	1.0
25009.0	1.0
25014.0	1.0
25017.0	1.0
25030.0	1.0
25048.0	1.0
25059.0	1.0
25061.0	1.0
25066.0	1.0
25076.0	1.0
25081.0	1.0
25094.0	1.0
25104.0	1.0
25105.0	1.0
25117.0	1.0
25118.0	1.0
25127.0	1.0
25130.0	1.0
25131.0	1.0
25140.0	1.0
25144.0	1.0
25149.0	1.0
25150.0	1.0
25158.0	1.0
25166.0	1.0
25167.0	1.0
25171.0	1.0
25175.0	1.0
25180.0	1.0
25190.0	1.0
25205.0	1.0
25206.0	1.0
25209.0	1.0
25214.0	2.0
25225.0	2.0
25233.0	2.0
25235.0	1.0
25239.0	1.0
25244.0	1.0
25252.0	2.0
25254.0	1.0
25259.0	1.0
25264.0	1.0
25268.0	2.0
25270.0	1.0
25279.0	1.0
25282.0	1.0
25287.0	2.0
25303.0	2.0
25306.0	1.0
25326.0	1.0
25329.0	1.0
25333.0	1.0
25338.0	1.0
25341.0	1.0
25342.0	1.0
25345.0	1.0
25346.0	2.0
25350.0	1.0
25356.0	1.0
25364.0	1.0
25367.0	1.0
25368.0	1.0
25369.0	1.0
25378.0	1.0
25385.0	1.0
25387.0	1.0
25393.0	1.0
25394.0	1.0
25395.0	1.0
25399.0	1.0
25402.0	2.0
25407.0	1.0
25411.0	1.0
25422.0	1.0
25423.0	1.0
25430.0	1.0
25447.0	1.0
25448.0	1.0
25452.0	1.0
25453.0	1.0
25463.0	1.0
25467.0	1.0
25469.0	3.0
25474.0	1.0
25481.0	1.0
25482.0	1.0
25491.0	1.0
25497.0	1.0
25501.0	1.0
25523.0	1.0
25531.0	1.0
25539.0	1.0
25545.0	1.0
25547.0	1.0
25560.0	1.0
25571.0	1.0
25574.0	1.0
25575.0	1.0
25576.0	1.0
25592.0	2.0
25598.0	1.0
25600.0	1.0
25605.0	1.0
25617.0	1.0
25618.0	1.0
25636.0	1.0
25637.0	1.0
25647.0	1.0
25648.0	1.0
25655.0	1.0
25664.0	1.0
25674.0	1.0
25686.0	1.0
25691.0	1.0
25692.0	1.0
25701.0	1.0
25705.0	1.0
25707.0	1.0
25711.0	1.0
25716.0	1.0
25735.0	1.0
25743.0	1.0
25745.0	1.0
25746.0	3.0
25749.0	1.0
25775.0	1.0
25776.0	1.0
25781.0	1.0
25785.0	1.0
25790.0	1.0
25799.0	1.0
25802.0	1.0
25808.0	1.0
25812.0	1.0
25815.0	1.0
25819.0	1.0
25820.0	1.0
25837.0	1.0
25838.0	1.0
25839.0	2.0
25847.0	1.0
25859.0	1.0
25876.0	1.0
25877.0	1.0
25878.0	1.0
25881.0	1.0
25882.0	3.0
25887.0	1.0
25893.0	1.0
25894.0	1.0
25901.0	1.0
25906.0	1.0
25909.0	1.0
25910.0	1.0
25923.0	1.0
25929.0	1.0
25954.0	1.0
25955.0	1.0
25958.0	1.0
25963.0	1.0
25969.0	1.0
25970.0	1.0
25975.0	1.0
25979.0	1.0
25987.0	1.0
26001.0	1.0
26005.0	1.0
26008.0	1.0
26018.0	1.0
26027.0	1.0
26028.0	1.0
26029.0	1.0
26032.0	1.0
26035.0	1.0
26039.0	1.0
26044.0	1.0
26064.0	1.0
26075.0	1.0
26080.0	1.0
26094.0	1.0
26095.0	1.0
26097.0	1.0
26103.0	2.0
26109.0	1.0
26124.0	1.0
26125.0	1.0
26132.0	1.0
26153.0	1.0
26157.0	1.0
26162.0	1.0
26163.0	1.0
26171.0	1.0
26180.0	1.0
26188.0	1.0
26190.0	1.0
26191.0	1.0
26193.0	1.0
26194.0	1.0
26209.0	1.0
26214.0	1.0
26228.0	1.0
26232.0	1.0
26234.0	2.0
26241.0	1.0
26243.0	1.0
26245.0	1.0
26247.0	1.0
26254.0	1.0
26264.0	1.0
26265.0	1.0
26268.0	2.0
26272.0	1.0
26274.0	1.0
26283.0	1.0
26284.0	1.0
26287.0	1.0
26297.0	1.0
26301.0	1.0
26302.0	1.0
26322.0	1.0
26324.0	1.0
26325.0	1.0
26326.0	1.0
26334.0	1.0
26345.0	1.0
26353.0	1.0
26362.0	1.0
26363.0	1.0
26366.0	1.0
26375.0	2.0
26399.0	1.0
26429.0	1.0
26432.0	1.0
26434.0	1.0
26441.0	1.0
26442.0	1.0
26455.0	1.0
26470.0	1.0
26502.0	1.0
26516.0	1.0
26538.0	1.0
26548.0	1.0
26567.0	1.0
26596.0	1.0
26597.0	1.0
26614.0	1.0
26615.0	1.0
26620.0	1.0
26629.0	1.0
26633.0	1.0
26645.0	1.0
26669.0	1.0
26673.0	1.0
26675.0	1.0
26685.0	1.0
26686.0	1.0
26698.0	1.0
26712.0	1.0
26717.0	1.0
26736.0	1.0
26741.0	1.0
26743.0	1.0
26747.0	2.0
26775.0	1.0
26801.0	1.0
26803.0	1.0
26813.0	1.0
26829.0	1.0
26831.0	1.0
26832.0	1.0
26834.0	1.0
26837.0	1.0
26839.0	1.0
26855.0	1.0
26856.0	1.0
26857.0	1.0
26866.0	1.0
26882.0	1.0
26885.0	1.0
26888.0	1.0
26894.0	1.0
26900.0	1.0
26902.0	1.0
26912.0	1.0
26938.0	1.0
27011.0	1.0
27016.0	1.0
27017.0	1.0
27030.0	1.0
27035.0	1.0
27043.0	1.0
27044.0	1.0
27094.0	1.0
27095.0	1.0
27129.0	1.0
27141.0	1.0
27157.0	1.0
27162.0	1.0
27164.0	1.0
27180.0	1.0
27195.0	1.0
27204.0	1.0
27205.0	1.0
27234.0	1.0
27247.0	1.0
27252.0	1.0
27257.0	1.0
27258.0	1.0
27261.0	1.0
27269.0	1.0
27285.0	1.0
27332.0	1.0
27364.0	1.0
27395.0	1.0
27412.0	1.0
27516.0	1.0
27525.0	1.0
27552.0	1.0
27577.0	1.0
27608.0	1.0
27612.0	1.0
27624.0	1.0
27643.0	1.0
27649.0	1.0
27665.0	1.0
27688.0	1.0
27705.0	1.0
27721.0	1.0
27733.0	1.0
27742.0	1.0
27795.0	1.0
27799.0	1.0
27817.0	1.0
27852.0	1.0
27857.0	1.0
27872.0	1.0
27877.0	1.0
27882.0	1.0
27887.0	1.0
27907.0	2.0
27917.0	1.0
27922.0	1.0
27946.0	1.0
27947.0	1.0
27971.0	1.0
28000.0	1.0
28013.0	1.0
28057.0	1.0
28069.0	2.0
28082.0	1.0
28089.0	1.0
28123.0	1.0
28137.0	1.0
28157.0	1.0
28163.0	1.0
28191.0	1.0
28203.0	1.0
28223.0	1.0
28229.0	1.0
28244.0	1.0
28250.0	1.0
28267.0	1.0
28286.0	1.0
28287.0	2.0
28339.0	1.0
28341.0	1.0
28348.0	1.0
28358.0	1.0
28432.0	1.0
28433.0	1.0
28437.0	1.0
28438.0	1.0
28452.0	1.0
28454.0	1.0
28469.0	1.0
28481.0	1.0
28522.0	1.0
28531.0	1.0
28552.0	1.0
28595.0	1.0
28627.0	1.0
28630.0	1.0
28650.0	1.0
28663.0	1.0
28669.0	1.0
28703.0	1.0
28711.0	1.0
28713.0	1.0
28719.0	1.0
28749.0	1.0
28752.0	1.0
28754.0	1.0
28760.0	1.0
28763.0	1.0
28776.0	1.0
28836.0	1.0
28843.0	1.0
28897.0	1.0
28906.0	1.0
28913.0	1.0
28924.0	1.0
28935.0	1.0
28945.0	1.0
28961.0	1.0
28977.0	1.0
29004.0	1.0
29025.0	1.0
29047.0	1.0
29048.0	1.0
29049.0	1.0
29061.0	1.0
29090.0	1.0
29100.0	1.0
29131.0	1.0
29142.0	1.0
29164.0	1.0
29167.0	1.0
29178.0	1.0
29241.0	1.0
29268.0	1.0
29288.0	1.0
29347.0	1.0
29349.0	1.0
29350.0	1.0
29392.0	1.0
29403.0	1.0
29405.0	1.0
29427.0	1.0
29437.0	1.0
29438.0	1.0
29439.0	1.0
29442.0	1.0
29443.0	1.0
29465.0	1.0
29496.0	2.0
29518.0	1.0
29541.0	1.0
29558.0	1.0
29566.0	1.0
29568.0	1.0
29598.0	1.0
29602.0	1.0
29635.0	1.0
29644.0	1.0
29652.0	1.0
29658.0	1.0
29659.0	1.0
29673.0	1.0
29709.0	1.0
29717.0	1.0
29722.0	1.0
29776.0	1.0
29786.0	1.0
29787.0	1.0
29791.0	1.0
29792.0	1.0
29797.0	1.0
29845.0	1.0
29846.0	1.0
29978.0	1.0
29992.0	1.0
30006.0	1.0
30033.0	1.0
30034.0	1.0
30056.0	1.0
30135.0	1.0
30139.0	1.0
30149.0	1.0
30175.0	1.0
30192.0	1.0
30206.0	1.0
30238.0	1.0
30243.0	1.0
30246.0	1.0
30268.0	1.0
30272.0	1.0
30330.0	1.0
30367.0	2.0
30377.0	1.0
30395.0	1.0
30397.0	1.0
30398.0	1.0
30403.0	1.0
30457.0	1.0
30470.0	1.0
30477.0	1.0
30482.0	1.0
30516.0	1.0
30537.0	1.0
30560.0	1.0
30595.0	1.0
30605.0	1.0
30621.0	1.0
30628.0	1.0
30661.0	1.0
30679.0	1.0
30731.0	1.0
30733.0	1.0
30735.0	1.0
30748.0	1.0
30769.0	1.0
30846.0	1.0
30890.0	1.0
30897.0	1.0
30912.0	1.0
30948.0	1.0
30965.0	1.0
30974.0	1.0
31010.0	1.0
31022.0	1.0
31023.0	1.0
31048.0	1.0
31063.0	1.0
31095.0	1.0
31125.0	1.0
31128.0	1.0
31141.0	1.0
31149.0	1.0
31168.0	1.0
31173.0	1.0
31178.0	1.0
31187.0	1.0
31205.0	1.0
31220.0	1.0
31222.0	1.0
31225.0	1.0
31234.0	1.0
31247.0	1.0
31252.0	1.0
31256.0	1.0
31257.0	1.0
31290.0	1.0
31310.0	1.0
31328.0	1.0
31357.0	1.0
31386.0	1.0
31393.0	1.0
31434.0	1.0
31444.0	1.0
31450.0	1.0
31466.0	1.0
31470.0	1.0
31472.0	1.0
31482.0	1.0
31500.0	1.0
31560.0	1.0
31569.0	1.0
31584.0	1.0
31587.0	1.0
31590.0	1.0
31605.0	1.0
31615.0	1.0
31630.0	1.0
31737.0	1.0
31751.0	1.0
31836.0	1.0
31869.0	1.0
31876.0	1.0
31914.0	1.0
31915.0	1.0
31940.0	1.0
31953.0	1.0
31954.0	1.0
31980.0	1.0
31991.0	1.0
32011.0	1.0
32044.0	1.0
32048.0	1.0
32059.0	1.0
32078.0	1.0
32079.0	1.0
32081.0	1.0
32126.0	1.0
32196.0	1.0
32228.0	1.0
32235.0	1.0
32262.0	1.0
32270.0	1.0
32290.0	1.0
32294.0	1.0
32343.0	1.0
32421.0	1.0
32477.0	1.0
32530.0	1.0
32545.0	1.0
32550.0	1.0
32578.0	1.0
32591.0	1.0
32605.0	1.0
32609.0	1.0
32621.0	1.0
32646.0	1.0
32658.0	1.0
32688.0	1.0
32689.0	1.0
32698.0	1.0
32703.0	1.0
32801.0	1.0
32813.0	1.0
32815.0	1.0
32835.0	1.0
32879.0	1.0
32927.0	1.0
32963.0	1.0
32964.0	1.0
32995.0	1.0
33080.0	1.0
33087.0	1.0
33091.0	1.0
33110.0	1.0
33123.0	1.0
33144.0	1.0
33177.0	1.0
33186.0	1.0
33205.0	1.0
33285.0	1.0
33293.0	1.0
33331.0	1.0
33338.0	1.0
33357.0	1.0
33382.0	1.0
33396.0	1.0
33400.0	1.0
33458.0	1.0
33466.0	1.0
33474.0	1.0
33477.0	1.0
33479.0	1.0
33503.0	1.0
33561.0	1.0
33592.0	1.0
33601.0	1.0
33663.0	1.0
33693.0	1.0
33696.0	1.0
33762.0	1.0
33802.0	1.0
33814.0	1.0
33831.0	1.0
33872.0	1.0
33900.0	1.0
33904.0	1.0
33955.0	1.0
33980.0	1.0
34000.0	1.0
34031.0	1.0
34078.0	1.0
34084.0	2.0
34175.0	1.0
34190.0	1.0
34196.0	1.0
34221.0	1.0
34234.0	1.0
34237.0	1.0
34261.0	1.0
34273.0	1.0
34309.0	1.0
34311.0	1.0
34377.0	1.0
34433.0	1.0
34461.0	1.0
34479.0	1.0
34489.0	1.0
34491.0	1.0
34521.0	1.0
34535.0	1.0
34572.0	1.0
34638.0	1.0
34644.0	1.0
34666.0	1.0
34715.0	1.0
34718.0	1.0
34729.0	1.0
34823.0	1.0
34824.0	1.0
34826.0	1.0
34872.0	1.0
34873.0	1.0
34883.0	1.0
34884.0	1.0
34887.0	1.0
34897.0	1.0
34920.0	1.0
34937.0	1.0
34986.0	1.0
34992.0	1.0
34999.0	1.0
35000.0	1.0
35025.0	1.0
35065.0	1.0
35070.0	1.0
35090.0	1.0
35128.0	1.0
35132.0	1.0
35141.0	1.0
35157.0	1.0
35165.0	1.0
35209.0	1.0
35214.0	1.0
35228.0	1.0
35276.0	1.0
35288.0	1.0
35322.0	1.0
35329.0	1.0
35363.0	1.0
35375.0	1.0
35378.0	1.0
35383.0	1.0
35405.0	1.0
35441.0	1.0
35463.0	1.0
35484.0	1.0
35486.0	1.0
35503.0	1.0
35553.0	1.0
35588.0	1.0
35595.0	1.0
35597.0	1.0
35602.0	1.0
35610.0	1.0
35614.0	1.0
35649.0	1.0
35657.0	1.0
35659.0	1.0
35685.0	1.0
35688.0	1.0
35739.0	1.0
35742.0	1.0
35744.0	1.0
35747.0	2.0
35767.0	1.0
35807.0	1.0
35853.0	1.0
35869.0	1.0
35879.0	1.0
35939.0	1.0
35977.0	1.0
35981.0	1.0
36005.0	1.0
36013.0	1.0
36035.0	1.0
36040.0	1.0
36047.0	1.0
36065.0	1.0
36071.0	1.0
36097.0	1.0
36111.0	1.0
36146.0	1.0
36195.0	1.0
36207.0	2.0
36221.0	1.0
36226.0	1.0
36248.0	1.0
36252.0	1.0
36256.0	1.0
36282.0	1.0
36298.0	1.0
36301.0	1.0
36327.0	1.0
36335.0	1.0
36341.0	1.0
36347.0	1.0
36365.0	1.0
36366.0	1.0
36378.0	1.0
36403.0	1.0
36419.0	1.0
36425.0	1.0
36433.0	1.0
36440.0	1.0
36441.0	1.0
36465.0	1.0
36468.0	1.0
36495.0	1.0
36506.0	1.0
36529.0	1.0
36554.0	1.0
36556.0	2.0
36563.0	1.0
36574.0	1.0
36582.0	1.0
36602.0	1.0
36618.0	1.0
36674.0	1.0
36676.0	1.0
36685.0	1.0
36693.0	1.0
36708.0	1.0
36730.0	1.0
36766.0	1.0
36777.0	1.0
36784.0	1.0
36805.0	1.0
36845.0	1.0
36847.0	2.0
36854.0	1.0
36855.0	1.0
36859.0	1.0
36860.0	1.0
36861.0	1.0
36872.0	1.0
36878.0	1.0
36896.0	1.0
36909.0	1.0
36913.0	1.0
36915.0	1.0
36933.0	1.0
36952.0	1.0
36955.0	1.0
36957.0	1.0
36974.0	1.0
36976.0	2.0
36978.0	1.0
36980.0	1.0
36983.0	1.0
36984.0	1.0
37002.0	1.0
37014.0	1.0
37018.0	1.0
37019.0	1.0
37029.0	1.0
37043.0	1.0
37048.0	1.0
37106.0	1.0
37109.0	1.0
37116.0	1.0
37117.0	1.0
37118.0	1.0
37119.0	2.0
37120.0	1.0
37130.0	1.0
37132.0	2.0
37136.0	1.0
37142.0	1.0
37148.0	1.0
37157.0	1.0
37163.0	1.0
37166.0	1.0
37168.0	1.0
37173.0	1.0
37183.0	1.0
37198.0	1.0
37208.0	1.0
37209.0	1.0
37216.0	1.0
37248.0	1.0
37257.0	1.0
37280.0	1.0
37297.0	1.0
37316.0	1.0
37327.0	1.0
37329.0	1.0
37341.0	1.0
37356.0	1.0
37358.0	1.0
37361.0	1.0
37363.0	1.0
37372.0	2.0
37400.0	1.0
37416.0	1.0
37434.0	1.0
37439.0	1.0
37458.0	1.0
37483.0	1.0
37489.0	1.0
37490.0	1.0
37494.0	2.0
37496.0	1.0
37517.0	1.0
37523.0	1.0
37524.0	1.0
37533.0	1.0
37539.0	1.0
37561.0	1.0
37565.0	1.0
37568.0	1.0
37575.0	1.0
37596.0	1.0
37599.0	1.0
37606.0	1.0
37673.0	1.0
37677.0	1.0
37683.0	1.0
37706.0	1.0
37707.0	1.0
37712.0	1.0
37713.0	1.0
37721.0	1.0
37737.0	2.0
37753.0	1.0
37760.0	1.0
37776.0	1.0
37777.0	1.0
37785.0	1.0
37799.0	1.0
37810.0	1.0
37817.0	1.0
37820.0	1.0
37840.0	1.0
37849.0	1.0
37853.0	1.0
37859.0	1.0
37866.0	1.0
37882.0	1.0
37883.0	1.0
37904.0	1.0
37907.0	1.0
37914.0	1.0
37922.0	1.0
37924.0	1.0
37969.0	1.0
37978.0	1.0
38007.0	1.0
38037.0	3.0
38040.0	1.0
38055.0	1.0
38062.0	1.0
38064.0	1.0
38081.0	1.0
38092.0	1.0
38118.0	1.0
38127.0	1.0
38129.0	1.0
38160.0	1.0
38163.0	1.0
38168.0	1.0
38181.0	1.0
38209.0	1.0
38214.0	1.0
38216.0	1.0
38223.0	1.0
38226.0	1.0
38231.0	1.0
38234.0	1.0
38252.0	1.0
38259.0	1.0
38270.0	1.0
38280.0	1.0
38281.0	1.0
38282.0	1.0
38304.0	1.0
38316.0	1.0
38317.0	1.0
38322.0	1.0
38332.0	1.0
38339.0	1.0
38350.0	1.0
38371.0	1.0
38382.0	1.0
38389.0	1.0
38404.0	1.0
38409.0	1.0
38413.0	1.0
38430.0	1.0
38502.0	1.0
38515.0	1.0
38525.0	1.0
38532.0	1.0
38573.0	1.0
38624.0	1.0
38641.0	1.0
38675.0	1.0
38747.0	1.0
38758.0	1.0
38772.0	1.0
38779.0	1.0
38785.0	1.0
38787.0	1.0
38788.0	1.0
38809.0	1.0
38986.0	1.0
38990.0	1.0
39013.0	1.0
39107.0	1.0
39128.0	1.0
39155.0	1.0
39170.0	1.0
39180.0	1.0
39210.0	1.0
39220.0	1.0
39245.0	1.0
39280.0	1.0
39284.0	1.0
39357.0	1.0
39376.0	1.0
39404.0	1.0
39407.0	1.0
39409.0	1.0
39419.0	1.0
39493.0	1.0
39524.0	1.0
39547.0	1.0
39568.0	1.0
39569.0	1.0
39600.0	1.0
39617.0	1.0
39620.0	1.0
39677.0	1.0
39682.0	1.0
39696.0	1.0
39697.0	1.0
39703.0	2.0
39720.0	1.0
39741.0	1.0
39762.0	1.0
39765.0	1.0
39791.0	1.0
39814.0	1.0
39828.0	1.0
39829.0	2.0
39870.0	1.0
39894.0	1.0
39901.0	1.0
39943.0	1.0
39947.0	1.0
39954.0	1.0
39978.0	1.0
39998.0	1.0
40012.0	1.0
40026.0	1.0
40030.0	1.0
40036.0	1.0
40093.0	1.0
40134.0	1.0
40137.0	1.0
40152.0	1.0
40179.0	1.0
40221.0	2.0
40225.0	1.0
40239.0	1.0
40246.0	1.0
40277.0	1.0
40278.0	1.0
40294.0	1.0
40317.0	1.0
40355.0	1.0
40360.0	1.0
40376.0	1.0
40392.0	1.0
40398.0	1.0
40424.0	1.0
40425.0	1.0
40440.0	1.0
40454.0	1.0
40474.0	1.0
40484.0	1.0
40501.0	1.0
40518.0	1.0
40523.0	1.0
40560.0	1.0
40569.0	1.0
40594.0	1.0
40596.0	1.0
40624.0	1.0
40630.0	1.0
40655.0	1.0
40681.0	1.0
40696.0	1.0
40743.0	1.0
40748.0	1.0
40753.0	1.0
40758.0	1.0
40788.0	1.0
40811.0	1.0
40834.0	1.0
40836.0	1.0
40960.0	1.0
41013.0	1.0
41021.0	1.0
41040.0	1.0
41109.0	1.0
41119.0	1.0
41165.0	1.0
41234.0	1.0
41287.0	1.0
41304.0	1.0
41329.0	1.0
41358.0	1.0
41362.0	1.0
41380.0	1.0
41384.0	1.0
41394.0	1.0
41406.0	1.0
41415.0	1.0
41484.0	1.0
41517.0	1.0
41521.0	1.0
41530.0	1.0
41575.0	1.0
41604.0	1.0
41646.0	1.0
41705.0	1.0
41709.0	1.0
41732.0	1.0
41789.0	1.0
41793.0	1.0
41837.0	1.0
41856.0	1.0
41878.0	1.0
41881.0	1.0
41892.0	1.0
41916.0	1.0
41932.0	1.0
41973.0	1.0
42022.0	1.0
42024.0	1.0
42027.0	2.0
42063.0	1.0
42089.0	1.0
42115.0	1.0
42121.0	1.0
42152.0	1.0
42162.0	1.0
42171.0	1.0
42205.0	1.0
42227.0	1.0
42265.0	1.0
42272.0	1.0
42275.0	1.0
42288.0	1.0
42290.0	1.0
42318.0	1.0
42321.0	1.0
42329.0	1.0
42336.0	1.0
42346.0	1.0
42363.0	1.0
42427.0	1.0
42687.0	1.0
42705.0	1.0
42774.0	1.0
42792.0	1.0
42801.0	1.0
42847.0	1.0
42849.0	1.0
42873.0	1.0
42877.0	1.0
42923.0	1.0
42924.0	1.0
42929.0	1.0
42980.0	3.0
42999.0	2.0
43030.0	1.0
43076.0	1.0
43093.0	1.0
43111.0	1.0
43131.0	1.0
43143.0	1.0
43144.0	1.0
43149.0	1.0
43201.0	1.0
43251.0	1.0
43283.0	1.0
43405.0	1.0
43469.0	1.0
43512.0	1.0
43534.0	1.0
43568.0	2.0
43652.0	1.0
43686.0	1.0
43697.0	1.0
43701.0	1.0
43737.0	2.0
43752.0	1.0
43886.0	1.0
43958.0	1.0
43978.0	1.0
44021.0	1.0
44037.0	1.0
44146.0	1.0
44185.0	1.0
44197.0	1.0
44214.0	1.0
44222.0	1.0
44239.0	1.0
44240.0	1.0
44258.0	1.0
44344.0	1.0
44365.0	1.0
44374.0	1.0
44376.0	1.0
44399.0	1.0
44438.0	1.0
44443.0	1.0
44456.0	1.0
44502.0	1.0
44530.0	1.0
44542.0	1.0
44556.0	1.0
44582.0	1.0
44624.0	1.0
44686.0	1.0
44770.0	1.0
44780.0	1.0
44788.0	2.0
44791.0	1.0
44850.0	1.0
44860.0	1.0
44865.0	1.0
44921.0	1.0
44926.0	1.0
44938.0	1.0
44961.0	1.0
45065.0	1.0
45099.0	1.0
45164.0	1.0
45220.0	1.0
45241.0	1.0
45292.0	1.0
45322.0	1.0
45352.0	1.0
45383.0	2.0
45388.0	1.0
45410.0	1.0
45433.0	1.0
45454.0	1.0
45455.0	1.0
45458.0	1.0
45462.0	1.0
45463.0	1.0
45479.0	1.0
45505.0	1.0
45528.0	1.0
45602.0	1.0
45632.0	1.0
45708.0	1.0
45754.0	1.0
45762.0	1.0
45786.0	1.0
45821.0	1.0
45825.0	1.0
45832.0	1.0
45836.0	1.0
45837.0	1.0
45944.0	1.0
45951.0	1.0
46031.0	1.0
46034.0	1.0
46050.0	1.0
46054.0	1.0
46059.0	1.0
46066.0	1.0
46079.0	1.0
46087.0	1.0
46099.0	1.0
46107.0	1.0
46167.0	1.0
46179.0	1.0
46193.0	1.0
46216.0	1.0
46237.0	1.0
46289.0	1.0
46332.0	1.0
46356.0	1.0
46364.0	1.0
46444.0	1.0
46532.0	1.0
46545.0	1.0
46548.0	1.0
46549.0	1.0
46567.0	1.0
46615.0	1.0
46621.0	1.0
46648.0	1.0
46655.0	1.0
46672.0	1.0
46690.0	1.0
46727.0	1.0
46820.0	1.0
46826.0	1.0
46833.0	1.0
46838.0	1.0
46886.0	1.0
46904.0	1.0
46915.0	1.0
46951.0	1.0
46958.0	1.0
47010.0	1.0
47032.0	1.0
47037.0	1.0
47038.0	1.0
47146.0	1.0
47155.0	1.0
47187.0	1.0
47212.0	1.0
47278.0	1.0
47292.0	1.0
47293.0	1.0
47304.0	1.0
47317.0	1.0
47348.0	1.0
47378.0	1.0
47398.0	1.0
47405.0	1.0
47454.0	1.0
47530.0	1.0
47556.0	1.0
47581.0	1.0
47582.0	1.0
47585.0	1.0
47683.0	1.0
47734.0	1.0
47819.0	1.0
47824.0	1.0
47827.0	1.0
47838.0	1.0
47884.0	1.0
47907.0	1.0
47911.0	1.0
47916.0	1.0
47917.0	1.0
47919.0	1.0
48017.0	1.0
48039.0	1.0
48062.0	1.0
48068.0	1.0
48125.0	1.0
48208.0	1.0
48213.0	1.0
48276.0	1.0
48283.0	2.0
48292.0	1.0
48301.0	1.0
48313.0	1.0
48350.0	1.0
48355.0	1.0
48373.0	1.0
48387.0	1.0
48422.0	1.0
48427.0	1.0
48432.0	1.0
48453.0	1.0
48464.0	1.0
48466.0	1.0
48508.0	1.0
48513.0	1.0
48564.0	1.0
48614.0	1.0
48626.0	1.0
48644.0	1.0
48718.0	1.0
48740.0	1.0
48778.0	1.0
48787.0	1.0
48795.0	1.0
48805.0	1.0
48844.0	1.0
48874.0	1.0
48882.0	1.0
48892.0	1.0
48915.0	1.0
48925.0	1.0
48927.0	1.0
49002.0	1.0
49023.0	1.0
49052.0	1.0
49069.0	1.0
49086.0	1.0
49098.0	1.0
49111.0	2.0
49133.0	1.0
49139.0	1.0
49163.0	1.0
49197.0	1.0
49207.0	1.0
49222.0	1.0
49260.0	1.0
49302.0	1.0
49307.0	1.0
49364.0	1.0
49392.0	1.0
49396.0	1.0
49400.0	1.0
49428.0	1.0
49431.0	1.0
49435.0	1.0
49473.0	1.0
49492.0	1.0
49525.0	1.0
49539.0	1.0
49561.0	1.0
49584.0	1.0
49590.0	1.0
49599.0	1.0
49612.0	1.0
49682.0	1.0
49684.0	1.0
49769.0	1.0
49771.0	1.0
49772.0	1.0
49814.0	1.0
49822.0	1.0
49855.0	1.0
49869.0	1.0
49872.0	1.0
49881.0	1.0
49885.0	1.0
49912.0	1.0
49964.0	1.0
49973.0	1.0
49984.0	1.0
50009.0	1.0
50023.0	1.0
50042.0	1.0
50123.0	1.0
50160.0	1.0
50197.0	1.0
50232.0	1.0
50247.0	1.0
50270.0	1.0
50277.0	1.0
50287.0	1.0
50310.0	1.0
50347.0	1.0
50360.0	1.0
50392.0	1.0
50440.0	1.0
50479.0	1.0
50518.0	1.0
50524.0	1.0
50566.0	1.0
50610.0	1.0
50612.0	1.0
50639.0	2.0
50657.0	1.0
50685.0	1.0
50691.0	1.0
50692.0	1.0
50696.0	1.0
50706.0	1.0
50761.0	1.0
50849.0	1.0
50857.0	1.0
50865.0	1.0
50875.0	1.0
50890.0	1.0
50909.0	1.0
50945.0	1.0
50956.0	1.0
50986.0	1.0
51003.0	1.0
51032.0	1.0
51044.0	1.0
51057.0	1.0
51059.0	1.0
51061.0	1.0
51078.0	1.0
51110.0	1.0
51133.0	1.0
51134.0	1.0
51146.0	1.0
51153.0	1.0
51196.0	1.0
51263.0	1.0
51290.0	1.0
51312.0	1.0
51375.0	1.0
51406.0	1.0
51439.0	1.0
51479.0	1.0
51507.0	1.0
51529.0	1.0
51555.0	1.0
51558.0	1.0
51589.0	1.0
51601.0	1.0
51604.0	1.0
51618.0	1.0
51648.0	1.0
51695.0	1.0
51778.0	1.0
51791.0	1.0
51806.0	1.0
51810.0	1.0
51812.0	1.0
51826.0	1.0
51830.0	1.0
51844.0	1.0
51859.0	1.0
51874.0	1.0
51889.0	1.0
51901.0	1.0
51905.0	1.0
51913.0	1.0
51947.0	1.0
51952.0	1.0
51960.0	1.0
52004.0	1.0
52015.0	1.0
52018.0	1.0
52030.0	1.0
52046.0	1.0
52072.0	1.0
52074.0	1.0
52092.0	2.0
52099.0	1.0
52106.0	1.0
52110.0	2.0
52115.0	1.0
52120.0	1.0
52123.0	1.0
52159.0	1.0
52188.0	1.0
52198.0	1.0
