#Position (bp)	insert size	chromosomes
4.159054355E8	19364.41920064016	0.0
4.226681255E8	14435.22837103279	31326.16581446311
4.294308155E8	15661.593417211463	0.0
4.361935055E8	18441.567001910327	0.0
4.429561955E8	14856.428800418033	31326.16581446311
4.497188855E8	10710.929695938816	0.0
4.564815755E8	8805.898213181224	0.0
4.632442655E8	9651.533399022008	31326.16581446311
4.700069555E8	12037.25814674878	0.0
4.767696455E8	7641.845627781739	0.0
4.835323355E8	7687.004760295	31326.16581446311
4.902950255E8	5743.349708065044	0.0
4.970577155E8	5724.120280972012	0.0
5.038204055E8	4040.4705604030114	31326.16581446311
5.105830955E8	4604.303260249136	0.0
5.173457855E8	2512.784436725242	0.0
5.241084755E8	3128.2418877435393	31326.16581446311
5.308711655E8	2681.4604738154612	0.0
5.376338555E8	1846.539461467038	0.0
5.443965455E8	1035.0014965518635	31326.16581446311
5.511592355E8	881.107913324062	0.0
5.579219255E8	631.4631832244758	0.0
5.646846155E8	699.5851299478558	31326.16581446311
5.714473055E8	362.24761194853954	0.0
5.782099955E8	629.90403186699	0.0
5.849726855E8	342.2612958809693	31326.16581446311
5.903608885E8	287.4245371018143	0.0
5.937422335E8	13929.944372595564	0.0
5.984980655E8	15287.269854155147	31326.16581446311
6.052607555E8	15445.366845592147	0.0
6.120234455E8	9544.909675093757	0.0
6.187861355E8	6376.780366617073	31326.16581446311
6.255488255E8	7915.78466935151	0.0
6.323115155E8	14746.856218048644	0.0
6.390742055E8	10103.789391888158	31326.16581446311
6.458368955E8	10763.169785103702	0.0
6.525995855E8	9821.974670929165	0.0
6.593622755E8	6146.6313611302085	31326.16581446311
6.661249655E8	6344.546366193497	0.0
6.728876555E8	7421.920153602544	0.0
6.796503455E8	2943.3286457143254	31326.16581446311
6.864130355E8	2554.8815294023393	0.0
6.931757255E8	5261.601230249997	0.0
6.999384155E8	2074.0556502448394	31326.16581446311
7.067011055E8	2419.8814621517217	0.0
7.134637955E8	2762.984136526979	0.0
7.202264855E8	2719.5710970622063	31326.16581446311
7.269891755E8	1276.9307464241356	0.0
7.337518655E8	439.16578229124815	0.0
7.405145555E8	569.379166116627	31326.16581446311
7.472772455E8	423.77192142827414	0.0
7.540399355E8	287.98838448347647	0.0
7.608026255E8	343.3475884016973	31326.16581446311
7.668320365E8	246.754328224858	0.0
7.702133815E8	19203.638163668275	0.0
7.743280055E8	12591.19523142637	31326.16581446311
7.810906955E8	17496.520868458178	0.0
7.878533855E8	20110.652519318857	0.0
7.946160755E8	15964.609383330371	31326.16581446311
8.013787655E8	13828.362509640125	0.0
8.081414555E8	10781.637449185244	0.0
8.149041455E8	18908.373696641906	31326.16581446311
8.216668355E8	18290.06270571356	0.0
8.284295255E8	11257.285869129146	0.0
8.351922155E8	13706.778382505048	31326.16581446311
8.419549055E8	4637.087011557513	0.0
8.487175955E8	21104.160785814252	0.0
8.554802855E8	4995.818857055465	31326.16581446311
8.622429755E8	5561.6273217314665	0.0
8.690056655E8	4737.354780708003	0.0
8.757683555E8	3082.838007614766	31326.16581446311
8.825310455E8	3800.3930836199484	0.0
8.892937355E8	2244.523258543955	0.0
8.960564255E8	1332.2551699940352	31326.16581446311
9.028191155E8	1072.3118918678483	0.0
9.095818055E8	2278.302331930535	0.0
9.163444955E8	1038.199807286221	31326.16581446311
9.231071855E8	452.4873517028875	0.0
9.298698755E8	431.31063877126746	0.0
9.366325655E8	367.65118604017084	31326.16581446311
9.426997425E8	249.33373361875425	0.0
9.460810875E8	31326.16581446311	0.0
9.501579455E8	12007.051690652172	31326.16581446311
9.569206355E8	8921.589624951212	0.0
9.636833255E8	9280.36703802976	0.0
9.704460155E8	7580.184177902293	31326.16581446311
9.772087055E8	12667.118168119247	0.0
9.839713955E8	12936.680890397778	0.0
9.907340855E8	6680.10064791839	31326.16581446311
9.974967755E8	5212.176708409354	0.0
1.0042594655E9	6382.342342402972	0.0
1.0110221555E9	4615.144313897835	31326.16581446311
1.0177848455E9	6786.193671840938	0.0
1.0245475355E9	4072.943266858694	0.0
1.0313102255E9	4602.453656862037	31326.16581446311
1.0380729155E9	1369.8565554154898	0.0
1.0448356055E9	2901.7917166205025	0.0
1.0515982955E9	1313.6525287498455	31326.16581446311
1.0583609855E9	725.219028788791	0.0
1.0651236755E9	1593.4278465303871	0.0
1.0718863655E9	1190.2221167828395	31326.16581446311
1.0786490555E9	439.22945724269874	0.0
1.0854117455E9	537.1051909905428	0.0
1.0921744355E9	547.4906807450158	31326.16581446311
1.0989371255E9	292.2443970646569	0.0
1.104984942E9	249.62809750177001	0.0
1.108366287E9	15367.604055714872	31326.16581446311
1.1124625055E9	9038.013838404466	0.0
1.1192251955E9	17714.686415875014	0.0
1.1259878855E9	16072.50402532601	31326.16581446311
1.1327505755E9	7560.195128728828	0.0
1.1395132655E9	8273.902548632492	0.0
1.1462759555E9	8291.172876946726	31326.16581446311
1.1530386455E9	7561.164946761586	0.0
1.1598013355E9	10239.638586730305	0.0
1.1665640255E9	3708.0828952941747	31326.16581446311
1.1733267155E9	4620.881232492997	0.0
1.1800894055E9	5139.041841290711	0.0
1.1868520955E9	4124.551889805515	31326.16581446311
1.1936147855E9	3609.490259873133	0.0
1.2003774755E9	2817.736885616574	0.0
1.2071401655E9	2656.17978073685	31326.16581446311
1.2139028555E9	1886.852523768606	0.0
1.2206655455E9	1853.3544500228206	0.0
1.2274282355E9	1562.2876499020617	31326.16581446311
1.2341909255E9	3702.6030219729673	0.0
1.2409536155E9	696.4436511160412	0.0
1.2477163055E9	502.26939132123096	31326.16581446311
1.2544789955E9	288.9855779053792	0.0
1.2602528435E9	249.12576698188118	0.0
1.2636341885E9	15203.528124035425	31326.16581446311
1.2680043755E9	17670.029279045102	0.0
1.2747670655E9	14454.72258450575	0.0
1.2815297555E9	11022.335354314151	31326.16581446311
1.2882924455E9	12256.634622365527	0.0
1.2950551355E9	5414.082054772637	0.0
1.3018178255E9	7899.827850540367	31326.16581446311
1.3085805155E9	6892.137962734283	0.0
1.3153432055E9	5689.272779237799	0.0
1.3221058955E9	6119.20939093405	31326.16581446311
1.3288685855E9	3990.4106372146302	0.0
1.3356312755E9	6274.23296772688	0.0
1.3423939655E9	3554.720586198299	31326.16581446311
1.3491566555E9	4409.321361098283	0.0
1.3559193455E9	2066.006365917855	0.0
1.3626820355E9	2890.365435127624	31326.16581446311
1.3694447255E9	2188.142559940677	0.0
1.3762074155E9	1596.9149336658113	0.0
1.3829701055E9	802.6294378205555	31326.16581446311
1.3897327955E9	882.1323408463901	0.0
1.3964954855E9	520.9023342695863	0.0
1.4032581755E9	263.85655341333745	31326.16581446311
1.408757431E9	248.2184534330005	0.0
1.412138776E9	4779.753434411851	0.0
1.4167835555E9	8983.187416322611	31326.16581446311
1.4235462455E9	8534.59983641397	0.0
1.4303089355E9	6606.020452950646	0.0
1.4370716255E9	7202.670279641524	31326.16581446311
1.4438343155E9	7568.594644866317	0.0
1.4505970055E9	6622.608166024377	0.0
1.4573596955E9	6841.2844827586205	31326.16581446311
1.4641223855E9	6773.920797503468	0.0
1.4708850755E9	2973.4410154853263	0.0
1.4776477655E9	6975.530695204911	31326.16581446311
1.4844104555E9	2282.332467226518	0.0
1.4911731455E9	2380.8627559984625	0.0
1.4979358355E9	2016.038012267757	31326.16581446311
1.5046985255E9	2069.7434115338624	0.0
1.5114612155E9	998.0415590819744	0.0
1.5182239055E9	821.4189450118931	31326.16581446311
1.5249865955E9	251.53654832637008	0.0
1.5317492855E9	333.42216339035326	0.0
1.5385119755E9	349.52427641659284	31326.16581446311
1.5452746655E9	293.455841256021	0.0
1.5504776755E9	281.5083602915384	0.0
1.5538590205E9	13918.514142578471	31326.16581446311
1.5588000455E9	10838.789916084112	0.0
1.5655627355E9	10923.005846866423	0.0
1.5723254255E9	3284.2528946910356	31326.16581446311
1.5790881155E9	9437.36545190327	0.0
1.5858508055E9	8680.148058285888	0.0
1.5926134955E9	10739.187750018615	31326.16581446311
1.5993761855E9	3976.4689000208723	0.0
1.6061388755E9	3983.232173841761	0.0
1.6129015655E9	4175.265945334274	31326.16581446311
1.6196642555E9	4123.3949241659575	0.0
1.6264269455E9	2417.9847929607326	0.0
1.6331896355E9	2929.3058640983754	31326.16581446311
1.6399523255E9	3136.6681679929143	0.0
1.6467150155E9	784.0253706416819	0.0
1.6534777055E9	1008.4043190228683	31326.16581446311
1.6602403955E9	1137.9554223961761	0.0
1.6670030855E9	344.608300716861	0.0
1.6737657755E9	346.8374032697925	31326.16581446311
1.6805284655E9	327.9196805946584	0.0
1.6872911555E9	247.91952519515402	0.0
1.691973483E9	247.69835437797556	31326.16581446311
1.695354828E9	15178.147011412728	0.0
1.7008165355E9	9838.745591555735	0.0
1.7075792255E9	10607.55904282393	31326.16581446311
1.7143419155E9	6780.127586099504	0.0
1.7211046055E9	4777.901146060406	0.0
1.7278672955E9	7704.863178567543	31326.16581446311
1.7346299855E9	3096.362206207575	0.0
1.7413926755E9	2535.1708743005665
1.7481553655E9	4055.4354332508883
1.7549180555E9	2376.1094337789254
1.7616807455E9	2839.590438889222
1.7684434355E9	3712.3274401644853
1.7752061255E9	2367.176647578375
1.7819688155E9	1274.5002574682971
1.7887315055E9	1225.676463918305
1.7954941955E9	523.7112222868057
1.8022568855E9	690.5446404357925
1.8090195755E9	267.077136983794
1.8157822655E9	413.95386061483117
1.8225449555E9	249.9990866966624
1.8272135585E9	253.292315845257
1.8305949035E9	10498.986293826103
1.8360703355E9	15329.276954245195
1.8428330255E9	10868.872866078502
1.8495957155E9	6627.150276446487
1.8563584055E9	8766.313816819884
1.8631210955E9	7319.3108926869645
1.8698837855E9	4659.680604098951
1.8766464755E9	4028.9434068898195
1.8834091655E9	5524.400432125856
1.8901718555E9	4449.132537906041
1.8969345455E9	1865.7152543509608
1.9036972355E9	1550.4412825460024
1.9104599255E9	2447.195831636117
1.9172226155E9	463.92560954640805
1.9239853055E9	606.5898143652436
1.9307479955E9	1155.2464615533834
1.9375106855E9	493.9940285424713
1.9442733755E9	359.27755492278595
1.9510360655E9	271.49997945683884
1.9573191735E9	251.83082224012378
1.9607005185E9	2995.5123544784983
1.9645614455E9	6926.543162725026
1.9713241355E9	10477.408535611627
1.9780868255E9	6169.020254098133
1.9848495155E9	6081.244650234884
1.9916122055E9	9354.640246378773
1.9983748955E9	5834.456016865998
2.0051375855E9	4870.272375681012
2.0119002755E9	3047.29361134295
2.0186629655E9	1575.7399157504246
2.0254256555E9	1764.634470316461
2.0321883455E9	1101.7909974824204
2.0389510355E9	1011.1255753546338
2.0457137255E9	1111.080535820431
2.0524764155E9	309.9047024467461
2.0592391055E9	776.8597548894738
2.0660017955E9	328.73037682895404
2.0727644855E9	279.6255568548836
2.077505957E9	240.07983443556887
2.080887302E9	6007.493901248523
2.0862898655E9	4790.985767848116
2.0930525555E9	5555.941211245402
2.0998152455E9	2262.323148598454
2.1065779355E9	3314.3167250806114
2.1133406255E9	1137.3563666778186
2.1201033155E9	1678.720026249004
2.1268660055E9	1995.8348252287722
2.1336286955E9	750.5056422469296
2.1403913855E9	1006.6944245964302
2.1471540755E9	379.12304831678205
2.1539167655E9	340.2548337524448
2.1606794555E9	249.75380543604027
2.1674421455E9	285.3838783879795
2.172186873E9	241.78440559557995
2.175568218E9	5579.163273241428
2.1809675255E9	2710.3753517323707
2.1877302155E9	5119.717205786451
2.1944929055E9	3395.492521330132
2.2012555955E9	1972.1971863713618
2.2080182855E9	2926.744059926345
2.2147809755E9	2550.7996048035848
2.2215436655E9	1003.9114984405619
2.2283063555E9	320.42305228573593
2.2350690455E9	373.36889935582184
2.2418317355E9	394.9688156508023
2.2485944255E9	284.1392933326719
2.2553571155E9	337.97765297114694
2.2604714335E9	240.18911128903122
2.2638527785E9	4886.113108664669
2.2688824955E9	3155.4051667608082
2.2756451855E9	3689.191146412307
2.2824078755E9	2205.575984255862
2.2891705655E9	2384.4668871856557
2.2959332555E9	1983.5449868970202
2.3026959455E9	948.7976962042884
2.3094586355E9	593.2062973898338
2.3162213255E9	1108.4213601552556
2.3229840155E9	307.97882263960673
2.3297467055E9	257.3675343067832
2.3365093955E9	251.86903272259545
2.342617023E9	248.88799798073282
2.345998368E9	3905.5579935092424
2.3500347755E9	10630.998568350824
2.3567974655E9	2811.1937956127326
2.3635601555E9	3154.162151805604
2.3703228455E9	2571.4080717991656
2.3770855355E9	1126.9101951229907
2.3838482255E9	792.2129905932571
2.3906109155E9	893.5251491494721
2.3973736055E9	843.8591545576381
2.4041362955E9	341.42646777472197
2.4107140535E9	396.0681640609891
2.4140953985E9	238.98915487369396
2.4176616755E9	3092.027140128651
2.4244243655E9	3343.500685101147
2.4311870555E9	2821.965073415717
2.4379497455E9	1044.5557217914138
2.4447124355E9	1158.1862528338702
2.4514751255E9	1519.982741665166
2.4582378155E9	560.1466426925106
2.4650005055E9	273.01533568260953
2.4717631955E9	288.02900998773436
2.4775500625E9	359.3277940556896
2.4809314075E9	2316.81322919446
2.4852885755E9	736.6922123616473
2.4920512655E9	1424.1954056145782
2.4988139555E9	879.9091477812406
2.5055766455E9	451.3604432944254
2.5123393355E9	277.4209230246678
2.5186166645E9	246.74991109604107
2.5219980095E9	1399.2965042838314
2.5258647155E9	2427.8433127387866
2.5326274055E9	644.4517441677614
2.5393900955E9	354.20591852312566
2.5461527855E9	248.77724525942904
2.5510193665E9	245.84896907216495
2.5544007115E9	1238.5273238186792
2.556806178E9	224.50795015040825
2.560187523E9	4265.600553916415
2.5643886675E9	445.76240058979465
2.5677700125E9	683.7079836298096
2.5709752425E9	520.4099594120577
2.5743565875E9	979.0035625584911
2.5770110825E9	263.6204121986463
2.5799692015E9	416.52813135581005
2.5829243545E9	292.6891353055102
2.58508766E9	340.65866118815273
2.588469005E9	332.2385472877376
2.590425985E9	247.28602811013712
2.5926179955E9	341.7374257217172
2.595683626E9	337.3431924370228
2.59738273E9	257.3514932470991
2.599575612E9	356.68270826186495
2.6024471875E9	327.33394016173787
2.60408825E9	254.9228661651342
2.606100152E9	756.0182118320497
2.6090288975E9	416.13246567942167
2.610561037E9	272.63412135417474
2.612247691E9	375.0020109255466
2.6152792605E9	271.4666674498563
2.6169739515E9	330.241940795492
2.6182888755E9	379.55826386512797
2.620703603E9	401.07679192964173
2.622957103E9	301.16003677798574
2.62422633E9	272.8934235976789
2.6257522455E9	345.24305008545736
2.6281926035E9	283.41669742646394
2.630048033E9	501.03729172176674
2.631159744E9	280.73164649798315
2.6327376015E9	314.7755016806893
2.6349294315E9	240.28343605089603
2.636732919E9	374.0524586019467
2.637817955E9	248.93594202051491
2.6392567745E9	318.3547576668917
2.641378123E9	297.86420107667044
2.6433206485E9	341.7511462365374
2.644365525E9	252.63850925238006
2.6454895405E9	294.48350765169755
2.647398423E9	478.53876743466753
2.6492704655E9	292.102934563442
2.6505891935E9	252.3164301941789
2.6515126665E9	263.72676249279334
2.6529723755E9	332.9754070002822
2.654807659E9	277.411233515174
2.6566228385E9	336.75338623543854
2.657630714E9	248.42538659793814
2.6585235905E9	257.2455214868754
2.660201735E9	270.9881837503549
2.661960377E9	310.75642579047246
2.6636635775E9	338.21024995350035
2.664529194E9	241.7691256830601
2.6654166045E9	317.26860385406354
2.6671321045E9	287.2433299887197
2.6688141125E9	338.7483096292842
2.670448266E9	305.1648451334307
2.6712601925E9	242.7880085653105
2.6720584555E9	270.7944787803873
2.6736451615E9	283.45852348576574
2.675219656E9	313.6533310337445
2.676762363E9	245.56156559335534
2.6777733085E9	260.7552418845522
2.6785261675E9	270.8535378731188
2.679740732E9	274.89562493214845
2.681144421E9	282.3269111708665
2.682504779E9	275.7718038715167
2.683817561E9	257.7417410876352
2.6846239835E9	345.58932365256493
2.6852601145E9	260.65507930683543
2.6863674465E9	269.7464838713493
2.6876311185E9	253.86489825819785
2.688870931E9	275.87655062340986
2.690079803E9	309.3868758037893
2.6911140035E9	273.9793035338572
2.6917067115E9	250.4929032825065
2.69244955E9	320.2960604474156
2.6936164085E9	260.7665830388999
2.6947745185E9	255.2178648181363
2.6959270455E9	269.77959935949104
2.6970693615E9	271.14396143720785
2.69797523E9	412.91195006122877
2.698524029E9	258.459439884114
2.699278152E9	261.89021794693065
2.700357511E9	362.65421822511377
2.701421287E9	901.3827597361225
2.7024766155E9	274.42555028900597
2.703523373E9	250.25121323886248
2.704559127E9	299.7133450704225
