#Position (bp)	Coverage	Std
3.550412255E8	7.612751434710153	5.997358963047274
3.618039155E8	7.711252327106521	8.042926396124633
3.685666055E8	7.59582518199119	5.347056885040643
3.753292955E8	7.542109574740229	5.5802381385266795
3.820919855E8	7.516055149651987	5.1832188987588745
3.888546755E8	7.6304834318887895	5.3268986942556396
3.956173655E8	7.494962951133351	5.562806024542088
4.023800555E8	7.458458394514609	4.6181126147231355
4.07291275E8	7.910517823520818	6.332684250158345
4.1067262E8	7.644512294416789	6.469335180191233
4.159054355E8	7.420869801809635	4.622612795130581
4.226681255E8	7.408752434312381	5.007920394968444
4.294308155E8	7.527873819441671	5.720914492207505
4.361935055E8	7.37073708834798	4.635327553908516
4.429561955E8	7.289966418688421	4.4033858748166095
4.497188855E8	8.368603617791145	9.211442136222265
4.564815755E8	7.55936912678239	5.209101240507558
4.632442655E8	9.917336444521338	9.132600767092983
4.700069555E8	7.91595267563647	6.637956115206434
4.767696455E8	7.468929375736578	5.004661621956384
4.835323355E8	7.57588208242578	5.1676606233871825
4.902950255E8	7.620454434551931	5.7254263740832645
4.970577155E8	7.68173700110459	5.550524371745244
5.038204055E8	7.519103197100562	5.026724058824298
5.105830955E8	7.780916913240145	6.6315429217716115
5.173457855E8	7.592246724306452	5.621134170183513
5.241084755E8	7.652437269784657	5.501322169915395
5.308711655E8	7.506390947980759	5.086773508280086
5.376338555E8	7.7766063504315595	7.894900569036941
5.443965455E8	7.768510903205677	6.20505709301975
5.511592355E8	7.61678681116538	5.373601918662456
5.579219255E8	7.604907366743116	5.571075100991105
5.646846155E8	7.625496806744062	5.4903372377044315
5.714473055E8	7.5694537232964985	5.1395365655005065
5.782099955E8	7.559356409949295	5.078424163949545
5.849726855E8	7.698483887328859	8.550981907574974
5.903608885E8	7.683951231228119	7.291169771982283
5.937422335E8	7.78405725190562	13.690009219434991
5.984980655E8	11.977275906481001	22.296583629117254
6.052607555E8	7.537267418734261	5.569437892751117
6.120234455E8	7.5180323214578815	5.097920160590692
6.187861355E8	7.478131039571531	5.097910501591375
6.255488255E8	7.386917779759238	4.956633152201009
6.323115155E8	7.687230968741728	5.9120584695580165
6.390742055E8	7.521087466673764	5.060367401849948
6.458368955E8	7.6799980481139904	6.02331962105337
6.525995855E8	8.058037260320967	6.237600391079578
6.593622755E8	7.7460056575120255	7.340456516122566
6.661249655E8	7.967201069396941	6.694527274379519
6.728876555E8	7.798893044040168	6.071600443444265
6.796503455E8	7.60205406428507	7.709605452497898
6.864130355E8	7.914216088568306	6.731401205053189
6.931757255E8	7.6862264867974135	14.899492742656445
6.999384155E8	7.686599119581113	5.884364433393755
7.067011055E8	7.536939294866392	5.733865571540517
7.134637955E8	7.639283776130505	5.881137696236816
7.202264855E8	7.67739287177144	5.646825493788639
7.269891755E8	7.865871864598259	5.9584984437107735
7.337518655E8	7.571540614755371	5.47789177323129
7.405145555E8	7.505021670370814	5.051175083647022
7.472772455E8	7.483696576362365	5.001949406235228
7.540399355E8	7.465209554186278	4.816860707412126
7.608026255E8	7.360121194376794	4.69463118038967
7.668320365E8	7.423186582207543	6.152469145792926
7.702133815E8	8.562819199786166	26.186682823042947
7.743280055E8	7.6358350005693	5.319646733481559
7.810906955E8	7.55789367840312	5.1857171624891825
7.878533855E8	7.517599949132667	5.349597425293134
7.946160755E8	7.607617087283315	5.3503636580418625
8.013787655E8	7.7111998332024685	5.880401132691313
8.081414555E8	7.606277827314279	5.676409475281605
8.149041455E8	7.653783775391154	5.605208820063832
8.216668355E8	7.523897738917502	5.154440427721843
8.284295255E8	7.504719275909438	5.173912320281332
8.351922155E8	8.393253424303051	8.666528890400821
8.419549055E8	7.599146493481144	6.938546308827563
8.487175955E8	14.94703231997918	45.38588173995495
8.554802855E8	10.395086866320947	9.554871615290288
8.622429755E8	8.59600366126497	8.822819941364191
8.690056655E8	28.0015524887286	147.27549703769137
8.757683555E8	22.07978230556184	22.446684760893543
8.825310455E8	7.862186201053131	7.222243638338368
8.892937355E8	10.075308789845462	14.35100417051939
8.960564255E8	7.3852177166186825	4.732230092384931
9.028191155E8	9.628630471010796	11.816930486650056
9.095818055E8	8.040472356414385	6.816796120242266
9.163444955E8	7.638527863912142	5.74995538000843
9.231071855E8	7.356889344328958	4.632308733609543
9.298698755E8	7.519595900447898	5.016677255460241
9.366325655E8	7.455108987695724	4.694978587325592
9.426997425E8	7.687400775625579	5.887220557051306
9.460810875E8	8.598418002251575	12.461213892281906
9.501579455E8	7.568400444201937	5.223436677000512
9.569206355E8	7.512706925794322	4.873170836235221
9.636833255E8	7.415129482498828	5.133345797619802
9.704460155E8	7.459273898404333	5.018277723113749
9.772087055E8	7.726491233518023	6.022175942506262
9.839713955E8	7.674488554110864	5.838138589561994
9.907340855E8	7.595338689190248	5.324036248819051
9.974967755E8	7.559663831995848	5.183795658581464
1.0042594655E9	7.778147601028585	6.404981350242368
1.0110221555E9	7.599768287471406	5.55066146337038
1.0177848455E9	7.613700613217522	5.432350281193153
1.0245475355E9	7.6199018437929285	5.327713210208348
1.0313102255E9	8.23828195584893	6.752369842580093
1.0380729155E9	7.748257276320517	15.682938281578275
1.0448356055E9	7.464407210740105	5.001506939440281
1.0515982955E9	7.58421663568787	5.4670219005425436
1.0583609855E9	7.639531015025086	5.512456516678022
1.0651236755E9	7.625806298972746	5.723517639930552
1.0718863655E9	7.675061846691183	5.939506707043844
1.0786490555E9	8.715768281556599	20.602472989189465
1.0854117455E9	7.821589190100389	6.874111823403787
1.0921744355E9	7.903752648724103	6.727746757301805
1.0989371255E9	7.439560293315234	4.8843281196786945
1.104984942E9	7.86751949158279	8.091952656521316
1.108366287E9	8.567003812562643	18.86619713958428
1.1124625055E9	7.586520748400415	7.3341255384907695
1.1192251955E9	7.603109709302068	5.438849823954114
1.1259878855E9	7.500042142993395	4.8971311295344675
1.1327505755E9	7.521398437603971	5.064688706024144
1.1395132655E9	7.569442485164927	5.206538963736563
1.1462759555E9	7.585724319760332	5.355020371701456
1.1530386455E9	7.65007356540075	5.491061587964986
1.1598013355E9	7.5495762780786935	5.35828387114278
1.1665640255E9	7.560297899208747	5.465112042687038
1.1733267155E9	7.691417468492567	5.922681389933621
1.1800894055E9	7.618789712377767	5.436687409686143
1.1868520955E9	7.6618767088244475	5.54929112749841
1.1936147855E9	7.650011903547257	5.72783341523001
1.2003774755E9	7.517721794138131	5.15868284380183
1.2071401655E9	7.663304099404231	5.736371950948636
1.2139028555E9	7.572813776766346	5.48180783567963
1.2206655455E9	7.3816346749592245	4.477788822343606
1.2274282355E9	7.348958032972087	4.644854602570688
1.2341909255E9	14.464664061194584	63.19473647891941
1.2409536155E9	9.812647777733417	13.500510922782881
1.2477163055E9	7.555918576779359	5.2419355852959475
1.2544789955E9	7.44308241247196	4.622205676375668
1.2602528435E9	8.239036063904623	9.091020557645562
1.2636341885E9	7.380706927901525	5.9202759383720105
1.2680043755E9	7.5780386207263675	5.238327446603033
1.2747670655E9	7.702976626165032	6.045987639988966
1.2815297555E9	7.494066414400187	5.033488725327415
1.2882924455E9	7.379033195370481	4.572356232794295
1.2950551355E9	7.599301313530563	5.617169086021038
1.3018178255E9	7.608581644286519	5.607104003049335
1.3085805155E9	7.639730491860488	5.671015720362954
1.3153432055E9	7.538798762031085	5.444216202080232
1.3221058955E9	7.553923660555193	5.246025377624425
1.3288685855E9	8.971373965093772	12.323614602977479
1.3356312755E9	7.593830857247633	5.5383872812384265
1.3423939655E9	7.554062806368472	5.197882998363073
1.3491566555E9	7.458399985804466	4.881571643969291
1.3559193455E9	7.732298390137652	6.419865992819114
1.3626820355E9	7.551281073064121	5.1415124873430615
1.3694447255E9	7.793113982749468	5.804554784397686
1.3762074155E9	8.789869563738689	7.774775717386158
1.3829701055E9	19.463931808200584	38.00008912473844
1.3897327955E9	10.33417057413544	12.160624094137088
1.3964954855E9	7.803521527676117	5.886050156567675
1.4032581755E9	9.693823020129564	13.21147484112151
1.408757431E9	7.406601459315679	4.907718149631569
1.412138776E9	8.051333092455526	15.201242323531401
1.4167835555E9	7.479242875246388	4.856841980836393
1.4235462455E9	7.473727022826715	5.047493348851648
1.4303089355E9	7.605453303345266	5.161007827750415
1.4370716255E9	7.613355188541838	5.531388740537078
1.4438343155E9	8.126072317376666	10.742654677440163
1.4505970055E9	7.537842190016103	5.2420578419998165
1.4573596955E9	7.560583436472765	5.431287020645788
1.4641223855E9	7.490849499237729	5.151623322179891
1.4708850755E9	7.6445315399641265	5.542990995415222
1.4776477655E9	7.481150104470262	5.030495172761461
1.4844104555E9	7.548153175733325	5.182386765837671
1.4911731455E9	7.59668549053705	5.25037654664097
1.4979358355E9	11.873450653512139	15.15370623399888
1.5046985255E9	8.102088961641003	5.933707133149907
1.5114612155E9	7.768759029321172	6.680116654187266
1.5182239055E9	7.547253237986659	5.368131302977196
1.5249865955E9	7.5333504862709955	5.082800374699461
1.5317492855E9	7.897669270660048	7.133893798617009
1.5385119755E9	7.48982313251088	4.835462722204176
1.5452746655E9	7.478600823045268	4.865412810339674
1.5504776755E9	7.497762486516456	5.057864211002049
1.5538590205E9	7.6569046214608125	5.7971790128543015
1.5588000455E9	7.5284617511670655	5.096980541414024
1.5655627355E9	7.375383168532049	4.742576594657816
1.5723254255E9	7.517974652098499	5.532299856951
1.5790881155E9	7.372179561683295	4.754142167404465
1.5858508055E9	7.5783410151877435	5.417083874764927
1.5926134955E9	7.925581536341308	10.71698544243502
1.5993761855E9	7.538458660680883	5.196347054981295
1.6061388755E9	7.608999229596507	5.58063771432887
1.6129015655E9	7.522784720281426	5.239469489763839
1.6196642555E9	7.9536608952946235	6.48118590850179
1.6264269455E9	7.629938086767248	5.525478611116147
1.6331896355E9	7.659571708890988	5.605983189506621
1.6399523255E9	7.632216322203147	5.637877981040604
1.6467150155E9	8.809317446164174	10.750768284364403
1.6534777055E9	7.464124778749285	4.870654024009687
1.6602403955E9	7.525592182992271	5.25613149402845
1.6670030855E9	7.500507046752106	5.116741549225551
1.6737657755E9	7.675313078079877	5.934290203681438
1.6805284655E9	7.56036414503696	5.09776647010762
1.6872911555E9	7.577176094128224	5.491648223732903
1.691973483E9	8.000696396761677	10.598997999436742
1.695354828E9	8.021839463074343	8.667273989922192
1.7008165355E9	7.519725730441585	5.49022164091186
1.7075792255E9	7.5845765516384756	6.515217561192201
1.7143419155E9	24.94755075273301	72.98348586210552
1.7211046055E9	21.614813631853597	17.382150096252605
1.7278672955E9	8.418189063819279	10.114856707652507
1.7346299855E9	7.504173635047592	5.059373241831063
1.7413926755E9	7.485840249959705	5.011010428722856
1.7481553655E9	7.57063771960566	5.42548528702701
1.7549180555E9	7.56588827818516	5.16077715009177
1.7616807455E9	7.809590562335402	6.474446965635125
1.7684434355E9	7.628849466706296	6.24198135704301
1.7752061255E9	7.544833490815045	5.144480041904667
1.7819688155E9	7.578061244859664	5.339634161640689
1.7887315055E9	7.639564433679498	5.4585185760753046
1.7954941955E9	7.579525898717818	5.482849203173105
1.8022568855E9	8.827716485599666	103.12271651863736
1.8090195755E9	7.4297199782926615	4.613566154098902
1.8157822655E9	7.648687726333752	5.636952240930813
1.8225449555E9	7.7374222387836795	6.208482723683935
1.8272135585E9	7.833199327562928	6.4471910366016685
1.8305949035E9	6.754926371253917	5.404742939087899
1.8360703355E9	7.493795220540939	11.2353406367629
1.8428330255E9	7.588767783234187	5.277695286601277
1.8495957155E9	7.747018272314715	11.469610749256239
1.8563584055E9	7.662889471497289	5.846355868612455
1.8631210955E9	7.42365050002292	4.910991657004609
1.8698837855E9	7.613290421415147	5.685821189468668
1.8766464755E9	8.074440496311379	7.193663742312907
1.8834091655E9	7.589560219380158	5.637822285649469
1.8901718555E9	7.835691122911149	6.779247543483399
1.8969345455E9	7.849883256514789	6.793106206598481
1.9036972355E9	7.603233180879206	5.8924793566592975
1.9104599255E9	7.7213688635735185	5.8713943474065635
1.9172226155E9	7.593955363915838	5.282968052625443
1.9239853055E9	7.774280944417089	7.250228571783722
1.9307479955E9	7.540612389448578	5.301059396316672
1.9375106855E9	7.675311599378354	6.485129107995419
1.9442733755E9	7.5279588447792225	5.266452137334299
1.9510360655E9	7.657673351876251	5.874059079965558
1.9573191735E9	7.629215239149441	5.4630047399144415
1.9607005185E9	11.27449737479722	45.34239049151818
1.9645614455E9	7.467205505501509	4.910761565748419
1.9713241355E9	8.157354395957821	5.384654639691612
1.9780868255E9	7.482966837160952	4.9556052466400775
1.9848495155E9	7.731713711555609	5.589708902632365
1.9916122055E9	19.468252130439218	21.18069845309191
1.9983748955E9	16.82538560838956	17.47044326025028
2.0051375855E9	8.718950890843733	8.575717934447434
2.0119002755E9	20.19527333058295	24.281676339299356
2.0186629655E9	8.65544997626684	7.914619423378125
2.0254256555E9	10.988359218003486	12.69945928381249
2.0321883455E9	8.896825967181698	8.679815560212806
2.0389510355E9	7.747481549501751	5.768063845987332
2.0457137255E9	7.372833295626444	4.681916146204763
2.0524764155E9	7.677033547301444	6.386412466611144
2.0592391055E9	7.445187787699865	4.888329136391683
2.0660017955E9	7.532427628650729	5.066899550967352
2.0727644855E9	7.525697762280986	5.154962980305536
2.077505957E9	8.305857212546039	17.62649292391163
2.080887302E9	31.60290834464458	57.65131535700322
2.0862898655E9	7.416970909504945	5.063527363179431
2.0930525555E9	8.845975639871117	9.793239537477605
2.0998152455E9	7.400245464452754	5.881394489889106
2.1065779355E9	7.4721584162515216	5.1837045617266355
2.1133406255E9	7.8372452382114215	6.578099815349998
2.1201033155E9	7.76236985578224	5.950202669056549
2.1268660055E9	7.872161373654566	8.330728684478407
2.1336286955E9	7.553630138302953	5.693590283645666
2.1403913855E9	7.495943478112999	5.040705336688407
2.1471540755E9	7.5133482386446815	5.013612023620675
2.1539167655E9	7.469037025207425	4.875861991139501
2.1606794555E9	7.597311868502031	5.159227566172349
2.1674421455E9	7.497291610291171	8.500906974078257
2.172186873E9	7.5089452153009155	5.868971117469528
2.175568218E9	7.4369667424444215	4.57735337047176
2.1809675255E9	7.300918569385851	4.307280411838622
2.1877302155E9	7.470545448630649	5.337184131588943
2.1944929055E9	7.452880584501138	4.992042008747701
2.2012555955E9	7.936532799817824	6.723155097779513
2.2080182855E9	7.488493188361436	4.920224156186519
2.2147809755E9	7.523420857676457	5.419934992453642
2.2215436655E9	7.551410755187654	5.272077880084937
2.2283063555E9	7.575583236848059	5.242945457518592
2.2350690455E9	7.618582546294448	5.462334681946178
2.2418317355E9	7.52740300087687	5.03210818626841
2.2485944255E9	8.447762207050745	12.477971178784946
2.2553571155E9	7.58755140336168	5.4157215420876295
2.2604714335E9	12.583459465323465	200.52799745079733
2.2638527785E9	9.545683862623243	9.858970317906534
2.2688824955E9	8.154746410082378	7.140455999964527
2.2756451855E9	19.464413273416348	193.8979099616137
2.2824078755E9	25.66088050760866	138.88338231588048
2.2891705655E9	7.475281729607597	5.215076843068389
2.2959332555E9	7.506436196247352	5.144790921766324
2.3026959455E9	7.504450743712931	5.215590187619396
2.3094586355E9	7.564176829042881	5.247490971680227
2.3162213255E9	7.563476516001769	8.345144502376662
2.3229840155E9	7.527339860321854	5.032500288815999
2.3297467055E9	7.489168067736359	4.950418996614903
2.3365093955E9	7.564511311327298	5.3397311414252595
2.342617023E9	7.786828400945243	7.884754626714856
2.345998368E9	7.636979677511688	8.374300330201795
2.3500347755E9	7.570111893344216	5.215156518203828
2.3567974655E9	7.4096952544032035	4.974277862990812
2.3635601555E9	10.079655728711504	11.978812092790744
2.3703228455E9	14.180394635862356	18.650949985933316
2.3770855355E9	7.324751541176662	4.369053415809881
2.3838482255E9	10.363390011962695	67.68782699028584
2.3906109155E9	27.30996703974306	54.893496068759724
2.3973736055E9	7.6314814075464055	6.148204936705227
2.4041362955E9	9.754898124858599	11.155112585371423
2.4107140535E9	11.251527728112732	32.12656379440508
2.4140953985E9	6.858861635628231	5.2594524970214485
2.4176616755E9	11.887863852993409	16.856209939482493
2.4244243655E9	25.456612827144227	28.834567735061082
2.4311870555E9	12.881308325533183	15.191061342024609
2.4379497455E9	7.3621042809887784	4.754978838393029
2.4447124355E9	7.479498099129192	4.9469756583637485
2.4514751255E9	7.483909065771165	5.18413635547188
2.4582378155E9	7.50850652624917	5.108054695218307
2.4650005055E9	7.439651677069332	4.944741622121288
2.4717631955E9	7.4136590617047355	4.7535554271018015
2.4775500625E9	18.93431654335317	260.26329397709355
2.4809314075E9	7.487136499139701	5.244513367511805
2.4852885755E9	7.435495934310164	4.815753471292783
2.4920512655E9	7.410172135644248	5.1077077510035975
2.4988139555E9	12.661760335014616	165.79645100273245
2.5055766455E9	7.296991729622384	4.569830312112754
2.5123393355E9	7.392071202435718	4.731976621856172
2.5186166645E9	7.457092649683148	5.373513317278455
2.5219980095E9	51.41786937969882	1185.0251659414366
2.5258647155E9	18.17711650245686	26.77357681155901
2.5326274055E9	22.720666776090578	29.006524472486742
2.5393900955E9	7.342983635210249	4.5942369374806225
2.5461527855E9	7.216297952442002	4.2220462686400335
2.5510193665E9	7.540724841035364	8.460747836344845
2.5544007115E9	2.6266132379520375	14.641532141161205
2.556806178E9	0.9954864707008338	4.401894314318423
2.560187523E9	26.496228134697663	40.05373100080242
2.5643886675E9	41.799674154370024	119.64055474394
2.5677700125E9	15.571097774667818	15.235442020507286
2.5709752425E9	18.944220592138013	16.360516614972486
2.5743565875E9	91.96133156038474	523.6462650611332
2.5770110825E9	36.698709736456806	28.418523884349874
2.5799692015E9	34.16996915787856	62.253919089605226
2.5829243545E9	22.311657365095716	25.235111625221954
2.58508766E9	34.7416457121643	37.30424671718395
2.588469005E9	67.13419431530122	208.66321505952442
2.590425985E9	25.579829244459788	25.71713260604219
2.5926179955E9	33.17335297842131	63.58111910272971
2.595683626E9	24.206185055592012	29.03277079344999
2.59738273E9	15.35568036141825	23.140982528634364
2.599575612E9	38.92967225898447	54.43911851043579
2.6024471875E9	41.83282020559327	42.69128847503321
2.60408825E9	21.138320965887058	33.22260763263001
2.606100152E9	19.233800369075276	20.602893580362824
2.6090288975E9	52.22600429517694	55.242540248170826
2.610561037E9	68.21197751641861	51.627840327259776
2.612247691E9	38.46026021066861	60.34301170193538
2.6152792605E9	52.02200068717946	99.2505763522797
2.6169739515E9	36.24094901084568	20.964763768528734
2.6182888755E9	38.21661221178442	37.698131380548475
2.620703603E9	45.627612855097496	60.341413660178496
2.622957103E9	54.256259068349166	78.0195237055459
2.62422633E9	24.409458394399383	29.148835896269574
2.6257522455E9	83.93809684576058	145.78343742521872
2.6281926035E9	27.89889339157242	34.317789705313174
2.630048033E9	81.5596884288685	90.5880013679011
2.631159744E9	48.96380987189793	66.71279758872059
2.6327376015E9	22.469096642535607	26.459386947663578
2.6349294315E9	223.49314866284192	5493.0636906520285
2.636732919E9	14.304366979599445	17.330204121390118
2.637817955E9	17.288910668027636	16.472252743836627
2.6392567745E9	38.75973419691298	39.00470215288392
2.641378123E9	21.462757404886037	110.07168938940801
2.6433206485E9	52.200319365488326	78.03507187581401
2.644365525E9	80.67761953237562	86.77720958545551
2.6454895405E9	49.33093145181653	84.67259093641373
2.647398423E9	32.844991724389956	47.26020525286395
2.6492704655E9	24.107747034895617	29.497896658260437
2.6505891935E9	22.552459595055115	29.28818178795116
2.6515126665E9	75.05276614404686	372.24188194110326
2.6529723755E9	86.35271447375703	207.4636254539703
2.654807659E9	43.99974665133807	46.85950202089461
2.6566228385E9	84.36736356788575	119.05669009131111
2.657630714E9	30.923231554672565	22.813165349448663
2.6585235905E9	27.121172528674244	42.50141334340272
2.660201735E9	32.897930358535625	57.42895034969865
2.661960377E9	46.38833683712695	52.07753181310495
2.6636635775E9	23.441668071693435	26.31766880899267
2.664529194E9	25.198373872875724	31.466686103905772
2.6654166045E9	21.87259768062773	21.62354942795079
2.6671321045E9	31.867855189328953	32.53799519372612
2.6688141125E9	24.60950720665547	36.296667247326674
2.670448266E9	35.75677536860686	39.90703154351752
2.6712601925E9	61.437871077184056	39.85928918947773
2.6720584555E9	36.34984200375673	66.5831342276504
2.6736451615E9	29.159848052797102	35.11783989086683
2.675219656E9	32.23445836924767	30.34923736051076
2.676762363E9	10.60284171493656	12.435087606818888
2.6777733085E9	40.077002921423244	111.3276077952041
2.6785261675E9	28.293792309059004	35.15425603729496
2.679740732E9	21.57843162670123	20.601400934920342
2.681144421E9	30.368070354169216	37.4896556374988
2.682504779E9	10.622890424007524	10.496142127214233
2.683817561E9	30.519646274449375	65.9719162829848
2.6846239835E9	54.18779544608928	42.901863603328714
2.6852601145E9	51.55040831540247	50.272306192998116
2.6863674465E9	25.459238634145112	29.6588735903091
2.6876311185E9	46.16302002787483	36.95353404689241
2.688870931E9	20.56506788529475	32.7647854521614
2.690079803E9	183.81893241697603	233.30207302842229
2.6911140035E9	48.05967129085675	88.90402401568365
2.6917067115E9	22.997139489144153	24.386886708220917
2.69244955E9	62.49384956902245	86.23207850022243
2.6936164085E9	34.44535183783793	53.91426448189046
2.6947745185E9	61.130296073176595	202.71397677437616
2.6959270455E9	61.709707794920355	81.19980600544177
2.6970693615E9	44.63251512888613	45.24840759003663
2.69797523E9	18.1478656710458	13.504963210538003
2.698524029E9	13.028388584770678	13.008079817673009
2.699278152E9	40.39162815177276	45.23226102886585
2.700357511E9	31.717935944189293	34.676176278423114
2.701421287E9	31.746318594449072	51.07243294256228
2.7024766155E9	32.590726758128326	34.14301995875464
2.703523373E9	15.930892700151468	21.611553997626572
2.704559127E9	30.052492383885106	33.72284570936157
