#Position (bp)	Coverage
4.08526901E8	3.1179275340401054
4.12046148E8	2.9265514387060954
4.187903935E8	2.969898816422945
4.258288875E8	2.946598803664534
4.328673815E8	2.951101755574417
4.399058755E8	3.0078722806327605
4.469443695E8	3.1347967335057754
4.539828635E8	3.1008981466774
4.610213575E8	3.9200266420629184
4.680598515E8	3.1586475743248483
4.750983455E8	3.0091761106850416
4.821368395E8	3.01996464016308
4.891753335E8	3.0294003234214593
4.962138275E8	3.0812138221613883
5.032523215E8	2.9388150362847507
5.102908155E8	3.051152561897474
5.173293095E8	2.9957877352740514
5.243678035E8	2.987410232927669
5.314062975E8	3.000770903548401
5.384447915E8	3.042654437156585
5.454832855E8	3.0215480754831927
5.525217795E8	3.0131461360910445
5.595602735E8	3.024929622728953
5.665987675E8	3.007440370056435
5.736372615E8	3.0079570999137033
5.806757555E8	2.98869886086427
5.877142495E8	3.0010949785564924
5.918006215E8	2.881372713246639
5.953198685E8	3.0408377431556013
6.017912375E8	5.110857521509573
6.088297315E8	2.997888042527279
6.158682255E8	2.9443034262727226
6.229067195E8	2.8815905788937237
6.299452135E8	2.972300182396973
6.369837075E8	3.0294034490901036
6.440222015E8	3.026720204634685
6.510606955E8	3.003185340500397
6.580991895E8	3.1293704306631502
6.651376835E8	3.1461549871321903
6.721761775E8	3.131493470051974
6.792146715E8	2.9676166520849487
6.862531655E8	3.1378071786379302
6.932916595E8	3.0039519817733735
7.003301535E8	3.0296377321625902
7.073686475E8	3.0257012366565914
7.144071415E8	2.9962283124770726
7.214456355E8	3.0196480951749054
7.284841295E8	3.0916332385876863
7.355226235E8	2.950281551706942
7.425611175E8	2.991690836136253
7.495996115E8	2.968009207651523
7.566381055E8	2.9192429516882448
7.636765995E8	2.904417763231737
7.683379745E8	2.907983606040654
7.718572215E8	3.0510018640211114
7.777535875E8	2.9802739051848306
7.847920815E8	2.9700360616916064
7.918305755E8	2.974647843700655
7.988690695E8	2.993494489019952
8.059075635E8	3.0516532371839773
8.129460575E8	3.0597605112684616
8.199845515E8	2.930836624993926
8.270230455E8	2.9394079187962654
8.340615395E8	2.9124821304102837
8.411000335E8	3.3146526799625033
8.481385275E8	5.5361987947990015
8.551770215E8	3.6742466499225546
8.622155155E8	3.3352703007205804
8.692540095E8	9.694845374592918
8.762925035E8	7.843033182950784
8.833309975E8	3.399985707169744
8.903694915E8	2.939662234563246
8.974079855E8	3.49141918711588
9.044464795E8	3.2714530977791556
9.114849735E8	3.152537886655867
9.185234675E8	2.998474673701505
9.255619615E8	2.9984522257176036
9.326004555E8	2.981086010729
9.396389495E8	3.01864219817478
9.442718855E8	2.9259344395069
9.477911325E8	2.992282248027277
9.537159375E8	2.9760548208182036
9.607544315E8	2.951693643554999
9.677929255E8	2.8719679238200673
9.748314195E8	3.0652844202183025
9.818699135E8	3.0453939436476043
9.889084075E8	3.00950032776898
9.959469015E8	3.0089594450176413
1.0029853955E9	3.079154574828081
1.0100238895E9	3.010736245566168
1.0170623835E9	2.9576524466739618
1.0241008775E9	3.0136267786830535
1.0311393715E9	3.3403564739843494
1.0381778655E9	3.002486327330818
1.0452163595E9	3.0127503127799784
1.0522548535E9	2.9988839942180814
1.0592933475E9	3.0210069085801594
1.0663318415E9	3.0365224435795497
1.0733703355E9	3.038618204405658
1.0804088295E9	3.1581636639883475
1.0874473235E9	3.232413922637428
1.0944858175E9	3.01485715552219
1.1015243115E9	2.9240208203629923
1.106347486E9	3.4912907351060545
1.109866733E9	3.015425314497525
1.1156012995E9	2.991626191625652
1.1226397935E9	3.0083436882946835
1.1296782875E9	2.9862040089826034
1.1367167815E9	3.019817165433401
1.1437552755E9	2.993132479760585
1.1507937695E9	2.9692133004588768
1.1578322635E9	2.999551040321978
1.1648707575E9	2.9847923433620887
1.1719092515E9	3.0027387961117817
1.1789477455E9	2.9807652034654004
1.1859862395E9	3.0342081701000243
1.1930247335E9	3.0049266220870545
1.2000632275E9	2.913668321660855
1.2071017215E9	2.965820529221166
1.2141402155E9	3.0043093025297742
1.2211787095E9	2.9708868118662886
1.2282172035E9	2.9752209776693705
1.2352556975E9	5.997724655302683
1.2422941915E9	3.0771268683329134
1.2493326855E9	3.0037849005767425
1.2563711795E9	2.9847552615658977
1.2612678865E9	3.573501952869775
1.2647871335E9	2.8918898097709995
1.2704481675E9	3.0016978063773303
1.2774866615E9	3.059039050114982
1.2845251555E9	2.9740566660993104
1.2915636495E9	2.974976038908323
1.2986021435E9	2.9449075327761878
1.3056406375E9	3.0503378989880505
1.3126791315E9	2.9805326253030833
1.3197176255E9	2.9167498047167477
1.3267561195E9	2.9654099300219623
1.3337946135E9	3.5262924142579366
1.3408331075E9	2.9641527008476527
1.3478716015E9	3.0015788888929933
1.3549100955E9	3.0594436821285917
1.3619485895E9	2.9959545323189873
1.3689870835E9	3.077667182780862
1.3760255775E9	3.2725696718644643
1.3830640715E9	5.871450199431867
1.3901025655E9	3.694274940065304
1.3971410595E9	3.0126080948566556
1.4041795535E9	3.375124564999274
1.409287071E9	2.935173196253409
1.412806318E9	2.974621648683969
1.4182565415E9	2.9762987650483184
1.4252950355E9	3.0253986151014693
1.4323335295E9	2.9975452135073213
1.4393720235E9	3.095232730183474
1.4464105175E9	2.985828786669421
1.4534490115E9	2.9761206019355844
1.4604875055E9	3.0472382302236816
1.4675259995E9	3.0103884438915482
1.4745644935E9	3.010933162690769
1.4816029875E9	3.02568106188625
1.4886414815E9	2.955377244052492
1.4956799755E9	4.645400138154554
1.5027184695E9	3.0278387677818577
1.5097569635E9	3.152117626299035
1.5167954575E9	2.9101547859527903
1.5238339515E9	2.9399299054598895
1.5308724455E9	3.1219304868342572
1.5379109395E9	2.9856842955325384
1.5449494335E9	2.964339530587083
1.5503840105E9	2.8758777860734184
1.5539032575E9	2.97688097326732
1.5590264215E9	2.986525242473745
1.5660649155E9	2.9273650016608666
1.5731034095E9	2.98580690698891
1.5801419035E9	2.988590314916799
1.5871803975E9	2.9737888531268193
1.5942188915E9	2.9051592570797107
1.6012573855E9	3.0266220302240794
1.6082958795E9	3.0085340699303003
1.6153343735E9	2.9389721721720585
1.6223728675E9	3.14912522479951
1.6294113615E9	3.0397815214447865
1.6364498555E9	3.094922010305045
1.6434883495E9	2.956675675222569
1.6505268435E9	2.9926089302626386
1.6575653375E9	2.9486157123952936
1.6646038315E9	2.9686398823384663
1.6716423255E9	2.933207728812442
1.6786808195E9	2.990312700415742
1.6857193135E9	2.9812886108874994
1.691256513E9	2.9525100318268147
1.69477576E9	2.990015283477026
1.6997963015E9	2.9978532339446478
1.7068347955E9	2.92515657468771
1.7138732895E9	9.304510879742173
1.7209117835E9	10.048467754607733
1.7279502775E9	3.681330977905217
1.7349887715E9	2.971443607112544
1.7420272655E9	2.9873512714509665
1.7490657595E9	3.040859166747887
1.7561042535E9	3.0228733589884427
1.7631427475E9	3.3197183943042363
1.7701812415E9	3.022611086974003
1.7772197355E9	3.0217820744039847
1.7842582295E9	3.0111442874001173
1.7912967235E9	2.968823870560947
1.7983352175E9	3.021380852210714
1.8053737115E9	3.0600715152985853
1.8124122055E9	2.9875408006314985
1.8194506995E9	3.178581526104874
1.8257353815E9	3.0211894331271574
1.8292546285E9	2.6994356683098704
1.8335276875E9	2.695654070316747
1.8405661815E9	3.0950353868313307
1.8476046755E9	3.0751993253102157
1.8546431695E9	3.012146206276513
1.8616816635E9	3.030786273313581
1.8687201575E9	3.0849352148343097
1.8757586515E9	3.157330815370447
1.8827971455E9	3.093716496739217
1.8898356395E9	3.0723478630513856
1.8968741335E9	3.0570058026617626
1.9039126275E9	2.9919062231210254
1.9109511215E9	3.0919145487656876
1.9179896155E9	3.0629330649425857
1.9250281095E9	3.147668094907803
1.9320666035E9	3.0515286366657413
1.9391050975E9	3.0443546588233223
1.9461435915E9	3.0217763913700857
1.9531820855E9	3.062697929415014
1.9584611345E9	3.0411409919979633
1.9619803815E9	3.138908292103476
1.9672590735E9	2.9756800247325637
1.9742975675E9	3.14949888427837
1.9813360615E9	3.097072470332432
1.9883745555E9	4.776847433556099
1.9954130495E9	8.990869637737845
2.0024515435E9	3.770796849439667
2.0094900375E9	5.385338113522581
2.0165285315E9	6.165866021907528
2.0235670255E9	3.7866186999662146
2.0306055195E9	3.7633245123175496
2.0376440135E9	3.0087194789112557
2.0446825075E9	2.981762575914677
2.0517210015E9	2.971690108707914
2.0587594955E9	2.8856188553971913
2.0657979895E9	3.0127018649159893
2.0728364835E9	3.0019222862163413
2.077610907E9	3.0749400582308546
2.081130154E9	6.384047228211313
2.0869134715E9	2.981491495197694
2.0939519655E9	3.39460827841865
2.1009904595E9	2.9626840628123006
2.1080289535E9	2.9942986383166628
2.1150674475E9	3.1031791744086163
2.1221059415E9	2.9707116323463514
2.1291444355E9	3.094160057535035
2.1361829295E9	2.996711512434336
2.1432214235E9	2.977186881170887
2.1502599175E9	2.9892286616995056
2.1572984115E9	3.014345824547126
2.1643369055E9	2.989813161736019
2.170703204E9	2.958806329987357
2.174222451E9	2.9042897490387842
2.1784138935E9	2.8956228420454715
2.1854523875E9	2.9688098050520466
2.1924908815E9	2.965402968305436
2.1995293755E9	3.131011548777338
2.2065678695E9	2.9657976550097223
2.2136063635E9	2.9669244585560492
2.2206448575E9	2.9671173975569207
2.2276833515E9	2.9908149385365674
2.2347218455E9	2.9443579833981532
2.2417603395E9	2.9811998134828275
2.2487988335E9	3.124246891451495
2.2558373275E9	3.0001712013962076
2.2607804905E9	3.270509636804418
2.2642997375E9	3.5513966528438705
2.2699143155E9	3.4304626813633714
2.2769528095E9	8.80455208173794
2.2839913035E9	6.292190346400806
2.2910297975E9	2.986089069621996
2.2980682915E9	2.9871853268611153
2.3051067855E9	2.971969003596508
2.3121452795E9	3.0165421750732473
2.3191837735E9	3.0145276816318947
2.3262222675E9	2.9857578908215308
2.3332607615E9	2.9342815380676606
2.3402992555E9	2.9932819435521294
2.344580904E9	3.153021734610963
2.348100151E9	2.9066217167411086
2.3543762435E9	2.982096312080397
2.3614147375E9	2.994959575159118
2.3684532315E9	6.733448518958743
2.3754917255E9	2.961901935271949
2.3825302195E9	3.4075576394609417
2.3895687135E9	9.489863882813568
2.3966072075E9	3.0561750851815743
2.4036457015E9	3.559213377179834
2.4105377075E9	3.7957248057154396
2.4140569545E9	2.527654142318825
2.4177226895E9	5.5042896960628225
2.4247611835E9	8.228670224056453
2.4317996775E9	8.693299589372385
2.4388381715E9	2.956312529356422
2.4458766655E9	2.9981879646413
2.4529151595E9	3.000321091415294
2.4599536535E9	3.0238426004199193
2.4669921475E9	3.007705057360282
2.4740306415E9	3.886480687487977
2.4787527365E9	4.580990283061534
2.4822719835E9	2.9859790994556636
2.4881076295E9	2.920755207008772
2.4951461235E9	3.9298903998497408
2.5021846175E9	2.9218905351059474
2.5092231115E9	2.952577781553838
2.5162616055E9	2.9552235179855235
2.5206467505E9	2.881748774105033
2.5241659975E9	4.365313044005896
2.5303385935E9	8.493116851417362
2.5373770875E9	2.960926016275641
2.5444155815E9	2.983756468358146
2.5502197155E9	2.92846604667977
2.5537389625E9	0.39630942350691856
2.556144429E9	0.3523633418480727
2.559663676E9	8.642460917479172
2.5638648205E9	14.173609177314242
2.5673840675E9	5.9986682614720666
2.5705892975E9	11.185086358754168
2.5741085445E9	33.38719738822175
2.5767630395E9	9.02018287392378
2.5799692015E9	10.292912670862943
2.5828142135E9	5.341177316064328
2.584977519E9	9.74003666049533
2.588496766E9	22.406420748861688
2.590453746E9	8.099038560045285
2.5926179955E9	10.834796855080436
2.595849289E9	10.605804438753577
2.597548393E9	4.996233724152261
2.599575612E9	16.115879360411142
2.6027507525E9	13.29221301476916
2.604391815E9	13.177029479751333
2.606100152E9	6.410998507345432
2.609191594E9	16.506489128437718
2.611002504E9	20.408382522540943
2.6125264615E9	7.411628132963162
2.6152792605E9	14.49593662029753
2.6175533205E9	17.901894192430536
2.6188682445E9	15.19854195990344
2.620703603E9	10.817038074571688
2.6232597125E9	10.815635422190041
2.624943601E9	13.558056390573999
2.626166907E9	19.488633138542337
2.6281926035E9	9.004460368168328
2.6305213665E9	16.24630681894845
2.632014917E9	11.069885383780358
2.633119441E9	7.2246478234969755
2.6349294315E9	17.867454516024008
2.6371017735E9	5.368883152264073
2.63881103E9	18.02292459155058
2.639880995E9	12.297136588337041
2.641378123E9	6.873993647417902
2.643474383E9	14.27747250512381
2.6454895405E9	7.275990151306683
2.646466783E9	8.380305968541263
2.6474053845E9	10.218189429393329
2.6492704655E9	10.31098805387807
2.6511273795E9	16.151870168375254
2.6527815455E9	19.626285594634133
2.6537030685E9	13.4333962165278
2.654807659E9	14.065377087322116
2.6566228385E9	18.439448802388235
2.658417134E9	8.238472509915985
2.6599303715E9	10.691014586668086
2.660822096E9	6.5145975785247465
2.661960377E9	13.472835650451168
2.663692911E9	12.191335886041914
2.6654166045E9	7.4008072702100165
2.666931954E9	11.94756969141414
2.667789377E9	10.561857202455153
2.6688141125E9	5.7367045240939385
2.670448266E9	10.899321675682787
2.6720560975E9	10.944261477733528
2.6736451615E9	10.283676297829668
2.6745318415E9	9.035430073321582
2.675315535E9	10.98118097248604
2.676762363E9	3.6460978625544866
2.6782742355E9	9.294051077293357
2.679740732E9	5.708487852726349
2.681060292E9	8.446661908082305
2.6817503435E9	2.8106182172615863
2.682504779E9	3.6778958580887995
2.683817561E9	10.316036175698528
2.6850961675E9	15.61202409566583
2.6863674465E9	7.528005283807868
2.6876311185E9	18.054283527757093
2.6884821755E9	5.838082441705275
2.689093464E9	2.464902747356629
2.690079803E9	32.14026993717196
2.6912700945E9	9.330902400507501
2.69244955E9	15.943749227734246
2.6936164085E9	10.082897928155129
2.6947745185E9	10.849399393424557
2.69554786E9	6.980907892547704
2.696122388E9	7.758235744773996
2.6970693615E9	14.789026890318217
2.6981859485E9	7.489239229663319
2.699278152E9	9.472020382606328
2.700357511E9	6.803773454649602
2.701421287E9	19.713315012745785
2.7023654025E9	9.835771113684078
2.7028929095E9	13.835190130650194
2.703523373E9	5.557453483434296
2.704559127E9	8.432646632597843
2.7055748615E9	17.23632847319177
2.706572767E9	24.927508825897455
2.7075682755E9	8.326149176586144
2.708556719E9	8.161950694606187
2.7094342595E9	10.06534328675333
2.709922277E9	10.140743389184662
2.710496109E9	5.333483838213613
2.711426118E9	7.275907856506136
2.712336207E9	18.316658754319974
2.7132259675E9	11.925335951682328
2.7141007485E9	17.32570745754797
2.7149726835E9	14.494172456669785
2.7158422885E9	3.0528231411501534
2.7165677445E9	3.2600433078985356
2.7170007975E9	3.7831021792517223
2.717570528E9	4.368363081492221
2.7184241295E9	14.56844271146334
2.719274077E9	3.130604403445108
2.720119954E9	9.729952940590904
2.7209624785E9	10.136878255680427
2.721803515E9	32.10319902099183
2.7226354245E9	14.72672935035141
2.7234582035E9	15.94391981424525
2.7238833385E9	4.279190751445086
2.724285089E9	11.083322054958554
2.7250742295E9	22.638936520200385
2.725874318E9	10.678022406442384
2.726663899E9	4.0467697662663396
2.7274444375E9	5.221557093603136
2.7282234945E9	4.446945465662662
2.728999145E9	14.993543119410884
2.729761225E9	11.43049693814127
2.730507955E9	9.422279984746382
2.7309073435E9	11.230876486992129
2.7312767325E9	11.185021697062101
2.731977909E9	11.214212622859547
2.7326952065E9	4.092371934677376
2.7334064295E9	12.791711152914061
2.7341138755E9	3.0839718848683093
2.734818321E9	7.35720705386685
2.7355039435E9	3.242699077353466
2.7361720445E9	8.493875929479492
2.7368390185E9	7.287231522188968
2.737500155E9	2.8907601107779635
2.737901002E9	3.4006929590170096
2.738219341E9	3.040269277596161
2.738779457E9	12.3097480008192
2.7394077445E9	15.08457264493563
2.740033424E9	9.825683123968451
2.7406535525E9	8.744778180282331
2.741263303E9	16.901454022198635
2.7418667495E9	5.692599447413024
2.742469544E9	3.570492875124252
2.7430711755E9	12.171364308356198
2.743665874E9	5.906367995434325
2.7442528025E9	15.93622973906029
2.7447790105E9	3.728384335544618
2.7450675605E9	3.3883060109289618
2.7454109005E9	3.194047288864235
2.7459870815E9	9.812753483167153
2.746561707E9	15.535476820811162
2.747127406E9	3.499299713608869
2.74768385E9	10.506358294057367
2.7482233595E9	6.511910035130594
2.748746651E9	12.985224444984249
2.749269327E9	12.890572580660596
2.7497890215E9	12.6086735286151
2.750305063E9	6.887285699590275
2.7508182355E9	5.74477717648624
2.7513267965E9	10.154005928853755
2.7518154755E9	10.331508110608073
2.7520656025E9	17.61454872646733
2.752328567E9	6.1894320900221915
2.7528209115E9	10.041465705333268
2.753306601E9	30.332609778737005
2.7537803495E9	6.067116742206333
2.7542402055E9	8.469008944198553
2.7546861675E9	18.416648699728892
2.755121277E9	13.072877924984974
2.755555088E9	2.9263871487278172
2.755986125E9	6.969338791886817
2.756412541E9	18.890005116150768
2.756836513E9	17.28736163776525
2.7572600605E9	3.090262651843382
2.757683357E9	30.56462514322163
2.7580965595E9	7.996988415072809
2.7584967415E9	17.259773344006604
2.7588925085E9	10.861679517094451
2.7590906035E9	5.894764397905759
2.7592859885E9	3.0577405750141438
2.7596746825E9	5.617682638059548
2.7600625735E9	12.928493960036565
2.760448515E9	8.62917772710846
2.7608315055E9	16.656147076716525
2.761211423E9	12.538283093296132
2.7615863095E9	12.780732042338872
2.7619542785E9	6.808023079792019
2.762316853E9	18.663762375139044
2.76267671E9	2.8970053979115455
2.7630349085E9	10.930909559218778
2.763391321E9	11.344979909515494
2.763745379E9	59.995559968792115
2.7640977395E9	19.712947769456573
2.764447074E9	7.8584995799932456
2.7647932745E9	16.838070628768303
2.7651391825E9	2.9255981124110133
2.765484589E9	7.116950503659686
2.765828845E9	14.545251312085743
2.766064378E9	0.535023406440888
2.766235404E9	0.9550024939050824
2.7665119725E9	10.57446827360948
2.76685015E9	12.696036311848427
2.767186696E9	9.220876037345946
2.767520958E9	12.626383290362664
2.7678529275E9	4.718819346607572
2.7681825825E9	3.834204855361839
2.76850966E9	3.9896440845057444
2.768828792E9	8.342443539642991
2.7691409785E9	3.106268446041319
2.76944683E9	3.7437054766436764
2.7697460125E9	7.7126100099871975
2.7700436585E9	4.434266275975885
2.770335133E9	3.190792164704813
2.7706206385E9	37.40074463456059
2.7709046745E9	5.293987990109502
2.77118761E9	4.572434938519155
2.7714701375E9	1.659605220274617
2.771750802E9	4.801275779892132
2.7720286715E9	22.75633009750844
2.7723037305E9	18.878101410263913
2.772572885E9	5.197866998886309
2.772836894E9	16.18091611466445
2.7730675485E9	6.741108913289198
2.773198265E9	1.1955989060499232
2.773360093E9	2.995587540658758
2.7736189325E9	7.855212220149253
2.7738756465E9	9.428045504942455
2.7741301055E9	28.17917474383827
2.7743806325E9	12.78970855955277
2.774623531E9	12.920484352435446
2.774859993E9	11.012854114718513
2.775095137E9	1.4250990944196325
2.7753299035E9	9.782882176462566
2.7755638625E9	3.4956829659353
2.7757970685E9	3.7319794123954537
2.7760263865E9	1.276757758796555
2.776251547E9	23.29898369915716
2.776476074E9	65.42625290452638
2.776699976E9	3.450472974483977
2.7769232525E9	5.961366653510818
2.777145898E9	11.397291328382579
2.777365559E9	21.204111539684515
2.777582328E9	5.072952216459853
2.777798793E9	13.560009427379143
2.7780147535E9	3.0985570454229108
2.778230189E9	15.102140326273213
2.778445021E9	4.956467574642012
2.7786587035E9	5.724533190638466
2.778871662E9	3.5238755137991777
2.779083779E9	25.989799346136195
2.7792946205E9	9.681943097316521
2.7795046445E9	4.150812496423871
2.7797137105E9	6.323389697132548
2.779921789E9	12.903445985299568
2.780115397E9	36.84523617155243
2.780218646E9	11.254633568865376
2.7803352445E9	7.929256036397854
2.7805410635E9	31.875559686964646
2.780746396E9	8.647556203184319
2.780951079E9	3.1197954675691695
2.7811544915E9	17.108121311410695
2.781356697E9	4.207455429497569
2.7815580955E9	7.775266367552403
2.781758056E9	10.484792566483812
2.781956394E9	4.72750805134661
2.7821512485E9	12.795806498676503
2.7823420195E9	5.121238648708511
2.7825315295E9	6.561115980442886
2.782719012E9	2.8208664069278067
2.7829043855E9	15.411959433187887
2.7830876045E9	14.30945261555097
2.7832678465E9	5.553899632857573
2.7834453355E9	5.881238762830288
2.78362086E9	4.482962810836713
2.783795917E9	4.694533265454379
2.783970262E9	1.9194335965583285
2.784143224E9	15.385121036877743
2.7843144985E9	2.8876265440426057
2.784484622E9	9.735315428887855
2.784654188E9	8.096771146364071
2.784822674E9	16.25290435758057
2.784990247E9	5.948374544174082
2.78515763E9	22.673302913051018
2.7853236485E9	6.011472843760617
2.785488391E9	13.210960701076758
2.7856525665E9	8.626299712871893
2.785816177E9	18.815924809363363
2.7859795185E9	15.286230018632931
2.786142506E9	16.43660907856998
2.78630532E9	3.1590614538865514
2.786467876E9	0.36306505572772585
2.786629464E9	2.444541832174005
2.786788859E9	16.138892230925588
2.786946289E9	4.853847673299817
2.787102849E9	0.44413212874805513
2.787212282E9	16.36842944883146
2.7872903295E9	14.814934161224707
2.78741483E9	12.386275555784074
2.787569822E9	4.733634296891698
2.7877238795E9	20.98637800705169
2.7878773085E9	0.3639509978058719
2.7880290905E9	20.61327013587896
2.7881788315E9	4.920330886792706
2.7883278515E9	5.172861879639698
2.7884768345E9	8.462605718888442
2.788625233E9	4.281063747742141
2.788771156E9	2.866554652188101
2.788915121E9	3.007977706895713
2.789058947E9	3.639814679550055
2.789202096E9	3.4853907833907414
2.789344602E9	3.8175341311901168
2.7894854385E9	3.0890466065168667
2.789624507E9	17.74001108479871
2.789763271E9	8.15151624470595
2.789901459E9	23.171705001560493
2.7900380375E9	2.063569212586793
2.790173264E9	1.703752785530787
2.7903081215E9	6.366728064051336
2.7904425675E9	5.576618249534451
2.790576746E9	0.6907469408755695
2.790710687E9	4.741506260512054
2.790844451E9	2.913572032029188
2.7909781365E9	3.4878459488991003
2.791111162E9	13.879214395203613
2.7912428115E9	12.078118074977457
2.791373175E9	2.7913461316330537
2.7915024985E9	0.9794698181479353
2.791631251E9	1.7079141385498644
2.791759566E9	3.1015237157085784
2.7918865765E9	8.140884941717548
2.7920117735E9	5.975612307296193
2.7921349865E9	3.0894123233613335
2.792256906E9	4.531303154555987
2.7923782435E9	6.012845310717651
2.792499044E9	1.6828051035043068
2.7926194875E9	3.249800439034125
2.7927395605E9	12.936554278373734
2.7928593605E9	9.178085166808668
2.792978917E9	5.315892625319318
2.7930981375E9	3.1047494245921743
2.79321665E9	31.07311470685461
2.793334561E9	11.297692692820108
2.7934515165E9	5.003110245718028
2.7935674875E9	4.768809223812072
2.7936832085E9	5.048638031288938
2.7937980695E9	3.6803703768593303
2.793912094E9	2.8471047894991
2.794025601E9	3.0157798424667828
2.794138399E9	8.96449051806147
2.794238378E9	6.009293446576971
2.794294253E9	6.72458692158721
2.7943620865E9	1.8561823372053359
2.794473473E9	3.238931537598204
2.794584243E9	5.361430581400627
2.7946942655E9	4.303012377138697
2.7948040645E9	7.587989208698664
2.794913601E9	5.454830597594989
2.7950229075E9	3.149883761372165
2.7951320845E9	37.633964581652855
2.7952407295E9	4.621688818233913
2.7953489225E9	3.389280168589175
2.795456979E9	2.330362024073165
2.7955648465E9	5.054909380970932
2.795672508E9	19.225218353812238
2.7957798055E9	13.533972694843397
2.795886866E9	86.74785817723175
2.7959937365E9	0.7476711712555995
2.796100342E9	27.52359983099385
2.796206847E9	15.343016759776535
2.7963133095E9	1.9786318361210298
2.796419664E9	0.7204320296549972
2.79652561E9	8.968608846339592
2.7966304565E9	6.94619079642617
2.796734454E9	5.89173764496415
2.7968382385E9	3.5227755054792405
2.7969418695E9	9.404795459371803
2.7970454175E9	3.1344277184100178
2.797148157E9	7.3911610986360206
2.7972501165E9	18.906678569326452
2.797351444E9	20.331324404023153
2.7974518005E9	1.8949457978319133
2.797551383E9	13.60214381510351
2.797650496E9	9.796531290065316
2.7977493615E9	5.5879765693090375
2.797847518E9	11.650785034668523
2.797944986E9	7.943595383208115
2.798042141E9	7.856050220073598
2.79813912E9	12.04108515137449
2.7982354575E9	3.390838817507573
2.7983311385E9	3.069359628576209
2.798426676E9	10.06797774587974
2.798522069E9	18.69554136119065
2.798617403E9	6.324227642276423
2.798712699E9	3.116703580463329
2.7988077775E9	3.2441247760564864
2.7989023175E9	4.160876950844039
2.798996018E9	8.054918410917166
2.7990886105E9	4.759595102963881
2.799180168E9	0.21175980074829112
2.7992707225E9	21.77082962831229
2.799360531E9	4.152115472565226
2.799449886E9	12.986941534453914
2.7995389205E9	1.0847227215531188
2.7996277845E9	9.971055004508566
2.7997163845E9	1.2811934900542497
2.7998046015E9	5.151738408713646
2.7998925525E9	2.6059944512666577
2.7999804565E9	6.118335989073526
2.800068256E9	3.7441274689704693
2.800155954E9	3.2436314270394835
2.800243563E9	10.702424595424905
2.8003310715E9	3.030175173801683
2.800418521E9	0.39727593975504044
2.800505826E9	2.6181353034978834
2.8005927465E9	12.803032051134135
2.800679051E9	16.19554314307325
2.80076478E9	3.655110321200145
2.8008499595E9	2.676917817907492
2.800934656E9	62.61329044313303
2.8010188395E9	6.889034721393628
2.8011025055E9	20.239026843226934
2.8011857505E9	3.0629399286471894
2.8012678015E9	11.402642541967609
2.8013144905E9	8.290999673309376
2.801355017E9	4.767632141144327
2.8014299135E9	16.50627284401857
2.801510847E9	4.744705315084752
2.801591721E9	5.139429914054288
2.801672528E9	10.386976928506854
2.801752805E9	21.121245535993985
2.801832473E9	7.909771032679081
2.8019118415E9	17.049642703835566
2.8019907835E9	4.297643559826127
2.8020693465E9	7.835317662655517
2.802146406E9	10.037887698061345
2.80222201E9	9.459827634139561
2.8022970565E9	11.221310156124256
2.8023713495E9	11.04090233689045
2.8024453715E9	17.66867079201232
2.802518585E9	4.316172510460829
2.802590666E9	3.2145674504174275
2.80266203E9	2.697952915651108
2.802732956E9	3.0360927292480917
2.8028036395E9	4.467841234715011
2.8028740735E9	15.40384232813255
