#Position (bp)	insert size
6.580991895E8	29793.743826976854
6.651376835E8	24555.080106061723
6.721761775E8	29826.6859383951
6.792146715E8	19575.77996240254
6.862531655E8	15880.023967768499
6.932916595E8	18728.87368227788
7.003301535E8	15349.256410645925
7.073686475E8	16319.528921313184
7.144071415E8	6883.967299059099
7.214456355E8	4785.730892253328
7.284841295E8	2985.759340544884
7.355226235E8	1459.2378143675298
7.425611175E8	2069.2182350955786
7.495996115E8	918.5604211050119
7.566381055E8	915.7080969903427
7.636765995E8	371.33027284819775
7.683379745E8	404.0776583034648
7.718572215E8	115863.63434526506
7.777535875E8	104482.30661983164
7.847920815E8	91411.04010001708
7.918305755E8	50279.13977746871
7.988690695E8	85648.75239763924
8.059075635E8	60741.16769332971
8.129460575E8	62718.86678970139
8.199845515E8	46089.76340689073
8.270230455E8	44156.6732222483
8.340615395E8	33320.49621259942
8.411000335E8	39307.991628890064
8.481385275E8	48570.56222684617
8.551770215E8	22625.582674480283
8.622155155E8	23025.631223204437
8.692540095E8	15988.24306483074
8.762925035E8	15631.510322622495
8.833309975E8	8638.820274751302
8.903694915E8	8264.230695556602
8.974079855E8	7525.104764703525
9.044464795E8	4170.197891940771
9.114849735E8	4364.138341778659
9.185234675E8	1155.336182292229
9.255619615E8	2835.791696238467
9.326004555E8	813.4996262148019
9.396389495E8	264.89298561151077
9.442718855E8	259.1170060370408
9.477911325E8	109857.09837538887
9.537159375E8	63000.09136524213
9.607544315E8	61208.383330463235
9.677929255E8	51624.765019132654
9.748314195E8	39470.18302878749
9.818699135E8	54927.78194758487
9.889084075E8	35622.158919330286
9.959469015E8	30625.040028111347
1.0029853955E9	17617.453209497417
1.0100238895E9	27613.003288668624
1.0170623835E9	21495.215156835024
1.0241008775E9	22041.088076811528
1.0311393715E9	11809.882767077237
1.0381778655E9	7540.135453890159
1.0452163595E9	15539.474897634907
1.0522548535E9	7292.3451631809485
1.0592933475E9	6969.467205489897
1.0663318415E9	5673.607681111077
1.0733703355E9	3584.764958505907
1.0804088295E9	2237.7935668714554
1.0874473235E9	1334.0324921181061
1.0944858175E9	768.6449718657528
1.1015243115E9	595.3415251404651
1.106347486E9	255.2864022350476
1.109866733E9	92749.21425951735
1.1156012995E9	79510.88748193838
1.1226397935E9	53631.81527142879
1.1296782875E9	49868.817520615215
1.1367167815E9	37148.80500654749
1.1437552755E9	50707.39024839289
1.1507937695E9	44981.54848996145
1.1578322635E9	37201.07824313341
1.1648707575E9	33353.02748997841
1.1719092515E9	15958.91672944758
1.1789477455E9	11780.945807407865
1.1859862395E9	15563.500205457562
1.1930247335E9	18437.189024016665
1.2000632275E9	16240.594545139053
1.2071017215E9	14189.512711535777
1.2141402155E9	6541.556123231765
1.2211787095E9	5288.069276216309
1.2282172035E9	5872.369267309405
1.2352556975E9	6333.074172511187
1.2422941915E9	1420.1585529997126
1.2493326855E9	614.7649197959844
1.2563711795E9	475.517571437465
1.2612678865E9	259.75956688412134
1.2647871335E9	102301.49123692176
1.2704481675E9	71187.8959450662
1.2774866615E9	44426.59142617833
1.2845251555E9	60202.663001785855
1.2915636495E9	31591.3425115243
1.2986021435E9	30163.549881642062
1.3056406375E9	31201.284079903147
1.3126791315E9	31220.543229463503
1.3197176255E9	30167.14641563857
1.3267561195E9	22151.0778617895
1.3337946135E9	24229.77055890842
1.3408331075E9	12677.55818162132
1.3478716015E9	9258.659881580563
1.3549100955E9	9314.014161696989
1.3619485895E9	7108.897106109324
1.3689870835E9	7528.162062004761
1.3760255775E9	4250.619257761898
1.3830640715E9	3367.4211083799605
1.3901025655E9	4026.922998509155
1.3971410595E9	1945.011195349624
1.4041795535E9	260.1223849225811
1.409287071E9	261.3405526251441
1.412806318E9	55626.918713749576
1.4182565415E9	64692.24486458707
1.4252950355E9	45728.94624574681
1.4323335295E9	42857.72836175264
1.4393720235E9	37978.060472952646
1.4464105175E9	40202.11122779923
1.4534490115E9	29876.955174697032
1.4604875055E9	27008.536539624925
1.4675259995E9	21470.10128342246
1.4745644935E9	16231.36515974588
1.4816029875E9	11276.039691508857
1.4886414815E9	11803.124538069325
1.4956799755E9	10162.078823837537
1.5027184695E9	5410.718696789102
1.5097569635E9	7295.18002919708
1.5167954575E9	3899.5452571967908
1.5238339515E9	1581.0965963081237
1.5308724455E9	1849.7734151934314
1.5379109395E9	639.3661837090527
1.5449494335E9	387.8548427633439
1.5503840105E9	291.93443469282397
1.5539032575E9	43157.72652428522
1.5590264215E9	44920.04379302343
1.5660649155E9	26478.809884203765
1.5731034095E9	31448.089047979836
1.5801419035E9	43603.53239549468
1.5871803975E9	26847.808724100327
1.5942188915E9	28260.69550079919
1.6012573855E9	24212.28110016895
1.6082958795E9	13998.104554928887
1.6153343735E9	18208.455305033563
1.6223728675E9	13908.982238738277
1.6294113615E9	13413.25432211101
1.6364498555E9	9118.728475536993
1.6434883495E9	7012.649075656362
1.6505268435E9	5179.348999907542
1.6575653375E9	2896.730652326397
1.6646038315E9	1238.877581738901
1.6716423255E9	2113.116184007798
1.6786808195E9	628.7343186566586
1.6857193135E9	510.8474467115907
1.691256513E9	258.74952161734933
1.69477576E9	57756.58099554291
1.6997963015E9	54438.68123971128
1.7068347955E9	59551.09418805607
1.7138732895E9	52325.31660046535
1.7209117835E9	38469.06298229952
1.7279502775E9	34602.68250430554
1.7349887715E9	30749.56933684537
1.7420272655E9	13112.82605214124
1.7490657595E9	21190.796797954587
1.7561042535E9	17153.129881297893
1.7631427475E9	10555.902683152493
1.7701812415E9	14526.114699621752
1.7772197355E9	4001.132265972116
1.7842582295E9	4966.118391227103
1.7912967235E9	3190.5688763224534
1.7983352175E9	2515.6126996255825
1.8053737115E9	1600.8552972358955
1.8124122055E9	982.332508289357
1.8194506995E9	538.7013299852548
1.8257353815E9	316.8812588014395
1.8292546285E9	31260.619871279163
1.8335276875E9	41468.06197600152
1.8405661815E9	36461.95972431939
1.8476046755E9	29188.472641480897
1.8546431695E9	29692.867349747667
1.8616816635E9	25678.248651951424
1.8687201575E9	18838.03083793171
1.8757586515E9	19133.76826937215
1.8827971455E9	14525.783381371246
1.8898356395E9	13733.135034739977
1.8968741335E9	12956.603447233141
1.9039126275E9	8789.834191777441
1.9109511215E9	3169.5253886631785
1.9179896155E9	4157.672633884735
1.9250281095E9	4459.815632143485
1.9320666035E9	1930.3418663514149
1.9391050975E9	1712.821064156567
1.9461435915E9	768.325994699024
1.9531820855E9	517.4211486424858
1.9584611345E9	373.7516468029045
1.9619803815E9	41735.446652215796
1.9672590735E9	26533.159433388915
1.9742975675E9	37337.531970772936
1.9813360615E9	33891.9828563795
1.9883745555E9	30029.49375024337
1.9954130495E9	24014.193586254456
2.0024515435E9	21136.779888613863
2.0094900375E9	18621.300285171103
2.0165285315E9	11562.734483848157
2.0235670255E9	6258.130920689444
2.0306055195E9	8441.464171905418
2.0376440135E9	5555.858013564707
2.0446825075E9	3674.758124542581
2.0517210015E9	2600.2018340082855
2.0587594955E9	1841.1608568832783
2.0657979895E9	569.2978743039961
2.0728364835E9	259.30292095155494
2.077610907E9	297.28174087881706
2.081130154E9	31188.78169030733
2.0869134715E9	31923.49488385172
2.0939519655E9	18995.538312624423
2.1009904595E9	13416.397126203909
2.1080289535E9	9729.917432893944
2.1150674475E9	12695.564862995157
2.1221059415E9	8010.538226629857
2.1291444355E9	7401.802449223417
2.1361829295E9	3870.6559161304226
2.1432214235E9	2892.6406105172096
2.1502599175E9	1565.3078937581356
2.1572984115E9	1346.256401959878
2.1643369055E9	1024.6312345794684
2.170703204E9	267.19859488444
2.174222451E9	29071.997266359132
2.1784138935E9	29197.986519308197
2.1854523875E9	12020.318807554238
2.1924908815E9	12945.150888732283
2.1995293755E9	10018.142521604253
2.2065678695E9	8381.538249698791
2.2136063635E9	6608.552823909933
2.2206448575E9	4931.442455520427
2.2276833515E9	3152.308409922233
2.2347218455E9	2030.3319909466948
2.2417603395E9	1696.3249674862204
2.2487988335E9	1126.7092501255206
2.2558373275E9	354.4112657409403
2.2607804905E9	259.13553295882815
2.2642997375E9	23371.51274110777
2.2699143155E9	20044.218035250717
2.2769528095E9	12656.087432234795
2.2839913035E9	11698.171899754063
2.2910297975E9	8284.019641647681
2.2980682915E9	2515.2241134532883
2.3051067855E9	3467.673196131912
2.3121452795E9	1601.0865146559893
2.3191837735E9	3419.051990214331
2.3262222675E9	992.3080433101314
2.3332607615E9	932.7437846173212
2.3402992555E9	333.9154980054849
2.344580904E9	252.7929599563408
2.348100151E9	24723.475384263398
2.3543762435E9	15145.344416053846
2.3614147375E9	9888.806780919384
2.3684532315E9	11183.168605769231
2.3754917255E9	5846.720843575332
2.3825302195E9	3504.5746675386963
2.3895687135E9	2376.223043605531
2.3966072075E9	2448.479471847764
2.4036457015E9	442.15602328943356
2.4105377075E9	740.6040589198036
2.4140569545E9	27622.551434878587
2.4177226895E9	19066.511228465515
2.4247611835E9	11706.937882719252
2.4317996775E9	8134.230528412342
2.4388381715E9	6458.555284987117
2.4458766655E9	3313.368970676703
2.4529151595E9	2460.142651097847
2.4599536535E9	1296.1674513258208
2.4669921475E9	790.1976458672232
2.4740306415E9	401.29177904064727
2.4787527365E9	257.65687901741256
2.4822719835E9	7737.51049500238
2.4881076295E9	4883.360522101218
2.4951461235E9	1913.373701322512
2.5021846175E9	3172.8367243294715
2.5092231115E9	671.024046670461
2.5162616055E9	266.6280323450135
2.5206467505E9	258.29372452048386
2.5241659975E9	6785.48420218894
2.5303385935E9	2518.234723342699
2.5373770875E9	1044.8759614934547
2.5444155815E9	337.6342503566776
2.5502197155E9	274.6924339687362
2.5537389625E9	2395.36636294609
2.556144429E9	674.7683668694432
2.559663676E9	1706.6270703826638
2.5638648205E9	533.8501341583968
2.5673840675E9	1303.4561174223384
2.5705892975E9	470.865392475525
2.5741085445E9	769.2607279295576
2.5767630395E9	307.32882295402675
2.5799692015E9	358.65114082584535
2.5828142135E9	259.6588642377366
2.584977519E9	325.47560714119237
2.588496766E9	359.6909486815794
2.590453746E9	258.6600305166025
2.5926179955E9	409.05696928676963
2.595849289E9	348.1679347763147
2.597548393E9	258.24170430001965
2.599575612E9	453.893550999215
2.6027507525E9	387.43171522119593
2.604391815E9	256.5374533460637
2.606100152E9	580.1864685628997
2.609191594E9	370.0923864354975
2.611002504E9	566.0456567828243
2.6125264615E9	322.1422906033122
2.6152792605E9	297.73147778562435
2.6175533205E9	403.803991934516
2.6188682445E9	263.6695274696828
2.620703603E9	427.29615692748416
2.6232597125E9	272.29007559250647
2.624943601E9	439.20402484035384
2.626166907E9	278.7021870390611
2.6281926035E9	321.05359189474166
2.6305213665E9	408.71066230458945
2.632014917E9	315.83127267054095
2.633119441E9	309.6429473418361
2.6349294315E9	292.06261334006984
2.6371017735E9	281.70651069635136
2.63881103E9	297.6861016056857
2.639880995E9	266.08411947316074
2.641378123E9	321.18400981642327
2.643474383E9	432.4309095997761
2.6454895405E9	302.47060950911373
2.646466783E9	247.26420454545453
2.6474053845E9	455.54896486329875
2.6492704655E9	315.19467216607296
2.6511273795E9	263.3116931606042
2.6527815455E9	339.8011091740865
2.6537030685E9	275.7891444582003
2.654807659E9	323.73238818303895
2.6566228385E9	296.0437646916395
2.658417134E9	272.813250241457
2.6599303715E9	299.50344114755336
2.660822096E9	258.0599000094331
2.661960377E9	352.6676707968626
2.663692911E9	304.17804288499025
2.6654166045E9	355.8752165013384
2.666931954E9	312.6405097107964
2.667789377E9	260.0613952020202
2.6688141125E9	264.578160430839
2.670448266E9	311.61858762711546
2.6720560975E9	268.87259160049746
2.6736451615E9	268.76441851836586
2.6745318415E9	322.01161462300075
2.675315535E9	263.0552963957224
2.676762363E9	256.7420337537318
2.6782742355E9	266.9462991936455
2.679740732E9	394.44433663784014
2.681060292E9	282.42658397586325
2.6817503435E9	261.44128373450036
2.682504779E9	256.7568600682594
2.683817561E9	270.1088585727714
2.6850961675E9	280.66685137608516
2.6863674465E9	259.62888411866135
2.6876311185E9	261.20574505758225
2.6884821755E9	256.17243172951885
2.689093464E9	254.40003621876133
2.690079803E9	277.2522451250576
2.6912700945E9	265.3949816072016
2.69244955E9	292.2366934914584
2.6936164085E9	284.4756248027316
2.6947745185E9	261.87865229110514
2.69554786E9	256.15071561916614
2.696122388E9	258.49228042086
2.6970693615E9	264.0092418515367
2.6981859485E9	286.1933405805854
2.699278152E9	298.05699583116206
2.700357511E9	326.0187695516163
2.701421287E9	885.4935979513444
2.7023654025E9	366.54633392944237
2.7028929095E9	266.01914500163167
2.703523373E9	258.76003940429973
2.704559127E9	311.7228388307019
2.7055748615E9	272.45888568683955
2.706572767E9	290.67322582367706
2.7075682755E9	292.92839242430466
2.708556719E9	270.9756298369834
2.7094342595E9	295.4275318110511
2.709922277E9	259.7640975925028
2.710496109E9	269.81962259082667
2.711426118E9	281.1990052276303
2.712336207E9	268.0914541225537
2.7132259675E9	268.33519010298596
2.7141007485E9	263.1726893825463
2.7149726835E9	266.58835217356284
2.7158422885E9	259.7088019559902
2.7165677445E9	260.95113656703063
2.7170007975E9	258.90470179867464
2.717570528E9	258.7106100554596
2.7184241295E9	269.58736763489907
2.719274077E9	264.1727078891258
2.720119954E9	285.0701145715669
2.7209624785E9	262.6197244094488
2.721803515E9	294.5759250270694
2.7226354245E9	288.0243681567465
2.7234582035E9	264.06904443530135
2.7238833385E9	261.7307692307692
2.724285089E9	259.13939182915504
2.7250742295E9	279.16836800620234
2.725874318E9	327.2295727505414
2.726663899E9	261.4145253769378
2.7274444375E9	259.7499375052079
2.7282234945E9	257.8571849234393
2.728999145E9	277.51902796882166
2.729761225E9	259.811133046878
2.730507955E9	259.11936067256465
2.7309073435E9	259.1619391438886
2.7312767325E9	273.7959860459107
2.731977909E9	259.01176273598725
2.7326952065E9	255.9596992851861
2.7334064295E9	270.5880371915953
2.7341138755E9	253.30746179202876
2.734818321E9	277.79690695296523
2.7355039435E9	254.60762942779292
2.7361720445E9	293.4350101082174
2.7368390185E9	271.5297914597815
2.737500155E9	253.92260484145925
2.737901002E9	257.76377952755905
2.738219341E9	260.07147584381204
2.738779457E9	273.9159634623749
2.7394077445E9	262.8108088989495
2.740033424E9	330.3381876133429
2.7406535525E9	304.3737058138822
2.741263303E9	274.4466773675762
2.7418667495E9	256.58445013795824
2.742469544E9	258.2994126051754
2.7430711755E9	315.95305568130374
2.743665874E9	262.6100438810336
2.7442528025E9	261.1035214255409
2.7447790105E9	254.40431426875125
2.7450675605E9	261.5554553651939
2.7454109005E9	260.95540246555476
2.7459870815E9	350.92102753226936
2.746561707E9	259.3812451100928
2.747127406E9	258.64444444444445
2.74768385E9	290.04455615217637
2.7482233595E9	352.47954725972994
2.748746651E9	258.7241429542585
2.749269327E9	422.11140724946694
2.7497890215E9	261.02125711960946
2.750305063E9	256.52166492841565
2.7508182355E9	256.31213389121336
2.7513267965E9	256.1954326760182
2.7518154755E9	264.3042385545442
2.7520656025E9	261.4524569240587
2.752328567E9	311.9861467992403
2.7528209115E9	291.73332413602816
2.753306601E9	263.399061892232
2.7537803495E9	260.590664915841
2.7542402055E9	251.69706929608327
2.7546861675E9	258.3144771894772
2.755121277E9	259.90875189371866
2.755555088E9	260.5454301795765
2.755986125E9	262.06620450606584
2.756412541E9	274.48639197842937
2.756836513E9	270.5798353354029
2.7572600605E9	259.6286941146754
2.757683357E9	262.9069168126997
2.7580965595E9	258.4502573799769
2.7584967415E9	275.3158849188845
2.7588925085E9	288.9026611193971
2.7590906035E9	275.23333333333335
2.7592859885E9	261.4811751283514
2.7596746825E9	258.5521636506688
2.7600625735E9	260.9879043036621
2.760448515E9	261.77979591836737
2.7608315055E9	266.54301159922323
2.761211423E9	258.14091392136027
2.7615863095E9	272.8237602568676
2.7619542785E9	258.4211233539371
2.762316853E9	261.4375863430038
2.76267671E9	253.065038071066
2.7630349085E9	258.84036246612465
2.763391321E9	257.9518484519736
2.763745379E9	260.1536849233349
2.7640977395E9	266.8129506847989
2.764447074E9	259.76894214475914
2.7647932745E9	272.73469848254075
2.7651391825E9	255.6796338672769
2.765484589E9	271.72262375562525
2.765828845E9	265.4215972406474
2.766064378E9	249.45810055865923
2.766235404E9	257.4363957597173
2.7665119725E9	259.37334081136663
2.76685015E9	259.95221526328
2.767186696E9	277.73975672215107
2.767520958E9	258.55769538117306
2.7678529275E9	264.97732228521585
2.7681825825E9	254.34857450242066
2.76850966E9	255.33968253968254
2.768828792E9	261.2120521585011
2.7691409785E9	257.59742966307743
2.76944683E9	259.42683288809735
2.7697460125E9	256.8560236511456
2.7700436585E9	257.15547612969107
2.770335133E9	263.29204177169606
2.7706206385E9	264.97584377120995
2.7709046745E9	257.4167402826855
2.77118761E9	271.39814814814815
2.7714701375E9	249.5441640378549
2.771750802E9	244.37117167743747
2.7720286715E9	265.0123489227536
2.7723037305E9	258.8247576920575
2.772572885E9	256.5062392953266
2.772836894E9	286.5354078113722
2.7730675485E9	252.24536190227332
2.773198265E9	253.13471502590673
2.773360093E9	257.3779166666667
2.7736189325E9	259.40887971089313
2.7738756465E9	318.30993580798213
2.7741301055E9	260.90406557071674
2.7743806325E9	274.72493167963
2.774623531E9	257.41472075755945
2.774859993E9	259.3603090172239
2.775095137E9	241.91152502910361
2.7753299035E9	259.11311091600817
2.7755638625E9	256.2791088692728
2.7757970685E9	257.70328820116055
2.7760263865E9	249.32456140350877
2.776251547E9	260.63776813074566
2.776476074E9	253.98897865782467
2.776699976E9	244.91842900302115
2.7769232525E9	254.0996660673003
2.777145898E9	268.18204456094367
2.777365559E9	260.55211431058245
2.777582328E9	255.3002193669696
2.777798793E9	263.1342343374184
2.7780147535E9	254.20453347390617
2.778230189E9	260.14664329173974
2.778445021E9	255.83268983268982
2.7786587035E9	258.53205479452055
2.778871662E9	260.8115159694107
2.779083779E9	263.4430256597349
2.7792946205E9	276.8813781788351
2.7795046445E9	259.2252811167119
2.7797137105E9	258.67532133676093
2.779921789E9	259.68717160066643
2.780115397E9	274.72885521195985
2.780218646E9	249.59597156398104
2.7803352445E9	257.54986742810524
2.7805410635E9	265.2365153778785
2.780746396E9	254.47843822843822
2.780951079E9	251.65027322404373
2.7811544915E9	256.51323808572283
2.781356697E9	250.76793587174348
2.7815580955E9	258.45699614890884
2.781758056E9	255.53902677988242
2.781956394E9	244.062027833002
2.7821512485E9	265.16051857792036
2.7823420195E9	256.277797387928
2.7825315295E9	243.8798982188295
2.782719012E9	251.27350952673632
2.7829043855E9	259.5581746400372
2.7830876045E9	256.93451621138627
2.7832678465E9	261.7635203224723
2.7834453355E9	258.3568858357867
2.78362086E9	255.57952622673434
2.783795917E9	257.8522633744856
2.783970262E9	254.47923322683707
2.784143224E9	260.28362387072144
2.7843144985E9	256.786312849162
2.784484622E9	257.22305451518935
2.784654188E9	261.44940769990126
2.784822674E9	256.609186746988
2.784990247E9	263.3911609498681
2.78515763E9	261.97044461578
2.7853236485E9	296.2276923076923
2.785488391E9	258.4002689376961
2.7856525665E9	255.51248775710087
2.785816177E9	260.7160149973219
2.7859795185E9	262.14360629286
2.786142506E9	261.44122485132226
2.78630532E9	261.41105463786533
2.786467876E9	235.4732824427481
2.786629464E9	234.72280966767372
2.786788859E9	263.1241655540721
2.786946289E9	256.31839186691315
2.787102849E9	238.82558139534885
2.787212282E9	261.53602305475505
2.7872903295E9	260.1441805225653
2.78741483E9	259.7905056759546
2.787569822E9	257.0219679633867
2.7877238795E9	257.5998113800692
2.7878773085E9	223.20422535211267
2.7880290905E9	261.379409878127
2.7881788315E9	287.6198113207547
2.7883278515E9	262.4978204010462
2.7884768345E9	258.5859564164649
2.788625233E9	259.4589905362776
2.788771156E9	263.6709265175719
2.788915121E9	260.6033820138355
2.789058947E9	258.7611464968153
2.789202096E9	258.23061224489794
2.789344602E9	255.35106382978722
2.7894854385E9	256.85447154471547
2.789624507E9	261.0053901091497
2.789763271E9	256.57242424242423
2.789901459E9	265.17847910383455
2.7900380375E9	258.23557126030624
2.790173264E9	249.9350237717908
2.7903081215E9	256.2971887550201
2.7904425675E9	258.48735019973367
2.790576746E9	225.6743119266055
2.790710687E9	259.15525606469004
2.790844451E9	260.87155172413793
2.7909781365E9	250.43375174337518
2.791111162E9	259.96291606367583
2.7912428115E9	259.8473380372033
2.791373175E9	249.9859894921191
2.7915024985E9	247.13905325443787
2.791631251E9	257.5077639751553
2.791759566E9	260.16584158415844
2.7918865765E9	258.7773251866938
2.7920117735E9	252.02771362586606
2.7921349865E9	261.5262222222222
2.792256906E9	253.8477029578351
2.7923782435E9	259.829087540528
2.792499044E9	255.4135593220339
2.7926194875E9	257.3679727427598
2.7927395605E9	257.49435273675067
2.7928593605E9	262.0780771586038
2.792978917E9	262.937898089172
2.7930981375E9	255.61702127659575
2.79321665E9	258.5048668503214
2.793334561E9	258.1901532278322
2.7934515165E9	257.3618266978923
2.7935674875E9	252.80096501809408
2.7936832085E9	246.6747967479675
2.7937980695E9	248.8077239112572
2.793912094E9	257.7486800422387
2.794025601E9	259.5428849902534
2.794138399E9	256.14310404424475
2.794238378E9	261.52495262160454
2.794294253E9	259.934693877551
2.7943620865E9	255.45723684210526
2.794473473E9	263.1195255474453
2.794584243E9	257.72191323692994
2.7946942655E9	259.10849393290505
2.7948040645E9	261.28075079872207
2.794913601E9	259.8437324339517
2.7950229075E9	259.31704980842915
2.7951320845E9	265.04477611940297
2.7952407295E9	257.57625948930297
2.7953489225E9	259.88197026022306
2.795456979E9	250.57062937062938
2.7955648465E9	252.67090216010166
2.795672508E9	263.0862676056338
2.7957798055E9	256.28314087759816
2.795886866E9	261.80416929879976
2.7959937365E9	238.27083333333334
2.796100342E9	261.4893114311431
2.796206847E9	258.8174054493697
2.7963133095E9	249.81239530988276
2.796419664E9	239.84895833333334
2.79652561E9	257.9344687152906
2.7966304565E9	249.33725089422586
2.796734454E9	242.2193515704154
2.7968382385E9	257.74910071942446
2.7969418695E9	259.441393875396
2.7970454175E9	260.18654434250766
2.797148157E9	253.20183066361557
2.7972501165E9	259.20831159798297
2.797351444E9	265.4061284046693
2.7974518005E9	255.3992606284658
2.797551383E9	257.08294015396075
2.797650496E9	256.5784832451499
2.7977493615E9	253.37672090112642
2.797847518E9	257.49604685212296
2.797944986E9	261.4514066496164
2.798042141E9	257.5787159190853
2.79813912E9	263.2471169686985
2.7982354575E9	254.6941297631308
2.7983311385E9	267.25331858407077
2.798426676E9	260.7647058823529
2.798522069E9	260.026671675432
2.798617403E9	260.64945054945053
2.798712699E9	256.0438502673797
2.7988077775E9	256.71651785714283
2.7989023175E9	259.46497373029774
2.798996018E9	261.38031914893617
2.7990886105E9	259.2096648480125
2.799180168E9	231.3030303030303
2.7992707225E9	261.77869543232765
2.799360531E9	262.0903398926655
2.799449886E9	259.8608923884514
2.7995389205E9	244.78542510121457
2.7996277845E9	263.4806964420893
2.7997163845E9	256.61561561561564
2.7998046015E9	251.60782808902533
2.7998925525E9	241.72844036697248
2.7999804565E9	264.0857495373226
2.800068256E9	253.7595744680851
2.800155954E9	259.93136094674554
2.800243563E9	258.88845331432645
2.8003310715E9	258.3129584352078
2.800418521E9	226.47142857142856
2.800505826E9	257.90402476780184
2.8005927465E9	260.2535681749165
2.800679051E9	259.4232625482625
2.80076478E9	257.7568493150685
2.8008499595E9	250.40740740740742
2.800934656E9	260.1590172436147
2.8010188395E9	282.74439977024696
2.8011025055E9	260.7620341614907
2.8011857505E9	258.1823129251701
2.8012678015E9	257.6057866184448
2.8013144905E9	241.652
2.801355017E9	253.28224917309814
2.8014299135E9	259.6321112515803
2.801510847E9	253.4646017699115
2.801591721E9	260.16832504145935
2.801672528E9	258.91500610004067
2.801752805E9	261.2679637834714
2.801832473E9	258.0899839314408
2.8019118415E9	256.8888888888889
2.8019907835E9	252.26283367556468
2.8020693465E9	259.7338530066815
2.802146406E9	254.92048517520215
2.80222201E9	258.95435491383324
2.8022970565E9	256.4413255360624
2.8023713495E9	260.5012285012285
2.8024453715E9	259.58758202927817
2.802518585E9	242.56799163179917
2.802590666E9	262.65647743813685
2.80266203E9	247.9785992217899
2.802732956E9	262.1089258698941
2.8028036395E9	256.84137191854234
2.8028740735E9	256.1218580973592
2.8029440065E9	260.93521897810217
2.8030133985E9	249.99599198396794
2.8030826435E9	261.8698940998487
2.80315153E9	258.41818181818184
2.803220029E9	261.1990521327014
2.803288449E9	256.34615384615387
2.8033566195E9	257.7915324436263
2.803424444E9	236.39814814814815
2.803491806E9	261.930669800235
2.8035583525E9	256.5715571557156
2.8036244275E9	250.38963531669864
2.803689947E9	249.99403578528828
2.80375468E9	258.9503610108303
2.803819094E9	258.7815256875973
2.803883294E9	260.78580481622305
2.803947345E9	259.8803317535545
2.8040111405E9	258.8820224719101
