#Position (bp)	Coverage	Std
5.849726855E8	6.184786970865144	5.669096830789455
5.903608885E8	6.195886804148574	4.87882268778056
5.937422335E8	5.980677518230438	8.549614460228579
5.984980655E8	10.072072651563209	18.900048222429326
6.052607555E8	6.110220932794494	4.500673079240826
6.120234455E8	6.049443786422267	3.6424104314242536
6.187861355E8	5.972539181893596	4.850422562092815
6.255488255E8	5.946664714780657	4.895225181015424
6.323115155E8	6.224780080116049	4.428061058381441
6.390742055E8	6.067255781353278	3.6145599107132163
6.458368955E8	6.181231433054006	4.472583761841076
6.525995855E8	6.441160691973164	5.48601043489993
6.593622755E8	6.258612770953571	5.3412287874643685
6.661249655E8	6.480074496982709	5.343723576332939
6.728876555E8	6.340926761392287	4.682934169131533
6.796503455E8	6.0791999929022325	4.3128774004854975
6.864130355E8	6.442675473812935	5.2772258531496785
6.931757255E8	6.204307753275693	9.011311267731326
6.999384155E8	6.250499283569113	4.540380062430692
7.067011055E8	6.184187653138027	4.4699266660413635
7.134637955E8	6.205534336188706	4.457043301096868
7.202264855E8	6.2351519883360025	4.332973294366687
7.269891755E8	6.343321074897711	4.5661995258199575
7.337518655E8	6.115567178149523	4.134043109940281
7.405145555E8	6.105369460968934	3.736073753028308
7.472772455E8	6.0863150610186185	3.737567859265579
7.540399355E8	6.005231793857178	4.818636592297721
7.608026255E8	6.054885408025505	3.578880428968557
7.668320365E8	6.014648615253547	4.329430562410084
7.702133815E8	6.638361387684633	13.983470389638853
7.743280055E8	6.11387702230917	3.627479102365057
7.810906955E8	6.114477670867657	3.9300432737736832
7.878533855E8	6.068147438371417	3.884777298213123
7.946160755E8	6.150391190487809	4.01176694538628
8.013787655E8	6.1957119134545575	4.394712407415075
8.081414555E8	6.1922326766419875	4.5682044748124335
8.149041455E8	6.214568167400842	4.242758542014823
8.216668355E8	6.081248438121516	3.8204175060559726
8.284295255E8	6.029239548167963	3.635880227794625
8.351922155E8	6.63371099370221	6.481813686501777
8.419549055E8	6.1014402552830305	4.2398255210693785
8.487175955E8	13.049515947056571	38.763638146227656
8.554802855E8	7.930847340333506	8.12486844426344
8.622429755E8	6.961563224101652	7.856898252482744
8.690056655E8	22.77556312650735	192.27023942909844
8.757683555E8	17.988972879135375	18.540754194202165
8.825310455E8	6.286693312868104	5.135691033726568
8.892937355E8	8.038976501954105	11.11668457251945
8.960564255E8	5.975386717415703	4.694272565213901
9.028191155E8	7.5664380594112695	8.768194190531588
9.095818055E8	6.630658362278916	5.893145947791849
9.163444955E8	6.183033526599623	4.230834109903861
9.231071855E8	5.9456639295901486	4.6952790594192715
9.298698755E8	6.055718064852892	3.580315095858223
9.366325655E8	6.056717667082181	3.439424346118131
9.426997425E8	6.139579281205973	3.9863693301279977
9.460810875E8	6.896003381676547	8.950602679205167
9.501579455E8	6.063740020613099	3.685726335720085
9.569206355E8	6.0467183916459275	3.463235420396853
9.636833255E8	5.97933973019612	4.802121073723537
9.704460155E8	6.035215424631323	3.599971567743447
9.772087055E8	6.2670823296646745	4.948136818138166
9.839713955E8	6.210989857586257	4.479858145124925
9.907340855E8	6.165272990481598	4.083446785131577
9.974967755E8	6.1125367272490685	3.835400569631986
1.0042594655E9	6.326172869080203	4.932681461649169
1.0110221555E9	6.167899164385769	4.196642752136659
1.0177848455E9	6.128603410772932	4.014052904172484
1.0245475355E9	6.11389728052003	3.879318530559317
1.0313102255E9	6.98147423584402	7.44168665959927
1.0380729155E9	6.211402267440914	9.788123344658931
1.0448356055E9	6.071772179413813	3.8329985567629308
1.0515982955E9	6.1283135852744985	3.920436463947067
1.0583609855E9	6.160256347695961	4.112147392410192
1.0651236755E9	6.131016060177237	4.112540876764429
1.0718863655E9	6.214239304182212	4.763028170149169
1.0786490555E9	7.2221367532742144	20.832395652808952
1.0854117455E9	6.353670654724673	5.271505870398964
1.0921744355E9	6.519636121129314	5.464784533581992
1.0989371255E9	5.914563435555969	4.623084408569117
1.104984942E9	6.542811164492101	7.05995143862842
1.108366287E9	6.7859481432729005	12.343190916270958
1.1124625055E9	6.060066334550305	9.52752408515531
1.1192251955E9	6.093211281309657	3.9161346542902624
1.1259878855E9	6.057323934706456	3.4754926294666166
1.1327505755E9	6.0780948113842275	3.697053331139405
1.1395132655E9	6.121629115041499	3.8383076948121757
1.1462759555E9	6.079561091814056	3.9198352719052223
1.1530386455E9	6.151737400354001	4.0142142703024115
1.1598013355E9	6.111414984274009	3.948586619004194
1.1665640255E9	6.045995898081976	3.852931926009521
1.1733267155E9	6.2617285429318805	4.626546594587578
1.1800894055E9	6.171085174686405	4.020375552854875
1.1868520955E9	6.239260412646447	4.232750086870668
1.1936147855E9	6.172600843747089	4.367934038673151
1.2003774755E9	5.9692619357090155	4.813609934078016
1.2071401655E9	6.191047793111912	4.323943716891445
1.2139028555E9	6.146753289001862	4.001716404212333
1.2206655455E9	5.947494709945303	4.552431266424784
1.2274282355E9	6.018496485865832	3.4218930503129115
1.2341909255E9	12.003079395920855	43.14522535040942
1.2409536155E9	8.082884029875686	11.730374857446142
1.2477163055E9	6.0589354236258055	3.8126685814274537
1.2544789955E9	5.959950847961388	4.603078937694777
1.2602528435E9	6.745975031170285	8.924169805645317
1.2636341885E9	6.026314618513372	7.410738540257314
1.2680043755E9	6.095687071268977	3.7627237541394565
1.2747670655E9	6.169228960665061	4.114745749357695
1.2815297555E9	6.081035061491803	3.6776542234891063
1.2882924455E9	5.996133639128808	4.629067425706252
1.2950551355E9	6.142962489778475	4.051464348509062
1.3018178255E9	6.122174903773498	4.105190547120966
1.3085805155E9	6.178052224780376	4.202399430259783
1.3153432055E9	6.102101382733794	4.256279075405435
1.3221058955E9	6.055688047211982	3.782576780209669
1.3288685855E9	7.250217590929053	9.789575293595593
1.3356312755E9	6.097726348538821	4.030663599431569
1.3423939655E9	6.111491137402425	3.8248489494690805
1.3491566555E9	6.0278037289894995	3.440950055239012
1.3559193455E9	6.198654085874113	4.236541780611914
1.3626820355E9	6.073918662544047	3.670035872619974
1.3694447255E9	6.160122820948469	3.9852306706639684
1.3762074155E9	7.52079172636924	6.762577572807527
1.3829701055E9	11.792553111261938	18.081873987697062
1.3897327955E9	7.910663803900519	9.429762385658245
1.3964954855E9	6.381787868436968	4.807291644190263
1.4032581755E9	7.52648842398513	8.795756089651722
1.408757431E9	6.010667825670631	3.746236422302109
1.412138776E9	6.498491611555645	12.647981960337875
1.4167835555E9	6.013976834661946	3.4202298327352043
1.4235462455E9	5.994643107994008	4.935284827369166
1.4303089355E9	6.1031494863730265	3.6446977480322262
1.4370716255E9	6.17638025696875	4.118093395288213
1.4438343155E9	6.521418547944679	8.820310693222648
1.4505970055E9	6.029903633021771	3.7940197135103
1.4573596955E9	6.103456612679274	4.04413668894936
1.4641223855E9	6.061546662644599	3.8137521659296816
1.4708850755E9	6.148574457797119	4.185081119944586
1.4776477655E9	6.081502183302798	3.803619235144944
1.4844104555E9	6.099918079935647	3.8255190493008264
1.4911731455E9	6.110074984954212	3.8718101098857702
1.4979358355E9	9.587634062776795	12.309246421094535
1.5046985255E9	6.73075477361819	6.088193603941531
1.5114612155E9	6.197649456059645	4.465131053666394
1.5182239055E9	6.077621331156685	3.90982536960034
1.5249865955E9	6.053537571587637	3.659153362343345
1.5317492855E9	6.29831073138056	5.5085774226495765
1.5385119755E9	6.020125127722844	3.347234668371509
1.5452746655E9	6.064832337427858	3.6123762951297853
1.5504776755E9	6.163829793073918	3.9353407074741904
1.5538590205E9	6.058012220455478	4.021849227591565
1.5588000455E9	6.023837555765531	3.5332708171859046
1.5655627355E9	5.919263192605309	4.622566891497404
1.5723254255E9	6.0374386523705805	3.8531607132701917
1.5790881155E9	5.95204984998573	4.683077476381501
1.5858508055E9	6.085362481497747	3.9790217879088114
1.5926134955E9	6.300643678772796	7.16908455993078
1.5993761855E9	6.066932537200434	3.8134085839698524
1.6061388755E9	6.197492565828095	4.262821111438018
1.6129015655E9	6.024388815693164	3.715105113786901
1.6196642555E9	6.392329383721567	4.84567124237515
1.6264269455E9	6.219097725904929	4.277386469532213
1.6331896355E9	6.186038839574193	4.31839705961543
1.6399523255E9	6.2188317075010096	4.465886198302694
1.6467150155E9	6.92224425487491	7.921820479215009
1.6534777055E9	6.016306676780985	3.43294142850325
1.6602403955E9	6.117576733518763	3.980619600603501
1.6670030855E9	6.015990974005906	3.641532623163551
1.6737657755E9	6.129222690970605	4.096773503907029
1.6805284655E9	6.074592063217447	3.6222673844788695
1.6872911555E9	6.041395805515261	3.638666600243762
1.691973483E9	6.369905052527609	6.688859229338071
1.695354828E9	6.57393771518185	6.309450126869085
1.7008165355E9	6.189715335169881	4.190280292632567
1.7075792255E9	6.124790726767011	4.757287659180378
1.7143419155E9	22.60438080113091	52.845917839193085
1.7211046055E9	22.813167245578313	18.131249807725155
1.7278672955E9	7.625152712899748	10.120358434583629
1.7346299855E9	6.0431360893372315	3.6173227269596664
1.7413926755E9	6.046182214473826	3.759429532982329
1.7481553655E9	6.105729081179235	3.9107004297717705
1.7549180555E9	6.099972052541222	3.6921015358915414
1.7616807455E9	6.510875849698863	5.2161209444665735
1.7684434355E9	6.263518215384706	5.022975283824323
1.7752061255E9	6.080483949434322	3.730901310307931
1.7819688155E9	6.141717275226278	3.9074543299691755
1.7887315055E9	6.146658060623805	3.9916061419743434
1.7954941955E9	6.099572507389811	3.8913434411110033
1.8022568855E9	7.082980441214961	76.72667729469597
1.8090195755E9	5.990743772078862	4.662569028165113
1.8157822655E9	6.3200671626231575	4.700547778227061
1.8225449555E9	6.266833759938723	5.146342740736713
1.8272135585E9	6.33688506888285	5.2925598782123
1.8305949035E9	5.427154888980257	3.973470668253724
1.8360703355E9	5.860899730728453	6.503186554357871
1.8428330255E9	6.147781873780995	3.9984716548341956
1.8495957155E9	6.266098993152133	7.649657170108821
1.8563584055E9	6.125192637840859	4.162794570316405
1.8631210955E9	5.954432777489431	4.752953587675528
1.8698837855E9	6.130728452731088	4.155119607130462
1.8766464755E9	6.502617893175644	6.824815838172568
1.8834091655E9	6.128376134348906	4.164996573329706
1.8901718555E9	6.290870348929198	5.208725015548578
1.8969345455E9	6.33695156808903	5.219109329338055
1.9036972355E9	6.12603668066997	4.527563743600835
1.9104599255E9	6.222474045091524	4.452926273314033
1.9172226155E9	6.103194291029162	3.8647056674056834
1.9239853055E9	6.301980720689548	6.541808201947961
1.9307479955E9	6.048835892226318	3.7948010724688164
1.9375106855E9	6.125436771462244	4.9596930659681355
1.9442733755E9	6.0487173003642045	3.737764107376986
1.9510360655E9	6.176800060331022	4.471182529884009
1.9573191735E9	6.139860836326054	3.951676703712128
1.9607005185E9	9.042378571339208	32.28846886540466
1.9645614455E9	6.039340706139125	3.5090426931298557
1.9713241355E9	6.3770277803655055	4.639170966756658
1.9780868255E9	6.037270228267154	3.583586922531035
1.9848495155E9	6.2593272795293	4.252216949995032
1.9916122055E9	16.306266884923012	17.345662500714585
1.9983748955E9	13.915797559846748	14.178964314481751
2.0051375855E9	7.0635074208635915	6.747933925453053
2.0119002755E9	15.961804548190143	20.144480926294307
2.0186629655E9	7.40007585738811	7.113063048071289
2.0254256555E9	9.734024922035463	14.163633797453091
2.0321883455E9	9.065042756654526	11.505341703393363
2.0389510355E9	6.107242384317483	3.5703156954231154
2.0457137255E9	5.996068576261813	4.7159192457027075
2.0524764155E9	6.240602334278224	4.411572920620978
2.0592391055E9	5.9566514212539685	4.721260034884556
2.0660017955E9	6.059516701194347	3.595899661319829
2.0727644855E9	6.0415868537519835	3.598639822328676
2.077505957E9	7.3285017974431055	18.527299512066566
2.080887302E9	22.638349342240833	37.37040521280678
2.0862898655E9	6.019405443691785	3.6269369632867186
2.0930525555E9	7.232667917648155	7.500957363629852
2.0998152455E9	5.971388456368693	5.173170888979935
2.1065779355E9	6.112092821051978	3.9876700299858294
2.1133406255E9	6.27622203590583	4.834991165472862
2.1201033155E9	6.250740755527756	4.370171389633408
2.1268660055E9	6.265061831904168	6.8335269557348095
2.1336286955E9	6.07220410812857	4.059332637674998
2.1403913855E9	6.0979268604652885	3.728813129393528
2.1471540755E9	6.060341520903664	3.610530238396527
2.1539167655E9	6.027028741521495	3.4806628035906395
2.1606794555E9	6.122207139466692	3.793537743290449
2.1674421455E9	6.067078337170564	5.558795132172021
2.172186873E9	6.194826836929475	7.830547724803567
2.175568218E9	6.124067469043652	3.465429569852341
2.1809675255E9	5.991741156255869	4.604698916135418
2.1877302155E9	6.012242465646067	4.140588161326973
2.1944929055E9	6.039383884223586	3.586522028271334
2.2012555955E9	6.370554764450241	5.009167766226944
2.2080182855E9	6.042150534772405	3.496783497478994
2.2147809755E9	6.027198052845835	3.877930574419094
2.2215436655E9	6.070258432665108	3.718847700463696
2.2283063555E9	6.096856280562912	3.9139736270533914
2.2350690455E9	6.112292150017227	3.9850131393592054
2.2418317355E9	6.0313792292711925	3.4826516872951845
2.2485944255E9	6.664300152749867	9.27667371574254
2.2553571155E9	6.061753385117461	3.9127246079303166
2.2604714335E9	10.093030301106825	146.45904705254975
2.2638527785E9	8.625235080430874	10.94012465557302
2.2688824955E9	6.619323819367737	6.632560870038988
2.2756451855E9	18.089054651329576	169.79402009123206
2.2824078755E9	21.29145902000535	94.15091369841049
2.2891705655E9	6.003734312825222	4.896736537064881
2.2959332555E9	6.0358766999522375	3.692929725376661
2.3026959455E9	6.031175168461071	3.770499436580117
2.3094586355E9	6.101845567370381	4.00607811319963
2.3162213255E9	6.074652542109723	6.543007724320314
2.3229840155E9	6.021800200807667	3.6364781655381155
2.3297467055E9	6.043881502774783	3.574665800290872
2.3365093955E9	6.038006178014961	3.6995321192467134
2.342617023E9	6.219603067547109	5.323515503437265
2.345998368E9	6.259640873962408	5.4336224592155
2.3500347755E9	6.150740016176995	3.7780902753723242
2.3567974655E9	5.999535096241289	4.8960034784653
2.3635601555E9	8.26894652867424	9.383380966377693
2.3703228455E9	11.045600936905284	14.081521385013946
2.3770855355E9	5.917465683034414	4.448759417055133
2.3838482255E9	8.2474683890582	54.48216513594266
2.3906109155E9	23.144383521941712	37.43771502799519
2.3973736055E9	6.45208312076999	5.2065151211651495
2.4041362955E9	7.528702483774947	7.587951957917384
2.4107140535E9	9.133714260328688	27.67543335543802
2.4140953985E9	5.559427248934743	4.005941354090975
2.4176616755E9	10.562455620470553	15.178387003784689
2.4244243655E9	23.5229495955012	27.33478904826715
2.4311870555E9	18.762122173277202	26.20950318760521
2.4379497455E9	6.0049267377330615	4.834026424977989
2.4447124355E9	6.003811057434246	4.842575724975365
2.4514751255E9	6.052057095623192	3.788692910119997
2.4582378155E9	6.008380688749595	3.5411333852204065
2.4650005055E9	6.006506138829371	3.520238050797217
2.4717631955E9	6.003903919889867	4.735176888040255
2.4775500625E9	13.920639886062151	183.37720223228342
2.4809314075E9	6.053579901273079	3.9597148177545822
2.4852885755E9	5.96181415975004	4.595715984476999
2.4920512655E9	5.9925260510240745	5.596432428296762
2.4988139555E9	10.187464603582303	130.27162358582174
2.5055766455E9	5.8594322673374055	4.693650097309414
2.5123393355E9	5.966913461950792	4.747941183788081
2.5186166645E9	5.997154162453937	4.702738833774214
2.5219980095E9	39.18304210680298	804.4018637448086
2.5258647155E9	13.526222701321515	20.958927095203865
2.5326274055E9	16.074773499894274	21.255865856486174
2.5393900955E9	5.938462948915299	4.6318452584109515
2.5461527855E9	5.809754402464108	4.343622077901601
2.5510193665E9	6.0476755882566815	6.014243789488316
2.5544007115E9	2.0798973054819108	12.928978307539658
2.556806178E9	0.7329449355315275	3.4006961056718072
2.560187523E9	25.934644214154833	37.47266932788542
2.5643886675E9	35.524380114614	76.02803424557999
2.5677700125E9	15.21397576635279	15.296307099367013
2.5709752425E9	20.596595787490827	16.226065034052585
2.5743565875E9	68.36177553052704	377.1416980468402
2.5770110825E9	22.122191406689943	18.570995778934314
2.5799692015E9	25.55105439453823	52.176936274025756
2.5829243545E9	16.953422048739917	21.60987557169314
2.58508766E9	25.9346975238775	28.314223677978006
2.588469005E9	53.98662708745172	141.4919533453762
2.590425985E9	26.17093133194706	25.033789834299878
2.5926179955E9	26.12344560772927	51.23067760266768
2.595683626E9	26.690749742818358	32.10609446669826
2.59738273E9	14.083219965101874	18.982399479954225
2.599575612E9	39.3447006661765	56.29117460825557
2.6024471875E9	37.24909021147482	34.38951308962537
2.60408825E9	18.661826846914323	28.99219365477027
2.606100152E9	17.189632223381928	19.486234639350805
2.6090288975E9	49.04888082234894	52.502972798134216
2.610561037E9	59.37261403902358	40.415368744762105
2.612247691E9	33.54977943938725	51.30899903462222
2.6152792605E9	46.78178006012157	88.6302104505953
2.6169739515E9	30.594612436457325	18.732429926724617
2.6182888755E9	34.40595471895517	33.37659347583592
2.620703603E9	38.28756588111191	48.335664034546056
2.622957103E9	45.26522849006975	62.93838960753533
2.62422633E9	22.03063519155876	24.270540250530388
2.6257522455E9	71.1204780324792	116.83452481314183
2.6281926035E9	18.624660244591027	20.821157868327873
2.630048033E9	53.35224534072708	57.82278588207605
2.631159744E9	35.41063436245269	45.39034943777324
2.6327376015E9	20.48009549815124	22.80564075041787
2.6349294315E9	193.40730024482528	4771.129059425896
2.636732919E9	12.748081317375554	14.869066058503387
2.637817955E9	13.43040277399354	12.899082361681463
2.6392567745E9	36.44639310631656	34.545248203686015
2.641378123E9	18.29730635871687	94.50979554742972
2.6433206485E9	46.83372403051366	67.75462301678361
2.644365525E9	60.08929355479739	74.19005488743238
2.6454895405E9	43.628783311226336	70.6945843154287
2.647398423E9	22.20673523321665	35.51236489174529
2.6492704655E9	25.060361072633405	25.306868319971915
2.6505891935E9	20.669045412899994	23.53017653205426
2.6515126665E9	62.66663569843883	290.7896584272988
2.6529723755E9	70.04601133124187	170.94950778600344
2.654807659E9	31.354583613539873	33.49709955658184
2.6566228385E9	72.91538452151552	103.45727529766279
2.657630714E9	15.744956860313836	15.051349705068903
2.6585235905E9	20.433691284555326	36.4337129274469
2.660201735E9	16.148763996054836	33.13698931935691
2.661960377E9	40.83833179051063	42.44782940128155
2.6636635775E9	25.715654868029123	27.380447067835952
2.664529194E9	12.495610820393066	17.087652375482122
2.6654166045E9	11.996294038879961	13.131607502657259
2.6671321045E9	29.550029565337063	26.717090463372983
2.6688141125E9	19.981562846765343	27.21696678403255
2.670448266E9	31.70848853432415	36.69737941056492
2.6712601925E9	39.78604749787956	32.83927756476081
2.6720584555E9	27.124693901910405	48.468204373979795
2.6736451615E9	18.915150587821714	23.946201850280907
2.675219656E9	34.869387075431916	31.28704536831659
2.676762363E9	8.482663351837616	10.724105922786958
2.6777733085E9	34.40670696854707	134.33399187853223
2.6785261675E9	20.062362380147206	25.186647379111534
2.679740732E9	16.203090504632954	15.305491318266391
2.681144421E9	22.667781317771208	30.168470871581093
2.682504779E9	8.750902758663388	10.870531325470049
2.683817561E9	30.97478425247344	58.12502430210149
2.6846239835E9	47.81526956882407	33.43951827036372
2.6852601145E9	48.360569184894025	42.256247841906585
2.6863674465E9	20.505547525930965	21.574686825127618
2.6876311185E9	39.700647071551764	32.34689758318844
2.688870931E9	19.93409167684326	40.391957902003824
2.690079803E9	161.0917068493357	203.96765650071816
2.6911140035E9	37.063336974968905	72.10732135278725
2.6917067115E9	18.015820899347176	18.743145533270564
2.69244955E9	54.35411399281633	74.47702464482227
2.6936164085E9	32.98033479799555	50.08934057801828
2.6947745185E9	55.24546755271203	158.10970754685803
2.6959270455E9	51.747308225186586	69.09351472496019
2.6970693615E9	35.258722445701565	34.69723650112227
2.69797523E9	15.964005614047542	13.279169959115368
2.698524029E9	12.010924527272167	11.034333097372048
2.699278152E9	31.02332516569149	36.25671396020291
2.700357511E9	22.155228662134565	25.280718096970485
2.701421287E9	34.25875603778929	74.42546032219686
2.7024766155E9	26.63392049773747	27.476977096305824
2.703523373E9	12.016512261422955	15.979511275443965
2.704559127E9	20.519970339019967	23.622855782467482
