#Position (bp)	insert size	chromosomes
1.0042594655E9	29728.306483230055	0.0
1.0110221555E9	22213.35100297122	207093.66168802543
1.0177848455E9	24239.521663006708	0.0
1.0245475355E9	22717.10019794023	0.0
1.0313102255E9	14996.663650380066	207093.66168802543
1.0380729155E9	13230.562779746024	0.0
1.0448356055E9	10643.029659991531	0.0
1.0515982955E9	10986.07184962406	207093.66168802543
1.0583609855E9	6958.82344307138	0.0
1.0651236755E9	3224.148119558521	0.0
1.0718863655E9	4935.790372982	207093.66168802543
1.0786490555E9	3897.7150024772686	0.0
1.0854117455E9	2148.4328848023274	0.0
1.0921744355E9	968.4122866797286	207093.66168802543
1.0989371255E9	292.0618467969999	0.0
1.104984942E9	305.8134883204794	0.0
1.108366287E9	119722.99638844302	207093.66168802543
1.1124625055E9	94022.8974386744	0.0
1.1192251955E9	79833.39584734809	0.0
1.1259878855E9	40800.39211248652	207093.66168802543
1.1327505755E9	51714.480045822085	0.0
1.1395132655E9	54846.2868231463	0.0
1.1462759555E9	35520.42695376934	207093.66168802543
1.1530386455E9	32937.63114729917	0.0
1.1598013355E9	34813.388193335064	0.0
1.1665640255E9	23865.114782518118	207093.66168802543
1.1733267155E9	28890.705234200304	0.0
1.1800894055E9	16888.71358055755	0.0
1.1868520955E9	19088.163276956067	207093.66168802543
1.1936147855E9	18195.861041064283	0.0
1.2003774755E9	11538.468370909966	0.0
1.2071401655E9	11453.650617338584	207093.66168802543
1.2139028555E9	6231.282820789497	0.0
1.2206655455E9	6713.091459188362	0.0
1.2274282355E9	5956.675056628403	207093.66168802543
1.2341909255E9	5376.668053682166	0.0
1.2409536155E9	2516.925734608694	0.0
1.2477163055E9	1139.1877971293607	207093.66168802543
1.2544789955E9	724.7572619289182	0.0
1.2602528435E9	233.52868259138617	0.0
1.2636341885E9	120141.11081967213	207093.66168802543
1.2680043755E9	84109.497324992	0.0
1.2747670655E9	74969.61475845375	0.0
1.2815297555E9	55986.29718982578	207093.66168802543
1.2882924455E9	50777.82418827665	0.0
1.2950551355E9	40691.96142058904	0.0
1.3018178255E9	40947.374404558745	207093.66168802543
1.3085805155E9	27451.452624197238	0.0
1.3153432055E9	32456.925989556763	0.0
1.3221058955E9	25354.711907284967	207093.66168802543
1.3288685855E9	29137.602168231537	0.0
1.3356312755E9	27126.561320824625	0.0
1.3423939655E9	14806.102095839602	207093.66168802543
1.3491566555E9	13836.473800783257	0.0
1.3559193455E9	12143.584940456192	0.0
1.3626820355E9	9040.352292294852	207093.66168802543
1.3694447255E9	7986.587541540506	0.0
1.3762074155E9	5047.788497253466	0.0
1.3829701055E9	2773.749443340257	207093.66168802543
1.3897327955E9	2946.261249848151	0.0
1.3964954855E9	824.7808928831822	0.0
1.4032581755E9	371.7847111310569	207093.66168802543
1.408757431E9	264.5697862914702	0.0
1.412138776E9	64550.06288690184	0.0
1.4167835555E9	57330.02327376497	207093.66168802543
1.4235462455E9	43312.25600943252	0.0
1.4303089355E9	53784.03069122968	0.0
1.4370716255E9	37867.938240011936	207093.66168802543
1.4438343155E9	46947.750052777505	0.0
1.4505970055E9	36984.55374141463	0.0
1.4573596955E9	30416.753573262104	207093.66168802543
1.4641223855E9	23043.84714682019	0.0
1.4708850755E9	24704.16911075747	0.0
1.4776477655E9	15815.636704348091	207093.66168802543
1.4844104555E9	14994.668764075208	0.0
1.4911731455E9	12300.235367529622	0.0
1.4979358355E9	8386.318455824445	207093.66168802543
1.5046985255E9	4712.704180878278	0.0
1.5114612155E9	4280.153964231941	0.0
1.5182239055E9	3430.143924050633	207093.66168802543
1.5249865955E9	1843.8818786429533	0.0
1.5317492855E9	1451.5675076338853	0.0
1.5385119755E9	1250.8018801963794	207093.66168802543
1.5452746655E9	342.67803518305965	0.0
1.5504776755E9	244.38274822720854	0.0
1.5538590205E9	68617.80858685149	207093.66168802543
1.5588000455E9	51958.2892795635	0.0
1.5655627355E9	38329.719115516586	0.0
1.5723254255E9	29534.00423539056	207093.66168802543
1.5790881155E9	40679.12264194456	0.0
1.5858508055E9	34861.351565118304	0.0
1.5926134955E9	47496.21888809486	207093.66168802543
1.5993761855E9	28493.352208091965	0.0
1.6061388755E9	31843.840783756375	0.0
1.6129015655E9	17256.82648165251	207093.66168802543
1.6196642555E9	12728.906793551214	0.0
1.6264269455E9	12172.83644198944	0.0
1.6331896355E9	13341.525631999051	207093.66168802543
1.6399523255E9	6470.465872564305	0.0
1.6467150155E9	4707.457751800303	0.0
1.6534777055E9	4661.735312573239	207093.66168802543
1.6602403955E9	4698.415313816312	0.0
1.6670030855E9	2108.1324809145954	0.0
1.6737657755E9	1063.3235644186934	207093.66168802543
1.6805284655E9	580.6373347051169	0.0
1.6872911555E9	435.6601080519971	0.0
1.691973483E9	225.34504841933668	207093.66168802543
1.695354828E9	89122.82776573185	0.0
1.7008165355E9	76911.81385237297	0.0
1.7075792255E9	60289.71687417218	207093.66168802543
1.7143419155E9	42361.630667918085	0.0
1.7211046055E9	34921.52377342666	0.0
1.7278672955E9	44826.13158255757	207093.66168802543
1.7346299855E9	30830.30974407812	0.0
1.7413926755E9	21432.03104256297
1.7481553655E9	18301.437939861633
1.7549180555E9	17099.845488322717
1.7616807455E9	12687.946516782315
1.7684434355E9	12659.025695324734
1.7752061255E9	5066.502754623157
1.7819688155E9	5519.684434412063
1.7887315055E9	6939.845345969874
1.7954941955E9	3311.4929266962104
1.8022568855E9	1427.8404787055883
1.8090195755E9	2611.5336861499864
1.8157822655E9	529.2077484224188
1.8225449555E9	353.2730664233523
1.8272135585E9	359.3194503580414
1.8305949035E9	74154.04393422451
1.8360703355E9	44443.91871147626
1.8428330255E9	35036.07118043933
1.8495957155E9	31794.216504506086
1.8563584055E9	29308.122436430986
1.8631210955E9	24537.58306949866
1.8698837855E9	21316.07673079666
1.8766464755E9	26967.820895628647
1.8834091655E9	24152.048953267076
1.8901718555E9	14019.960850817119
1.8969345455E9	12866.785197668196
1.9036972355E9	10479.18516699776
1.9104599255E9	6159.683426525842
1.9172226155E9	7979.672834808815
1.9239853055E9	2760.7432499236666
1.9307479955E9	4114.643443056332
1.9375106855E9	2103.398370426254
1.9442733755E9	1132.9718410618202
1.9510360655E9	530.7271117328412
1.9573191735E9	229.46403413829202
1.9607005185E9	71643.52055183607
1.9645614455E9	64013.10133000507
1.9713241355E9	49380.70299131461
1.9780868255E9	32382.560870776157
1.9848495155E9	30146.808058747654
1.9916122055E9	31891.94214543336
1.9983748955E9	24815.664502388765
2.0051375855E9	10131.174384506521
2.0119002755E9	13929.466547192354
2.0186629655E9	13838.83717771201
2.0254256555E9	10244.232111794347
2.0321883455E9	6452.537171968485
2.0389510355E9	4592.942549106484
2.0457137255E9	3417.9319226945067
2.0524764155E9	2106.3283265080486
2.0592391055E9	1593.4199228282089
2.0660017955E9	729.3304035370263
2.0727644855E9	330.856828599022
2.077505957E9	225.7902104716123
2.080887302E9	41824.778690170766
2.0862898655E9	38708.91269504549
2.0930525555E9	18557.75131162731
2.0998152455E9	18103.600156698878
2.1065779355E9	16279.607990342174
2.1133406255E9	12672.492807968785
2.1201033155E9	6143.963039014374
2.1268660055E9	7026.954943911513
2.1336286955E9	5936.508817731767
2.1403913855E9	4189.90430607584
2.1471540755E9	1697.3669530834156
2.1539167655E9	763.8831820608649
2.1606794555E9	668.0171501342118
2.1674421455E9	401.93772130479744
2.172186873E9	227.8748487598306
2.175568218E9	30947.828814713896
2.1809675255E9	27026.81755017607
2.1877302155E9	15942.571502678931
2.1944929055E9	12685.264115317306
2.2012555955E9	9848.087860747375
2.2080182855E9	11285.444811431782
2.2147809755E9	4654.344247299228
2.2215436655E9	3352.8101232762224
2.2283063555E9	4781.809260003872
2.2350690455E9	2034.2870692216281
2.2418317355E9	983.7746721799188
2.2485944255E9	930.8698981285944
2.2553571155E9	272.8632688268827
2.2604714335E9	227.22913900342442
2.2638527785E9	25826.871200282876
2.2688824955E9	24989.541324105146
2.2756451855E9	21844.420653874426
2.2824078755E9	15054.030489688772
2.2891705655E9	9342.148486036553
2.2959332555E9	9656.559515184446
2.3026959455E9	5168.599798075691
2.3094586355E9	4109.82925993264
2.3162213255E9	2079.918444203882
2.3229840155E9	1652.5406871197333
2.3297467055E9	1524.234196015111
2.3365093955E9	538.0329093509417
2.342617023E9	227.53600813360194
2.345998368E9	49290.19285574092
2.3500347755E9	21565.19179243284
2.3567974655E9	17143.94115620742
2.3635601555E9	13964.566639295677
2.3703228455E9	10257.84282118382
2.3770855355E9	8597.530428337364
2.3838482255E9	3051.187992340166
2.3906109155E9	3382.674667630808
2.3973736055E9	1804.9410419065248
2.4041362955E9	457.2525273771806
2.4107140535E9	498.4481164952263
2.4140953985E9	35201.25635887159
2.4176616755E9	19865.23425769879
2.4244243655E9	13872.779141057532
2.4311870555E9	8543.471768233456
2.4379497455E9	9720.292643013552
2.4447124355E9	3994.604959374521
2.4514751255E9	2417.087367982738
2.4582378155E9	1773.7285003177292
2.4650005055E9	1125.5744920221055
2.4717631955E9	329.08289756405617
2.4775500625E9	279.9305925385707
2.4809314075E9	13135.40219277706
2.4852885755E9	6068.214889119368
2.4920512655E9	4114.377775024585
2.4988139555E9	2626.787232966968
2.5055766455E9	1705.8101020795145
2.5123393355E9	390.31988669817474
2.5186166645E9	227.51160094959013
2.5219980095E9	2228.6756909587207
2.5258647155E9	4386.371846242767
2.5326274055E9	1963.506167820376
2.5393900955E9	1120.4009321288797
2.5461527855E9	398.09291114628445
2.5510193665E9	236.2431752873563
2.5544007115E9	880.0022198006216
2.556806178E9	206.42443729903536
2.560187523E9	4081.2111988202437
2.5643886675E9	440.6552068785205
2.5677700125E9	863.1590407706169
2.5709752425E9	552.82300191806
2.5743565875E9	1270.9041077293919
2.5770110825E9	256.19116003490666
2.5799692015E9	445.9787633542961
2.5829243545E9	621.2653799549939
2.58508766E9	352.7261734228151
2.588469005E9	409.56865400479705
2.590425985E9	228.48253968253968
2.5926179955E9	347.203928151862
2.595683626E9	336.1795098347338
2.59738273E9	260.55732658366395
2.599575612E9	412.8777482828133
2.6024471875E9	441.5578253604375
2.60408825E9	236.51341665135087
2.606100152E9	726.91196450661
2.6090288975E9	474.80493694906255
2.610561037E9	254.56658173724594
2.612247691E9	380.9158642639133
2.6152792605E9	302.609059279289
2.6169739515E9	422.74592292510647
2.6182888755E9	341.0645598095529
2.620703603E9	397.0398760608918
2.622957103E9	304.3548631455272
2.62422633E9	246.13050979039076
2.6257522455E9	398.86492765804167
2.6281926035E9	267.86062491896797
2.630048033E9	488.0108021011247
2.631159744E9	237.51274169326075
2.6327376015E9	340.2181602718898
2.6349294315E9	247.54067503360025
2.636732919E9	441.93513477917287
2.637817955E9	228.22584029205657
2.6392567745E9	285.6431619599324
2.641378123E9	283.49625821449325
2.6433206485E9	352.03682816101644
2.644365525E9	230.24427751695356
2.6454895405E9	336.4389470800228
2.647398423E9	379.0759501707062
2.6492704655E9	300.1877136608743
2.6505891935E9	309.46890618903404
2.6515126665E9	240.80536480279991
2.6529723755E9	350.5484223675754
2.654807659E9	279.82913996225966
2.6566228385E9	353.2861220880117
2.657630714E9	226.0874635568513
2.6585235905E9	247.0768884932517
2.660201735E9	258.25272734051674
2.661960377E9	313.97532999381684
2.6636635775E9	261.8662360718332
2.664529194E9	223.3117753156403
2.6654166045E9	288.337772007913
2.6671321045E9	288.8876817912322
2.6688141125E9	268.9911620181923
2.670448266E9	297.1384562291499
2.6712601925E9	232.58254269449716
2.6720584555E9	250.27944080886687
2.6736451615E9	280.06620943637915
2.675219656E9	307.4564711298172
2.676762363E9	225.22850147656428
2.6777733085E9	276.8620744714824
2.6785261675E9	234.01142501588646
2.679740732E9	245.9547730132103
2.681144421E9	289.65129697660456
2.682504779E9	282.2915750714443
2.683817561E9	256.69286309647845
2.6846239835E9	323.4435636869095
2.6852601145E9	247.87670321885776
2.6863674465E9	243.00020556862566
2.6876311185E9	256.34447652833927
2.688870931E9	270.8133510785062
2.690079803E9	328.34110818987034
2.6911140035E9	254.34533726534866
2.6917067115E9	237.38002378121286
2.69244955E9	294.98424733675307
2.6936164085E9	243.01310505950207
2.6947745185E9	238.6522677266815
2.6959270455E9	250.93013892759518
2.6970693615E9	273.19292041037403
2.69797523E9	430.84142414122135
2.698524029E9	251.97756496115724
2.699278152E9	244.6307330031593
2.700357511E9	275.90577131177105
2.701421287E9	997.6228399954705
2.7024766155E9	263.88240000901584
2.703523373E9	229.07559264634736
2.704559127E9	337.67365639842996
