#Position (bp)	insert size
8.692540095E8	3789.299211445033
8.762925035E8	5166.414096310003
8.833309975E8	1708.2509140921136
8.903694915E8	1499.1922958040336
8.974079855E8	3975.7770902770026
9.044464795E8	2954.2614837865553
9.114849735E8	1305.331926230277
9.185234675E8	1022.8375096227868
9.255619615E8	623.0009645390071
9.326004555E8	252.63493613824193
9.396389495E8	251.11050482695464
9.442718855E8	248.73097488187017
9.477911325E8	32779.98504522502
9.537159375E8	19288.84616864873
9.607544315E8	8232.163827999695
9.677929255E8	10400.48858868464
9.748314195E8	17999.576749852335
9.818699135E8	11554.687309458219
9.889084075E8	10859.202917073904
9.959469015E8	17466.951526032317
1.0029853955E9	8829.69825165323
1.0100238895E9	4469.687805806759
1.0170623835E9	10208.991318191074
1.0241008775E9	4012.4620379155735
1.0311393715E9	7150.830333147406
1.0381778655E9	3333.966497235929
1.0452163595E9	1074.8303212660205
1.0522548535E9	996.7470387585277
1.0592933475E9	1747.8685476652245
1.0663318415E9	928.222535905112
1.0733703355E9	816.2462792145323
1.0804088295E9	1306.5015154050686
1.0874473235E9	880.1261155894631
1.0944858175E9	510.8949552880806
1.1015243115E9	249.60102503071252
1.106347486E9	248.47092787225404
1.109866733E9	30080.66331342345
1.1156012995E9	17202.92216575599
1.1226397935E9	12497.492991847466
1.1296782875E9	23736.88929263566
1.1367167815E9	16304.631217259055
1.1437552755E9	7149.415015503289
1.1507937695E9	2299.342572477339
1.1578322635E9	8099.483804636949
1.1648707575E9	3303.0614741755758
1.1719092515E9	5659.294412446705
1.1789477455E9	4929.405484672433
1.1859862395E9	3184.4230855351543
1.1930247335E9	2992.9594735083356
1.2000632275E9	4333.507523093931
1.2071017215E9	2542.4065161399485
1.2141402155E9	1459.894361657756
1.2211787095E9	5583.600316565648
1.2282172035E9	703.4849140846976
1.2352556975E9	3465.832733498045
1.2422941915E9	252.42338792507798
1.2493326855E9	474.8492223308977
1.2563711795E9	373.3617899445202
1.2612678865E9	250.41308214747735
1.2647871335E9	22398.374175035868
1.2704481675E9	27421.91776857159
1.2774866615E9	11185.989348775394
1.2845251555E9	14383.43850400644
1.2915636495E9	18242.630097105615
1.2986021435E9	13854.521934103872
1.3056406375E9	12178.873053204688
1.3126791315E9	14425.014244531118
1.3197176255E9	4063.5097261778446
1.3267561195E9	6866.760844899966
1.3337946135E9	6955.532280767209
1.3408331075E9	3060.3402166363176
1.3478716015E9	2689.06943334475
1.3549100955E9	5386.973581768018
1.3619485895E9	2567.0289998666235
1.3689870835E9	1745.6267478111524
1.3760255775E9	916.9860762539967
1.3830640715E9	795.760341257484
1.3901025655E9	1511.5208373129576
1.3971410595E9	253.96065518087295
1.4041795535E9	272.1460681952201
1.409287071E9	250.72422702609595
1.412806318E9	17014.21872677731
1.4182565415E9	11513.302016268939
1.4252950355E9	15471.35028323014
1.4323335295E9	9094.312379329926
1.4393720235E9	13750.48118111107
1.4464105175E9	16332.28729073687
1.4534490115E9	9864.753845863099
1.4604875055E9	7329.382236201603
1.4675259995E9	5916.625280535585
1.4745644935E9	3338.812914433009
1.4816029875E9	2614.9600881488736
1.4886414815E9	7303.699717297287
1.4956799755E9	4639.11097418202
1.5027184695E9	492.51833174576495
1.5097569635E9	815.4131379895376
1.5167954575E9	2003.9725868797968
1.5238339515E9	2465.3605301693387
1.5308724455E9	332.00491731623805
1.5379109395E9	477.1956977865149
1.5449494335E9	349.68037140346183
1.5503840105E9	262.17863951940717
1.5539032575E9	7478.114452194624
1.5590264215E9	7120.508553418519
1.5660649155E9	14119.324692677712
1.5731034095E9	14972.184800822606
1.5801419035E9	19395.063682412987
1.5871803975E9	7588.11084274673
1.5942188915E9	8461.017178582157
1.6012573855E9	3967.26519616097
1.6082958795E9	10682.141254767068
1.6153343735E9	6950.891688704193
1.6223728675E9	1013.3992971073263
1.6294113615E9	5385.377113182523
1.6364498555E9	2088.2377476730258
1.6434883495E9	1114.7877571593922
1.6505268435E9	1606.1006133566993
1.6575653375E9	1195.4690850843306
1.6646038315E9	883.77418806004
1.6716423255E9	461.3367998333049
1.6786808195E9	477.72397750415723
1.6857193135E9	251.08139490323816
1.691256513E9	247.45170881635653
1.69477576E9	18161.525442980463
1.6997963015E9	30841.26550629868
1.7068347955E9	11683.734230082942
1.7138732895E9	10233.58017346524
1.7209117835E9	8649.271137796912
1.7279502775E9	4033.6407443904172
1.7349887715E9	15046.582759403618
1.7420272655E9	2919.161708991335
1.7490657595E9	2343.3280800381135
1.7561042535E9	3945.5189861508356
1.7631427475E9	2781.3102792548507
1.7701812415E9	4449.198749398749
1.7772197355E9	1897.8195890849513
1.7842582295E9	807.1799902005126
1.7912967235E9	650.3508305398977
1.7983352175E9	253.97751918978557
1.8053737115E9	984.6285563850392
1.8124122055E9	465.4807600130376
1.8194506995E9	369.2455387476308
1.8257353815E9	285.0134584399583
1.8292546285E9	12424.528473804101
1.8335276875E9	15356.73600849257
1.8405661815E9	6867.353691199215
1.8476046755E9	12607.450079506127
1.8546431695E9	5641.700800958156
1.8616816635E9	15849.309588408474
1.8687201575E9	10824.42301278488
1.8757586515E9	1814.9054215428707
1.8827971455E9	9829.878928455995
1.8898356395E9	783.3878157226125
1.8968741335E9	4226.202109743685
1.9039126275E9	1675.3869784159194
1.9109511215E9	2627.5206525188046
1.9179896155E9	1205.5202914819536
1.9250281095E9	255.31607301540285
1.9320666035E9	744.1009634494899
1.9391050975E9	252.98221823251905
1.9461435915E9	560.4671583181688
1.9531820855E9	273.45509218365316
1.9584611345E9	294.9419479267117
1.9619803815E9	7150.096817370612
1.9672590735E9	9051.16983095931
1.9742975675E9	18223.806726512328
1.9813360615E9	5955.453008389044
1.9883745555E9	3253.478066475451
1.9954130495E9	10403.847755813047
2.0024515435E9	5908.928055963491
2.0094900375E9	2977.430835752225
2.0165285315E9	2391.864842553469
2.0235670255E9	3121.2215404534386
2.0306055195E9	3547.414208275449
2.0376440135E9	1287.0207039337474
2.0446825075E9	1990.7419479715081
2.0517210015E9	254.28437610135222
2.0587594955E9	594.8557666628515
2.0657979895E9	252.4574445577119
2.0728364835E9	303.13829097015497
2.077610907E9	323.75159763890923
2.081130154E9	6772.952306055419
2.0869134715E9	6276.851731082766
2.0939519655E9	5882.304425697164
2.1009904595E9	9936.708166337563
2.1080289535E9	3502.0865765577905
2.1150674475E9	2588.4398938117906
2.1221059415E9	1638.0492107355112
2.1291444355E9	1735.5552435488016
2.1361829295E9	2672.130272361675
2.1432214235E9	495.3367575573447
2.1502599175E9	522.6859295995661
2.1572984115E9	252.20676585393448
2.1643369055E9	251.8828952120279
2.170703204E9	247.6102915058372
2.174222451E9	2106.6137951686965
2.1784138935E9	12995.517225022235
2.1854523875E9	5271.782064933305
2.1924908815E9	7139.36822737988
2.1995293755E9	3531.0066381311667
2.2065678695E9	3051.6728437428505
2.2136063635E9	4285.194108819455
2.2206448575E9	891.5125749406131
2.2276833515E9	1115.8937387116196
2.2347218455E9	430.9334805306588
2.2417603395E9	943.9885914293823
2.2487988335E9	253.52569921601693
2.2558373275E9	408.89895582026537
2.2607804905E9	257.62666835080626
2.2642997375E9	5326.987708440777
2.2699143155E9	4686.096666955242
2.2769528095E9	3661.083329548183
2.2839913035E9	3987.3452336401965
2.2910297975E9	3126.293528890942
2.2980682915E9	253.52712515206812
2.3051067855E9	1190.0853977272727
2.3121452795E9	1222.861951067076
2.3191837735E9	946.7432468472588
2.3262222675E9	253.7047458013527
2.3332607615E9	380.5835752642265
2.3402992555E9	250.27811153933348
2.344580904E9	247.79503927242664
2.348100151E9	8246.012293668391
2.3543762435E9	705.7075372786579
2.3614147375E9	4023.78965669606
2.3684532315E9	3832.3042424858527
2.3754917255E9	3411.031965676517
2.3825302195E9	327.60007252683494
2.3895687135E9	1043.7052034257492
2.3966072075E9	897.1487609521303
2.4036457015E9	433.72707416719044
2.4105377075E9	411.8087894778294
2.4140569545E9	242.3725
2.4177226895E9	4580.391607356374
2.4247611835E9	3795.5835900166053
2.4317996775E9	3036.234975246211
2.4388381715E9	1277.4926534641966
2.4458766655E9	1834.8319117392225
2.4529151595E9	1924.6003883051621
2.4599536535E9	1251.6337854737856
2.4669921475E9	515.6196045403212
2.4740306415E9	378.222109093087
2.4787527365E9	253.3236107526089
2.4822719835E9	1917.8628895515408
2.4881076295E9	4092.9451362101013
2.4951461235E9	1192.6763859406947
2.5021846175E9	498.4059710316287
2.5092231115E9	250.35508236396285
2.5162616055E9	251.01736924277907
2.5206467505E9	247.28059515463116
2.5241659975E9	1372.5396116657496
2.5303385935E9	1783.4673184439305
2.5373770875E9	308.1960574661249
2.5444155815E9	252.08696505692973
2.5502197155E9	246.83039233521313
2.5537389625E9	233.18608414239483
2.556144429E9	231.73950026581605
2.559663676E9	2021.1273627036815
2.5638648205E9	616.7289285714286
2.5673840675E9	782.3468565920531
2.5705892975E9	544.5365388306219
2.5741085445E9	692.0078410907505
2.5767630395E9	261.6472734886782
2.5799692015E9	455.7543795326054
2.5828142135E9	426.12504437344694
2.584977519E9	420.81405209504936
2.588496766E9	363.3688640400452
2.590453746E9	263.6864199479208
2.5926179955E9	362.42658568595704
2.595849289E9	319.6986405235713
2.597548393E9	292.5403419886004
2.599575612E9	531.0703645354007
2.6027507525E9	434.6639813223183
2.604391815E9	253.53932804388285
2.606100152E9	508.9745387384331
2.609191594E9	316.40399080499907
2.611002504E9	587.1273372547731
2.6125264615E9	302.5445703890288
2.6152792605E9	298.94161677840043
2.6175533205E9	278.03313673321304
2.6188682445E9	294.1640927128883
2.620703603E9	321.5448515581173
2.6232597125E9	263.7396614769857
2.624943601E9	348.0752464971458
2.626166907E9	276.34661653163806
2.6281926035E9	285.15124224174446
2.6305213665E9	485.8807854496981
2.632014917E9	330.54086677653555
2.633119441E9	287.4008723793443
2.6349294315E9	241.87116424394583
2.6371017735E9	328.88426984001893
2.63881103E9	293.8108291379842
2.639880995E9	285.0347448425624
2.641378123E9	337.7583079102201
2.643474383E9	357.7257417593185
2.6454895405E9	417.9283793818657
2.646466783E9	2238.021021021021
2.6474053845E9	402.66808460948187
2.6492704655E9	316.73830247961956
2.6511273795E9	265.8476757158795
2.6527815455E9	397.9049999360785
2.6537030685E9	275.0662468731131
2.654807659E9	299.1773422261373
2.6566228385E9	291.1447298898996
2.658417134E9	255.1024227311203
2.6599303715E9	304.1009783951648
2.660822096E9	256.6756868586561
2.661960377E9	363.54095621921397
2.663692911E9	320.5888603728763
2.6654166045E9	272.5723144914106
2.666931954E9	275.5597944805095
2.667789377E9	266.1046623177283
2.6688141125E9	250.84949343195038
2.670448266E9	273.87088811995386
2.6720560975E9	299.6380858596516
2.6736451615E9	283.9859397632486
2.6745318415E9	396.6933302238806
2.675315535E9	275.22733306938073
2.676762363E9	249.3330531784841
2.6782742355E9	259.4043561275723
2.679740732E9	318.3562833934234
2.681060292E9	324.627276119403
2.6817503435E9	252.58105403602403
2.682504779E9	247.8733031674208
2.683817561E9	263.4316013408974
2.6850961675E9	264.18853847964226
2.6863674465E9	266.197371123434
2.6876311185E9	269.989003681273
2.6884821755E9	252.2528054469802
2.689093464E9	311.83234786893325
2.690079803E9	344.1440052811367
2.6912700945E9	320.49138479329287
2.69244955E9	279.84649194204786
2.6936164085E9	255.0527154923844
2.6947745185E9	270.7850101532213
2.69554786E9	249.98788595065741
2.696122388E9	252.68018601083466
2.6970693615E9	302.41599959210726
2.6981859485E9	329.4648492818127
2.699278152E9	261.7223141053768
2.700357511E9	267.4420604373106
2.701421287E9	1094.8213491041106
2.7023654025E9	256.91658028261224
2.7028929095E9	250.0260775570869
2.703523373E9	251.19573541557173
2.704559127E9	285.8933253873659
2.7055748615E9	283.499799620615
2.706572767E9	286.9864328745653
2.7075682755E9	268.01136213502446
2.708556719E9	322.15754960206255
2.7094342595E9	325.943165309267
2.709922277E9	251.48376237623762
2.710496109E9	250.1956137247966
2.711426118E9	298.45549370877967
2.712336207E9	257.9802951350878
2.7132259675E9	255.4387582381964
2.7141007485E9	259.6700993826648
2.7149726835E9	255.50011873664212
2.7158422885E9	252.2947272173118
2.7165677445E9	306.10868167202574
2.7170007975E9	250.05965697240865
2.717570528E9	260.41445562671544
2.7184241295E9	271.20510078597016
2.719274077E9	248.13014015093177
2.720119954E9	254.10808431301464
2.7209624785E9	258.02176316847607
2.721803515E9	343.084501401682
2.7226354245E9	281.422082156053
2.7234582035E9	258.02419223899983
2.7238833385E9	244.56666666666666
2.724285089E9	255.1822212270488
2.7250742295E9	263.1425460636516
2.725874318E9	259.25023555021284
2.726663899E9	239.61136905508846
2.7274444375E9	252.69473355537053
2.7282234945E9	250.61073309920982
2.728999145E9	258.2228990007564
2.729761225E9	268.3052513128282
2.730507955E9	258.64669219794246
2.7309073435E9	768.9036796536797
2.7312767325E9	268.7578947368421
2.731977909E9	286.89627445725006
2.7326952065E9	247.98665372482407
2.7334064295E9	267.74919828159983
2.7341138755E9	240.74088858035404
2.734818321E9	265.90715695591786
2.7355039435E9	249.44300911854103
2.7361720445E9	250.07128027681662
2.7368390185E9	284.3413108181984
2.737500155E9	244.16617021276596
2.737901002E9	252.4111111111111
2.738219341E9	253.74600990643918
2.738779457E9	264.6369634308243
2.7394077445E9	251.31432683241528
2.740033424E9	269.1034032191008
2.7406535525E9	307.6814358230602
2.741263303E9	283.6665731012912
2.7418667495E9	267.2194832898791
2.742469544E9	277.6798170383076
2.7430711755E9	301.6880742249378
2.743665874E9	275.3904058490003
2.7442528025E9	252.6126846044912
2.7447790105E9	249.77287676533177
2.7450675605E9	249.05973451327435
2.7454109005E9	247.63008046214154
2.7459870815E9	302.82070692365926
2.746561707E9	279.22804956205937
2.747127406E9	250.87241162936624
2.74768385E9	284.42626573157844
2.7482233595E9	343.79207510699985
2.748746651E9	250.32182195153558
2.749269327E9	349.6325953838907
2.7497890215E9	252.07321688500727
2.750305063E9	352.1292550567341
2.7508182355E9	251.61666666666667
2.7513267965E9	253.5466423152571
2.7518154755E9	274.66765073237195
2.7520656025E9	258.5440956651719
2.752328567E9	344.5744479067877
2.7528209115E9	275.7754197562431
2.753306601E9	266.30345394736844
2.7537803495E9	278.53521956970235
2.7542402055E9	249.13323752822828
2.7546861675E9	250.21144736842106
2.755121277E9	270.02337959843686
2.755555088E9	248.28189028420357
2.755986125E9	291.44935108713975
2.756412541E9	265.05647766514426
2.756836513E9	264.5620038689881
2.7572600605E9	250.8542600896861
2.757683357E9	254.3646677471637
2.7580965595E9	249.26944617299316
2.7584967415E9	265.4823316062176
2.7588925085E9	315.82025231662385
2.7590906035E9	230.07692307692307
2.7592859885E9	248.5241908575242
2.7596746825E9	246.50767018216683
2.7600625735E9	256.7406578652942
2.760448515E9	251.48324442620708
2.7608315055E9	257.83191401891116
2.761211423E9	255.2504735275548
2.7615863095E9	262.20129382544906
2.7619542785E9	252.76247122026095
2.762316853E9	256.3396036036036
2.76267671E9	243.26223637087148
2.7630349085E9	252.03170444124197
2.763391321E9	252.7060425083436
2.763745379E9	252.1800105540897
2.7640977395E9	251.01904368846178
2.764447074E9	275.82116244411327
2.7647932745E9	253.72786797022155
2.7651391825E9	248.14746019711902
2.765484589E9	265.49716633607255
2.765828845E9	258.89040660736975
2.766064378E9	245.52027027027026
2.766235404E9	235.6153846153846
2.7665119725E9	252.1841829749537
2.76685015E9	252.21046511627907
2.767186696E9	252.46001110802555
2.767520958E9	250.70817079599368
2.7678529275E9	246.99519692603266
2.7681825825E9	258.3804828289697
2.76850966E9	269.2889440993789
2.768828792E9	253.2121522444103
2.7691409785E9	283.4766435986159
2.76944683E9	310.53333333333336
2.7697460125E9	253.44721210959955
2.7700436585E9	249.87785532994923
2.770335133E9	253.19606087735005
2.7706206385E9	264.0893990374377
2.7709046745E9	253.33989310009719
2.77118761E9	252.2854064039409
2.7714701375E9	245.07257304429783
2.771750802E9	241.61865909897128
2.7720286715E9	251.9846088794926
2.7723037305E9	252.27758884543445
2.772572885E9	254.10815939278936
2.772836894E9	249.9187062181095
2.7730675485E9	243.46501739466564
2.773198265E9	237.52793296089385
2.773360093E9	251.5882951653944
2.7736189325E9	245.36733749710848
2.7738756465E9	250.6683536296062
2.7741301055E9	263.90058479532166
2.7743806325E9	254.4503384957804
2.774623531E9	249.36639946559785
2.774859993E9	266.0486288848263
2.775095137E9	230.8859784283513
2.7753299035E9	263.8839155749636
2.7755638625E9	245.2399209486166
2.7757970685E9	250.47157502329915
2.7760263865E9	251.8142224409449
2.776251547E9	252.2572981502586
2.776476074E9	234.2663929939792
2.776699976E9	253.63434452871073
2.7769232525E9	247.81800543267366
2.777145898E9	254.3671030165054
2.777365559E9	251.49943630214204
2.777582328E9	253.5701963117192
2.777798793E9	258.77372116349045
2.7780147535E9	245.86013986013987
2.778230189E9	252.87045107866638
2.778445021E9	252.79508639308855
2.7786587035E9	264.5757305375864
2.778871662E9	248.19438073394497
2.779083779E9	251.62338875396975
2.7792946205E9	250.13110814419227
2.7795046445E9	247.09818520241973
2.7797137105E9	249.1520406005498
2.779921789E9	247.70952050034745
2.780115397E9	258.52624631153907
2.780218646E9	247.92756539235413
2.7803352445E9	252.2732623952909
2.7805410635E9	252.82749495090187
2.780746396E9	246.28320655354008
2.780951079E9	245.24985198342213
2.7811544915E9	262.7366497701285
2.781356697E9	252.60932674490425
2.7815580955E9	251.20969986086266
2.781758056E9	276.73294469828267
2.781956394E9	234.9663481512256
2.7821512485E9	254.04900843400958
2.7823420195E9	251.73601349451786
2.7825315295E9	235.71519886363637
2.782719012E9	243.60232945091514
2.7829043855E9	252.60943365431694
2.7830876045E9	362.67462932454697
2.7832678465E9	248.44933920704847
2.7834453355E9	252.6989935956084
2.78362086E9	252.7413669064748
2.783795917E9	252.73097961213327
2.783970262E9	242.08891752577318
2.784143224E9	252.3912641553039
2.7843144985E9	246.33095450490634
2.784484622E9	248.3944812362031
2.784654188E9	252.2331546707504
2.784822674E9	250.03287310979618
2.784990247E9	256.97253907900296
2.78515763E9	254.89467148340484
2.7853236485E9	250.23328710124827
2.785488391E9	254.4
2.7856525665E9	248.03662138216185
2.785816177E9	260.0323216829188
2.7859795185E9	250.88403233956544
2.786142506E9	252.18514285714286
2.78630532E9	256.5971283783784
2.786467876E9	237.55
2.786629464E9	231.2813953488372
2.786788859E9	250.63653821533734
2.786946289E9	248.30394431554524
2.787102849E9	235.87412587412587
2.787212282E9	252.5285901353121
2.7872903295E9	251.66456326801728
2.78741483E9	253.30079546986653
2.787569822E9	251.6745843230404
2.7877238795E9	249.18716381418093
2.7878773085E9	220.83870967741936
2.7880290905E9	253.6915558586203
2.7881788315E9	250.9120184013801
2.7883278515E9	248.25282631038027
2.7884768345E9	248.13457943925235
2.788625233E9	246.5733070348455
2.788771156E9	251.72825024437927
2.788915121E9	249.80982567353408
2.789058947E9	249.07302904564315
2.789202096E9	247.61137440758293
2.789344602E9	250.21102362204724
2.7894854385E9	246.5303605313093
2.789624507E9	249.89803845406874
2.789763271E9	250.3025641025641
2.789901459E9	246.48243853487205
2.7900380375E9	309.3098958333333
2.790173264E9	251.27064595257562
2.7903081215E9	248.43605292171995
2.7904425675E9	254.1057803468208
2.790576746E9	232.6184210526316
2.790710687E9	249.32404181184668
2.790844451E9	249.4984583761562
2.7909781365E9	243.2854368932039
2.791111162E9	249.86115258286057
2.7912428115E9	247.6002777777778
2.791373175E9	233.98404641044235
2.7915024985E9	235.80409356725147
2.791631251E9	253.14703880190606
2.791759566E9	258.2231075697211
2.7918865765E9	246.3356993736952
2.7920117735E9	252.40625
2.7921349865E9	246.05983889528193
2.792256906E9	249.265093684941
2.7923782435E9	250.4053949903661
2.792499044E9	251.47742663656885
2.7926194875E9	251.64324917672886
2.7927395605E9	253.70756482224004
2.7928593605E9	263.1874386653582
2.792978917E9	248.96891372685994
2.7930981375E9	246.74831460674156
2.79321665E9	269.2049938691339
2.793334561E9	253.83503836317135
2.7934515165E9	246.29850746268656
2.7935674875E9	249.58559882439383
2.7936832085E9	242.61247877758913
2.7937980695E9	243.9672619047619
2.793912094E9	247.36175115207374
2.794025601E9	255.80695443645084
2.794138399E9	243.46
2.794238378E9	251.8580121703854
2.794294253E9	237.95408163265307
2.7943620865E9	235.77857142857144
2.794473473E9	254.56183745583039
2.794584243E9	250.1742243436754
2.7946942655E9	246.39927404718694
2.7948040645E9	282.86389928547123
2.794913601E9	253.51878354203936
2.7950229075E9	253.28323699421966
2.7951320845E9	261.1936240037506
2.7952407295E9	250.93180369662204
2.7953489225E9	250.25446428571428
2.795456979E9	253.12567713976165
2.7955648465E9	253.56025758969642
2.795672508E9	253.55950720595072
2.7957798055E9	252.94516058553637
2.795886866E9	253.433966041967
2.7959937365E9	227.9655172413793
2.796100342E9	252.23720411451234
2.796206847E9	252.39670726206586
2.7963133095E9	241.92224231464738
2.796419664E9	252.62071480671042
2.79652561E9	244.44554455445544
2.7966304565E9	244.01849462365593
2.796734454E9	235.71897163120568
2.7968382385E9	254.18803418803418
2.7969418695E9	254.15609065155806
2.7970454175E9	250.94575471698113
2.797148157E9	263.47370689655173
2.7972501165E9	252.24000883197175
2.797351444E9	272.0598535498249
2.7974518005E9	252.28853754940712
2.797551383E9	251.06264424662052
2.797650496E9	247.69482188762393
2.7977493615E9	245.87125
2.797847518E9	250.79715061058346
2.797944986E9	257.3764705882353
2.798042141E9	254.18863109048723
2.79813912E9	257.1014591109603
2.7982354575E9	251.29451137884874
2.7983311385E9	251.72093023255815
2.798426676E9	249.98668714797748
2.798522069E9	284.7171297309123
2.798617403E9	252.65257452574525
2.798712699E9	245.82956058588547
2.7988077775E9	250.61672473867597
2.7989023175E9	251.34799235181643
2.798996018E9	254.15868852459016
2.7990886105E9	246.57884231536926
2.799180168E9	192.9090909090909
2.7992707225E9	254.05847007164317
2.799360531E9	268.21604938271605
2.799449886E9	249.77370269215763
2.7995389205E9	242.0
2.7996277845E9	253.81542197935642
2.7997163845E9	251.6669874879692
2.7998046015E9	248.02402651201325
2.7998925525E9	246.457751164338
2.7999804565E9	250.79634300126102
2.800068256E9	260.74450261780106
2.800155954E9	248.3970826580227
2.800243563E9	249.16339869281046
2.8003310715E9	254.39938080495355
2.800418521E9	249.14561664190194
2.800505826E9	243.33260869565217
2.8005927465E9	252.2084038353074
2.800679051E9	250.31846507051492
2.80076478E9	240.9600938967136
2.8008499595E9	246.16715542521993
2.800934656E9	251.9572273166023
2.8010188395E9	255.62758289283997
2.8011025055E9	256.4112177564487
2.8011857505E9	264.2925045703839
2.8012678015E9	253.16031631919483
2.8013144905E9	228.36241610738256
2.801355017E9	242.04323094425484
2.8014299135E9	249.05062680810028
2.801510847E9	254.11713933415535
2.801591721E9	250.88410256410256
2.801672528E9	251.78258706467662
2.801752805E9	256.56290700703306
2.801832473E9	252.41321656050957
2.8019118415E9	247.04759881002974
2.8019907835E9	251.0466439135381
2.8020693465E9	281.53344208809136
2.802146406E9	271.634089856415
2.80222201E9	251.90627482128673
2.8022970565E9	252.94896142433234
2.8023713495E9	250.82044198895028
2.8024453715E9	251.98340670504572
2.802518585E9	236.9887459807074
2.802590666E9	250.6044142614601
2.80266203E9	241.3321976149915
2.802732956E9	255.2908067542214
2.8028036395E9	245.30208333333334
2.8028740735E9	249.6750483558994
2.8029440065E9	252.41627172195894
2.8030133985E9	250.23823109843082
2.8030826435E9	249.01113172541744
2.80315153E9	248.89572864321607
2.803220029E9	256.7182564750474
2.803288449E9	253.60915492957747
2.8033566195E9	251.16879951249237
2.803424444E9	234.16883116883116
2.803491806E9	250.17388078159783
2.8035583525E9	247.21186035389766
2.8036244275E9	240.338485316847
2.803689947E9	255.98440979955456
2.80375468E9	249.80857142857144
2.803819094E9	251.9376328844791
2.803883294E9	248.49177631578948
