#Position (bp)	mapping quality
9.460810875E8	50.07179811217547
9.501579455E8	57.21197738628156
9.569206355E8	56.96134036501483
9.636833255E8	55.98619120408041
9.704460155E8	55.43175849581482
9.772087055E8	54.268834502975544
9.839713955E8	53.27038965767277
9.907340855E8	55.264141198814954
9.974967755E8	54.82115244570763
1.0042594655E9	54.68277221991317
1.0110221555E9	54.59813627559808
1.0177848455E9	53.94685714014709
1.0245475355E9	54.980267711295944
1.0313102255E9	49.722128235764
1.0380729155E9	53.22392106741006
1.0448356055E9	56.12945739746811
1.0515982955E9	55.626778423464664
1.0583609855E9	54.61634580724881
1.0651236755E9	53.663358195781576
1.0718863655E9	54.89435003337599
1.0786490555E9	51.00959417936966
1.0854117455E9	54.39423070907604
1.0921744355E9	55.49806248707278
1.0989371255E9	57.706560754872775
1.104984942E9	55.98739206413883
1.108366287E9	48.11800919735582
1.1124625055E9	57.03891257011395
1.1192251955E9	56.68262614046232
1.1259878855E9	56.550107862311044
1.1327505755E9	56.167335774005295
1.1395132655E9	55.649688410870866
1.1462759555E9	55.40462830647291
1.1530386455E9	54.25290343543836
1.1598013355E9	56.08050959820142
1.1665640255E9	55.24424105362384
1.1733267155E9	53.00301418762149
1.1800894055E9	54.159996955579416
1.1868520955E9	53.580901922499386
1.1936147855E9	53.65740115654396
1.2003774755E9	54.1400860132192
1.2071401655E9	53.641935018870186
1.2139028555E9	54.602951534216025
1.2206655455E9	57.905814342283534
1.2274282355E9	56.793429662160946
1.2341909255E9	43.704297210707196
1.2409536155E9	51.67001513084559
1.2477163055E9	56.92596347711423
1.2544789955E9	58.077435383066124
1.2602528435E9	56.076784357783744
1.2636341885E9	54.40413677191166
1.2680043755E9	56.7740972284343
1.2747670655E9	54.95802167382836
1.2815297555E9	56.10397479849456
1.2882924455E9	57.13635342557634
1.2950551355E9	54.8133609615934
1.3018178255E9	55.73765407959691
1.3085805155E9	54.749138994797605
1.3153432055E9	55.49597408287293
1.3221058955E9	55.44769853915205
1.3288685855E9	53.91485011906563
1.3356312755E9	54.289747504952544
1.3423939655E9	55.34576953338527
1.3491566555E9	56.7311894502073
1.3559193455E9	55.020948603351336
1.3626820355E9	55.93440541754302
1.3694447255E9	53.992887102960005
1.3762074155E9	51.98006640916158
1.3829701055E9	49.656183278341395
1.3897327955E9	49.249447088665775
1.3964954855E9	58.29207799168334
1.4032581755E9	54.622480702844875
1.408757431E9	57.636383349664385
1.412138776E9	55.376738811791675
1.4167835555E9	57.37366034863063
1.4235462455E9	55.69431645343725
1.4303089355E9	57.20988090780451
1.4370716255E9	54.56988999031272
1.4438343155E9	50.36588937295796
1.4505970055E9	55.45722606008099
1.4573596955E9	54.64859580840174
1.4641223855E9	54.92956546349413
1.4708850755E9	55.86994499638849
1.4776477655E9	56.280831225767905
1.4844104555E9	55.33529633554701
1.4911731455E9	54.62093624718859
1.4979358355E9	48.21355602616002
1.5046985255E9	51.244877203932354
1.5114612155E9	54.50539297921231
1.5182239055E9	54.61289144167314
1.5249865955E9	55.999730404548735
1.5317492855E9	53.3391930857332
1.5385119755E9	56.602887961157364
1.5452746655E9	57.63685310994101
1.5504776755E9	57.14418608507448
1.5538590205E9	54.580582716091
1.5588000455E9	56.16758585784101
1.5655627355E9	56.1682854879254
1.5723254255E9	56.94793029589343
1.5790881155E9	57.05019127995876
1.5858508055E9	53.42537061745933
1.5926134955E9	51.866765324875225
1.5993761855E9	55.294690675452664
1.6061388755E9	53.08217694382919
1.6129015655E9	54.39019154056625
1.6196642555E9	52.98263585382832
1.6264269455E9	53.95262475900358
1.6331896355E9	54.683903323574576
1.6399523255E9	52.15243983170531
1.6467150155E9	56.216027865917894
1.6534777055E9	56.583447639021166
1.6602403955E9	55.29125287166125
1.6670030855E9	54.64921852705373
1.6737657755E9	56.86608500004115
1.6805284655E9	56.60775688712725
1.6872911555E9	57.36264209647271
1.691973483E9	54.16163083947517
1.695354828E9	49.22112776300177
1.7008165355E9	56.65505151709803
1.7075792255E9	52.9674609358344
1.7143419155E9	40.50299788152591
1.7211046055E9	41.8467840097246
1.7278672955E9	52.26513944804402
1.7346299855E9	55.993191336804784
1.7413926755E9	55.39267830277437
1.7481553655E9	54.07235430714925
1.7549180555E9	56.262699474165274
1.7616807455E9	50.952540008030965
1.7684434355E9	53.46845069219932
1.7752061255E9	55.16529311087453
1.7819688155E9	53.98994876299507
1.7887315055E9	54.0784642965108
1.7954941955E9	53.683930127251934
1.8022568855E9	51.23308301068941
1.8090195755E9	58.0874029940394
1.8157822655E9	55.19812688486034
1.8225449555E9	56.72160106206137
1.8272135585E9	53.2627490968906
1.8305949035E9	54.49052454766815
1.8360703355E9	52.558127801062916
1.8428330255E9	50.96051603005789
1.8495957155E9	47.07198498736792
1.8563584055E9	49.298307283800646
1.8631210955E9	53.087276484187235
1.8698837855E9	50.25860468692835
1.8766464755E9	45.674410119337956
1.8834091655E9	50.302395956902814
1.8901718555E9	46.059895815915894
1.8969345455E9	46.29495848674905
1.9036972355E9	48.774051738136336
1.9104599255E9	48.2100515745016
1.9172226155E9	51.227831220380594
1.9239853055E9	50.34350775494498
1.9307479955E9	51.20214469083957
1.9375106855E9	50.7035351218068
1.9442733755E9	51.755363007449844
1.9510360655E9	48.94908844701949
1.9573191735E9	49.442859845798424
1.9607005185E9	50.17618158125004
1.9645614455E9	57.783005790088225
1.9713241355E9	55.67197415004828
1.9780868255E9	56.32211335974188
1.9848495155E9	55.81014861506202
1.9916122055E9	44.946045476408926
1.9983748955E9	43.29565408549018
2.0051375855E9	52.51949803221455
2.0119002755E9	46.308632108663005
2.0186629655E9	51.53725600667328
2.0254256555E9	50.06837755982296
2.0321883455E9	52.303522049847004
2.0389510355E9	57.13607307101577
2.0457137255E9	57.96603965132388
2.0524764155E9	52.48028783978244
2.0592391055E9	56.45290374798714
2.0660017955E9	56.84991387700774
2.0727644855E9	57.04148537557245
2.077505957E9	48.10994849241365
2.080887302E9	45.67090337550234
2.0862898655E9	57.65692018880044
2.0930525555E9	52.89882374939619
2.0998152455E9	57.62714303721447
2.1065779355E9	53.109026610556796
2.1133406255E9	52.986210369036094
2.1201033155E9	54.983217930584324
2.1268660055E9	53.32543180633859
2.1336286955E9	55.50514892118501
2.1403913855E9	56.32031302020173
2.1471540755E9	55.73642151249665
2.1539167655E9	57.3848588140375
2.1606794555E9	56.56903003639775
2.1674421455E9	58.06515493232281
2.172186873E9	53.91902799434075
2.175568218E9	57.81463946440082
2.1809675255E9	58.94878666602798
2.1877302155E9	56.524671404035
2.1944929055E9	56.88397540948906
2.2012555955E9	55.42335737770014
2.2080182855E9	57.111272048439545
2.2147809755E9	55.111056348154115
2.2215436655E9	55.220895848556175
2.2283063555E9	55.649115671924164
2.2350690455E9	54.668308145306696
2.2418317355E9	56.47796263899027
2.2485944255E9	53.45294761802753
2.2553571155E9	54.50688718957478
2.2604714335E9	38.47542113040245
2.2638527785E9	51.235019988381005
2.2688824955E9	52.9890253083693
2.2756451855E9	40.13558293238416
2.2824078755E9	42.8201209992082
2.2891705655E9	55.2316285521816
2.2959332555E9	55.95069503250305
2.3026959455E9	55.033578335357795
2.3094586355E9	55.71849409267923
2.3162213255E9	56.8207211979683
2.3229840155E9	56.52343108584417
2.3297467055E9	56.36970103652267
2.3365093955E9	55.16484712752273
2.342617023E9	55.151221833101935
2.345998368E9	56.42929891073202
2.3500347755E9	58.089805571493514
2.3567974655E9	57.421457611028146
2.3635601555E9	53.769641330787586
2.3703228455E9	45.90783996756297
2.3770855355E9	58.05101184849382
2.3838482255E9	41.32043617346908
2.3906109155E9	47.397324418837435
2.3973736055E9	54.12390353365454
2.4041362955E9	50.636455394237544
2.4107140535E9	46.47487370400986
2.4140953985E9	56.59870964997148
2.4176616755E9	49.68605092793101
2.4244243655E9	44.60750139603084
2.4311870555E9	44.874018639296395
2.4379497455E9	58.01064856890262
2.4447124355E9	56.32307522743981
2.4514751255E9	55.67055308133672
2.4582378155E9	55.14492043697945
2.4650005055E9	56.58047290334238
2.4717631955E9	56.11238339666284
2.4775500625E9	47.87704014793439
2.4809314075E9	56.47221077424366
2.4852885755E9	57.40222808277579
2.4920512655E9	57.37972690266464
2.4988139555E9	42.0537518651571
2.5055766455E9	57.80117198540823
2.5123393355E9	57.660011223490095
2.5186166645E9	58.276885948362946
2.5219980095E9	25.569963604177282
2.5258647155E9	44.949839728405784
2.5326274055E9	41.7828241595466
2.5393900955E9	57.06015027986317
2.5461527855E9	57.63011351011645
2.5510193665E9	54.93658777100659
2.5544007115E9	41.84127123866538
2.556806178E9	43.98641306008366
2.560187523E9	40.134799885410196
2.5643886675E9	38.33918430724077
2.5677700125E9	43.75062654050019
2.5709752425E9	46.121310316745266
2.5743565875E9	31.261036443276033
2.5770110825E9	40.37724877775545
2.5799692015E9	29.74258865599717
2.5829243545E9	29.629598792816168
2.58508766E9	39.75742884205801
2.588469005E9	34.982437390093594
2.590425985E9	45.957676369890706
2.5926179955E9	30.022037932061934
2.595683626E9	36.674396573847815
2.59738273E9	36.542747971788984
2.599575612E9	40.78231474714656
2.6024471875E9	43.12004612466133
2.60408825E9	39.958118099108916
2.606100152E9	42.435659463493735
2.6090288975E9	37.59799410278461
2.610561037E9	41.34043182977989
2.612247691E9	43.66918052011036
2.6152792605E9	40.2192346787156
2.6169739515E9	42.67138827422948
2.6182888755E9	42.68355391872692
2.620703603E9	41.94639865863884
2.622957103E9	39.52763642961431
2.62422633E9	39.101745726378816
2.6257522455E9	38.019564599809385
2.6281926035E9	38.99171433726039
2.630048033E9	45.279659784695546
2.631159744E9	42.62607667245867
2.6327376015E9	40.7210723418617
2.6349294315E9	17.37209832789426
2.636732919E9	39.32061487383242
2.637817955E9	42.54641167747065
2.6392567745E9	42.680483658818
2.641378123E9	39.45024414742385
2.6433206485E9	42.48912712209083
2.644365525E9	31.201548335223034
2.6454895405E9	36.36478460006392
2.647398423E9	43.68952103347359
2.6492704655E9	35.66877274091276
2.6505891935E9	38.30750490630196
2.6515126665E9	32.87136707329053
2.6529723755E9	35.27669774975943
2.654807659E9	41.86729096234952
2.6566228385E9	34.483850764293315
2.657630714E9	35.04331288563712
2.6585235905E9	32.24345794679093
2.660201735E9	32.12863385969953
2.661960377E9	40.33426926013472
2.6636635775E9	44.83603489095092
2.664529194E9	37.421843990766554
2.6654166045E9	39.007479109538295
2.6671321045E9	42.90884639706454
2.6688141125E9	32.33348320993236
2.670448266E9	41.12377594737822
2.6712601925E9	36.16407792030065
2.6720584555E9	34.55774377745305
2.6736451615E9	34.30998321683792
2.675219656E9	40.351643847942306
2.676762363E9	43.5468207285846
2.6777733085E9	32.250237117190615
2.6785261675E9	30.3203482845062
2.679740732E9	37.094376300141164
2.681144421E9	35.30014475146644
2.682504779E9	41.616000882403135
2.683817561E9	31.738457988591882
2.6846239835E9	44.832472391788194
2.6852601145E9	42.308362083982225
2.6863674465E9	39.68109548715126
2.6876311185E9	42.66464258008227
2.688870931E9	42.761272190769404
2.690079803E9	36.16492545537546
2.6911140035E9	44.365012240386015
2.6917067115E9	35.14957881579305
2.69244955E9	41.68156449106746
2.6936164085E9	37.19145867122685
2.6947745185E9	35.29149228379314
2.6959270455E9	40.765660140296106
2.6970693615E9	38.93856683009729
2.69797523E9	47.80383572183424
2.698524029E9	43.65223623776028
2.699278152E9	37.241627833654
2.700357511E9	32.99052725695322
2.701421287E9	41.262672138624254
2.7024766155E9	37.42241491971992
2.703523373E9	42.15052035214038
2.704559127E9	38.30788652320543
