#Position (bp)	insert size
2.6527815455E9	288.6643829275067
2.6537030685E9	267.4579612584146
2.654807659E9	313.7863766567947
2.6566228385E9	298.92165277274376
2.658417134E9	266.94814796375584
2.6599303715E9	305.49805127471666
2.660822096E9	268.1851012960866
2.661960377E9	294.8687795289168
2.663692911E9	314.3537019322747
2.6654166045E9	402.255631536605
2.666931954E9	298.8464470082805
2.667789377E9	270.3388157894737
2.6688141125E9	269.3601375275825
2.670448266E9	294.38787180078396
2.6720560975E9	314.34229861513114
2.6736451615E9	278.2691600938569
2.6745318415E9	429.988785046729
2.675315535E9	295.0360582911235
2.676762363E9	266.9276121605667
2.6782742355E9	275.01320503633946
2.679740732E9	310.9878468409108
2.681060292E9	294.1850043091066
2.6817503435E9	262.88952071486597
2.682504779E9	265.69005175388156
2.683817561E9	289.6217655030006
2.6850961675E9	285.6016209798152
2.6863674465E9	271.1593282377005
2.6876311185E9	330.2171956418759
2.6884821755E9	269.22134670487105
2.689093464E9	266.24431314623337
2.690079803E9	285.8777503038431
2.6912700945E9	288.1455730894614
2.69244955E9	282.82998494401056
2.6936164085E9	279.359359393835
2.6947745185E9	291.7998749435509
2.69554786E9	267.7344832461473
2.696122388E9	270.39892233370495
2.6970693615E9	276.1664635497452
2.6981859485E9	338.3390656348524
2.699278152E9	281.3489741356004
2.700357511E9	308.5538007916633
2.701421287E9	996.0953616270624
2.7023654025E9	269.9400243081526
2.7028929095E9	281.5056140956987
2.703523373E9	268.5062572872134
2.704559127E9	286.2337136791827
2.7055748615E9	294.53801298004197
2.706572767E9	286.06344629939747
2.7075682755E9	275.2684120497957
2.708556719E9	272.7078695567272
2.7094342595E9	267.33208562404957
2.709922277E9	267.5062077978654
2.710496109E9	268.2484574606761
2.711426118E9	288.352866296092
2.712336207E9	273.15611485288906
2.7132259675E9	276.5886437404988
2.7141007485E9	275.16744548286607
2.7149726835E9	275.64599409693824
2.7158422885E9	270.0580035971223
2.7165677445E9	275.1149188942198
2.7170007975E9	267.1901382144191
2.717570528E9	267.6850578305721
2.7184241295E9	269.4619787749645
2.719274077E9	260.492499249925
2.720119954E9	281.56628468033773
2.7209624785E9	276.66340013909087
2.721803515E9	314.7726850006643
2.7226354245E9	269.79135529891306
2.7234582035E9	275.8142142916333
2.7238833385E9	275.1146953405018
2.724285089E9	287.83152627189327
2.7250742295E9	268.7131028822479
2.725874318E9	278.7335430157262
2.726663899E9	247.9767381752391
2.7274444375E9	267.339637599094
2.7282234945E9	266.4651898734177
2.728999145E9	270.6354078594273
2.729761225E9	271.32502944640754
2.730507955E9	267.64554214775586
2.7309073435E9	691.9668789808917
2.7312767325E9	270.54725687916596
2.731977909E9	280.82444755244757
2.7326952065E9	265.44518921938277
2.7334064295E9	310.5430981279572
2.7341138755E9	254.3318354163741
2.734818321E9	312.98133574761476
2.7355039435E9	259.1296063275211
2.7361720445E9	267.44664088239506
2.7368390185E9	276.63547705108095
2.737500155E9	259.13853341458463
2.737901002E9	277.49625935162095
2.738219341E9	270.30297542043985
2.738779457E9	277.00438641758694
2.7394077445E9	269.44940606060607
2.740033424E9	335.13699731903483
2.7406535525E9	278.6942887727473
2.741263303E9	278.76029465040455
2.7418667495E9	268.7650710152551
2.742469544E9	269.6273607748184
2.7430711755E9	320.11125616478097
2.743665874E9	268.63808426596444
2.7442528025E9	275.19855382967324
2.7447790105E9	266.37895476915867
2.7450675605E9	267.8855975485189
2.7454109005E9	264.99762624082865
2.7459870815E9	265.7065940713854
2.746561707E9	268.69217166564647
2.747127406E9	270.10850135107046
2.74768385E9	275.5273095077545
2.7482233595E9	352.7240686143125
2.748746651E9	269.6555945419103
2.749269327E9	334.2983875911961
2.7497890215E9	268.2669849117722
2.750305063E9	323.38089919017034
2.7508182355E9	264.6952627388535
2.7513267965E9	271.4823824777076
2.7518154755E9	268.39911504424776
2.7520656025E9	275.49717514124296
2.752328567E9	391.03909655263504
2.7528209115E9	266.0274547803618
2.753306601E9	278.839336622807
2.7537803495E9	269.5830583058306
2.7542402055E9	264.34998356884654
2.7546861675E9	270.2957392222949
2.755121277E9	270.6015712024389
2.755555088E9	265.96368894601545
2.755986125E9	268.3748364180221
2.756412541E9	270.19448227164975
2.756836513E9	287.9309609860069
2.7572600605E9	270.5245446125347
2.757683357E9	272.47190291697353
2.7580965595E9	268.2682423560308
2.7584967415E9	279.4069229833313
2.7588925085E9	284.02030857552927
2.7590906035E9	281.85714285714283
2.7592859885E9	267.60896832862966
2.7596746825E9	266.00397371236437
2.7600625735E9	283.63389570552147
2.760448515E9	268.09056497967197
2.7608315055E9	270.53941908713693
2.761211423E9	269.58084458816813
2.7615863095E9	284.92850556007596
2.7619542785E9	269.7986625268689
2.762316853E9	269.8956487497539
2.76267671E9	261.05358550039404
2.7630349085E9	270.7895374449339
2.763391321E9	268.5919200450451
2.763745379E9	272.3565100858033
2.7640977395E9	269.9110142325939
2.764447074E9	269.7146092865232
2.7647932745E9	283.8985925163062
2.7651391825E9	265.8186988979737
2.765484589E9	264.97417840375584
2.765828845E9	270.8501872659176
2.766064378E9	251.64233576642334
2.766235404E9	255.53246753246754
2.7665119725E9	275.80742347553627
2.76685015E9	269.1479630635524
2.767186696E9	269.64904862579283
2.767520958E9	268.02356966356206
2.7678529275E9	273.13420041383387
2.7681825825E9	263.87741712707185
2.76850966E9	267.1471689799515
2.768828792E9	272.3475549721037
2.7691409785E9	282.9041211101766
2.76944683E9	270.1265923566879
2.7697460125E9	266.9261339092873
2.7700436585E9	271.3536723163842
2.770335133E9	272.2391208791209
2.7706206385E9	273.5663029794377
2.7709046745E9	269.01810066947684
2.77118761E9	270.2279835390946
2.7714701375E9	269.97032640949556
2.771750802E9	268.40150880134115
2.7720286715E9	269.8527092600081
2.7723037305E9	269.78818723632224
2.772572885E9	316.2609359104781
2.772836894E9	276.96731489089746
2.7730675485E9	262.4892493398717
2.773198265E9	270.01181102362204
2.773360093E9	271.510595358224
2.7736189325E9	260.3619017829215
2.7738756465E9	266.20533218662655
2.7741301055E9	271.40828173374615
2.7743806325E9	271.36519991065444
2.774623531E9	270.59681893841315
2.774859993E9	271.9344771683329
2.775095137E9	253.19205298013244
2.7753299035E9	270.57510557007845
2.7755638625E9	267.24135056273445
2.7757970685E9	263.2695895522388
2.7760263865E9	269.3125904486252
2.776251547E9	269.03224687933425
2.776476074E9	246.60667912136367
2.776699976E9	269.9297124600639
2.7769232525E9	266.38875502008034
2.777145898E9	270.7719938107869
2.777365559E9	267.33914811643837
2.777582328E9	266.2841596130593
2.777798793E9	270.58071966934114
2.7780147535E9	263.8459225854942
2.778230189E9	274.02355432049757
2.778445021E9	267.9350145489816
2.7786587035E9	271.02312925170065
2.778871662E9	271.6406429391504
2.779083779E9	271.77714572528026
2.7792946205E9	299.8190437764777
2.7795046445E9	271.22644163150494
2.7797137105E9	275.957240948814
2.779921789E9	266.19185591229444
2.780115397E9	288.2463298379409
2.780218646E9	258.28877005347596
2.7803352445E9	269.6570323167956
2.7805410635E9	267.14007204916294
2.780746396E9	262.70715835141
2.780951079E9	265.23746701846966
2.7811544915E9	267.08445340501794
2.781356697E9	267.04399243140966
2.7815580955E9	270.2263542562339
2.781758056E9	270.66806492795916
2.781956394E9	235.3957055214724
2.7821512485E9	271.0
2.7823420195E9	270.73968507075944
2.7825315295E9	240.6380791912384
2.782719012E9	256.93629032258065
2.7829043855E9	266.6867021276596
2.7830876045E9	306.32433967622836
2.7832678465E9	261.48204736440033
2.7834453355E9	270.62945684771745
2.78362086E9	268.1016652059597
2.783795917E9	270.27478937135453
2.783970262E9	267.0132275132275
2.784143224E9	268.27265398258623
2.7843144985E9	266.6942896935933
2.784484622E9	267.2941468253968
2.784654188E9	270.29342363993885
2.784822674E9	268.1751008434177
2.784990247E9	270.0284503631961
2.78515763E9	273.28252667888324
2.7853236485E9	346.42532074558216
2.785488391E9	273.2695527874209
2.7856525665E9	268.3421658986175
2.785816177E9	285.40529391543487
2.7859795185E9	268.9909759358289
2.786142506E9	273.316756669622
2.78630532E9	270.3010325655282
2.786467876E9	239.44086021505376
2.786629464E9	245.29300864100549
2.786788859E9	267.5028149630927
2.786946289E9	266.38071995118975
2.787102849E9	260.6014492753623
2.787212282E9	271.5096308186196
2.7872903295E9	270.16013268998796
2.78741483E9	269.38437031484256
2.787569822E9	272.35074626865674
2.7877238795E9	267.87818003913895
2.7878773085E9	249.95539033457248
2.7880290905E9	270.75416723133213
2.7881788315E9	266.72583380440926
2.7883278515E9	268.521613832853
2.7884768345E9	268.93813420621933
2.788625233E9	270.56139154160985
2.788771156E9	278.20375865479724
2.788915121E9	270.89628482972137
2.789058947E9	266.6
2.789202096E9	268.85514834205935
2.789344602E9	263.6454336147352
2.7894854385E9	268.9791425260718
2.789624507E9	269.7512659509824
2.789763271E9	254.86312118570183
2.789901459E9	262.87269298127444
2.7900380375E9	269.86686390532543
2.790173264E9	265.82316602316604
2.7903081215E9	266.7822151224707
2.7904425675E9	266.00625
2.790576746E9	259.24380165289256
2.790710687E9	267.8743142144638
2.790844451E9	261.0192697768763
2.7909781365E9	254.34670231729055
2.791111162E9	268.84051424600415
2.7912428115E9	268.3461915658712
2.791373175E9	245.10051357300074
2.7915024985E9	258.459375
2.791631251E9	264.75382003395583
2.791759566E9	274.4269557021678
2.7918865765E9	261.54443447037704
2.7920117735E9	265.22548531607765
2.7921349865E9	270.34624145785875
2.792256906E9	266.43637621023515
2.7923782435E9	276.35239085239084
2.792499044E9	268.40077071290943
2.7926194875E9	268.3514344262295
2.7927395605E9	270.9338146811071
2.7928593605E9	268.25714285714287
2.792978917E9	257.8086854460094
2.7930981375E9	269.8781994704325
2.79321665E9	272.2324401136825
2.793334561E9	271.91136873597605
2.7934515165E9	260.537037037037
2.7935674875E9	266.6209598432909
2.7936832085E9	259.04842105263157
2.7937980695E9	268.1321540062435
2.793912094E9	266.4566160520607
2.794025601E9	269.921968787515
2.794138399E9	263.51431252932895
2.794238378E9	269.781127129751
2.794294253E9	268.69262295081967
2.7943620865E9	272.53235747303546
2.794473473E9	268.08315565031984
2.794584243E9	276.34415314190596
2.7946942655E9	265.35833333333335
2.7948040645E9	273.6545454545454
2.794913601E9	267.0712478920742
2.7950229075E9	265.8710407239819
2.7951320845E9	266.73231064237774
2.7952407295E9	269.94078398665556
2.7953489225E9	262.37696335078533
2.795456979E9	259.67035175879397
2.7955648465E9	271.22471217105266
2.795672508E9	272.64952870608397
2.7957798055E9	270.11019961717255
2.795886866E9	277.91005271500717
2.7959937365E9	261.0969696969697
2.796100342E9	274.92001062981666
2.796206847E9	272.67340301974446
2.7963133095E9	259.8854961832061
2.796419664E9	269.9632653061224
2.79652561E9	263.64415862808147
2.7966304565E9	261.14478417266184
2.796734454E9	250.65506807866868
2.7968382385E9	266.9342723004695
2.7969418695E9	272.9275053304904
2.7970454175E9	279.2961711711712
2.797148157E9	263.18947368421055
2.7972501165E9	271.0496362858365
2.797351444E9	272.6932729890969
2.7974518005E9	264.0496453900709
2.797551383E9	272.5228136882129
2.797650496E9	270.695464362851
2.7977493615E9	263.15793848711553
2.797847518E9	269.7374413931681
2.797944986E9	272.03218390804597
2.798042141E9	272.23769730733517
2.79813912E9	273.2583001328021
2.7982354575E9	268.82666666666665
2.7983311385E9	270.4249037227214
2.798426676E9	248.0718954248366
2.798522069E9	278.119768722467
2.798617403E9	269.8102345415778
2.798712699E9	267.49301675977654
2.7988077775E9	264.70490566037734
2.7989023175E9	269.27930535455863
2.798996018E9	268.5603939865215
2.7990886105E9	265.72754491017963
2.799180168E9	236.0344827586207
2.7992707225E9	269.4215141146279
2.799360531E9	310.5515384615385
2.799449886E9	271.9681318681319
2.7995389205E9	255.52611940298507
2.7996277845E9	276.1656360424028
2.7997163845E9	269.71179966044144
2.7998046015E9	269.5090455396132
2.7998925525E9	269.80429477794047
2.7999804565E9	271.0320699708455
2.800068256E9	272.66866866866866
2.800155954E9	264.57041251778094
2.800243563E9	264.4253355704698
2.8003310715E9	272.2680115273775
2.800418521E9	269.06602870813396
2.800505826E9	255.7490774907749
2.8005927465E9	268.71615312791783
2.800679051E9	272.0865937859609
2.80076478E9	262.7384937238494
2.8008499595E9	263.0524691358025
2.800934656E9	267.7569282673307
2.8010188395E9	269.4619625137817
2.8011025055E9	272.33419438165964
2.8011857505E9	267.4784053156146
2.8012678015E9	271.004132231405
2.8013144905E9	237.22660098522167
2.801355017E9	262.31497175141243
2.8014299135E9	267.48190526876
2.801510847E9	268.3624856156502
2.801591721E9	270.0557851239669
2.801672528E9	266.09415121255347
2.801752805E9	273.811817078106
2.801832473E9	272.10196779964224
2.8019118415E9	263.92527139611207
2.8019907835E9	263.39108280254777
2.8020693465E9	258.69247083775184
2.802146406E9	273.10890410958905
2.80222201E9	269.90230414746543
2.8022970565E9	272.26154992548436
2.8023713495E9	270.08953488372094
2.8024453715E9	271.5989793177545
2.802518585E9	256.2729844413013
2.802590666E9	276.3096446700508
2.80266203E9	254.3003597122302
2.802732956E9	268.07832422586523
2.8028036395E9	265.18518518518516
2.8028740735E9	266.44657436989706
2.8029440065E9	272.4488424197162
2.8030133985E9	266.6611111111111
2.8030826435E9	275.36470588235295
2.80315153E9	265.16014234875445
2.803220029E9	264.2340425531915
2.803288449E9	271.66083916083915
2.8033566195E9	267.323786407767
2.803424444E9	235.03389830508473
2.803491806E9	271.14229765013056
2.8035583525E9	263.2079365079365
2.8036244275E9	266.02762430939225
2.803689947E9	266.86116700201205
2.80375468E9	264.9
2.803819094E9	268.16242424242427
