#Position (bp)	Coverage	Std
6.255488255E8	6.438098448989973	4.356061299828731
6.323115155E8	6.689020493324402	5.046452202003921
6.390742055E8	6.57189358080882	4.49785756619695
6.458368955E8	6.660827570094149	5.1212578575084775
6.525995855E8	6.902962578500567	7.2784419593121825
6.593622755E8	6.699649547739139	5.611567337134226
6.661249655E8	6.872487575210457	5.815224391293487
6.728876555E8	6.861362712175184	5.375556406154241
6.796503455E8	6.573121494553203	4.793548516532107
6.864130355E8	6.913241920005205	5.852211687483509
6.931757255E8	6.746560466323312	11.300251153353969
6.999384155E8	6.784420992238296	5.344748010632619
7.067011055E8	6.788502356310876	5.292237198859805
7.134637955E8	6.711052702400968	5.243162310830776
7.202264855E8	6.6995621564791525	4.953107931164689
7.269891755E8	6.8715447551196345	5.281862654788164
7.337518655E8	6.642153048564994	4.993191326157934
7.405145555E8	6.604255555111945	4.53512825320406
7.472772455E8	6.605156971560134	4.596091603761021
7.540399355E8	6.487139584987631	4.28228159325754
7.608026255E8	6.70493575781235	4.726549363656839
7.668320365E8	6.497951523866853	5.198819009894053
7.702133815E8	7.11981796833129	8.431799010650979
7.743280055E8	6.602274982292549	4.4860513546335
7.810906955E8	6.657908317548195	4.78534027705932
7.878533855E8	6.538569119684623	4.569924052012982
7.946160755E8	6.694583368452495	4.82340614270296
8.013787655E8	6.728647623948459	5.185748457486063
8.081414555E8	6.750625416808992	5.341283478248433
8.149041455E8	6.667021407161943	4.870690409619229
8.216668355E8	6.535080271312156	4.496926956513294
8.284295255E8	6.43901938429826	4.31060410314524
8.351922155E8	7.228385450168498	6.911088585362719
8.419549055E8	6.628522230059341	5.072170103434897
8.487175955E8	12.758715244969087	39.169689565561136
8.554802855E8	9.85648418011176	9.890071747795396
8.622429755E8	7.481386696713882	7.9236748314778875
8.690056655E8	24.472591823667802	183.9517376655497
8.757683555E8	18.9678913272677	19.250886666144435
8.825310455E8	6.8312329856906056	5.807469228778728
8.892937355E8	8.582391622268654	11.695292863713053
8.960564255E8	6.499619677968383	4.231689002363644
9.028191155E8	8.001802241415769	9.153668694465798
9.095818055E8	6.781137831247625	5.816730900534149
9.163444955E8	6.712182578234401	4.9870734572319515
9.231071855E8	6.3797095534469275	4.104459936603734
9.298698755E8	6.5648588061851125	4.445200791367745
9.366325655E8	6.594600669260309	4.412398743887476
9.426997425E8	6.576514837860298	4.603170517088941
9.460810875E8	7.253750828525132	7.479839202944141
9.501579455E8	6.576176639769086	4.760401438979289
9.569206355E8	6.5473636969903986	4.304315160102096
9.636833255E8	6.439845682709099	4.239443641389397
9.704460155E8	6.531987419207446	4.460184545359708
9.772087055E8	6.774392882122351	5.584579287809005
9.839713955E8	6.696874764331945	5.182410533950692
9.907340855E8	6.650951914105186	4.775855995746926
9.974967755E8	6.579223060645986	4.578087224374547
1.0042594655E9	6.856238715659005	5.769854410118954
1.0110221555E9	6.659651263032906	4.856167195452183
1.0177848455E9	6.642078078397797	4.801902071226976
1.0245475355E9	6.632493578738638	4.686878861694466
1.0313102255E9	7.5713222105404805	7.5682231894064085
1.0380729155E9	6.695992866743855	9.874752188742738
1.0448356055E9	6.6049385673452425	4.652571807697677
1.0515982955E9	6.567668930558698	4.610103489517333
1.0583609855E9	6.592990806912634	4.712072956042744
1.0651236755E9	6.5729156593012545	4.7789034047220404
1.0718863655E9	6.658644858776611	5.4846146444589365
1.0786490555E9	7.695774610399116	22.36531898212265
1.0854117455E9	6.691405047399777	5.53246089390199
1.0921744355E9	6.915299089563472	5.950808823027823
1.0989371255E9	6.367114713228021	4.073480516340154
1.104984942E9	7.092551711128358	6.157808714805561
1.108366287E9	7.213844827091786	12.773577009691827
1.1124625055E9	6.551715663441619	4.535001236676064
1.1192251955E9	6.642563240367369	4.842899053893781
1.1259878855E9	6.62665773530947	4.46124786271102
1.1327505755E9	6.659878243716627	4.626043481380883
1.1395132655E9	6.641225606970007	4.6290558141087494
1.1462759555E9	6.697795699640232	4.911932912019397
1.1530386455E9	6.725786188632038	4.8894024267186165
1.1598013355E9	6.545839451460883	4.59021818883755
1.1665640255E9	6.505182700966627	4.536300432693899
1.1733267155E9	6.7310318822835296	5.2599505104384425
1.1800894055E9	6.663915542483834	4.7567879758083285
1.1868520955E9	6.721909476850188	4.915710418328761
1.1936147855E9	6.652818035426731	5.044628084105527
1.2003774755E9	6.433076039268397	4.247532389805271
1.2071401655E9	6.664676778027679	4.964637447341895
1.2139028555E9	6.558964554045802	4.672177427505337
1.2206655455E9	6.47249437723746	4.062431555875083
1.2274282355E9	6.549252294575088	4.355834433884102
1.2341909255E9	12.188375335850083	31.767669664548666
1.2409536155E9	8.683907882809947	12.573342978540575
1.2477163055E9	6.563271124360277	4.77699363710612
1.2544789955E9	6.4911387332555535	4.150486294614718
1.2602528435E9	7.274879279148239	8.999439795179686
1.2636341885E9	6.482017855228642	6.333182131278146
1.2680043755E9	6.550024620380352	4.393469216654208
1.2747670655E9	6.670778787730918	4.8683397384923275
1.2815297555E9	6.615831126371311	4.528395418987184
1.2882924455E9	6.50248880253272	4.153263982910896
1.2950551355E9	6.659509307686734	4.897124954599715
1.3018178255E9	6.672899985065115	4.9173547993078
1.3085805155E9	6.712844149295621	5.033879853779069
1.3153432055E9	6.6233945367893545	4.949523346367352
1.3221058955E9	6.628665220496577	4.587406285301317
1.3288685855E9	7.483893243664873	8.232798164579945
1.3356312755E9	6.679291524526483	4.9006981704868116
1.3423939655E9	6.6524655129837384	4.718724652900751
1.3491566555E9	6.5456376087030455	4.349973952254762
1.3559193455E9	6.621489525617765	5.11846710888007
1.3626820355E9	6.544380860278972	4.486234043944529
1.3694447255E9	6.612304275369713	4.699099886395422
1.3762074155E9	7.361139280375117	5.675164724551812
1.3829701055E9	16.247905936838745	31.38842397422821
1.3897327955E9	8.432343490534093	9.239678914997802
1.3964954855E9	6.604818348911454	4.588817978874384
1.4032581755E9	7.906091363052276	9.522523020301106
1.408757431E9	6.655652823856343	4.682002461088382
1.412138776E9	7.001822809176099	10.566620181082401
1.4167835555E9	6.52218939504842	4.35486999443726
1.4235462455E9	6.4696644382634725	4.39360202441343
1.4303089355E9	6.559825158331965	4.430231362663844
1.4370716255E9	6.658276662097479	4.826269112459633
1.4438343155E9	6.921458177145485	7.778154365420886
1.4505970055E9	6.521501503100097	4.449316642464573
1.4573596955E9	6.573723178202757	4.706188034652624
1.4641223855E9	6.611359532966911	4.769915116491833
1.4708850755E9	6.680381623288958	4.976477736295117
1.4776477655E9	6.60034912142949	4.612689247145973
1.4844104555E9	6.57437779936682	4.589406174509913
1.4911731455E9	6.566004356254686	4.518833952722775
1.4979358355E9	10.198253357761482	12.592548483283831
1.5046985255E9	7.153361310366141	5.197419998334359
1.5114612155E9	6.74619552278753	5.55079976370396
1.5182239055E9	6.593805719321749	4.752837323649913
1.5249865955E9	6.592095601010841	4.544874082554991
1.5317492855E9	6.743938876393861	5.652308651288985
1.5385119755E9	6.5439088587529515	4.211704958883146
1.5452746655E9	6.607953639749863	4.432963455183744
1.5504776755E9	6.912028830767457	5.113973971670013
1.5538590205E9	6.570535943270414	4.782782187162182
1.5588000455E9	6.465632758562052	4.3393274323213396
1.5655627355E9	6.315441044909644	3.9481024127271303
1.5723254255E9	6.50634200296036	4.487868934533886
1.5790881155E9	6.4375992393559365	4.193045513998758
1.5858508055E9	6.50245020842298	4.57841342204775
1.5926134955E9	6.731096797280372	7.150683452908007
1.5993761855E9	6.61800348677819	4.704524927873342
1.6061388755E9	6.674955232311403	4.969587903893944
1.6129015655E9	6.46578107232477	4.39431678162346
1.6196642555E9	6.9697022930224515	5.677319418087629
1.6264269455E9	6.70807504114487	5.01372306630914
1.6331896355E9	6.696505384691594	5.066205678979412
1.6399523255E9	6.628297763168207	4.990169065926563
1.6467150155E9	7.377294094509729	7.492492191777792
1.6534777055E9	6.499608735577115	4.287271151332807
1.6602403955E9	6.656367510561625	4.780558251532261
1.6670030855E9	6.517234709856581	4.439757529891345
1.6737657755E9	6.621742087837828	4.815046640058533
1.6805284655E9	6.561225488673886	4.442309094968873
1.6872911555E9	6.55117638099632	4.485416012551101
1.691973483E9	6.858675654745548	7.3715234090583435
1.695354828E9	6.9105018957032724	6.685645771912132
1.7008165355E9	6.910713931882135	5.570502882080601
1.7075792255E9	6.695927656006708	5.7129210604943435
1.7143419155E9	25.209591301686164	72.13842437433468
1.7211046055E9	23.656859030947743	19.078140392551145
1.7278672955E9	7.999361053072076	9.8335471700455
1.7346299855E9	6.54995719159092	4.450225475916994
1.7413926755E9	6.541905513930108	4.54929033488906
1.7481553655E9	6.507169484332418	4.653160858204623
1.7549180555E9	6.593319818001417	4.519705578713325
1.7616807455E9	6.7841041065019985	5.499916325021431
1.7684434355E9	6.9279623936628765	5.8648596638075885
1.7752061255E9	6.5014362627889195	4.368894595755432
1.7819688155E9	6.573645546372819	4.573655616226474
1.7887315055E9	6.583328083942928	4.63760063857138
1.7954941955E9	6.535759586791647	4.562867150740136
1.8022568855E9	7.488155009323213	73.15230711345453
1.8090195755E9	6.434927521444869	4.02235429955273
1.8157822655E9	6.700506455271497	5.209712019474779
1.8225449555E9	6.755903198283523	6.121441270273114
1.8272135585E9	6.632151052858091	5.336226296513164
1.8305949035E9	5.655943855245747	4.235202932629687
1.8360703355E9	6.385327879882118	7.797145625495631
1.8428330255E9	6.615693459259555	4.74056384083919
1.8495957155E9	6.659173938181405	6.854420069315259
1.8563584055E9	6.52670934199261	4.7031795627180735
1.8631210955E9	6.316555098636785	4.047372431088586
1.8698837855E9	6.499673650573958	4.8775815914025475
1.8766464755E9	6.791019993523287	7.311998835003133
1.8834091655E9	6.518533897014354	4.827571782050595
1.8901718555E9	6.650098851196787	5.551369365450976
1.8969345455E9	6.7178630101335415	5.702133534328388
1.9036972355E9	6.505331901950259	5.045205476014333
1.9104599255E9	6.593343477225779	4.956569891384803
1.9172226155E9	6.478576868080601	4.42908860251018
1.9239853055E9	6.631238161145935	6.305194777076198
1.9307479955E9	6.518097384324877	4.511083029170626
1.9375106855E9	6.551094608802119	5.610652080689504
1.9442733755E9	6.420795570993199	4.341473004138684
1.9510360655E9	6.571639096276777	4.941351394982664
1.9573191735E9	6.587165629998039	4.75051520556606
1.9607005185E9	9.803856274839339	38.16446763446295
1.9645614455E9	6.612660494566511	4.454223431507173
1.9713241355E9	6.873885243889636	5.293528150945932
1.9780868255E9	6.541153742076008	4.46164912028505
1.9848495155E9	6.808027426955841	5.0041256052670064
1.9916122055E9	17.100259068506762	17.025377700122288
1.9983748955E9	14.964339486210369	14.81327838514868
2.0051375855E9	7.911042647230614	8.629564415790211
2.0119002755E9	15.892666379798571	19.416210240879398
2.0186629655E9	7.871331822100378	7.845310507723656
2.0254256555E9	9.340723587803078	10.11058534592765
2.0321883455E9	7.736734938315966	7.350219744586857
2.0389510355E9	6.664047886270109	4.584230078753228
2.0457137255E9	6.5635831303815495	4.316057720833489
2.0524764155E9	6.643031693009735	5.236616660982741
2.0592391055E9	6.473375979085246	4.213237062166349
2.0660017955E9	6.571711109040929	4.473207670741612
2.0727644855E9	6.573275131641403	4.375770271784412
2.077505957E9	6.807766042349737	9.309719803443077
2.080887302E9	28.55062676301449	50.36441837516785
2.0862898655E9	6.550945112078182	4.4580020720199105
2.0930525555E9	7.617183103173441	7.831916025440659
2.0998152455E9	6.43778185899398	4.341090358318281
2.1065779355E9	6.552783729551407	4.607870913515139
2.1133406255E9	6.688330974804405	5.460029638893711
2.1201033155E9	6.759384357408073	5.075321973309896
2.1268660055E9	6.863214046481503	7.275649238570636
2.1336286955E9	6.552217091127939	4.640731045204544
2.1403913855E9	6.62452322966157	4.557468516140698
2.1471540755E9	6.499775680979019	4.331638222160693
2.1539167655E9	6.556861988350789	4.3339551964490495
2.1606794555E9	6.585447211094993	4.528265339973028
2.1674421455E9	6.541515876078898	5.2066362073520835
2.172186873E9	6.526462676468269	7.917331204147472
2.175568218E9	6.867484653456147	4.691967602525759
2.1809675255E9	6.688882974082798	4.366493704264945
2.1877302155E9	6.477604917569783	4.850073499674244
2.1944929055E9	6.538496515439862	4.34645265241929
2.2012555955E9	6.911735418893961	5.815480205144574
2.2080182855E9	6.534059080040635	4.409380890454605
2.2147809755E9	6.502289917177928	4.608984826202028
2.2215436655E9	6.536221237407008	4.41533891467073
2.2283063555E9	6.613539878362013	4.866423121470389
2.2350690455E9	6.560097091541975	4.619735131423519
2.2418317355E9	6.574089600440062	4.357030515415429
2.2485944255E9	7.313317777393316	10.931450447849917
2.2553571155E9	6.549388630855473	4.741144033073306
2.2604714335E9	10.19470037905957	128.32226932219785
2.2638527785E9	8.883962479343255	11.3037304272989
2.2688824955E9	7.1961867245134705	6.539951076004895
2.2756451855E9	18.7458208198217	174.74197435924114
2.2824078755E9	23.280072870411036	101.53659984876732
2.2891705655E9	6.481555860168069	4.31671182349144
2.2959332555E9	6.5281012437358505	4.485846770032279
2.3026959455E9	6.532612762081361	4.583903536926048
2.3094586355E9	6.545451292311196	4.626188279264697
2.3162213255E9	6.595662081213245	4.90917333642461
2.3229840155E9	6.46216387266014	4.321697762445978
2.3297467055E9	6.534654553143794	4.392290043582109
2.3365093955E9	6.444760442959828	4.392004648948936
2.342617023E9	6.682836609925787	5.714381071297435
2.345998368E9	7.099089018223452	5.480425236844623
2.3500347755E9	6.777323964280486	4.776229862994362
2.3567974655E9	6.451493562472922	4.3172972749575305
2.3635601555E9	8.744294356239898	10.375223247455525
2.3703228455E9	11.679424459793367	15.212491195974744
2.3770855355E9	6.296987589258121	3.725825769597454
2.3838482255E9	9.492079483164243	79.39847342117626
2.3906109155E9	22.85030365135767	51.4043235437148
2.3973736055E9	7.024282201313382	5.04427935709487
2.4041362955E9	7.701280407648436	7.5345931150643555
2.4107140535E9	10.08539666182061	25.355227855587646
2.4140953985E9	6.632602794540696	4.453254831866077
2.4176616755E9	9.257606070956971	9.314567855010838
2.4244243655E9	18.164897843905308	18.256152827845014
2.4311870555E9	19.540144380416667	26.630670074185115
2.4379497455E9	6.658380762684671	4.613735044601243
2.4447124355E9	6.457293917065546	4.244100145798154
2.4514751255E9	6.464602103600786	4.493554496926166
2.4582378155E9	6.435355309795362	4.274377232244325
2.4650005055E9	6.500639390538381	4.283626801372582
2.4717631955E9	6.438629450706745	4.172439194813212
2.4775500625E9	16.72261509144377	281.6335387869338
2.4809314075E9	6.510097118022428	4.548804159261643
2.4852885755E9	6.453551767122255	4.093532415952116
2.4920512655E9	6.600575362762451	4.376060965914654
2.4988139555E9	10.805739432089894	148.27077054644857
2.5055766455E9	6.250770921038818	4.348793560263811
2.5123393355E9	6.427344296426422	4.187058806020743
2.5186166645E9	6.644524969751214	4.470890127984723
2.5219980095E9	39.753305271746186	801.3752174233871
2.5258647155E9	14.150918939061231	20.84098793203713
2.5326274055E9	16.926800430006402	22.1399142527645
2.5393900955E9	6.316059733626708	3.914153531556935
2.5461527855E9	6.15980386503004	3.4378850778450554
2.5510193665E9	6.366771004742681	5.744276394556573
2.5544007115E9	2.0295494615552165	11.932925321936185
2.556806178E9	0.6898278713869924	3.203053770552609
2.560187523E9	25.6529661079653	29.92256014571232
2.5643886675E9	37.20903098731	85.38657601343839
2.5677700125E9	16.622396193721045	17.334961115300516
2.5709752425E9	25.408101352769457	20.68558727208609
2.5743565875E9	62.39356205148043	357.1219710438074
2.5770110825E9	19.199825430791755	17.2566967087184
2.5799692015E9	26.384546236917572	54.086583656798176
2.5829243545E9	22.86496103736538	24.763591906564567
2.58508766E9	27.228911092855242	30.144819011644866
2.588469005E9	53.60877018373932	134.75100882827894
2.590425985E9	31.643912458882948	28.923839621830034
2.5926179955E9	25.97086973483928	49.89787026314712
2.595683626E9	25.586223219792245	30.526558687485867
2.59738273E9	13.571243473766085	18.20557402762219
2.599575612E9	40.69824892869609	57.47269594586112
2.6024471875E9	39.60379498562429	36.85752341245193
2.60408825E9	20.223345363837122	30.17766303613887
2.606100152E9	16.890485008521438	22.122638252310768
2.6090288975E9	50.2895195345845	52.84144059739736
2.610561037E9	71.50885851877575	48.093261961909235
2.612247691E9	34.93181010625296	53.16689394327502
2.6152792605E9	45.15241255707702	79.27089375288739
2.6169739515E9	29.27962518508224	19.938541656019986
2.6182888755E9	39.268816637037894	37.9892133924503
2.620703603E9	39.799775814808264	53.576422081108554
2.622957103E9	44.26417429852036	63.83882788846553
2.62422633E9	23.58298731533544	25.04263593241928
2.6257522455E9	66.18983639416467	99.2620854018519
2.6281926035E9	20.190753558598974	24.744378190382406
2.630048033E9	63.695464674115236	73.14841900608025
2.631159744E9	37.54863431386116	51.85910207310486
2.6327376015E9	19.518687235406382	21.261881728733968
2.6349294315E9	220.4385329428882	5322.14812532931
2.636732919E9	13.45251168872695	14.704890094482833
2.637817955E9	14.669899648777498	14.667859962529674
2.6392567745E9	39.118647338931645	36.54271856155434
2.641378123E9	19.127886732101086	92.12653590817044
2.6433206485E9	47.985325571008886	67.70952622641079
2.644365525E9	54.85062884388345	62.389356930257485
2.6454895405E9	36.70759450097446	61.13093104153591
2.647398423E9	26.704570043836494	43.817871100948835
2.6492704655E9	21.003167313199228	25.179786908358754
2.6505891935E9	23.085045693210517	29.863709705443476
2.6515126665E9	55.89843009665803	234.30506564491776
2.6529723755E9	63.879401816340994	150.73719767432698
2.654807659E9	34.6620038839499	37.14798158743091
2.6566228385E9	64.86310195369745	88.15725698633774
2.657630714E9	27.114938965680818	18.873540899672115
2.6585235905E9	18.883543144884413	34.280065997209256
2.660201735E9	20.34021606449077	44.05578705641401
2.661960377E9	39.082936957668984	43.65991872350312
2.6636635775E9	25.380924280417037	25.911304732384608
2.664529194E9	15.115584570542213	17.08800898689116
2.6654166045E9	15.734707957444378	18.054038509540234
2.6671321045E9	31.821982265462903	29.717967092061176
2.6688141125E9	18.582094629419647	27.456553456622455
2.670448266E9	34.29021386084068	40.59743137656896
2.6712601925E9	37.01060220525869	28.825021967613804
2.6720584555E9	22.618614030568974	50.81038539395264
2.6736451615E9	22.92150490452086	26.332030477432895
2.675219656E9	36.20046804012028	30.96398335602307
2.676762363E9	8.774901895684332	10.379527463219292
2.6777733085E9	30.62346585586587	90.69149701438319
2.6785261675E9	21.027481050133055	30.16309600957639
2.679740732E9	16.43870732689916	15.200358218892713
2.681144421E9	22.2743432917688	26.43275944033867
2.682504779E9	8.594780895008478	9.8031985734899
2.683817561E9	21.311035206789988	55.065005218170874
2.6846239835E9	55.58677499435793	38.52606804123196
2.6852601145E9	52.42879047151111	44.43454921867074
2.6863674465E9	18.206735280596018	22.821574283396448
2.6876311185E9	44.5252894082008	32.968872201839446
2.688870931E9	17.599908226639304	29.773702984448338
2.690079803E9	142.10291281469452	178.50225039211287
2.6911140035E9	40.06248382449607	76.2087860689857
2.6917067115E9	19.430255427923456	17.168503710341152
2.69244955E9	58.479823944712166	82.18540443622827
2.6936164085E9	34.046708302376615	53.54630771448086
2.6947745185E9	50.31409656418091	139.46604558978885
2.6959270455E9	46.35959779157848	58.15652296599417
2.6970693615E9	41.6547663916814	39.62730211670221
2.69797523E9	15.520679246510817	11.778065350913995
2.698524029E9	11.160811699020257	10.762733438489908
2.699278152E9	30.019825930775326	39.162469601797525
2.700357511E9	22.208550352688523	24.962718124629998
2.701421287E9	36.24344688497911	62.52095222591113
2.7024766155E9	30.26615570978205	28.95616247991413
2.703523373E9	12.117132289713732	17.819025457485946
2.704559127E9	18.30842288580813	22.29805157724769
