#Position (bp)	mapping quality
2.1539167655E9	57.287877332174176
2.1606794555E9	56.5456066967078
2.1674421455E9	57.94048112310412
2.172186873E9	52.72897100509684
2.175568218E9	57.55655669403445
2.1809675255E9	58.817506092931175
2.1877302155E9	56.405742188662494
2.1944929055E9	56.84607948513645
2.2012555955E9	55.266904564474615
2.2080182855E9	56.971064245521845
2.2147809755E9	55.06150091182459
2.2215436655E9	55.171905936498874
2.2283063555E9	55.71474168699222
2.2350690455E9	54.74577434100979
2.2418317355E9	56.34456434890212
2.2485944255E9	53.48330520239075
2.2553571155E9	54.40140868224775
2.2604714335E9	39.957237662306106
2.2638527785E9	50.45143122993304
2.2688824955E9	52.473242452203955
2.2756451855E9	36.13378102565831
2.2824078755E9	43.284671993423125
2.2891705655E9	55.161667063005524
2.2959332555E9	55.85144080924885
2.3026959455E9	55.05099487855942
2.3094586355E9	55.57684688471129
2.3162213255E9	56.70414320514989
2.3229840155E9	56.51644241799271
2.3297467055E9	56.364752939061354
2.3365093955E9	55.24027281922353
2.342617023E9	54.817064739334775
2.345998368E9	55.994856630475695
2.3500347755E9	58.20024493787465
2.3567974655E9	57.38443643216333
2.3635601555E9	53.87846991796662
2.3703228455E9	47.28227091655119
2.3770855355E9	58.02650348782238
2.3838482255E9	41.674070867861275
2.3906109155E9	47.463336075500415
2.3973736055E9	53.55199144858827
2.4041362955E9	50.26688457943288
2.4107140535E9	45.91174560248589
2.4140953985E9	56.18359585375859
2.4176616755E9	48.52384706383022
2.4244243655E9	44.56245845689112
2.4311870555E9	42.68776285887215
2.4379497455E9	57.808303177468986
2.4447124355E9	56.22023729573228
2.4514751255E9	55.52903194502627
2.4582378155E9	55.102311506335326
2.4650005055E9	56.618859423829186
2.4717631955E9	56.120322955349664
2.4775500625E9	48.2846187225208
2.4809314075E9	56.45278061991042
2.4852885755E9	57.25671263537092
2.4920512655E9	57.24457921009117
2.4988139555E9	42.165629944743245
2.5055766455E9	57.803860856065356
2.5123393355E9	57.650704181295716
2.5186166645E9	58.01772827533095
2.5219980095E9	26.49965720587945
2.5258647155E9	44.15575507640621
2.5326274055E9	41.497498363915454
2.5393900955E9	57.074075516387516
2.5461527855E9	57.346564957680904
2.5510193665E9	54.79898346636564
2.5544007115E9	42.21326414013306
2.556806178E9	43.92433231505173
2.560187523E9	40.441037829170185
2.5643886675E9	39.528222004687144
2.5677700125E9	43.887131857628944
2.5709752425E9	46.5785297591425
2.5743565875E9	30.59917286399264
2.5770110825E9	41.5455607518719
2.5799692015E9	28.859206770230696
2.5829243545E9	29.765822697121646
2.58508766E9	39.609208273701874
2.588469005E9	33.80399710091968
2.590425985E9	46.07665681314513
2.5926179955E9	30.677691514865224
2.595683626E9	36.82846150254874
2.59738273E9	37.0150621214489
2.599575612E9	40.41861553915291
2.6024471875E9	42.49042786719825
2.60408825E9	39.90759926305844
2.606100152E9	42.719897415697645
2.6090288975E9	37.993548638291315
2.610561037E9	41.79618057928275
2.612247691E9	42.524703391805225
2.6152792605E9	39.59018590571009
2.6169739515E9	43.31971714834951
2.6182888755E9	42.58657913542773
2.620703603E9	41.4009104973892
2.622957103E9	39.9361506668651
2.62422633E9	40.5960074455445
2.6257522455E9	37.641730916777746
2.6281926035E9	38.49359029388182
2.630048033E9	44.93303613196272
2.631159744E9	41.42469641542827
2.6327376015E9	40.31987099724851
2.6349294315E9	16.855176858279687
2.636732919E9	40.00985654270423
2.637817955E9	42.60532142862102
2.6392567745E9	42.02274878620213
2.641378123E9	38.95617970461756
2.6433206485E9	43.122329953028284
2.644365525E9	29.512269149730198
2.6454895405E9	36.21051360962719
2.647398423E9	42.87460067040115
2.6492704655E9	34.52414064425188
2.6505891935E9	39.47484242038192
2.6515126665E9	32.38795567897743
2.6529723755E9	34.941610460071864
2.654807659E9	40.1876461220326
2.6566228385E9	34.51197188780948
2.657630714E9	34.41638845197434
2.6585235905E9	31.028721552321336
2.660201735E9	31.19793263544972
2.661960377E9	40.5167459278685
2.6636635775E9	45.35536024863571
2.664529194E9	32.266103667801765
2.6654166045E9	39.3633939158224
2.6671321045E9	41.99964516844297
2.6688141125E9	32.880033059672385
2.670448266E9	41.01204367644076
2.6712601925E9	37.12999801206017
2.6720584555E9	33.08073698589037
2.6736451615E9	33.199151985920516
2.675219656E9	40.002030748119004
2.676762363E9	43.019592705732016
2.6777733085E9	33.43515889292356
2.6785261675E9	28.21611320880298
2.679740732E9	37.452566210037034
2.681144421E9	35.02269656314738
2.682504779E9	42.099381569013104
2.683817561E9	29.24225626136451
2.6846239835E9	44.90053276008468
2.6852601145E9	41.451717267164284
2.6863674465E9	39.44351404275489
2.6876311185E9	44.976402787621545
2.688870931E9	41.251492738411415
2.690079803E9	35.82996609603775
2.6911140035E9	44.04219091976114
2.6917067115E9	36.34557117658482
2.69244955E9	41.35208272005375
2.6936164085E9	36.725437898552755
2.6947745185E9	35.43287820402386
2.6959270455E9	40.25532123524913
2.6970693615E9	37.868710934955025
2.69797523E9	47.330803111089786
2.698524029E9	43.47701193887759
2.699278152E9	36.07516071986032
2.700357511E9	33.150281663794225
2.701421287E9	36.32804999611453
2.7024766155E9	37.33863447074704
2.703523373E9	42.92671710144976
2.704559127E9	33.97232281577644
