#Position (bp)	insert size
6.017912375E8	18460.746670485463
6.088297315E8	9763.937323238915
6.158682255E8	13288.878767963548
6.229067195E8	11253.45215368749
6.299452135E8	9631.950672742123
6.369837075E8	6334.30923425856
6.440222015E8	12527.199006059549
6.510606955E8	5798.480753302237
6.580991895E8	9741.93371594349
6.651376835E8	4715.106994189576
6.721761775E8	9001.757959994815
6.792146715E8	7650.53510974501
6.862531655E8	2878.1475789160845
6.932916595E8	935.1204688281471
7.003301535E8	5487.106707517234
7.073686475E8	1891.881092603173
7.144071415E8	1375.3696457132842
7.214456355E8	361.76292656061344
7.284841295E8	1655.3744159245678
7.355226235E8	1988.8639469018897
7.425611175E8	794.6671898140985
7.495996115E8	665.76088766211
7.566381055E8	262.38654368365536
7.636765995E8	259.3983117086134
7.683379745E8	257.42649916712935
7.718572215E8	10039.165424604844
7.777535875E8	24836.403849081224
7.847920815E8	13855.657528285466
7.918305755E8	11650.329981777253
7.988690695E8	9589.533748859836
8.059075635E8	13312.39211730765
8.129460575E8	5633.4396938335485
8.199845515E8	9380.936863633366
8.270230455E8	1596.3339274711734
8.340615395E8	7477.02900994001
8.411000335E8	3562.9973729432913
8.481385275E8	20973.347068260497
8.551770215E8	4879.609893875132
8.622155155E8	3290.2981066421044
8.692540095E8	1276.9598956253528
8.762925035E8	3708.11435316749
8.833309975E8	1228.9312905149363
8.903694915E8	2385.9592153161657
8.974079855E8	270.96922450188873
9.044464795E8	1230.2037509286963
9.114849735E8	452.7085213245935
9.185234675E8	264.3019748335877
9.255619615E8	581.0344692176797
9.326004555E8	265.26750913520095
9.396389495E8	320.86395417220274
9.442718855E8	259.73138204534285
9.477911325E8	3434.920188685219
9.537159375E8	5285.166091258933
9.607544315E8	9528.256733877173
9.677929255E8	6774.531627169413
9.748314195E8	10530.231758919173
9.818699135E8	11109.786290236338
9.889084075E8	5242.693126058448
9.959469015E8	1425.0710311327005
1.0029853955E9	8747.255372538926
1.0100238895E9	4538.076200897253
1.0170623835E9	3857.9708846584545
1.0241008775E9	3431.2234056259394
1.0311393715E9	3891.4955919024524
1.0381778655E9	267.05812233725527
1.0452163595E9	1395.793137775418
1.0522548535E9	1684.5084355828221
1.0592933475E9	1388.3768106471498
1.0663318415E9	959.0151203501094
1.0733703355E9	889.7260418916001
1.0804088295E9	438.42523805438793
1.0874473235E9	461.1787721037845
1.0944858175E9	306.8868351729693
1.1015243115E9	265.05336528947424
1.106347486E9	259.02875509102506
1.109866733E9	13227.281517094018
1.1156012995E9	6874.188363588587
1.1226397935E9	2367.5464478476456
1.1296782875E9	1809.6647111226996
1.1367167815E9	1479.1286547134528
1.1437552755E9	7475.753020192769
1.1507937695E9	4955.49125282167
1.1578322635E9	8945.982935751681
1.1648707575E9	4320.2594977179015
1.1719092515E9	9143.928214664102
1.1789477455E9	1639.1284586639795
1.1859862395E9	3105.7723593330693
1.1930247335E9	5562.335851313633
1.2000632275E9	995.2660148200114
1.2071017215E9	983.5918940257917
1.2141402155E9	2331.80484204961
1.2211787095E9	875.5348373371155
1.2282172035E9	266.7501780309774
1.2352556975E9	3140.4328800748544
1.2422941915E9	266.53599703387056
1.2493326855E9	264.60918603370413
1.2563711795E9	264.639795716204
1.2612678865E9	263.6497673977025
1.2647871335E9	11087.561897622618
1.2704481675E9	12921.357119325296
1.2774866615E9	7492.419918310594
1.2845251555E9	9505.04211274488
1.2915636495E9	7046.651600383743
1.2986021435E9	4208.692808344647
1.3056406375E9	6069.510087258538
1.3126791315E9	3000.2479126947605
1.3197176255E9	7942.066074197
1.3267561195E9	5815.253227839847
1.3337946135E9	5532.866715573659
1.3408331075E9	1417.2077393518618
1.3478716015E9	3891.7840603840605
1.3549100955E9	6062.530858618464
1.3619485895E9	2235.3634048019844
1.3689870835E9	766.7419859604894
1.3760255775E9	2042.5016605240776
1.3830640715E9	705.9034165125787
1.3901025655E9	1125.185409252669
1.3971410595E9	315.88937556401737
1.4041795535E9	303.7633490946834
1.409287071E9	262.42824510874965
1.412806318E9	14119.756804043545
1.4182565415E9	13941.790385381179
1.4252950355E9	4139.659879402255
1.4323335295E9	2919.2417478503726
1.4393720235E9	4707.883699337091
1.4464105175E9	16048.150342428526
1.4534490115E9	4834.76698901388
1.4604875055E9	8294.995170778822
1.4675259995E9	5014.297337988217
1.4745644935E9	7547.94057408844
1.4816029875E9	265.179698483767
1.4886414815E9	2371.0528559060535
1.4956799755E9	1180.639842601401
1.5027184695E9	266.9678366929905
1.5097569635E9	284.9097992716185
1.5167954575E9	269.9865045167217
1.5238339515E9	548.1922413049107
1.5308724455E9	455.11653144864505
1.5379109395E9	265.4899491348482
1.5449494335E9	265.8981245144823
1.5503840105E9	306.7522522522523
1.5539032575E9	261.0405360293767
1.5590264215E9	5339.2899053558485
1.5660649155E9	5728.9224801075625
1.5731034095E9	6461.422064510459
1.5801419035E9	2623.1177642089597
1.5871803975E9	11781.024194254685
1.5942188915E9	5040.644383670408
1.6012573855E9	4001.374794268033
1.6082958795E9	1814.535428596407
1.6153343735E9	5796.338045455542
1.6223728675E9	265.8362256418834
1.6294113615E9	4204.213347826087
1.6364498555E9	478.1647469910703
1.6434883495E9	402.7414401732539
1.6505268435E9	1006.0500953563667
1.6575653375E9	781.6495068086592
1.6646038315E9	1783.3550867507886
1.6716423255E9	267.57617008259405
1.6786808195E9	514.6808995593375
1.6857193135E9	263.75134187753315
1.691256513E9	258.56680831860405
1.69477576E9	8681.66064619707
1.6997963015E9	6324.475547876295
1.7068347955E9	3949.17037037037
1.7138732895E9	8118.653469218173
1.7209117835E9	4913.507384473285
1.7279502775E9	4179.577116555671
1.7349887715E9	3200.6210765731616
1.7420272655E9	7066.212610893001
1.7490657595E9	2283.216151391792
1.7561042535E9	3339.1597207069603
1.7631427475E9	6592.682784804727
1.7701812415E9	1424.079431772709
1.7772197355E9	1287.4555885090815
1.7842582295E9	901.2133828005243
1.7912967235E9	878.601521729597
1.7983352175E9	266.96482939632546
1.8053737115E9	262.7157722513089
1.8124122055E9	556.8731392583458
1.8194506995E9	265.08611468137155
1.8257353815E9	265.2748786574163
1.8292546285E9	5327.646888063167
1.8335276875E9	3824.7901441890094
1.8405661815E9	11606.104228001308
1.8476046755E9	265.9109071487914
1.8546431695E9	1307.6336104997147
1.8616816635E9	1459.8989766576456
1.8687201575E9	264.80003310710146
1.8757586515E9	3108.1838714808337
1.8827971455E9	3945.6962153495633
1.8898356395E9	1293.7962041196229
1.8968741335E9	5525.356961018298
1.9039126275E9	587.4194403654756
1.9109511215E9	265.8272104986026
1.9179896155E9	264.81651222273473
1.9250281095E9	1355.5248946154459
1.9320666035E9	264.9580642490479
1.9391050975E9	960.4144472361809
1.9461435915E9	266.0611022027175
1.9531820855E9	287.7614148700713
1.9584611345E9	264.4592678100264
1.9619803815E9	9380.403070276941
1.9672590735E9	9543.217414190152
1.9742975675E9	4781.6626477439395
1.9813360615E9	4608.517559365349
1.9883745555E9	7868.70683530524
1.9954130495E9	7933.893242833671
2.0024515435E9	3762.209629930006
2.0094900375E9	1474.8860094952224
2.0165285315E9	1770.3335647482372
2.0235670255E9	1353.3829539233175
2.0306055195E9	1998.177935272275
2.0376440135E9	725.5347875304772
2.0446825075E9	264.12875116702975
2.0517210015E9	267.70206831445245
2.0587594955E9	626.5272159690468
2.0657979895E9	267.2535559543087
2.0728364835E9	263.22821986313386
2.077610907E9	252.1773305296886
2.081130154E9	2534.228332373359
2.0869134715E9	6488.578535482297
2.0939519655E9	7195.636915366394
2.1009904595E9	2887.2867690223525
2.1080289535E9	3733.7144447111714
2.1150674475E9	2970.822726309095
2.1221059415E9	2954.3874114453442
2.1291444355E9	2001.7282094416992
2.1361829295E9	2006.25400044082
2.1432214235E9	615.2187630727228
2.1502599175E9	1078.9553934386604
2.1572984115E9	408.47276464542654
2.1643369055E9	264.4966985876077
2.170703204E9	260.0553271530297
2.174222451E9	4038.7431831146605
2.1784138935E9	1770.5363743260932
2.1854523875E9	1993.045459632473
2.1924908815E9	1473.1101794547592
2.1995293755E9	1290.5165358626768
2.2065678695E9	1493.4457572264587
2.2136063635E9	917.8969491073808
2.2206448575E9	267.75953950221145
2.2276833515E9	400.48797792668506
2.2347218455E9	267.6296614084879
2.2417603395E9	269.9248136782113
2.2487988335E9	282.54655759767843
2.2558373275E9	267.15482233502536
2.2607804905E9	267.0698736637512
2.2642997375E9	6949.2104383854585
2.2699143155E9	2414.153621331625
2.2769528095E9	3592.8376995109375
2.2839913035E9	2397.552603805159
2.2910297975E9	1580.9315479497723
2.2980682915E9	2023.8547592458779
2.3051067855E9	955.5004043097231
2.3121452795E9	1943.7236907407807
2.3191837735E9	676.9977577010994
2.3262222675E9	359.4704085444916
2.3332607615E9	267.1989007593148
2.3402992555E9	263.6284905865709
2.344580904E9	258.7326871097027
2.348100151E9	808.1645053513789
2.3543762435E9	6960.624646268128
2.3614147375E9	3085.854148375768
2.3684532315E9	3168.894446519736
2.3754917255E9	1109.1818930957684
2.3825302195E9	495.719389449907
2.3895687135E9	707.0733735304644
2.3966072075E9	262.5159163355312
2.4036457015E9	286.0559135275278
2.4105377075E9	312.54488432539256
2.4140569545E9	258.64095449500553
2.4177226895E9	2394.6831554005485
2.4247611835E9	1470.1280450576958
2.4317996775E9	1592.7983483407527
2.4388381715E9	1103.7224578599214
2.4458766655E9	1173.7984146720546
2.4529151595E9	553.0390681713192
2.4599536535E9	267.3448519820477
2.4669921475E9	265.1299818238241
2.4740306415E9	307.6777703463239
2.4787527365E9	263.86284714629346
2.4822719835E9	1579.9928583403184
2.4881076295E9	1289.2362134003952
2.4951461235E9	1060.285562527443
2.5021846175E9	685.2741585233442
2.5092231115E9	261.8623838871025
2.5162616055E9	262.8066431001134
2.5206467505E9	261.1082383873795
2.5241659975E9	1014.0895959918985
2.5303385935E9	799.3972568110247
2.5373770875E9	264.6080118961788
2.5444155815E9	263.81164748870884
2.5502197155E9	260.7807514693535
2.5537389625E9	264.38042210202565
2.556144429E9	263.5468836488431
2.559663676E9	1642.0501800907703
2.5638648205E9	474.70105373052456
2.5673840675E9	737.1151237865205
2.5705892975E9	612.5187160394446
2.5741085445E9	533.0716219198566
2.5767630395E9	265.23629432927873
2.5799692015E9	372.7598319327731
2.5828142135E9	303.32490675507665
2.584977519E9	335.86301189971107
2.588496766E9	333.4744093868948
2.590453746E9	262.9353191489362
2.5926179955E9	345.2655108227411
2.595849289E9	443.893893240499
2.597548393E9	381.1669474393531
2.599575612E9	339.3648328257869
2.6027507525E9	297.7885525999956
2.604391815E9	266.80452601568066
2.606100152E9	453.18150225749076
2.609191594E9	349.62649738392304
2.611002504E9	446.0150676506765
2.6125264615E9	313.76239149417023
2.6152792605E9	304.9768378736689
2.6175533205E9	300.6278103116426
2.6188682445E9	266.20387964114644
2.620703603E9	382.9212178970261
2.6232597125E9	286.2247542617759
2.624943601E9	351.7629020194465
2.626166907E9	280.4282381247494
2.6281926035E9	265.72379927351
2.6305213665E9	387.98946034531076
2.632014917E9	395.07573750752556
2.633119441E9	290.78645025987055
2.6349294315E9	269.2557722441428
2.6371017735E9	353.9550129684286
2.63881103E9	266.2164757476088
2.639880995E9	319.4888151425762
2.641378123E9	321.4282139597869
2.643474383E9	404.1088293132203
2.6454895405E9	411.280325954239
2.646466783E9	262.66968325791856
2.6474053845E9	446.9390446132449
2.6492704655E9	276.43022756547873
2.6511273795E9	283.9886552905314
2.6527815455E9	338.62200801166364
2.6537030685E9	264.0231919243547
2.654807659E9	314.92977849592677
2.6566228385E9	298.75625760776796
2.658417134E9	274.25888258259243
2.6599303715E9	283.737501410676
2.660822096E9	262.74598782512453
2.661960377E9	295.10628375061367
2.663692911E9	266.5361657303371
2.6654166045E9	295.7135081899233
2.666931954E9	317.1648590021692
2.667789377E9	265.3139252228267
2.6688141125E9	266.5622734097484
2.670448266E9	288.372348060747
2.6720560975E9	299.1478985327033
2.6736451615E9	295.03379394489684
2.6745318415E9	266.3179119247897
2.675315535E9	299.7315135514811
2.676762363E9	280.718758018989
2.6782742355E9	270.40130365268726
2.679740732E9	264.63828482212557
2.681060292E9	289.09651441818846
2.6817503435E9	259.2528735632184
2.682504779E9	398.6365289963621
2.683817561E9	282.582001968653
2.6850961675E9	265.42803584303226
2.6863674465E9	311.5866223514749
2.6876311185E9	265.50076677782914
2.6884821755E9	264.8322523908981
2.689093464E9	264.9781981981982
2.690079803E9	275.1929440913498
2.6912700945E9	274.2028572259885
2.69244955E9	283.2940099138017
2.6936164085E9	283.65381924035046
2.6947745185E9	267.0746478390513
2.69554786E9	261.7573047107931
2.696122388E9	275.0567994222039
2.6970693615E9	285.1418478113749
2.6981859485E9	252.9526597856292
2.699278152E9	280.8549998143404
2.700357511E9	290.1598222139914
2.701421287E9	810.9401891659501
2.7023654025E9	285.9846191051995
2.7028929095E9	263.074210681617
2.703523373E9	294.4651887138146
2.704559127E9	320.175985977213
2.7055748615E9	281.96632209059584
2.706572767E9	283.4520466385512
2.7075682755E9	307.2209911906177
2.708556719E9	266.56390180726436
2.7094342595E9	271.36252819246056
2.709922277E9	266.24609800362975
2.710496109E9	263.681970039875
2.711426118E9	263.5852853690277
2.712336207E9	271.06573945709044
2.7132259675E9	272.72955713618194
2.7141007485E9	268.2409152883988
2.7149726835E9	266.3612891066717
2.7158422885E9	265.7373567093729
2.7165677445E9	264.1922853828306
2.7170007975E9	268.19607843137254
2.717570528E9	300.97735711685476
2.7184241295E9	270.0605081246072
2.719274077E9	258.00545553737044
2.720119954E9	267.48071009225606
2.7209624785E9	275.678812956042
2.721803515E9	280.86550260312373
2.7226354245E9	307.1170702041127
2.7234582035E9	279.25864731315625
2.7238833385E9	265.51612903225805
2.724285089E9	266.5631048140133
2.7250742295E9	274.6067167359114
2.725874318E9	265.0994169191179
2.726663899E9	242.21457635232167
2.7274444375E9	271.27086945751796
2.7282234945E9	261.2950629795859
2.728999145E9	265.47486450396667
2.729761225E9	265.3772017673049
2.730507955E9	263.93934097787627
2.7309073435E9	265.3673469387755
2.7312767325E9	266.19022830371085
2.731977909E9	317.6582420258096
2.7326952065E9	262.9167086481948
2.7334064295E9	277.9980123674912
2.7341138755E9	260.560510805501
2.734818321E9	277.19883428268645
2.7355039435E9	251.47538649308382
2.7361720445E9	263.90888567816506
2.7368390185E9	269.4396031417941
2.737500155E9	258.23098394975574
2.737901002E9	268.8597972972973
2.738219341E9	261.7979431336963
2.738779457E9	264.69998076183145
2.7394077445E9	265.4115097937251
2.740033424E9	290.9053457577244
2.7406535525E9	293.4679041791973
2.741263303E9	271.5650589638267
2.7418667495E9	263.73336343115125
2.742469544E9	263.5818373812038
2.7430711755E9	298.5194340543178
2.743665874E9	283.6237543367535
2.7442528025E9	268.6489467211489
2.7447790105E9	257.348623853211
2.7450675605E9	252.18415417558887
2.7454109005E9	261.9146613743488
2.7459870815E9	351.48080692584125
2.746561707E9	261.1131670415048
2.747127406E9	267.01691772885283
2.74768385E9	296.1466190094099
2.7482233595E9	328.6469142939731
2.748746651E9	265.89429866944175
2.749269327E9	342.99656765676565
2.7497890215E9	265.116796875
2.750305063E9	280.70415155179364
2.7508182355E9	261.890252293578
2.7513267965E9	263.9802239110893
2.7518154755E9	303.8827214634758
2.7520656025E9	268.72403982930297
2.752328567E9	595.3340677499311
2.7528209115E9	298.64576525655747
2.753306601E9	281.75063629627243
2.7537803495E9	265.4936443454331
2.7542402055E9	259.8207341450118
2.7546861675E9	269.4295786564386
2.755121277E9	285.8119597812665
2.755555088E9	261.2332928311057
2.755986125E9	262.3792735042735
2.756412541E9	265.19913842619184
2.756836513E9	279.5382594992121
2.7572600605E9	263.31075697211156
2.757683357E9	265.3405487899835
2.7580965595E9	262.42032118591726
2.7584967415E9	273.8823783472502
2.7588925085E9	264.5947444056662
2.7590906035E9	227.2
2.7592859885E9	259.2328458942632
2.7596746825E9	259.48375066595634
2.7600625735E9	269.76162965186074
2.760448515E9	265.05418966382337
2.7608315055E9	271.959073972268
2.761211423E9	265.1970701366724
2.7615863095E9	272.44166453918814
2.7619542785E9	262.80924753867794
2.762316853E9	270.20084992171775
2.76267671E9	256.282580078982
2.7630349085E9	267.22079898541534
2.763391321E9	265.50442113921446
2.763745379E9	268.4058245880221
2.7640977395E9	262.7539232369068
2.764447074E9	265.9649586194753
2.7647932745E9	264.62829952764656
2.7651391825E9	317.2524199553239
2.765484589E9	274.73028649386083
2.765828845E9	265.68699353360074
2.766064378E9	261.48809523809524
2.766235404E9	266.1954128440367
2.7665119725E9	264.87650917387583
2.76685015E9	270.8608651399491
2.767186696E9	266.13086744273375
2.767520958E9	263.5170120235354
2.7678529275E9	262.04317789291883
2.7681825825E9	260.4227427276162
2.76850966E9	259.6088002750086
2.768828792E9	267.0082781456954
2.7691409785E9	267.81281790437436
2.76944683E9	264.96891191709847
2.7697460125E9	262.27533900252814
2.7700436585E9	268.097174020823
2.770335133E9	271.50048030739674
2.7706206385E9	268.9163599595551
2.7709046745E9	269.62165308498254
2.77118761E9	267.9951865222623
2.7714701375E9	262.95933926302416
2.771750802E9	254.95097173144876
2.7720286715E9	265.061282212445
2.7723037305E9	264.4967523298503
2.772572885E9	322.63317757009344
2.772836894E9	272.4978572079876
2.7730675485E9	259.83008702859513
2.773198265E9	254.39871382636656
2.773360093E9	262.68863636363636
2.7736189325E9	258.65114459009976
2.7738756465E9	272.28849379402885
2.7741301055E9	274.12484297421787
2.7743806325E9	268.60506658005846
2.774623531E9	265.4618046313548
2.774859993E9	265.7646472201446
2.775095137E9	246.77487765089722
2.7753299035E9	267.5066584716247
2.7755638625E9	259.8964326812428
2.7757970685E9	264.44990892531877
2.7760263865E9	268.6361895643849
2.776251547E9	267.6782390547868
2.776476074E9	241.61368235105186
2.776699976E9	263.08912188728704
2.7769232525E9	263.02210433244915
2.777145898E9	266.1707811568277
2.777365559E9	285.7354781054513
2.777582328E9	279.20058062813405
2.777798793E9	265.62965091222526
2.7780147535E9	263.35813795446825
2.778230189E9	265.7021487603306
2.778445021E9	264.99098591549296
2.7786587035E9	262.90452145972
2.778871662E9	263.30860805860806
2.779083779E9	264.6362641371762
2.7792946205E9	266.9904728299224
2.7795046445E9	264.28998426848455
2.7797137105E9	263.08356309650054
2.779921789E9	263.6350596406462
2.780115397E9	290.1507367425735
2.780218646E9	258.15529411764703
2.7803352445E9	266.34646348476133
2.7805410635E9	262.9890078717821
2.780746396E9	262.552834708544
2.780951079E9	267.3375111906893
2.7811544915E9	271.9320581294249
2.781356697E9	264.0179104477612
2.7815580955E9	262.5824576452927
2.781758056E9	263.45575908103075
2.781956394E9	236.93547044129892
2.7821512485E9	266.28913043478263
2.7823420195E9	265.0467439073112
2.7825315295E9	238.5324509356458
2.782719012E9	249.94757744241463
2.7829043855E9	262.1756124929867
2.7830876045E9	263.3609436435124
2.7832678465E9	258.5057034220532
2.7834453355E9	266.63114170424876
2.78362086E9	264.76103551277794
2.783795917E9	270.2019230769231
2.783970262E9	264.47298494242693
2.784143224E9	263.0941564071441
2.7843144985E9	262.6181640625
2.784484622E9	262.1631093544137
2.784654188E9	268.0738906088751
2.784822674E9	263.35955302366347
2.784990247E9	266.69095276220975
2.78515763E9	268.52506403219905
2.7853236485E9	295.29418886198545
2.785488391E9	268.89897479709526
2.7856525665E9	263.9010318949343
2.785816177E9	271.3307094663668
2.7859795185E9	264.00961538461536
2.786142506E9	263.5571448031603
2.78630532E9	267.9406130268199
2.786467876E9	264.73333333333335
2.786629464E9	244.6420323325635
2.786788859E9	263.66537577151155
2.786946289E9	264.7832167832168
2.787102849E9	263.9763912310287
2.787212282E9	264.9440443213296
2.7872903295E9	267.1912123677787
2.78741483E9	264.53817752178406
2.787569822E9	266.3346855983773
2.7877238795E9	262.458408138839
2.7878773085E9	257.3992673992674
2.7880290905E9	264.69479558136885
2.7881788315E9	262.0623425692695
2.7883278515E9	259.28459687123944
2.7884768345E9	261.67752659574467
2.788625233E9	260.3660030627871
2.788771156E9	273.319587628866
2.788915121E9	260.013916500994
2.789058947E9	260.05013192612137
2.789202096E9	259.87866108786613
2.789344602E9	260.1867364746946
2.7894854385E9	266.0
2.789624507E9	270.64578685429893
2.789763271E9	258.556283258289
2.789901459E9	257.2392387278069
2.7900380375E9	258.53684210526313
2.790173264E9	263.3200379867047
2.7903081215E9	261.492414664981
2.7904425675E9	264.30790960451975
2.790576746E9	257.16970387243737
2.790710687E9	264.0085988872028
2.790844451E9	260.6837899543379
2.7909781365E9	256.6659528907923
2.791111162E9	267.583070579675
2.7912428115E9	262.3159298780488
2.791373175E9	250.3245508982036
2.7915024985E9	273.3277693474962
2.791631251E9	266.0723240115718
2.791759566E9	260.6637744034707
2.7918865765E9	256.6326129666012
2.7920117735E9	261.2359493670886
2.7921349865E9	274.90796019900495
2.792256906E9	255.83314543404734
2.7923782435E9	265.16459830176353
2.792499044E9	260.70305676855895
2.7926194875E9	263.6952736318408
2.7927395605E9	265.5317820658343
2.7928593605E9	280.49911063678405
2.792978917E9	263.8679495686795
2.7930981375E9	258.35566188197765
2.79321665E9	265.99247482776894
2.793334561E9	264.31195014662757
2.7934515165E9	260.59502074688794
2.7935674875E9	264.07875457875457
2.7936832085E9	256.8781313473257
2.7937980695E9	257.1513083048919
2.793912094E9	260.10413694721825
2.794025601E9	264.18608169440245
2.794138399E9	256.41834677419354
2.794238378E9	263.61538461538464
2.794294253E9	252.679012345679
2.7943620865E9	263.56626506024094
2.794473473E9	265.82678983833716
2.794584243E9	264.57339449541286
2.7946942655E9	264.2567264573991
2.7948040645E9	268.6273388773389
2.794913601E9	265.4993747394748
2.7950229075E9	258.30238095238093
2.7951320845E9	262.0628264654672
2.7952407295E9	265.8551000953289
2.7953489225E9	266.22360248447205
2.795456979E9	257.4108527131783
2.7955648465E9	262.94025157232704
2.795672508E9	265.0226171243942
2.7957798055E9	265.3885819521179
2.795886866E9	263.665442333928
2.7959937365E9	264.5689655172414
2.796100342E9	269.1876194677253
2.796206847E9	265.13170731707316
2.7963133095E9	255.74065934065933
2.796419664E9	269.8738033072237
2.79652561E9	257.6825870646766
2.7966304565E9	255.88226181254842
2.796734454E9	240.53573956121727
2.7968382385E9	260.3703703703704
2.7969418695E9	263.0816925010473
2.7970454175E9	264.8513853904282
2.797148157E9	262.0080885483184
2.7972501165E9	265.4125711875132
2.797351444E9	271.2776240153289
2.7974518005E9	265.2756132756133
2.797551383E9	266.62798353909466
2.797650496E9	258.753240518483
2.7977493615E9	267.12601326455416
2.797847518E9	258.8397341211226
2.797944986E9	275.173314339981
2.798042141E9	262.61670761670763
2.79813912E9	269.7822489657766
2.7982354575E9	258.21162444113264
2.7983311385E9	267.7217847769029
2.798426676E9	263.2258064516129
2.798522069E9	266.37671695564063
2.798617403E9	267.20534223706176
2.798712699E9	271.27794561933536
2.7988077775E9	264.0971370143149
2.7989023175E9	261.2889245585875
2.798996018E9	259.8427947598253
2.7990886105E9	263.37392795883363
2.799180168E9	275.8488745980707
2.7992707225E9	265.97010635240014
2.799360531E9	262.21183800623055
2.799449886E9	265.83176868193766
2.7995389205E9	261.3941605839416
2.7996277845E9	262.9990253411306
2.7997163845E9	272.6385542168675
2.7998046015E9	261.9601226993865
2.7998925525E9	258.00673967986523
2.7999804565E9	276.75677966101694
2.800068256E9	260.65646853146853
2.800155954E9	262.5079787234043
2.800243563E9	270.4508126603935
2.8003310715E9	262.69727891156464
2.800418521E9	262.3065693430657
2.800505826E9	260.54136546184736
2.8005927465E9	267.09300911854103
2.800679051E9	269.2594476744186
2.80076478E9	263.24198988195616
2.8008499595E9	257.36798679867985
2.800934656E9	263.1571555668531
2.8010188395E9	263.5769720101781
2.8011025055E9	265.36909151860544
2.8011857505E9	260.97120921305185
2.8012678015E9	261.83683473389357
2.8013144905E9	247.43612334801762
2.801355017E9	251.51781737193764
2.8014299135E9	261.59282630355364
2.801510847E9	264.81382978723406
2.801591721E9	264.4473067915691
2.801672528E9	257.05902079141515
2.801752805E9	268.55825958702064
2.801832473E9	269.125871559633
2.8019118415E9	259.2223078900026
2.8019907835E9	261.7706146926537
2.8020693465E9	261.01074498567334
2.802146406E9	266.00823529411764
2.80222201E9	261.2345786272806
2.8022970565E9	263.88442521631646
2.8023713495E9	264.9313884386818
2.8024453715E9	267.86289445048965
2.802518585E9	256.39524517087665
2.802590666E9	261.7228464419476
2.80266203E9	257.17518248175185
2.802732956E9	267.6518218623482
2.8028036395E9	266.2547770700637
2.8028740735E9	263.7056856187291
2.8029440065E9	261.91184573002755
2.8030133985E9	262.1826381059752
2.8030826435E9	260.3333333333333
2.80315153E9	257.2327221438646
2.803220029E9	265.8003355704698
2.803288449E9	265.54953271028035
2.8033566195E9	265.1764285714286
2.803424444E9	269.82089552238807
2.803491806E9	264.45831134564645
2.8035583525E9	261.6244343891403
2.8036244275E9	262.3094017094017
2.803689947E9	267.1435294117647
2.80375468E9	264.90941597139454
2.803819094E9	267.42857142857144
2.803883294E9	266.4280373831776
