#Position (bp)	insert size
5.953198685E8	9303.432839897789
6.017912375E8	11127.078324041224
6.088297315E8	4559.84421843942
6.158682255E8	14559.605086913989
6.229067195E8	3995.527486632641
6.299452135E8	10235.051764776084
6.369837075E8	5236.736940939215
6.440222015E8	5151.367501679624
6.510606955E8	4575.318796168821
6.580991895E8	1638.8984241938485
6.651376835E8	1495.3674736766707
6.721761775E8	3088.6948628953282
6.792146715E8	5284.319783117538
6.862531655E8	3038.7083604516256
6.932916595E8	3726.4853495109132
7.003301535E8	2590.7093830024733
7.073686475E8	1299.463409815915
7.144071415E8	1943.7851987026515
7.214456355E8	749.4545315169303
7.284841295E8	387.836720746631
7.355226235E8	602.4845142726109
7.425611175E8	651.9635433606339
7.495996115E8	353.0248424923208
7.566381055E8	346.85823456491505
7.636765995E8	326.6891818715122
7.683379745E8	308.9515362613028
7.718572215E8	16915.423812182045
7.777535875E8	6089.939260983763
7.847920815E8	10983.23642557652
7.918305755E8	11125.590103560538
7.988690695E8	6466.133964786996
8.059075635E8	8017.051852497476
8.129460575E8	9659.910659719932
8.199845515E8	5524.9899529938275
8.270230455E8	4823.5896848265875
8.340615395E8	8167.532427800412
8.411000335E8	4767.228336147194
8.481385275E8	12382.826218075947
8.551770215E8	5983.948316463798
8.622155155E8	5572.369103685175
8.692540095E8	1496.098940628263
8.762925035E8	2550.5604321362985
8.833309975E8	2203.168031541825
8.903694915E8	942.7110458687612
8.974079855E8	841.6129419621643
9.044464795E8	914.4909051567691
9.114849735E8	619.9016980259747
9.185234675E8	313.09189574409646
9.255619615E8	393.2584262073624
9.326004555E8	347.7719910796747
9.396389495E8	310.75624944333936
9.442718855E8	308.98389012973433
9.477911325E8	13547.45328812254
9.537159375E8	9192.711821901867
9.607544315E8	5389.401411299385
9.677929255E8	5412.716522374207
9.748314195E8	11525.501598656836
9.818699135E8	3617.919670480416
9.889084075E8	6140.901731927711
9.959469015E8	5865.6406805107545
1.0029853955E9	2240.8540350217622
1.0100238895E9	5095.307907601873
1.0170623835E9	3146.673608021121
1.0241008775E9	2378.996158136992
1.0311393715E9	2288.848914792057
1.0381778655E9	1938.7092869259843
1.0452163595E9	1583.6295077573627
1.0522548535E9	1915.1754418521791
1.0592933475E9	603.3536357757987
1.0663318415E9	725.1114751418977
1.0733703355E9	1137.0380533245316
1.0804088295E9	601.9537659211715
1.0874473235E9	568.6486204377022
1.0944858175E9	314.1710604265403
1.1015243115E9	313.299025694545
1.106347486E9	314.25511978704526
1.109866733E9	12128.848012840801
1.1156012995E9	3805.3324501923453
1.1226397935E9	5639.188613961274
1.1296782875E9	12015.94862219837
1.1367167815E9	3589.0267265864277
1.1437552755E9	4826.856349813842
1.1507937695E9	5417.8438418450905
1.1578322635E9	5625.990355382391
1.1648707575E9	4479.913529171464
1.1719092515E9	2620.410162485013
1.1789477455E9	3715.9213589574715
1.1859862395E9	1320.511479948749
1.1930247335E9	3081.4184443326726
1.2000632275E9	819.6721987298989
1.2071017215E9	1223.8638466035654
1.2141402155E9	950.0661902356402
1.2211787095E9	735.8388270386719
1.2282172035E9	923.19623831429
1.2352556975E9	3305.7055334016936
1.2422941915E9	313.4453822836466
1.2493326855E9	316.2782248029863
1.2563711795E9	313.0208111232901
1.2612678865E9	310.6792612727854
1.2647871335E9	2521.352778222381
1.2704481675E9	10230.377431848763
1.2774866615E9	10136.667160930987
1.2845251555E9	7066.674832527261
1.2915636495E9	9821.974378755285
1.2986021435E9	8178.570466552571
1.3056406375E9	3436.460226230062
1.3126791315E9	7021.804044573456
1.3197176255E9	2721.743895233608
1.3267561195E9	942.9552857454507
1.3337946135E9	3328.9773849471144
1.3408331075E9	2584.136002743464
1.3478716015E9	2059.0864629731705
1.3549100955E9	1874.0424243312998
1.3619485895E9	1375.1341314676943
1.3689870835E9	1330.6791739297428
1.3760255775E9	1025.1864520194638
1.3830640715E9	761.2053228824977
1.3901025655E9	875.6917358538766
1.3971410595E9	412.6774134816039
1.4041795535E9	314.1476302494578
1.409287071E9	310.8306215964936
1.412806318E9	5530.10691882908
1.4182565415E9	6086.0337773549
1.4252950355E9	3627.776054153152
1.4323335295E9	8510.841709145427
1.4393720235E9	3551.339458845191
1.4464105175E9	9712.75615202436
1.4534490115E9	6281.982444537966
1.4604875055E9	2521.9171402464845
1.4675259995E9	2446.428090371008
1.4745644935E9	3028.242932069229
1.4816029875E9	1951.439715945581
1.4886414815E9	2253.6503105125325
1.4956799755E9	1420.2805536717099
1.5027184695E9	1388.6203874538746
1.5097569635E9	2389.16892565142
1.5167954575E9	334.1100266858565
1.5238339515E9	414.5959620058751
1.5308724455E9	315.41941212002126
1.5379109395E9	314.61232610344075
1.5449494335E9	312.0439540738195
1.5503840105E9	307.5045517016152
1.5539032575E9	2270.021980204575
1.5590264215E9	7115.307497332919
1.5660649155E9	6194.061305768792
1.5731034095E9	2937.8028977029853
1.5801419035E9	6618.187889715273
1.5871803975E9	3856.2773001850105
1.5942188915E9	2773.368995122981
1.6012573855E9	1291.5594731991557
1.6082958795E9	2381.3808932084794
1.6153343735E9	1675.401009500282
1.6223728675E9	1384.376578857533
1.6294113615E9	1358.7373087110066
1.6364498555E9	2084.1707111498745
1.6434883495E9	1839.822508919992
1.6505268435E9	683.998111227702
1.6575653375E9	794.4389648144818
1.6646038315E9	543.5545315246293
1.6716423255E9	495.5443204646858
1.6786808195E9	394.3771049802938
1.6857193135E9	336.42840411714803
1.691256513E9	309.5109153629756
1.69477576E9	2530.539640636975
1.6997963015E9	4284.248521450008
1.7068347955E9	7107.793348684459
1.7138732895E9	4310.660045252047
1.7209117835E9	4623.120796834648
1.7279502775E9	3718.6591445595204
1.7349887715E9	5854.571429642851
1.7420272655E9	2033.4117081030276
1.7490657595E9	2922.381657070216
1.7561042535E9	2257.873197240477
1.7631427475E9	1180.391947592068
1.7701812415E9	1132.3233333579396
1.7772197355E9	1620.9890579149999
1.7842582295E9	1433.6684266729949
1.7912967235E9	780.3641381686365
1.7983352175E9	316.3531062777247
1.8053737115E9	619.566846111008
1.8124122055E9	431.13273190087597
1.8194506995E9	316.1788220314675
1.8257353815E9	313.58341409649773
1.8292546285E9	7865.530325931093
1.8335276875E9	5844.035815425621
1.8405661815E9	2344.222494338426
1.8476046755E9	3304.399848628471
1.8546431695E9	3214.408294401242
1.8616816635E9	716.2499696343981
1.8687201575E9	3074.150463932954
1.8757586515E9	1359.1339221027617
1.8827971455E9	672.826320334718
1.8898356395E9	2724.051660461874
1.8968741335E9	1689.9408666012498
1.9039126275E9	1263.2834869367978
1.9109511215E9	409.51307873783543
1.9179896155E9	1654.5624854636985
1.9250281095E9	313.74796280667033
1.9320666035E9	464.4139907911764
1.9391050975E9	317.34072669778874
1.9461435915E9	468.6479469557788
1.9531820855E9	315.9335505080248
1.9584611345E9	312.70826296921757
1.9619803815E9	7745.689551627653
1.9672590735E9	4175.1116325466455
1.9742975675E9	6320.569494597719
1.9813360615E9	4666.897164125939
1.9883745555E9	4976.139109810897
1.9954130495E9	3212.0333081480894
2.0024515435E9	4739.6605553299805
2.0094900375E9	2992.1081904811454
2.0165285315E9	2156.153863013262
2.0235670255E9	1994.8147032099425
2.0306055195E9	731.4388845677412
2.0376440135E9	1175.494557518825
2.0446825075E9	639.5733469533836
2.0517210015E9	729.9210601898561
2.0587594955E9	396.82041060696776
2.0657979895E9	313.0857712915013
2.0728364835E9	312.1777934893796
2.077610907E9	298.62896774193547
2.081130154E9	1896.3945717781821
2.0869134715E9	2440.123889230216
2.0939519655E9	2062.3702116082627
2.1009904595E9	1573.6540808945417
2.1080289535E9	1517.2955924588607
2.1150674475E9	1847.9180652173914
2.1221059415E9	613.5507945213827
2.1291444355E9	784.1982553528945
2.1361829295E9	742.2150014484464
2.1432214235E9	399.3975120960516
2.1502599175E9	730.6657210896034
2.1572984115E9	398.1573682643644
2.1643369055E9	312.5076317450886
2.170703204E9	314.65177449964705
2.174222451E9	1068.5566330637434
2.1784138935E9	2210.8199489906583
2.1854523875E9	3269.7431146304675
2.1924908815E9	1495.8304622592477
2.1995293755E9	1796.9123669535136
2.2065678695E9	1230.5386168791197
2.2136063635E9	1641.4508412853118
2.2206448575E9	760.2602303028498
2.2276833515E9	656.8222963067695
2.2347218455E9	314.99343430575243
2.2417603395E9	413.6431704519041
2.2487988335E9	313.2287365038096
2.2558373275E9	357.2234394502173
2.2607804905E9	312.66879075038185
2.2642997375E9	2665.0825835615246
2.2699143155E9	2591.822891630615
2.2769528095E9	2455.762244294457
2.2839913035E9	1347.765520064653
2.2910297975E9	314.89506196147136
2.2980682915E9	1780.3431087019997
2.3051067855E9	737.0700780481209
2.3121452795E9	511.6704701422223
2.3191837735E9	721.5714445580084
2.3262222675E9	359.33882692207123
2.3332607615E9	327.27372265522047
2.3402992555E9	336.47596873689884
2.344580904E9	311.8309751189754
2.348100151E9	4897.6322154615345
2.3543762435E9	1737.2153655700192
2.3614147375E9	2894.540492944609
2.3684532315E9	1718.9093698303734
2.3754917255E9	1260.7281737311894
2.3825302195E9	911.9073864869528
2.3895687135E9	569.9393176609136
2.3966072075E9	759.9381592569265
2.4036457015E9	444.7996639879393
2.4105377075E9	403.7470425033085
2.4140569545E9	12094.213041795665
2.4177226895E9	2982.771947735638
2.4247611835E9	1575.220063559322
2.4317996775E9	2239.900406726633
2.4388381715E9	1631.7526048303675
2.4458766655E9	589.6061981033622
2.4529151595E9	612.8033582089553
2.4599536535E9	460.89129003201805
2.4669921475E9	431.6376537723236
2.4740306415E9	434.15766019975723
2.4787527365E9	333.93131368768934
2.4822719835E9	743.224484630959
2.4881076295E9	985.9907377254035
2.4951461235E9	830.9226295521712
2.5021846175E9	572.0874205981288
2.5092231115E9	377.5117242850395
2.5162616055E9	311.68638155899305
2.5206467505E9	307.1355300432384
2.5241659975E9	2242.578013331258
2.5303385935E9	948.672807927487
2.5373770875E9	436.5254622072055
2.5444155815E9	312.6519445002395
2.5502197155E9	333.6974550898204
2.5537389625E9	782.7401383436156
2.556144429E9	515.8452729044834
2.559663676E9	1721.2573094750278
2.5638648205E9	715.7517596949862
2.5673840675E9	683.7138766883029
2.5705892975E9	581.4429295354469
2.5741085445E9	673.4959578315614
2.5767630395E9	344.80866379086325
2.5799692015E9	419.8271667198084
2.5828142135E9	406.9459363487061
2.584977519E9	425.7647581645308
2.588496766E9	401.8734841183199
2.590453746E9	312.6036177138996
2.5926179955E9	389.0764887063655
2.595849289E9	376.5645041838992
2.597548393E9	347.4521472392638
2.599575612E9	432.1552132328313
2.6027507525E9	410.19469417833454
2.604391815E9	313.9217671207315
2.606100152E9	466.32538160438907
2.609191594E9	425.3126891313521
2.611002504E9	531.0272605997332
2.6125264615E9	332.29900620645014
2.6152792605E9	338.30621215979176
2.6175533205E9	362.3384942920598
2.6188682445E9	339.6862382046534
2.620703603E9	401.7658188392245
2.6232597125E9	331.4642627028905
2.624943601E9	362.1279251429331
2.626166907E9	330.7291070497993
2.6281926035E9	327.6844016117642
2.6305213665E9	425.35480667050984
2.632014917E9	338.4768424855491
2.633119441E9	323.8110908710843
2.6349294315E9	296.78634208473096
2.6371017735E9	355.55518820593306
2.63881103E9	324.4335929326979
2.639880995E9	349.5595762072435
2.641378123E9	414.4098786557182
2.643474383E9	385.1981516480849
2.6454895405E9	360.5794778145205
2.646466783E9	2137.119607843137
2.6474053845E9	419.09091631426077
2.6492704655E9	345.26955072494866
2.6511273795E9	325.31230965603726
2.6527815455E9	347.4775427853581
2.6537030685E9	319.9307025743375
2.654807659E9	339.02086787966897
2.6566228385E9	338.9491784086633
2.658417134E9	316.10437027068764
2.6599303715E9	320.0653073857701
2.660822096E9	317.9278556062753
2.661960377E9	384.32514093831475
2.663692911E9	327.949221333654
2.6654166045E9	364.14193818791455
2.666931954E9	354.6341472520908
2.667789377E9	312.00440190614654
2.6688141125E9	322.46656475583865
2.670448266E9	340.4189776061264
2.6720560975E9	331.063377914588
2.6736451615E9	340.33004531055775
2.6745318415E9	379.8458777977146
2.675315535E9	332.9380602878674
2.676762363E9	313.0990014433415
2.6782742355E9	320.9785212773989
2.679740732E9	363.86227761392826
2.681060292E9	329.4424701754386
2.6817503435E9	307.5299796747967
2.682504779E9	309.7347678673336
2.683817561E9	327.12711253282055
2.6850961675E9	323.2449250502108
2.6863674465E9	311.74130053931503
2.6876311185E9	326.61790259923396
2.6884821755E9	313.0249670844102
2.689093464E9	311.9041225321995
2.690079803E9	334.768558885804
2.6912700945E9	326.1011524434719
2.69244955E9	349.1666091160221
2.6936164085E9	320.97599032050715
2.6947745185E9	314.77600259331297
2.69554786E9	311.6929752845733
2.696122388E9	313.53585780525503
2.6970693615E9	313.6861828687967
2.6981859485E9	322.93680856487384
2.699278152E9	326.09472883479503
2.700357511E9	333.50429423848186
2.701421287E9	861.3278736891043
2.7023654025E9	356.625647318179
2.7028929095E9	313.2585063593869
2.703523373E9	311.72559283551965
2.704559127E9	334.0012838446356
2.7055748615E9	321.54215211619555
2.706572767E9	335.35805034305133
2.7075682755E9	367.7121566854504
2.708556719E9	330.00301725871986
2.7094342595E9	312.35605045412973
2.709922277E9	313.9227815699659
2.710496109E9	310.102623068631
2.711426118E9	310.4002844101929
2.712336207E9	328.3876017340804
2.7132259675E9	320.96946860802285
2.7141007485E9	319.36393530997304
2.7149726835E9	313.24645016645155
2.7158422885E9	313.6106301106301
2.7165677445E9	340.03604806408543
2.7170007975E9	317.3375863104173
2.717570528E9	318.13201637153355
2.7184241295E9	323.69087291058634
2.719274077E9	307.2202334159763
2.720119954E9	332.3079675214774
2.7209624785E9	315.6485472048044
2.721803515E9	329.73831550156865
2.7226354245E9	314.46069020866776
2.7234582035E9	313.191268169146
2.7238833385E9	305.3367139959432
2.724285089E9	312.98284047748234
2.7250742295E9	326.19044410064635
2.725874318E9	319.1584798302883
2.726663899E9	285.855439238405
2.7274444375E9	315.29401530967294
2.7282234945E9	329.40557792399096
2.728999145E9	314.38647026732133
2.729761225E9	313.06222649895756
2.730507955E9	313.77754722228167
2.7309073435E9	436.2825692825693
2.7312767325E9	348.58490061502806
2.731977909E9	317.50537161379947
2.7326952065E9	314.5049487956977
2.7334064295E9	328.54581680091275
2.7341138755E9	299.3213815583276
2.734818321E9	363.49321964572255
2.7355039435E9	305.8817817966202
2.7361720445E9	310.2334346314108
2.7368390185E9	310.8882479288125
2.737500155E9	304.2363324344202
2.737901002E9	315.26440898730056
2.738219341E9	314.58812115985774
2.738779457E9	319.3453600831268
2.7394077445E9	317.7585271948376
2.740033424E9	385.0885972554999
2.7406535525E9	336.7935718651036
2.741263303E9	323.7394706066446
2.7418667495E9	328.43345101095775
2.742469544E9	313.7102627102627
2.7430711755E9	375.25519342817734
2.743665874E9	311.7784985736059
2.7442528025E9	314.7621713074965
2.7447790105E9	308.8151212004617
2.7450675605E9	310.9117886178862
2.7454109005E9	310.64823600448545
2.7459870815E9	440.7926297013169
2.746561707E9	332.672963007018
2.747127406E9	311.9603148301574
2.74768385E9	335.36677363058044
2.7482233595E9	397.10280957336107
2.748746651E9	313.4091657357869
2.749269327E9	388.3465763214314
2.7497890215E9	311.5994420550971
2.750305063E9	320.322395958624
2.7508182355E9	293.5762679607955
2.7513267965E9	309.73260671111234
2.7518154755E9	340.2476197398067
2.7520656025E9	314.77597402597405
2.752328567E9	432.60329043958893
2.7528209115E9	334.4160202183299
2.753306601E9	325.96484588032547
2.7537803495E9	324.3334221215955
2.7542402055E9	318.9914532768003
2.7546861675E9	313.0784364483562
2.755121277E9	336.84908831457113
2.755555088E9	306.88189081225033
2.755986125E9	315.2141372141372
2.756412541E9	316.3472042560169
2.756836513E9	318.2709896391568
2.7572600605E9	310.6987187461127
2.757683357E9	314.261883817157
2.7580965595E9	310.2916222722071
2.7584967415E9	316.044448357398
2.7588925085E9	318.6352056431632
2.7590906035E9	318.4901960784314
2.7592859885E9	308.5722506393862
2.7596746825E9	308.3242564441507
2.7600625735E9	310.6611940298507
2.760448515E9	312.76752787898863
2.7608315055E9	316.7551396218118
2.761211423E9	311.90423619215846
2.7615863095E9	318.2927979254253
2.7619542785E9	311.5488529014845
2.762316853E9	316.0429835346303
2.76267671E9	303.8328550932568
2.7630349085E9	317.44460021270424
2.763391321E9	313.91517915309447
2.763745379E9	314.36488437538236
2.7640977395E9	318.87975522404895
2.764447074E9	318.9230278051895
2.7647932745E9	312.969077666855
2.7651391825E9	382.0988515176374
2.765484589E9	347.35832801531586
2.765828845E9	313.8007488392991
2.766064378E9	305.4212034383954
2.766235404E9	304.78614457831327
2.7665119725E9	313.08382036296524
2.76685015E9	313.7052558663088
2.767186696E9	314.952125
2.767520958E9	311.75911251980983
2.7678529275E9	309.79450012424417
2.7681825825E9	315.36501849061773
2.76850966E9	322.0081707317073
2.768828792E9	313.66442439157777
2.7691409785E9	315.32632102037434
2.76944683E9	334.7232483747807
2.7697460125E9	310.39701867020887
2.7700436585E9	319.5535097813579
2.770335133E9	314.1851717902351
2.7706206385E9	316.540237550813
2.7709046745E9	314.08569530558015
2.77118761E9	314.6827791235411
2.7714701375E9	311.138311279143
2.771750802E9	302.22543701024716
2.7720286715E9	313.9674861221253
2.7723037305E9	313.32815324430055
2.772572885E9	312.770853177303
2.772836894E9	319.16529739272136
2.7730675485E9	308.0083173384517
2.773198265E9	305.08072487644154
2.773360093E9	313.28058151609554
2.7736189325E9	308.8655034286102
2.7738756465E9	310.198138609225
2.7741301055E9	314.0593430043815
2.7743806325E9	315.27682374568445
2.774623531E9	310.9898795180723
2.774859993E9	313.15449700199866
2.775095137E9	289.45179856115107
2.7753299035E9	316.1025469168901
2.7755638625E9	307.55864442679376
2.7757970685E9	308.56433273488926
2.7760263865E9	264.33251231527095
2.776251547E9	312.7510217983651
2.776476074E9	275.42140986697393
2.776699976E9	308.6708510638298
2.7769232525E9	302.15780833162324
2.777145898E9	316.5608719346049
2.777365559E9	314.15868677905945
2.777582328E9	309.75346295590293
2.777798793E9	316.9209668770367
2.7780147535E9	311.2208109428432
2.778230189E9	313.2819632290786
2.778445021E9	312.4857708745961
2.7786587035E9	319.1467259498787
2.778871662E9	310.3886942675159
2.779083779E9	320.88789071412276
2.7792946205E9	312.50658440003684
2.7795046445E9	311.0888596656021
2.7797137105E9	312.3717530506222
2.779921789E9	313.71067657015817
2.780115397E9	313.63436518618215
2.780218646E9	306.22873900293257
2.7803352445E9	314.57912923289564
2.7805410635E9	313.37922491594406
2.780746396E9	309.7313929313929
2.780951079E9	325.7671703296703
2.7811544915E9	313.3553273528486
2.781356697E9	309.9551033591731
2.7815580955E9	311.9021705585845
2.781758056E9	310.95830139506364
2.781956394E9	258.2444792705514
2.7821512485E9	315.13911731422104
2.7823420195E9	312.4307454427083
2.7825315295E9	290.2920819711347
2.782719012E9	298.42161339421614
2.7829043855E9	309.28550876275176
2.7830876045E9	312.10993538720857
2.7832678465E9	307.90127840909093
2.7834453355E9	310.4274748544203
2.78362086E9	314.4487934638039
2.783795917E9	311.6121355060034
2.783970262E9	304.93598862019917
2.784143224E9	316.3764553686934
2.7843144985E9	304.05418908531897
2.784484622E9	310.2641642435457
2.784654188E9	316.01194729790086
2.784822674E9	310.724603462889
2.784990247E9	319.18050468050467
2.78515763E9	314.1098565900296
2.7853236485E9	307.8923739237392
2.785488391E9	313.855892786756
2.7856525665E9	308.7466187658495
2.785816177E9	313.8348960775121
2.7859795185E9	313.1995090381611
2.786142506E9	319.2208752321222
2.78630532E9	310.18883572567785
2.786467876E9	299.4712230215827
2.786629464E9	284.1636363636364
2.786788859E9	316.2573294303085
2.786946289E9	306.7197005147403
2.787102849E9	288.7085020242915
2.787212282E9	310.96294117647057
2.7872903295E9	314.2216035634744
2.78741483E9	313.90724021950786
2.787569822E9	314.31058020477815
2.7877238795E9	309.1950265084575
2.7878773085E9	286.8212121212121
2.7880290905E9	314.0599723286505
2.7881788315E9	309.119212962963
2.7883278515E9	310.6935548438751
2.7884768345E9	311.5808390578999
2.788625233E9	309.37857873210635
2.788771156E9	312.108024691358
2.788915121E9	311.83480027081924
2.789058947E9	317.04713313896985
2.789202096E9	308.0107797340999
2.789344602E9	309.10687022900765
2.7894854385E9	309.3121604680318
2.789624507E9	314.71067889908255
2.789763271E9	308.3923828125
2.789901459E9	305.87023361664575
2.7900380375E9	313.83849423193686
2.790173264E9	309.7116305266122
2.7903081215E9	312.46694305040364
2.7904425675E9	314.3827072997874
2.790576746E9	294.95381526104416
2.790710687E9	313.52557787040547
2.790844451E9	305.1040152963671
2.7909781365E9	313.69730848861286
2.791111162E9	313.15274098227025
2.7912428115E9	311.50890899122805
2.791373175E9	287.0319976076555
2.7915024985E9	299.6025
2.791631251E9	317.8856497175141
2.791759566E9	314.75715922107673
2.7918865765E9	328.36250838363515
2.7920117735E9	311.38871331828443
2.7921349865E9	314.55245346869714
2.792256906E9	309.54104046242776
2.7923782435E9	311.01354784081286
2.792499044E9	308.46201232032854
2.7926194875E9	311.8006304176517
2.7927395605E9	310.10153978679875
2.7928593605E9	313.3096900649271
2.792978917E9	307.6945624468989
2.7930981375E9	315.48188874514875
2.79321665E9	313.0012741471434
2.793334561E9	310.6173796392905
2.7934515165E9	310.8978260869565
2.7935674875E9	313.94452501812907
2.7936832085E9	307.98968008255935
2.7937980695E9	312.36123711340207
2.793912094E9	311.35600516573396
2.794025601E9	312.62295081967216
2.794138399E9	301.3026963657679
2.794238378E9	310.07964601769913
2.794294253E9	308.08930669800236
2.7943620865E9	296.4939393939394
2.794473473E9	318.6101694915254
2.794584243E9	312.89809213587716
2.7946942655E9	311.78877551020406
2.7948040645E9	313.5954402515723
2.794913601E9	309.4836349634193
2.7950229075E9	314.46436575526667
2.7951320845E9	317.30063373235
2.7952407295E9	311.5051657339647
2.7953489225E9	314.3811403508772
2.795456979E9	308.8605240912933
2.7955648465E9	311.5493688397026
2.795672508E9	313.36400206291904
2.7957798055E9	314.2241096706899
2.795886866E9	305.20043158979644
2.7959937365E9	292.6709677419355
2.796100342E9	320.2056813454567
2.796206847E9	311.8958203922265
2.7963133095E9	307.66388657214344
2.796419664E9	312.1050724637681
2.79652561E9	308.6168831168831
2.7966304565E9	308.30131318582477
2.796734454E9	286.4190824655221
2.7968382385E9	313.19726651480636
2.7969418695E9	312.3929203539823
2.7970454175E9	316.47338129496404
2.797148157E9	311.5290824261275
2.7972501165E9	314.5769230769231
2.797351444E9	318.43942370661426
2.7974518005E9	308.60210737581536
2.797551383E9	311.7079514949551
2.797650496E9	311.8750305997552
2.7977493615E9	307.2854244166385
2.797847518E9	311.26546753412424
2.797944986E9	313.50025410808064
2.798042141E9	311.89097633136095
2.79813912E9	317.02275600505686
2.7982354575E9	312.61306284017815
2.7983311385E9	319.6092077087794
2.798426676E9	309.59707971586425
2.798522069E9	312.84992250731875
2.798617403E9	310.9550288666059
2.798712699E9	318.78384401114204
2.7988077775E9	311.56235618959965
2.7989023175E9	305.70662824207494
2.798996018E9	317.046196276718
2.7990886105E9	316.2213363705391
2.799180168E9	255.28571428571428
2.7992707225E9	311.49119204582297
2.799360531E9	309.92125037571384
2.799449886E9	310.82510822510824
2.7995389205E9	300.9130434782609
2.7996277845E9	313.46130143193767
2.7997163845E9	307.9577114427861
2.7998046015E9	304.8034508627157
2.7998925525E9	310.46861415406016
2.7999804565E9	316.86312118570186
2.800068256E9	315.5351506456241
2.800155954E9	314.6172279792746
2.800243563E9	313.46254203093474
2.8003310715E9	313.49734513274336
2.800418521E9	307.48133256748997
2.800505826E9	301.9185185185185
2.8005927465E9	315.1168997818555
2.800679051E9	311.53117030320203
2.80076478E9	312.5492695057507
2.8008499595E9	295.25892857142856
2.800934656E9	312.6521289432856
2.8010188395E9	303.111622962438
2.8011025055E9	313.07857874957296
2.8011857505E9	314.2421428571429
2.8012678015E9	311.8861773117255
2.8013144905E9	277.1533613445378
2.801355017E9	302.5251559251559
2.8014299135E9	312.6168073984721
2.801510847E9	312.33820998278827
2.801591721E9	311.1653310839308
2.801672528E9	311.0756397797214
2.801752805E9	316.3898654620446
2.801832473E9	317.49346463742165
2.8019118415E9	315.0818428184282
2.8019907835E9	309.70978332239
2.8020693465E9	313.27216174183513
2.802146406E9	311.8092343507501
2.80222201E9	310.4764397905759
2.8022970565E9	311.0054460580913
2.8023713495E9	312.5042424242424
2.8024453715E9	311.99941497659904
2.802518585E9	293.2836048879837
2.802590666E9	312.9437109103544
2.80266203E9	299.130389064143
2.802732956E9	307.6997824510515
2.8028036395E9	307.91203377902883
2.8028740735E9	307.2430613961312
2.8029440065E9	314.3971101145989
2.8030133985E9	310.6514675052411
2.8030826435E9	314.19438116932423
2.80315153E9	309.6692986530423
2.803220029E9	314.20508982035926
2.803288449E9	310.36566091954023
2.8033566195E9	315.4949845679012
2.803424444E9	283.4154929577465
2.803491806E9	315.39267212960345
2.8035583525E9	309.3978176858377
2.8036244275E9	304.40816326530614
2.803689947E9	311.98471615720524
2.80375468E9	309.8994623655914
2.803819094E9	310.02822201317025
2.803883294E9	301.8070175438597
