#Position (bp)	Coverage
2.666931954E9	18.642377400545435
2.667789377E9	18.95148650640393
2.6688141125E9	10.993215981372447
2.670448266E9	22.57539417603328
2.6720560975E9	21.41714071678131
2.6736451615E9	14.5633553827069
2.6745318415E9	16.796284900760334
2.675315535E9	24.8186335123787
2.676762363E9	6.991776826103884
2.6782742355E9	16.15846592788291
2.679740732E9	11.466401359233505
2.681060292E9	18.20781948186443
2.6817503435E9	3.781032699782477
2.682504779E9	6.938080564637222
2.683817561E9	25.42519753671541
2.6850961675E9	27.89100829860516
2.6863674465E9	14.06662384200218
2.6876311185E9	26.829547479491634
2.6884821755E9	14.07393060804465
2.689093464E9	8.077957739504651
2.690079803E9	66.5390685987816
2.6912700945E9	17.506409564237366
2.69244955E9	29.83426005223712
2.6936164085E9	21.016756275954084
2.6947745185E9	22.85268659634359
2.69554786E9	12.70111982799442
2.696122388E9	18.41244456868736
2.6970693615E9	22.257192825491206
2.6981859485E9	10.967619292309205
2.699278152E9	18.990913766816433
2.700357511E9	14.898469926085143
2.701421287E9	31.981032413420067
2.7023654025E9	17.690114438353664
2.7028929095E9	25.430372348556375
2.703523373E9	9.383374691021
2.704559127E9	15.587647518361443
2.7055748615E9	29.169183203767393
2.706572767E9	41.67523905874473
2.7075682755E9	18.663533494084543
2.708556719E9	15.472064718033318
2.7094342595E9	18.87133192202751
2.709922277E9	21.03082679884216
2.710496109E9	9.222629574632933
2.711426118E9	14.749073404275052
2.712336207E9	32.933859421391666
2.7132259675E9	22.567506593444232
2.7141007485E9	31.74065460139271
2.7149726835E9	31.307932400037693
2.7158422885E9	5.806866720673117
2.7165677445E9	6.362662404619509
2.7170007975E9	7.226675251384462
2.717570528E9	8.67788385648389
2.7184241295E9	26.769432654747597
2.719274077E9	5.907364667005532
2.720119954E9	16.82083768355362
2.7209624785E9	16.61223909978579
2.721803515E9	62.331082439100385
2.7226354245E9	23.133152200328567
2.7234582035E9	34.899502789968274
2.7238833385E9	5.6544436416184976
2.724285089E9	17.450347438391073
2.7250742295E9	40.05023801809436
2.725874318E9	23.30373678886121
2.726663899E9	10.81078386834646
2.7274444375E9	10.208343167032652
2.7282234945E9	8.132564400975232
2.728999145E9	28.783803193244474
2.729761225E9	17.759334310253266
2.730507955E9	19.721186224850733
2.7309073435E9	20.469183522185745
2.7312767325E9	19.94226089251158
2.731977909E9	18.511980150867846
2.7326952065E9	8.04823324868904
2.7334064295E9	25.2500960338039
2.7341138755E9	6.523616031510679
2.734818321E9	13.76649199596059
2.7355039435E9	6.038213466993045
2.7361720445E9	14.795884804509475
2.7368390185E9	15.274872995975457
2.737500155E9	5.523465549731829
2.737901002E9	6.3583226838152385
2.738219341E9	5.726197055566545
2.738779457E9	30.397072154669996
2.7394077445E9	26.795574221467643
2.740033424E9	18.137889467508288
2.7406535525E9	17.74560178040579
2.741263303E9	30.10250020284446
2.7418667495E9	11.257145321087528
2.742469544E9	5.487993003732117
2.7430711755E9	24.651534322474095
2.743665874E9	13.330826288639656
2.7442528025E9	32.74780214521565
2.7447790105E9	7.01946287181682
2.7450675605E9	7.09235883424408
2.7454109005E9	6.211160033282485
2.7459870815E9	15.394137436097045
2.746561707E9	22.402508675093983
2.747127406E9	6.6252938781878274
2.74768385E9	19.50647895846803
2.7482233595E9	11.188788758209867
2.748746651E9	19.864831883830664
2.749269327E9	23.77216766916286
2.7497890215E9	20.402207561041674
2.750305063E9	12.443553568066642
2.7508182355E9	7.142621526758778
2.7513267965E9	22.532911067193677
2.7518154755E9	17.696960696540632
2.7520656025E9	25.621989202657808
2.752328567E9	14.589838099281135
2.7528209115E9	17.920605918926455
2.753306601E9	57.57842401539724
2.7537803495E9	10.070616291555801
2.7542402055E9	21.00702507797113
2.7546861675E9	35.07329363786911
2.755121277E9	22.13407778773147
2.755555088E9	5.442360096818332
2.755986125E9	15.146515506724052
2.756412541E9	39.55002864572896
2.756836513E9	24.14884956712766
2.7572600605E9	5.7401192540479755
2.757683357E9	65.52237564818861
2.7580965595E9	19.504083252710178
2.7584967415E9	30.738653355284026
2.7588925085E9	26.59832352642792
2.7590906035E9	10.231937172774868
2.7592859885E9	6.239885820089492
2.7596746825E9	12.203388172795783
2.7600625735E9	23.49125380241392
2.760448515E9	14.450519851597253
2.7608315055E9	28.772708678596153
2.761211423E9	25.79175022392023
2.7615863095E9	21.153917423038596
2.7619542785E9	12.519062218907
2.762316853E9	34.824677324057355
2.76267671E9	5.827091447135822
2.7630349085E9	17.7490565086902
2.763391321E9	20.01726460110055
2.763745379E9	103.7265224484006
2.7640977395E9	31.05786297076475
2.764447074E9	15.236909789477027
2.7647932745E9	27.80148737781015
2.7651391825E9	6.4299903422989955
2.765484589E9	11.166930937024421
2.765828845E9	29.450498781790607
2.766064378E9	0.929772835982404
2.766235404E9	1.5488735473585582
2.7665119725E9	29.11361904705653
2.76685015E9	20.877012266796154
2.767186696E9	14.56234214300837
2.767520958E9	20.491336332776065
2.7678529275E9	11.199044037174316
2.7681825825E9	7.07227951202883
2.76850966E9	7.815503775978084
2.768828792E9	17.727195964855607
2.7691409785E9	5.914814577184653
2.76944683E9	9.931966144748202
2.7697460125E9	14.235282289146127
2.7700436585E9	7.229076151022196
2.770335133E9	5.870189030167215
2.7706206385E9	65.82739707760763
2.7709046745E9	9.765464500176616
2.77118761E9	9.71348193414459
2.7714701375E9	7.130042793782149
2.771750802E9	7.875346270314823
2.7720286715E9	33.31757464925152
2.7723037305E9	41.134841857335125
2.772572885E9	8.677637465315136
2.772836894E9	34.40382240159919
2.7730675485E9	12.391707371225577
2.773198265E9	6.211723603711842
2.773360093E9	5.5627594576016035
2.7736189325E9	18.01306358830846
2.7738756465E9	20.56407623717538
2.7741301055E9	52.767990663448984
2.7743806325E9	27.65882618291956
2.774623531E9	21.410625944685133
2.774859993E9	19.44807167039773
2.775095137E9	2.1790171025685785
2.7753299035E9	17.66733004909314
2.7755638625E9	5.193884987696238
2.7757970685E9	6.696753163199657
2.7760263865E9	3.440320019868196
2.776251547E9	43.38467765250072
2.776476074E9	191.02472582608968
2.776699976E9	6.447261667822081
2.7769232525E9	6.9304698432062
2.777145898E9	25.1353930992295
2.777365559E9	39.536799708754415
2.777582328E9	11.336405913022597
2.777798793E9	34.29656039299231
2.7780147535E9	14.639419106388901
2.778230189E9	26.736130137781473
2.778445021E9	13.88377822258927
2.7786587035E9	14.193501750828474
2.778871662E9	9.089258954785672
2.779083779E9	50.149731026358
2.7792946205E9	15.806103915863144
2.7795046445E9	7.861484617878736
2.7797137105E9	12.360158919043414
2.779921789E9	29.483650944168204
2.780115397E9	64.1300294761711
2.780218646E9	15.997669342606637
2.7803352445E9	17.249274856183852
2.7805410635E9	50.545972200591805
2.780746396E9	18.18446048354476
2.780951079E9	4.588966219823385
2.7811544915E9	38.83116870299824
2.781356697E9	9.456470343330409
2.7815580955E9	14.828614490792786
2.781758056E9	20.453819582367522
2.781956394E9	13.097581815332191
2.7821512485E9	20.868437232956087
2.7823420195E9	19.90373682933775
2.7825315295E9	17.13668859625965
2.782719012E9	5.171228263036789
2.7829043855E9	25.642502268112498
2.7830876045E9	18.087183193388576
2.7832678465E9	9.404955864793385
2.7834453355E9	13.311135892942488
2.78362086E9	9.227025608552538
2.783795917E9	8.264350392687378
2.783970262E9	3.9756540843968735
2.784143224E9	31.20896225044317
2.7843144985E9	4.81833964831607
2.784484622E9	20.379227465788528
2.784654188E9	16.359879323883128
2.784822674E9	30.221262224555918
2.784990247E9	8.963426497884251
2.78515763E9	39.33669032910121
2.7853236485E9	12.427170800368879
2.785488391E9	23.35332592417148
2.7856525665E9	18.12466247174537
2.785816177E9	46.919984590077725
2.7859795185E9	25.282043738354417
2.786142506E9	53.59654348587116
2.78630532E9	5.819544854273517
2.786467876E9	0.6208235011428959
2.786629464E9	4.19198851239207
2.786788859E9	43.30264499338277
2.786946289E9	8.560650953555204
2.787102849E9	0.6025700949539317
2.787212282E9	25.0709579644253
2.7872903295E9	23.29203511401349
2.78741483E9	22.174367411996837
2.787569822E9	8.178784012228533
2.7877238795E9	47.474050558800954
2.7878773085E9	0.7905521889039808
2.7880290905E9	37.65799585183609
2.7881788315E9	9.225247225837617
2.7883278515E9	10.337125635965796
2.7884768345E9	16.943878372935966
2.788625233E9	8.184877246866057
2.788771156E9	5.527032750348888
2.788915121E9	3.2250366571462323
2.789058947E9	4.4348074100354085
2.789202096E9	6.14281605365248
2.789344602E9	6.936398413645457
2.7894854385E9	5.440096833515315
2.789624507E9	29.66920513355743
2.789763271E9	11.771939191480458
2.789901459E9	48.141068538290135
2.7900380375E9	3.705185404047865
2.790173264E9	8.18196826901009
2.7903081215E9	10.682394795086228
2.7904425675E9	6.4780782122905025
2.790576746E9	1.3583332711938974
2.790710687E9	18.355746589422537
2.790844451E9	5.938177087616726
2.7909781365E9	5.389161639898816
2.791111162E9	22.67694607839436
2.7912428115E9	17.157558112878824
2.791373175E9	7.051524322159848
2.7915024985E9	2.1346963179227556
2.791631251E9	10.415059159875387
2.791759566E9	6.215618672358124
2.7918865765E9	7.631789707398303
2.7920117735E9	16.61692575070001
2.7921349865E9	5.862315992860768
2.792256906E9	8.860793610360156
2.7923782435E9	9.025037610143993
2.792499044E9	5.074844764265522
2.7926194875E9	6.452462914920508
2.7927395605E9	23.869746917802505
2.7928593605E9	20.986902554336023
2.792978917E9	6.225821851836342
2.7930981375E9	8.235354400819851
2.79321665E9	63.02602158011172
2.793334561E9	17.428069550164203
2.7934515165E9	13.33825860702347
2.7935674875E9	7.440107357992302
2.7936832085E9	8.15557074622733
2.7937980695E9	6.712143245089966
2.793912094E9	6.435506387462136
2.794025601E9	5.735199214985988
2.794138399E9	12.277674546796234
2.794238378E9	9.058024028074668
2.794294253E9	11.184185586550743
2.7943620865E9	0.9862475089319377
2.794473473E9	6.167245791245791
2.794584243E9	11.912803521989742
2.7946942655E9	5.584892610120131
2.7948040645E9	17.845540385351537
2.794913601E9	14.63155777056376
2.7950229075E9	6.165617163045269
2.7951320845E9	74.37328591332404
2.7952407295E9	13.318585134110949
2.7953489225E9	6.399410307601301
2.795456979E9	6.962917319150119
2.7955648465E9	16.365017530190883
2.795672508E9	27.54646587727539
2.7957798055E9	38.27362120165101
2.795886866E9	95.31078619143271
2.7959937365E9	1.1157385714017956
2.796100342E9	47.8286559316464
2.796206847E9	32.40887282287216
2.7963133095E9	3.5215467017477917
2.796419664E9	5.599544637732973
2.79652561E9	17.6084580930466
2.7966304565E9	17.523393217408014
2.796734454E9	9.310216062749626
2.7968382385E9	6.414608735916037
2.7969418695E9	21.840498851329176
2.7970454175E9	6.181085624842992
2.797148157E9	9.90180523823065
2.7972501165E9	38.9095430555828
2.797351444E9	18.702929991957664
2.7974518005E9	6.3155726229049165
2.797551383E9	33.12426262239208
2.797650496E9	25.481662073351707
2.7977493615E9	9.439751099580437
2.797847518E9	24.66888231137148
2.797944986E9	18.175288035602332
2.798042141E9	21.078216321523918
2.79813912E9	19.599731806694518
2.7982354575E9	6.578564713256033
2.7983311385E9	5.858812949640288
2.798426676E9	16.43310667099735
2.798522069E9	37.06679043034098
2.798617403E9	10.51682140047207
2.798712699E9	5.669801715179443
2.7988077775E9	7.13661081251976
2.7989023175E9	5.858392610680539
2.798996018E9	14.326721095149715
2.7990886105E9	8.785254528453693
2.799180168E9	0.28258412788975323
2.7992707225E9	31.365274319758136
2.799360531E9	11.313835067875827
2.799449886E9	24.00030316300064
2.7995389205E9	2.229765863742585
2.7996277845E9	19.091298467087466
2.7997163845E9	5.6199367088607595
2.7998046015E9	4.925779384678354
2.7998925525E9	20.429185427752763
2.7999804565E9	11.86246300933303
2.800068256E9	7.4679560970606005
2.800155954E9	5.493468861585498
2.800243563E9	25.767750482520757
2.8003310715E9	5.886994603000366
2.800418521E9	6.075386251615338
2.800505826E9	3.1232347103835165
2.8005927465E9	27.359681103906592
2.800679051E9	25.39087682550765
2.80076478E9	11.65119324626124
2.8008499595E9	3.552572021311707
2.800934656E9	126.36218172357108
2.8010188395E9	10.276792745495765
2.8011025055E9	31.97456957448337
2.8011857505E9	5.4095313855944465
2.8012678015E9	19.679443882959056
2.8013144905E9	14.533404116301861
2.801355017E9	11.282593846735166
2.8014299135E9	28.101526227402942
2.801510847E9	8.911056711546308
2.801591721E9	9.299610461880913
2.801672528E9	23.872023182949633
2.801752805E9	37.9104692688428
2.801832473E9	21.435113352026253
2.8019118415E9	50.128323611847584
2.8019907835E9	6.164111949973309
2.8020693465E9	15.041033550887212
2.802146406E9	31.69428182526992
2.80222201E9	15.591286389451527
2.8022970565E9	15.774947690326734
2.8023713495E9	16.93867351073889
2.8024453715E9	41.84771799929743
2.802518585E9	7.651084749975833
2.802590666E9	6.124796164406472
2.80266203E9	4.528578875442032
2.802732956E9	5.922777362324157
2.8028036395E9	6.245708854654297
2.8028740735E9	27.20811663398414
2.8029440065E9	8.900305071087319
2.8030133985E9	8.606029556081511
2.8030826435E9	5.705164889158646
2.80315153E9	9.840904119577106
2.803220029E9	8.981205150314953
2.803288449E9	6.447008784366458
2.8033566195E9	23.573140568871093
2.803424444E9	0.7639571797711333
2.803491806E9	48.37206525470529
2.8035583525E9	20.871198595939116
2.8036244275E9	6.7764623955431755
2.803689947E9	4.392364156779466
2.80375468E9	8.823829536466976
