#Position (bp)	insert size
6.369837075E8	41348.23600521669
6.440222015E8	41657.557495920184
6.510606955E8	27875.01002719522
6.580991895E8	44033.85078325074
6.651376835E8	31818.52966003891
6.721761775E8	20899.901455527382
6.792146715E8	23694.306281323086
6.862531655E8	12350.094955059438
6.932916595E8	16979.457875762157
7.003301535E8	13019.287869623657
7.073686475E8	22263.40624734165
7.144071415E8	2749.0293002527605
7.214456355E8	4223.567572974144
7.284841295E8	8608.691812506066
7.355226235E8	4827.12694724878
7.425611175E8	1971.4207695281639
7.495996115E8	3598.0473252782085
7.566381055E8	664.8808554514586
7.636765995E8	276.9029222562867
7.683379745E8	234.1749569276941
7.718572215E8	125174.98222702277
7.777535875E8	68407.2056783407
7.847920815E8	62284.62246513766
7.918305755E8	62776.53749018691
7.988690695E8	54790.48763138515
8.059075635E8	49765.42253732839
8.129460575E8	70502.07054921864
8.199845515E8	50629.39816984143
8.270230455E8	31748.997692048517
8.340615395E8	31989.305872042067
8.411000335E8	34803.732337369926
8.481385275E8	45217.101319997346
8.551770215E8	30896.093009045868
8.622155155E8	17232.274781895005
8.692540095E8	11999.812629006885
8.762925035E8	11992.673178271849
8.833309975E8	7313.605781434309
8.903694915E8	4592.526688047153
8.974079855E8	8836.831533541133
9.044464795E8	4307.715231584134
9.114849735E8	2555.1852279676564
9.185234675E8	1721.5374335689594
9.255619615E8	795.8568159696727
9.326004555E8	1119.4167149133264
9.396389495E8	858.5278631952987
9.442718855E8	232.88294662936755
9.477911325E8	78026.1092021184
9.537159375E8	76446.65444233747
9.607544315E8	71574.74860450692
9.677929255E8	36660.51795577763
9.748314195E8	45393.13070998876
9.818699135E8	36225.502778376765
9.889084075E8	39911.53847958312
9.959469015E8	19107.91113603267
1.0029853955E9	26243.04054254251
1.0100238895E9	19906.646592496592
1.0170623835E9	11911.987945730569
1.0241008775E9	15237.782141016476
1.0311393715E9	14598.40027810886
1.0381778655E9	11773.056363027461
1.0452163595E9	13475.564477546104
1.0522548535E9	9843.208573910377
1.0592933475E9	2700.4996578029277
1.0663318415E9	3225.392322018826
1.0733703355E9	1761.6511705853766
1.0804088295E9	4986.951720255637
1.0874473235E9	1229.0176683586046
1.0944858175E9	342.0625273136787
1.1015243115E9	366.72809810370165
1.106347486E9	235.9738468854018
1.109866733E9	66708.73752176826
1.1156012995E9	93222.84717517025
1.1226397935E9	78975.3665677142
1.1296782875E9	35047.85649069413
1.1367167815E9	51647.37965009364
1.1437552755E9	33816.3182495438
1.1507937695E9	46151.12565577078
1.1578322635E9	31313.99946777547
1.1648707575E9	31727.78686182906
1.1719092515E9	24478.868696780202
1.1789477455E9	13446.01371399866
1.1859862395E9	7526.160639639042
1.1930247335E9	12888.83797286459
1.2000632275E9	7599.150399327448
1.2071017215E9	9576.573214315677
1.2141402155E9	7200.345394681013
1.2211787095E9	5578.549149831357
1.2282172035E9	5145.220955194147
1.2352556975E9	4905.122518462074
1.2422941915E9	415.33466792275084
1.2493326855E9	811.5919100582764
1.2563711795E9	299.29052045567795
1.2612678865E9	235.41896962262788
1.2647871335E9	103662.63263389582
1.2704481675E9	60907.740668279876
1.2774866615E9	70653.94365722565
1.2845251555E9	52801.67599848766
1.2915636495E9	28807.477099364896
1.2986021435E9	25843.76497557058
1.3056406375E9	25213.732598414706
1.3126791315E9	23392.745286544145
1.3197176255E9	20043.203622587902
1.3267561195E9	13960.59595143064
1.3337946135E9	19375.328075079873
1.3408331075E9	10800.649897537542
1.3478716015E9	5582.271984475538
1.3549100955E9	5737.179818371988
1.3619485895E9	5539.148353587817
1.3689870835E9	3865.5036686232656
1.3760255775E9	2997.905390017081
1.3830640715E9	2238.393816709606
1.3901025655E9	2309.0827954337765
1.3971410595E9	1358.969370002342
1.4041795535E9	626.3562943547769
1.409287071E9	361.35234405269273
1.412806318E9	81742.73391315114
1.4182565415E9	28358.36583294334
1.4252950355E9	41014.845029041135
1.4323335295E9	32147.46719847601
1.4393720235E9	34615.517171616666
1.4464105175E9	22442.652688719252
1.4534490115E9	24757.432933441778
1.4604875055E9	21642.811960088395
1.4675259995E9	15430.60772102523
1.4745644935E9	20166.481431804845
1.4816029875E9	12348.517079015763
1.4886414815E9	13394.510843291459
1.4956799755E9	11018.309191644967
1.5027184695E9	10817.270034727964
1.5097569635E9	2959.3320127964994
1.5167954575E9	2905.0000169606515
1.5238339515E9	1877.8314188506367
1.5308724455E9	1740.2537449158426
1.5379109395E9	537.2129450824948
1.5449494335E9	839.8213640042012
1.5503840105E9	234.89678951305987
1.5539032575E9	36875.064091873865
1.5590264215E9	43783.02871241167
1.5660649155E9	45278.55367716468
1.5731034095E9	39041.11855381641
1.5801419035E9	31613.278763191363
1.5871803975E9	32764.185088946633
1.5942188915E9	31317.49669637109
1.6012573855E9	29770.67929216104
1.6082958795E9	18120.094590098484
1.6153343735E9	15026.457358657846
1.6223728675E9	8534.7508394359
1.6294113615E9	8298.59539694247
1.6364498555E9	13236.8809841411
1.6434883495E9	8804.54600026754
1.6505268435E9	6405.322969111444
1.6575653375E9	4183.077267674897
1.6646038315E9	2066.5297570850203
1.6716423255E9	731.9206867244603
1.6786808195E9	489.32888163931085
1.6857193135E9	293.1630890232175
1.691256513E9	233.14314757235113
1.69477576E9	78603.5724430691
1.6997963015E9	93468.12163190481
1.7068347955E9	47081.298893314066
1.7138732895E9	34997.87967374715
1.7209117835E9	34398.72393106131
1.7279502775E9	25308.226086587558
1.7349887715E9	22859.77597650614
1.7420272655E9	27469.74100488956
1.7490657595E9	12808.770766651425
1.7561042535E9	13972.46470438975
1.7631427475E9	17504.635668789808
1.7701812415E9	8650.898642119717
1.7772197355E9	7331.571737464885
1.7842582295E9	10258.861816775669
1.7912967235E9	3547.1536353241863
1.7983352175E9	1959.2498657537924
1.8053737115E9	1563.8315379403793
1.8124122055E9	1695.2991792018684
1.8194506995E9	355.7875569044006
1.8257353815E9	236.11814118205965
1.8292546285E9	38987.31829896907
1.8335276875E9	52557.136445617296
1.8405661815E9	28990.732810716443
1.8476046755E9	20592.613271706832
1.8546431695E9	21396.808264766874
1.8616816635E9	18801.577010823883
1.8687201575E9	24240.907270829124
1.8757586515E9	18894.877371755636
1.8827971455E9	18076.266993976817
1.8898356395E9	8189.149859522376
1.8968741335E9	6826.781097004398
1.9039126275E9	7020.636556890268
1.9109511215E9	11355.816623021366
1.9179896155E9	4954.806902428632
1.9250281095E9	2449.677200754779
1.9320666035E9	2330.8223822231175
1.9391050975E9	2884.310976748926
1.9461435915E9	1113.1109717545187
1.9531820855E9	635.9852488520344
1.9584611345E9	235.2431938166385
1.9619803815E9	51745.10510702096
1.9672590735E9	40146.310030711575
1.9742975675E9	36951.173493742746
1.9813360615E9	26260.484449800257
1.9883745555E9	27056.17318987098
1.9954130495E9	18130.466161759345
2.0024515435E9	18794.63595295039
2.0094900375E9	9052.984688227107
2.0165285315E9	10615.534038032223
2.0235670255E9	6421.560628375061
2.0306055195E9	6502.871947604274
2.0376440135E9	4334.412362232719
2.0446825075E9	3313.6497255819554
2.0517210015E9	2095.4201519667245
2.0587594955E9	1248.3120490681445
2.0657979895E9	235.31140805134388
2.0728364835E9	235.0634443652168
2.077610907E9	223.93209627537985
2.081130154E9	18051.173137531012
2.0869134715E9	16763.682273840754
2.0939519655E9	18220.00806427301
2.1009904595E9	17176.20541792162
2.1080289535E9	13708.147891056438
2.1150674475E9	6458.633813866823
2.1221059415E9	5163.123774612836
2.1291444355E9	3085.374611086677
2.1361829295E9	4889.583680732079
2.1432214235E9	1686.539113240032
2.1502599175E9	2021.4423401688782
2.1572984115E9	2263.1842181017696
2.1643369055E9	443.60048184477716
2.170703204E9	234.77293498128645
2.174222451E9	50588.66690995347
2.1784138935E9	35630.28591890506
2.1854523875E9	18681.488638533512
2.1924908815E9	16464.727708930237
2.1995293755E9	12840.445041389385
2.2065678695E9	9058.331100462032
2.2136063635E9	6812.684717187607
2.2206448575E9	4184.368054162487
2.2276833515E9	3023.6345881639254
2.2347218455E9	2637.240094789962
2.2417603395E9	422.68423198450716
2.2487988335E9	541.3620477439835
2.2558373275E9	286.2045724364845
2.2607804905E9	232.3970528939555
2.2642997375E9	31861.277997059053
2.2699143155E9	18631.94930040651
2.2769528095E9	14658.678506509772
2.2839913035E9	15691.859646791048
2.2910297975E9	3161.368579392868
2.2980682915E9	6830.596115385919
2.3051067855E9	4348.743820262765
2.3121452795E9	3583.0247291568535
2.3191837735E9	1427.3387005504399
2.3262222675E9	1628.8806511785654
2.3332607615E9	380.5577819041188
2.3402992555E9	336.63427030925357
2.344580904E9	231.84103512014786
2.348100151E9	15628.0415704388
2.3543762435E9	14378.973332178131
2.3614147375E9	9839.439463105538
2.3684532315E9	8708.889656356583
2.3754917255E9	6196.528997659225
2.3825302195E9	3346.673167072942
2.3895687135E9	1669.7186615516612
2.3966072075E9	802.9766170252509
2.4036457015E9	1287.6596752162695
2.4105377075E9	309.79408730045
2.4140569545E9	51954.114768297964
2.4177226895E9	18351.094424418334
2.4247611835E9	7350.110634509024
2.4317996775E9	9535.591822400227
2.4388381715E9	14895.95916709867
2.4458766655E9	3281.336613225074
2.4529151595E9	2905.796952515946
2.4599536535E9	2249.5082319861785
2.4669921475E9	773.3292451200552
2.4740306415E9	638.9779941975947
2.4787527365E9	235.55215788332248
2.4822719835E9	5275.408044434904
2.4881076295E9	3338.925620992888
2.4951461235E9	1157.4807608371045
2.5021846175E9	1288.4711294247197
2.5092231115E9	1082.6211552359298
2.5162616055E9	635.6877176771626
2.5206467505E9	231.86897094604265
2.5241659975E9	4121.373437357423
2.5303385935E9	1460.1986128867297
2.5373770875E9	1093.3180896246859
2.5444155815E9	474.6991276764473
2.5502197155E9	233.44103146465767
2.5537389625E9	221.34597156398104
2.556144429E9	218.3365570599613
2.559663676E9	1421.7930468108405
2.5638648205E9	555.1491773308958
2.5673840675E9	1030.348446036722
2.5705892975E9	523.9179894432407
2.5741085445E9	779.079343896855
2.5767630395E9	287.9492413155665
2.5799692015E9	447.14466796146473
2.5828142135E9	328.2124161622771
2.584977519E9	353.14661170435085
2.588496766E9	350.44469345055285
2.590453746E9	234.38236965478052
2.5926179955E9	387.8786892020331
2.595849289E9	320.06902885809114
2.597548393E9	234.4087647360328
2.599575612E9	400.00316505549586
2.6027507525E9	377.7451380439869
2.604391815E9	242.6026771139406
2.606100152E9	690.8753227446991
2.609191594E9	423.2488279795819
2.611002504E9	569.5750644800233
2.6125264615E9	317.61786060019364
2.6152792605E9	278.18312257992756
2.6175533205E9	304.09761207279183
2.6188682445E9	273.68699829067225
2.620703603E9	287.1786038077969
2.6232597125E9	284.31194932413945
2.624943601E9	321.5340244166727
2.626166907E9	284.74923560951834
2.6281926035E9	268.2223511662992
2.6305213665E9	503.59485479294847
2.632014917E9	369.7839309428951
2.633119441E9	250.706241236879
2.6349294315E9	230.43329259290633
2.6371017735E9	268.704473344723
2.63881103E9	246.75518285137733
2.639880995E9	250.58901254637155
2.641378123E9	318.216354556804
2.643474383E9	290.5058235030611
2.6454895405E9	277.0147050050707
2.646466783E9	244.88477366255145
2.6474053845E9	435.0690289921767
2.6492704655E9	309.310002139287
2.6511273795E9	239.52652922284548
2.6527815455E9	243.80125649231414
2.6537030685E9	240.3719385169754
2.654807659E9	272.27055826852353
2.6566228385E9	277.649705430832
2.658417134E9	236.00304915992533
2.6599303715E9	255.6222277847309
2.660822096E9	234.0174676898223
2.661960377E9	327.89407883885866
2.663692911E9	337.19632316061575
2.6654166045E9	403.0310477067035
2.666931954E9	289.54658646954664
2.667789377E9	236.43540885221304
2.6688141125E9	235.56245302870886
2.670448266E9	272.2975136274291
2.6720560975E9	252.81962060628604
2.6736451615E9	281.6092821216278
2.6745318415E9	236.26634086744045
2.675315535E9	261.93814358098905
2.676762363E9	233.07298977341088
2.6782742355E9	257.90072697510954
2.679740732E9	315.5313012895662
2.681060292E9	274.3852705083861
2.6817503435E9	235.55208333333334
2.682504779E9	309.25566771471125
2.683817561E9	255.23452631578948
2.6850961675E9	275.5454684965142
2.6863674465E9	242.50911263818344
2.6876311185E9	253.48080279232113
2.6884821755E9	236.90858292355833
2.689093464E9	287.8287401574803
2.690079803E9	262.74354384823016
2.6912700945E9	241.63262755198667
2.69244955E9	275.6023577671428
2.6936164085E9	241.06843955545475
2.6947745185E9	249.89083739420363
2.69554786E9	231.90858270305822
2.696122388E9	240.3797129072607
2.6970693615E9	249.71392629046974
2.6981859485E9	286.626387245789
2.699278152E9	239.53291576955698
2.700357511E9	257.0775559541449
2.701421287E9	735.9709210081411
2.7023654025E9	324.0867503353133
2.7028929095E9	236.1962319549792
2.703523373E9	235.92106961072477
2.704559127E9	269.8010815346604
2.7055748615E9	244.76049186345284
2.706572767E9	253.78231881816072
2.7075682755E9	290.4914556231237
2.708556719E9	266.263134057971
2.7094342595E9	237.45595325054785
2.709922277E9	241.44042983958886
2.710496109E9	234.6413491246138
2.711426118E9	266.6207445397471
2.712336207E9	264.8620589816768
2.7132259675E9	237.33747673281383
2.7141007485E9	244.38748545384018
2.7149726835E9	235.41931750545598
2.7158422885E9	237.533996457283
2.7165677445E9	242.26454918032786
2.7170007975E9	236.03566121842496
2.717570528E9	235.51270339708822
2.7184241295E9	273.7617414151735
2.719274077E9	233.9167255761346
2.720119954E9	268.6360237816413
2.7209624785E9	239.5177377892031
2.721803515E9	258.5858391498459
2.7226354245E9	236.08482074752098
2.7234582035E9	237.7312439225073
2.7238833385E9	230.19444444444446
2.724285089E9	237.03709399319632
2.7250742295E9	261.80456304563046
2.725874318E9	292.72036712974534
2.726663899E9	292.8829057938965
2.7274444375E9	234.9212110786169
2.7282234945E9	235.96022672687099
2.728999145E9	250.05149012567324
2.729761225E9	237.42666149135292
2.730507955E9	237.77033292952922
2.7309073435E9	1084.0294464075382
2.7312767325E9	262.60090147469504
2.731977909E9	235.04851977735086
2.7326952065E9	235.40914709517924
2.7334064295E9	244.59211490546681
2.7341138755E9	228.15475792988315
2.734818321E9	254.0654879344362
2.7355039435E9	229.10871021775543
2.7361720445E9	235.67718646864685
2.7368390185E9	240.31727188081936
2.737500155E9	232.45589600742804
2.737901002E9	234.40202458423715
2.738219341E9	235.68628392985826
2.738779457E9	253.0404645795332
2.7394077445E9	238.31391765972455
2.740033424E9	272.5028238918364
2.7406535525E9	320.99110998221994
2.741263303E9	282.4272111553785
2.7418667495E9	234.08061647895673
2.742469544E9	234.53881872213967
2.7430711755E9	251.85156542932134
2.743665874E9	256.317052048151
2.7442528025E9	252.12898303881911
2.7447790105E9	233.17300299017515
2.7450675605E9	231.41552062868368
2.7454109005E9	232.8558287634884
2.7459870815E9	260.5799226075309
2.746561707E9	235.1042212518195
2.747127406E9	324.657967576117
2.74768385E9	236.5294459962756
2.7482233595E9	364.7228501228501
2.748746651E9	235.88811901365398
2.749269327E9	351.6761938734561
2.7497890215E9	252.8749847765193
2.750305063E9	266.66006423982867
2.7508182355E9	230.95766863459363
2.7513267965E9	253.7615402731983
2.7518154755E9	231.37368746139592
2.7520656025E9	237.27811550151975
2.752328567E9	481.8883753177721
2.7528209115E9	235.19844044097877
2.753306601E9	244.15507533099984
2.7537803495E9	236.75174076057846
2.7542402055E9	231.6670260944576
2.7546861675E9	235.9739834354967
2.755121277E9	270.30064938549884
2.755555088E9	231.75973236009733
2.755986125E9	286.3083284111045
2.756412541E9	235.83095499451153
2.756836513E9	245.17101413185583
2.7572600605E9	235.880550871276
2.757683357E9	238.6502209559251
2.7580965595E9	236.18265000879816
2.7584967415E9	236.45261185805597
2.7588925085E9	267.27978223740394
2.7590906035E9	235.91666666666666
2.7592859885E9	233.20262932266363
2.7596746825E9	232.89691545469074
2.7600625735E9	274.9975726472016
2.760448515E9	260.76130582249857
2.7608315055E9	236.7104527336546
2.761211423E9	249.43852523043273
2.7615863095E9	238.01725282017253
2.7619542785E9	237.24858076724584
2.762316853E9	265.3617747440273
2.76267671E9	232.56338028169014
2.7630349085E9	252.83948256467943
2.763391321E9	249.82903587443946
2.763745379E9	238.84104015780042
2.7640977395E9	234.31508739650414
2.764447074E9	244.74116990087953
2.7647932745E9	236.1336545442545
2.7651391825E9	232.74656878391318
2.765484589E9	249.0119302539003
2.765828845E9	246.87836415576606
2.766064378E9	212.21556886227546
2.766235404E9	222.33863636363637
2.7665119725E9	247.13007932653392
2.76685015E9	237.15104301912922
2.767186696E9	270.08066611550726
2.767520958E9	235.11640052224567
2.7678529275E9	242.21735395189003
2.7681825825E9	237.85521292217328
2.76850966E9	267.11223591549293
2.768828792E9	237.11463637550594
2.7691409785E9	234.81640475277885
2.76944683E9	242.52313624678663
2.7697460125E9	234.2923621648963
2.7700436585E9	234.44594594594594
2.770335133E9	237.69262128006523
2.7706206385E9	243.07033373192738
2.7709046745E9	238.70428782651553
2.77118761E9	237.08265620622024
2.7714701375E9	235.23385300668153
2.771750802E9	227.11423841059602
2.7720286715E9	236.24812358177692
2.7723037305E9	236.03964125560537
2.772572885E9	234.01106918238995
2.772836894E9	247.83092511013217
2.7730675485E9	233.745820345707
2.773198265E9	233.419595314164
2.773360093E9	233.21223021582733
2.7736189325E9	234.89412484700122
2.7738756465E9	234.82037193575655
2.7741301055E9	239.0471209892684
2.7743806325E9	242.02478208853188
2.774623531E9	236.5126650017838
2.774859993E9	237.3023560209424
2.775095137E9	220.2054794520548
2.7753299035E9	238.5185372771475
2.7755638625E9	238.05762711864406
2.7757970685E9	233.3451247165533
2.7760263865E9	234.4606256742179
2.776251547E9	236.35092670276867
2.776476074E9	225.22492420119724
2.776699976E9	231.65706319702602
2.7769232525E9	233.32247228753778
2.777145898E9	239.14393515930686
2.777365559E9	236.24481037050012
2.777582328E9	250.48096798588355
2.777798793E9	236.52434613244296
2.7780147535E9	235.42895035998484
2.778230189E9	237.1419445509135
2.778445021E9	234.95603557814485
2.7786587035E9	238.34153354632588
2.778871662E9	234.32872655478775
2.779083779E9	262.55964175319014
2.7792946205E9	237.04267844002942
2.7795046445E9	232.89096437880104
2.7797137105E9	234.78218780251694
2.779921789E9	234.32664339732403
2.780115397E9	250.21428066953882
2.780218646E9	230.93059936908517
2.7803352445E9	236.74107142857142
2.7805410635E9	239.06893435745175
2.780746396E9	231.57081807081806
2.780951079E9	231.82477477477477
2.7811544915E9	235.91305366768222
2.781356697E9	235.0014329580348
2.7815580955E9	235.7329251960972
2.781758056E9	234.92540824799335
2.781956394E9	216.2676812891674
2.7821512485E9	238.02411048689137
2.7823420195E9	236.71756272401433
2.7825315295E9	222.17822774659183
2.782719012E9	221.1426533523538
2.7829043855E9	235.4403791784467
2.7830876045E9	233.87250673854447
2.7832678465E9	234.73691215616682
2.7834453355E9	235.06771894093686
2.78362086E9	240.6907055454309
2.783795917E9	234.77388836329234
2.783970262E9	227.28492849284928
2.784143224E9	237.1451665050113
2.7843144985E9	237.81155507559396
2.784484622E9	235.24984266834488
2.784654188E9	236.67714351744857
2.784822674E9	234.8042437779196
2.784990247E9	289.21345514950167
2.78515763E9	238.19866395585245
2.7853236485E9	272.72883822459374
2.785488391E9	237.81178748117875
2.7856525665E9	233.18374558303887
2.785816177E9	237.4985406376291
2.7859795185E9	235.45080251221214
2.786142506E9	236.20351230988993
2.78630532E9	239.82608695652175
2.786467876E9	211.45205479452054
2.786629464E9	216.5826848249027
2.786788859E9	236.63408313465325
2.786946289E9	232.5083713850837
2.787102849E9	219.6723163841808
2.787212282E9	237.53586862575628
2.7872903295E9	239.3952305246423
2.78741483E9	235.92450558899398
2.787569822E9	232.81456953642385
2.7877238795E9	238.28453738910014
2.7878773085E9	219.82991202346042
2.7880290905E9	240.26517686424475
2.7881788315E9	235.62311801845556
2.7883278515E9	233.76302232398396
2.7884768345E9	234.73980942297513
2.788625233E9	234.72207792207791
2.788771156E9	235.84490145672666
2.788915121E9	234.21289355322338
2.789058947E9	237.35138539042822
2.789202096E9	235.0702875399361
2.789344602E9	235.97744890768146
2.7894854385E9	230.08417997097243
2.789624507E9	237.06601178781926
2.789763271E9	232.9615882606819
2.789901459E9	230.4844553243574
2.7900380375E9	235.26657458563537
2.790173264E9	232.3993288590604
2.7903081215E9	234.3811320754717
2.7904425675E9	240.48281332628238
2.790576746E9	231.20845921450152
2.790710687E9	235.9969737726967
2.790844451E9	234.97132616487454
2.7909781365E9	243.02242990654204
2.791111162E9	234.46139418568302
2.7912428115E9	235.24931693989072
2.791373175E9	227.18744551002615
2.7915024985E9	225.09667673716012
2.791631251E9	239.2993827160494
2.791759566E9	237.38256880733945
2.7918865765E9	232.9105651105651
2.7920117735E9	235.92107859256822
2.7921349865E9	239.07461139896373
2.792256906E9	235.35294117647058
2.7923782435E9	234.31849968213604
2.792499044E9	234.168458781362
2.7926194875E9	237.46421471172962
2.7927395605E9	234.26765100671142
2.7928593605E9	244.1407112878286
2.792978917E9	229.12114285714287
2.7930981375E9	233.26301806588737
2.79321665E9	237.29267780229014
2.793334561E9	236.81869254341166
2.7934515165E9	236.55697445972496
2.7935674875E9	234.6559297218155
2.7936832085E9	226.65901360544217
2.7937980695E9	261.57948243992604
2.793912094E9	238.55346534653467
2.794025601E9	233.412147505423
2.794138399E9	231.90047050307638
2.794238378E9	235.32761310452418
2.794294253E9	234.5875
2.7943620865E9	236.63109475620976
2.794473473E9	234.86221294363256
2.794584243E9	237.04240282685512
2.7946942655E9	238.05051664753157
2.7948040645E9	236.9684515195369
2.794913601E9	234.1857843137255
2.7950229075E9	238.92914171656687
2.7951320845E9	268.6600151314545
2.7952407295E9	231.4610465116279
2.7953489225E9	233.76294820717132
2.795456979E9	228.1230283911672
2.7955648465E9	235.3975512243878
2.795672508E9	237.24398073836275
2.7957798055E9	234.53145282076883
2.795886866E9	237.42704210486636
2.7959937365E9	225.6769230769231
2.796100342E9	237.32663495838287
2.796206847E9	235.32431842966193
2.7963133095E9	236.76950998185117
2.796419664E9	235.51729686242962
2.79652561E9	237.36477695167287
2.7966304565E9	231.13185433235662
2.796734454E9	218.00132714001327
2.7968382385E9	239.2970498474059
2.7969418695E9	235.5
2.7970454175E9	254.52680652680652
2.797148157E9	234.42805005213765
2.7972501165E9	236.05158390410958
2.797351444E9	241.5220852593734
2.7974518005E9	228.83368421052631
2.797551383E9	233.69752893337503
2.797650496E9	232.92202086765514
2.7977493615E9	234.01035598705502
2.797847518E9	248.06339581036383
2.797944986E9	239.71798134011874
2.798042141E9	235.75969167989118
2.79813912E9	238.57368601855032
2.7982354575E9	230.18171160609614
2.7983311385E9	237.36951219512196
2.798426676E9	236.51043643263756
2.798522069E9	237.68236133404673
2.798617403E9	235.85157501334757
2.798712699E9	244.56749672346004
2.7988077775E9	230.80619380619382
2.7989023175E9	239.7620253164557
2.798996018E9	237.88950583009438
2.7990886105E9	234.59526493799325
2.799180168E9	202.97222222222223
2.7992707225E9	236.6713885974117
2.799360531E9	241.71907216494844
2.799449886E9	234.92207792207793
2.7995389205E9	228.56965944272446
2.7996277845E9	236.76788596019367
2.7997163845E9	232.5206508135169
2.7998046015E9	234.58199052132701
2.7998925525E9	234.87959719789842
2.7999804565E9	237.55228276877762
2.800068256E9	236.56281407035175
2.800155954E9	237.24331926863573
2.800243563E9	238.7650531286895
2.8003310715E9	239.58091286307055
2.800418521E9	234.2489851150203
2.800505826E9	232.17685305591678
2.8005927465E9	236.36059479553904
2.800679051E9	236.35618786424408
2.80076478E9	243.2037037037037
2.8008499595E9	228.4313725490196
2.800934656E9	235.9543003122339
2.8010188395E9	235.3490099009901
2.8011025055E9	237.36181496758985
2.8011857505E9	233.56127080181543
2.8012678015E9	234.99967352269016
2.8013144905E9	207.4470588235294
2.801355017E9	228.69917355371902
2.8014299135E9	234.03767373811266
2.801510847E9	235.8502722323049
2.801591721E9	236.20076045627377
2.801672528E9	235.6255371393493
2.801752805E9	240.54799107142858
2.801832473E9	238.09183963605346
2.8019118415E9	237.5872495446266
2.8019907835E9	233.46784232365144
2.8020693465E9	233.42887175893483
2.802146406E9	237.24024909865616
2.80222201E9	237.07094918504313
2.8022970565E9	234.90114464099895
2.8023713495E9	275.00273373428104
2.8024453715E9	235.20633138751683
2.802518585E9	223.48298572996706
2.802590666E9	234.35313001605135
2.80266203E9	225.96989966555185
2.802732956E9	237.55111821086263
2.8028036395E9	235.19944211994422
2.8028740735E9	235.83827575664935
2.8029440065E9	240.07205240174673
2.8030133985E9	234.9932318104907
2.8030826435E9	241.1603305785124
2.80315153E9	232.5490417136415
2.803220029E9	234.1197793538219
2.803288449E9	231.52833333333334
2.8033566195E9	239.13127797115862
2.803424444E9	225.54700854700855
2.803491806E9	239.248504784689
2.8035583525E9	235.0505149583129
2.8036244275E9	231.28378378378378
2.803689947E9	261.06134969325154
2.80375468E9	234.301393728223
2.803819094E9	235.6429199648197
2.803883294E9	233.51559251559252
2.803947345E9	233.86813186813185
