#Position (bp)	insert size
2.6511273795E9	250.24888485269372
2.6527815455E9	313.14458932423673
2.6537030685E9	257.6460919654385
2.654807659E9	312.1663891947048
2.6566228385E9	275.1640705497303
2.658417134E9	247.55510991129967
2.6599303715E9	268.1140223661736
2.660822096E9	244.8505424254165
2.661960377E9	299.13660062565174
2.663692911E9	290.33834396619926
2.6654166045E9	285.4800214375037
2.666931954E9	310.6090998603192
2.667789377E9	244.7376166547021
2.6688141125E9	250.6626973854517
2.670448266E9	279.5665531844225
2.6720560975E9	252.39683365373742
2.6736451615E9	310.8917263789368
2.6745318415E9	513.168031968032
2.675315535E9	265.6341471873483
2.676762363E9	244.31721728081322
2.6782742355E9	263.57758759456993
2.679740732E9	279.6200752072472
2.681060292E9	264.587313295224
2.6817503435E9	236.22311212814645
2.682504779E9	243.2135319677219
2.683817561E9	296.44773042214484
2.6850961675E9	248.5613238157041
2.6863674465E9	251.378673510467
2.6876311185E9	249.10136245208184
2.6884821755E9	245.05766849460463
2.689093464E9	243.83499402152253
2.690079803E9	280.31997679492105
2.6912700945E9	251.31429707921356
2.69244955E9	300.7795232020166
2.6936164085E9	245.8240174306545
2.6947745185E9	252.30355818238377
2.69554786E9	241.8237370172431
2.696122388E9	248.42021760804542
2.6970693615E9	253.98685408737478
2.6981859485E9	278.73314387211366
2.699278152E9	285.0255550320131
2.700357511E9	286.1358708189158
2.701421287E9	742.1455741455742
2.7023654025E9	284.13875504622996
2.7028929095E9	244.2354736604115
2.703523373E9	282.24380387931035
2.704559127E9	259.9296455989063
2.7055748615E9	287.3147107822246
2.706572767E9	268.1668226155838
2.7075682755E9	298.6320880765325
2.708556719E9	247.67888257188434
2.7094342595E9	242.8979925079243
2.709922277E9	256.7639672429481
2.710496109E9	243.44290856731462
2.711426118E9	293.0827441169005
2.712336207E9	258.85393935549354
2.7132259675E9	247.33651082408588
2.7141007485E9	277.9343167939767
2.7149726835E9	243.73407667251317
2.7158422885E9	244.10933333333332
2.7165677445E9	248.2987426952364
2.7170007975E9	248.1684375
2.717570528E9	266.9841300561254
2.7184241295E9	281.27592973877233
2.719274077E9	244.28677262931035
2.720119954E9	270.1732269581699
2.7209624785E9	250.91861196094044
2.721803515E9	273.2822663490737
2.7226354245E9	269.1985728723241
2.7234582035E9	246.98524204277965
2.7238833385E9	243.1868365180467
2.724285089E9	255.10832188347135
2.7250742295E9	262.2667618682735
2.725874318E9	264.87335230090576
2.726663899E9	233.97130985358132
2.7274444375E9	247.02900710846137
2.7282234945E9	244.6973904939422
2.728999145E9	255.8070769914454
2.729761225E9	245.8578677903131
2.730507955E9	252.56397588017896
2.7309073435E9	245.93460925039872
2.7312767325E9	316.7196257079537
2.731977909E9	253.968446035328
2.7326952065E9	240.78319138276552
2.7334064295E9	255.35434346880464
2.7341138755E9	275.5553385416667
2.734818321E9	254.93797035347777
2.7355039435E9	240.61504354711005
2.7361720445E9	245.86350199965224
2.7368390185E9	247.20931991829943
2.737500155E9	296.11423779351475
2.737901002E9	244.33698296836982
2.738219341E9	244.64907764907764
2.738779457E9	256.31079055826154
2.7394077445E9	255.35448141232388
2.740033424E9	362.57065351418004
2.7406535525E9	278.9201841100476
2.741263303E9	273.29293745866096
2.7418667495E9	254.00282567743804
2.742469544E9	242.3876651982379
2.7430711755E9	309.1005428369129
2.743665874E9	273.3732019179542
2.7442528025E9	250.1817842942346
2.7447790105E9	239.60732372419167
2.7450675605E9	238.8946395563771
2.7454109005E9	244.84858103061987
2.7459870815E9	241.9249865446717
2.746561707E9	244.93193193193193
2.747127406E9	244.67754868270333
2.74768385E9	247.47367809413132
2.7482233595E9	341.9423099111573
2.748746651E9	243.82779242492444
2.749269327E9	354.0307621285882
2.7497890215E9	246.54493204408683
2.750305063E9	258.0559461259528
2.7508182355E9	243.81189309164895
2.7513267965E9	241.2138503436649
2.7518154755E9	243.71004864159448
2.7520656025E9	243.06092124814265
2.752328567E9	384.7062592410054
2.7528209115E9	272.8690669631403
2.753306601E9	261.80641778055474
2.7537803495E9	244.25695057369813
2.7542402055E9	301.9727499810764
2.7546861675E9	245.2429913769769
2.755121277E9	252.1212178339146
2.755555088E9	255.078125
2.755986125E9	285.0255450699642
2.756412541E9	265.8910922503371
2.756836513E9	254.99864314789687
2.7572600605E9	242.42567567567568
2.757683357E9	253.73195091791115
2.7580965595E9	243.53214311424662
2.7584967415E9	258.69759383083607
2.7588925085E9	254.24846454494696
2.7590906035E9	217.9375
2.7592859885E9	241.85336213880638
2.7596746825E9	243.2493465001452
2.7600625735E9	248.56299247851004
2.760448515E9	249.38208310847276
2.7608315055E9	249.9668685756241
2.761211423E9	246.6742596810934
2.7615863095E9	251.08817769532055
2.7619542785E9	244.95594713656388
2.762316853E9	246.35329311211663
2.76267671E9	241.28151260504202
2.7630349085E9	244.2325153374233
2.763391321E9	241.91395941900433
2.763745379E9	246.74110298680625
2.7640977395E9	272.1160912052117
2.764447074E9	246.2937701396348
2.7647932745E9	245.51606340595066
2.7651391825E9	238.93699421965317
2.765484589E9	287.4627173592691
2.765828845E9	245.99978559176674
2.766064378E9	245.23435225618633
2.766235404E9	245.36535662299855
2.7665119725E9	245.85654672860406
2.76685015E9	245.43283330524187
2.767186696E9	246.285903751421
2.767520958E9	255.95474381768224
2.7678529275E9	224.55024509803923
2.7681825825E9	244.92904953145916
2.76850966E9	268.91621129326046
2.768828792E9	243.61174947402492
2.7691409785E9	275.6564156945917
2.76944683E9	243.34015130288597
2.7697460125E9	241.84606699284907
2.7700436585E9	246.2953512757777
2.770335133E9	246.35301837270342
2.7706206385E9	252.37008148641365
2.7709046745E9	245.47914085088806
2.77118761E9	246.05933062880325
2.7714701375E9	241.25950920245398
2.771750802E9	240.79231337767922
2.7720286715E9	243.01945216355696
2.7723037305E9	245.91767307365197
2.772572885E9	291.433372874654
2.772836894E9	279.88878121505775
2.7730675485E9	237.17284957195272
2.773198265E9	242.46919431279622
2.773360093E9	244.99203187250995
2.7736189325E9	242.85402759234535
2.7738756465E9	243.0961262553802
2.7741301055E9	253.43909074142383
2.7743806325E9	256.03913756737757
2.774623531E9	247.39032455603186
2.774859993E9	246.4040551285449
2.775095137E9	227.29876160990713
2.7753299035E9	248.8807006946542
2.7755638625E9	242.13647912885662
2.7757970685E9	239.45998814463545
2.7760263865E9	244.3231031543052
2.776251547E9	246.97928639846742
2.776476074E9	228.98577829166064
2.776699976E9	245.2236435818262
2.7769232525E9	241.7917698019802
2.777145898E9	248.34379298486934
2.777365559E9	246.8111830097893
2.777582328E9	239.76447776628748
2.777798793E9	248.66025874635568
2.7780147535E9	241.33214011761697
2.778230189E9	252.64497931553217
2.778445021E9	242.17226368159203
2.7786587035E9	244.75139418843557
2.778871662E9	244.5306324110672
2.779083779E9	245.20262090483618
2.7792946205E9	246.013209013209
2.7795046445E9	244.39545810493343
2.7797137105E9	240.59362224039248
2.779921789E9	245.93505253104107
2.780115397E9	245.4056037003562
2.780218646E9	244.05269761606021
2.7803352445E9	243.8402086296823
2.7805410635E9	252.01829055351843
2.780746396E9	244.3709059974479
2.780951079E9	241.16341352700863
2.7811544915E9	241.49862948397092
2.781356697E9	244.572213740458
2.7815580955E9	244.9793187347932
2.781758056E9	243.55380742605414
2.781956394E9	219.6260529482551
2.7821512485E9	247.5924880590534
2.7823420195E9	245.93606183031793
2.7825315295E9	221.9479201331115
2.782719012E9	239.72
2.7829043855E9	244.95663584103974
2.7830876045E9	244.38741370154008
2.7832678465E9	245.61761658031088
2.7834453355E9	243.77669018893695
2.78362086E9	245.58432797093928
2.783795917E9	242.53981762917934
2.783970262E9	241.97768178545715
2.784143224E9	258.37511948654924
2.7843144985E9	244.0948717948718
2.784484622E9	242.6935682097501
2.784654188E9	244.59137577002053
2.784822674E9	240.17005950516756
2.784990247E9	247.3216374269006
2.78515763E9	246.8642972536349
2.7853236485E9	271.48931172186985
2.785488391E9	244.0063591166609
2.7856525665E9	250.87925627240142
2.785816177E9	246.5984552302851
2.7859795185E9	264.10394094535064
2.786142506E9	256.1655920842643
2.78630532E9	243.61749347258487
2.786467876E9	240.15461346633415
2.786629464E9	227.80378486055776
2.786788859E9	243.67905939213682
2.786946289E9	243.08119361554475
2.787102849E9	240.1621271076524
2.787212282E9	246.98355704697985
2.7872903295E9	246.2417130413743
2.78741483E9	244.9292719167905
2.787569822E9	243.5986020968547
2.7877238795E9	243.69861537185972
2.7878773085E9	238.4558823529412
2.7880290905E9	248.21462264150944
2.7881788315E9	267.8704474505723
2.7883278515E9	245.3304144775248
2.7884768345E9	244.4199240562877
2.788625233E9	246.98653954010095
2.788771156E9	241.8849431818182
2.788915121E9	242.89665211062592
2.789058947E9	249.31803797468353
2.789202096E9	251.44330651060716
2.789344602E9	240.822400990099
2.7894854385E9	240.05612648221344
2.789624507E9	245.76787777635127
2.789763271E9	241.75969230769232
2.789901459E9	241.48377471092877
2.7900380375E9	235.8842105263158
2.790173264E9	238.5
2.7903081215E9	243.83633319380493
2.7904425675E9	242.9918699186992
2.790576746E9	240.0018066847335
2.790710687E9	243.5251572327044
2.790844451E9	247.62290748898678
2.7909781365E9	232.89486166007904
2.791111162E9	244.96539007092198
2.7912428115E9	243.9657450878108
2.791373175E9	228.56380510440835
2.7915024985E9	240.88022813688212
2.791631251E9	247.01092896174865
2.791759566E9	249.20833333333334
2.7918865765E9	243.26534890685835
2.7920117735E9	240.85719298245613
2.7921349865E9	237.62479871175523
2.792256906E9	243.33245844269467
2.7923782435E9	241.72560975609755
2.792499044E9	243.54721030042919
2.7926194875E9	245.13054830287206
2.7927395605E9	243.74037512339586
2.7928593605E9	244.65845272206303
2.792978917E9	240.61740707162284
2.7930981375E9	242.95383789586688
2.79321665E9	249.14069232979028
2.793334561E9	243.22554783538214
2.7934515165E9	240.64027939464495
2.7935674875E9	244.6148424543947
2.7936832085E9	235.74198895027624
2.7937980695E9	242.35597592433362
2.793912094E9	237.5811320754717
2.794025601E9	242.88425443169967
2.794138399E9	240.5
2.794238378E9	240.35404624277456
2.794294253E9	243.49126637554585
2.7943620865E9	241.23880597014926
2.794473473E9	246.18790849673204
2.794584243E9	248.70866141732284
2.7946942655E9	244.20250521920667
2.7948040645E9	246.3115349682107
2.794913601E9	251.78705035971223
2.7950229075E9	254.69070512820514
2.7951320845E9	255.69734802824178
2.7952407295E9	240.06802288620472
2.7953489225E9	237.36703601108033
2.795456979E9	242.61648745519713
2.7955648465E9	246.77377235310814
2.795672508E9	244.90300324675326
2.7957798055E9	243.3944433574643
2.795886866E9	249.3342195078139
2.7959937365E9	235.4406779661017
2.796100342E9	255.95727986050568
2.796206847E9	245.14783956597557
2.7963133095E9	267.87442572741196
2.796419664E9	239.04363001745202
2.79652561E9	244.49001461276183
2.7966304565E9	239.30199692780337
2.796734454E9	234.1720698254364
2.7968382385E9	244.04582484725051
2.7969418695E9	249.8968363136176
2.7970454175E9	244.63718411552347
2.797148157E9	254.4568567026194
2.7972501165E9	246.9961396441759
2.797351444E9	253.75976312419974
2.7974518005E9	238.37154150197628
2.797551383E9	243.89667405764968
2.797650496E9	246.47859824780977
2.7977493615E9	240.95949644225507
2.797847518E9	248.1208871557397
2.797944986E9	242.74817518248176
2.798042141E9	246.15382037533513
2.79813912E9	246.0010311936066
2.7982354575E9	241.52879581151834
2.7983311385E9	247.11752136752136
2.798426676E9	241.37674418604652
2.798522069E9	244.3877260719366
2.798617403E9	246.36124275934702
2.798712699E9	245.84759916492692
2.7988077775E9	245.98674521354934
2.7989023175E9	241.59322033898306
2.798996018E9	241.01600413009808
2.7990886105E9	242.61988304093566
2.799180168E9	245.76814988290397
2.7992707225E9	245.91282764098491
2.799360531E9	248.62715231788079
2.799449886E9	244.14396999422965
2.7995389205E9	244.05270863836017
2.7996277845E9	244.6770107663078
2.7997163845E9	240.4647160068847
2.7998046015E9	241.55994043186894
2.7998925525E9	237.9463986599665
2.7999804565E9	246.56046511627906
2.800068256E9	236.08638956805217
2.800155954E9	245.82202304737515
2.800243563E9	246.14857997010463
2.8003310715E9	246.22510822510822
2.800418521E9	213.15277777777777
2.800505826E9	243.36596523330283
2.8005927465E9	244.5092696001787
2.800679051E9	243.3895812562313
2.80076478E9	249.30307167235495
2.8008499595E9	238.55915178571428
2.800934656E9	245.38571582230827
2.8010188395E9	242.99671484888304
2.8011025055E9	247.25244193618406
2.8011857505E9	264.948224852071
2.8012678015E9	242.03164556962025
2.8013144905E9	234.19736842105263
2.801355017E9	238.07190160832545
2.8014299135E9	245.14332166083042
2.801510847E9	246.99284578696344
2.801591721E9	241.459509202454
2.801672528E9	242.50515039142974
2.801752805E9	247.36609941782356
2.801832473E9	247.6456158663883
2.8019118415E9	240.93009868421052
2.8019907835E9	238.22857142857143
2.8020693465E9	244.25489186405767
2.802146406E9	276.89683544303796
2.80222201E9	245.27116212338595
2.8022970565E9	246.055647565419
2.8023713495E9	253.44022988505748
2.8024453715E9	245.7497553816047
2.802518585E9	225.04710144927537
2.802590666E9	241.2541567695962
2.80266203E9	230.66333333333333
2.802732956E9	237.60579710144927
2.8028036395E9	245.5814332247557
2.8028740735E9	245.19926199261994
2.8029440065E9	248.1619458128079
2.8030133985E9	240.97774244833067
2.8030826435E9	247.4942196531792
2.80315153E9	237.1653042688465
2.803220029E9	243.7352587244284
2.803288449E9	233.2651098901099
2.8033566195E9	245.14383855732075
2.803424444E9	231.3793103448276
2.803491806E9	246.10580503833515
2.8035583525E9	240.804662004662
2.8036244275E9	236.0175879396985
2.803689947E9	241.77510917030568
2.80375468E9	239.4983164983165
2.803819094E9	242.89470954356847
2.803883294E9	245.6116248348745
2.803947345E9	241.88583509513742
2.8040111405E9	244.2755705832629
2.8040744165E9	238.60724233983288
