#Position (bp)	insert size
1.8124122055E9	665.7970071493327
1.8194506995E9	427.820617651938
1.8257353815E9	327.0126886785678
1.8292546285E9	3127.4343911388964
1.8335276875E9	6749.0895735499425
1.8405661815E9	5182.056785289505
1.8476046755E9	8106.1303091043355
1.8546431695E9	3339.8048143330057
1.8616816635E9	7086.316897200399
1.8687201575E9	5634.415362085211
1.8757586515E9	1063.1120091126058
1.8827971455E9	4557.285278499605
1.8898356395E9	2201.5117872897486
1.8968741335E9	1169.1080696652652
1.9039126275E9	619.4563215906635
1.9109511215E9	484.8893636015814
1.9179896155E9	684.1759670156785
1.9250281095E9	752.1984489580585
1.9320666035E9	348.60208796477923
1.9391050975E9	573.979397273591
1.9461435915E9	318.7929116829236
1.9531820855E9	372.3190754688478
1.9584611345E9	317.2096810221587
1.9619803815E9	10152.478388809037
1.9672590735E9	6252.827663933257
1.9742975675E9	8512.255751093313
1.9813360615E9	6939.9762993672975
1.9883745555E9	6262.005294961626
1.9954130495E9	5986.770982367075
2.0024515435E9	2823.9868513118163
2.0094900375E9	3446.7650365427694
2.0165285315E9	1772.3865615592315
2.0235670255E9	2261.889857256478
2.0306055195E9	1510.6981060864607
2.0376440135E9	1583.3222195046026
2.0446825075E9	885.7210389489269
2.0517210015E9	326.823718068047
2.0587594955E9	491.3018150360722
2.0657979895E9	402.8566333444848
2.0728364835E9	324.37829152039274
2.077610907E9	309.9788211953377
2.081130154E9	7474.315786573028
2.0869134715E9	4128.005114788794
2.0939519655E9	4329.544014203321
2.1009904595E9	2617.6901364441205
2.1080289535E9	1926.7710835934167
2.1150674475E9	1639.9525672371637
2.1221059415E9	1577.6258418115451
2.1291444355E9	1064.6158230345166
2.1361829295E9	949.502328766348
2.1432214235E9	612.5029459937782
2.1502599175E9	478.5357775517434
2.1572984115E9	351.441992190773
2.1643369055E9	344.2697338953268
2.170703204E9	314.5757485350591
2.174222451E9	3962.9958651600277
2.1784138935E9	2963.252034550815
2.1854523875E9	4357.787487441882
2.1924908815E9	3526.4797254542036
2.1995293755E9	2950.1857336199346
2.2065678695E9	1189.521402647619
2.2136063635E9	1786.0691017005895
2.2206448575E9	1475.725397725414
2.2276833515E9	858.01190586466
2.2347218455E9	333.2253983693633
2.2417603395E9	497.09884318340016
2.2487988335E9	334.78458566204375
2.2558373275E9	417.6874238587942
2.2607804905E9	318.0357220442079
2.2642997375E9	4670.360491051672
2.2699143155E9	3729.4479189820713
2.2769528095E9	2864.3870063610807
2.2839913035E9	2379.8912568428486
2.2910297975E9	2986.6173480701673
2.2980682915E9	1066.6900526183913
2.3051067855E9	922.5829313009233
2.3121452795E9	987.7782089790277
2.3191837735E9	438.8547053210342
2.3262222675E9	384.9355623100304
2.3332607615E9	378.10515692971023
2.3402992555E9	325.5078950726857
2.344580904E9	313.48046181172293
2.348100151E9	5506.409094421264
2.3543762435E9	3537.567017205077
2.3614147375E9	2818.7728044903065
2.3684532315E9	2971.5614656641924
2.3754917255E9	789.6302048812533
2.3825302195E9	813.8054411015027
2.3895687135E9	803.3540287031259
2.3966072075E9	456.2673677105352
2.4036457015E9	473.45508014367044
2.4105377075E9	434.39646277076264
2.4140569545E9	310.60525497512435
2.4177226895E9	3350.069545577963
2.4247611835E9	2477.809871305221
2.4317996775E9	2327.8592633602593
2.4388381715E9	843.9690510744698
2.4458766655E9	1267.7582011768968
2.4529151595E9	1089.357467319717
2.4599536535E9	537.353684174833
2.4669921475E9	604.9163323255199
2.4740306415E9	382.2423696979183
2.4787527365E9	337.67304920990966
2.4822719835E9	1079.528385387304
2.4881076295E9	976.6578243995314
2.4951461235E9	925.566645515285
2.5021846175E9	417.62912086218273
2.5092231115E9	464.36020042596675
2.5162616055E9	317.8246492366648
2.5206467505E9	314.3340575237625
2.5241659975E9	1691.986100934105
2.5303385935E9	870.5459283925609
2.5373770875E9	558.6858274690028
2.5444155815E9	429.04802006368254
2.5502197155E9	314.56530889471367
2.5537389625E9	382.5053699461518
2.556144429E9	317.969421670729
2.559663676E9	1519.6322156057763
2.5638648205E9	540.9751179185758
2.5673840675E9	738.1577663046418
2.5705892975E9	642.5262897606758
2.5741085445E9	588.7089531492991
2.5767630395E9	372.2891053028399
2.5799692015E9	400.4911504886537
2.5828142135E9	317.1058839618448
2.584977519E9	426.0714616088727
2.588496766E9	392.6658807838075
2.590453746E9	316.26687847498016
2.5926179955E9	434.63413535924957
2.595849289E9	401.87517901020544
2.597548393E9	409.528734510684
2.599575612E9	426.1182693593384
2.6027507525E9	416.9622546506237
2.604391815E9	316.8618653081789
2.606100152E9	611.6894635575211
2.609191594E9	413.32392199826813
2.611002504E9	569.8190635716469
2.6125264615E9	355.7766540308314
2.6152792605E9	351.29493527220103
2.6175533205E9	350.2791104927314
2.6188682445E9	354.0769543536632
2.620703603E9	404.0204672394277
2.6232597125E9	331.7214100939604
2.624943601E9	381.2330981809035
2.626166907E9	332.5483688862828
2.6281926035E9	354.47616931254555
2.6305213665E9	469.9091670275733
2.632014917E9	350.5239441446072
2.633119441E9	356.2562869564002
2.6349294315E9	305.28693108950335
2.6371017735E9	387.5569510813053
2.63881103E9	330.9723830658733
2.639880995E9	345.102133275803
2.641378123E9	398.735808828186
2.643474383E9	397.7624214996388
2.6454895405E9	399.370118563241
2.646466783E9	1254.8506849315067
2.6474053845E9	492.173057767087
2.6492704655E9	367.11412255188594
2.6511273795E9	324.77427382977334
2.6527815455E9	358.3743066230034
2.6537030685E9	318.98388620707425
2.654807659E9	385.62046234770315
2.6566228385E9	353.71702608516995
2.658417134E9	324.6726092828075
2.6599303715E9	332.1726324451221
2.660822096E9	321.577239488117
2.661960377E9	333.7815832957789
2.663692911E9	351.11015839342963
2.6654166045E9	384.6139242366356
2.666931954E9	339.8927694151445
2.667789377E9	317.40484757960485
2.6688141125E9	329.08821305099394
2.670448266E9	338.617791177184
2.6720560975E9	328.1567480852826
2.6736451615E9	351.3404790297383
2.6745318415E9	358.0775024900398
2.675315535E9	337.65879722662123
2.676762363E9	316.2230684998175
2.6782742355E9	319.46738169766155
2.679740732E9	352.3807334609529
2.681060292E9	333.5519893239239
2.6817503435E9	313.78410404624276
2.682504779E9	316.02968856947297
2.683817561E9	346.49840195169924
2.6850961675E9	330.34389569640115
2.6863674465E9	323.51804730783266
2.6876311185E9	321.3828636677008
2.6884821755E9	317.781999848611
2.689093464E9	317.12528312987206
2.690079803E9	339.14661643339974
2.6912700945E9	368.0149949411531
2.69244955E9	356.87935141680157
2.6936164085E9	333.58135164651367
2.6947745185E9	324.09836973956664
2.69554786E9	314.028818443804
2.696122388E9	325.7696177795926
2.6970693615E9	327.7758633508048
2.6981859485E9	348.31939392586975
2.699278152E9	331.2479646978314
2.700357511E9	356.0453271161713
2.701421287E9	787.4138433141919
2.7023654025E9	364.95283062253765
2.7028929095E9	317.44919096236777
2.703523373E9	323.2667805466238
2.704559127E9	324.2235729578691
2.7055748615E9	324.96915543716705
2.706572767E9	331.45554308583286
2.7075682755E9	339.5960651998289
2.708556719E9	331.2569312002522
2.7094342595E9	345.43657807471783
2.709922277E9	320.257269874477
2.710496109E9	338.20841732331564
2.711426118E9	341.65331841561385
2.712336207E9	325.53752712902076
2.7132259675E9	331.30532294828197
2.7141007485E9	322.89164960182023
2.7149726835E9	319.8831361850276
2.7158422885E9	318.19571363429094
2.7165677445E9	324.663651125029
2.7170007975E9	332.47822794396063
2.717570528E9	319.1789498983984
2.7184241295E9	328.63967933624843
2.719274077E9	310.65848419760664
2.720119954E9	388.76935420796417
2.7209624785E9	323.22310396785537
2.721803515E9	335.56273645637316
2.7226354245E9	334.4998363541473
2.7234582035E9	322.3366744320627
2.7238833385E9	320.9478873239437
2.724285089E9	328.0979118451504
2.7250742295E9	328.047507447865
2.725874318E9	343.10094853724496
2.726663899E9	296.2442627376866
2.7274444375E9	318.37264501316764
2.7282234945E9	315.89789718937095
2.728999145E9	320.01613958076996
2.729761225E9	318.46137548591537
2.730507955E9	317.22465628186643
2.7309073435E9	413.88857602574416
2.7312767325E9	349.9315234875094
2.731977909E9	331.8770279767334
2.7326952065E9	317.2369350282486
2.7334064295E9	335.1091486168842
2.7341138755E9	310.79218366001317
2.734818321E9	327.3820493150685
2.7355039435E9	314.11986863711
2.7361720445E9	316.4029736525637
2.7368390185E9	325.2967579477494
2.737500155E9	326.8958919527293
2.737901002E9	316.1788617886179
2.738219341E9	316.9133760227677
2.738779457E9	325.13929908332597
2.7394077445E9	319.6944100382358
2.740033424E9	325.58109645358934
2.7406535525E9	346.2242783292923
2.741263303E9	331.5863577586207
2.7418667495E9	352.19413975607887
2.742469544E9	316.1648930083534
2.7430711755E9	371.1257007514441
2.743665874E9	336.7368476625399
2.7442528025E9	321.0405804230202
2.7447790105E9	312.9384248210024
2.7450675605E9	314.25306265313264
2.7454109005E9	316.57322334064935
2.7459870815E9	381.47934005679036
2.746561707E9	318.1406836415938
2.747127406E9	320.12853636481077
2.74768385E9	335.3891229677124
2.7482233595E9	400.34984183938434
2.748746651E9	318.78462626935243
2.749269327E9	381.00608073671816
2.7497890215E9	317.8800789794615
2.750305063E9	331.92594281804963
2.7508182355E9	315.69063809327565
2.7513267965E9	321.2401064427138
2.7518154755E9	327.0353638285024
2.7520656025E9	317.5356244761106
2.752328567E9	430.6113520569287
2.7528209115E9	320.9826784544859
2.753306601E9	335.2688671950512
2.7537803495E9	329.51826556543836
2.7542402055E9	329.89676975581364
2.7546861675E9	318.1655465604086
2.755121277E9	326.30512185639157
2.755555088E9	313.99834120199057
2.755986125E9	319.5401047490143
2.756412541E9	321.5137149633182
2.756836513E9	333.60599083593587
2.7572600605E9	318.01342038447586
2.757683357E9	320.1524358543075
2.7580965595E9	321.22614094396044
2.7584967415E9	324.3463974843914
2.7588925085E9	326.5135607770818
2.7590906035E9	329.69736842105266
2.7592859885E9	315.8657825540185
2.7596746825E9	318.1469343461747
2.7600625735E9	327.00280481768687
2.760448515E9	318.64108439986165
2.7608315055E9	325.30577834300834
2.761211423E9	317.52108780825074
2.7615863095E9	321.39411951348495
2.7619542785E9	318.87320451036356
2.762316853E9	318.9430678581184
2.76267671E9	312.2500304173257
2.7630349085E9	320.01045215236917
2.763391321E9	316.5477125693161
2.763745379E9	318.7264723762919
2.7640977395E9	323.2348697650664
2.764447074E9	322.2391968207488
2.7647932745E9	316.9789801183791
2.7651391825E9	314.6743601462523
2.765484589E9	329.1980713509598
2.765828845E9	319.9497299299963
2.766064378E9	311.6747211895911
2.766235404E9	315.8794346697433
2.7665119725E9	317.12085083722855
2.76685015E9	317.75476115595626
2.767186696E9	334.6429588879611
2.767520958E9	324.0938805304351
2.7678529275E9	316.2582110743019
2.7681825825E9	319.9908339934367
2.76850966E9	322.4769664051499
2.768828792E9	318.17996135799063
2.7691409785E9	316.13920922570014
2.76944683E9	320.4668660287081
2.7697460125E9	316.36056797020484
2.7700436585E9	318.8405340723013
2.770335133E9	321.10728582866295
2.7706206385E9	322.6380372580056
2.7709046745E9	320.17314487632507
2.77118761E9	318.9951917823189
2.7714701375E9	313.55502126872574
2.771750802E9	307.503835978836
2.7720286715E9	318.3267323836546
2.7723037305E9	318.1790148764203
2.772572885E9	355.5002339290727
2.772836894E9	315.9050193050193
2.7730675485E9	313.214998914695
2.773198265E9	305.92537313432837
2.773360093E9	317.8057692307692
2.7736189325E9	313.35410334346506
2.7738756465E9	316.03411335663276
2.7741301055E9	322.112534187179
2.7743806325E9	320.2709050193894
2.774623531E9	319.3611999459484
2.774859993E9	318.6793718016587
2.775095137E9	338.85146327995585
2.7753299035E9	314.9978764478764
2.7755638625E9	313.7382987972758
2.7757970685E9	311.1899784814018
2.7760263865E9	315.1487574378719
2.776251547E9	318.3098170687268
2.776476074E9	278.6406342045144
2.776699976E9	314.732101202225
2.7769232525E9	313.3905533063428
2.777145898E9	323.21338000500054
2.777365559E9	323.43707426757487
2.777582328E9	329.89527540171076
2.777798793E9	319.28254118637824
2.7780147535E9	323.71417873190217
2.778230189E9	318.09659519079264
2.778445021E9	318.03200791948524
2.7786587035E9	320.3870399274961
2.778871662E9	313.6062214089661
2.779083779E9	325.5808400599352
2.7792946205E9	316.91674741602066
2.7795046445E9	316.876287001287
2.7797137105E9	318.29485824969186
2.779921789E9	315.45312288307815
2.780115397E9	319.93323157220937
2.780218646E9	306.3083723348934
2.7803352445E9	317.78402386926155
2.7805410635E9	321.16800667024
2.780746396E9	312.3012333635287
2.780951079E9	331.00098039215686
2.7811544915E9	321.40130822311676
2.781356697E9	327.9334882370026
2.7815580955E9	316.6772811230144
2.781758056E9	314.91796277745556
2.781956394E9	277.201579778831
2.7821512485E9	320.5795480098943
2.7823420195E9	316.5695821727019
2.7825315295E9	290.738552687262
2.782719012E9	303.3017639077341
2.7829043855E9	316.78197674418607
2.7830876045E9	328.1539818080564
2.7832678465E9	316.94128690902886
2.7834453355E9	319.5753280839895
2.78362086E9	324.2823275862069
2.783795917E9	316.6107834877843
2.783970262E9	313.5034293552812
2.784143224E9	318.7278845730876
2.7843144985E9	308.2817631806396
2.784484622E9	315.14680628272254
2.784654188E9	318.59696244201706
2.784822674E9	316.70300614059204
2.784990247E9	329.1873638344227
2.78515763E9	320.746408839779
2.7853236485E9	312.8077379322931
2.785488391E9	319.4843580329903
2.7856525665E9	315.04303278688525
2.785816177E9	319.719723183391
2.7859795185E9	317.81232907088474
2.786142506E9	328.9952876247081
2.78630532E9	314.3338888888889
2.786467876E9	314.7600708277999
2.786629464E9	298.39169351951307
2.786788859E9	315.9713509378215
2.786946289E9	315.24835630965003
2.787102849E9	315.27718446601943
2.787212282E9	320.917125382263
2.7872903295E9	320.9179104477612
2.78741483E9	319.8888726493228
2.787569822E9	319.4288495230679
2.7877238795E9	315.73705318776456
2.7878773085E9	313.8266085059978
2.7880290905E9	319.2972917870128
2.7881788315E9	318.8705837899112
2.7883278515E9	314.1296803652968
2.7884768345E9	317.10366972477067
2.788625233E9	313.7317983820784
2.788771156E9	320.34373125374924
2.788915121E9	309.8285714285714
2.789058947E9	316.50900360144055
2.789202096E9	316.4176182707993
2.789344602E9	314.601310483871
2.7894854385E9	311.8251628385327
2.789624507E9	318.5533884840848
2.789763271E9	314.86895784398564
2.789901459E9	312.02091740402057
2.7900380375E9	320.6049856184084
2.790173264E9	313.7695175949662
2.7903081215E9	318.1949248120301
2.7904425675E9	312.4746835443038
2.790576746E9	314.15966964900207
2.790710687E9	320.31900257953566
2.790844451E9	315.7738017071569
2.7909781365E9	315.33574268160464
2.791111162E9	318.11443020903573
2.7912428115E9	318.02102726974044
2.791373175E9	294.9418254764293
2.7915024985E9	316.7024175824176
2.791631251E9	322.0466666666667
2.791759566E9	321.47942857142857
2.7918865765E9	321.27953488372094
2.7920117735E9	316.1328465853441
2.7921349865E9	315.0
2.792256906E9	310.8477366255144
2.7923782435E9	318.34681124793235
2.792499044E9	313.3043790380474
2.7926194875E9	319.09494872768704
2.7927395605E9	317.77036785319854
2.7928593605E9	316.9418181818182
2.792978917E9	313.6432491767289
2.7930981375E9	316.57977038796514
2.79321665E9	316.8434066784266
2.793334561E9	323.8307032327256
2.7934515165E9	312.81467473524964
2.7935674875E9	318.2290384207175
2.7936832085E9	310.40070061977906
2.7937980695E9	320.8670068027211
2.793912094E9	308.20732265446225
2.794025601E9	315.45800464037126
2.794138399E9	312.5147744945568
2.794238378E9	317.6669220945083
2.794294253E9	309.6732026143791
2.7943620865E9	313.23991031390136
2.794473473E9	319.2874551971326
2.794584243E9	315.4845855925639
2.7946942655E9	315.4258569299553
2.7948040645E9	316.8336093961753
2.794913601E9	323.9983514671942
2.7950229075E9	328.4344100197759
2.7951320845E9	322.96033912084084
2.7952407295E9	314.72679227941177
2.7953489225E9	314.73126142595976
2.795456979E9	311.6975
2.7955648465E9	318.6299881682263
2.795672508E9	318.1685363944691
2.7957798055E9	319.04581580177654
2.795886866E9	316.1615341545353
2.7959937365E9	314.8730551626591
2.796100342E9	319.21012372512956
2.796206847E9	318.14258635214827
2.7963133095E9	309.1738066095471
2.796419664E9	318.56558849955076
2.79652561E9	311.67241379310343
2.7966304565E9	309.86790960451975
2.796734454E9	288.0846303501946
2.7968382385E9	318.77665642825804
2.7969418695E9	318.17041151224436
2.7970454175E9	322.08031496062995
2.797148157E9	318.96104528485637
2.7972501165E9	317.1919270677143
2.797351444E9	322.3150695517774
2.7974518005E9	313.41771539206195
2.797551383E9	317.9924257725712
2.797650496E9	311.34465034492086
2.7977493615E9	313.2625286603341
2.797847518E9	322.2794379576489
2.797944986E9	321.64896939412864
2.798042141E9	323.82248415037054
2.79813912E9	322.9786545149299
2.7982354575E9	314.53971486761714
2.7983311385E9	320.6309523809524
2.798426676E9	316.32907488986785
2.798522069E9	322.67677300290006
2.798617403E9	318.0912416175574
2.798712699E9	321.74436090225566
2.7988077775E9	315.4135505368382
2.7989023175E9	318.213326446281
2.798996018E9	319.596120271581
2.7990886105E9	313.2307162534435
2.799180168E9	319.39640491958374
2.7992707225E9	319.7405005835819
2.799360531E9	322.82572614107886
2.799449886E9	322.2699208443272
2.7995389205E9	313.273508866201
2.7996277845E9	318.48923884514437
2.7997163845E9	317.61221175706396
2.7998046015E9	314.4301075268817
2.7998925525E9	314.0225545476832
2.7999804565E9	319.56006628003314
2.800068256E9	317.9382879893829
2.800155954E9	313.3017991874637
2.800243563E9	321.09849094567403
2.8003310715E9	312.33211344922233
2.800418521E9	311.0615711252654
2.800505826E9	313.81548878544226
2.8005927465E9	318.7763561924258
2.800679051E9	320.8580663836357
2.80076478E9	321.0819724623759
2.8008499595E9	311.2981853849926
2.800934656E9	317.6728179362711
2.8010188395E9	320.1003246251353
2.8011025055E9	319.6628943758573
2.8011857505E9	322.3632228719948
2.8012678015E9	316.26958026828214
2.8013144905E9	287.4209621993127
2.801355017E9	308.993879632778
2.8014299135E9	316.40252182347234
2.801510847E9	316.83880903490757
2.801591721E9	318.43774848294623
2.801672528E9	314.06259512937595
2.801752805E9	322.41343873517786
2.801832473E9	318.68164975028196
2.8019118415E9	310.5392116009667
2.8019907835E9	316.12757201646093
2.8020693465E9	314.9236083695223
2.802146406E9	321.0567522454495
2.80222201E9	318.3031189083821
2.8022970565E9	316.2137917407627
2.8023713495E9	317.47318397827564
2.8024453715E9	318.6053815136476
2.802518585E9	304.35777431097245
2.802590666E9	315.3961248654467
2.80266203E9	313.6642082429501
2.802732956E9	316.7766871165644
2.8028036395E9	315.45046235138705
2.8028740735E9	313.4680538278865
2.8029440065E9	319.9943335132218
2.8030133985E9	317.3305744888023
2.8030826435E9	310.91187270501837
2.80315153E9	314.817046289493
2.803220029E9	316.7433951658235
2.803288449E9	319.921146953405
2.8033566195E9	316.8560048098602
2.803424444E9	305.5777027027027
2.803491806E9	317.7668843848899
2.8035583525E9	314.3224384869629
2.8036244275E9	309.12155260469865
2.803689947E9	314.0387537993921
2.80375468E9	322.2329826732673
2.803819094E9	319.65553977272725
2.803883294E9	314.4788577704558
