#Position (bp)	Coverage	Std
1.4911731455E9	7.7544650131826245	5.61194607978897
1.4979358355E9	12.18357340052553	15.254072667391776
1.5046985255E9	7.928810428986099	6.757439605590333
1.5114612155E9	7.93405878430033	7.082407023264462
1.5182239055E9	7.756496453334398	5.877270066324146
1.5249865955E9	7.735853188598028	5.516223259190295
1.5317492855E9	7.967208758644858	7.045027924763768
1.5385119755E9	7.546936056510058	4.984096870494784
1.5452746655E9	7.3296893691711436	4.661791962855458
1.5504776755E9	7.118256100874749	4.776077194488778
1.5538590205E9	7.402058435063603	5.728271357905004
1.5588000455E9	7.504392039262483	5.31527337309186
1.5655627355E9	7.4919994854118706	5.088291816176407
1.5723254255E9	7.537818382921589	5.707313426707642
1.5790881155E9	7.380278262052526	4.82446446762213
1.5858508055E9	7.744076395635465	5.794950335737006
1.5926134955E9	8.143580882755234	11.13589185087425
1.5993761855E9	7.68246659243585	5.579294207749849
1.6061388755E9	7.80516392145729	6.062003571856383
1.6129015655E9	7.659394412578426	5.5722354704801775
1.6196642555E9	8.18733758312151	5.801112876176608
1.6264269455E9	7.770717273747577	5.8479326055423835
1.6331896355E9	7.799334732184974	6.118761446006627
1.6399523255E9	8.008911542596216	5.31509270786143
1.6467150155E9	8.77335143263997	9.776050258982515
1.6534777055E9	7.562942556881951	5.103717508404634
1.6602403955E9	7.657683407046604	5.613969792695855
1.6670030855E9	7.691441867067691	5.518784325586818
1.6737657755E9	7.664478779893799	5.776852686341082
1.6805284655E9	7.58314383773321	5.182057139662933
1.6872911555E9	7.199181095096773	4.572602236808855
1.691973483E9	7.4646603624568355	9.692536314958932
1.695354828E9	7.936409880489578	9.264076156348548
1.7008165355E9	7.1646544496346865	5.265659372451426
1.7075792255E9	7.535914111100761	6.910770643110346
1.7143419155E9	29.67163998349769	74.09740690194154
1.7211046055E9	29.64827309842681	22.925415952767686
1.7278672955E9	9.155336116249599	11.56853666660665
1.7346299855E9	7.575636322232721	5.2963780347699325
1.7413926755E9	7.6610357712685335	5.431844164366968
1.7481553655E9	7.742584681539447	5.91346175496554
1.7549180555E9	7.584032685218456	5.316655436982892
1.7616807455E9	8.061204638982417	6.151678992375667
1.7684434355E9	7.85056774744961	6.844948279521216
1.7752061255E9	7.593043300816687	5.251661134059301
1.7819688155E9	7.793481883688296	5.937469463859488
1.7887315055E9	7.797320740711167	5.8284071962611925
1.7954941955E9	7.801413786525776	5.973322500217527
1.8022568855E9	8.853183274702818	91.92499941597423
1.8090195755E9	7.337691362460796	4.596594907032451
1.8157822655E9	7.694012293924459	5.874105524740567
1.8225449555E9	7.911208261801147	7.35578568727694
1.8272135585E9	7.960255830610492	7.055515907801333
1.8305949035E9	6.352278104968896	4.730881815939791
1.8360703355E9	4.893381184114605	5.928194904212126
1.8428330255E9	4.274727364406767	4.467962208648153
1.8495957155E9	4.53680842978164	9.065710534600395
1.8563584055E9	4.351990258314369	4.967373250647517
1.8631210955E9	4.00541692728781	3.786873608882657
1.8698837855E9	4.141682821480801	4.398986814852055
1.8766464755E9	4.685821174710064	7.482554202896852
1.8834091655E9	4.169158870212889	4.634991707216705
1.8901718555E9	4.658998416310669	6.451197422443467
1.8969345455E9	4.697211316798493	6.443200088758517
1.9036972355E9	4.365339975660573	5.503571927430974
1.9104599255E9	4.4502854633289415	6.051829332742293
1.9172226155E9	4.191655243697404	4.186397002584643
1.9239853055E9	4.386281198753751	6.060263860929156
1.9307479955E9	4.23056845722634	4.479354434655205
1.9375106855E9	4.283188494519193	6.167812927485011
1.9442733755E9	4.141612731028629	4.572005022715511
1.9510360655E9	4.411903842997387	5.324337033494144
1.9573191735E9	4.131736637347709	4.0932002145805235
1.9607005185E9	10.70738372165761	37.09627774841223
1.9645614455E9	7.2409757064126845	4.573560449393185
1.9713241355E9	7.955828375986479	6.322630382512639
1.9780868255E9	7.5934129761973415	5.28755718530413
1.9848495155E9	7.948511169371951	6.246374152504043
1.9916122055E9	20.07207279943336	20.603540437941806
1.9983748955E9	17.86091185608094	17.70255128594796
2.0051375855E9	9.175456068517114	9.543832088216842
2.0119002755E9	21.568223591499834	27.356681004926365
2.0186629655E9	9.479517174378834	9.518527508098938
2.0254256555E9	10.661228298206778	11.703470704818805
2.0321883455E9	8.9959205582394	8.75111046712118
2.0389510355E9	7.710592382616976	5.5837853325745614
2.0457137255E9	7.335275164172836	4.663768118836939
2.0524764155E9	8.150247756440114	6.005922886712056
2.0592391055E9	7.539469057431289	5.10695637511025
2.0660017955E9	7.427778147453158	4.850630655304288
2.0727644855E9	7.368296787225201	4.94803068395124
2.077505957E9	8.075364313539954	23.71749742309853
2.080887302E9	34.54166434752106	64.81574730040438
2.0862898655E9	7.228878744996444	4.718183637497185
2.0930525555E9	8.996985223335685	10.245678264451241
2.0998152455E9	7.364887788734956	5.5273703126859255
2.1065779355E9	7.60650214633526	5.5309167507623895
2.1133406255E9	8.037300245908064	5.995214196174167
2.1201033155E9	7.792110535896219	6.067771248768201
2.1268660055E9	7.967004402094433	8.14741527777263
2.1336286955E9	7.5874419794490064	5.801923808158013
2.1403913855E9	7.56011572318116	5.2388734280067215
2.1471540755E9	7.557443709529788	5.243184492030185
2.1539167655E9	7.432742444204894	4.852326071959389
2.1606794555E9	7.5765455757989795	5.238926985738849
2.1674421455E9	7.257888946558248	7.099414629788728
2.172186873E9	7.3587100465203275	14.124191781303875
2.175568218E9	6.871057812025744	5.007412655986845
2.1809675255E9	7.014776516445379	3.8055601964628516
2.1877302155E9	7.50364854813691	5.753428792114366
2.1944929055E9	7.411631318306768	4.93416818852807
2.2012555955E9	8.046236482819706	5.878983315671975
2.2080182855E9	7.454184503503783	4.976382146025497
2.2147809755E9	7.667146801051061	5.7390836981022515
2.2215436655E9	7.728473728649399	5.6702402181757146
2.2283063555E9	7.677043898212102	5.872587924743351
2.2350690455E9	7.786882586662999	5.889405818857993
2.2418317355E9	7.5731694044825355	5.205986367398804
2.2485944255E9	8.656919361969868	13.78426612430965
2.2553571155E9	7.672063779354073	5.746225524731455
2.2604714335E9	14.706623242254784	300.660987571337
2.2638527785E9	9.933882946325223	12.359466975319746
2.2688824955E9	8.156933853244789	8.233283926294964
2.2756451855E9	17.26520644891308	128.15708914411294
2.2824078755E9	32.37841317582205	122.2502503894971
2.2891705655E9	7.589067072422364	5.393017761830049
2.2959332555E9	7.529773803028085	5.313094297673574
2.3026959455E9	7.652765837262983	5.575004298427842
2.3094586355E9	7.687430741317434	5.69938507214989
2.3162213255E9	7.487143281741437	6.071846539612955
2.3229840155E9	7.544656785983093	5.189433089164287
2.3297467055E9	7.5536509879944225	5.252484192378053
2.3365093955E9	7.608477543699327	5.554888595995775
2.342617023E9	7.50163033361363	7.486078956328193
2.345998368E9	7.187875966033776	7.271660633806203
2.3500347755E9	7.122689196163066	4.369984558860473
2.3567974655E9	7.346914911078284	4.957167846131134
2.3635601555E9	10.389816182613723	13.696309910140236
2.3703228455E9	14.352480299998964	19.01182517740121
2.3770855355E9	7.240240348145487	4.292349784785414
2.3838482255E9	11.50139707719857	99.75552721675895
2.3906109155E9	28.333996235225925	53.94455525351709
2.3973736055E9	8.250325979750661	6.765166595530608
2.4041362955E9	9.134703498164193	9.064336618109767
2.4107140535E9	12.589612794091376	34.8753899030558
2.4140953985E9	6.169348733588563	3.9315013677153345
2.4176616755E9	12.522073464849047	19.318698921359797
2.4244243655E9	26.907809318481256	31.37698836571025
2.4311870555E9	17.305591857677936	22.48099890851589
2.4379497455E9	7.170197953772833	4.60374156371979
2.4447124355E9	7.491244904024878	5.12606059486807
2.4514751255E9	7.560303518274533	5.407954656770801
2.4582378155E9	7.6244843398115245	5.404089574926419
2.4650005055E9	7.492110683766371	4.954004575017419
2.4717631955E9	7.433454291117884	4.883243645603477
2.4775500625E9	17.672220624047505	367.59137223713947
2.4809314075E9	7.109989721496624	4.683744663065138
2.4852885755E9	7.108248640703625	4.205447496197826
2.4920512655E9	7.207862108125613	4.516506186095987
2.4988139555E9	13.121049316174481	168.63692870159406
2.5055766455E9	7.119909976651303	4.317081490594916
2.5123393355E9	7.117016453511842	4.321140351848095
2.5186166645E9	7.0372445082569515	4.1661034832291035
2.5219980095E9	67.35331536732453	1697.3534062596789
2.5258647155E9	18.061139280375116	29.248924779392983
2.5326274055E9	21.38358626522878	28.394995527943678
2.5393900955E9	7.355235860286365	4.714990999274016
2.5461527855E9	7.076894549358317	4.182378657321966
2.5510193665E9	7.182258577088086	9.08526744557394
2.5544007115E9	6.318336920504043	15.869277251812294
2.556806178E9	4.775594744359315	5.811304827490987
2.560187523E9	33.13315952802719	41.05023814867885
2.5643886675E9	50.195593522811826	138.84132369186608
2.5677700125E9	17.920770173103048	19.14080299049591
2.5709752425E9	30.28706803394846	24.171467586009147
2.5743565875E9	80.72223638347208	442.3249285587257
2.5770110825E9	26.857191125126704	25.521493677736444
2.5799692015E9	32.051829890830184	69.64775149947697
2.5829243545E9	24.696462410154385	27.229154389657996
2.58508766E9	37.9899188514088	44.18437900345096
2.588469005E9	82.893463001568	225.52411150632463
2.590425985E9	39.59437561467718	36.4862701451896
2.5926179955E9	35.257526264512634	64.82874030478322
2.595683626E9	30.46105868449961	35.33168858132361
2.59738273E9	17.222651610188528	23.921223116271065
2.599575612E9	49.623480902197564	73.79022162859445
2.6024471875E9	54.35975583589897	50.5999181841935
2.60408825E9	30.932295550481165	44.71061889703399
2.606100152E9	20.43520195728539	27.227446875864377
2.6090288975E9	75.13447474630196	78.73845700015404
2.610561037E9	96.62527159465631	67.58157443934975
2.612247691E9	49.69132374098359	75.91913729152726
2.6152792605E9	67.47939456571054	114.87771928696522
2.6169739515E9	24.117712303358473	19.55738309820502
2.6182888755E9	51.19340201889444	53.90010207571672
2.620703603E9	62.238900598928026	76.67167110480887
2.622957103E9	77.5994366954871	102.30312364453364
2.62422633E9	34.49951835616529	37.4534735718757
2.6257522455E9	90.34051782628386	149.0120849320923
2.6281926035E9	23.911136089501518	31.58902554484375
2.630048033E9	56.62348610344193	63.93895347081262
2.631159744E9	37.85395392466411	48.44338139664099
2.6327376015E9	19.82547278284582	23.671337262832985
2.6349294315E9	232.44335127369848	5787.129032214445
2.636732919E9	16.43828345189034	18.038693819803953
2.637817955E9	17.299757763562596	17.265681109046415
2.6392567745E9	57.173710822316615	56.187642198127655
2.641378123E9	24.521195168080915	119.2163152325071
2.6433206485E9	73.71678643807608	104.38806363346852
2.644365525E9	80.7436522055882	100.99074366405789
2.6454895405E9	54.79568805325468	89.17935666714443
2.647398423E9	32.85127234507935	53.93448324057976
2.6492704655E9	23.679389484713013	26.894492201480713
2.6505891935E9	36.980875295558896	39.25904173573835
2.6515126665E9	76.84500340031141	290.7585268325779
2.6529723755E9	91.87538780909429	215.05901228838354
2.654807659E9	46.705224727923785	54.46709336285889
2.6566228385E9	97.08902075505398	127.4815448829034
2.657630714E9	25.373960256067033	23.128920820982263
2.6585235905E9	22.746080338750286	47.283701165362714
2.660201735E9	24.920180504180383	55.67337903885019
2.661960377E9	58.11548676777202	66.2754219475741
2.6636635775E9	30.629734790734716	31.113198079546063
2.664529194E9	25.50609371537662	29.55331311238487
2.6654166045E9	20.305140447768675	22.37810938551608
2.6671321045E9	41.120454548105194	38.16299019010104
2.6688141125E9	29.36304019597737	43.1925463317854
2.670448266E9	40.468576778864296	47.611297388177306
2.6712601925E9	51.64461407972858	44.94528291510595
2.6720584555E9	30.77401888416331	62.03605011249536
2.6736451615E9	28.654904331178134	33.2570218219929
2.675219656E9	54.881045332135585	46.20797545720445
2.676762363E9	10.884073866933855	13.836793374883735
2.6777733085E9	43.09600209580363	155.57379585383003
2.6785261675E9	25.740667801895285	33.800150065232295
2.679740732E9	20.402067576325514	19.344471108573682
2.681144421E9	29.57499766321789	36.94864465909445
2.682504779E9	10.783292419214195	16.12463989048064
2.683817561E9	30.19999673139287	70.08931161302664
2.6846239835E9	70.2168627666258	50.77788951231966
2.6852601145E9	70.84980113684496	61.538103513639165
2.6863674465E9	23.389609980665924	30.816044891868966
2.6876311185E9	48.32529863616982	44.33459219035268
2.688870931E9	35.01546242077186	45.39188209209495
2.690079803E9	202.819363319101	258.4483575205596
2.6911140035E9	71.0714023961504	119.90379296732385
2.6917067115E9	39.68448853553376	39.90721030262299
2.69244955E9	86.78322958342387	121.97629876254742
2.6936164085E9	50.49623434135881	74.5071187932639
2.6947745185E9	68.68173214832552	188.52905109263062
2.6959270455E9	67.51447884176228	90.55354136112571
2.6970693615E9	53.50317019732717	53.34060477129735
2.69797523E9	20.313808397704097	16.331470037180274
2.698524029E9	14.135180347240512	12.815001878332122
2.699278152E9	49.541590104609	58.89797469150783
2.700357511E9	29.36637811605276	32.45118395000999
2.701421287E9	40.06586412262479	51.378163302047014
2.7024766155E9	40.01365479510225	42.907379400396565
2.703523373E9	15.498475206090317	23.24392024443137
2.704559127E9	21.638491317096594	29.38037806513778
